trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
49,X,2,S,X,0,35,e98aff957ec8632902318883858b13384c159fae7a173649bdfa5a7bea73d303,197860368,1
50,X,2,S,X,1,36,8d3e20ecd1d315f8883c5ba140a8009981ffc3e0956f3dd2344f0125fbd61d3b,197860368,1
51,X,2,S,X,0,36,2ba68f6963b8222b45b4d19e7b838c9d9d3bdf26d74f674342180d21445f854f,197860368,1
52,X,2,S,X,1,37,f9b8410965cdf54479df14a9741ad834814fedd0dc6e89cad8ae36ea9427e999,197860368,1
53,X,2,S,X,1,38,0deb2f43b31c6ce3f14ae24ed86e8096bf8d1a6d4b7bab28f9c1901c5df03b58,197860368,1
54,X,2,S,X,1,39,f18ca76f862d56eb303729affff8c6ef4062c305c668d84ec8272831c0dfb5b5,197860368,1
55,X,2,S,X,0,39,ca5bfbffc3af25db61afa52ba04a578ead347611428663309ff95a29213e6633,197860368,1
56,S,1,S,X,1,40,1cdfd4310f7cafdc42a5c2df9e8d1a875bcbf9a7ae4ea9fd5d47c4255cc85ce7,197860368,1
57,S,1,S,X,1,41,afd05be92ab4291ae0475bb601b2a715313b0631d500cdd47593d230cfe4787d,197860368,1
58,S,1,S,X,1,42,32a3133bcf66ff51533536e71e0b4dea26ffb417c676ae5143c482056c704362,197860368,1
59,S,1,S,X,1,43,4dcec66e1b0954c0fc45c96a3721ebaa548b74806c6f1d3cd19d47adafe8a579,197860368,1
60,S,1,S,X,0,43,1ecd88a837a81b728b244646db394a3adb4d5bd2666380bf117ef24eafc0fa3e,197860368,1
61,S,1,S,X,0,43,236c370c8e91a35a57867ab9f45ccbf1cef907fafa78a322f6509c26b9390803,197860368,1
62,X,2,S,X,0,43,6a4e30cea69a758b4e0f5366b301aef1aa696c3ce61868a4b933f547be4673c6,197860368,1
63,S,1,S,X,1,44,51572db647a3f481b1f7e9b9cf025f4c62e314df38791c5a3d82d8839bb44f57,197860368,1
64,S,1,S,X,0,44,b33e9fa0b84be7f7940b91fb1bd816fe75e9e3552b82bafdde829dbd4fd24f63,197860368,1
65,S,1,S,X,1,45,10c160b165f509d2f1ed1d4c6602437f5767cb0e2b7f3bde55af8f886b995260,197860368,1
66,S,1,S,X,1,46,f3599cd04367004cd7c1f5bd8d780c07ed0f4fc4d59e0cbc5dc43fcbe813dd9e,197860368,1
67,S,1,S,X,1,47,2b49fade7f64baaa6b5d1a5bc87ad1b71848b299b056448dd871a75f3b3c5728,197860368,1
68,S,1,S,X,1,48,fd73e76ef7e6035e4e0d4bf47dd93043648566d0c0a239a7258e8494546bd745,197860368,1
69,S,1,S,X,1,49,91dbb70f63f67b78695ad7be6832776e700a95ca14b8869885aac1d3faf5e80b,197860368,1
70,S,1,S,X,1,50,4eb81012f475af2cef2b341d986dabfdb14de67f57d86e4c052d10dee17aa726,197860368,1
71,S,1,S,X,0,50,00ac513b447c6e41b86e7d504c04c41c648d539ea90b3d044d4dd887297a47e9,197860368,1
72,X,2,S,X,1,51,345d56268b03faf6d5782399188db81eccf70ba3107f360e55dbf7854c1bdf0c,197860368,1
73,X,2,S,X,1,52,46a87538c6d18a3b4768175c90cc7d40b41adb1b57057cba9beffd434ad9d0a3,197860368,1
74,X,2,S,X,1,53,82426af0a6b945c95b75b7d943a077e9d9ff6db94c6e1c44986957f5e9464041,197860368,1
75,X,2,S,X,1,54,0b40341baf0d0210bb3f6d3e4709078cd87736cf33deba9177d124940d6dd661,197860368,1
76,X,2,S,X,1,55,1210b34ab10bd9098efec893274d6fe362009147a86b4c5f7e24139908d3ab97,197860368,1
77,X,2,S,X,1,56,0c89eb375d1f0a745c3f6cafbb2335ce10542d3a557fb69c0f1ca5970ccfd3f0,197860368,1
78,X,2,S,X,0,56,4ae2b21281f6ce15a0d2b50fbdd8daacdeca578ea87ffa3899544531a16c8528,197860368,1
79,S,1,S,X,1,57,29a61e1f10a29eb5328bb171ff15d4168425de90f32436d070697940e64ce841,197860368,1
80,S,1,S,X,0,57,8e2946f6452cfe0b24d2d0d4b9ed264b6fb0384f3fdfefe905bd5300cba5a283,197860368,1
81,S,1,S,X,0,57,31a5fc4f30252117986857fa008005c603f9574f8c5fba16379a021a99aec82a,197860368,1
82,X,2,S,X,0,57,9f92fdffc23cc71d68af80954c1854e05f8ebedc647f5affb9f7d14283511b32,197860368,1
83,S,1,S,X,0,57,fefff8ef3e93a03ed794f716c1d74feb13acd39968d6d75c9a0c96f12d1f4ff4,197860368,1
84,X,2,S,X,1,58,00720bb7fca721d70718a9a9c1c5af9e64a358019431ff525fd6121f23250e92,197860368,1
85,X,2,S,X,1,59,3718319894368b217fd6776785922b2a0d8f3b9a329d77f02a035ad22f11e3ec,197860368,1
86,X,2,S,X,0,59,ffa8562040204cf17b302c5a4c037a4ac274865452a31960d8ab03d91eb5043a,197860368,1
87,S,1,S,X,1,60,b450161a5a5afbe404a08751ae6fd2c60b35ba77e4044b6bac9d495c17598e0f,197860368,1
88,S,1,S,X,1,61,4e86b19b50c5ef5d78acb87ee6ff864e6a8f467f33aaf800d8404b3970822a7b,197860368,1
89,S,1,S,X,1,62,35df6a41173659bf8925f8f49fbf6abd982ab8ca28d92846d4716f35359e8b25,197860368,1
90,S,1,S,X,1,63,edf20215adf4f4f8fb45c48c79d9a81146aee7882405660d7ea373827ac19dbb,197860368,1
91,S,1,S,X,0,63,dec1a8e0e4c5745205f5181d74b3f2853b08592d4d13e52d6b28d6c93c039103,197860368,1
92,X,2,S,X,0,63,0f2a1fed84088552a03825b2f834acb94fd0da40329ea889de4aec4eb0b65047,197860368,1
93,X,2,S,X,0,63,3d1cdc53d0d242be09fd2c902aa1f67100d376420e94cddee2592bdd804d8d55,197860368,1
94,S,1,S,X,1,64,452a0cdee15b1fce3b547f823f5e53a83c8a6fd589068625f55278f35fa4e37a,197860368,1
95,S,1,S,X,1,65,cae62457462ad440d2644ded9ec8db44cc36fc9eccadfe00466376eca98fb7c6,197860368,1
96,S,1,S,X,0,65,10d40d74881bbb0e28eea693daa80a5686f45d2c3aa82c8d4e28da1786bdd1cf,197860368,1
97,X,2,S,X,0,65,a380adcdaa79e3c59689d2a05947b5df55031019d9184cad8e7e797ad71108ef,197860368,1
98,S,1,S,X,1,66,ead6c83ee632a06b348f7de14f361c0741a707538bb94075594fcebd0421c278,197860368,1
99,S,1,S,X,0,66,c45241c540a7d44a1fc2b35dbaafda1b2421d1ca843bfabd7123a87ce7bb21f1,197860368,1
100,X,2,S,X,0,66,7491713e9fac094389776f90436f5c1f40760c8f473c76038f59f71cb9cf731f,197860368,1
101,S,1,S,X,1,67,202c23477d25e0b2a2d2fc9f93e83fb43cb3794104d7651a286068144fe3d345,197860368,1
102,S,1,S,X,1,68,8b3370b11f07ccda37b4ced8cfe77f804bffa46967c6c7a9c0978e69d0547aec,197860368,1
103,S,1,S,X,0,68,90454f2df8ba2ea763131c38dfa6a8f7eca7a2841453a4d759b899a2c24a8409,197860368,1
104,X,2,S,X,0,68,528e5a0fe519ccbac29cba2f95e9bddf19525b8470cd16f2394971330a3f75ee,197860368,1
105,X,2,S,X,0,68,2d9b27fea4fbd184407d564011630dfa1c215e70197fa8a05bd3d4eb3f83c13e,197860368,1
106,S,1,S,X,0,68,ed3bde8e76236079f38d11f8911a5d03cb9611b32db71272716cb6c2f51bfb02,197860368,1
107,X,2,S,X,1,69,ddc0d7ec839ca9c94acd74f8316b2204fd09168ec0dd4fb7913fff46753c3eeb,197860368,1
108,X,2,S,X,1,70,5152291e88aa5796c23961829dd5d28471a71b0c0fe77f1e380620f122de789c,197860368,1
109,X,2,S,X,1,71,a16e10d939ea2a13bd425d4b476b588c67cef1c7537902373cea53e560707746,197860368,1
110,X,2,S,X,1,72,755c7ffeccafd13158a4f242b13e663f91b76c4fd641eebad9c187c2f5fd4c0b,197860368,1
111,X,2,S,X,1,73,d7677dcbeabcc8cf4d3d0fc2ad4eadc417fd2b9eaa58686c975a327cc6c6fb06,197860368,1
112,X,2,S,X,1,74,36c32debfef8211402980422cc1750c17f31fd9c5e6145caaa252de7cc05fb66,197860368,1
113,X,2,S,X,0,74,5b91d240dc6dfd124cacec494806b691762833a3186a2f862ed2685aa018ba7e,197860368,1
114,X,2,S,X,1,75,0c1f0efc3228bca9c0b262028fa4b1f0287b1fd67a4d93795aee0f8de70e6688,197860368,1
115,X,2,S,X,1,76,945731570d995b2d29d99d0788178445d4f3964a5eec9bffc00a5b5a16388a4d,197860368,1
116,X,2,S,X,1,77,c3ff9e8277f68fcd0687f4b6e9438750f0dba855ccab279b2b2952deed9ec69e,197860368,1
117,X,2,S,X,1,78,3eedc50416e69d0c237cf0113ec82ecd7fe49894f2867531cea60e8876b84f7a,197860368,1
118,X,2,S,X,0,78,273cba0ad7af42b5378664b8a6780031de808018779862d856ecbb4959369502,197860368,1
119,X,2,S,X,1,79,fb5bc755e424e0540d05f754de562594dfe0f61cf03e5a0673d04a58c1b7650b,197860368,1
120,X,2,S,X,0,79,b74b42c3e9a794701e10f49992f93541405a7fb3b68cc91a5c7df14d728da042,197860368,1
121,X,2,S,X,1,80,919a468c165dd2563b44b129ad2bf6ab9501249ed54f1f25303c902b18a2e510,197860368,1
122,X,2,S,X,0,80,d8401b1c9698f93f53b7a4a9578907e653fee4c9304c1f880026332b1c23ce97,197860368,1
123,X,2,S,X,1,81,18225234d7c69a4aa8601c2b343119f89b1d916a3372c5391f0f885c425f6fec,197860368,1
124,X,2,S,X,1,82,1abae2fad4584a7928d3fbb716a1ed83f8394021d6ad040b83ee26995332d4c0,197860368,1
125,X,2,S,X,1,83,6c809735b8b96ad4f093eb5adfb93f8528d5327fb5b473c629296ade03c51a98,197860368,1
126,X,2,S,X,1,84,d4285d390868bdef9794818f49bf77695f010158c1f3b1eebfe54ea67da9e9de,197860368,1
127,X,2,S,X,1,85,6d6bfe15b2b1084b7aeb12d4c0b87d82bc38e978444983f3136653eebd3fcd09,197860368,1
128,X,2,S,X,1,86,3418386fbfdafeedcee37d63d7ac54c46def6120cb689f20fa8163ee48ee6472,197860368,1
129,X,2,S,X,1,87,72bc8335c97c935d4e913e4f4944ecb6031b5887faa2a14de53d23b8515fdc04,197860368,1
130,X,2,S,X,1,88,c42e8392ea48af31b57b3e00e9581a54fada842cee9ba25c7437327a89a84a0b,197860368,1
131,X,2,S,X,1,89,fb37d8abce6ee91a90fa7a22da3b203435ebd9a5fac3860530f414fddfa47eb3,197860368,1
132,X,2,S,X,1,90,7bd9d92340646b4ac49e6b714faa339099286cf1ed4d4ab189b4b304e31135c3,197860368,1
133,X,2,S,X,0,90,a0c8140b50b468ca5cb8e6b238775c1fea9c0a883c1152d857486bf8d496cdd3,197860368,1
134,X,2,S,X,1,91,a02d087306aa0f9cc7b94a12f470432d6befd83a42489dc70a61476a2bcf1905,197860368,1
135,X,2,S,X,0,91,098ce878015224dca4da596800d14ab6ae8db3e78a04e109d22109c5ae9dd6c7,197860368,1
136,X,2,S,X,1,92,a95c3406ebcae3cb16447dd18d7926d65e6b1f2b642b68d1470f0a454b7741ee,197860368,1
137,X,2,S,X,1,93,4a380599ba083e4fdea9a9583bc08d0747f71db3edb2acedd4f2043ddc806f5f,197860368,1
138,X,2,S,X,1,94,5599ed9a299d998d93da5f8870fe86107c3b1d324afa0e37851633b175889e64,197860368,1
139,X,2,S,X,0,94,58cbe2a6562ef0a18d02b1d0122642a2584b5b37853873fa91fe0566a3947ee3,197860368,1
140,X,2,S,X,1,95,fa102852e03b0c9d2d2a004dd9f7a0535762e5ed74db8429f6b1b0d7ea8c89b4,197860368,1
