trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
49,L,1,L,G,0,22,f441ef69bab99adaac4e311a9dfd81cb82fd267faeebac8f7b00f29b913d0f8a,1766867109,1
50,G,2,L,G,1,23,7b73364414344bde7fca2513038e71215e04fa4e88d7bde080cebec37112b033,1766867109,1
51,G,2,L,G,1,24,96c3fdf7e34ec2cac8805a8ade97b459dce4000ad1768d424918819701bd3b66,1766867109,1
52,L,1,L,G,0,24,e775c319f1a4adb61f57226ab37ac2a0140c87fd84564091f3ded443afe5476f,1766867109,1
53,L,1,L,G,0,24,8da9561de46490144eaf8727f96096cb4bc6b8a6554afb1afd3cb537c82242e8,1766867109,1
54,G,2,L,G,0,24,8113e04fee2e2442e26c9388709341378e5990feed770416cd27a9aed7ca30ae,1766867109,1
55,L,1,L,G,1,25,28c4b438504beca17b4d76c99e6b9bb3b14abac10a4b9006a66fe2686b68be85,1766867109,1
56,L,1,L,G,1,26,698e22733c941a61759ce771cd2a09e6b01c739eec808f54a832b1824e3aa29f,1766867109,1
57,L,1,L,G,1,27,256db865212bd22b05b5018f6698ef2f42dfa1109ca79babfce852ea62de2cc9,1766867109,1
58,L,1,L,G,1,28,20f309c54798529c26e811db8c827abf1404e5f9432adf8bc4b783b8fddb8491,1766867109,1
59,L,1,L,G,1,29,f22c463bbcf11b8365b29ce08a54dee178fc6306d2dc88c2bf762b09c7d982cb,1766867109,1
60,G,2,L,G,1,30,bee82f5624e36d107f0d3a610540ce6fcea2388dafd9d583dd5815c2458fb85d,1766867109,1
61,L,1,L,G,1,31,3bfb0717bf80b086650b7eaacab1c77989d08048955c61558f670ab7d785e019,1766867109,1
62,L,1,L,G,1,32,9e7458b585701b8d406b3b8256812be756934faa070b7b6eeb70c8cd08ad6a96,1766867109,1
63,L,1,L,G,1,33,b6807fc78eca8a47d79c2eaaeee2225ced3d516309529bd750cf1ceae1c09a33,1766867109,1
64,L,1,L,G,1,34,f5a60613b4c6db6ac0370e55acf3d8042f5c8c983780c78779475b728261b9b5,1766867109,1
65,G,2,L,G,1,35,34cec7a84d587013b7daca64a5298e881aa25dafa7a522af4f09a281a77073de,1766867109,1
66,G,2,L,G,0,35,5f48534ec3b30c858f989fe85d78333c1f62a6a764e269edf5eddd9c07f32a42,1766867109,1
67,L,1,L,G,1,36,5aa18e62e1ccec6c9355e88c4b98db516374985d7c82b1a6161f905b2a1cd517,1766867109,1
68,L,1,L,G,0,36,37a5a0e2e2b3f85619581409591cca03c6ebd055b16b07fa9f033ab79d10b43f,1766867109,1
69,G,2,L,G,0,36,d682528a9d61a3adf333822daf92fe01421263d63b0660cd45cedc43a64563ce,1766867109,1
70,L,1,L,G,1,37,359965d6963bd63c9175262ad71d88e877f33efd5b518eb4986a452e299527d9,1766867109,1
71,L,1,L,G,1,38,0c3c90830827972d9797cea3a8f9424a8599ecbed3ba53cf062d15ebfec0b6bc,1766867109,1
72,L,1,L,G,1,39,513a89bc1ee8657762a475348770cc664e8538703f898d14337e72773ac95660,1766867109,1
73,L,1,L,G,0,39,71604d39f185d5d34af4ad23dd79395455a34415ec974d5fe3b47e44de418a48,1766867109,1
74,G,2,L,G,1,40,244565546737670dcf1ea77c29e4bed9f209c1dd8a1ff7dfc0c43f9d03b580d4,1766867109,1
75,L,1,L,G,0,40,5f4cc1f9141d50caa2cbb62065e36df6b9940b7f85187279995ad51baac4e1ce,1766867109,1
76,L,1,L,G,0,40,a0a789f873e6a98a26e1b4d436e252c5f366c0db6df4f460478731fcb3904fa7,1766867109,1
77,L,1,L,G,0,40,9adabc31677f1b7de19fb30cfea1375c6b222f47c77a9cbbb76eec1120bba103,1766867109,1
78,G,2,L,G,1,41,60a25b8cbb04168791b13c27018e9e347d2713bd72e5a10debc4b19e181c9aec,1766867109,1
79,L,1,L,G,0,41,d9001e182324b3dd8fb95d54c6a3a8b421fad86a85f1147560ed44a422b72200,1766867109,1
80,L,1,L,G,0,41,e21479a022328cef71064ebec4ed451c8af81af6c45ae6dcc3ebe5a8c8dfd996,1766867109,1
81,L,1,L,G,1,42,3e1d9be17d907b9b02f4f847ad3669121e4bdbd587b9695aea6fac4bf46552c6,1766867109,1
82,L,1,L,G,0,42,4050da230e8ae5b74e65c88b0c18d379134306c7e0e1d26ee3ccc995e4df39bb,1766867109,1
83,L,1,L,G,0,42,5d34b25c1258e4674682917537a92a9972857b2732c76ad35a2e5b3320ecc0f6,1766867109,1
84,G,2,L,G,1,43,89905b2e2993399cb38cd8dc3b4b1c4da06a07e93f55dafd5b6c178aab7eb4d1,1766867109,1
85,L,1,L,G,0,43,c5143c13e1d5970cdc2c11ec2d67cd8ddef01456f387abcba756bf304aef7ef2,1766867109,1
86,G,2,L,G,0,43,2b7cb2463cd7cd12038a2883ac4f87beb00370681e7afcf131b8af327139bc80,1766867109,1
87,L,1,L,G,1,44,500c85d05458d9996d9de3930687b22d6bc5d438660da78614e2d290bbb45c9b,1766867109,1
88,L,1,L,G,1,45,d0b7d4178d4999f77793b2f132e7ad24a69fc0c38fb70c415a1ea71a4b31e32d,1766867109,1
89,L,1,L,G,1,46,d007e270af670200a193989f8fa4f1cd988cf0f92a934815fd64033142402ed2,1766867109,1
90,L,1,L,G,0,46,f54ae1997719cb2cdc499888d0c49ec8b9933c7a54ab1122a4fd3b9a98b14365,1766867109,1
91,L,1,L,G,1,47,98799a459e8ed97bda070508c322ada6b01a91c919c3cb15c521cffb7650a39d,1766867109,1
92,L,1,L,G,0,47,70b342cf21629d41b51144326439e355368d26f6af0e1f0d962b3519a1db5368,1766867109,1
93,L,1,L,G,0,47,3555d221085e3d62859958f06a0bdf31d8e92628849c17dfb3d5c3c279d52970,1766867109,1
94,L,1,L,G,1,48,b9046e254445746e7edf801725d5c567dde51ffaa5f431253357f09a23772544,1766867109,1
95,L,1,L,G,0,48,0394dd4374e0d40e935a0eb7adbc65ec451b15dc69dbb5eab9acac781c14f2bd,1766867109,1
96,G,2,L,G,0,48,632242604a633cdc3b1d03894c6a262ab1cf15d239017a805caa5d1f8d3564b8,1766867109,1
97,G,2,L,G,0,48,e59a08a8c4d7a7a921a752cbc1ff86f17cb3ecb605a1f8546863ec13e8a306b2,1766867109,1
98,L,1,L,G,1,49,1eb1a2c421cd07612a8e9cad8eccc814e8a52728bf39a11ff16358214d714cd1,1766867109,1
99,G,2,L,G,0,49,3bb6075e35a311d50f5d0cd70525ae7990544d7a9d1e90e6a16f0d5e7cca1edf,1766867109,1
100,L,1,L,G,1,50,84635c3236f93f4a368dfed1ac1c0cd91fcf5569178bad95195dd2e3b3779cdc,1766867109,1
101,L,1,L,G,1,51,7a373e0e309d556785459f7989a3126cd7846bed574efbdcce2b5a2f20cf1058,1766867109,1
102,L,1,L,G,1,52,07d787946de4dae554ed4a84b59f91df708946924148c58fd403200f85f6137f,1766867109,1
103,L,1,L,G,1,53,1b68cfdfe330b290e4ac5b752e031b845c5d18aaa08a2e227dab9cff64ec023c,1766867109,1
104,L,1,L,G,1,54,3b4c9398ca8040ed8f34a47d0513f8ec4c2a8c13b92c4d170d9e5152a5c6e8f0,1766867109,1
105,L,1,L,G,1,55,30bd2e2838679259ebcf2af32f9cc5ad479e54614517ceceea13a5cffe77489b,1766867109,1
106,L,1,L,G,0,55,6c698c3ee880e1779e2bf6dd3589e4cfb223755257c4a3a3e95672594a45afb4,1766867109,1
107,L,1,L,G,0,55,038ff1a5e043305c75f260bdb60457a097748eceab320107dfc1ee1a3446270f,1766867109,1
108,G,2,L,G,1,56,2e3212bc58dcfa23bf4f60610814a12fc8372ae92b9fd37642be66def9e32c03,1766867109,1
109,G,2,L,G,1,57,633206b16e212f3a7024065b116249f681510f124fd6d7b081ce38208441bfeb,1766867109,1
110,G,2,L,G,1,58,cfcb6352b7df9cfc0554440801bbe322a4174d129f097e00ec3c8586258dfe98,1766867109,1
111,L,1,L,G,0,58,7ae8383cc405c581de7ac2c39102822ca3864e18cf952f0fd29b5250a7bbd2af,1766867109,1
112,L,1,L,G,0,58,e907a5d4a37c11364e45ae5607eb38b4f99371b9e3eb5586b4272ebf4805ba0b,1766867109,1
113,L,1,L,G,0,58,e1edf50156291dd14eec5d20f8817b0935f806c22cf1fdae67cef5586d375561,1766867109,1
114,L,1,L,G,0,58,237670049c1797ea8a1597007dcd18d2ec3349bddfc490000cd54d4b1444058e,1766867109,1
115,L,1,L,G,0,58,2a3433dc82e3f5e03a04be0ac4916c05c375647d78ee0ed97131114e24385562,1766867109,1
116,G,2,L,G,1,59,7f965e0785e2c8c73bf241f4bbce86e63f3ee728cfe6b7b3533f66c58b9ca781,1766867109,1
117,L,1,L,G,1,60,b5eb9c5462a7213622f9331a132ef6280bef76130529904eba7d48daa0a35d6a,1766867109,1
118,L,1,L,G,0,60,413d02cd27994be0e0996eca550c70b4f135a07845e0c35376c0d2a77a654f74,1766867109,1
119,G,2,L,G,1,61,235e85d0a353ed58c820997b5476d42af8d2b7c6a8909171599e9ef0b0b2db17,1766867109,1
120,G,2,L,G,1,62,131a9188ed098cba0f68ae537dfc246a4b368cfea29fd08fee44baf78b81c6de,1766867109,1
121,L,1,L,G,1,63,890111d64f750e26709ce165ed69d4aaa20481df9403559d7452502da314fd9c,1766867109,1
122,G,2,L,G,1,64,e99d2543a766153c829c3a31013dfdc388c89f56fd4307f2a57865b66107d5c0,1766867109,1
123,L,1,L,G,0,64,9bfaa56040f99dc7c9548956a6f5283a97808fc57d4e0f0c0a8aba00bfa59099,1766867109,1
124,L,1,L,G,0,64,95767902ae0ffa3af8787a53ca0654303ae7ae4d0eb14085bf67a78aeca96614,1766867109,1
125,L,1,L,G,0,64,922367364edbff7677b9092c80eecf47000c26c0b37a19c8fa5542c2cba4361c,1766867109,1
126,L,1,L,G,1,65,7353f13dfb18f7c4cabbfad21f5076c723a3943ba6d2d020459d4a1967b4ee0b,1766867109,1
127,L,1,L,G,0,65,54a9680f3d0b8bb5dfccdb8c68fe914cc3e15c129e57c8ae65c90051303c7ec4,1766867109,1
128,L,1,L,G,0,65,0e64063d452d95d4845da00a4cfb47c7f716e0f5fb7f1ea5eb52a1a2841ccd80,1766867109,1
129,G,2,L,G,1,66,ac199e8c17922083b52b98c04caf46d950d56c75710035408019891c8cacc24c,1766867109,1
130,L,1,L,G,0,66,02b9d62c0d2845a0159607a0e89094870fff2327d458f9f6be3ad42c5f794fdd,1766867109,1
131,L,1,L,G,0,66,5a3b7c2d8634108c82e80c6a39e36b72719f9b4a4dfe6774eac18b86bb31a47f,1766867109,1
132,L,1,L,G,0,66,737e1f17267695a29ead00bb29aaf4bee28e89b59920b6c41fb5669effbabe18,1766867109,1
133,L,1,L,G,0,66,2bcfcb7d9f830db3b0a4ea64d79b9bd818b7e4fb464c76ce2114fddce2b11e40,1766867109,1
134,G,2,L,G,0,66,d2e65f113da91cb1641e7764b5138130ced6b6f617156103e367cdf330550f6d,1766867109,1
135,G,2,L,G,1,67,3816794b2dd73cc92cc4d2822059486551a19d1c57b6f055fa2be0b534793597,1766867109,1
136,L,1,L,G,1,68,e268d5e12602f51a10703dae47e7eaeeca7235b11c4850904176a27e1a441049,1766867109,1
137,L,1,L,G,0,68,3aa01e8da8539cea4e88616578303f2e46c6ef91b4257756b01ad4e56aa28f00,1766867109,1
138,L,1,L,G,0,68,81dadc042978f0d457d097a5605f70ac4157b9208039dbef3cfddc5a9af6072b,1766867109,1
139,L,1,L,G,1,69,9dd75165e047f0fb090858940b3118d470ff1966f287f2288bcf0d75e9afbe97,1766867109,1
140,L,1,L,G,1,70,f578a19221afc011409747bf05d3e206e31570afc9ea10a685677143acd9ae17,1766867109,1
