trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
43,Y,2,P,Y,1,25,b8d95d03424cbf495aff35e48fc30c57d3c4def1703b90e2ea314745968ff409,952224740,1
44,Y,2,P,Y,0,25,e28cc0e3d82d951a72bc7a940189400df889ff02adf773b107cc785daf1b4259,952224740,1
45,P,1,P,Y,0,25,dc244339b6647d8143c822008e7a4223cbf3db0f5638d5be1a138885f2e4c069,952224740,1
46,Y,2,P,Y,1,26,0794ab08c0ba65b5f48f63c8f47f038cb22fccfc20c15d6d131208efde6e580d,952224740,1
47,Y,2,P,Y,1,27,5bf227971943210500f7e8db0d5936d96eb1d675c4b9b9d3e716587e73520a03,952224740,1
48,Y,2,P,Y,1,28,dd87825409d5cd4ae3ae0266a9782e6b3bf5e29708edc904afde2e01705d212e,952224740,1
49,Y,2,P,Y,1,29,321875039bfc2f746f854834e6bdbc082840a591bf83b0efb4b467bf59eaacde,952224740,1
50,Y,2,P,Y,1,30,b3e5805a4795f5c4d49d6bc361fc15b1aac2234131863a5a330b592b92aebaee,952224740,1
51,Y,2,P,Y,1,31,ec6b3cbc5e50fa334a05ba043fdc53f57430b16679cde848405c8b43d43dd4a9,952224740,1
52,Y,2,P,Y,0,31,486b04b9ce04a910de8f46a1944247eeab4a5afbc7397c1602c1bea3f5f45380,952224740,1
53,P,1,P,Y,0,31,4e173a5f0a43fbabcafc11c723553a18a49de4a2208a59e976cfb18b5d04e887,952224740,1
54,Y,2,P,Y,1,32,d3ae608b3da0785061d84df18f1a5924af01c6bdca31f9acf0aa632154932eaf,952224740,1
55,Y,2,P,Y,1,33,296e4c8834e3f245039dea8db87092ff71e23b46b8255ea4a4ce2114eaa6a822,952224740,1
56,Y,2,P,Y,1,34,370bf4fd80aa456b1b38c6df11040eeb1836aaaa30d69be629639de98b272942,952224740,1
57,Y,2,P,Y,0,34,33f9f87bc1c1584d90c085cfa43f1cf93fcdcf29ef6198ae2eaf686c2adc82f0,952224740,1
58,P,1,P,Y,1,35,30aa8f82a4bf001458c82f34708669d50d8815326561be6d8da8a385a6059592,952224740,1
59,P,1,P,Y,1,36,0e7bd4aea8506d46197537856506fb528133d1ccc75a610fc5882e0690150a3d,952224740,1
60,P,1,P,Y,1,37,037845ea4496cf8ad5a6f006e109047d610443a6037980ba0c50e018820e443d,952224740,1
61,P,1,P,Y,1,38,96b045a79f7226049283f2c4c5fe02e4822a37a123d0bee1665f2e9638320f50,952224740,1
62,P,1,P,Y,1,39,14538a48e54835c2c9bf971326dd3d0a6aeb699be01458e42e54435e4403ab6e,952224740,1
63,P,1,P,Y,1,40,2b147bb7a09fd92e9b6249d2b94d1b3d437ac8bbceec632a2a5dbbb283c99f5e,952224740,1
64,P,1,P,Y,0,40,1dda728897fe9ea2ea82661a507c0da8b3caad0c3764044bc8e2b96e2716c058,952224740,1
65,Y,2,P,Y,0,40,8c836259ab68caa9c2d04d646a565f15ee3c87b84e5374e9aa76eb1d4eb43294,952224740,1
66,Y,2,P,Y,0,40,43ea20017f7d30f264119da2cfe447021baa99904c7f69a93326e3e5cb2eabe8,952224740,1
67,P,1,P,Y,0,40,e5405f11c4bdc26522e8f282907dd52f49de79af4c300713fd68a977360ef2fe,952224740,1
68,P,1,P,Y,1,41,5c094a6a63608a3688f349aefb56f138fbae99c8af49ef1db8bf53f2361efe01,952224740,1
69,P,1,P,Y,1,42,a2a6384d250a2d0c3a1235bfd9249f6824917b3c5372d4501456f747e6211630,952224740,1
70,P,1,P,Y,1,43,42a7a7e5fa981898228bab1e938082afb3260625e4e60aa11e1c11d71628b52e,952224740,1
71,P,1,P,Y,0,43,ebf8d09729bedca941001c0922d66fd4a3fd3b7db45725ed79867f9aad8cd061,952224740,1
72,P,1,P,Y,1,44,7018c98b917e2c912ff85e1b7290efc1f6180d1f6df4efd5d6b79c39b75f900d,952224740,1
73,P,1,P,Y,1,45,000a8d8a80b77954d5c69c3317f9643b344d1e0d792cce26707ebbf4c8f49d8a,952224740,1
74,P,1,P,Y,0,45,f72cd50c6282849cf575a9cce207c9baf5d2b030c9673e686e6a41bb9a722e8b,952224740,1
75,P,1,P,Y,0,45,ec618c7949f11432f98d32de4f1a4f21d6e8a96dd9a37b3afe6a0a2fdbfc9606,952224740,1
76,P,1,P,Y,0,45,8a2069452309ef01ae8d93244922a8913a51878f6b1e094c171e8efad6734c45,952224740,1
77,P,1,P,Y,0,45,1bb900f898d16419c63672cd283be8f93ecae7c97d7f88c9735997e2aead7f74,952224740,1
78,Y,2,P,Y,0,45,53b25ac83a5ab58f4259de10a32dbaf3055a5cb1125393ad07ed22a583fccf7b,952224740,1
79,Y,2,P,Y,1,46,55dc4a0226e9a04e27ae64eeb20303ee7fc437e6f6a91c15c9d403a4dbefb2be,952224740,1
80,Y,2,P,Y,1,47,6c42e3f480664403746f3b82bf32ee9b1d372a17b70012c1fb365c8523fb772b,952224740,1
81,Y,2,P,Y,1,48,d1daaf35964cd7ad139ba802d3e2b262f09601092ff3d29bfe036bb9f6ed2563,952224740,1
82,Y,2,P,Y,1,49,bb9d966ecc648234474d9d9261466d723dd8388da75e4c536909f147757bfeaf,952224740,1
83,Y,2,P,Y,1,50,c75caf25f880d8c86bafbf3d68a45598b3b526f41ea7f3cfa3e65d1c9a901aef,952224740,1
84,Y,2,P,Y,1,51,f0479add38d4bd550b84565a0a8c54566df5f15dfd18cbe051916c83e52f21f5,952224740,1
85,Y,2,P,Y,1,52,bf9696c9aa1ba5dd46ab823fc159268c5d92498ac00a52b93bfa939d63d64375,952224740,1
86,Y,2,P,Y,1,53,f089edb7b6749d883c4952d68b663c72abf03871bd4d27dfe6d344f28ed8b98e,952224740,1
87,Y,2,P,Y,0,53,e85af136eaaeff215f6bddcc80bfc5498054a94f81f9f119e048471776acfeb1,952224740,1
88,Y,2,P,Y,0,53,04c9cebfbe1b5915640216456aac84eca6d64b21f340d0f53e6bf4638f4a0284,952224740,1
89,P,1,P,Y,1,54,c99fc889dcac45385c0c2ec6b85ec3d99e62a12ecc1f71b5b2ba36ef1810c8db,952224740,1
90,P,1,P,Y,0,54,94f94eab73ce5d7fa48c77b9368a050a9d84c9be6ab74b660e2a268fca59659f,952224740,1
91,P,1,P,Y,1,55,e2e2b7561d9835b65b336f6884a518c7e161dd25aeb2f1e27727752129ae4430,952224740,1
92,P,1,P,Y,1,56,8eb3d5b0fb99e7ff7d9eb6ada01210d3e05a940310c8aed50838a60a3fb6bed0,952224740,1
93,P,1,P,Y,1,57,9940bc553820985c327948556ce560ff5d27e0709cadf76d1bdb1356a5f0d5b0,952224740,1
94,P,1,P,Y,1,58,43f0301d3074bedf3e4542dd1ef3f4c4ba7113e4d1ae187794530619c0da0158,952224740,1
95,P,1,P,Y,0,58,bb2c4444dc386ab447619c5f9070078f9cd6f7f93682a29e7c1c7684374dc216,952224740,1
96,Y,2,P,Y,0,58,7dacb287c99383533500aaf439594cdada025aa05a2baa21c8be8d155a106230,952224740,1
97,Y,2,P,Y,0,58,695dffba984022b8d8cdec8511a37853bff65603d439b16173cc142f2b731b3f,952224740,1
98,Y,2,P,Y,0,58,3b4bb3a06e3d02ecde3c3df3df94b55686bbd3adfd3fd12bdceac3bd05e3a50c,952224740,1
99,Y,2,P,Y,0,58,bf599e71bf8ec15fc36f2e3b8127295a6f71bfe7c5465c07dd5f4d96d68a3e62,952224740,1
100,Y,2,P,Y,0,58,fa578586f1d1df0455ed73d428f0364b90a593d5ad2574d16f63ebbb8cf8bbe5,952224740,1
101,Y,2,P,Y,0,58,be57eb8a792314d9de4ec173628758d854fcb799c7277e7e06dbbd99df86e627,952224740,1
102,Y,2,P,Y,0,58,e5214aba5cf2f0b254630e7a06e0f03f8129957e6aa309d3a985fae5181ad7f5,952224740,1
103,Y,2,P,Y,0,58,509bf5ffa687ed52eec9468bd57223b3ddb8c8db17878084319f69bf0dca2acc,952224740,1
104,P,1,P,Y,0,58,d70cb144900aa90f0e7c4315ea93014fa93756ce328404c11d113d61ed6f954b,952224740,1
105,P,1,P,Y,1,59,ed51cd65193744369459122d4dcc7d60be0f02ad186639bff74886d68df27cbe,952224740,1
106,P,1,P,Y,0,59,32e6799b76ab8f5f7f0108dd9266ae06566318870e033d54969ee1f767c31795,952224740,1
107,P,1,P,Y,0,59,9c946c099bc8c9f0524d87c195adabfc719cffdc3e2892eb334e2d70c2e5eb92,952224740,1
108,P,1,P,Y,1,60,2a36dfb25fcfb1ca34ef232403678137a2ee219ffcbedb4f810ad600f51cb635,952224740,1
109,P,1,P,Y,0,60,b40da938d181f8affa722428f0f9119318e0ee138f3bdc811ef49fa3f4011014,952224740,1
110,P,1,P,Y,0,60,44baae900f18e33ccde852d200d39a289a4cf9d0901d1d486f0adde0f9c22464,952224740,1
111,Y,2,P,Y,1,61,fbadacec97d955446046d3b7292de45e2bf945a74b029e82ddf3a46f93f25eed,952224740,1
112,Y,2,P,Y,1,62,872c3ce52bdb1845ec01c735b8db4144380a49c8d2ce52b18fac21f1826111d3,952224740,1
113,Y,2,P,Y,1,63,0b061d96061a0c5aa15bded4f9b50f3b2ddc9ae8f0a364236a55f9ac317a047a,952224740,1
114,Y,2,P,Y,0,63,784734860d55a6093509fc7293802a8278bebdfa2123fa0b2b38758b7ed58c8e,952224740,1
115,Y,2,P,Y,0,63,a75f73a55eb753cbca5736a366d1c4983702ff14eee13613d5c4df9e8677188f,952224740,1
116,P,1,P,Y,0,63,e3c144a2eac00914ce9aeb4e7cd3392f5c2c52ec61d42febb535a2adc86af92a,952224740,1
117,Y,2,P,Y,1,64,d1a70961c3b344f32a0711289e182c41626292cfcb9d0fcbe8a5813dbd769eef,952224740,1
118,Y,2,P,Y,1,65,45ae29f5599777b9f7fcad45ab246301e0935a6c240fb3d0ea9f99610951483e,952224740,1
119,Y,2,P,Y,1,66,0e2b377d6e9912bfa89f622d35b34ce37e1413eead7073b783faf05e14dd3dca,952224740,1
120,Y,2,P,Y,1,67,58cdb3dc6a125123ed47bd84cfe959c838feaa240e2aae7efc23db0ffdb525be,952224740,1
121,Y,2,P,Y,1,68,69e31f56b9d9dad5a7db17e0ae78dc6eb3a402e00b383f6fbcefe5835735ea7f,952224740,1
122,Y,2,P,Y,1,69,b5e2112ee865f13c573f7bd885ed20ae5ff27da5928efe830424568f47bae5ae,952224740,1
123,Y,2,P,Y,1,70,bdd1cb6abad18b7463f055d25e16bdbd6d026f115607aa842b68a63f39e57904,952224740,1
124,Y,2,P,Y,1,71,37571dde14009e235209e5202e492cc26d7dd9cf888d8746f3e3cb4694936541,952224740,1
125,Y,2,P,Y,1,72,d5695ac246b8e9f80fae88baec75be2a45242578d6c9c78309442507a738695b,952224740,1
126,Y,2,P,Y,1,73,03a0826e8b23c3cdb13b7511dd70c9d2cfc2ef4767d6ee12f1c6f21a469e56b5,952224740,1
127,Y,2,P,Y,1,74,d011d86861a70ce92801e09db438d5da277367bb39253f7844187dd4f039e2f1,952224740,1
128,Y,2,P,Y,0,74,d3303d44d105d97f447dd65cbb0a3906f9b0175076d68176c058f23852a49543,952224740,1
129,P,1,P,Y,1,75,d257519f40e9a225f752e7871b256b55b37e8ef02d27c21d1c519ff15dd323b4,952224740,1
130,P,1,P,Y,0,75,373e4f94153e50ac1c277b8028f0ee00388137e40a75fe2fcd5f6f9a6b877dc8,952224740,1
131,Y,2,P,Y,1,76,ba47be13f4965dede7d09909c602237d96f2df2f80c9ae1464d8f43654059deb,952224740,1
132,Y,2,P,Y,1,77,2b18da63bf360a86553672387b23277076831a1214e3ed799e122effdfc7b6a9,952224740,1
133,Y,2,P,Y,1,78,ffa68866fa0ef56f269ee79ca51caef2edeb84176f65b59b1826451775173f8d,952224740,1
134,Y,2,P,Y,1,79,5c7e2e3fb30a7d7b0e0ba664151c0d71a249dc1f94b8248decef2dd877376f71,952224740,1
135,Y,2,P,Y,1,80,87ac4c6b7edde6224ba0de9b791ef10dc1764ee8fc90b25b4216c320d5c557c4,952224740,1
136,Y,2,P,Y,1,81,2eb4df454a4a6c02bcf400bc7ffbbd1d1d4326a1f9e8b206c01102db034d330f,952224740,1
137,Y,2,P,Y,1,82,bd30e7040804476246220190564d8de34ac39d567b7530ee14403a26f707c59e,952224740,1
138,Y,2,P,Y,0,82,3757cd6fa3576af073cd22c1e98c3d9be8a68d3281a741ac136cb2915ee54846,952224740,1
139,P,1,P,Y,0,82,8d31152bda9e709e01de9a63c723e72342a891a23c155574396721fc53e7f9c8,952224740,1
140,Y,2,P,Y,0,82,7ad77b177ea3dd0e5cbddd5d2a54cdc91c5118e846dbd9fb6001ba0704d0d8a0,952224740,1
