trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
24,R,1,R,G,1,14,e50b077e04e52540fdfc90fd26d93f9160aac76d8f257ab9f68dd8bcb73e595a,202244314,1
25,R,1,R,G,0,14,2fdc99d08da3d4ff91bdc2ba2be093554429f92dd1d661da17d8a850efd523f7,202244314,1
26,G,2,R,G,0,14,2ce8da5c316ea191c80743952a3550a64a1f543d3cee220c2224c8a2ca12aece,202244314,1
27,G,2,R,G,0,14,2c3b4acf5c4c77463d27a6369c55e32abbcfdcf75315d9e9236c818cc6bdeee7,202244314,1
28,G,2,R,G,0,14,05395876dc9968791a67277c8af51abdd00fc59abff1d2e6595dd19d556e8a5c,202244314,1
29,R,1,R,G,1,15,7d1bfc4a18982d47224e50d584901134ea9a1bae4a859d9dd78d89a805b67fc9,202244314,1
30,R,1,R,G,1,16,10287f000943dca8722723a9a8081eef2a710bb793d0609800e82daf81e09aad,202244314,1
31,R,1,R,G,1,17,d837d3e42fc60a22e50954898e373e2f05f958cb60f226f081b80de5b594d009,202244314,1
32,R,1,R,G,1,18,690b59669edc7f007ccc18a3db5daeba3c34233b6bacb1fae31130283573cb27,202244314,1
33,R,1,R,G,0,18,f6e6fce1e709b0429785f0cbb02a1dae9380f9fc16b2b594da61a6b7a7e4ac84,202244314,1
34,R,1,R,G,1,19,1a1e2c223839cccae3a43f4780ffa40fe58f3b84bcb56479d05a1dd3e7dc037d,202244314,1
35,R,1,R,G,1,20,d744dd653e5cf21546b83b6f303325366368d82024cb9cf93284026bf7d64a56,202244314,1
36,R,1,R,G,0,20,e1c5ec29b978e7ead3b6bc3a1178319a9b64ac8603594da6da1c50af8960d3fb,202244314,1
37,R,1,R,G,0,20,47f223924bbb5068e92d156fc1966972d5aec5c2ecf13e01f0e752fe2fc2aa23,202244314,1
38,G,2,R,G,1,21,ec4a888c9fecd1a903c2c3ccd6a311e378c8cab77e3bad73a1b56365887e2280,202244314,1
39,G,2,R,G,1,22,ee0040ee50de8da9e2e661b66d2a8efad9480c4f2c203385c8a872033bb2bc7e,202244314,1
40,G,2,R,G,0,22,f802dca46b1efdb08c3cb1473db8c89c5e6e78249076f525ccd59806fc827efc,202244314,1
41,G,2,R,G,1,23,941ad3b31b060031489a9661de3708a23d0694d6e802d8ddbaeb5fb8cfc07dc2,202244314,1
42,G,2,R,G,1,24,43136d6287eaeacabc30cc55bee905eeca01ec835bfa9c5487e98a8876e164f5,202244314,1
43,G,2,R,G,1,25,d2f15430d226b9b4bb7896c07bc9bbaf9f2a79c7460604728e250c1a435748d6,202244314,1
44,G,2,R,G,1,26,baff0f44a132fdec38a26776c14e6e1202fba474d1d83fc1eebf9551b44b59d2,202244314,1
45,G,2,R,G,1,27,6c6a37cb527e2c14ee0b2611480d57715b229ff1cac219fcae0e65c1f04d6884,202244314,1
46,G,2,R,G,0,27,dea588f4b254ab3f32f2553338f27795a93dd7a720cd112a504e858deb21f9fa,202244314,1
47,G,2,R,G,1,28,62c238a1bfb3c64d045bf4b3bb8b4954a7c891464e91852dfe3b00f8737c516d,202244314,1
48,G,2,R,G,0,28,c0a0b22bd0be32cbefae40109c5f41263e11c2c847ae5eeb20fb547d6224b305,202244314,1
49,G,2,R,G,1,29,0e8b0cdabb8845c0af33d249b156586ae200db19a97cbd35fcccae5371540de6,202244314,1
50,G,2,R,G,0,29,1662b225ae5c3d67f9966d62947576117cc5a8bd7c918c0e55af8b58cc2af85b,202244314,1
51,G,2,R,G,1,30,698fcf14eb3a5d25395901482e29aa69c205f080a49f1df9f4f22ba594311cc6,202244314,1
52,G,2,R,G,1,31,2921358d21addb932eb757dd3c44af1148bace27be10a3414d58da073778b33c,202244314,1
53,G,2,R,G,1,32,2e39e5f99690a2337f4d47f3f4e10a4456672aa8e7034abd7d9afca23e3d6ce3,202244314,1
54,G,2,R,G,1,33,3ea11590091e9ab303dae8160d9d43c194a3ee6698ae410dadb414a83d1f1344,202244314,1
55,G,2,R,G,1,34,a35112cb8daa1561d4c9b6fee30d8d84ef078834ea20090ad7a7878bd1dc4b47,202244314,1
56,G,2,R,G,0,34,8f07bd6fc6a68e8dce30b8d1346183ea610971500204fadc35a26a42756dba1e,202244314,1
57,G,2,R,G,0,34,11b754f5c3aff934aae53c9e9fb8eaf788df7fc8a92e84ff9691d299fef4795b,202244314,1
58,G,2,R,G,0,34,14cdef5df7d401cebb798e690d39934a34c7c695c6c55bca83463f63f8a7098c,202244314,1
59,R,1,R,G,1,35,b7dc19f65fea9cb284e1d1eff6076ac4599978ea7f2f73adfc83d169226d2aca,202244314,1
60,R,1,R,G,1,36,a7b26524edd93f312ddf2249d85c8445b4b3b79bcbaaed0f91201c449abfe26e,202244314,1
61,R,1,R,G,1,37,6121c503c86ff9d572ca29acb1fa01687f1d226b58399335d0ab7383be579e46,202244314,1
62,R,1,R,G,1,38,a6a1555e662a6c2ea317b72cc626ee0a33370869ce1a6332e04a98840edbf6bb,202244314,1
63,R,1,R,G,1,39,b2effca1e44ebca67ef28fcfa059fe0204ffcf76d876b357d235f311d1a0f280,202244314,1
64,R,1,R,G,1,40,a6f29963fc8b0aa9221ab1978b3557d8e1a6d864e0a0bf6126d7b6687f8add9a,202244314,1
65,R,1,R,G,0,40,1425f0571b5b4c912cdf8f03667698c982767e67a4160addaa69523d1326d390,202244314,1
66,R,1,R,G,1,41,7d1e23709be0b1666ee9e651b6fddbd49d3e4bd577cb4789682baa9f83b8757d,202244314,1
67,R,1,R,G,1,42,3292508ebc73c5f77bbef125e3efe02e88034c94f8936c6f47965b2311cc743a,202244314,1
68,R,1,R,G,0,42,3285c4a736da2cb050e15926f71614199e49742d07eb0f0d72690f7357f7d4da,202244314,1
69,R,1,R,G,1,43,cae68cf5124d3dd1a33688927de5b66572e8aa2399cbf1f54d192c3790b0111e,202244314,1
70,R,1,R,G,0,43,06c1954f7be80083fadbd719a1587f228aeffd6917e807e13a46bc56db1e9d28,202244314,1
71,R,1,R,G,1,44,564a6fddad2b562e854a09ce340dd8d67f245ec2043f6dda4a43181ffea6febb,202244314,1
72,R,1,R,G,0,44,92cf400aa8613b333d2c39b6c473290393a88f4a15fac0aa2f8b69a62c8aa851,202244314,1
73,R,1,R,G,1,45,cb2a963c1625a769d798e7c3a29fc1eed56ad81b919588787b7992d26a27cb01,202244314,1
74,R,1,R,G,0,45,9e56e319723af8789101247ef6ffedc61b4309be3fbd81246648330e18bc71ab,202244314,1
75,G,2,R,G,1,46,66cb73bda811f3ad028aa5fee71311998bb94773ef50dc6cdcdad6ec45ab9715,202244314,1
76,G,2,R,G,1,47,a31c40d3897342712350ab44e500e2b875e6a9fd75bcffe36edb0d8049406be0,202244314,1
77,G,2,R,G,1,48,5c069bd99ab2abb662869b1368eca4203ee1e2fabda49a8838c126022d0c0c49,202244314,1
78,G,2,R,G,1,49,6ab20c26786363e9c3071edf508c4e164aad5a034bdee191142a75f1a0dbe34b,202244314,1
79,G,2,R,G,1,50,32a8e7f72f6e6a7cc45b006ce73846e19c2a064016d3ebfd3f4a361fa45cd1f2,202244314,1
80,G,2,R,G,1,51,d6a840acaeb397ce0f7b18a79390cbdb44eb3b8f0aeedb15f2420d8f45ddf632,202244314,1
81,G,2,R,G,1,52,ad1d3c9f975c4a18af097047f551a73aa694bbf31a40ad01d20793d150bcf54e,202244314,1
82,G,2,R,G,1,53,547ec2fd27023cdc66b81e54c9787fc1c1a6588d5cd0d7ff0364d552e0a153d8,202244314,1
83,G,2,R,G,1,54,66bfe638d0f053b420dd97b6945783a48d59433d4363bfa5dc2f30e09c68e692,202244314,1
84,G,2,R,G,1,55,4e984cca83d5211fb2e1f69242ec151f46dbcf6c139c2c10ec127def1bb43c30,202244314,1
85,G,2,R,G,0,55,7f4f1f90e62db3a3e84059302c8734f020acc5ca116be0f2b409cb99a257ed0e,202244314,1
86,G,2,R,G,0,55,ee345f9fa26d2992dfcaf058c0f07384113db1fc89d86350640ec258cf359696,202244314,1
87,R,1,R,G,0,55,dc556997d6379ae3697bb357d6815c3d11966d8afa420b791f3bd37006fcca4d,202244314,1
88,R,1,R,G,1,56,9b1738af943462a58ec127f40015211e278e3d6ee75e1d9b4123c23c14b93f99,202244314,1
89,R,1,R,G,1,57,7b949205b73ddae352be8a3fd203e1c3950b225e480ab2f23ab37899209f265f,202244314,1
90,R,1,R,G,1,58,3e8b6732587f5737c27fd6d497bf8b096706f2616e1ffee4825165bce63bc0af,202244314,1
91,R,1,R,G,1,59,6d4fd8d4da50aa9b0b42f52f7f6ecb4c840b332ccdd71b4ceb9d67fa5ce9b77c,202244314,1
92,R,1,R,G,0,59,735771b4b191eebfd7225d15722e7d966d9d8041a48f11487f6d74465fe81bcb,202244314,1
93,R,1,R,G,1,60,a4056e38b7b457dde8bcc946ad3b7efac5ce3e8e8fb08d0d60ce3a746603b184,202244314,1
94,R,1,R,G,1,61,dc939318c42aca29d44fd2b806c8ec9b9d97c9212b9f060b4731df8469c03013,202244314,1
95,R,1,R,G,1,62,eecb64a47fa6bc4858b20651126101119d843c53f976faa0a1911c63ac046e88,202244314,1
96,R,1,R,G,1,63,a108161aa590bbdc5b494c568099073bcea41a5315d5f1a9eb0df432342c9399,202244314,1
97,R,1,R,G,1,64,79fbde02f94ea26f39298838bcb4e957502961fc940cd734240d26df645e4374,202244314,1
98,R,1,R,G,1,65,c179669f112e8f43e0426623fb449a5eda1e504f71bf77b34c8450ddda3de250,202244314,1
99,R,1,R,G,0,65,bbda4aa2f808c094952f223b14ac43cfb925c672f9a16345ffc14dbbdad7a275,202244314,1
100,G,2,R,G,0,65,26f98c6a60c606d74a954cb7d187e0d58a9ba4d8e2b2606c459a665cbd2b2b44,202244314,1
101,G,2,R,G,0,65,fca4d9e23516b87ce665777bf4bbd3ca1b680f48712e86cd123a79f54012bbaf,202244314,1
102,G,2,R,G,0,65,a906d90cc9f5722784d2876d81c22be62dba0dd371c3aa392af479dbb4ee5239,202244314,1
103,G,2,R,G,1,66,b974a18b76e10008c7e72db2ede5438f4f9690d9983d5869b8e949f77b28e336,202244314,1
104,G,2,R,G,0,66,aad28430042f08c4993bd96c33a305135157e844fa7238a900d05fbe68cd78be,202244314,1
105,G,2,R,G,0,66,61673533b2eb5dadadf321849d9387c328a4baaf09ab364b9ca8808db1675f73,202244314,1
106,G,2,R,G,1,67,f6ba083501f4177162e56b36d3d36c50f30c53d051e003fbe1f253c3aeacebaf,202244314,1
107,G,2,R,G,0,67,c577b958a2084c9e96398fdb266dd7bbf96ba6a2dbcd4f57bd2f00cf9341f2f8,202244314,1
108,G,2,R,G,0,67,e6c0a1b983b5b660fe7fc63f7e620b1be5dad1a632fc622abffa5c3f15244aa5,202244314,1
109,G,2,R,G,1,68,8f0dac024032502f0f8ee64f5f5c2e730e8c06e84c97ac6914106be12fe35a64,202244314,1
110,G,2,R,G,1,69,bf9a962c6ba5eb767e491c9f349e26182d96b3e75401207f37356b96dc3a6c71,202244314,1
111,G,2,R,G,0,69,21af9d7bad42e07cfc0843549d17a99b6300b944f4e87d29a9393794aebb13d0,202244314,1
112,G,2,R,G,1,70,eb82b3cab93d93e38a2331618ffc9835b9f079d7470561746bee63fd7c6132a3,202244314,1
113,G,2,R,G,1,71,f2d55f611540064743eafaa24d4e857082021d33f5e5f4c56b2ae31a5ae0ea20,202244314,1
114,G,2,R,G,0,71,bc4b0a413b6340d3747c831a2cffa74e115a9b278443053d4b5712c9296eda1f,202244314,1
115,G,2,R,G,1,72,f8578b86df362080926ef4826b099d884b32e563078826b0977c1ed7ccc86236,202244314,1
116,G,2,R,G,0,72,19a34f5105e61cf5219ab5d5140affc83b1ae940f5c9c6c697cda072cc71671f,202244314,1
117,G,2,R,G,1,73,937c8788358ebb5d6692134aa95f480801a03f1edf8edccef71cc85ee9e9680d,202244314,1
118,G,2,R,G,1,74,5bed8ea3b82f34f9db7f0ec230a7b013b8259a1fab69c54c82709061d5ca3958,202244314,1
119,G,2,R,G,1,75,8409dc1f296862eb8efea6ebb7396599421bf766779ce62860156e04b7fedef9,202244314,1
120,G,2,R,G,0,75,e3fc5bfcb5d135ea3e7e35b4178e79f715150b851b872ddc8650fbad11bf1a96,202244314,1
121,G,2,R,G,1,76,c5247268fd05d96cf88850911d016ab20cc4e669ee2e682ded17b2a0ef36d24b,202244314,1
122,G,2,R,G,1,77,35ccdbb091cc8706dfe2ce128818166a6dc03526c7f8a48133c1f54e9cf18833,202244314,1
123,G,2,R,G,1,78,00e3026613c40c3ffe35c0664e5fe20930f0b12104e487701cf10ed9c1a1946e,202244314,1
124,G,2,R,G,1,79,01afbec2df9633fdc3146cdbe85b40da212a3e5dc98a349485f530f390209733,202244314,1
125,G,2,R,G,1,80,6be1ddbe2b824a71c8f7f586316232be01c9ccc2093d8ac06ea3339f0bda69b9,202244314,1
126,G,2,R,G,1,81,57330ecf3f3766c4d56f682b2ff9a3b49e7b6ef71f0b8beb6ab41e93286f7a64,202244314,1
127,G,2,R,G,1,82,c955a1c046f89ac3c85eaa4c73e73af0e3ba390ca3c556e5754a9fd5a47a2350,202244314,1
128,G,2,R,G,1,83,31298ea5acb54284a5db70e9a81a5ea5a6f03f7e7d66b0e5af04051ef5014459,202244314,1
129,G,2,R,G,1,84,6eff91ac44bfcda307c9f34964defa7dda1021b487a53f2d4cdae530de6e8801,202244314,1
130,G,2,R,G,1,85,36fa2d6fd9150a636abb34a9dd02cf0366e2796829a5e0b628e68a177938e73f,202244314,1
131,G,2,R,G,1,86,e3d1845ac580c49fc119bad7367c7e9fceeeaf0113f5f3fee504866c4d753f91,202244314,1
132,G,2,R,G,1,87,92140ee8204188ce34a479aa575444f4f1860e551c6bebe8db8657db29efb77c,202244314,1
133,G,2,R,G,1,88,04a4c4e81fbd91316123fd137453d5960a658b65878f48b5f1fb9a9c515ef476,202244314,1
134,G,2,R,G,1,89,b14a608f0ccd44ed02d08d18ddbb00e3bb1ba60ac34ec561a2488bf13699e4b6,202244314,1
135,G,2,R,G,1,90,960bc0138f11fc58128ad2df3f7786c3128d121cedff7558223a4949796d69f9,202244314,1
136,G,2,R,G,0,90,6e5c868dc07eb5414b82aa6ad2f645b5e38a795026f5286e6141e958f1160444,202244314,1
137,G,2,R,G,1,91,f2136955522d1bd9fa6fdb1c126ecd2a52392d74cebd553018f57631c0cb80d8,202244314,1
138,G,2,R,G,1,92,9b945b9932d4f0443fed6251292798f833b14d3b7894073b9f44d89fa13a7437,202244314,1
139,G,2,R,G,1,93,a01f4660101ba04ad12a5cc7b679ff3be72ef5bd31ad82bbdb139fbd9189e472,202244314,1
140,G,2,R,G,1,94,1daae265beba1be41ea66d5ff916d9706ceb06dcb37caf7ed3c2d7a8ec7c4102,202244314,1
