trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
34,S,1,S,P,0,24,86d641aa5117e50bf3c2c19214495e78016cf6230932ebe4343f812ef06b06f1,1803345590,2
35,P,2,S,P,1,25,3a5a46a412327d10e85faa90aeafa42bfd561411d2d2f327414bd435b037ac8d,1803345590,2
36,P,2,S,P,0,25,c3f9e4093afb19f14e8b771bad0b7c47441597f40fd3da8f661c4ed6f8fb9a2b,1803345590,2
37,S,1,S,P,1,26,b05f696a7a73388daf70431642f1a6c4bb62b60248f0084efee0562b710259c9,1803345590,2
38,P,2,S,P,0,26,387b9fe32ebe57001cfcc2133b1d5caf403e981d37e9c95c68b06eb97e1b9254,1803345590,2
39,P,2,S,P,0,26,f460731966934da6476edaa64ecfefb2bc725b5a5bbda2cc476aabbcbe0b6ddc,1803345590,2
40,S,1,S,P,1,27,7e7185c27be06362da0410fe201286a15233fbfa3cad4eeaa09b561c639d179f,1803345590,2
41,S,1,S,P,1,28,10167fc91a9efd8518d8b1daa8c6e257935991ac62fc8e2b6e53b6b4528e2922,1803345590,2
42,P,2,S,P,0,28,2459d8a65dece1578384a488da1435e2c282ae50734bf78de318aa9ef14d566e,1803345590,2
43,P,2,S,P,1,29,72fb5529484c3c984ea3fdffcc365e54eb4e94b89bc9aac4f3a2faccba68f893,1803345590,2
44,P,2,S,P,1,30,c83e2e47a0b662ffadf99b6fc3a6c96d9c19a1f8fbbe19108bc5b693a8eee6ee,1803345590,2
45,S,1,S,P,1,31,f57598f65a2442deb065b0ee90232e47ee49d56b148abac1c3e99fe5149a77ee,1803345590,2
46,S,1,S,P,1,32,63380ef0dccdfcf6f1127ed69a867b57523d0043880121a40311466da5f4384d,1803345590,2
47,S,1,S,P,1,33,943a7629b6da7acfc52d27a83197220a1aca0308f671847b71e705558e2bb365,1803345590,2
48,S,1,S,P,1,34,73dfd43362ab84ecc736a3453fd6827cfdfc089ae52e197c27abf45bb9d46f03,1803345590,2
49,S,1,S,P,1,35,0928a1a63ba3c6cddf4e6eaa84604594993322175ca77c79824c18a4b9ddfd6d,1803345590,2
50,P,2,S,P,0,35,b0ddc08479eb81664989efb2b9f6a5691a57f817c6fabf614e84e4d1b8899fce,1803345590,2
51,S,1,S,P,1,36,021cd6bb7b677fb83823d2a325a5cb420285150ceb8080de601e373e289a7909,1803345590,2
52,S,1,S,P,0,36,ebaa478fd7d26d9b30fa68d40976f7685a0b03bb00374e4bd796bfa58c414357,1803345590,2
53,P,2,S,P,0,36,0b899807280a787964e721a315408b80ef0c456d649bef252a54294fd55cb748,1803345590,2
54,S,1,S,P,1,37,35d33b7b966928b71abd8d4aeb0a67a37599d051bcd926d76b511a59e634d01e,1803345590,2
55,P,2,S,P,1,38,8ea5f903a7003afa6ec1e7c565d273a363e6c2ecd8950c039f566de977cc64be,1803345590,2
56,P,2,S,P,1,39,143a085e35493706c504efdde3bc2d1558f84f64e81f5838fe0868af1209469a,1803345590,2
57,P,2,S,P,1,40,2793a60a73343dcdb159e9c8dd773e671a00daeed67c6cda767f4abdf12e3b16,1803345590,2
58,P,2,S,P,1,41,be291ecd4e1a4226321f8bc8523492dba56ee0ddb2ba8ac4816f04087fc770dc,1803345590,2
59,P,2,S,P,1,42,f7c4d4854ab0900bd41a69487922035c549b0915fb34e02147893b177498298a,1803345590,2
60,P,2,S,P,1,43,0df33a4fea98fcb778cd72a938a028a88485e581d972095246401bb530b19a40,1803345590,2
61,S,1,S,P,1,44,dbcfc54d2bb5e2c5598ed546bf5a5098949ee7e301edb82c5404182c792de4b7,1803345590,2
62,S,1,S,P,0,44,636802ba97eb05f0bf3eef54a460f6165d0cc8dbb0deaedbd732a95d78550841,1803345590,2
63,P,2,S,P,1,45,596a8698bab7759dbd32c951cd1bf2abda6970711aa411d6f3337934cd61c35a,1803345590,2
64,P,2,S,P,0,45,4548738a479342fb8c4133c06f77865e096faeece99fe5d9a2b1b1c2bc62ab9a,1803345590,2
65,P,2,S,P,1,46,c07d03e99a407f20df69e36115205cf0f81f8800c75eb9115b27b42665665fcf,1803345590,2
66,P,2,S,P,1,47,9d0e4cd34237ab4eafd81955909aba3e2b92e292516cb8769bf932f952fa9cf4,1803345590,2
67,S,1,S,P,1,48,d370b96f2ebd56b7ca6861076c3e477ae9043fdf6da6beda0d13d8edbf9b4144,1803345590,2
68,S,1,S,P,0,48,f40ea8e97f872043c548325c4b61a3d62bf6cf8aa2496ea3e2edc00e4d590608,1803345590,2
69,P,2,S,P,1,49,3720ec09f4952375f9315c452157b974f1aeefd1d03aa7e08c4b52a3d8f5b4a6,1803345590,2
70,P,2,S,P,1,50,ef950caa2bc36751c1871af7381f79f600fbfebbcca8bfe7510d48af1626110b,1803345590,2
71,S,1,S,P,1,51,70e95e4e5d5c8d2048b2fe261541ffc47286d373ccaf9c89fe4462cc614d46ee,1803345590,2
72,P,2,S,P,0,51,3cb168ab3d97e5c508a0e709758d787a9059e4e8ca33cc5151475aff73346fd2,1803345590,2
73,S,1,S,P,0,51,0b0bd833731943f424e8443412b86e18fbbc34be950edc2ebe8d528c5a0bdae2,1803345590,2
74,S,1,S,P,1,52,8bc97f7b741730ccf9360fcafb6220d885c6cba7deeb0516aa03a6f0b42efca2,1803345590,2
75,P,2,S,P,0,52,81f533e454d6b5867052b9d6af82a91ac62b375bf69986d6590f8fde6cc2a91c,1803345590,2
76,S,1,S,P,1,53,3a916abb829f84c0f833f627d6555153ae0054c549583b341424bb7436c7db88,1803345590,2
77,P,2,S,P,0,53,9307f2da5774500cdc91fb083af57a7a7613b3edb73e4e3e070e722b7070a5f0,1803345590,2
78,P,2,S,P,0,53,6e32d49e9cb66f712b5def68c38cfb3923224193aed36cd7032ef96bbe01d8f1,1803345590,2
79,P,2,S,P,0,53,504dc8a8064201ee188f39aed44a87df7658cedf4f340d9efe52f989eb6d9386,1803345590,2
80,S,1,S,P,0,53,6fffd016a6a7c95e5ad64da4610eaf1ffd793f3acbd068d419c2fc71118bd482,1803345590,2
81,S,1,S,P,1,54,5ec6bd9d2de134d4dfdeacd366e7a5554760d2d8d6488bb2926c67be9a3a925a,1803345590,2
82,P,2,S,P,1,55,1b35cf24d29ab92572f229f5176d9c1676b50b6aabe14bf9cd805765bd3a5b6c,1803345590,2
83,P,2,S,P,0,55,0482472b5520a493ff1b2dcb540169563d1c08609aeee4eae8b40274b7f68cb7,1803345590,2
84,S,1,S,P,1,56,d3aba61f2239fa4e6ad6c0f5346347570b216b35e40f5c6040b3bd3f9b5238f6,1803345590,2
85,P,2,S,P,0,56,6e6a58d09f441f4d13fc9536c365fcf851d5a646d004eb8f89644793ab2ee6d5,1803345590,2
86,P,2,S,P,0,56,10d3564cf3c98fa04b656cc7a1157d13b8fec42ab82977fde28a40cfcf54073a,1803345590,2
87,S,1,S,P,0,56,328207b6a3b19b701043e796bd1b57ce63e55fdfee0321d722535d1d1e873c7a,1803345590,2
88,P,2,S,P,1,57,ab6a0b00916a2ddedad2a8deb8d08e7d2a41227568126f8846fc9b047354b4a5,1803345590,2
89,P,2,S,P,1,58,17f7b6427e7eade0445698113bb83e61a6594bd41ad4c38636f132ab60ebd2cf,1803345590,2
90,P,2,S,P,1,59,c8f1aae87fe62823457c0086b42a1c795bf3bf6306faffc34326dd81f4cfa105,1803345590,2
91,S,1,S,P,0,59,470e3f3c7aff83d08d2cbe39e3b29dbf0123525dfc844f3a3835b8860e4a909c,1803345590,2
92,P,2,S,P,1,60,8683a9960d3819788944ae405da1f7fa118811066428d55630fab6afb9542e0e,1803345590,2
93,P,2,S,P,1,61,04e6607601475fcb91a2930e45ff95711cb7675786e6cfd30258f9189795c48c,1803345590,2
94,S,1,S,P,0,61,daaf65b9071cc569750fe93d147b4c85e93e6866e122545331a8e38a133ffcb5,1803345590,2
95,S,1,S,P,1,62,858d3c10fc3c5e7385e837751b1d2c7691b40bf1800028314740840fd952d8c1,1803345590,2
96,P,2,S,P,0,62,d662a3be2d831faef4580fa8076d1c170a15094d1e086f7d6df64094c584b4cf,1803345590,2
97,P,2,S,P,1,63,409e400667ddb50eb104b71d127709c942ff5c73357788e43eaa0b8a74513f7b,1803345590,2
98,P,2,S,P,1,64,749565993401a18d715d7c60608797037b9da26e7919c623dee33e6daefae6d5,1803345590,2
99,P,2,S,P,1,65,80a32ad548710c3604cfa8f65275593d08798de8aecae70e713a75ad2c3a7fa1,1803345590,2
100,S,1,S,P,0,65,78062853d17052f4932d0543ceb4430d1848ede48ea7f0d34c74f60c4a759b52,1803345590,2
101,S,1,S,P,0,65,b2b04f02487ac1499fa16d20fd4fa693e5a0dd887786409b39ddf44672080653,1803345590,2
102,P,2,S,P,1,66,615671e764df78cfeffa8e529b4a82932de5799fa12a7147a5bf382696d7fa49,1803345590,2
103,P,2,S,P,1,67,6644b2796f101e3c3591836ed9e8bf2ce2522f8a2dcb6b7eaf56d5e4aedbae25,1803345590,2
104,P,2,S,P,1,68,3ff15e79b29269165dc466f073de1206db1d31afa11c74b172eb85f360973c15,1803345590,2
105,P,2,S,P,0,68,dbf41759967b829408f6b4a919d6be8e85b489d9371a9505c89d929a31ce4d19,1803345590,2
106,S,1,S,P,1,69,3598d50e8fb71dc0b1fdd5bb8c68a1b7a7fc03f425062e6b52e113bd9f04bcc0,1803345590,2
107,S,1,S,P,1,70,689188fe633b4eab00b3546b1f9781907212da50b397745ebeda92c2fd46ef71,1803345590,2
108,P,2,S,P,1,71,3b157af2c2af74366ca6d7485135c9fb86752162cc4ce0b7c13866d0d80da3d4,1803345590,2
109,S,1,S,P,1,72,9599801d8ddf6ad1d49d65597a7d7504ddc918bd7185ac1c682d54531cbfd0c4,1803345590,2
110,P,2,S,P,0,72,4c7acafb3ab100b409617b116ecd1ec8cf4a9fc6aad7c6c1c9f2d479e60d3528,1803345590,2
111,P,2,S,P,1,73,d9ce4f0e3fac1b72767be40537468f1d915c0385f1a8af7b54ced4e6ed786ba8,1803345590,2
112,P,2,S,P,1,74,11f1a647867f200715d027924a5eedbcd4181311bc0db072dbe9908bab5ac560,1803345590,2
113,P,2,S,P,0,74,0031890017d7889b614d8f706f663fd68334094bac2a0b18a7e0bcb4fd8c1653,1803345590,2
114,S,1,S,P,1,75,0c084264038e782ba6f7b230594adac9fbf89577122ce4374c710174773b83d4,1803345590,2
115,S,1,S,P,1,76,78d07e81146fcc70ff28d4a1495c722ae61a7a22b26a9aac1c87ec12d7d1955a,1803345590,2
116,S,1,S,P,1,77,4d807f330392ae6bb3fe268dc70274e83c035998b0e39bdc409c9a8f5ceeaf30,1803345590,2
117,S,1,S,P,1,78,3cf745cf2188975ca8cc04cf877895eb564423dee97a99a822df6cdfe3a05bfa,1803345590,2
118,P,2,S,P,1,79,d4273cdf033d6091aa4d1e025894d5b9920893cfd2fd741cccfb49ea43968568,1803345590,2
119,S,1,S,P,1,80,8aacab926302aaca8d07ffedea5e937c2668f078d44588b8c39ea3a73eedb349,1803345590,2
120,S,1,S,P,1,81,f47b5a4c6b248fdd0d5991bd06ec872a2e9f436df8f6e4b6ab44d88f90f92ac4,1803345590,2
121,P,2,S,P,0,81,ac374dbcba3076cee15718278fcaa153216c6843e7e469c71a7746dcae528386,1803345590,2
122,P,2,S,P,0,81,6dab4841afbed32a8746511f9b716e2339f66a425889b4201bbf94b8cd5bfb33,1803345590,2
123,P,2,S,P,1,82,477aa67d4d9ab0b4b9f1bd73bb1b3791b264fe24c7128aa1f4e0ebfc5fd3869a,1803345590,2
124,P,2,S,P,0,82,a4494efa77703ab02b7ac5892dfbd7938ab95c4a43196f6dc84326c01273e14b,1803345590,2
125,P,2,S,P,1,83,0fc80f127a9111140c2066e2b08daa8b7eeb917ca704a9e7adb5cfd76d531f20,1803345590,2
126,P,2,S,P,0,83,414450fd12479d5e1f1db5007249c0548e044405b8843ec9a751bc9b1a36df4e,1803345590,2
127,S,1,S,P,1,84,a3111e47c8cd591e1f00a5ef403fd717d9be5334cc1a614a276300ebb7833b9c,1803345590,2
128,S,1,S,P,1,85,80850e765e81919a95dce494eee2feac0a62a822ded681a059ec6ad9daf2d244,1803345590,2
129,S,1,S,P,1,86,634e7cf25f08623aaa7bb9a28ed53c116bc5e3f6a88d31aa11e989319f166972,1803345590,2
130,S,1,S,P,0,86,479c264066b101a2e0b35ed9ace5a2353d4a39979295fd6caa191365aea07aed,1803345590,2
131,P,2,S,P,0,86,644547fabc964b29f273c51c132c5063d769c07dd649ee62985a1b6645d18c8a,1803345590,2
132,S,1,S,P,1,87,75ba105bb749020c67fd453c59d0ab68da214a5582b9d2f04939aaa3cac8fa1d,1803345590,2
133,P,2,S,P,0,87,7dfd8c3c800cc7a2bc55edb5cdfb89d4e28108cafd4192f4c6511e4a50db66e4,1803345590,2
134,P,2,S,P,0,87,80ae597afea67df1cc79266d307ff7177e62cfa2b60e0fa6eefdfe92385faedc,1803345590,2
135,P,2,S,P,0,87,baaf0cd46012318b297c3edd0cb7fa5987bc4da4f4477d933444c10d577f0dda,1803345590,2
136,P,2,S,P,0,87,5f6e8418892d4e492003e60e6a7f37811b3344897f57201870cdb6d41327a1d3,1803345590,2
137,S,1,S,P,1,88,02ee493891dd87ac756932f3ce88fcf13be5b903f6f2fe91ec4d2794eb83f512,1803345590,2
138,P,2,S,P,0,88,118468fa7c0d953b917c779665f984c8502be3e1553df7fba00458cc8e7daa63,1803345590,2
139,P,2,S,P,0,88,b701b6dc056131ef24e2cb4f25590369df4a14d7d4843f89700edae0d6684497,1803345590,2
140,S,1,S,P,1,89,88027456fb387e54ba1ee70ebbfa6b5956b8eb5a4b09727a8a06457d96722e5b,1803345590,2
