trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
55,D,1,D,T,1,39,6f75ee891c32bdc7529a575696e27d31db679baf765c5718383e5af998860e04,137046513,2
56,D,1,D,T,1,40,02ae0d0cd21a6c0895b79c6b1f54a0c56d8b307dee2bfddf1abdf4115023202f,137046513,2
57,D,1,D,T,0,40,ff94c401712321ad466c6ac6c42b3876224bf79736794d26a8d03f52d9090788,137046513,2
58,D,1,D,T,0,40,456df92b0ea63541b1d9188ecbee98440b2cff0cb224fce212cf530561323d14,137046513,2
59,D,1,D,T,0,40,b9c59ffa217c7ce321f0598788d66eebd67954cc99b758c90692f6da67992b38,137046513,2
60,T,2,D,T,1,41,b0d298e70089ed71cdbc37678c000a2596a09354341f82b1d184b332daad0224,137046513,2
61,T,2,D,T,0,41,f386d1eb558a089cc415e1a70c515fe8d90d8ef73a7df1fa45c8e08cd9a804f8,137046513,2
62,T,2,D,T,1,42,75ebd783bd87a83feaac3ea6655736a0b21f255cc4b5acb819cc58a18b77c6d6,137046513,2
63,T,2,D,T,1,43,6fc03ecff81829bbd97a4946de53ea2599b9e5ef95063c9a3e9477fc09bcccd1,137046513,2
64,T,2,D,T,1,44,60f2910c1bd58b9859e4527e51ae88a0ff66ffa1a1368ee5837e4b0fd49a3543,137046513,2
65,T,2,D,T,1,45,914ce0ba56ff7be3e05eb8fb25a5a54369dc11e4ba3515d92ae348a839b1e3bb,137046513,2
66,T,2,D,T,1,46,dd5718d84dff5ef1a2c623d71573bf10b2c0c47bf274b15947984e881e911a6b,137046513,2
67,T,2,D,T,1,47,c0155a254b9b763e8e978a9de73ad3b2b9e89e503439b2e330ddce1aba8b6f7b,137046513,2
68,T,2,D,T,0,47,baa5cbeb6f04efa8d30b74e858d9e2dc1729ac6b90b206dc8ec5bfe9bdd42457,137046513,2
69,T,2,D,T,1,48,18f4d61a9e2f129b9778a4ab7eb7f9d689b3c9a6164844aa1416af12a066376d,137046513,2
70,T,2,D,T,1,49,f0bb843e9dac6162696eec0d7a57d41937ebcdabde764bc87c98e2556f3770de,137046513,2
71,T,2,D,T,0,49,f15a1ba9385cc7ee88c8578a486d9e30c879bc324e7d4a6936f14b9295179d25,137046513,2
72,T,2,D,T,0,49,55bd54f4fc29a1a5873719bcd908a3c7e7111854d34d5c4945a8fa413b75feea,137046513,2
73,T,2,D,T,0,49,8ea9e69fc4fc4c6c0dc229c764bc4d68509bb6e533863535fafee53266af29f2,137046513,2
74,T,2,D,T,0,49,0ac254674debcbeaf35535800f0370fc41da150f4475f2282baab0913f3be88d,137046513,2
75,T,2,D,T,0,49,0fb9815db11e09df0c62422baa1ed178cb4538606d6dedc8ce22d3493b2a3e45,137046513,2
76,T,2,D,T,0,49,a3f6166aa964fe6f0eb728026817243d52a34d73b603faf17b65013ea7b3c164,137046513,2
77,D,1,D,T,1,50,6783eb3d13101ddaf17d4942aae0c9c1ac070eb539fe8a6ca4703e661c4d906d,137046513,2
78,D,1,D,T,0,50,c25116279da6256d657eb8eda4640a477c0da8c70099d33a0088c86102cacb44,137046513,2
79,D,1,D,T,1,51,f7dc38f41cfc782ec2a83bc224defab431efc57d68afee81456e074999188ddf,137046513,2
80,D,1,D,T,1,52,a346088fa6454c6fe95006aead77cb09f40ff304345d160c3df1dfc1441018e8,137046513,2
81,D,1,D,T,0,52,4d5837fe2eae2a14e10f8fa152c198063197502c8a73c64f753bf8bcc56acbf1,137046513,2
82,D,1,D,T,1,53,1c4d1a43fccf2fb1c2b2ad151e9950adfd6b586bed66f7bd38e5aea2d3a90d3a,137046513,2
83,D,1,D,T,1,54,5a7cfbbe5281e6b44d8b1020e8b92d7d7bc95ea8c463d1aedf118d1c67373a24,137046513,2
84,D,1,D,T,0,54,10336b557053e806ad704a6c0a8dafff5fd1200dcbc573c2db2e027cbeb3b63f,137046513,2
85,D,1,D,T,1,55,422dcdbbbb8a597eb7ff40a8c72def5ca687057d77400b1cd9707ce885ffdd64,137046513,2
86,D,1,D,T,1,56,f31d2c7b76a1688de0e80dbb51baf5b75024bf0e6c5ea730eb581c698221e2a2,137046513,2
87,D,1,D,T,0,56,2e66cb95d786d607918369bf201b4613c5d80965699a02609bd93c42a53f113e,137046513,2
88,D,1,D,T,0,56,5bfe502316367545512e786721cdb7672c9428a9c35b795d8dba00b3f28bc227,137046513,2
89,D,1,D,T,0,56,7c9deb1c4f248143d8eee8a0da4031fa3717ecb86ba7da69ff1d531f6c469b98,137046513,2
90,T,2,D,T,0,56,52418a5b3c855508bdc1bceb571e7183fc73c9895f8b4b35ea7e5708d0545c60,137046513,2
91,T,2,D,T,1,57,c3288433bd4f6ed609ba6e2860e867f9d7406ab26a8a3dfa129007560e5c0d8e,137046513,2
92,T,2,D,T,1,58,3e392274b7bd5bffb98897ff8c28769d68275f48cd5746e9a605e524acdfe010,137046513,2
93,T,2,D,T,0,58,fa3daf26b1c26fa2ba353bb24a702c83906e8c5de4e44a2569d584bff97639cf,137046513,2
94,T,2,D,T,1,59,4ee1395d7aa860dd48b976c3920afd84495f98eb31ae78408b4c17e79c99e301,137046513,2
95,T,2,D,T,1,60,1d84c7810d760de4b523d8fc91e78fbc682df157c6b59279806ba1acc23746bd,137046513,2
96,T,2,D,T,1,61,ee092f570b317000636b76fa9d3f79f14b78a2ec269f85747d8b7c409882b04a,137046513,2
97,T,2,D,T,1,62,0ccd4fec9f88950a5e8cfa732516ee48facadebd8cbdc5242c65cef2b90ab26c,137046513,2
98,T,2,D,T,1,63,6bfc357de25d52c37582189156b42a79b6dd7fbac7f6f9cdd2895b5e6a5b17cd,137046513,2
99,T,2,D,T,1,64,b0735a0b685c350e694b6c67d84236c9a736a98bf3c80ee00f70418c41f0f9c0,137046513,2
100,T,2,D,T,0,64,abbcd76d0c1b29657065e87a805e5e9cab4b841cd7d6d7fb8de348a19ba1028c,137046513,2
101,T,2,D,T,1,65,c66ff9ea7199772371d138963e3a436a4406315bbbcc7dc5d2fff566466d273a,137046513,2
102,T,2,D,T,1,66,66cccc617b8e2b187bf82f678bdaaa26a685c84a7735d0d5a0d5c18800129870,137046513,2
103,T,2,D,T,1,67,89dcd63ce69d3d62489d0a352c70900f391f216fbfccf76d051e806ce80c1d86,137046513,2
104,T,2,D,T,1,68,7d703c07f1eb2e0b9f1d152fa829fd6f2a4c0f249a5092d74d77bc84c6062a66,137046513,2
105,T,2,D,T,1,69,0458c404645bc63e90bc09ef35d8551ba48ab3ac89eed5cbd346cf9f91ef55f3,137046513,2
106,T,2,D,T,0,69,88f08cf5507e986a317fafada35d53485967f1354ff85bf78be1e2272523c275,137046513,2
107,T,2,D,T,0,69,1a863bbe4cea82409f901b0d719eb2187c17df2ccc5b1968f83233b841a7da7b,137046513,2
108,T,2,D,T,1,70,7005db3b9db855eb8dbf7fd6bec262f22b1f2aab09f53353a9cac753574735cf,137046513,2
109,T,2,D,T,0,70,8869c32203806d152038d4b46a8bf48e829ad0f70284f21ad605cecfa62c0d0e,137046513,2
110,T,2,D,T,0,70,ae1bfc630dbe8272a4a81245bd8e0b16619ebabc66017be12e5b4147057bf5a5,137046513,2
111,T,2,D,T,1,71,a25614889f08cb5494cead714b4e7d9a03f41eec0378a8bd854e434b79ac5285,137046513,2
112,T,2,D,T,0,71,cf1ccd49e8b7440f06bc76d47f55993e86ba9c69f7cdc4fb2bcf2e766a6f785d,137046513,2
113,T,2,D,T,0,71,c376650dfc156a0287af6032fa680c82c956aa126a6737edf778f47dda015d15,137046513,2
114,D,1,D,T,1,72,a19f5ee95949825ab1ef5bc7d74f2cd02a98c324ee62143b0ac3159a493f3179,137046513,2
115,D,1,D,T,1,73,39a8488ab1fd157363ad0aa0d2421179c05a958aad36573e709801d4f9e31ec1,137046513,2
116,D,1,D,T,1,74,705c712791e8892b15397b7f11d26c65acbc8821795d304c2e70e4cb472bffa4,137046513,2
117,D,1,D,T,0,74,2a05432e41c58b4150437cddacc0d98a6619c023258e0b51601f92a56b888e74,137046513,2
118,D,1,D,T,1,75,02baa1fe62beea29ae323077414777207caf8589af679a1542dc4521e672b07e,137046513,2
119,D,1,D,T,1,76,fa2b714fd86a3c5e1d1233d74b18b9195cbb15d4497c6fec03d1ff1352f743a3,137046513,2
120,D,1,D,T,0,76,346a2cb3a68b6ef1485a4a32c43ed4dd234cc634c105ce46a29cf48d257be56c,137046513,2
121,D,1,D,T,1,77,436f69e99372a1d8f343ae2f507c4dc554345407f75a48505da64dc1f11373cb,137046513,2
122,D,1,D,T,1,78,75a77cb70d8bacc6ad2190776284bbbf0670f77a353c3b797d9bc1ae65d474b4,137046513,2
123,D,1,D,T,1,79,3c1edc8d88630c2b1afbefe0c04e2d3e84abba2c82a2ed8fb6615a2f3edb3ce1,137046513,2
124,D,1,D,T,1,80,a30dad579e8974ba898165a661e323d6a7fd90aed849198661ed9755577169e0,137046513,2
125,D,1,D,T,1,81,22dc943b4783e8c56de858702a365257aab11dbb18d3d1bd96d70f51826f694f,137046513,2
126,D,1,D,T,0,81,80f1d90c0a0ea30c531b54a572bb500370236da1eed99b002a2f59c53427529b,137046513,2
127,D,1,D,T,1,82,f505f9fbe4b010428ae2215c204c903694538a575e1db08c5163f5393be607ba,137046513,2
128,D,1,D,T,1,83,0ee7aab0b9faac30110deff66ae7ce9417adc8736f01600a83958fa2d9eeef18,137046513,2
129,D,1,D,T,1,84,db2b0d4087e08f0440d7cdad6308f9cf0c9a4d1251883613726b0102b7db9abc,137046513,2
130,D,1,D,T,1,85,22fe74376c27bc02323c9911446a834b520e6a0ad21e341e120de46aa3ed5ee5,137046513,2
131,D,1,D,T,1,86,e1aecdc2352b2539ab5f8939ff294574172861d5d83af8c88f0be023d0865abd,137046513,2
132,D,1,D,T,1,87,a4c8aa02189cab1143dc3339f5157e7ded821d3f76b25df6b1420b314b179627,137046513,2
133,D,1,D,T,1,88,6d339e25c010fb8c97247902bfc3d57afcbf26b7a497893d43fd45fc4d29ffc0,137046513,2
134,D,1,D,T,0,88,9ff52840984a94233bbfbc78d8ffc7c87639ea5624ae0cec4d27b7d357abc9c1,137046513,2
135,D,1,D,T,1,89,a51adc130a0979e7922739abe7708f301c630ba337cb5b80a5b7024ace5ac2ae,137046513,2
136,D,1,D,T,1,90,0c0a32a6c6c491ae7d5fd7b993c0371b75e9a2d8692494f856f4ffb0e8d9cf86,137046513,2
137,D,1,D,T,1,91,87adf2d183f06cf096c87bafce8e4c10ad359b0c18c6610405a9adb0c5988119,137046513,2
138,D,1,D,T,1,92,22d6eba5bdf565ca7b87e28de19a7296d98e3c76030fb59ced76aa82ae0fe8cb,137046513,2
139,D,1,D,T,1,93,6838ac0bceccb6988e4fd435d448480cda2b347c288c50348816e435f5df3101,137046513,2
140,D,1,D,T,0,93,d73cb5a8a4363d4c1886bc7747716dc918453a316301c51b137c3e6f83fc274a,137046513,2
