trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
87,F,2,C,F,0,48,ebe1609015bfec745e397ae7e8f9c21cceeaf8092bf82c073480514338a0c4b6,796282693,1
88,C,1,C,F,1,49,7db98fc683acb857cea8e1812562ab0f1ee02b1ed57c50e2aebb8bd7011eb51c,796282693,1
89,C,1,C,F,1,50,c817cf0ed9fef2373a946ba26f70e68439311aa006cf9dbee01f3f067754a836,796282693,1
90,C,1,C,F,0,50,9c631dbdc9fd5bf3018d73103de9c522c8e82f3dd260b1633d61f78572e50f39,796282693,1
91,C,1,C,F,1,51,d6f5f946ffb531bf497e9da8be3bb917518df56a6f5fc7a00234ffd0e4b84e13,796282693,1
92,C,1,C,F,1,52,2ba98822cc8b1531aa58f5e76b29d5fe1517162eb03865dc17560789d67c3d2a,796282693,1
93,C,1,C,F,1,53,8f83ff43f18752c20e64bf6f1285981fe728d0e31f199ca07bb07bca097125ce,796282693,1
94,C,1,C,F,1,54,a5692f1b2cfe709b6f65084307c29a85b81d97bdeacfd69a50b2ea77675d0eab,796282693,1
95,C,1,C,F,1,55,42513e307cb1763149b7a778a0262341899196625cd6036e5469f0da0f10575b,796282693,1
96,C,1,C,F,1,56,5d8683adb975a68e2cd377221dd888068cc6856fdc699795e4ea53349dafe8c6,796282693,1
97,C,1,C,F,1,57,31df77876723ef8b454c982f77de61de17e7c953a286ef2bca22bc89f07c8856,796282693,1
98,C,1,C,F,1,58,73b22ae2d6f7a82e802f2c335e1de566abeee201b0fb54946d872c584fcca86f,796282693,1
99,C,1,C,F,0,58,ab846502c66b1031f0531df50ad0f69769f7b611aa4156eadb50488a857cac67,796282693,1
100,C,1,C,F,1,59,863df8bf46ccad8912d23e10476c5d5ac6504aa51dc915acb9a1ae2c61814033,796282693,1
101,C,1,C,F,1,60,4eedd52ed66cc55343deb82f9e7449f274cccca0645cad0629a9a531bd8416c1,796282693,1
102,C,1,C,F,0,60,775927bccbd4018a173fa111892848c277d83f00019a7fcda4ec5f97107cb348,796282693,1
103,F,2,C,F,0,60,54e8826655bf7d80f6b2a5681c68181f1e46654914d6a275d7d4d1650488553c,796282693,1
104,F,2,C,F,1,61,e727e4de44f71067977496f9fbab799ac70fbdb7029c896e2eb09e302adb50f0,796282693,1
105,F,2,C,F,0,61,f149a03a12f6a4d635122e975fb43195c406726e2a2e99946393a48392a81913,796282693,1
106,C,1,C,F,0,61,cccf2390d96bcce9c1b6266750a664ecb75c083f922080b915817ffa8ad75fcb,796282693,1
107,F,2,C,F,1,62,19929239332ff8580ddd3b893ec98cc792fa1433cb6ce24ef5dd05f02b65c87b,796282693,1
108,F,2,C,F,1,63,70c6eec595f1265ba3de139e549fec39675b6ad753eac47a82ba2e39037b0b8d,796282693,1
109,F,2,C,F,1,64,8b109c6a61eeeb5b4acb3e326a0f26f5f8fa0938948741482aa6846056a95e4a,796282693,1
110,F,2,C,F,1,65,bc75a0d7e920121b332b20c53092625992bc33c6aa8e7086bf2cf36234a203b9,796282693,1
111,F,2,C,F,1,66,656dc266b7d5f3b8d5114cfe1eb4f70f3e4d396f351a11b9b5e75982c0053bd0,796282693,1
112,F,2,C,F,1,67,32a6184962bf282967c954cec3a8be5648328a5c289688f3477c0989c66ed466,796282693,1
113,F,2,C,F,1,68,904e621e916467e6f47895aa345b6ec0f78c6fbd8ec9a07d1e4cbc97226f109a,796282693,1
114,F,2,C,F,1,69,b473b4ebc4ad05ce354de80ad9135e440ac7983f4c2c39a42aa3afb641bf66ae,796282693,1
115,F,2,C,F,0,69,ebc0c0ec4cc3a588207b0777ed28c6c390ad184cf81137fe503535dbc44b816e,796282693,1
116,F,2,C,F,1,70,3c6c9328d962116a30bd5a36e40e315ae95416fd15e96445c107e016dff6de39,796282693,1
117,F,2,C,F,1,71,de207d5644cdcf3b9f836f9c915ec32d14de4d707d197de8256ebac13ff8485d,796282693,1
118,F,2,C,F,1,72,0ba638e965d38db8f9ca4e70ca6d50ec27726271d49e483d2a1f3ba2ac5ba9f5,796282693,1
119,F,2,C,F,1,73,c9dfc174b626ebc6178beafdc25a00e16de44dc0f0899c7b7d3d7c436960fdc5,796282693,1
120,F,2,C,F,1,74,ddcb2ab45062f6048893c105208c78d391650fafead5ae5278cd95021ee0a857,796282693,1
121,F,2,C,F,1,75,d0a126ed4a1c8470051d9957099e790a6ffc6e7badeb519dd15fb37b6269bfe3,796282693,1
122,F,2,C,F,1,76,e24f9758c9a0330de971d9ada40299ff150706d3690a2c6390bf25ef5d9cb902,796282693,1
123,F,2,C,F,0,76,8ff0b8c4d7273a873442aa0bff68f665a7f62a2256e052e4f00f331d106d948b,796282693,1
124,F,2,C,F,0,76,2f945c2e64e5bfb93c8277c2fcc9053d72d6e2125c32b77c498f65a6d59f80fe,796282693,1
125,F,2,C,F,1,77,c0915f97f93c321c92a62fe3d1d75549a1f3659133bd17a8dfd32e2ef366c6bf,796282693,1
126,F,2,C,F,1,78,f8c083fec5a21f5ced6429454012e05c045581d72c1755ec81b27630ea4aa4a7,796282693,1
127,F,2,C,F,1,79,3384d07d75437d0f02bcc43d9050f1b2744cc54987de3ecde76dc911424a6f95,796282693,1
128,F,2,C,F,0,79,eb7a74f1fae90eb5d22ec1a6d2391a6f656d9bada0572db514909792d52c7a7f,796282693,1
129,F,2,C,F,1,80,2140552c9fbd0b5cbda59cf9c8ad6889c21d41af346cd2fbe8a9d26362cc5c13,796282693,1
130,F,2,C,F,1,81,1ec264e6258e8967c31f71bd8f28061328aa5c94d638eaff1159f6a551986947,796282693,1
131,F,2,C,F,1,82,ac43bf6cfa21a79c1deeb58008b17cc095b7c34581ddde54bbe2d75c605f056e,796282693,1
132,F,2,C,F,1,83,1fe050a144cd183bb85e88959359d78d3d7d92ec0ebb5aea9c14f6eeb7e5d452,796282693,1
133,F,2,C,F,1,84,4d8061b911988713ae8bd7d0577afae417b29a53846f370bc65b3d295e9fb495,796282693,1
134,F,2,C,F,1,85,38a3afe2b4c9a4a9eddd081a1a84deaf19392e740bad82a3912fbdae0271721e,796282693,1
135,F,2,C,F,1,86,69f3c5c43256d43ebd5e0f9f4cacc08051d17b429ec432acafc21cef1dc58b3b,796282693,1
136,F,2,C,F,0,86,e550886f323fe248f33fe24e925525e5fcecb231f18eeecb31fd270b222c426b,796282693,1
137,F,2,C,F,0,86,644a1ce5d50eee3e865f6850a8ddac5d9767b91d80c8f4a685eb6ee41d604de6,796282693,1
138,F,2,C,F,1,87,6339c70dc01020b413f6cda33cacdfd46511ace3e41b55df73023cd52786552e,796282693,1
139,F,2,C,F,0,87,5accf6d312f562456490b3700e0c0350a13c680a760ed64e33aea742e4d9e665,796282693,1
140,F,2,C,F,1,88,3cd92bcb0d8fc95ac90204109001172ee76afc936063099339ef12918dd07f17,796282693,1
