trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
83,X,2,C,X,1,55,0d92d5610fda3d3676f0f6905f00f29762bca7421a87d607db91b3ca1111b543,1990212658,1
84,X,2,C,X,1,56,4b4b4c4825339c075bb5fd72510471cae3b1f8a482b8a85f4b99e44b400fe2d2,1990212658,1
85,X,2,C,X,1,57,c5d8e69be9b520201256594685064b1bd8a41674920b7e5f571e73a082136078,1990212658,1
86,X,2,C,X,0,57,b18a92f6abc330e368f41cd330892237ab12c9391c54d43513b23870a011caa2,1990212658,1
87,X,2,C,X,0,57,f80e07a8ed471c7653f201a4da14e6b10d741748b5db7af1c52a1c811f085153,1990212658,1
88,X,2,C,X,1,58,c887fbfef72e20dc40b2654e91c8b4f93fe1815a5de3be6d365a561089202baf,1990212658,1
89,X,2,C,X,0,58,486dd0035a3e7caebf843cc33204955f842a4b8d7b1f066fb3c9994f05663002,1990212658,1
90,X,2,C,X,0,58,0483b1e8487cadb032bf6cf92bb3f87cee183c238601daf6af74ea242333ea7b,1990212658,1
91,X,2,C,X,0,58,57242d7c81c522584ddc5f6d8aabb179b642b63da34876df65893dd572bb2f17,1990212658,1
92,X,2,C,X,0,58,612358f9c6fdfd07b5c1a99025249c5725337bc27a259f18d7884059d9ce73bb,1990212658,1
93,X,2,C,X,0,58,20143acd412a383818f46109c625b02e144d2948642e99d393debd7394bdbc06,1990212658,1
94,X,2,C,X,1,59,e7aaa89aafc3b6c4341b44ea915e09b63322b8507bfdfa01f4cd8704fba1fced,1990212658,1
95,X,2,C,X,0,59,41f9b1b6a5582fdf1f9bc46e711e46385c754370c5def1c1b94f04b5fe920125,1990212658,1
96,X,2,C,X,0,59,b337be9b56353be8965e4d6508c899f522b1a8e754fc7bc4b2dee0181a0ddb51,1990212658,1
97,X,2,C,X,0,59,c1b58a1fd0bac6cf0287e93cada0ab5f139b1843d689e882aa1977dda9ceed91,1990212658,1
98,X,2,C,X,1,60,768c567a171ac5d97dd8c3bf49627fea96a5dc9619556306cdbbea9dc9324273,1990212658,1
99,X,2,C,X,0,60,c97d9a522a440279f92fdd8f72681e6ac1ae6f497d390e4b8eedf2004aec574a,1990212658,1
100,X,2,C,X,0,60,1a0023bda62730ac7d705e3168df53a116c5e226d13ab57c1bfbefaa8c9c7963,1990212658,1
101,X,2,C,X,1,61,c9bbf47fd8949c10c7b427f75e294472e9cd05a8ad0abb9d4ecf3f46a67c635b,1990212658,1
102,X,2,C,X,0,61,10ce8835e4c4122bddcbc22820409939bf3f977f5aa1be27917884082dc28fe3,1990212658,1
103,X,2,C,X,0,61,68ed40efd3ca920862593013cd934730ce74dbf3defa413f91e61269965a97c5,1990212658,1
104,X,2,C,X,0,61,4cd6451b5413bae186e1ca575fda81da7345201d66bb7602b78f4182b8adfdac,1990212658,1
105,X,2,C,X,0,61,e5ecac1f0b66722b842f0a9065816d20aa7b9f43858621e692ca49e022a45150,1990212658,1
106,X,2,C,X,1,62,4fcd7b7547dbd1634ae369513cab8c8c5f058b7ee8628fd4bf59782f3d3000d1,1990212658,1
107,X,2,C,X,1,63,1d6927e0bc2771827097543753060e8f20a0c286bc87b49e53a31eeeb45b3ea0,1990212658,1
108,X,2,C,X,1,64,4ee8702e81abc8f0f813411fdf37079d2faea180af941f4761b3c577a5e75f67,1990212658,1
109,X,2,C,X,1,65,087bf36527c441be1a15c7e345215d3df53f77f77faa1a03b84d3d039c50aec6,1990212658,1
110,X,2,C,X,1,66,eeeeeb572bffdcf56d5de0a6ac3206c4e77c6d5a1d8f5ce57317a27fbfdd04c5,1990212658,1
111,X,2,C,X,1,67,ecfb96a9ae2ab03f649f443f97e7a3e41fb98853c68ae4d8de41b12082485a37,1990212658,1
112,X,2,C,X,1,68,9be157533ec12c16fd16f726278eedc46de673529d4f0ef490fcb83c8095787d,1990212658,1
113,X,2,C,X,1,69,cfd35db2d0045dbda94a8724e869cf3a717ca72f3c630c1ea9ec54815104110c,1990212658,1
114,X,2,C,X,1,70,b2420901e1021dfa4a6a97e72d062c7b00678d42dc6401f1b862ec49908896e1,1990212658,1
115,X,2,C,X,1,71,c210f25911b39ed90d041125342376c109c58840a9a4d3f48719ae4ff765d501,1990212658,1
116,X,2,C,X,0,71,d62fc6c4e1c9f01d84311a57a6d53bb86fa6abf84d48a7af91782a6c131d9bd7,1990212658,1
117,X,2,C,X,0,71,512168838cadf3c95586309f3608c877e2d848e9150af3a285dad4393005de54,1990212658,1
118,X,2,C,X,0,71,24569a68c9f6a1d2e113f1465a7f232dfaf346e0bd265f56dcc63ecf1a2c8ac8,1990212658,1
119,X,2,C,X,1,72,45e0678057408e65d2ec4e7ab5ae901c7dafbaf59bf74176c98e369ebc71e7d9,1990212658,1
120,X,2,C,X,1,73,f686f9f50f4cc0e4d6c2fb078f2c4d55ac30ddfbbd655705657b1dc1ecc7f303,1990212658,1
121,X,2,C,X,0,73,ccd13ec4967e9216ad7d83f0d13a7386bb296dc33e9788c834adb5cf5d1928a3,1990212658,1
122,X,2,C,X,0,73,1f34621faa98968c33ad43e295a39e746ea8434819306c25aa4c17496928847b,1990212658,1
123,X,2,C,X,1,74,f70f0cf9a1ecc990a5af9f453ff3ba4efe262fa64cd78c884120ee14499b875c,1990212658,1
124,X,2,C,X,1,75,42c79df70295d2b16ed6c24e64211dd1481c417d1c508556e8c9dd06c1ec4e64,1990212658,1
125,X,2,C,X,1,76,49b25b78b799535a297bf08bf856681622da0a389a8ba6d2e95e728a921075b8,1990212658,1
126,X,2,C,X,1,77,2b7f4c3b0cc8c163bc7811a91eafa76e99d27fc877bf29a412541c911283db20,1990212658,1
127,X,2,C,X,1,78,3430514f3899aa8b932e3969260d30d748a3625440fa5440c449c028273c8901,1990212658,1
128,X,2,C,X,1,79,2b70de503b5d46ced099dcfbe7a873a55cf2334cae872b54fc55899ab3f7cb8d,1990212658,1
129,X,2,C,X,1,80,16f96d4db564474424b5b83bba6f2bc3c5dc3f95ac6c8511e9615c8031c857ff,1990212658,1
130,X,2,C,X,1,81,e72f20802b8b49d53d7fa9b5e876e5f27d73c02fbab213e0474be838bd43b97b,1990212658,1
131,X,2,C,X,1,82,697a4b2110fc6861f13168057bbf3832f3de7da747644f76554e921cbec4e824,1990212658,1
132,X,2,C,X,1,83,ccaf9e6875ae0e1e5249b3aeaaefa4c4828769e5f187efc10817bda89034572e,1990212658,1
133,X,2,C,X,1,84,84ca389a7685a49611ed906c7efb9ab06c0acbd9ef3527dd033ee8a24a16a921,1990212658,1
134,X,2,C,X,1,85,d86bc4811e1563189132635941cf8f743671a730766a42d2b68ada59fd1334b1,1990212658,1
135,X,2,C,X,1,86,4c4fb2af14955f634c57f6fb650a9665d51bf9772e175b0213393eedb424a345,1990212658,1
136,X,2,C,X,1,87,347170316475b18ef3b7ea8993563e779069bd4a1f578ccd93ca96423b622ef6,1990212658,1
137,X,2,C,X,1,88,0684baeecd51ec00b6b1044d0d5a1285f9d03c38540fa0dc16ef824c036b8336,1990212658,1
138,X,2,C,X,0,88,ccc24a468b66d8d765e9097c6107166e685460a28e567c63dd6357a94eec0518,1990212658,1
139,X,2,C,X,0,88,c46cd31679839fad3299ec4b38234a77dd9b5a8fb6f37524e064bd1f33250049,1990212658,1
140,X,2,C,X,1,89,8684bc4cf0f5818453d0faabb844851af623c36338fd39552e5be85b44b9c0b1,1990212658,1
