trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
38,M,2,H,M,1,26,d38be7666b29f0e5e3aa890e8ae1d4e56139a9dd5cd606e67291cbe633fce834,1102145672,1
39,M,2,H,M,0,26,e5f55d7412f02bb892e46a708b9fe8f85078a04d267d6edbc7e222ab7f0502a8,1102145672,1
40,H,1,H,M,0,26,b642c47c27f5a16e0127931287124ef17b36c1469732816b68deff5e8a1639fc,1102145672,1
41,M,2,H,M,1,27,5abe24b58a90d5c10d5057040a6482c82ffa37aa5a73095b3705f2768cdfe963,1102145672,1
42,M,2,H,M,1,28,9f2d2f86964244d7e664fd4aa275533e1063724112b8fb7bfb50b2fab239ffcc,1102145672,1
43,M,2,H,M,1,29,82a471ff3112cc18a0c81d3733c5a0f59d6249c436afa8e4838b40d2c90d8ebd,1102145672,1
44,M,2,H,M,1,30,f00ff0bd2bc71e3c75392e4d1d93c34774550df69799f5c0f60902f85ae3c848,1102145672,1
45,M,2,H,M,1,31,47d5107467be823fb2cd2631bac50b73ed3b0d6d882e4501440f6fe79b2d243e,1102145672,1
46,M,2,H,M,1,32,f92aee5755e74b07f0f8f7a10808300a5655b54f4fe033459e8a16b30bc5a44b,1102145672,1
47,M,2,H,M,0,32,93ef10582b5243418990c41e52f28537965a656c97d08565e6ccdfeb134c9f22,1102145672,1
48,M,2,H,M,1,33,fa4ee1d8e6829134bf53c922e1195a8a538d4705c83461e4f0527f526309e6cc,1102145672,1
49,M,2,H,M,0,33,0de337f10c24485561f03fd094bdfe7ed13085579c908bbb4807c508ecc138b6,1102145672,1
50,M,2,H,M,1,34,557747f43401a19802011cb46d760a66a45b6544f8eceabd5da24622823691d4,1102145672,1
51,M,2,H,M,1,35,74bdcf409f5053b16160fd7446104300ad8b2948138f11c74a7e144722685df5,1102145672,1
52,M,2,H,M,0,35,6bca27f5996ab06b50b85944365826f905f95c2383bc24d88f59f33ead45cd2c,1102145672,1
53,M,2,H,M,1,36,3b32bfe2acaca43a756306baf88a2356a05d22476dda48bec29143088c7fd176,1102145672,1
54,M,2,H,M,1,37,9b75af09ec3dc8b5477246fa6930cb7dd9396ac04cdfff29b2bc05707ee8d733,1102145672,1
55,M,2,H,M,1,38,55d208d70d011c426c9d1eda1b06ec6fd500e62b7ba6bca9bca01bfc22a1251d,1102145672,1
56,M,2,H,M,0,38,cf16a139cc15af92b319ea388f944bc1c0e99d0789a0aa58238d76cf942513de,1102145672,1
57,M,2,H,M,0,38,8ee6590245e5818279bf460f44d4dc245b0f20d6e0b23a7c65aa2ad79a75960a,1102145672,1
58,M,2,H,M,0,38,04ce57d87ac809ed4b1670d1b4d9081f641087ef7d5b81871da708b1d432e8d7,1102145672,1
59,M,2,H,M,0,38,5c5eeb55fd4995ddd9964898295bcd6e70144d041914e679db689819ddbcd3f9,1102145672,1
60,M,2,H,M,1,39,af9d21aa2cfed4be2053cc0df077fdf7102d271a0e31e9967c7b1559341da38c,1102145672,1
61,M,2,H,M,1,40,3f77306dbbbca716452c29b37c497acb69873888fd5123d57e8eda5b08aeddcd,1102145672,1
62,M,2,H,M,0,40,ed03a1f87cfe08e40752cd6954da1859789e4c24ef15c15978ee3062a2f19624,1102145672,1
63,M,2,H,M,0,40,ecf5fc9304a49892d85a6e8eaac36917a324f56333013e854862860d05e6b36f,1102145672,1
64,M,2,H,M,0,40,aa9ed72606ccfb9760c1f67e51543c787a50f19315fc5de1f28ecb3a956696eb,1102145672,1
65,M,2,H,M,1,41,ddd9e334b68fb143254b2b886c1660db75921c9ddbcc0a4b29fcf87b725471fe,1102145672,1
66,M,2,H,M,0,41,5a563d1bec6f815a0f29e25e11d79aaff37c4d83048c895e0a90281dc0a1fd55,1102145672,1
67,M,2,H,M,0,41,5a12bc63071291ae212c5b4897c75725f5f4934ed2e90e8fa8f20d2b7210420b,1102145672,1
68,M,2,H,M,0,41,f39be7817d6e0a687da72f603076adb97ea17598d0ad66ed0f54a4fab1d72f3a,1102145672,1
69,M,2,H,M,0,41,3b4120a62829b850cbfb8dcdcf2f0ba74c29b2b53da56c0d4fb8441861b629eb,1102145672,1
70,M,2,H,M,0,41,c404fdb7cb4af8bd91b18ac03f7bac388fc36ed505fa94b78f1b69af6b151b2a,1102145672,1
71,M,2,H,M,1,42,fe5a4153d75bd655df9afbb1cf92ba6c790ea8bbbc40465a2b47cad60dee0a6c,1102145672,1
72,M,2,H,M,1,43,b857b6a197463e9005f6822f81a353a59067318bd191f33aa895271a07a1b851,1102145672,1
73,M,2,H,M,1,44,b8bbe578ebe353660704448ba7ee94522df8cede2584150f36fa62d038a839f7,1102145672,1
74,M,2,H,M,1,45,3eeed968d48da7a6546cd8fda3c891fa5acc0e7c27d3dad317dfc487097c0b4d,1102145672,1
75,M,2,H,M,1,46,d7739ff4c9ec1f960c1fc43e87f82f420b2f28090f54be53cc4f84b0607474d8,1102145672,1
76,M,2,H,M,1,47,03c7f8c12ed1f456b64c7569ac982313d12d1c2244859634a36d23dd7e6592f0,1102145672,1
77,M,2,H,M,1,48,373e3ccc3879b66a8eae7bed7c423b018239a0e3412af058b7117b93f4cbfba2,1102145672,1
78,M,2,H,M,1,49,77fa86b1d907de4bfef1147699933bf5aabd8471d5b11d69ec4ba887206af567,1102145672,1
79,M,2,H,M,1,50,f50d8dc5da253b38bc11085f7b10d555ffaebf566b5d726af5e554f638711d53,1102145672,1
80,M,2,H,M,1,51,6e06641e37d2f191f6fc2cedc11a01374461c48633f25a2ad1c58291a4296e22,1102145672,1
81,M,2,H,M,0,51,ccbe8beba67c370d88e417052f6b79af25801ceff9178d5103d6be01e2a4d357,1102145672,1
82,M,2,H,M,0,51,f139575785dbbf9ab8f73a944fd72b497f81dcd614dca5c911af45caeb2fa74d,1102145672,1
83,M,2,H,M,1,52,73161120fc58ee31ee5ec574be221cc5f71135014442043bd69cd650707cdcd1,1102145672,1
84,M,2,H,M,1,53,6888f40e9eb92610e88199f8850f8a743176b8bf41110373e6acbbb11c447e4e,1102145672,1
85,M,2,H,M,0,53,fa61491fb1e9f36f9ab8566c61b46849193db6919197f478fdaace8d78abbed8,1102145672,1
86,M,2,H,M,0,53,5c7da33550e81d2b13ebd9796c3e1a26e2decaddaa4c0dc3ba850e7a238b00e3,1102145672,1
87,M,2,H,M,1,54,ffde6744380e2adcf266a721e7536c2ae147be8948eedde14b639057dc8b40d3,1102145672,1
88,M,2,H,M,0,54,9053921d423fabf31c2569c417797d350eba642011538c1b31b5aff927db9242,1102145672,1
89,M,2,H,M,0,54,e6bd90e012121ff5f0f64d4dbce5131d43e417689b9284253990f5fcd2ad015f,1102145672,1
90,M,2,H,M,0,54,b941e1dfa275ad821d3ae73887c48d1c3b0891ca15bb32e764d5ba9ddef4251d,1102145672,1
91,M,2,H,M,0,54,04740daafe29b8f578803a3a6f52647e7ed2857f0e1d97b1d53bc18ad265e0ca,1102145672,1
92,M,2,H,M,0,54,5587374d14d58191231b468b27517db75e267bd63e970e27f984eebb6b00752d,1102145672,1
93,M,2,H,M,1,55,2802ef5d722a496bcd0e7a73b7c9027062c28809c717931d175870c3a775f649,1102145672,1
94,M,2,H,M,0,55,e6fc2b843a11d3c3402f89d0411223ce23cc113a80f3bc5340b3e167323a7a61,1102145672,1
95,M,2,H,M,0,55,ff18766b7ddb4d9e4ac8347f769f8b8152683e0b79d5e92476c648cdf9f7977f,1102145672,1
96,M,2,H,M,0,55,24f70b94682127dce0a10bebdb0121ae2abc9c3592a78ae4dcc0f1160ea6bb92,1102145672,1
97,M,2,H,M,0,55,c809bd036147e32c06f62d65ef257a8f5ae218b7cdef39bd8d300309917ae4f8,1102145672,1
98,M,2,H,M,1,56,74666d47c7ecdea571e98e662b79320633071958a3b0489f579f54c2698e5fa4,1102145672,1
99,M,2,H,M,0,56,5fba01826f633590140f94fec4ca5a40a768e2d94f753c8d8a720dca6446e416,1102145672,1
100,M,2,H,M,0,56,10522ab4362a6ed8eef0a5a6034c1aeffb43f11e836392327bbb17e66cc7d902,1102145672,1
101,M,2,H,M,1,57,6fea828ad639b21f5e0afc7e548e545a6f6073c6fdb1af25ba9599a89b54e401,1102145672,1
102,M,2,H,M,0,57,f7337baf78c2ec1d0247445b803237c210c410113a867414fb890a847ca1fb04,1102145672,1
103,M,2,H,M,0,57,3d0d075003e7862d5a4cdd87976bea7e4bbb3b3bcb4e8e46b0ba31fe49a700b3,1102145672,1
104,M,2,H,M,0,57,7a1cc492b52b86cf1e738838a71fcc1343295ed17445c3e7308655c216685685,1102145672,1
105,M,2,H,M,0,57,a246228a02c61e6a6ead3e4e4a52d6e3e48a2f04bc81517270d8634331e78e7e,1102145672,1
106,M,2,H,M,1,58,60e3723805e8c6a5c112e8eba831f6d9da2a22f2dde86dd57a7f8d3eec905655,1102145672,1
107,M,2,H,M,0,58,67de6c9968ab488b3111f2f84db7fb5e73ac19eb1f00818c090e61bebc64d2c2,1102145672,1
108,M,2,H,M,1,59,70769f1df6ce9d3dae834b4a43d57b59f0704811d6a0c728f614afd99af779b2,1102145672,1
109,M,2,H,M,0,59,559f2f340fec2effe89f9488ec0e24764d71a2a5a9f70211172b5eea0edd685a,1102145672,1
110,M,2,H,M,1,60,5ab8408de8324dc692f981c6883cc1c1ac4b48d80dcb93ef58c1c69ad2706a21,1102145672,1
111,M,2,H,M,1,61,d658341aa535347d90255b0a84ee7088f50df46b6452870ec6625c6eed2d412d,1102145672,1
112,M,2,H,M,1,62,25fdf7b47d33c3a83752ae6a6a7040ba8ab04688143f8d217721b9d708bc5c74,1102145672,1
113,M,2,H,M,1,63,6b8998ee9fac79ad1332a2d3852cef80cee6b2a6a26c85d199818970def20e31,1102145672,1
114,M,2,H,M,1,64,72f3dee6b5fa8e60706040d44c4851754080a92e5ac689795f6ce7cbe6520b06,1102145672,1
115,M,2,H,M,1,65,776ee2f40df9fd8ddeba536d11b72cff340ec9063bf777bd829482647053d34e,1102145672,1
116,M,2,H,M,1,66,bce0be3958cb2ecb271bfca49a1b36d99f7681c317f9c9431b2f85cb19b4f333,1102145672,1
117,M,2,H,M,1,67,a36a64797c4a3758e736a66e6ee57e158593c5674a9a2ddae4c443f0c2bdd027,1102145672,1
118,M,2,H,M,1,68,08f98f02a565217bf04fdebc3fc7c302123ed3296ad6d3828be181d4c0acda0c,1102145672,1
119,M,2,H,M,1,69,4608ab2cdbe1e22ae5c973d2e8d255a3dd78038c34a13a18ec75dc5c310a8857,1102145672,1
120,M,2,H,M,1,70,70dc3186a31745689c66b4c116f0538caaf2ea4a55ed5e5562891f29edb7967b,1102145672,1
121,M,2,H,M,1,71,9bc1b6bc8928268c873a7f3a326f143132a58fad0ca4b98fa49117496ab5d01c,1102145672,1
122,M,2,H,M,1,72,9f2ccca4088b861a4ef58c547a9a73ec166ab6a37c29ef49becd9770ec272b01,1102145672,1
123,M,2,H,M,0,72,d371354b10460f47ff438ff4318609247fc1cc041bdf1dbe4226c5b31a90a9fd,1102145672,1
124,M,2,H,M,1,73,538076e93da83ebf161b156777e03eef2b8e43cd97fc3fc5b4134de21c7f75fa,1102145672,1
125,M,2,H,M,0,73,f903875088e6c00b79a69478e3c95d993a77e9b3413a984de54f2aa3d3d6196c,1102145672,1
126,M,2,H,M,0,73,bfbc4158e85d1ee87163dc6378297f332a1381c9eeb861f0e1897f0338ba998d,1102145672,1
127,M,2,H,M,0,73,cf8d050c5846667f3c7f81f019103591558c799d5b8c32949d211c80e0e64646,1102145672,1
128,M,2,H,M,1,74,dbd8210b5cf110bb968da9d8d397f68e51cf2ca8a5845c5f694d3c041ddc0114,1102145672,1
129,M,2,H,M,1,75,21af0c9e95f1fdb9781eaa54b5c38542b0c33b4cf9d4f53ba8ffc3a1dd6fe192,1102145672,1
130,M,2,H,M,1,76,8f749b71729b2e9d8e673c8c88c5fcb337d7be73ad274fcfe3ae38092fddc125,1102145672,1
131,M,2,H,M,1,77,5e486ec131536aceb17bd7ea03908db32825d432bb53d5764455b687bf98932e,1102145672,1
132,M,2,H,M,1,78,c6fa9bbef36657cda5014a3e42499032a8b8944fba1ae1a7911a3ca29f7d03cb,1102145672,1
133,M,2,H,M,1,79,8de428f325989c77566a8431b5bc11ae358f6ef52dc6ba118e229522abf0740d,1102145672,1
134,M,2,H,M,1,80,1aed1bd67c5ea03396f3c4dab545aeb26ddf036ba3a3b389df54cc511735bec6,1102145672,1
135,M,2,H,M,1,81,dab09e5fe65f4db4f685d14cd6b3c50fe55c3516f53863abf68a722380e343de,1102145672,1
136,M,2,H,M,0,81,2d805db22720bcc8c520fca1c7fdb7a990e14837c5715b1484fd43482d810b53,1102145672,1
137,M,2,H,M,1,82,4090fde8cd57c2af0259e5af74f431bbbe1e70340657f55c4d16ba25d98b7fe8,1102145672,1
138,M,2,H,M,1,83,111240f45ccbe00c3bd32ddc007b14e8d005d53f9ef7409430f67e7752111bb0,1102145672,1
139,M,2,H,M,1,84,26076d2ced6a42fc5c7b021cb050d0abea06c1151c72d89e1f2799d63704c644,1102145672,1
140,M,2,H,M,1,85,4ab824745029b54ee84fefd70ed7013aa7513f90ef44ed06912593955320d098,1102145672,1
