trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
82,O,2,G,O,1,42,ebffd8a4ab09cae324f84306b2784d882d24b22a5e5424eaae0d10a602d23ddb,1382689815,1
83,G,1,G,O,0,42,2f9fee2ff8e3df09b8cc085c38b402a471c9cb76c66212631b1082234ff25d4e,1382689815,1
84,G,1,G,O,0,42,64d97c6f612860850e779fb4836bcc3899594b0271a143c88079dad094694e28,1382689815,1
85,O,2,G,O,1,43,9e1087f532510e634c651964b296049a07a27a899137e68fc6e57dcd65da8d3a,1382689815,1
86,O,2,G,O,0,43,69d93e138ae8a310f813bb169a6ad3cc6496f32f3c1167420b2452b6eb3a7a74,1382689815,1
87,G,1,G,O,0,43,e03b94275d2e9d01249953e53696c4651f933e25f2aaeb1009432a196c027619,1382689815,1
88,G,1,G,O,1,44,972d56bba8cfb058b733f62ac08380238adcf195a3d22d891b4c1f861616ea84,1382689815,1
89,O,2,G,O,0,44,4bab2020de46c272795ad559af20cfd56263412b17318cebb15ec70691069bd1,1382689815,1
90,O,2,G,O,0,44,179a931985d929141a2bbdfc1e351038c40134d4f1237f5538b6acefba25e0ae,1382689815,1
91,O,2,G,O,1,45,81daefcd6a038ce818438f99a0fe36df4d735333482d0143578fe057a39e805f,1382689815,1
92,G,1,G,O,1,46,a761674b1060d691f3a4eaf4a766c6b15c1799abbaa80b3c2127ba418114dac8,1382689815,1
93,O,2,G,O,0,46,8b8da371e542e2f747bec39d68608781d2a963d662cdf77368f679569d3bc65c,1382689815,1
94,G,1,G,O,1,47,93ad0bfbc41d4d9102dd443046e3c58608e60256aebca3109c4cd30ad80394df,1382689815,1
95,O,2,G,O,0,47,b983f8fd0c44f26009c6bc616cf01cdfc94807a374cddd94ee972bd42004b626,1382689815,1
96,O,2,G,O,0,47,23cbb627189194e648bdd9f664178170078ffaf7b5e4a56f49dff8559fab7485,1382689815,1
97,O,2,G,O,0,47,3df1be55faea922e3140c3d96d7102486509b3412e0f05ab27c185e9ec824bc6,1382689815,1
98,G,1,G,O,0,47,80bd407244310ec39e5e1fbba28d0e0c77da65e1fd9cac656feaab6926aab3b8,1382689815,1
99,O,2,G,O,0,47,5c3f5672b38bb7250181fca62fdb2fae52747d70b8c8169039760da9bfee95fb,1382689815,1
100,G,1,G,O,1,48,b86ff3e71ea53dbc6f071766fd534ee59cef603711379e1f2f84c0d4b053c36a,1382689815,1
101,G,1,G,O,1,49,385e0d2eba78ad8637d9a48a577b786a34857e03fbe52d50e86bc7cf6226f430,1382689815,1
102,O,2,G,O,0,49,b811d8d4cf9284e508f04ce2d55a8750e4485fbecbb7c5aec77862aad5ca7fbc,1382689815,1
103,O,2,G,O,1,50,63790327f52e886f985a29a28f1b52e6683e5083d457f6dec7e1e109b8365485,1382689815,1
104,O,2,G,O,0,50,5df4c96e38eb8f94423b1129a064cae7154be5601ba07fb9402ccad0263e5597,1382689815,1
105,O,2,G,O,0,50,67ffb89f68b40d99f53d82b5c559f90c4f12d68a35c3aa67473df5f57bbb56ef,1382689815,1
106,G,1,G,O,0,50,7ed7ae1b91386bb6cda01737cbaf0e7a7fe020b7fc4b3e873b01381324b5ea2c,1382689815,1
107,O,2,G,O,1,51,7a181d5c4c6e343140ee53b7fbb5b7dec34e08399d57cbef81bbb4d86dd5a37f,1382689815,1
108,G,1,G,O,0,51,79c3b1145b49c1662f5863d738d942722d127e6a6d81971be31f3f5c00e35ab0,1382689815,1
109,O,2,G,O,0,51,7a65fe7638cb7fff289ad6ee5d03f12158d1788c29390eb9f26de34b4d4cff16,1382689815,1
110,O,2,G,O,1,52,9d9f47cfad609b14cccbdf4cf738810a48e672228ace47edd66707e7f48d0014,1382689815,1
111,O,2,G,O,1,53,fe164bda31572609ea059cef92ab78bcfffe3ae6710493363e659b5658368233,1382689815,1
112,O,2,G,O,1,54,8eb505c0452adc852e193bb56a0cae6b3b79e582a222b01eb0b0424a769b88fa,1382689815,1
113,O,2,G,O,1,55,0e2791d3fad3beb605512139df84a6a926ccbaceb6a4b31865f295219a1be5a6,1382689815,1
114,O,2,G,O,1,56,c2d7c156cb03a81698840bd0b21685b2a0a9f72ca55b8bae0624d4c14273dc17,1382689815,1
115,G,1,G,O,0,56,33631bcb38c0b453fa403c1eb54490f3aea22b2cd7efcbb4e4bb7f6b262f7681,1382689815,1
116,G,1,G,O,0,56,d61145bd5a52e3db9b801bad7c5e4027f8d51d5d4905132f196a73c2919fbd06,1382689815,1
117,O,2,G,O,1,57,ee2ee08128ba61cd1c6b6b5ecc3f50e99ab55c0bf28f2fdeb4361fc129e39e74,1382689815,1
118,G,1,G,O,0,57,78eebf994b1a8d4cdeff820d4d8974720a30abb2667b646d99a99b5c7aeaba16,1382689815,1
119,O,2,G,O,1,58,ea5265ade7c43b47d5555691bdcf91ee367c91a027ce8baeb4c19f4e4dcee183,1382689815,1
120,O,2,G,O,1,59,760015206bd27b456de1233ef163c4cf7b99373c43eb790aaa3470b16bc84a7d,1382689815,1
121,G,1,G,O,0,59,b0b9186736c59e13e6c2f0993c63f3b67919ba0f8b263d941a05a01643aea3f6,1382689815,1
122,O,2,G,O,1,60,2df7d7baf4c2a2629931633580d13827001c1fca186f639f75acef5850b4ae6e,1382689815,1
123,G,1,G,O,0,60,83507f66d5d352bf891e764704b2c34a43f1efcf2e062b78fa4563f877e7afd9,1382689815,1
124,O,2,G,O,0,60,293950424ed060dd91118215cd890f3fc1feac69db471d0c523462372a9f23f9,1382689815,1
125,O,2,G,O,1,61,5ba4be36e045ab724fdcc4468ae0122b0f7ca954e69957564cd4c67a3805f3af,1382689815,1
126,O,2,G,O,0,61,dca860ad8f3a39938bb156af12272eea024fb7183696237061caf82b557ab888,1382689815,1
127,O,2,G,O,0,61,53151af189aa05ae082bc34ac8882982518e4539e90d674dbc3a7c8dd0167b0e,1382689815,1
128,O,2,G,O,1,62,de6c9fe98317f13e3083d94ce781d557e23198608917bafad31f0fa55463c542,1382689815,1
129,O,2,G,O,1,63,8983da3135aae73b214ab18eeb30b2f071b534aa9acac612342f48964283f58f,1382689815,1
130,G,1,G,O,0,63,41fb9e95f3e04e0e7e52670ea971e95ced09398e7075d0fea076cc08c986956e,1382689815,1
131,O,2,G,O,1,64,9e985e370a86ce5351ffa6c10052c4f221ead30d179c8ae3eecf5bc6e9fb66f6,1382689815,1
132,O,2,G,O,1,65,870c55f4207662ccc44e1fd8af5a28392b4b13c954cc757df23f0889f49638d0,1382689815,1
133,O,2,G,O,1,66,280900ef26b977e866f53ce6df72007a1bcaffb3fee24ee0dfc555cbcacae49e,1382689815,1
134,O,2,G,O,0,66,342c5b76e50d723a68110c33a9c58baa5eb3b980704e1dbfa6980def75df98c0,1382689815,1
135,G,1,G,O,0,66,df529b8c45ee8d60058d183454c99ab50dd0d4df6ea123a5d66da94502315f3b,1382689815,1
136,O,2,G,O,1,67,e62d5a0f655a6843101c935fa8493ec2b242f6ee61aeb9cdd8415a5bde0212fd,1382689815,1
137,O,2,G,O,0,67,19ccef4f695602844a18df46dd40de7afa2ffae4333b71c4e326b91eecd2f95a,1382689815,1
138,O,2,G,O,1,68,4f40fb0ac1b860abc6afc70239bdbfdafbd739af5eb7cbbf80e5954eb27f28bb,1382689815,1
139,O,2,G,O,1,69,4cef13a720a294cc0d1a984f52967ac048bee0bdef8757011d685206e8e1653c,1382689815,1
140,O,2,G,O,0,69,a02dda296b475682f3b567ab465fe33d141aa550fdc3a98bff3c534f1acb92bb,1382689815,1
