trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
32,I,1,I,C,0,21,3ec30c40839caa92a3648d415d6ca37abd98aa8ac2872d710d3346dcd7014350,1688060240,2
33,C,2,I,C,1,22,c8828240f9367e3829d2e4fa7d820d306d7085d5931a667fa0527be209437b3a,1688060240,2
34,C,2,I,C,1,23,61a9e863ac5ba31eae70fb40b3c2a09f226c74aa08e9c11dacd20dbb18eefb6b,1688060240,2
35,C,2,I,C,1,24,5bf94e41d03b350765ef0844f5be4f6da33cb3e2df419e54f2314d0fe4140810,1688060240,2
36,C,2,I,C,0,24,f4a5a7a0b63cd8644969f6056d21628195e6053c1b03069b0f8073a13e117889,1688060240,2
37,C,2,I,C,0,24,7bfde7c7411cbf72d8a9939bc79aae7c177a82d4508ad348569dfa974182fd29,1688060240,2
38,I,1,I,C,0,24,89b8d633a84f2b22c4a5eaecb1aa7b05856d6759f274d0ef34c132f65859e263,1688060240,2
39,C,2,I,C,0,24,3ba9fae9a384e8833c6af54a34335facfff148b5c7d4a6ebae7516110d16b538,1688060240,2
40,I,1,I,C,1,25,8f59ffcfa45a1f1e2f3927fe431dbca7e8f342bfcda2adac4ae362473eb81352,1688060240,2
41,I,1,I,C,1,26,b7471a94728213c298ea11f4e8373085e15859a034aae1019a84faca122365c9,1688060240,2
42,I,1,I,C,0,26,2614f5e6d6194281f12bf22453244d7d31e3406166680166202c9f887b99b5d2,1688060240,2
43,C,2,I,C,0,26,9fd8d5d15a4ae2bae399a5fda647e33c89539acfbd0ad1ee9f16421bb5436a72,1688060240,2
44,C,2,I,C,1,27,ce0e092ea7de0ba235e26be64bf0c56a52ffee2cf4538fcb0c5f09c3daccf37d,1688060240,2
45,C,2,I,C,0,27,43dd25652d7b6731fcb9c1ae4c7c584a3cf8fe1c0bd1218340d67cf4272a1e26,1688060240,2
46,C,2,I,C,0,27,41bcbaf90e0e0d0cb9f3363e4964403dd4a9e06b04e0d85e9fe18e27a3d2d0ca,1688060240,2
47,C,2,I,C,0,27,5f8d1e8449dd80238382fb8c855d3d42fbfaef1684fde55f72368f9a0e66cf5d,1688060240,2
48,I,1,I,C,1,28,aac19d4c1459ac80ccb00e0d240149573672e17e362c99fd1a905763da60a257,1688060240,2
49,I,1,I,C,1,29,54d1e227bd4786fcf42cd31dcb7fd3b5523efa16ee476b298d9e1b07da6c370e,1688060240,2
50,I,1,I,C,1,30,b98e34b728f18bcebc8a80e28907ca7916b8b738df44ee92aca48720e9ab2af5,1688060240,2
51,I,1,I,C,1,31,6d056fe0e84e96e8288be2390745d8a2f0806dd7c25734d5dd886ce9065c51e7,1688060240,2
52,I,1,I,C,1,32,461c0df9dd684d0f0b47cb4cea86c8478dad6b23281472045005fbb4408641eb,1688060240,2
53,I,1,I,C,1,33,8220c71c9b468d531b38f1cc29c4394e20adac7a32274f04614b76539d834969,1688060240,2
54,I,1,I,C,0,33,2fcd9e31f454bf8e099568520891f91366963c26cdfa9e05153c03cd8eb7729e,1688060240,2
55,C,2,I,C,0,33,fefe2fde330331cf782bb585f40a74a723e69cbc8b9dca67b47d6ace162a9aa5,1688060240,2
56,I,1,I,C,1,34,70465249bc5ea20c6b3b2f7a7022cfaace763ae2facfd86eb6661d5fae0c2155,1688060240,2
57,I,1,I,C,0,34,5328d660085cb741689d971b8546cc987bb75f820fbdd99bdfb6d68cb84d10fe,1688060240,2
58,C,2,I,C,1,35,27aaf8ae97a56a325529ca1dbf9af295d15950839dc8207dab47aad6c7db085d,1688060240,2
59,C,2,I,C,1,36,a4256d81931b814894bcf02e35128d05a81950f5fc392f26593cb6fdadcec053,1688060240,2
60,C,2,I,C,1,37,b6935986008e290b35959be89f249d3d9a43ea75a2b6b9e9a44090cd20e02e4f,1688060240,2
61,C,2,I,C,1,38,f44485d22b2ff9a2c413e465f3912761145b2a8249a76952e083226a712a8a0b,1688060240,2
62,C,2,I,C,1,39,4818ce868e13dd1a3bf9b4285eab5c811dc8e6d9f8490aa57db0f16746ced5e0,1688060240,2
63,C,2,I,C,1,40,0f343b3ea76099d8204c988e682032f74449854f7b50ef0ea3ab8f5a50ffe959,1688060240,2
64,C,2,I,C,1,41,f373d35be338c5f3c9586018afde6669f54ae8c2873fb3afccff97cdf03d3ff1,1688060240,2
65,C,2,I,C,0,41,1476dac2ec8bafaa4e87c585378fbbebaec6a46f80888a372c2125dbb229a3e9,1688060240,2
66,C,2,I,C,0,41,105d3153bd33dd2c22c9d8f7cec6ce3d07bcca37d748e2af0970ab7abe53d5d2,1688060240,2
67,I,1,I,C,0,41,5f892e315b91eafe1d04e3c8f80b64070ec5738111925262403651ea749c39af,1688060240,2
68,I,1,I,C,0,41,8f248640197c909ac160b70344894dc4858626f113d4087d0dae44e990557893,1688060240,2
69,C,2,I,C,1,42,a67041bf76a2778873a40a5ccc54cf39384f756a522a9c3af2bf9d16cf142f28,1688060240,2
70,C,2,I,C,1,43,18d0f4b4031e07797b34159bc58ce7a54ed42e3d07ce44d034066cd1f6d11cd4,1688060240,2
71,C,2,I,C,1,44,2fdd37bd8467643e426677feade5bd1e2119b58e273d8e8ed8ee3413dfcd3d5a,1688060240,2
72,C,2,I,C,0,44,dcc711fd34e0ed39db77a0eaf0d04b4fba172d57b4de0b7d71fd6cce1fb2f547,1688060240,2
73,I,1,I,C,1,45,f883fa52b5078e678e64691a9b9102f611e0694d538a40fef927c4a26dda630e,1688060240,2
74,I,1,I,C,1,46,5c0b0ee93ac43eee48dd20c2016a785e89f506d44545cd240f1acdba0ff3d5fb,1688060240,2
75,I,1,I,C,1,47,0eae33e065c9b7c579ca2c5c0627fd377f97b591b59be5435957cede1ff136ac,1688060240,2
76,I,1,I,C,1,48,f0ab778017e1beb39d4761f9110c965dce34b27a57889c5e18e9ff388083a0ef,1688060240,2
77,I,1,I,C,1,49,6c080476583709a0647f85fe1c195623dd5418803859ec485c2f4396d80478aa,1688060240,2
78,I,1,I,C,0,49,1a70a6637acf67223e8baa5ec94b551ed003324bdd1b7ef60024add7b1dfb782,1688060240,2
79,C,2,I,C,0,49,c37610bbd474ddfd6fa7227211ebdbe750741e1941dd0a482da81dc7a24174b1,1688060240,2
80,C,2,I,C,1,50,484d84679c935b5a31eb3873a4d3de1528f1dc6a9c7cf002798a53d79d14b150,1688060240,2
81,C,2,I,C,0,50,2a4af87d8bb0ae390d2de83da82d6a42a68c2a7be9c15a901e2e49797bfeeaf6,1688060240,2
82,C,2,I,C,0,50,450aba362d1487514adb3978f6a34788784ae929600447271cbeba0d9b070641,1688060240,2
83,I,1,I,C,1,51,a872976d2665445686bb6fc45efb69917b6198e091a2a36987bf08a61b382d65,1688060240,2
84,I,1,I,C,1,52,710458a0476ce606ccce1b3f1ab14fa02c998bb21fbd89d5f833c5b675e549a0,1688060240,2
85,I,1,I,C,1,53,9ab49cde72e28e095cd9ad50959ea880c6ad717755573f47d6b2d92827f54322,1688060240,2
86,I,1,I,C,0,53,c2a74080eb0e586be134933f331f9988b7b439e9f0da46b057f55f606b8a16a2,1688060240,2
87,I,1,I,C,0,53,b0847c15df9d3c2ee52d2e8a9cc89d0c56bf6da7844df3a17d8c8f4878b28143,1688060240,2
88,C,2,I,C,1,54,c7b80e686535d0306e453f3eea5685fb0b1098ea705022e255a1c6818617dec8,1688060240,2
89,C,2,I,C,0,54,ce7a5fc33932e5e17591a7f971e595267f0c7e177e47ba36e88a4e73ad4f1f0b,1688060240,2
90,I,1,I,C,0,54,64d88b9dec34af5bac806a857b272b46fab46ed8535b6e9d0ff970ff222d0506,1688060240,2
91,C,2,I,C,1,55,1987646b1c0f28512aee94cc00377a28967910c1e7f9667f3bf7b346c2ba67e1,1688060240,2
92,C,2,I,C,1,56,3f2652c75eea8769768d2c14a1a791027e2609a55b5f8009bf0a2e368cdcf34d,1688060240,2
93,C,2,I,C,1,57,6d5fcc495ce40aef110ce9e528009d1f38d5e0a1c040bf105d283e3c4cda29d0,1688060240,2
94,C,2,I,C,1,58,798b5c3685d8508c5f154d6cd4d09fd2275dd79f808fb9c4cbd3f5b5b836fe55,1688060240,2
95,C,2,I,C,1,59,ef040e678e128946325e37b32707a41caa02367ba62c27045e51fa36bd4c6589,1688060240,2
96,C,2,I,C,1,60,0d795093296c8d4f7561efc965222272e199b2c8e26a2f2d1a44c4ccb8988aff,1688060240,2
97,C,2,I,C,1,61,5df706da87feb4a3af42ee081eacead2aa4971e25a1442e875115a29dde3d6b1,1688060240,2
98,C,2,I,C,1,62,f44a8f69adb532ab8bc65578b4fcabb4a8480678b4091dfd0e1e855d20bf35ab,1688060240,2
99,C,2,I,C,0,62,f7ca29344b5c383f89cd38dad67f49f0593f0ace1fa9a26b0dd0b3395654c31d,1688060240,2
100,C,2,I,C,0,62,ea48fd4bc54e9e22380858813614ad7078c66b663ca9031a058bfd584eb0c8de,1688060240,2
101,I,1,I,C,1,63,5a52680926a7c1ebe18aa42a42d2709c053127f585b1e71f19486c072240f6e9,1688060240,2
102,I,1,I,C,0,63,3d17a4f570513f515b6584b4b6aa88a7d030df30e30a5da892b801296de57999,1688060240,2
103,C,2,I,C,1,64,0a3315641e49f7afc6fa507871fbe2dde28ab9ab0ba1942f77062d124197cb67,1688060240,2
104,C,2,I,C,1,65,b84903b727faa21e5257cfe84aff3dd71a9eaf48d7ce7082bbc79229a4b09b04,1688060240,2
105,C,2,I,C,1,66,37de073920a4fbd3e505195b16edc605ad85f32d3d6f853845cc4fad5ff6073e,1688060240,2
106,C,2,I,C,0,66,cfa482fba8c70ef5f23c93ff532ee176a97e0c5a39124553295fe41c9f14deb9,1688060240,2
107,C,2,I,C,0,66,2e8c0858ab159c08dab942beb754e545762e44300f38576fac47ad87a33d6e2d,1688060240,2
108,I,1,I,C,1,67,7f7ca99359b34973dcddc3b9a3061726e22413969dcc32fc47f4fc9de3f41b84,1688060240,2
109,I,1,I,C,0,67,2dd5ee486f59ac62c879cd3ab1978be76871a1e1c8861f7ae3f02e6d2002ed89,1688060240,2
110,C,2,I,C,0,67,82a3ba4a59fd048606f82028a6ab477d8b756e6af0fb6b9bf260b2ab163ffe0e,1688060240,2
111,C,2,I,C,0,67,626b30bbc0dab6bb28c1dca7a93a7847cb5cc7c6408221f5e5ac03a20d15b6ea,1688060240,2
112,I,1,I,C,1,68,0d5d4f0d30fb3fb7be31f100e512dac70d0b221f29a5ac7e37814c07c145d603,1688060240,2
113,I,1,I,C,1,69,2728fba5aa7577eead03eb79d2ebfa1c0d5a776dcf08ce339cfb0643792fbf81,1688060240,2
114,I,1,I,C,1,70,e47e2d563146022008707efa75e9b9bba1d22717dbf766fb92761c6c1bd551cd,1688060240,2
115,I,1,I,C,1,71,80aa3c75465df57b2fd08b4b5e22c3fc236fda7b2a43ca0f10b5342060c35bb7,1688060240,2
116,I,1,I,C,0,71,a96df9876a49094501185f6de5ff1ab62998d3a7d36a1bfc1307af5d0f010a8c,1688060240,2
117,C,2,I,C,1,72,abdbdd7a4f2102d7bfd6edaaa186c111be2505c98aebf02c8f129491837137e7,1688060240,2
118,C,2,I,C,1,73,3618c4744a55ed3f852fc9500e63fd1966685cfdd384bf323e1d78c077ca3546,1688060240,2
119,C,2,I,C,0,73,b1974be008c836f1c970d87634c48af97a4f8723dba3c3b2456b11ba81c33098,1688060240,2
120,C,2,I,C,0,73,1ce917f460f8c9815fac0e4ad6980fcea0bf94df391ab3aaeda9b1b3e01a0e59,1688060240,2
121,C,2,I,C,0,73,9818b7f862930a429695a7d5bd0bf4d6d70e930d572dcbab62af6dfa2192fcb6,1688060240,2
122,I,1,I,C,1,74,43f37edf0ab808ac965c41ca0985e0223126de9ca4975dbe966c7f50e76a9d2a,1688060240,2
123,I,1,I,C,0,74,6984f5dc1a326662d01f8e50568f22e993045d4b22334ab01ae085a397f12fa8,1688060240,2
124,I,1,I,C,1,75,a79a7dbfe00966da0f5b2230b3d9e6fac46560bede9c266ba9ad60b4f0e0b9c5,1688060240,2
125,I,1,I,C,1,76,11528cbb1dc542e9fc87d5e89454ec4e794c35fff4f9a3a253735b1e166b1b45,1688060240,2
126,I,1,I,C,1,77,f0573b7e5a82259be667539954aa92e963e6ea8309eba77061abbce683fc40ce,1688060240,2
127,I,1,I,C,1,78,d27162be6ac7cb6c777fef738ba6eb45167a8dbb948c0f741cb4f6c200f398db,1688060240,2
128,I,1,I,C,1,79,d5b7f2d53affbf6d85adb53e0a7de6ef12c37fb70d6b5a8a0304a2b5ca171996,1688060240,2
129,I,1,I,C,1,80,8caad6614e2da1fa188289cbda7b0fa8df8355a88d954af67ab806de43acff98,1688060240,2
130,I,1,I,C,1,81,95b37ea2e77a4cf95e4a7bcd58b7db08d9a29388d4d82c35634b9ec91814462c,1688060240,2
131,I,1,I,C,1,82,36f5cd0d5cd0ed58db7318248b5fc73e35980069a2bc878f9722bdbcbd744131,1688060240,2
132,I,1,I,C,1,83,d0613cc29124ddb12ff7f331e0ff3cf64bef2118eb89d6ae13378139bd4c54ec,1688060240,2
133,I,1,I,C,0,83,e4af5d313ca91ab542d86168ce2d8cc69a9601bf57869d3c754d62113b103539,1688060240,2
134,C,2,I,C,1,84,d8f542be8f9be6d12d75020fc75afdee1a82355abe4a9e63d588a9e8fac3f61f,1688060240,2
135,C,2,I,C,0,84,f78aa9dc73aa4901941fd52bd88dbf0497b2b0079983028114f1deae6356a0a8,1688060240,2
136,C,2,I,C,0,84,dd7523e82c837356e93ee4e72a12c4652d58554c033d4e45ac9c5cf9387a2914,1688060240,2
137,C,2,I,C,0,84,5c9ff1629203651d63a5a10f12ec5d68094203a3cfc7c864a2758ca16900bd18,1688060240,2
138,I,1,I,C,1,85,2313085773917f9f4a4c383577ea8f4318e8b625e8e9149525f902b548b1586f,1688060240,2
139,I,1,I,C,1,86,5ad4b59ef9a3f001d5f0fe5d64fc38b058a5a7f6a5ae48523d23b05c585c2755,1688060240,2
140,I,1,I,C,1,87,a8db3f69de92967494a8b83bae514e07ed78010e66e6fa79fd6490ac2c4968ee,1688060240,2
