trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
48,F,1,F,X,1,30,1374784344fffa1e8b13569871ae00a7ad001c8aa288b2f86a275978f5f71a11,781482251,2
49,F,1,F,X,1,31,26042976f4e7971697050cfa2997fd319f1aad52c4351cc643876562f1fb160d,781482251,2
50,F,1,F,X,0,31,f58378b90bdcfaac505065ac03346bb9550764a3221726663c230f17fb541fcc,781482251,2
51,F,1,F,X,1,32,cd76aa7e5b3002c36656707837e61eeae99beca5d528c2df75a9eb06dd0d3f77,781482251,2
52,F,1,F,X,1,33,5bbfd46c6082c3f515f896bd59959d9f8ba3d5ede4866b4ec69a81b422fca949,781482251,2
53,F,1,F,X,1,34,f48203260fec494bf58dbce8c9c8af9ee99d0996a960ef2ca1e3322f9ca72143,781482251,2
54,F,1,F,X,1,35,0ec76919d10396be1abcf308b4487d6fa5937b3c0829cd32397e68bc2b0fdcfc,781482251,2
55,F,1,F,X,1,36,afe82232c8fe1f4faf8ec4de2a59df510951c165e91521582d1f57f5cd663e41,781482251,2
56,F,1,F,X,0,36,0e4d7b877e2f1248dc166293835cb3ca98f1ffbb4ce424147b1593bfd775f1e3,781482251,2
57,F,1,F,X,0,36,7e31f743afe064872638a543b88bbba61cd31c7acd183944a9702d807119b57a,781482251,2
58,X,2,F,X,0,36,18fa37c97ab3ccf0a1e239b79d96863c637cc634637f6742189ac78f18973029,781482251,2
59,F,1,F,X,0,36,507e2649457a18fa39638de98af9aa97c715ac477aedb2e9f7df70970440570d,781482251,2
60,X,2,F,X,0,36,3c92e3f7c6eab0e947a17243373427f7bc9c2939544ecf2e6d3412bd0593ffbc,781482251,2
61,F,1,F,X,0,36,462af2d7028a044c304216d340298849dea2e74588ebc3ea4bf27cd602495b35,781482251,2
62,F,1,F,X,0,36,15b4c2e3fa5aae968825f430d532266468593c8108f8c150591372336688e000,781482251,2
63,X,2,F,X,1,37,e936654d628887ef06d181ea00803779ec06860325639c966fbd06b2ab767496,781482251,2
64,X,2,F,X,1,38,f04f4927098f6d07e622babf58ef5e7cff8efa31e4055c3219c8dd9ceae16f0f,781482251,2
65,X,2,F,X,1,39,92190e5ec51f09d93fd5c08f9eaabae3beaf123474764dff82e7b99efb305461,781482251,2
66,X,2,F,X,1,40,882b250d7167493868a01fd5fd7be49f303b4a20e68aaff319d6dbd91a850523,781482251,2
67,X,2,F,X,0,40,d67fffad7230ff9127508445ff2c10f1cfe3bb8632cf3131bc25ce29de0687c2,781482251,2
68,X,2,F,X,1,41,ac98b19238e949816dd6440cba31f297031a582252f18cecef210cf9a9002f4b,781482251,2
69,X,2,F,X,1,42,2f9b68bcf0285a26a6d7e95f3145b0417e759f5edadd41a4ec347269bb24b80f,781482251,2
70,X,2,F,X,1,43,2956730681d6ecb16b97e9afcea35b07265a0b4386d3bfb2db9fd7089f09c20a,781482251,2
71,X,2,F,X,0,43,5ad33f4dabe99070b8433d8dbc09fc9069060f33ab157ac422c027832e0eaa06,781482251,2
72,X,2,F,X,0,43,eb1234121b2bcb98b2743abf1903e45dbcd8333e0648e0e3decea10e9016bd4b,781482251,2
73,X,2,F,X,0,43,09225436225aaade3031d6338ed8b36b513d2797dd9d637198984f918cd2140e,781482251,2
74,X,2,F,X,0,43,571507a48bd20b9fb839a58492311577769836710bdf10540e8085aa10137133,781482251,2
75,F,1,F,X,1,44,5143ddf0f33784a15e48cfa04790cf804143723a4044a453fbd9715029b04e2b,781482251,2
76,F,1,F,X,0,44,40355b4e52e5471e0bc2a3c73413dbfdf668420fe8bc070313eb2b41ed6acbe0,781482251,2
77,X,2,F,X,0,44,3d4ad0be4635f2bb6d373de9d03ad417de7bc282879232cc80e837cf62763fa7,781482251,2
78,X,2,F,X,1,45,5f898b57640573608ff257ed5d805610ba6edf9f590e4559c7583baa26b6791f,781482251,2
79,X,2,F,X,0,45,5a2ac52a628357eff2d453daee9a5e8504b4d3903d96d198698c9182d02d52d1,781482251,2
80,X,2,F,X,0,45,82d0d0bded2cb7f13a2df182d273e9f0d65665fbde841ac98466ccce96fb785a,781482251,2
81,X,2,F,X,0,45,acff7658b1087f8feb34301ab39a11e58771a1c2b317049d70e8fbe6c86b28a9,781482251,2
82,X,2,F,X,0,45,274f08db2432bdb0734788aafaf81a61f611e154146419a597634161dcf2427f,781482251,2
83,X,2,F,X,0,45,698e53a2fa39ce85ad1a1e97791398aad1f6f6a11290cff793049021a55d6d6c,781482251,2
84,X,2,F,X,0,45,c7213c8a4955d9623e0524e2d9918dfaef9179c8020dae0f59903283318d84f3,781482251,2
85,X,2,F,X,1,46,dff92afc1504c5e71a1b9e324c9feb0e1dd7dfae8950625b1882fcac8287f149,781482251,2
86,X,2,F,X,1,47,36f2eb16681812609af2b526f44bf64f9775d36e7fa7d3596a9711742fc4a50a,781482251,2
87,X,2,F,X,1,48,4048799543a271be9121358b2e157d893c977d42193f847433f753119ddd1c2a,781482251,2
88,X,2,F,X,1,49,615f6f5994ad24db0bcc65fca77b7bb170d69b345bcdd8faa29941c54d213c5f,781482251,2
89,X,2,F,X,0,49,302776341fa9b71240588ce29cfe75e97a0be6e57723644d5d8745873db43237,781482251,2
90,X,2,F,X,0,49,795eebccf1c837d7ce7d964164b8d99c4de68b63a0ec7a5bc1d5e76f4e4f18bf,781482251,2
91,X,2,F,X,1,50,cb4c4cc05de20fb162fabe5014b3a25ca0d659233dfa8b1facd71b52ca3b711e,781482251,2
92,X,2,F,X,1,51,5992bdd6405302ef3d780729b317f1410464ffad778f8fc9e65324e9e33cd402,781482251,2
93,X,2,F,X,1,52,92e98baf2363bdc1aed2ded0ceb15e22fbc5dadf877bc68864d2e3c669086cca,781482251,2
94,X,2,F,X,1,53,12bbbc61298b18b458cafe372ae0a45ce0468e9ef966a255e51e54695c375aed,781482251,2
95,X,2,F,X,0,53,db737e9a419d8cd7686ea9159d781ccb11ce7d28e453aeaae9a784a8895b517e,781482251,2
96,X,2,F,X,1,54,cee0e9ca49fb22a5e936d54e1696a34f9997cec7ae54e410e7578a33bbc688b1,781482251,2
97,X,2,F,X,1,55,2d2dc5eebc5d56be1f2c2d47ba4695d33cbf4fa8ac4be7160d0c4f9d3aec0d9f,781482251,2
98,X,2,F,X,1,56,256c1f54a032922c8d4fd016b6cf75aa2af1be2453f032b88904e7fe41c61154,781482251,2
99,X,2,F,X,1,57,87a270c61552493d5ed66f9a34df2b2ac2fe1f5aa2c7674c7ec287a45cf6a8a0,781482251,2
100,X,2,F,X,0,57,ca547902e7c89e7fec50e0377fa8ad1273d8dfb21a850a036718324b0e620cf8,781482251,2
101,X,2,F,X,1,58,372c1b9f82cee7c294228f4e87e14576467c0f03637e2b9f65836732060ac313,781482251,2
102,X,2,F,X,1,59,b73e16db5a40d347c00884ce258c0bd7404fb427a42fd31df698d047197df7e5,781482251,2
103,X,2,F,X,1,60,c99008909c545ef02df4a11fedb19e3a602cbd536a6092c5793dcf3c808564fd,781482251,2
104,X,2,F,X,1,61,efa1fd4b1285ce124efc32c632b16e2202e34577a81dd618dc032a1bbef75f94,781482251,2
105,X,2,F,X,1,62,0d92eeb8c661e38a099390b066f55bd8a27404396fbca8d1514773e2cdd92849,781482251,2
106,X,2,F,X,0,62,715cc20b649b2fa3c2bf9ce2a20e582a721da4ba821ad85b6ce112b12528c839,781482251,2
107,X,2,F,X,0,62,8d1d3f62dd9b6d9c108b02151554580894a56f85de5958bcb2043e4003a477ff,781482251,2
108,X,2,F,X,1,63,e582fa1402a1a08586085f1b06bfc58a67320644894366fca0456d16687864ee,781482251,2
109,X,2,F,X,0,63,a428436dab2ee2de8fc3ddd12e08c824f146e4322e8fbc849d0ff52a7d7d8b27,781482251,2
110,X,2,F,X,0,63,41eead86cde28d90e01734a55c1ade2b7688b0594f0083800fc84018c169840a,781482251,2
111,X,2,F,X,1,64,f81f99525026ae3d337d17117c3bfac4bd1296b5f27ee5bc9a444c9fd34ce5ec,781482251,2
112,X,2,F,X,0,64,da88be8e35c01eba0faf53006726b0ad332806c030a35723553e07fe69d390ae,781482251,2
113,X,2,F,X,0,64,dc4c63544451872de2595f362f796b7faebb7ac616782d47412fd2cc24bfda30,781482251,2
114,X,2,F,X,0,64,8d573809e4b45e9768fde290b28bba2315e9da96480927110f26f213ab3cc58e,781482251,2
115,X,2,F,X,0,64,342f6243092f3392666be3470388a27aef64abf9a7bc7c94ff4ba0421be0a45b,781482251,2
116,X,2,F,X,0,64,568ec394e2f059b9bdd5a2e355be9987928daea8d4c9380e28e73095a0ddd031,781482251,2
117,X,2,F,X,0,64,41892ae1d643814867dab122471b639845185e9f58aea4fd2e20693fd6739e92,781482251,2
118,X,2,F,X,0,64,fc042eeb1778573754e2d4eb91c47f0d6c648ad91063827f50d2bf5046233dcb,781482251,2
119,X,2,F,X,0,64,1501032925301b194a8efda6358bdef4f862b0c1b0c8c18633b42a990d208f06,781482251,2
120,X,2,F,X,0,64,95eb9c6a11f1b4eaa48f6467266fbf899fe96db35e0407365b12add0d7178741,781482251,2
121,X,2,F,X,1,65,5acac94aa6d0c72956ba1a596d678b7cd089caf2f87698784de969b3eeaa32fc,781482251,2
122,X,2,F,X,0,65,308e30cd6b816c8863b91734cfa67abadc12c4cb67cf4bd0e9de720c030f1153,781482251,2
123,X,2,F,X,0,65,17905c83310f23db24684451bf83736a5578529e159fd91ee97187757ea70074,781482251,2
124,X,2,F,X,0,65,76552c71a28de48c793fe4260deaecd5f0b59ee755677ca2da13b792ec6cb066,781482251,2
125,X,2,F,X,0,65,770ad51ec46de44663e1e2d210174140d9f4ee9b7d1fa4d6121ca0fe6e9aa87e,781482251,2
126,X,2,F,X,0,65,f3ae7ef650b4f70b47acf6f34ce194e64c69f85cee0e4bf7d3d622a79ad4a85b,781482251,2
127,X,2,F,X,1,66,e6697c663ea6a8f87da637be3314ff93d39897ea19e8ded38cb5ffb1417bad0b,781482251,2
128,X,2,F,X,0,66,462863ba336fff48c5b5592224fe35233e54d45d507ee7ab9b7fe85d694a62b0,781482251,2
129,X,2,F,X,1,67,3c543995edb0051955caeef94b40e904b81826b59f218dac9e0b55f7666de440,781482251,2
130,X,2,F,X,0,67,3ce42cc43f29b040e3104ff020a7c4e4473cf784188c5bfe75044218aaafb778,781482251,2
131,X,2,F,X,0,67,b6cb68f66aef8be216b6fb27609adf94ca82ea37497420442380eee119d4ad41,781482251,2
132,X,2,F,X,1,68,b6c120a13fe8bd09e7fedf117ae1189425ba0f21e116358136c79a952516d3ed,781482251,2
133,X,2,F,X,0,68,b9f39e8eafab27931ddedc315b04938de9c0218984444eb3995ba064cf1e6698,781482251,2
134,X,2,F,X,0,68,6f1bf71e6e2c29f09bfddb13c4fa27094f7e8e5438e8e57273c62b46e21c997f,781482251,2
135,X,2,F,X,0,68,effb54ace42a30b5293df23ba1d29cb4f835377d62c5e470a4daaf3ff198b8f2,781482251,2
136,X,2,F,X,0,68,a03f237cb11fd9770b390f1b69760c4ca98a3087ad9707993c13b6338d75eace,781482251,2
137,X,2,F,X,1,69,05d16a36a1ff5886bae883c4323c035ac26e3f29ea0f8f9071cb1789e34b6868,781482251,2
138,X,2,F,X,0,69,bd4f36173af4e2744d1d1830a244b0e10ef1a4186c9fa7f80199162713b7974e,781482251,2
139,X,2,F,X,0,69,547a3f91720f21b96bd32fbb670cd68be09e465b397e0a5fa71f481f7cd7c342,781482251,2
140,X,2,F,X,0,69,f1bb20adac9778b2642b09314659c92f3d9e2836f52cbd32d1216e09d87607d6,781482251,2
