participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
106,17,40,1,start,0.0191650390625,"[('80', 0.435546875), ('90', 0.435546875), ('70', 0.05224609375), ('60', 0.04052734375), ('40', 0.0191650390625), ('50', 0.00787353515625), ('30', 0.00421142578125), ('20', 0.002899169921875), ('10', 0.0012054443359375)]"
106,18,60,1,start,0.140625,"[('80', 0.298828125), ('90', 0.298828125), ('60', 0.140625), ('70', 0.09765625), ('40', 0.07568359375), ('50', 0.05224609375), ('30', 0.024658203125), ('20', 0.0101318359375), ('10', 0.002899169921875)]"
106,19,70,1,start,0.1640625,"[('80', 0.44921875), ('90', 0.2109375), ('70', 0.1640625), ('50', 0.078125), ('40', 0.0419921875), ('60', 0.0419921875), ('30', 0.007171630859375), ('20', 0.004364013671875), ('10', 0.00075531005859375)]"
106,20,50,1,start,0.2490234375,"[('60', 0.3203125), ('50', 0.2490234375), ('40', 0.1943359375), ('80', 0.091796875), ('70', 0.0810546875), ('30', 0.03369140625), ('90', 0.02978515625), ('20', 0.00396728515625), ('10', 0.0003681182861328125)]"
106,21,50,1,start,0.0111083984375,"[('90', 0.68359375), ('80', 0.25), ('70', 0.026611328125), ('60', 0.0142822265625), ('50', 0.0111083984375), ('40', 0.0086669921875), ('30', 0.0028076171875), ('20', 0.002471923828125), ('10', 0.00102996826171875)]"
106,22,70,1,start,0.0177001953125,"[('30', 0.357421875), ('40', 0.357421875), ('60', 0.10205078125), ('20', 0.07958984375), ('50', 0.0703125), ('70', 0.0177001953125), ('90', 0.00653076171875), ('10', 0.005096435546875), ('80', 0.00396728515625)]"
106,23,30,1,start,0.1455078125,"[('40', 0.271484375), ('60', 0.2392578125), ('30', 0.1455078125), ('50', 0.1455078125), ('80', 0.0693359375), ('20', 0.0537109375), ('70', 0.047607421875), ('90', 0.0224609375), ('10', 0.00494384765625)]"
106,24,50,1,start,0.8515625,"[('50', 0.8515625), ('40', 0.07958984375), ('60', 0.033203125), ('20', 0.015625), ('30', 0.01385498046875), ('70', 0.0023956298828125), ('90', 0.00145721435546875), ('80', 0.00099945068359375), ('10', 0.0006866455078125)]"
106,25,60,1,start,0.166015625,"[('20', 0.3984375), ('40', 0.2412109375), ('60', 0.166015625), ('30', 0.12890625), ('50', 0.0419921875), ('10', 0.01043701171875), ('70', 0.006317138671875), ('80', 0.00494384765625), ('90', 0.00299072265625)]"
106,26,30,1,start,0.51171875,"[('30', 0.51171875), ('20', 0.2412109375), ('40', 0.166015625), ('50', 0.0419921875), ('60', 0.0172119140625), ('10', 0.00921630859375), ('70', 0.00811767578125), ('80', 0.00384521484375), ('90', 0.0026397705078125)]"
106,27,40,1,start,0.33984375,"[('80', 0.439453125), ('40', 0.33984375), ('70', 0.05908203125), ('90', 0.05908203125), ('60', 0.046142578125), ('50', 0.04052734375), ('20', 0.007171630859375), ('30', 0.007171630859375), ('10', 0.000858306884765625)]"
106,28,30,1,start,0.5546875,"[('30', 0.5546875), ('50', 0.1806640625), ('70', 0.09765625), ('60', 0.0859375), ('40', 0.05224609375), ('80', 0.01300048828125), ('90', 0.011474609375), ('20', 0.0032806396484375), ('10', 0.00064849853515625)]"
106,29,70,1,start,0.00836181640625,"[('80', 0.96484375), ('90', 0.0201416015625), ('70', 0.00836181640625), ('60', 0.0021209716796875), ('50', 0.00186920166015625), ('40', 0.00145721435546875), ('30', 0.0004177093505859375), ('20', 0.0003147125244140625), ('10', 2.586841583251953e-05)]"
106,30,70,1,start,0.146484375,"[('60', 0.74609375), ('70', 0.146484375), ('50', 0.078125), ('40', 0.015625), ('30', 0.009521484375), ('80', 0.0023956298828125), ('20', 0.00164794921875), ('90', 0.00128936767578125), ('10', 9.632110595703125e-05)]"
106,31,50,1,start,0.306640625,"[('80', 0.34765625), ('50', 0.306640625), ('90', 0.306640625), ('70', 0.01953125), ('60', 0.00921630859375), ('40', 0.00811767578125), ('30', 0.00141143798828125), ('20', 0.000858306884765625), ('10', 0.00016880035400390625)]"
106,32,30,1,start,0.3203125,"[('30', 0.3203125), ('20', 0.28125), ('50', 0.28125), ('40', 0.049072265625), ('70', 0.0262451171875), ('80', 0.0262451171875), ('60', 0.0086669921875), ('90', 0.0031890869140625), ('10', 0.0006256103515625)]"
106,33,30,1,start,0.1376953125,"[('40', 0.330078125), ('60', 0.291015625), ('50', 0.2265625), ('30', 0.1376953125), ('70', 0.0089111328125), ('80', 0.0017547607421875), ('20', 0.00136566162109375), ('90', 0.000732421875), ('10', 7.009506225585938e-05)]"
106,34,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.00653076171875), ('60', 0.00653076171875), ('30', 0.003082275390625), ('70', 0.00186920166015625), ('80', 0.0002307891845703125), ('20', 0.000179290771484375), ('90', 0.00012302398681640625), ('10', 1.4722347259521484e-05)]"
106,35,50,1,start,0.91796875,"[('50', 0.91796875), ('40', 0.04541015625), ('30', 0.0167236328125), ('20', 0.01470947265625), ('60', 0.0032806396484375), ('10', 0.00136566162109375), ('70', 0.000732421875), ('80', 0.000392913818359375), ('90', 0.000392913818359375)]"
106,36,80,1,start,0.78125,"[('80', 0.78125), ('40', 0.0927734375), ('70', 0.056396484375), ('60', 0.026611328125), ('30', 0.01611328125), ('20', 0.0142822265625), ('50', 0.00982666015625), ('90', 0.00170135498046875), ('10', 7.486343383789062e-05)]"
106,37,70,1,start,0.01611328125,"[('60', 0.68359375), ('50', 0.25), ('30', 0.0235595703125), ('40', 0.0235595703125), ('70', 0.01611328125), ('80', 0.0031890869140625), ('20', 0.0002956390380859375), ('90', 0.0002956390380859375), ('10', 1.6689300537109375e-05)]"
106,38,40,1,start,0.05908203125,"[('30', 0.63671875), ('20', 0.2333984375), ('40', 0.05908203125), ('50', 0.046142578125), ('70', 0.01519775390625), ('60', 0.005584716796875), ('80', 0.000858306884765625), ('90', 0.000148773193359375), ('10', 0.00011587142944335938)]"
106,39,50,1,start,0.96484375,"[('50', 0.96484375), ('40', 0.015625), ('60', 0.01385498046875), ('70', 0.00396728515625), ('30', 0.0021209716796875), ('80', 0.00099945068359375), ('90', 0.00021648406982421875), ('20', 0.00016880035400390625), ('10', 9.5367431640625e-06)]"
106,40,30,1,start,0.01300048828125,"[('40', 0.92578125), ('50', 0.04052734375), ('30', 0.01300048828125), ('20', 0.0101318359375), ('60', 0.0101318359375), ('70', 0.000732421875), ('80', 0.00021648406982421875), ('10', 0.00010251998901367188), ('90', 0.00010251998901367188)]"
106,41,60,1,start,0.091796875,"[('70', 0.76171875), ('60', 0.091796875), ('40', 0.055419921875), ('30', 0.0380859375), ('50', 0.03369140625), ('80', 0.0107421875), ('20', 0.00653076171875), ('90', 0.0021209716796875), ('10', 7.963180541992188e-05)]"
106,42,30,1,start,0.0220947265625,"[('50', 0.50390625), ('60', 0.2099609375), ('40', 0.1845703125), ('20', 0.06005859375), ('30', 0.0220947265625), ('70', 0.01953125), ('80', 0.00058746337890625), ('90', 0.00011587142944335938), ('10', 3.314018249511719e-05)]"
106,43,20,1,start,0.671875,"[('20', 0.671875), ('30', 0.1923828125), ('40', 0.11572265625), ('50', 0.01220703125), ('60', 0.00396728515625), ('80', 0.00186920166015625), ('10', 0.00164794921875), ('70', 0.00164794921875), ('90', 0.0002956390380859375)]"
106,44,70,1,start,0.49609375,"[('70', 0.49609375), ('60', 0.162109375), ('30', 0.142578125), ('40', 0.07568359375), ('50', 0.05908203125), ('80', 0.05908203125), ('20', 0.0026397705078125), ('90', 0.0010986328125), ('10', 3.528594970703125e-05)]"
106,45,60,1,start,0.375,"[('80', 0.546875), ('60', 0.375), ('70', 0.044677734375), ('50', 0.0185546875), ('40', 0.00787353515625), ('90', 0.00787353515625), ('30', 0.0004444122314453125), ('20', 9.012222290039062e-05), ('10', 7.867813110351562e-06)]"
106,46,70,1,start,0.21484375,"[('80', 0.75), ('70', 0.21484375), ('60', 0.01385498046875), ('90', 0.0107421875), ('50', 0.00836181640625), ('40', 0.00164794921875), ('30', 0.0006866455078125), ('20', 9.012222290039062e-05), ('10', 5.781650543212891e-06)]"
106,47,40,1,start,0.84375,"[('40', 0.84375), ('30', 0.0888671875), ('20', 0.02880859375), ('50', 0.02880859375), ('60', 0.0107421875), ('70', 0.000606536865234375), ('80', 0.00019073486328125), ('10', 5.4836273193359375e-05), ('90', 4.839897155761719e-05)]"
106,48,70,1,start,0.057373046875,"[('80', 0.7890625), ('60', 0.08349609375), ('70', 0.057373046875), ('40', 0.0306396484375), ('50', 0.0211181640625), ('90', 0.00982666015625), ('30', 0.005950927734375), ('20', 0.0028076171875), ('10', 3.528594970703125e-05)]"
106,49,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.00408935546875), ('60', 0.002471923828125), ('30', 0.000804901123046875), ('70', 0.000431060791015625), ('80', 5.841255187988281e-05), ('20', 4.00543212890625e-05), ('90', 1.895427703857422e-05), ('10', 2.115964889526367e-06)]"
106,50,60,1,start,0.76953125,"[('60', 0.76953125), ('50', 0.1328125), ('70', 0.0712890625), ('40', 0.018310546875), ('30', 0.0031890869140625), ('80', 0.000911712646484375), ('20', 0.0002956390380859375), ('90', 0.0001316070556640625), ('10', 1.2218952178955078e-05)]"
106,51,20,1,start,0.703125,"[('20', 0.703125), ('30', 0.259765625), ('40', 0.02392578125), ('50', 0.011474609375), ('10', 0.0019989013671875), ('60', 0.001068115234375), ('70', 0.000942230224609375), ('80', 0.000732421875), ('90', 0.0002307891845703125)]"
106,52,50,1,start,0.96484375,"[('50', 0.96484375), ('40', 0.0228271484375), ('30', 0.00653076171875), ('20', 0.002716064453125), ('60', 0.00128936767578125), ('70', 0.0003147125244140625), ('10', 0.00011587142944335938), ('80', 0.00011587142944335938), ('90', 0.00010251998901367188)]"
106,53,40,1,start,0.93359375,"[('40', 0.93359375), ('50', 0.0322265625), ('60', 0.01043701171875), ('80', 0.00921630859375), ('30', 0.00811767578125), ('70', 0.004364013671875), ('90', 0.00124359130859375), ('20', 0.00096893310546875), ('10', 4.267692565917969e-05)]"
106,54,60,1,start,0.640625,"[('60', 0.640625), ('80', 0.2080078125), ('70', 0.0771484375), ('50', 0.06005859375), ('40', 0.006317138671875), ('90', 0.005584716796875), ('30', 0.000518798828125), ('20', 0.0001087188720703125), ('10', 1.7762184143066406e-05)]"
106,55,30,1,start,0.84375,"[('30', 0.84375), ('20', 0.078125), ('40', 0.06103515625), ('50', 0.0107421875), ('60', 0.0023956298828125), ('70', 0.0021209716796875), ('10', 0.0004730224609375), ('80', 0.0004177093505859375), ('90', 0.0001316070556640625)]"
106,56,40,1,start,0.0177001953125,"[('30', 0.96484375), ('40', 0.0177001953125), ('50', 0.009521484375), ('70', 0.002716064453125), ('20', 0.0021209716796875), ('60', 0.0021209716796875), ('80', 0.000606536865234375), ('90', 0.0003147125244140625), ('10', 9.012222290039062e-05)]"
106,57,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.002471923828125), ('60', 0.00102996826171875), ('30', 0.000431060791015625), ('20', 0.000179290771484375), ('70', 0.0001087188720703125), ('80', 2.753734588623047e-05), ('90', 7.867813110351562e-06), ('10', 2.905726432800293e-06)]"
106,58,30,1,start,0.6875,"[('30', 0.6875), ('40', 0.173828125), ('20', 0.11962890625), ('50', 0.0142822265625), ('60', 0.0028076171875), ('70', 0.00150299072265625), ('80', 0.0002956390380859375), ('10', 0.00014019012451171875), ('90', 6.628036499023438e-05)]"
106,59,40,1,start,0.73828125,"[('40', 0.73828125), ('50', 0.12890625), ('30', 0.078125), ('60', 0.047607421875), ('70', 0.006317138671875), ('20', 0.000457763671875), ('80', 0.00040435791015625), ('90', 0.00010251998901367188), ('10', 1.895427703857422e-05)]"
106,60,60,1,start,0.6640625,"[('60', 0.6640625), ('50', 0.189453125), ('70', 0.130859375), ('40', 0.0107421875), ('30', 0.004486083984375), ('80', 0.0023956298828125), ('90', 0.0002460479736328125), ('20', 0.0001087188720703125), ('10', 9.5367431640625e-06)]"
106,61,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.004638671875), ('60', 0.00170135498046875), ('70', 0.0006256103515625), ('30', 0.000335693359375), ('80', 0.00020313262939453125), ('90', 2.753734588623047e-05), ('20', 2.4318695068359375e-05), ('10', 1.8775463104248047e-06)]"
106,62,70,1,start,0.0026397705078125,"[('60', 0.83984375), ('50', 0.1005859375), ('40', 0.0419921875), ('20', 0.007171630859375), ('30', 0.006317138671875), ('70', 0.0026397705078125), ('80', 0.00075531005859375), ('90', 7.963180541992188e-05), ('10', 3.123283386230469e-05)]"
106,63,30,1,start,0.08447265625,"[('40', 0.8046875), ('30', 0.08447265625), ('50', 0.05126953125), ('60', 0.0311279296875), ('20', 0.0213623046875), ('70', 0.00787353515625), ('80', 0.00057220458984375), ('90', 0.00010251998901367188), ('10', 4.839897155761719e-05)]"
106,64,40,1,start,0.01519775390625,"[('70', 0.640625), ('60', 0.2353515625), ('80', 0.05908203125), ('50', 0.04052734375), ('40', 0.01519775390625), ('30', 0.00494384765625), ('90', 0.00494384765625), ('20', 0.000457763671875), ('10', 1.2993812561035156e-05)]"
106,65,80,1,start,0.83984375,"[('80', 0.83984375), ('70', 0.12890625), ('60', 0.01519775390625), ('90', 0.01043701171875), ('50', 0.00299072265625), ('40', 0.00075531005859375), ('30', 0.0003566741943359375), ('20', 0.0001316070556640625), ('10', 5.424022674560547e-06)]"
106,66,20,1,start,0.84765625,"[('20', 0.84765625), ('30', 0.1005859375), ('40', 0.0419921875), ('50', 0.00738525390625), ('10', 0.00145721435546875), ('60', 0.000885009765625), ('70', 0.000606536865234375), ('80', 0.000278472900390625), ('90', 0.00011587142944335938)]"
106,67,70,1,start,0.6953125,"[('70', 0.6953125), ('60', 0.13671875), ('80', 0.057373046875), ('40', 0.039306640625), ('50', 0.039306640625), ('30', 0.0306396484375), ('90', 0.0031890869140625), ('20', 0.000911712646484375), ('10', 3.123283386230469e-05)]"
106,68,70,1,start,0.3671875,"[('80', 0.609375), ('70', 0.3671875), ('60', 0.0111083984375), ('90', 0.0086669921875), ('50', 0.0028076171875), ('40', 0.000804901123046875), ('30', 0.000431060791015625), ('20', 7.009506225585938e-05), ('10', 4.798173904418945e-06)]"
106,69,50,1,start,0.9453125,"[('50', 0.9453125), ('80', 0.0250244140625), ('60', 0.013427734375), ('40', 0.007171630859375), ('70', 0.006317138671875), ('90', 0.0020599365234375), ('30', 0.00124359130859375), ('20', 0.0003147125244140625), ('10', 1.4722347259521484e-05)]"
106,70,20,1,start,0.000537872314453125,"[('40', 0.95703125), ('50', 0.019775390625), ('60', 0.009521484375), ('80', 0.005096435546875), ('30', 0.004486083984375), ('70', 0.0023956298828125), ('20', 0.000537872314453125), ('90', 0.0004730224609375), ('10', 1.7762184143066406e-05)]"
106,71,20,1,start,0.796875,"[('20', 0.796875), ('30', 0.1572265625), ('40', 0.0274658203125), ('50', 0.011474609375), ('10', 0.00225830078125), ('60', 0.0017547607421875), ('70', 0.001068115234375), ('80', 0.00064849853515625), ('90', 0.00020313262939453125)]"
106,72,50,1,start,0.98828125,"[('50', 0.98828125), ('40', 0.0052490234375), ('60', 0.0031890869140625), ('30', 0.00193023681640625), ('70', 0.000553131103515625), ('20', 0.00048828125), ('80', 0.0001087188720703125), ('90', 3.123283386230469e-05), ('10', 1.2993812561035156e-05)]"
106,73,30,1,start,0.73828125,"[('30', 0.73828125), ('40', 0.2109375), ('50', 0.0224609375), ('20', 0.01519775390625), ('60', 0.00494384765625), ('70', 0.00494384765625), ('80', 0.000667572021484375), ('10', 0.0003566741943359375), ('90', 0.00019073486328125)]"
106,74,60,1,start,0.7890625,"[('60', 0.7890625), ('50', 0.09423828125), ('40', 0.050537109375), ('70', 0.050537109375), ('30', 0.006744384765625), ('80', 0.005950927734375), ('20', 0.0028076171875), ('90', 0.000431060791015625), ('10', 4.839897155761719e-05)]"
106,75,30,1,start,0.85546875,"[('30', 0.85546875), ('40', 0.10205078125), ('20', 0.033203125), ('50', 0.005767822265625), ('60', 0.002716064453125), ('70', 0.00164794921875), ('80', 0.0003681182861328125), ('10', 0.00011587142944335938), ('90', 7.009506225585938e-05)]"
106,76,80,1,start,0.859375,"[('80', 0.859375), ('70', 0.10205078125), ('60', 0.0177001953125), ('90', 0.009521484375), ('50', 0.005767822265625), ('40', 0.0021209716796875), ('30', 0.00113677978515625), ('20', 0.000606536865234375), ('10', 2.1457672119140625e-05)]"
106,77,70,1,start,0.62890625,"[('70', 0.62890625), ('80', 0.333984375), ('60', 0.0213623046875), ('90', 0.0069580078125), ('50', 0.006134033203125), ('40', 0.00225830078125), ('30', 0.000942230224609375), ('20', 0.0002460479736328125), ('10', 1.2218952178955078e-05)]"
106,78,50,1,start,0.98828125,"[('50', 0.98828125), ('40', 0.005950927734375), ('60', 0.00408935546875), ('70', 0.000911712646484375), ('30', 0.000804901123046875), ('80', 9.632110595703125e-05), ('20', 5.841255187988281e-05), ('90', 2.753734588623047e-05), ('10', 4.798173904418945e-06)]"
106,79,50,1,start,0.98828125,"[('50', 0.98828125), ('40', 0.00982666015625), ('30', 0.00193023681640625), ('60', 0.00070953369140625), ('20', 0.000553131103515625), ('70', 0.0002307891845703125), ('80', 7.486343383789062e-05), ('90', 5.14984130859375e-05), ('10', 2.4318695068359375e-05)]"
106,80,60,1,start,0.84375,"[('60', 0.84375), ('50', 0.06103515625), ('70', 0.06103515625), ('40', 0.025390625), ('30', 0.00396728515625), ('80', 0.00164794921875), ('20', 0.0004177093505859375), ('90', 0.00019073486328125), ('10', 2.276897430419922e-05)]"
106,81,40,1,start,0.057373046875,"[('30', 0.90234375), ('40', 0.057373046875), ('20', 0.0306396484375), ('50', 0.0069580078125), ('60', 0.0017547607421875), ('70', 0.000942230224609375), ('10', 0.0002307891845703125), ('80', 0.000179290771484375), ('90', 6.628036499023438e-05)]"
106,82,40,1,start,0.87890625,"[('40', 0.87890625), ('30', 0.06396484375), ('50', 0.0341796875), ('60', 0.01611328125), ('70', 0.006744384765625), ('20', 0.00116729736328125), ('80', 0.000804901123046875), ('90', 0.0001087188720703125), ('10', 3.314018249511719e-05)]"
106,83,20,1,start,0.87890625,"[('20', 0.87890625), ('30', 0.08203125), ('40', 0.0301513671875), ('10', 0.0031890869140625), ('50', 0.0028076171875), ('60', 0.00048828125), ('70', 0.0002613067626953125), ('80', 0.00012302398681640625), ('90', 3.123283386230469e-05)]"
106,84,80,1,start,0.8203125,"[('80', 0.8203125), ('70', 0.125), ('60', 0.03173828125), ('40', 0.007171630859375), ('50', 0.007171630859375), ('90', 0.007171630859375), ('30', 0.0016021728515625), ('20', 0.000858306884765625), ('10', 2.276897430419922e-05)]"
106,85,80,1,start,0.01043701171875,"[('60', 0.94921875), ('50', 0.019775390625), ('70', 0.01043701171875), ('80', 0.01043701171875), ('40', 0.00921630859375), ('30', 0.0010986328125), ('90', 0.000667572021484375), ('20', 0.0003566741943359375), ('10', 2.014636993408203e-05)]"
106,86,40,1,start,0.74609375,"[('40', 0.74609375), ('30', 0.12890625), ('50', 0.0888671875), ('60', 0.0177001953125), ('20', 0.01385498046875), ('70', 0.00164794921875), ('80', 0.000278472900390625), ('10', 7.963180541992188e-05), ('90', 7.009506225585938e-05)]"
106,87,30,1,start,0.0927734375,"[('40', 0.87890625), ('30', 0.0927734375), ('50', 0.0111083984375), ('60', 0.0086669921875), ('20', 0.005950927734375), ('70', 0.00193023681640625), ('80', 0.000335693359375), ('90', 6.628036499023438e-05), ('10', 2.753734588623047e-05)]"
106,88,70,1,start,0.625,"[('70', 0.625), ('60', 0.1796875), ('40', 0.1396484375), ('50', 0.0311279296875), ('80', 0.0167236328125), ('30', 0.00787353515625), ('90', 0.00136566162109375), ('20', 0.00057220458984375), ('10', 1.4722347259521484e-05)]"
106,89,50,1,start,0.95703125,"[('50', 0.95703125), ('80', 0.01385498046875), ('40', 0.0107421875), ('60', 0.009521484375), ('70', 0.004486083984375), ('30', 0.003082275390625), ('20', 0.00164794921875), ('90', 0.00145721435546875), ('10', 6.198883056640625e-05)]"
106,90,70,1,start,0.8046875,"[('70', 0.8046875), ('60', 0.09619140625), ('80', 0.0400390625), ('50', 0.0213623046875), ('40', 0.0189208984375), ('30', 0.01470947265625), ('90', 0.0032806396484375), ('20', 0.00136566162109375), ('10', 2.753734588623047e-05)]"
106,91,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.0107421875), ('60', 0.005767822265625), ('70', 0.00145721435546875), ('30', 0.00128936767578125), ('80', 0.0006866455078125), ('20', 0.0002956390380859375), ('90', 0.0001087188720703125), ('10', 1.0132789611816406e-05)]"
106,92,60,1,start,0.8125,"[('60', 0.8125), ('70', 0.1103515625), ('50', 0.046142578125), ('40', 0.01470947265625), ('80', 0.011474609375), ('30', 0.00421142578125), ('90', 0.000942230224609375), ('20', 0.0005035400390625), ('10', 3.123283386230469e-05)]"
106,93,40,1,start,0.83984375,"[('40', 0.83984375), ('30', 0.12890625), ('50', 0.013427734375), ('20', 0.00921630859375), ('60', 0.006317138671875), ('70', 0.00141143798828125), ('80', 0.000278472900390625), ('10', 4.267692565917969e-05), ('90', 4.00543212890625e-05)]"
106,94,30,1,start,0.07470703125,"[('20', 0.90625), ('30', 0.07470703125), ('40', 0.011474609375), ('50', 0.002899169921875), ('10', 0.00154876708984375), ('60', 0.00083160400390625), ('70', 0.0004444122314453125), ('80', 0.000392913818359375), ('90', 8.487701416015625e-05)]"
106,95,70,1,start,0.75,"[('70', 0.75), ('60', 0.12890625), ('80', 0.0419921875), ('50', 0.02880859375), ('40', 0.025390625), ('30', 0.019775390625), ('90', 0.0023956298828125), ('20', 0.00186920166015625), ('10', 3.314018249511719e-05)]"
106,96,50,1,start,0.9609375,"[('50', 0.9609375), ('40', 0.0107421875), ('80', 0.0107421875), ('60', 0.009521484375), ('70', 0.0023956298828125), ('30', 0.0021209716796875), ('20', 0.00145721435546875), ('90', 0.0006866455078125), ('10', 3.314018249511719e-05)]"
106,97,70,1,start,0.453125,"[('70', 0.453125), ('40', 0.3125), ('60', 0.1474609375), ('50', 0.0419921875), ('30', 0.025390625), ('80', 0.015625), ('20', 0.002716064453125), ('90', 0.0023956298828125), ('10', 5.14984130859375e-05)]"
106,98,40,1,start,0.88671875,"[('40', 0.88671875), ('50', 0.0498046875), ('30', 0.0341796875), ('60', 0.020751953125), ('70', 0.004638671875), ('20', 0.00170135498046875), ('80', 0.00116729736328125), ('90', 0.000179290771484375), ('10', 4.00543212890625e-05)]"
106,99,30,1,start,0.77734375,"[('30', 0.77734375), ('40', 0.197265625), ('50', 0.0125732421875), ('20', 0.006744384765625), ('60', 0.00360107421875), ('70', 0.0021820068359375), ('80', 0.000335693359375), ('10', 0.00020313262939453125), ('90', 9.632110595703125e-05)]"
106,100,70,1,start,0.72265625,"[('70', 0.72265625), ('80', 0.2353515625), ('60', 0.021728515625), ('50', 0.007171630859375), ('90', 0.006317138671875), ('40', 0.00299072265625), ('30', 0.0018157958984375), ('20', 0.00021648406982421875), ('10', 8.404254913330078e-06)]"
106,101,40,1,start,0.85546875,"[('40', 0.85546875), ('30', 0.06201171875), ('50', 0.04833984375), ('60', 0.029296875), ('20', 0.005096435546875), ('70', 0.00164794921875), ('80', 0.0004177093505859375), ('90', 7.963180541992188e-05), ('10', 4.267692565917969e-05)]"
