participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
159,33,somewhat low,1,start,0.455078125,"[('som', 0.455078125), ('low', 0.357421875), ('normal', 0.16796875), ('high', 0.015625), ('very', 0.004486083984375), ('ext', 2.586841583251953e-05)]"
159,33,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,33,somewhat low,3,"['som', 'ewhat']",0.81640625,"[('Ġlow', 0.81640625), ('Ġhigh', 0.181640625)]"
159,34,normal,1,start,0.041259765625,"[('low', 0.392578125), ('very', 0.2373046875), ('ext', 0.1630859375), ('som', 0.1630859375), ('normal', 0.041259765625), ('high', 0.00141143798828125)]"
159,35,extremely low,1,start,0.00124359130859375,"[('som', 0.439453125), ('normal', 0.267578125), ('low', 0.2353515625), ('high', 0.035888671875), ('very', 0.021728515625), ('ext', 0.00124359130859375)]"
159,35,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
159,35,extremely low,3,"['ext', 'remely']",0.8515625,"[('Ġlow', 0.8515625), ('Ġhigh', 0.1474609375)]"
159,36,somewhat low,1,start,0.3046875,"[('normal', 0.6484375), ('som', 0.3046875), ('high', 0.0250244140625), ('low', 0.0172119140625), ('very', 0.003387451171875), ('ext', 0.0003566741943359375)]"
159,36,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,36,somewhat low,3,"['som', 'ewhat']",0.1474609375,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
159,37,normal,1,start,0.3984375,"[('normal', 0.3984375), ('som', 0.3515625), ('low', 0.212890625), ('very', 0.0172119140625), ('high', 0.0118408203125), ('ext', 0.01043701171875)]"
159,38,somewhat high,1,start,0.224609375,"[('normal', 0.5390625), ('som', 0.224609375), ('high', 0.11962890625), ('very', 0.0927734375), ('low', 0.0142822265625), ('ext', 0.0086669921875)]"
159,38,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,38,somewhat high,3,"['som', 'ewhat']",0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
159,39,high,1,start,0.0224609375,"[('normal', 0.65234375), ('som', 0.310546875), ('high', 0.0224609375), ('low', 0.013427734375), ('very', 0.0020599365234375), ('ext', 4.839897155761719e-05)]"
159,40,high,1,start,0.01220703125,"[('som', 0.462890625), ('low', 0.361328125), ('normal', 0.0810546875), ('very', 0.0712890625), ('high', 0.01220703125), ('ext', 0.0107421875)]"
159,41,high,1,start,0.287109375,"[('som', 0.53515625), ('high', 0.287109375), ('very', 0.0927734375), ('normal', 0.06396484375), ('low', 0.01611328125), ('ext', 0.006744384765625)]"
159,42,high,1,start,0.0172119140625,"[('normal', 0.9453125), ('som', 0.0322265625), ('high', 0.0172119140625), ('low', 0.0026397705078125), ('very', 0.00124359130859375), ('ext', 0.00010251998901367188)]"
159,43,somewhat high,1,start,0.337890625,"[('normal', 0.380859375), ('som', 0.337890625), ('low', 0.205078125), ('high', 0.0311279296875), ('very', 0.0274658203125), ('ext', 0.0189208984375)]"
159,43,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,43,somewhat high,3,"['som', 'ewhat']",0.2451171875,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
159,44,very high,1,start,0.32421875,"[('very', 0.32421875), ('som', 0.32421875), ('high', 0.251953125), ('ext', 0.0498046875), ('normal', 0.038818359375), ('low', 0.0125732421875)]"
159,44,very high,2,['very'],0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
159,45,normal,1,start,0.0439453125,"[('very', 0.322265625), ('som', 0.28515625), ('high', 0.28515625), ('normal', 0.0439453125), ('ext', 0.038818359375), ('low', 0.026611328125)]"
159,46,extremely low,1,start,0.029296875,"[('som', 0.359375), ('normal', 0.31640625), ('low', 0.169921875), ('high', 0.09033203125), ('very', 0.033203125), ('ext', 0.029296875)]"
159,46,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
159,46,extremely low,3,"['ext', 'remely']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
159,47,normal,1,start,0.1357421875,"[('low', 0.416015625), ('som', 0.365234375), ('normal', 0.1357421875), ('very', 0.038818359375), ('ext', 0.0341796875), ('high', 0.0125732421875)]"
159,48,normal,1,start,0.162109375,"[('som', 0.34375), ('low', 0.34375), ('normal', 0.162109375), ('high', 0.0771484375), ('very', 0.052978515625), ('ext', 0.01953125)]"
159,49,very high,1,start,0.06494140625,"[('som', 0.373046875), ('low', 0.1982421875), ('normal', 0.1748046875), ('ext', 0.09423828125), ('high', 0.09423828125), ('very', 0.06494140625)]"
159,49,very high,2,['very'],0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
159,50,normal,1,start,0.11767578125,"[('ext', 0.28125), ('low', 0.28125), ('very', 0.1943359375), ('normal', 0.11767578125), ('som', 0.11767578125), ('high', 0.00836181640625)]"
159,51,normal,1,start,0.154296875,"[('som', 0.4765625), ('low', 0.224609375), ('normal', 0.154296875), ('very', 0.072265625), ('high', 0.06396484375), ('ext', 0.00762939453125)]"
159,52,very low,1,start,0.28125,"[('high', 0.361328125), ('very', 0.28125), ('som', 0.1943359375), ('normal', 0.1328125), ('ext', 0.0142822265625), ('low', 0.0142822265625)]"
159,52,very low,2,['very'],0.033203125,"[('Ġhigh', 0.96875), ('Ġlow', 0.033203125)]"
159,53,normal,1,start,0.390625,"[('normal', 0.390625), ('som', 0.302734375), ('low', 0.18359375), ('very', 0.06005859375), ('ext', 0.046875), ('high', 0.0172119140625)]"
159,54,somewhat low,1,start,0.169921875,"[('normal', 0.7578125), ('som', 0.169921875), ('high', 0.04833984375), ('low', 0.015625), ('very', 0.00836181640625), ('ext', 0.0004730224609375)]"
159,54,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,54,somewhat low,3,"['som', 'ewhat']",0.29296875,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
159,55,somewhat high,1,start,0.26953125,"[('normal', 0.5703125), ('som', 0.26953125), ('high', 0.1123046875), ('very', 0.0250244140625), ('low', 0.0220947265625), ('ext', 0.00021648406982421875)]"
159,55,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,55,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
159,56,somewhat low,1,start,0.337890625,"[('normal', 0.5546875), ('som', 0.337890625), ('low', 0.06689453125), ('high', 0.021728515625), ('very', 0.01470947265625), ('ext', 0.0025634765625)]"
159,56,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,56,somewhat low,3,"['som', 'ewhat']",0.75390625,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
159,57,normal,1,start,0.1494140625,"[('som', 0.40625), ('low', 0.31640625), ('normal', 0.1494140625), ('very', 0.0810546875), ('high', 0.03369140625), ('ext', 0.0107421875)]"
159,58,very high,1,start,0.06005859375,"[('normal', 0.44140625), ('som', 0.34375), ('high', 0.1123046875), ('very', 0.06005859375), ('low', 0.041259765625), ('ext', 0.00141143798828125)]"
159,58,very high,2,['very'],0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
159,59,high,1,start,0.1953125,"[('som', 0.466796875), ('normal', 0.2216796875), ('high', 0.1953125), ('very', 0.0712890625), ('low', 0.03369140625), ('ext', 0.0125732421875)]"
159,60,very high,1,start,0.345703125,"[('ext', 0.5703125), ('very', 0.345703125), ('high', 0.06005859375), ('som', 0.0172119140625), ('normal', 0.00494384765625), ('low', 0.0026397705078125)]"
159,60,very high,2,['very'],0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
159,61,normal,1,start,0.54296875,"[('normal', 0.54296875), ('som', 0.330078125), ('low', 0.06494140625), ('very', 0.027099609375), ('high', 0.02392578125), ('ext', 0.0111083984375)]"
159,62,normal,1,start,0.78515625,"[('normal', 0.78515625), ('som', 0.13671875), ('high', 0.0439453125), ('very', 0.0301513671875), ('low', 0.00408935546875), ('ext', 0.0003795623779296875)]"
159,63,normal,1,start,0.27734375,"[('som', 0.515625), ('normal', 0.27734375), ('low', 0.130859375), ('high', 0.06201171875), ('very', 0.01220703125), ('ext', 0.000278472900390625)]"
159,64,low,1,start,0.0026397705078125,"[('som', 0.396484375), ('high', 0.306640625), ('very', 0.1640625), ('normal', 0.12890625), ('low', 0.0026397705078125), ('ext', 0.000518798828125)]"
159,65,somewhat high,1,start,0.2412109375,"[('normal', 0.51171875), ('som', 0.2412109375), ('high', 0.12890625), ('very', 0.0693359375), ('low', 0.047607421875), ('ext', 0.0006866455078125)]"
159,65,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,65,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
159,66,somewhat high,1,start,0.15625,"[('high', 0.421875), ('very', 0.291015625), ('som', 0.15625), ('normal', 0.10693359375), ('low', 0.0211181640625), ('ext', 0.0052490234375)]"
159,66,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,66,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
159,67,very low,1,start,0.091796875,"[('som', 0.359375), ('normal', 0.279296875), ('high', 0.11767578125), ('low', 0.10400390625), ('very', 0.091796875), ('ext', 0.049072265625)]"
159,67,very low,2,['very'],0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
159,68,normal,1,start,0.52734375,"[('normal', 0.52734375), ('som', 0.28125), ('high', 0.11767578125), ('low', 0.043212890625), ('very', 0.0262451171875), ('ext', 6.628036499023438e-05)]"
159,69,normal,1,start,0.2333984375,"[('som', 0.30078125), ('normal', 0.2333984375), ('very', 0.181640625), ('low', 0.181640625), ('high', 0.09765625), ('ext', 0.00787353515625)]"
159,70,somewhat high,1,start,0.33984375,"[('normal', 0.4921875), ('som', 0.33984375), ('high', 0.0859375), ('low', 0.046142578125), ('very', 0.035888671875), ('ext', 0.00016880035400390625)]"
159,70,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,70,somewhat high,3,"['som', 'ewhat']",0.77734375,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
159,71,normal,1,start,0.11376953125,"[('high', 0.310546875), ('som', 0.2734375), ('very', 0.2412109375), ('normal', 0.11376953125), ('low', 0.06103515625), ('ext', 0.003387451171875)]"
159,72,normal,1,start,0.1376953125,"[('som', 0.6171875), ('low', 0.2265625), ('normal', 0.1376953125), ('very', 0.01300048828125), ('high', 0.006134033203125), ('ext', 0.000179290771484375)]"
159,73,low,1,start,0.1328125,"[('som', 0.28515625), ('very', 0.25), ('normal', 0.1328125), ('low', 0.1328125), ('high', 0.11767578125), ('ext', 0.0810546875)]"
159,74,low,1,start,0.00225830078125,"[('ext', 0.546875), ('very', 0.375), ('high', 0.06494140625), ('som', 0.0101318359375), ('normal', 0.0025634765625), ('low', 0.00225830078125)]"
159,75,normal,1,start,0.6015625,"[('normal', 0.6015625), ('som', 0.25), ('high', 0.10400390625), ('low', 0.0262451171875), ('very', 0.018310546875), ('ext', 4.5299530029296875e-05)]"
159,76,normal,1,start,0.91796875,"[('normal', 0.91796875), ('som', 0.046142578125), ('high', 0.0191650390625), ('very', 0.00787353515625), ('low', 0.0069580078125), ('ext', 0.00011587142944335938)]"
159,77,very low,1,start,0.1796875,"[('normal', 0.333984375), ('ext', 0.203125), ('very', 0.1796875), ('low', 0.158203125), ('som', 0.123046875), ('high', 0.0025634765625)]"
159,77,very low,2,['very'],0.9453125,"[('Ġlow', 0.9453125), ('Ġhigh', 0.052978515625)]"
159,78,somewhat high,1,start,0.384765625,"[('som', 0.384765625), ('normal', 0.298828125), ('low', 0.232421875), ('very', 0.05224609375), ('high', 0.03173828125), ('ext', 0.00064849853515625)]"
159,78,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,78,somewhat high,3,"['som', 'ewhat']",0.1640625,"[('Ġlow', 0.8359375), ('Ġhigh', 0.1640625)]"
159,79,normal,1,start,0.640625,"[('normal', 0.640625), ('som', 0.302734375), ('high', 0.0283203125), ('low', 0.0220947265625), ('very', 0.004364013671875), ('ext', 2.276897430419922e-05)]"
159,80,normal,1,start,0.232421875,"[('low', 0.337890625), ('som', 0.298828125), ('normal', 0.232421875), ('very', 0.06591796875), ('high', 0.06591796875), ('ext', 0.00225830078125)]"
159,81,normal,1,start,0.453125,"[('normal', 0.453125), ('low', 0.275390625), ('som', 0.1474609375), ('very', 0.1005859375), ('ext', 0.0224609375), ('high', 0.00099945068359375)]"
159,82,very low,1,start,0.06396484375,"[('normal', 0.6875), ('som', 0.173828125), ('very', 0.06396484375), ('low', 0.056396484375), ('ext', 0.0142822265625), ('high', 0.0028076171875)]"
159,82,very low,2,['very'],0.87890625,"[('Ġlow', 0.87890625), ('Ġhigh', 0.11962890625)]"
159,83,somewhat high,1,start,0.443359375,"[('som', 0.443359375), ('high', 0.2373046875), ('normal', 0.1630859375), ('very', 0.0771484375), ('low', 0.0771484375), ('ext', 0.00021648406982421875)]"
159,83,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,83,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
159,84,somewhat high,1,start,0.2490234375,"[('low', 0.41015625), ('som', 0.2490234375), ('normal', 0.2197265625), ('very', 0.0712890625), ('high', 0.049072265625), ('ext', 0.00145721435546875)]"
159,84,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,84,somewhat high,3,"['som', 'ewhat']",0.29296875,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
159,85,normal,1,start,0.67578125,"[('normal', 0.67578125), ('som', 0.1513671875), ('very', 0.11767578125), ('low', 0.049072265625), ('high', 0.00396728515625), ('ext', 0.002716064453125)]"
159,86,normal,1,start,0.37109375,"[('normal', 0.37109375), ('som', 0.224609375), ('low', 0.224609375), ('very', 0.13671875), ('high', 0.039306640625), ('ext', 0.0021820068359375)]"
159,87,normal,1,start,0.5703125,"[('normal', 0.5703125), ('som', 0.345703125), ('very', 0.041259765625), ('low', 0.041259765625), ('high', 0.00299072265625), ('ext', 0.00010251998901367188)]"
159,88,extremely low,1,start,0.04541015625,"[('very', 0.333984375), ('low', 0.23046875), ('normal', 0.203125), ('som', 0.123046875), ('high', 0.06591796875), ('ext', 0.04541015625)]"
159,88,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
159,88,extremely low,3,"['ext', 'remely']",0.95703125,"[('Ġlow', 0.95703125), ('Ġhigh', 0.0419921875)]"
159,89,high,1,start,0.361328125,"[('high', 0.361328125), ('som', 0.3203125), ('normal', 0.1708984375), ('very', 0.091796875), ('low', 0.043212890625), ('ext', 0.00982666015625)]"
159,90,high,1,start,0.392578125,"[('very', 0.392578125), ('high', 0.392578125), ('som', 0.14453125), ('normal', 0.052978515625), ('low', 0.0118408203125), ('ext', 0.006317138671875)]"
159,91,somewhat high,1,start,0.26953125,"[('normal', 0.3046875), ('som', 0.26953125), ('high', 0.2099609375), ('very', 0.1845703125), ('low', 0.0283203125), ('ext', 0.00141143798828125)]"
159,91,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,91,somewhat high,3,"['som', 'ewhat']",0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
159,92,somewhat high,1,start,0.32421875,"[('normal', 0.60546875), ('som', 0.32421875), ('high', 0.06396484375), ('very', 0.0028076171875), ('low', 0.002471923828125), ('ext', 3.293156623840332e-06)]"
159,92,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,92,somewhat high,3,"['som', 'ewhat']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
159,93,very low,1,start,0.035888671875,"[('normal', 0.337890625), ('low', 0.337890625), ('som', 0.263671875), ('very', 0.035888671875), ('high', 0.024658203125), ('ext', 0.00154876708984375)]"
159,93,very low,2,['very'],0.75390625,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
159,94,normal,1,start,0.455078125,"[('normal', 0.455078125), ('som', 0.275390625), ('very', 0.12890625), ('high', 0.078125), ('low', 0.06103515625), ('ext', 0.0006866455078125)]"
159,95,normal,1,start,0.73046875,"[('normal', 0.73046875), ('som', 0.1845703125), ('high', 0.06787109375), ('very', 0.0118408203125), ('low', 0.00494384765625), ('ext', 1.2218952178955078e-05)]"
159,96,somewhat high,1,start,0.578125,"[('som', 0.578125), ('normal', 0.166015625), ('high', 0.166015625), ('very', 0.0693359375), ('low', 0.019775390625), ('ext', 0.003387451171875)]"
159,96,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,96,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
159,97,low,1,start,0.412109375,"[('low', 0.412109375), ('som', 0.361328125), ('normal', 0.1328125), ('very', 0.06298828125), ('high', 0.0262451171875), ('ext', 0.0013275146484375)]"
159,98,high,1,start,0.5234375,"[('high', 0.5234375), ('very', 0.2490234375), ('som', 0.1708984375), ('normal', 0.043212890625), ('low', 0.009521484375), ('ext', 0.0023956298828125)]"
159,99,somewhat high,1,start,0.6484375,"[('som', 0.6484375), ('normal', 0.1845703125), ('low', 0.14453125), ('very', 0.01953125), ('high', 0.004364013671875), ('ext', 0.00011587142944335938)]"
159,99,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,99,somewhat high,3,"['som', 'ewhat']",0.06787109375,"[('Ġlow', 0.93359375), ('Ġhigh', 0.06787109375)]"
159,100,normal,1,start,0.5546875,"[('normal', 0.5546875), ('som', 0.3828125), ('high', 0.05126953125), ('very', 0.006134033203125), ('low', 0.0032806396484375), ('ext', 4.500150680541992e-06)]"
159,101,normal,1,start,0.037109375,"[('very', 0.275390625), ('low', 0.2431640625), ('high', 0.21484375), ('som', 0.12890625), ('ext', 0.1005859375), ('normal', 0.037109375)]"
159,102,somewhat high,1,start,0.439453125,"[('normal', 0.439453125), ('som', 0.439453125), ('high', 0.05908203125), ('very', 0.04052734375), ('low', 0.0191650390625), ('ext', 4.839897155761719e-05)]"
159,102,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,102,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
159,103,normal,1,start,0.61328125,"[('normal', 0.61328125), ('very', 0.1748046875), ('som', 0.154296875), ('low', 0.03466796875), ('ext', 0.0185546875), ('high', 0.002471923828125)]"
159,104,somewhat low,1,start,0.11376953125,"[('normal', 0.396484375), ('low', 0.34765625), ('very', 0.12890625), ('som', 0.11376953125), ('high', 0.01043701171875), ('ext', 0.0020599365234375)]"
159,104,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,104,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
159,105,normal,1,start,0.953125,"[('normal', 0.953125), ('som', 0.037109375), ('high', 0.006317138671875), ('very', 0.003387451171875), ('low', 0.0020599365234375), ('ext', 2.586841583251953e-05)]"
159,106,low,1,start,0.01220703125,"[('normal', 0.6640625), ('som', 0.314453125), ('low', 0.01220703125), ('very', 0.00738525390625), ('high', 0.00164794921875), ('ext', 7.963180541992188e-05)]"
