participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
110,11,40,1,start,0.0380859375,"[('50', 0.8671875), ('60', 0.0712890625), ('40', 0.0380859375), ('70', 0.0107421875), ('80', 0.00738525390625), ('20', 0.00145721435546875), ('90', 0.00145721435546875), ('30', 0.0007781982421875), ('10', 6.628036499023438e-05)]"
110,12,50,1,start,0.828125,"[('50', 0.828125), ('60', 0.09912109375), ('40', 0.041259765625), ('70', 0.0172119140625), ('80', 0.005584716796875), ('30', 0.00384521484375), ('90', 0.0018157958984375), ('20', 0.0010986328125), ('10', 3.314018249511719e-05)]"
110,13,50,1,start,0.5390625,"[('50', 0.5390625), ('80', 0.1533203125), ('70', 0.1357421875), ('60', 0.11962890625), ('40', 0.0341796875), ('90', 0.0142822265625), ('30', 0.0021820068359375), ('20', 0.00193023681640625), ('10', 0.000179290771484375)]"
110,14,30,1,start,0.10400390625,"[('20', 0.6796875), ('40', 0.11767578125), ('30', 0.10400390625), ('50', 0.06298828125), ('10', 0.02978515625), ('60', 0.00408935546875), ('90', 0.00116729736328125), ('70', 0.00102996826171875), ('80', 0.0006256103515625)]"
110,15,60,1,start,0.0537109375,"[('50', 0.7421875), ('40', 0.1875), ('60', 0.0537109375), ('30', 0.01043701171875), ('20', 0.00299072265625), ('70', 0.0016021728515625), ('80', 0.00040435791015625), ('90', 0.00040435791015625), ('10', 0.0003147125244140625)]"
110,16,50,1,start,0.87890625,"[('50', 0.87890625), ('60', 0.072265625), ('40', 0.0439453125), ('30', 0.00150299072265625), ('70', 0.000911712646484375), ('20', 0.0003795623779296875), ('80', 0.0002956390380859375), ('90', 0.0001087188720703125), ('10', 2.1457672119140625e-05)]"
110,17,60,1,start,0.00075531005859375,"[('20', 0.65234375), ('10', 0.271484375), ('30', 0.041259765625), ('40', 0.0283203125), ('50', 0.007171630859375), ('60', 0.00075531005859375), ('90', 0.0003147125244140625), ('70', 0.0002460479736328125), ('80', 0.00011587142944335938)]"
110,18,40,1,start,0.65234375,"[('40', 0.65234375), ('30', 0.126953125), ('20', 0.1123046875), ('50', 0.09912109375), ('10', 0.00384521484375), ('60', 0.00384521484375), ('70', 0.000457763671875), ('80', 0.00016880035400390625), ('90', 0.000148773193359375)]"
110,19,40,1,start,0.011474609375,"[('60', 0.5546875), ('50', 0.205078125), ('70', 0.205078125), ('80', 0.0242919921875), ('40', 0.011474609375), ('90', 0.000942230224609375), ('30', 0.0004444122314453125), ('20', 0.00016880035400390625), ('10', 1.4722347259521484e-05)]"
110,20,60,1,start,0.1708984375,"[('50', 0.46484375), ('40', 0.1943359375), ('60', 0.1708984375), ('80', 0.0712890625), ('70', 0.055419921875), ('30', 0.0203857421875), ('20', 0.01220703125), ('90', 0.0107421875), ('10', 0.000537872314453125)]"
110,21,10,1,start,6.198883056640625e-05,"[('40', 0.71484375), ('50', 0.205078125), ('30', 0.06591796875), ('60', 0.00787353515625), ('20', 0.0069580078125), ('70', 0.0002460479736328125), ('80', 0.00019073486328125), ('10', 6.198883056640625e-05), ('90', 4.839897155761719e-05)]"
110,22,40,1,start,0.1640625,"[('50', 0.65234375), ('40', 0.1640625), ('60', 0.12890625), ('70', 0.0172119140625), ('20', 0.01043701171875), ('30', 0.01043701171875), ('80', 0.01043701171875), ('10', 0.005584716796875), ('90', 0.0020599365234375)]"
110,23,80,1,start,0.51171875,"[('80', 0.51171875), ('90', 0.451171875), ('70', 0.013427734375), ('50', 0.0118408203125), ('60', 0.007171630859375), ('40', 0.003387451171875), ('20', 0.0010986328125), ('10', 0.000858306884765625), ('30', 0.0003566741943359375)]"
110,24,80,1,start,0.62109375,"[('80', 0.62109375), ('50', 0.201171875), ('60', 0.06494140625), ('40', 0.057373046875), ('70', 0.0306396484375), ('90', 0.0211181640625), ('30', 0.0025634765625), ('20', 0.00154876708984375), ('10', 0.0004444122314453125)]"
110,25,60,1,start,0.1328125,"[('50', 0.76953125), ('60', 0.1328125), ('40', 0.0712890625), ('70', 0.0125732421875), ('80', 0.004638671875), ('30', 0.0028076171875), ('90', 0.0013275146484375), ('20', 0.000804901123046875), ('10', 0.0002307891845703125)]"
110,26,10,1,start,0.1572265625,"[('20', 0.42578125), ('50', 0.228515625), ('10', 0.1572265625), ('40', 0.10693359375), ('30', 0.07373046875), ('60', 0.004791259765625), ('90', 0.001068115234375), ('70', 0.000942230224609375), ('80', 0.00064849853515625)]"
110,27,60,1,start,0.11767578125,"[('50', 0.68359375), ('40', 0.1953125), ('60', 0.11767578125), ('30', 0.002471923828125), ('70', 0.00102996826171875), ('20', 0.00070953369140625), ('80', 0.00048828125), ('10', 0.00014019012451171875), ('90', 0.00014019012451171875)]"
110,28,10,1,start,0.00010251998901367188,"[('50', 0.4296875), ('60', 0.4296875), ('40', 0.123046875), ('70', 0.0089111328125), ('30', 0.004791259765625), ('80', 0.00057220458984375), ('20', 0.0005035400390625), ('90', 0.00016880035400390625), ('10', 0.00010251998901367188)]"
110,29,80,1,start,0.0118408203125,"[('60', 0.640625), ('50', 0.267578125), ('40', 0.036376953125), ('70', 0.036376953125), ('80', 0.0118408203125), ('10', 0.0026397705078125), ('20', 0.0016021728515625), ('30', 0.0016021728515625), ('90', 0.00141143798828125)]"
110,30,20,1,start,0.01043701171875,"[('40', 0.30078125), ('60', 0.30078125), ('50', 0.265625), ('80', 0.05224609375), ('30', 0.04052734375), ('70', 0.0172119140625), ('10', 0.0118408203125), ('20', 0.01043701171875), ('90', 0.00141143798828125)]"
110,31,90,1,start,0.00653076171875,"[('70', 0.353515625), ('30', 0.1474609375), ('50', 0.1474609375), ('60', 0.130859375), ('10', 0.0703125), ('20', 0.0703125), ('40', 0.06201171875), ('80', 0.01220703125), ('90', 0.00653076171875)]"
110,32,10,1,start,0.00787353515625,"[('70', 0.333984375), ('60', 0.203125), ('50', 0.158203125), ('40', 0.123046875), ('80', 0.07470703125), ('90', 0.06591796875), ('20', 0.0167236328125), ('30', 0.0167236328125), ('10', 0.00787353515625)]"
110,33,80,1,start,0.0101318359375,"[('20', 0.4375), ('10', 0.2060546875), ('30', 0.1103515625), ('40', 0.0859375), ('90', 0.06689453125), ('50', 0.04052734375), ('70', 0.03173828125), ('60', 0.011474609375), ('80', 0.0101318359375)]"
110,34,40,1,start,0.10888671875,"[('50', 0.23046875), ('20', 0.1796875), ('80', 0.158203125), ('40', 0.10888671875), ('90', 0.10888671875), ('10', 0.07470703125), ('60', 0.05126953125), ('30', 0.04541015625), ('70', 0.04541015625)]"
110,35,10,1,start,0.050537109375,"[('60', 0.2265625), ('50', 0.2001953125), ('80', 0.1767578125), ('40', 0.15625), ('90', 0.06494140625), ('20', 0.057373046875), ('10', 0.050537109375), ('70', 0.044677734375), ('30', 0.0211181640625)]"
110,36,70,1,start,0.041259765625,"[('80', 0.3046875), ('50', 0.2099609375), ('60', 0.1845703125), ('90', 0.1123046875), ('40', 0.06005859375), ('10', 0.052978515625), ('70', 0.041259765625), ('20', 0.0283203125), ('30', 0.00494384765625)]"
110,37,20,1,start,0.01953125,"[('80', 0.390625), ('90', 0.18359375), ('70', 0.126953125), ('50', 0.09912109375), ('60', 0.09912109375), ('10', 0.041259765625), ('40', 0.036376953125), ('20', 0.01953125), ('30', 0.006317138671875)]"
110,38,70,1,start,0.0274658203125,"[('20', 0.23046875), ('10', 0.203125), ('40', 0.203125), ('30', 0.1796875), ('50', 0.08447265625), ('60', 0.035400390625), ('70', 0.0274658203125), ('90', 0.0189208984375), ('80', 0.01470947265625)]"
110,39,50,1,start,0.26171875,"[('50', 0.26171875), ('40', 0.1796875), ('60', 0.1396484375), ('70', 0.09619140625), ('80', 0.08447265625), ('10', 0.07470703125), ('20', 0.06591796875), ('30', 0.06591796875), ('90', 0.0311279296875)]"
110,40,20,1,start,0.14453125,"[('40', 0.1845703125), ('20', 0.14453125), ('30', 0.14453125), ('50', 0.14453125), ('10', 0.09912109375), ('70', 0.09912109375), ('60', 0.08740234375), ('90', 0.06005859375), ('80', 0.036376953125)]"
110,41,10,1,start,0.07958984375,"[('70', 0.1904296875), ('80', 0.16796875), ('40', 0.130859375), ('50', 0.130859375), ('90', 0.11572265625), ('60', 0.10205078125), ('10', 0.07958984375), ('20', 0.0546875), ('30', 0.02587890625)]"
110,42,30,1,start,0.263671875,"[('20', 0.263671875), ('30', 0.263671875), ('10', 0.1806640625), ('40', 0.1103515625), ('50', 0.07568359375), ('70', 0.046142578125), ('60', 0.024658203125), ('90', 0.021728515625), ('80', 0.01470947265625)]"
110,43,60,1,start,0.1669921875,"[('50', 0.1669921875), ('60', 0.1669921875), ('70', 0.1474609375), ('80', 0.12890625), ('40', 0.11376953125), ('10', 0.0888671875), ('30', 0.0693359375), ('20', 0.06103515625), ('90', 0.0537109375)]"
110,44,90,1,start,0.057373046875,"[('80', 0.2001953125), ('40', 0.15625), ('50', 0.1376953125), ('70', 0.12109375), ('60', 0.09423828125), ('30', 0.08349609375), ('10', 0.07373046875), ('20', 0.07373046875), ('90', 0.057373046875)]"
110,45,30,1,start,0.00762939453125,"[('90', 0.322265625), ('50', 0.1728515625), ('80', 0.1728515625), ('70', 0.11767578125), ('60', 0.10400390625), ('20', 0.0380859375), ('40', 0.03369140625), ('10', 0.02978515625), ('30', 0.00762939453125)]"
110,46,50,1,start,0.2412109375,"[('40', 0.310546875), ('50', 0.2412109375), ('20', 0.1005859375), ('30', 0.1005859375), ('60', 0.078125), ('70', 0.0537109375), ('10', 0.047607421875), ('80', 0.037109375), ('90', 0.02880859375)]"
110,47,30,1,start,0.1728515625,"[('20', 0.322265625), ('30', 0.1728515625), ('40', 0.1728515625), ('50', 0.11962890625), ('10', 0.0927734375), ('80', 0.056396484375), ('90', 0.0341796875), ('70', 0.018310546875), ('60', 0.0125732421875)]"
110,48,40,1,start,0.130859375,"[('50', 0.40625), ('60', 0.2177734375), ('40', 0.130859375), ('80', 0.09033203125), ('70', 0.0703125), ('20', 0.02587890625), ('30', 0.02587890625), ('90', 0.0177001953125), ('10', 0.01220703125)]"
110,49,60,1,start,0.0306396484375,"[('50', 0.419921875), ('20', 0.1748046875), ('30', 0.13671875), ('40', 0.10693359375), ('10', 0.044677734375), ('80', 0.039306640625), ('60', 0.0306396484375), ('70', 0.0306396484375), ('90', 0.01611328125)]"
110,50,90,1,start,0.0032806396484375,"[('40', 0.337890625), ('50', 0.337890625), ('20', 0.1103515625), ('30', 0.0859375), ('60', 0.07568359375), ('10', 0.024658203125), ('70', 0.0167236328125), ('80', 0.0069580078125), ('90', 0.0032806396484375)]"
110,51,40,1,start,0.1748046875,"[('60', 0.2890625), ('40', 0.1748046875), ('50', 0.1748046875), ('70', 0.13671875), ('80', 0.0927734375), ('30', 0.0498046875), ('90', 0.038818359375), ('20', 0.026611328125), ('10', 0.018310546875)]"
110,52,50,1,start,0.1953125,"[('50', 0.1953125), ('40', 0.15234375), ('70', 0.15234375), ('60', 0.1357421875), ('80', 0.10546875), ('20', 0.08203125), ('90', 0.072265625), ('10', 0.056396484375), ('30', 0.0498046875)]"
110,53,50,1,start,0.287109375,"[('50', 0.287109375), ('80', 0.22265625), ('70', 0.1533203125), ('60', 0.11962890625), ('40', 0.0927734375), ('90', 0.06396484375), ('30', 0.026611328125), ('20', 0.020751953125), ('10', 0.0111083984375)]"
110,54,70,1,start,0.162109375,"[('60', 0.302734375), ('50', 0.267578125), ('70', 0.162109375), ('80', 0.125), ('40', 0.0859375), ('90', 0.035888671875), ('30', 0.0118408203125), ('10', 0.005584716796875), ('20', 0.00494384765625)]"
110,55,40,1,start,0.3671875,"[('40', 0.3671875), ('30', 0.173828125), ('20', 0.1357421875), ('10', 0.11962890625), ('50', 0.11962890625), ('70', 0.026611328125), ('90', 0.026611328125), ('60', 0.0235595703125), ('80', 0.0111083984375)]"
110,56,10,1,start,0.02978515625,"[('40', 0.361328125), ('20', 0.28125), ('30', 0.1943359375), ('50', 0.091796875), ('10', 0.02978515625), ('60', 0.01611328125), ('70', 0.0111083984375), ('90', 0.0086669921875), ('80', 0.0052490234375)]"
110,57,30,1,start,0.04052734375,"[('50', 0.267578125), ('60', 0.2080078125), ('80', 0.18359375), ('70', 0.1103515625), ('40', 0.06689453125), ('90', 0.06689453125), ('30', 0.04052734375), ('20', 0.035888671875), ('10', 0.0191650390625)]"
110,58,30,1,start,0.046142578125,"[('70', 0.267578125), ('50', 0.125), ('40', 0.1103515625), ('90', 0.1103515625), ('60', 0.09765625), ('80', 0.0859375), ('10', 0.07568359375), ('20', 0.07568359375), ('30', 0.046142578125)]"
110,59,50,1,start,0.1396484375,"[('40', 0.23046875), ('20', 0.1796875), ('50', 0.1396484375), ('10', 0.123046875), ('60', 0.09619140625), ('70', 0.09619140625), ('30', 0.05810546875), ('90', 0.04541015625), ('80', 0.0311279296875)]"
110,60,80,1,start,0.018310546875,"[('20', 0.197265625), ('50', 0.197265625), ('10', 0.173828125), ('40', 0.173828125), ('30', 0.0927734375), ('60', 0.08203125), ('70', 0.038818359375), ('90', 0.0301513671875), ('80', 0.018310546875)]"
110,61,50,1,start,0.451171875,"[('50', 0.451171875), ('60', 0.2412109375), ('40', 0.0888671875), ('70', 0.0888671875), ('80', 0.047607421875), ('30', 0.03271484375), ('90', 0.025390625), ('10', 0.0177001953125), ('20', 0.00738525390625)]"
110,62,80,1,start,0.50390625,"[('80', 0.50390625), ('50', 0.126953125), ('60', 0.1123046875), ('40', 0.08740234375), ('70', 0.08740234375), ('90', 0.036376953125), ('20', 0.0220947265625), ('30', 0.0172119140625), ('10', 0.006317138671875)]"
110,63,80,1,start,0.138671875,"[('60', 0.33203125), ('70', 0.259765625), ('50', 0.177734375), ('80', 0.138671875), ('90', 0.04541015625), ('40', 0.0242919921875), ('30', 0.01470947265625), ('20', 0.005401611328125), ('10', 0.0032806396484375)]"
110,64,70,1,start,0.0712890625,"[('40', 0.25), ('50', 0.2216796875), ('30', 0.1953125), ('20', 0.091796875), ('60', 0.0810546875), ('70', 0.0712890625), ('10', 0.0380859375), ('80', 0.03369140625), ('90', 0.01611328125)]"
110,65,90,1,start,0.140625,"[('80', 0.337890625), ('90', 0.140625), ('60', 0.123046875), ('70', 0.123046875), ('50', 0.10888671875), ('40', 0.06591796875), ('20', 0.0400390625), ('10', 0.0311279296875), ('30', 0.0274658203125)]"
110,66,80,1,start,0.033203125,"[('60', 0.400390625), ('50', 0.2431640625), ('40', 0.1474609375), ('70', 0.130859375), ('80', 0.033203125), ('90', 0.02587890625), ('30', 0.009521484375), ('10', 0.005767822265625), ('20', 0.0034942626953125)]"
110,67,90,1,start,0.08203125,"[('40', 0.1982421875), ('50', 0.1982421875), ('70', 0.13671875), ('80', 0.13671875), ('60', 0.0927734375), ('10', 0.08203125), ('90', 0.08203125), ('30', 0.0439453125), ('20', 0.0301513671875)]"
110,68,50,1,start,0.126953125,"[('60', 0.267578125), ('80', 0.142578125), ('50', 0.126953125), ('70', 0.126953125), ('90', 0.126953125), ('40', 0.09912109375), ('10', 0.052978515625), ('30', 0.036376953125), ('20', 0.0220947265625)]"
110,69,90,1,start,0.10888671875,"[('80', 0.203125), ('40', 0.158203125), ('20', 0.1396484375), ('50', 0.10888671875), ('90', 0.10888671875), ('10', 0.09619140625), ('30', 0.06591796875), ('70', 0.06591796875), ('60', 0.05126953125)]"
110,70,80,1,start,0.3125,"[('80', 0.3125), ('40', 0.1474609375), ('90', 0.11376953125), ('50', 0.1005859375), ('70', 0.0888671875), ('10', 0.078125), ('60', 0.0693359375), ('20', 0.06103515625), ('30', 0.025390625)]"
110,71,70,1,start,0.34375,"[('70', 0.34375), ('60', 0.2080078125), ('80', 0.18359375), ('90', 0.18359375), ('50', 0.06005859375), ('40', 0.01043701171875), ('30', 0.005584716796875), ('20', 0.0023345947265625), ('10', 0.0010986328125)]"
110,72,60,1,start,0.06787109375,"[('40', 0.443359375), ('50', 0.1845703125), ('70', 0.09912109375), ('90', 0.0771484375), ('60', 0.06787109375), ('80', 0.06005859375), ('10', 0.036376953125), ('30', 0.01953125), ('20', 0.01043701171875)]"
110,73,30,1,start,0.00982666015625,"[('70', 0.28515625), ('80', 0.2216796875), ('90', 0.1953125), ('60', 0.1728515625), ('50', 0.06396484375), ('40', 0.038818359375), ('20', 0.00982666015625), ('30', 0.00982666015625), ('10', 0.0013275146484375)]"
110,74,90,1,start,0.0341796875,"[('50', 0.474609375), ('70', 0.1982421875), ('60', 0.11962890625), ('80', 0.0927734375), ('30', 0.0439453125), ('90', 0.0341796875), ('40', 0.020751953125), ('20', 0.0111083984375), ('10', 0.0028076171875)]"
110,75,10,1,start,0.005584716796875,"[('70', 0.2333984375), ('60', 0.2060546875), ('50', 0.181640625), ('40', 0.125), ('80', 0.125), ('90', 0.0859375), ('30', 0.0279541015625), ('10', 0.005584716796875), ('20', 0.005584716796875)]"
110,76,60,1,start,0.1357421875,"[('30', 0.15234375), ('50', 0.15234375), ('40', 0.1357421875), ('60', 0.1357421875), ('70', 0.11962890625), ('90', 0.11962890625), ('10', 0.08203125), ('80', 0.06396484375), ('20', 0.0439453125)]"
110,77,50,1,start,0.197265625,"[('10', 0.22265625), ('50', 0.197265625), ('20', 0.1357421875), ('30', 0.1357421875), ('40', 0.1357421875), ('60', 0.056396484375), ('90', 0.056396484375), ('70', 0.0341796875), ('80', 0.0235595703125)]"
110,78,30,1,start,0.1708984375,"[('40', 0.1943359375), ('30', 0.1708984375), ('50', 0.1328125), ('60', 0.11767578125), ('20', 0.10400390625), ('70', 0.10400390625), ('10', 0.0712890625), ('80', 0.055419921875), ('90', 0.049072265625)]"
110,79,80,1,start,0.035400390625,"[('40', 0.26171875), ('30', 0.203125), ('20', 0.158203125), ('50', 0.158203125), ('10', 0.06591796875), ('70', 0.05126953125), ('60', 0.0400390625), ('80', 0.035400390625), ('90', 0.0274658203125)]"
110,80,20,1,start,0.005950927734375,"[('60', 0.2490234375), ('50', 0.2197265625), ('70', 0.1708984375), ('90', 0.1513671875), ('80', 0.1328125), ('30', 0.0380859375), ('40', 0.023193359375), ('10', 0.00762939453125), ('20', 0.005950927734375)]"
110,81,50,1,start,0.1357421875,"[('60', 0.2216796875), ('80', 0.1953125), ('50', 0.1357421875), ('70', 0.1357421875), ('90', 0.11962890625), ('40', 0.08203125), ('20', 0.0498046875), ('10', 0.0439453125), ('30', 0.020751953125)]"
110,82,10,1,start,0.06201171875,"[('60', 0.359375), ('40', 0.130859375), ('50', 0.130859375), ('70', 0.07958984375), ('80', 0.07958984375), ('10', 0.06201171875), ('30', 0.06201171875), ('20', 0.04833984375), ('90', 0.04248046875)]"
110,83,10,1,start,0.0888671875,"[('40', 0.310546875), ('30', 0.166015625), ('20', 0.12890625), ('50', 0.1005859375), ('80', 0.1005859375), ('10', 0.0888671875), ('60', 0.047607421875), ('70', 0.03271484375), ('90', 0.025390625)]"
110,84,20,1,start,0.07470703125,"[('60', 0.232421875), ('50', 0.140625), ('80', 0.123046875), ('10', 0.10888671875), ('40', 0.10888671875), ('90', 0.08447265625), ('20', 0.07470703125), ('70', 0.06591796875), ('30', 0.05810546875)]"
110,85,80,1,start,0.0888671875,"[('50', 0.2412109375), ('40', 0.146484375), ('60', 0.11376953125), ('10', 0.1005859375), ('90', 0.1005859375), ('20', 0.0888671875), ('80', 0.0888671875), ('70', 0.0693359375), ('30', 0.047607421875)]"
110,86,90,1,start,0.06689453125,"[('50', 0.384765625), ('60', 0.1416015625), ('20', 0.09765625), ('10', 0.0859375), ('40', 0.0859375), ('80', 0.06689453125), ('90', 0.06689453125), ('30', 0.04052734375), ('70', 0.0279541015625)]"
110,87,40,1,start,0.10888671875,"[('20', 0.259765625), ('30', 0.177734375), ('10', 0.138671875), ('80', 0.123046875), ('40', 0.10888671875), ('90', 0.07470703125), ('50', 0.06591796875), ('60', 0.0311279296875), ('70', 0.0213623046875)]"
110,88,90,1,start,0.1796875,"[('90', 0.1796875), ('70', 0.1396484375), ('80', 0.123046875), ('10', 0.10888671875), ('20', 0.10888671875), ('40', 0.10888671875), ('60', 0.10888671875), ('50', 0.07470703125), ('30', 0.05126953125)]"
110,89,40,1,start,0.1396484375,"[('60', 0.26171875), ('50', 0.158203125), ('40', 0.1396484375), ('90', 0.09619140625), ('10', 0.08447265625), ('70', 0.08447265625), ('80', 0.07470703125), ('20', 0.06591796875), ('30', 0.035400390625)]"
110,90,20,1,start,0.1767578125,"[('40', 0.2001953125), ('20', 0.1767578125), ('80', 0.1376953125), ('50', 0.10693359375), ('90', 0.10693359375), ('10', 0.09423828125), ('60', 0.08349609375), ('70', 0.050537109375), ('30', 0.044677734375)]"
110,91,10,1,start,0.0262451171875,"[('50', 0.46875), ('60', 0.15234375), ('40', 0.091796875), ('90', 0.091796875), ('80', 0.06298828125), ('70', 0.055419921875), ('20', 0.03369140625), ('10', 0.0262451171875), ('30', 0.01611328125)]"
110,92,40,1,start,0.162109375,"[('20', 0.302734375), ('40', 0.162109375), ('60', 0.09765625), ('80', 0.09765625), ('10', 0.07568359375), ('50', 0.07568359375), ('90', 0.07568359375), ('30', 0.05908203125), ('70', 0.05224609375)]"
110,93,80,1,start,0.10693359375,"[('40', 0.2265625), ('10', 0.1767578125), ('90', 0.12109375), ('20', 0.10693359375), ('50', 0.10693359375), ('80', 0.10693359375), ('60', 0.06494140625), ('30', 0.057373046875), ('70', 0.03466796875)]"
110,94,80,1,start,0.09619140625,"[('40', 0.259765625), ('60', 0.177734375), ('50', 0.1572265625), ('20', 0.09619140625), ('80', 0.09619140625), ('10', 0.08447265625), ('90', 0.05810546875), ('70', 0.0400390625), ('30', 0.0311279296875)]"
110,95,90,1,start,0.043212890625,"[('20', 0.31640625), ('40', 0.1494140625), ('10', 0.1328125), ('80', 0.1328125), ('60', 0.0810546875), ('30', 0.0712890625), ('50', 0.055419921875), ('90', 0.043212890625), ('70', 0.0177001953125)]"
110,96,50,1,start,0.10546875,"[('90', 0.1953125), ('40', 0.15234375), ('10', 0.1357421875), ('20', 0.11962890625), ('50', 0.10546875), ('80', 0.10546875), ('60', 0.08203125), ('70', 0.056396484375), ('30', 0.0498046875)]"
110,97,60,1,start,0.1533203125,"[('50', 0.173828125), ('60', 0.1533203125), ('70', 0.1357421875), ('40', 0.11962890625), ('80', 0.11962890625), ('10', 0.10546875), ('90', 0.10546875), ('20', 0.056396484375), ('30', 0.0301513671875)]"
110,98,90,1,start,0.072265625,"[('50', 0.365234375), ('60', 0.1357421875), ('20', 0.0927734375), ('80', 0.0927734375), ('40', 0.072265625), ('70', 0.072265625), ('90', 0.072265625), ('10', 0.056396484375), ('30', 0.0439453125)]"
110,99,10,1,start,0.126953125,"[('40', 0.14453125), ('60', 0.14453125), ('10', 0.126953125), ('50', 0.126953125), ('80', 0.126953125), ('90', 0.126953125), ('20', 0.08740234375), ('70', 0.06005859375), ('30', 0.052978515625)]"
110,100,20,1,start,0.02978515625,"[('80', 0.1943359375), ('50', 0.1708984375), ('90', 0.1708984375), ('70', 0.1513671875), ('60', 0.1328125), ('40', 0.0712890625), ('10', 0.06298828125), ('20', 0.02978515625), ('30', 0.015625)]"
110,101,60,1,start,0.189453125,"[('60', 0.189453125), ('50', 0.1669921875), ('90', 0.12890625), ('80', 0.11376953125), ('10', 0.1005859375), ('40', 0.1005859375), ('20', 0.0888671875), ('70', 0.0693359375), ('30', 0.037109375)]"
110,102,20,1,start,0.10400390625,"[('50', 0.41015625), ('60', 0.11767578125), ('10', 0.10400390625), ('20', 0.10400390625), ('40', 0.10400390625), ('90', 0.049072265625), ('80', 0.043212890625), ('30', 0.0380859375), ('70', 0.02978515625)]"
110,103,30,1,start,0.072265625,"[('40', 0.287109375), ('20', 0.173828125), ('10', 0.11962890625), ('50', 0.11962890625), ('60', 0.08203125), ('80', 0.08203125), ('30', 0.072265625), ('90', 0.0439453125), ('70', 0.0235595703125)]"
110,104,10,1,start,0.0283203125,"[('60', 0.1845703125), ('70', 0.1845703125), ('50', 0.1630859375), ('90', 0.14453125), ('80', 0.126953125), ('20', 0.0771484375), ('40', 0.046875), ('30', 0.041259765625), ('10', 0.0283203125)]"
110,105,40,1,start,0.1396484375,"[('10', 0.1396484375), ('40', 0.1396484375), ('50', 0.1396484375), ('80', 0.123046875), ('90', 0.123046875), ('60', 0.10888671875), ('20', 0.09619140625), ('70', 0.07470703125), ('30', 0.05810546875)]"
110,106,60,1,start,0.0498046875,"[('50', 0.22265625), ('10', 0.1533203125), ('20', 0.1357421875), ('40', 0.1357421875), ('90', 0.10546875), ('80', 0.0927734375), ('30', 0.08203125), ('60', 0.0498046875), ('70', 0.0235595703125)]"
110,107,10,1,start,0.1591796875,"[('20', 0.232421875), ('10', 0.1591796875), ('40', 0.1591796875), ('30', 0.10888671875), ('80', 0.10888671875), ('50', 0.08447265625), ('90', 0.07470703125), ('60', 0.05126953125), ('70', 0.0189208984375)]"
