participant_id,trial_index,choice,p_choice,nll
49,194,1,0.6085220776839766,0.49672208506815685
49,195,1,0.6728477051041777,0.3962362675083207
49,200,0,0.2269658348278183,1.4829557801901379
49,201,1,0.6510786056159432,0.429124898107408
49,202,1,0.7125979975597905,0.3388378358609529
49,203,1,0.6962512404726119,0.3620447060925186
49,204,1,0.5893051857084871,0.5288110873984583
49,205,1,0.6842398994632061,0.3794466926402219
49,210,0,0.7444976609687399,0.2950455686094964
49,215,0,0.7045068538629284,0.35025721899813733
49,216,0,0.6923966844469724,0.3675962441837886
49,217,0,0.6975492095553091,0.3601822164400346
49,218,0,0.7175423570536756,0.3319232988682676
49,219,0,0.6485236164442779,0.43305685885668255
49,220,0,0.7540226419010945,0.2823328823771732
49,225,1,0.9371307953472111,0.06493241699960299
49,230,1,0.7428377413991887,0.29727764115489536
49,231,1,0.7940738166972559,0.230578853922447
49,232,1,0.8231061788543347,0.19467007222168597
49,233,1,0.8760329270989178,0.13235160073855254
49,234,1,0.9068697198091423,0.09775647776158077
49,235,1,0.8649396987452325,0.14509548691238347
49,240,1,0.7554277139221037,0.2804711816310569
49,241,1,0.5784760280626564,0.5473581712991975
49,242,1,0.5748345938877224,0.5536729423698888
49,243,1,0.6667821630949186,0.4052918784694069
49,244,1,0.7144546219894599,0.33623579378937873
49,245,1,0.7121597779369044,0.3394529855295364
49,250,0,0.558035393371453,0.5833328896294683
49,255,0,0.5690967182271351,0.5637048799893428
49,260,1,0.8454902620309844,0.16783862811729755
49,265,0,0.774102026819815,0.25605159648163395
49,270,1,0.776707462774798,0.2526914952908655
49,275,0,0.7547271593285746,0.281398973417436
49,280,1,0.7471871994773587,0.29143952353336006
49,281,1,0.7741719289233793,0.2559612996664581
49,282,1,0.7515014968129555,0.2856820780226876
49,283,1,0.726142026579274,0.32000965439172974
49,284,1,0.7829373509054662,0.2447025978061424
49,285,1,0.7859535047441079,0.24085764257092387
49,290,0,0.6042054654061441,0.5038409643784152
49,291,0,0.49065974874130436,0.7120043674914472
49,292,1,0.47182192205089074,0.7511536483743836
49,293,1,0.5689792320777983,0.56391134450469
49,294,0,0.5072497560908703,0.6787517811203496
49,295,1,0.46880976042889067,0.7575582209064378
49,300,1,0.739677650118578,0.30154079563514125
49,301,1,0.8036804838615071,0.21855349692191967
49,302,1,0.8352958622253585,0.17996929087033048
49,303,1,0.8508924135510617,0.16146958195898892
49,304,1,0.8856544697741133,0.1214283934096712
49,305,1,0.8917072122820602,0.11461743763462731
49,310,1,0.8474788324757238,0.16548941646809248
49,315,1,0.6263162753525763,0.4678998032746401
49,316,1,0.6566898604905747,0.4205434259964232
49,317,1,0.6265865704994819,0.4674683330261794
49,318,1,0.6763928799654569,0.3909811883784945
49,319,1,0.7289917293214314,0.3160928922745562
49,320,1,0.7541054863883253,0.2822230183864949
49,325,0,0.851803493362307,0.16039942034704652
49,330,1,0.4031258390013339,0.9085065101881663
49,331,1,0.698829624714244,0.35834830792413713
49,332,1,0.6954957142960236,0.36313042968360104
49,333,1,0.5395384593637365,0.6170412097724107
49,334,1,0.6229498851334042,0.4732892046270335
49,335,1,0.7430539834289055,0.29698658087421687
49,340,1,0.5402147966939619,0.6157884468566533
49,345,1,0.6647655021125035,0.40832092891504396
49,350,0,0.5094904583450015,0.6743441539804865
49,351,0,0.413013591716103,0.8842747768359758
49,352,0,0.46686248499358707,0.7617205293561615
49,353,1,0.5690510247707055,0.5637851744093516
49,354,1,0.6297733376249722,0.46239530587954286
49,355,1,0.48914171759480046,0.7151030204600141
49,360,1,0.45355183417647293,0.790645717882458
49,361,0,0.6332747709891451,0.456850873628704
49,362,0,0.4829677521048948,0.7278053933848062
49,363,0,0.6258362302114859,0.46866655518780564
49,364,0,0.6107473765417377,0.4930718643218096
49,365,0,0.7876952317898543,0.2386440256225823
49,370,0,0.5538748916032852,0.5908164451667949
49,375,0,0.5311164725645227,0.6327739360951659
49,380,1,0.44284480445977537,0.8145358988473581
49,385,1,0.7581871165178022,0.27682506823788505
49,390,1,0.6885221579267055,0.37320777842975306
49,395,1,0.8827669831494553,0.1246940054457016
49,396,1,0.9007469786532789,0.10453088361514822
49,397,1,0.9025404907861281,0.10254172464341924
49,398,1,0.9270131222278866,0.07578755792975439
49,399,1,0.8542005974304594,0.15758922117035692
49,400,1,0.9221620437133712,0.08103431846648314
49,405,0,0.41908088678597977,0.8696913304669216
49,406,1,0.58903906568856,0.5292627720808176
49,407,1,0.5717830948779428,0.5589955642757374
49,408,1,0.6596874791294534,0.415989072575002
49,409,1,0.6076302136278026,0.4981887833138056
49,410,1,0.545722947665858,0.6056438538748395
49,415,1,0.6819846521454737,0.38274812557595417
49,420,1,0.9172242686393468,0.08640326886266529
49,421,1,0.8276071645714708,0.18921667610076975
49,422,1,0.8110563728872112,0.20941771693940897
49,423,1,0.843317058846982,0.1704122839236029
49,424,1,0.823530548672845,0.1941546339093843
49,425,1,0.8095559713256492,0.21126936517053338
49,430,0,0.47003542327523123,0.7549472184452761
49,435,0,0.7966544047510516,0.22733431436776252
49,440,1,0.6888040735522526,0.37279841190054525
49,445,0,0.8525122725249433,0.15956767400322536
49,450,1,0.4797860885074449,0.7344149233519417
49,451,1,0.6212976663563406,0.4759449779836977
49,452,1,0.6367414852818665,0.451391537362954
49,453,1,0.5898634762091635,0.5278641651125761
49,454,1,0.5515449515933808,0.5950319357327761
49,455,1,0.5271792728631638,0.6402146120747497
49,460,1,0.7044671731864326,0.35031354463046904
49,465,1,0.5006936694691918,0.6917608030850798
49,470,0,0.6660433477077607,0.40640052391000114
49,475,1,0.7777303427780489,0.2513754179962496
49,476,1,0.7803300360836779,0.24803832560438718
49,477,1,0.7657613156866951,0.2668847561173249
49,478,1,0.7269801069800959,0.3188561649851749
49,479,1,0.7216666500110751,0.3261919502916128
49,480,1,0.6229828631764668,0.4732362675112623
49,485,1,0.5737368708703241,0.5555844008821451
49,490,1,0.6550052905410852,0.4231119662160163
49,491,1,0.6399076492360372,0.4464314111075167
49,492,1,0.6647549011017623,0.40833687603509694
49,493,1,0.6124304886063837,0.49031983099144894
49,494,1,0.7390959489292103,0.30232753029113624
49,495,1,0.6309752683783202,0.46048861153658494
49,500,1,0.8711252196630236,0.1379695470621732
49,505,0,0.5242862270489117,0.6457175089649579
49,510,1,0.48724083982835525,0.7189967405057038
49,515,1,0.9028775533737214,0.10216833456614664
49,516,1,0.8622186477906821,0.14824638875211557
49,517,1,0.7706356258176474,0.2605396165861357
49,518,1,0.8082686871614506,0.21286074212119657
49,519,1,0.7197639924081435,0.3288319090270044
49,520,1,0.8209383451684985,0.19730726958533745
49,525,0,0.5803846494225118,0.5440642065928657
49,530,0,0.6587853922845038,0.4173574541401706
49,531,0,0.6860203964290799,0.37684791929288686
49,532,0,0.6663731787136763,0.4059054369666742
49,533,0,0.6979207329219971,0.35964974581611575
49,534,0,0.7599525572898008,0.27449927226762516
49,535,0,0.6454326673249641,0.43783438501774113
49,540,0,0.35295823071002896,1.0414055556476363
49,545,1,0.8021607958088386,0.22044619768328697
49,546,1,0.8819648578213354,0.1256030675079774
49,547,1,0.8762239343705234,0.13213358787004909
49,548,1,0.8588921393463138,0.15211193025170533
49,549,1,0.8683497686988779,0.14116068615643806
49,550,1,0.8503828253868169,0.16206864808047375
49,555,1,0.7347235662083702,0.30826095090820715
49,556,1,0.5236357402251791,0.6469589886315623
49,557,1,0.5212168424953684,0.6515891194101828
49,558,1,0.5749913641141158,0.5534002572278054
49,559,1,0.6451642972203059,0.43825027024899216
49,560,1,0.4873768375081033,0.7187176614703182
49,565,0,0.4872570304513146,0.7189635118585112
49,566,1,0.7022004778834101,0.35353633469490364
49,567,1,0.7458870244527417,0.2931811319978526
49,568,1,0.797860460569468,0.22582155826288872
49,569,1,0.8449812916160565,0.1684407919682168
49,570,1,0.8237935921218781,0.19383527544828452
49,575,1,0.7622090952144923,0.2715343577672174
49,576,1,0.8463145506134339,0.1668641792429202
49,577,1,0.8476177126426266,0.1653255553976261
49,578,1,0.8174004996795616,0.20162609654732483
49,579,1,0.8553277851060233,0.15627050912038382
49,580,1,0.8071490585196955,0.21424692080349317
49,585,0,0.6678846747432599,0.4036397629483536
49,586,0,0.7022930556055241,0.3534045039387762
49,587,0,0.7045667373935854,0.35017222197446934
49,588,0,0.6575123595487254,0.41929171731263454
49,589,0,0.7347342394017505,0.3082464241986415
49,590,0,0.7586262888264362,0.2762459959283206
49,595,1,0.5688123117473741,0.5642047556001183
49,596,1,0.6562437970211034,0.4212229172777704
49,597,1,0.6747836419250963,0.39336316997033854
49,598,1,0.6516322971548115,0.4282748375590064
49,599,1,0.6332858231117978,0.4568334214472538
49,600,1,0.6472706580795046,0.43499074416533323
49,605,1,0.6180811702821108,0.48113548664906924
49,610,0,0.367144479720273,1.0019998306836664
49,615,0,0.6848062679687326,0.3786193012033089
49,616,0,0.44751187883360527,0.8040521967377366
49,617,0,0.42895113285496245,0.8464122759689525
49,618,0,0.6078175075349457,0.4978805941496578
49,619,0,0.7474551495538209,0.2910809761129607
49,620,1,0.41648933565778545,0.8758944223638239
49,625,0,0.6144098555962867,0.48709305626612154
49,630,1,0.397114339342403,0.9235310313397406
49,631,0,0.501614404476381,0.6899235730155837
49,632,0,0.546884216725498,0.6035181685695367
49,633,1,0.32383778185542983,1.1275125618511506
49,634,1,0.345564099352652,1.0625771266330877
49,635,0,0.6054936161267582,0.5017112591861743
49,640,1,0.854433296739141,0.1573168406318295
49,641,1,0.8495439518246445,0.16305560074397765
49,642,0,0.2933616798316219,1.2263490290539028
49,643,0,0.30628825160809076,1.1832286217095997
49,644,0,0.2656187856503208,1.3256931347721552
49,645,0,0.26084180485163483,1.3438411670951105
49,650,1,0.319959478328135,1.1395609214281015
49,651,0,0.7018905903406485,0.353977741317032
49,652,0,0.8359118721566381,0.17923208753348113
49,653,0,0.9005343226844013,0.10476699995045628
49,654,0,0.8000126021190657,0.22312779878819938
49,655,0,0.8111976702842285,0.20924351808569777
49,660,1,0.46164109468933323,0.7729675411253769
49,665,1,0.5117485531436509,0.6699218817145915
49,670,0,0.7862815957680868,0.24044028637701367
49,671,0,0.8653352080618156,0.1446383233461604
49,672,1,0.3756803632459202,0.9790165948777951
49,673,1,0.45014068101556803,0.7981951205933602
49,674,1,0.5859808425870915,0.5344681817687094
49,675,0,0.44344128802677474,0.8131898692478562
49,680,0,0.8964383776481161,0.10932572488712915
49,681,0,0.9443877910122052,0.057218401625197916
49,682,0,0.9402258788814944,0.06163513590120654
49,683,0,0.9216035212646216,0.08164016823007778
49,684,0,0.957474876990675,0.04345579640036068
49,685,0,0.9557852758362859,0.04522199802339896
49,690,1,0.25395233257378486,1.3706086966036668
49,695,1,0.7383783171482003,0.3032989608654888
49,696,1,0.7585292125409719,0.27637396736632963
49,697,1,0.8351936939006783,0.18009161228734588
49,698,1,0.8816832160166705,0.12592245300357202
49,699,1,0.8620563560051901,0.14843463225806883
49,700,1,0.9052755704384048,0.09951588390913468
49,705,1,0.760776801092369,0.27341526099535424
49,710,1,0.7281277475333716,0.3172787687974275
49,711,1,0.7569279761073586,0.27848717391744093
49,712,1,0.6687241973762426,0.40238356487741045
49,713,1,0.8077774954188764,0.21346863533983626
49,714,1,0.7843568561063017,0.24289118858555897
49,715,1,0.7264425973655738,0.31959581166527573
49,720,0,0.26470277569159373,1.3291476836212364
49,721,0,0.5364806511271633,0.6227247825605053
49,722,1,0.6039833955297801,0.5042085722682816
49,723,0,0.4249053231347397,0.8558889039668174
49,724,1,0.5581864592437509,0.5830622160660258
49,725,0,0.41945032114126013,0.8688101840630909
49,730,1,0.9450955709307327,0.05646922334092499
49,735,0,0.6506497200163893,0.4297838460716291
49,740,1,0.4249736615451756,0.8557280848106437
49,745,0,0.6773004595880364,0.38964029420099494
49,746,1,0.27432699597651533,1.2934344681725156
49,747,1,0.33248369379707443,1.1011644612975864
49,748,0,0.6359296920550433,0.45266726883448677
49,749,0,0.6132482458286467,0.48898545629663615
49,750,0,0.47452651350324593,0.7454377857719234
49,755,1,0.5796812858626412,0.5452768336077012
49,756,1,0.6075172500507805,0.4983747090236043
49,757,1,0.6963037417568946,0.36196930327542703
49,758,1,0.7888973694452537,0.23711904334443715
49,759,1,0.787547053532132,0.23883215954907727
49,760,1,0.7130425842662542,0.3382141348713167
49,765,1,0.45573035481523405,0.7858539715279893
49,770,1,0.6542456920355928,0.4242723221765289
49,775,0,0.6813895168264058,0.3836211586294058
49,776,1,0.33445230594603387,1.0952609926977785
49,777,0,0.7247704470014479,0.32190029908789497
49,778,0,0.8265374014532103,0.1905101099267748
49,779,0,0.6598018453270692,0.41581572339243217
49,780,0,0.5329047844564467,0.6294125115672424
49,785,1,0.4502498242114951,0.7979526853481465
49,786,1,0.6385332005349358,0.4485816071543515
49,787,1,0.6487090602910373,0.43277095201614724
49,788,1,0.524744491296773,0.644843818101579
49,789,1,0.46943571128797257,0.7562239198715428
49,790,1,0.5711884872893471,0.5600360234638975
49,795,1,0.7737648840716533,0.2564872188870494
49,796,0,0.4548428572308469,0.7878032884059145
49,797,0,0.5043351572763554,0.6845142373237735
49,798,1,0.5226756224606697,0.6487942320748248
49,799,1,0.48747431612303804,0.7185176748059
49,800,1,0.4533966488366248,0.7909879321190301
49,805,1,0.37156910153248035,0.9900204253018496
49,810,1,0.7422813416102764,0.2980269410882268
49,815,1,0.2853679282864252,1.2539759548599787
49,820,1,0.7678222555981583,0.2641970106423061
49,821,1,0.7252710496694242,0.32120983238192374
49,822,1,0.8319097492318719,0.18403131852443164
49,823,0,0.24791320816823884,1.3946765611294385
49,824,1,0.7861194855333994,0.24064648088703952
49,825,1,0.7722740702797388,0.2584157786426587
49,830,0,0.4706732582839797,0.7535911448403537
49,831,1,0.43064348019572835,0.8424747233095349
49,832,1,0.4880587653007532,0.7173194596786665
49,833,1,0.39907776239400006,0.9185989878609386
49,834,1,0.4439790109717016,0.8119779902513016
49,835,1,0.5802952148186996,0.54421831386524
49,840,0,0.30226024339943003,1.1964668995720753
49,845,1,0.44880083092989137,0.8011760733250718
49,846,0,0.7613551937755981,0.27265528391975663
49,847,0,0.7717724629159716,0.25906550955507435
49,848,0,0.6196690626025303,0.47856971344322174
49,849,0,0.7698239867176622,0.2615933789418435
49,850,0,0.7506752970404271,0.2867820815099162
49,855,1,0.3821872237273621,0.9618446759702783
49,860,0,0.8189781937563234,0.19969782093246477
49,865,1,0.3206484427363648,1.1374099499798638
49,866,1,0.34124975443914274,1.075140652072552
49,867,0,0.6997928268100599,0.35697094944252505
49,868,0,0.6805702782564004,0.38482418778161365
49,869,0,0.6640189902233773,0.4094445301791599
49,870,0,0.7887419337841384,0.23731609175886226
49,875,1,0.46985562538674647,0.7553298114935524
49,880,0,0.4339249546328543,0.834883675423554
49,885,1,0.2298486954215239,1.4703340325235845
49,886,1,0.23454123964791607,1.4501238445154332
49,887,1,0.48240280648282186,0.7289758158335516
49,888,1,0.44609512421374026,0.8072230667109658
49,889,1,0.37013901054206677,0.9938766397325557
49,890,1,0.4179122521823645,0.8724837915006042
49,895,0,0.7596914883256092,0.27484286452860623
49,896,0,0.8251994351669183,0.1921301822642878
49,897,1,0.20797598079249513,1.5703326829031463
49,898,1,0.3100410119262549,1.1710506937138287
49,899,1,0.41341096969157604,0.883313096787598
49,900,0,0.581055638205079,0.5429087638820108
49,905,1,0.2814612159594061,1.2677606172340115
49,906,1,0.3577537089580578,1.0279104931386398
49,907,1,0.31590364176001734,1.1523180430321982
49,908,1,0.35054294215584164,1.0482720631594538
49,909,1,0.25115345575206266,1.3816911491631976
49,910,1,0.355598059018687,1.033954233682124
49,915,1,0.5228761366615339,0.6484106753516448
49,920,0,0.2717897478305996,1.3027264975070318
49,921,0,0.26041942154803294,1.3454617879073036
49,922,0,0.40086628358190324,0.9141273646840928
49,923,1,0.6303200574561368,0.46152756088920527
49,924,1,0.7437163240199102,0.29609560177475325
49,925,0,0.18041498153059954,1.7124956286177242
49,930,1,0.3791490263415498,0.9698259418391498
49,935,1,0.12236601447348945,2.1007386069805984
49,936,1,0.16906175766603826,1.7774912008298627
49,937,1,0.23197730640554293,1.4611157293134198
49,938,1,0.11589479753377385,2.1550724171782134
49,939,1,0.1377352688093399,1.9824217781534974
49,940,1,0.09521600849854134,2.351607194813751
49,945,0,0.26438151316118835,1.3303620934105864
49,946,0,0.11919052983292529,2.1270319752089923
49,947,0,0.1306096554515317,2.0355421333830814
49,948,0,0.15669890261959435,1.8534291327040686
49,949,0,0.23715160418958078,1.4390556622260982
49,950,0,0.19970834561555736,1.6108972486646371
49,955,0,0.25546443102708233,1.364672092226764
49,956,0,0.25758059107878684,1.3564226327776927
49,957,0,0.25831289285673825,1.3535836658490603
49,958,0,0.27584453248062635,1.2879178600813852
49,959,0,0.46509019650585764,0.7655239212222299
49,960,0,0.3430539138285305,1.0698676609917046
49,965,1,0.4982512472867396,0.6966508165552071
49,966,1,0.2656555246580019,1.3255548295425341
49,967,0,0.7742644846441397,0.25584175233463413
49,968,0,0.7335278438256907,0.309889721892318
49,969,0,0.8125040637813193,0.2076343632125132
49,970,0,0.7807001449898547,0.2475641401368688
49,975,0,0.3125451863531845,1.1630062239253327
49,976,0,0.3242680754778017,1.1261847118379906
49,977,1,0.6518840990096942,0.4278884951106026
49,978,1,0.8578872498570372,0.1532825985511488
49,979,1,0.8739830027566563,0.1346943511614117
49,980,1,0.9007128033819866,0.10456882536842765
49,985,1,0.5461789684604423,0.6048085758807965
49,986,1,0.5327155046778898,0.6297677596466517
49,987,1,0.4839622275348424,0.72574841759228
49,988,0,0.6979658456821694,0.35958510910296243
49,989,0,0.8454327465608802,0.1679066566080498
49,990,0,0.7915486571760455,0.23376392691120848
49,995,0,0.15590211016004424,1.8585269676601415
49,996,1,0.875782884263909,0.13263706777804907
49,997,1,0.7356970148463368,0.30693690961999487
49,998,1,0.8237295498861921,0.19391301910369702
49,999,0,0.1207583574113344,2.113963776320023
49,1000,0,0.11142059088038062,2.194443131213971
49,1005,0,0.2538673394655148,1.3709434339671172
49,1010,0,0.09938342174684292,2.308769962450373
49,1015,1,0.9526998839927281,0.04845534203520476
49,1020,1,0.42169412482709523,0.8634750504393264
49,1025,0,0.2949951980087232,1.220796200707946
49,1026,0,0.1891452407313914,1.665240089560431
49,1027,0,0.24463340785332868,1.4079944834760494
49,1028,0,0.27484692445559805,1.2915409746358446
49,1029,1,0.7729209156456419,0.25757854397702923
49,1030,1,0.794063728233427,0.23059155869586062
49,1035,1,0.5007591657602531,0.6916300005373202
49,1040,1,0.40440235509495687,0.9053449681733597
49,1041,1,0.46442093174464144,0.7669639575091095
49,1042,1,0.2078216949906848,1.5710748025342862
49,1043,0,0.8086704213619084,0.21236383508665727
49,1044,0,0.72928301770434,0.315693395009207
49,1045,0,0.6078971613538787,0.49774955383060054
49,1050,1,0.7299579957507588,0.3147682865612772
49,1051,0,0.25706996277201194,1.358407002445661
49,1052,1,0.8469694898193773,0.16609060644241633
49,1053,1,0.8852397486587468,0.12189676822125617
49,1054,1,0.9335755340890619,0.0687334043406824
49,1055,1,0.8773032646452135,0.13090254861203096
49,1060,0,0.27986155675634183,1.2734602382410773
49,1065,0,0.42068822834482894,0.8658632698899789
49,1066,0,0.5115359970680031,0.670337320565223
49,1067,0,0.39043308924902315,0.9404986707346326
49,1068,0,0.4457629206087371,0.8079680364341069
49,1069,1,0.6206647759831481,0.4769641560303101
49,1070,0,0.7009267394586648,0.35535190602569366
49,1075,1,0.3335575636145865,1.097939823976422
49,1076,0,0.49022135198789596,0.7128982511278482
49,1077,0,0.438605283060394,0.8241553977872771
49,1078,0,0.5743043983280094,0.5545957125498682
49,1079,1,0.5760616310258027,0.5515406256997355
49,1080,1,0.6361666823193354,0.45229467085872416
49,1085,1,0.35965903848507497,1.0225988116455487
49,1090,0,0.8289989066322467,0.18753644274608733
49,1091,0,0.8080750774024936,0.2131003071990313
49,1092,1,0.28833991892882177,1.2436152207601663
49,1093,1,0.16811881242504864,1.7830843327171328
49,1094,1,0.22009625741839983,1.5136902945952002
49,1095,1,0.20973755521267654,1.5618982669150223
49,1100,0,0.5643036847345666,0.5721627242825408
49,1101,0,0.4674543592952258,0.7604535621930868
49,1102,0,0.445130575844165,0.8093876109921876
49,1103,1,0.46361207344330424,0.7687071250508507
49,1104,1,0.4529342521425036,0.7920083027888143
49,1105,1,0.3541472253541755,1.0380425614731557
49,1110,0,0.25109785540505397,1.381912553651351
49,1115,1,0.39335048781316656,0.9330542380546952
49,1120,1,0.3400506850129929,1.0786605989117233
49,1121,1,0.3096554790721156,1.17229495734765
49,1122,0,0.46968547905247887,0.7556920017911846
49,1123,0,0.48085064632427804,0.7321985636937853
49,1124,1,0.4060924916980251,0.9011743332590687
49,1125,1,0.39773386274771516,0.9219721839292909
49,1130,1,0.11345935737113585,2.1763105910153575
49,1131,1,0.14006912052624174,1.9656192601597624
49,1132,1,0.15038793005973047,1.8945371229425636
49,1133,1,0.20590013420379774,1.5803640131525991
49,1134,1,0.15982475287371778,1.8336773585547386
49,1135,1,0.16941395999862424,1.7754100916612046
49,1140,0,0.37878786523940855,0.9707789529235469
49,1141,0,0.17861455921850403,1.722525095275949
49,1142,0,0.2439772761645418,1.4106801884949376
49,1143,1,0.8146261803711469,0.20502594535455296
49,1144,1,0.7811957877844332,0.24692947197388218
49,1145,1,0.7093219269860819,0.34344579769335687
49,1150,0,0.267535743451565,1.3185021011890636
49,1151,0,0.291413601069618,1.2330117113939447
49,1152,1,0.8378117729125721,0.1769618183913136
49,1153,1,0.7247955499048223,0.32186566402687605
49,1154,1,0.7312356494863812,0.31301950526127753
49,1155,0,0.2414918846359489,1.4209194104419256
49,1160,0,0.45109674951766915,0.7960734402717148
49,1165,1,0.29806395116951606,1.2104472142569431
49,1170,0,0.6857178033827863,0.3772891012199378
49,1175,1,0.6228294230222186,0.4734825970052377
49,1180,0,0.17831130444339766,1.7242243548642773
49,1181,0,0.128509832620513,2.051749859118896
49,1182,1,0.898422765008344,0.10711453637611179
49,1183,1,0.8173601023958655,0.20167551942141781
49,1184,1,0.8993912886354603,0.10603709044242583
49,1185,1,0.7973536858134866,0.22645692721843402
49,1190,1,0.453292208457992,0.7912183096697283
49,1191,1,0.6633255672029131,0.410489357733039
49,1192,1,0.5780012448453083,0.5481792565987426
49,1193,1,0.7008235510760468,0.3554991339356874
49,1194,1,0.38596699325160905,0.9520034228817364
49,1195,1,0.5132617485707247,0.6669693328010461
49,1200,1,0.41029248085556397,0.8908850056669108
