participant_id,trial_index,choice,p_choice,nll
80,323,1,0.4306912750890519,0.8423637446381663
80,324,0,0.5630311623055474,0.5744203019185474
80,325,0,0.5569054293835666,0.5853598391351218
80,330,1,0.698558313625359,0.3587366196947628
80,331,1,0.660789632379014,0.4143197463960077
80,332,1,0.7051102093784488,0.3494011630264841
80,333,1,0.7105961080865487,0.34165107234864295
80,334,1,0.6846071068072269,0.3789101719755359
80,335,1,0.5937417658351849,0.5213107917948214
80,340,1,0.7563263139241931,0.27928236375279386
80,341,1,0.6309778222664564,0.46048456401983473
80,342,1,0.7027529838806273,0.352749823197214
80,343,1,0.6193270566113899,0.4791217829687393
80,344,1,0.6897956440441593,0.3713598933077443
80,345,1,0.7471444954257946,0.2914966782490383
80,350,0,0.6335431184694543,0.4564272176532786
80,355,1,0.7450797398939678,0.2942640329141808
80,356,1,0.8405485881801461,0.17370051914144854
80,357,1,0.8060163628232843,0.21565123541075265
80,358,1,0.7542858799619656,0.2819838316892963
80,359,1,0.7078200508233508,0.34556538309627216
80,360,1,0.7839188219907999,0.24344980737052113
80,365,0,0.5396905450718402,0.6167593683680653
80,370,1,0.48078475295412165,0.73233560808776
80,375,1,0.6729990439238103,0.3960113699553422
80,376,1,0.8228240404092938,0.19501290382475375
80,377,1,0.8051812812133778,0.21668783286082113
80,378,1,0.7987972174191083,0.2246481608965839
80,379,1,0.69747933975374,0.3602823861486216
80,380,1,0.7645056421624367,0.26852587343955164
80,385,1,0.8583054544915992,0.15279523528270048
80,386,1,0.7300224954940648,0.3146799295678315
80,387,1,0.744541750075701,0.2949863504227286
80,388,1,0.8414828562335059,0.17258963842332659
80,389,1,0.8076330134108779,0.21364751495909576
80,390,1,0.8284217032910851,0.1882329507550256
80,395,1,0.8189961421785859,0.1996759055435977
80,396,1,0.8322794104263749,0.18358706469855263
80,397,1,0.7341576654772918,0.3090314703305653
80,398,1,0.7203407714166095,0.3280308853045723
80,399,1,0.7661924650775975,0.26632188090829595
80,400,1,0.7572304642056461,0.2780876277480869
80,405,1,0.7340602484045669,0.30916417143977626
80,410,0,0.8023851210978835,0.22016658550373822
80,415,0,0.6357343995233322,0.45297441367649255
80,420,1,0.815591969852255,0.20384108602273499
80,425,1,0.5701592948766271,0.5618394924989345
80,426,1,0.4396572032877127,0.8217599391477924
80,427,1,0.4603860839791837,0.7756898285247937
80,428,1,0.43479636390329285,0.8328774864556692
80,429,1,0.44775786967389747,0.8035026621491007
80,430,1,0.49623250256475887,0.7007107069156934
80,435,1,0.6949842008171601,0.36386616631147617
80,436,1,0.7296007174201635,0.3152578569149831
80,437,1,0.7810103589689709,0.24716686550445854
80,438,1,0.7508120027016866,0.28659998784630614
80,439,1,0.7481825662564376,0.2901082582518344
80,440,1,0.7125042272537122,0.3389694338678618
80,445,1,0.5072196259882144,0.6788111818340568
80,450,0,0.5910902558032547,0.52578655613923
80,451,1,0.46326552874313753,0.7694548930743658
80,452,0,0.6585093210857202,0.4177766028697949
80,453,0,0.7521238878493787,0.2848542241192926
80,454,0,0.6952828417810639,0.36343654961289046
80,455,0,0.770675225438193,0.26048823224595286
80,460,1,0.6922479943856459,0.36781101417376644
80,461,1,0.81392328173967,0.20588916589709885
80,462,1,0.8518459620718173,0.1603495641875137
80,463,1,0.686589195034712,0.37601913499511286
80,464,1,0.8495912175013589,0.1629999657626297
80,465,1,0.7220464694843676,0.3256657799923672
80,470,1,0.6633194086194544,0.4104986421815102
80,471,1,0.5904035964953318,0.5269489140878499
80,472,1,0.606929603225392,0.49934246956358375
80,473,0,0.48477050348577944,0.7240796887208027
80,474,1,0.5373775667102634,0.6210543277895415
80,475,1,0.5924452402588871,0.5234968317462813
80,480,0,0.8586998310070661,0.152335858103454
80,485,0,0.8029468926781812,0.219466703362963
80,490,1,0.903112433938814,0.10190822175481688
80,491,1,0.8690933251869772,0.14030476571091763
80,492,1,0.8894271193685751,0.11717770961239407
80,493,1,0.8468028906275409,0.16628732613662872
80,494,1,0.8096881404063804,0.2111061172944819
80,495,1,0.8958688718097523,0.10996122514268206
80,500,1,0.5869775593811694,0.5327686892167093
80,501,1,0.5960023486841016,0.5175106711777372
80,502,1,0.6096516450057494,0.4948675586989338
80,503,1,0.6143195723470883,0.48724001009876766
80,504,1,0.6159242619769804,0.4846312743421997
80,505,1,0.5303499534682165,0.634218200766654
80,510,1,0.3931365705551351,0.933598219703293
80,515,0,0.897979679017174,0.1076078400916889
80,520,1,0.665574963639475,0.40710400490543375
80,525,1,0.7513859496680911,0.28583584488708247
80,530,1,0.7155497130205832,0.3347042022852401
80,531,1,0.570631956004832,0.5610108375545955
80,532,1,0.5490486547266022,0.5995682171233631
80,533,1,0.5742039784313947,0.5547705826664515
80,534,1,0.582795967968998,0.5399181230618244
80,535,1,0.5641799062026086,0.5723820957177095
80,540,1,0.7565191628278508,0.2790274151705817
80,545,1,0.73608480083738,0.30640994835999824
80,546,1,0.7265094845169032,0.3195037409738736
80,547,1,0.6472811301026621,0.4349745655570252
80,548,1,0.7241318138699665,0.32278183981025393
80,549,1,0.8219783132318992,0.19604126720233922
80,550,1,0.6799603199080188,0.38572083558956405
80,555,1,0.5310075124303543,0.6329791101352775
80,556,1,0.48910882827354163,0.7151702615597714
80,557,1,0.35734879758422433,1.0290429501315925
80,558,1,0.34483428420350254,1.0646913129880182
80,559,1,0.3114889073408082,1.1663915518483816
80,560,1,0.42171358407311776,0.8634289060993574
80,565,0,0.7696514525346191,0.2618175256600906
80,570,0,0.7220682582547352,0.32563560403757535
80,571,1,0.2760613540952616,1.287132140519181
80,572,0,0.6931038680157775,0.3665754093252817
80,573,0,0.7470036102365506,0.29168526087900315
80,574,0,0.8015133525014635,0.22125364767957567
80,575,0,0.7753773012057545,0.2544055278302842
80,580,1,0.8568723614876006,0.15446630789585636
80,581,1,0.8806992916771589,0.12703903744246844
80,582,1,0.853506542158277,0.1584020716812047
80,583,1,0.8700532162675669,0.13920090107941155
80,584,1,0.8891194720538532,0.11752366323460856
80,585,1,0.8458769578985688,0.16738136978833731
80,590,0,0.4859958447889683,0.7215552049330732
80,595,0,0.6223740367841285,0.4742140216648867
80,600,0,0.8567002288327288,0.15466721290148372
80,601,0,0.7851241815716031,0.24191338062481682
80,602,1,0.25315061502545805,1.373770651074965
80,603,0,0.8249334617134726,0.19245254836734718
80,604,0,0.7858091940098728,0.2410412717342254
80,605,0,0.7549665390528101,0.2810818498492606
80,610,0,0.9038691406537246,0.10107068498102421
80,615,0,0.8396179738159433,0.17480828366958254
80,616,0,0.8583288036250544,0.1527680318952041
80,617,0,0.7895545092792737,0.23628640488286332
80,618,0,0.8550631755391854,0.15657992325438833
80,619,0,0.7953049275070924,0.22902968125288692
80,620,0,0.6743038782454989,0.39407441174323804
80,625,0,0.8981892886553056,0.10737444374328806
80,630,0,0.8592708900203813,0.15167105162292752
80,631,0,0.8180458091152071,0.20083694258285156
80,632,0,0.7722552016714642,0.258440211469693
80,633,0,0.7024571190175383,0.35317092018029206
80,634,0,0.7560957729340478,0.27958722704979777
80,635,0,0.695952704418235,0.3624735743772951
80,640,0,0.4042947170957459,0.9056111692109244
80,641,0,0.3977484962846114,0.9219353923229613
80,642,0,0.4275509730762901,0.849681762444767
80,643,1,0.6154093186225067,0.48546767382420164
80,644,1,0.7769732845822698,0.2523493119813054
80,645,1,0.8200035465021681,0.19844661372932754
80,650,1,0.7796165662270115,0.24895306192338412
80,651,1,0.822896545162078,0.19492479074715519
80,652,1,0.7743265720077162,0.25576156671901534
80,653,1,0.7388685406604188,0.30263526200213137
80,654,1,0.6798201570555216,0.3859269907085232
80,655,1,0.5090139169092739,0.6752799211349119
80,660,1,0.5611912685945445,0.5776934893289912
80,665,0,0.34716370320302314,1.0579588431238487
80,666,1,0.792852728507273,0.2321177889596929
80,667,1,0.7585170054125221,0.2763900606511691
80,668,1,0.7373587077327626,0.3046807918563597
80,669,1,0.7120380003808757,0.33962399767150053
80,670,1,0.7469080352456628,0.2918132135478334
80,675,1,0.6918000044014484,0.36845837611530985
80,680,0,0.5512103237375765,0.5956388298888238
80,685,1,0.6441516509902739,0.4398210976938261
80,686,1,0.6261973738590304,0.46808966387053497
80,687,1,0.6505870142624546,0.4298802247740302
80,688,1,0.4879812711620125,0.7174782526297921
80,689,1,0.6565180069490146,0.4208051569025529
80,690,1,0.6706720115099298,0.39947506701267627
80,695,1,0.5789556816354735,0.5465293472808898
80,696,1,0.6573832248030512,0.41948813556458703
80,697,1,0.6228650140560785,0.4734254545266166
80,698,1,0.5894672299884263,0.5285361500504142
80,699,1,0.6201158522052643,0.47784896000165517
80,700,1,0.6304784341723402,0.4612763284867433
80,705,1,0.8253648890534043,0.19192970066582823
80,710,1,0.49465349600072417,0.7038977696108232
80,715,1,0.5186933680356552,0.6564423834465338
80,720,0,0.7216667974379782,0.3261917460049272
80,721,0,0.6073954486956284,0.4985752194893944
80,722,0,0.7060361252919789,0.34808887382775705
80,723,0,0.5362323264432549,0.6231877669627377
80,724,0,0.49534854924432914,0.7024936243140726
80,725,0,0.5253419561799556,0.643705883317089
80,730,0,0.8615187109156868,0.14905850425211153
80,735,1,0.6599786956779204,0.4155477237570158
80,740,0,0.7132278538414413,0.33795433901314176
80,745,1,0.7406642189765936,0.3002079021668517
80,750,1,0.47666880706558556,0.7409333540568952
80,751,1,0.5753278479401682,0.5528152303376642
80,752,1,0.6693657271730491,0.4014246908373482
80,753,1,0.7600147839545807,0.2744173933178267
80,754,1,0.5616405681172374,0.5768931922017058
80,755,1,0.7713034912586486,0.25967334959106586
80,760,0,0.8507013957849547,0.16169409825172704
80,765,0,0.22652862216818093,1.4848839748498577
80,770,1,0.6756250876173109,0.3921169609038463
80,775,1,0.09676742471694554,2.3354448628445024
80,776,0,0.8194720835612274,0.1990949465862613
80,777,0,0.7114779243452318,0.34041088885383936
80,778,0,0.6052456265965054,0.5021209089686702
80,779,0,0.7668009456354338,0.2655280345870552
80,780,0,0.6881308382678001,0.37377628722685174
80,785,1,0.7762870027499877,0.25323297827025393
80,786,1,0.8799391584568275,0.12790251201613978
80,787,1,0.7668204446176896,0.2655026059090506
80,788,1,0.7485046955010021,0.28967780192636294
80,789,1,0.6881406971133583,0.3737619603366924
80,790,1,0.7305098302499434,0.3140125910017843
80,795,0,0.8985427326269483,0.10698101392513507
80,800,1,0.6430840519164674,0.4414798449087775
80,805,1,0.6914878953093627,0.3689096330047062
80,806,1,0.7130479205141468,0.33820665112764864
80,807,1,0.7290747260929938,0.3159790472967176
80,808,1,0.6797470670191051,0.38603451027091407
80,809,1,0.6714861462620242,0.39826189426216013
80,810,1,0.8170263510417783,0.20208393122393117
80,815,0,0.8629863613397197,0.1473563918002764
80,820,0,0.6514951991503026,0.42848525136027027
80,821,1,0.30855841530866196,1.1758441008561062
80,822,0,0.8234260263108903,0.19428156180011624
80,823,0,0.8323296532560881,0.18352669877741884
80,824,0,0.7234754262203744,0.3236886986271997
80,825,0,0.7955664457717498,0.2287009076368606
80,830,1,0.5304573893333487,0.6340156458612257
80,831,1,0.5318754253784667,0.631345979881438
80,832,0,0.6402630238484849,0.4458762122905973
80,833,1,0.42334671070503443,0.8595637886038875
80,834,1,0.45046808559356644,0.7974680466305927
80,835,1,0.5149734296510088,0.6636399725580816
80,840,0,0.337370124774925,1.08657465820877
80,841,1,0.755520864227196,0.28034788120037746
80,842,1,0.7277092217838118,0.3178537312003747
80,843,1,0.8185704576482303,0.20019580444723728
80,844,1,0.7765911759094303,0.25284122421315863
80,845,1,0.7606038716624738,0.27364259322552725
80,850,1,0.8700105864451088,0.13924989907868054
80,851,1,0.83454196328963,0.1808722515955357
80,852,1,0.770597439375909,0.2605891696908655
80,853,1,0.7692242368042214,0.26237275665676185
80,854,1,0.8190910337562717,0.199560048977249
80,855,1,0.7558993559291053,0.27984703874138017
80,860,1,0.8597597054984626,0.1511023409873753
80,861,1,0.777701547243568,0.25141244376982264
80,862,1,0.8240993893714041,0.19346413817605862
80,863,1,0.909461806936341,0.09490227537757318
80,864,1,0.8125573538121705,0.20756877796103496
80,865,1,0.8345597705024604,0.18085091411505677
80,870,1,0.6962007661973416,0.36211720306196604
80,875,1,0.7039061387722843,0.3511102573188737
80,880,1,0.7623634358203941,0.2713318871030974
80,881,1,0.7629090362239636,0.27061647338280903
80,882,1,0.7119615831850702,0.339731325225189
80,883,1,0.7705094199963355,0.26070339847277474
80,884,1,0.7959095854773938,0.22826968567156156
80,885,1,0.8110250377493949,0.20945635265474935
80,890,0,0.894970449441823,0.11096457863468812
80,891,0,0.9111511838099416,0.09304644180168065
80,892,0,0.9258100146508451,0.07708623314832858
80,893,0,0.9036662061663064,0.10129522774156009
80,894,0,0.9236712953969263,0.07939901154259665
80,895,0,0.9351957287452711,0.06699943604357136
80,900,1,0.756688457254297,0.278803659454703
80,905,0,0.5392982401604225,0.6174865398346703
80,910,0,0.6947751157632712,0.36416706021874706
80,915,0,0.5336053874556054,0.6280986879987731
80,920,0,0.36367942788074276,1.0114824920155725
80,925,1,0.5538537960783515,0.5908545330581184
80,926,1,0.46032876394692196,0.7758143405438294
80,927,0,0.6747512328508177,0.3934111999618423
80,928,0,0.7766844225357075,0.25272115971657805
80,929,0,0.8060592867923966,0.21559798236505018
80,930,0,0.7563849656974936,0.27920481852110307
80,935,0,0.7295183288435805,0.31537078611960345
80,940,0,0.8713838199895114,0.13767273330396437
80,945,1,0.5731214551148697,0.5566576211754963
80,950,0,0.21044604981218534,1.5585259541332837
80,951,1,0.7689865440211583,0.2626818076501857
80,952,1,0.6429774816400028,0.44164557613380484
80,953,1,0.7122040075607521,0.33939088113694776
80,954,1,0.8366576827597606,0.1783402733182098
80,955,1,0.7646329091455238,0.2683594176487772
80,960,0,0.5826820568578733,0.5401135984102406
80,965,0,0.7444260586631515,0.2951417485610942
80,966,1,0.27197381053157477,1.3020495021285299
80,967,1,0.44121685996892585,0.8182187784391644
80,968,1,0.46139945718565145,0.7734911096916989
80,969,1,0.43560815785725526,0.8310121602330962
80,970,1,0.459448063138631,0.7777293726505473
80,975,0,0.6220555975925093,0.4747258050390085
80,980,0,0.6752378690657852,0.39269025156995685
80,985,0,0.443670470892623,0.8126731747758412
80,986,1,0.506843874767083,0.6795522621274459
80,987,1,0.3580152157794368,1.0271797913046379
80,988,0,0.7340870609091897,0.3091276458071565
80,989,0,0.6453281431952708,0.43799634241382834
80,990,0,0.6527971099685004,0.42648890247209414
80,995,1,0.6839298536441044,0.37989991976895265
80,996,1,0.6627698195895848,0.4113275291819384
80,997,1,0.6039167867033816,0.5043188608955137
80,998,1,0.6454477497490756,0.4378110173627474
80,999,1,0.6289725430919251,0.46366767491502314
80,1000,1,0.5916602813669517,0.5248226578531314
80,1005,0,0.85177232205428,0.16043601549913583
80,1010,0,0.959573432543856,0.04126643436812287
80,1011,0,0.9364069627121163,0.06570510777457572
80,1012,0,0.9371124611089712,0.06495198141652417
80,1013,0,0.8609115027849807,0.14976356405776228
80,1014,0,0.9100594172105169,0.09424538796374869
80,1015,0,0.9531772259729557,0.04795442622304432
80,1020,0,0.9064362135708174,0.09823461687600514
80,1021,0,0.9053085793244384,0.099479421769508
80,1022,0,0.9157144830085909,0.08805066266766637
80,1023,0,0.8841538962421908,0.12312414072369347
80,1024,0,0.866050042853577,0.1438125858830514
80,1025,0,0.9008301602707995,0.10443854050556665
80,1030,0,0.7648199730017877,0.26811480225803197
80,1035,0,0.6613641951432304,0.4134506148495514
80,1040,1,0.5593935814514759,0.5809019722656678
80,1041,0,0.4659836741595982,0.7636046794603284
80,1042,0,0.5994489875345932,0.5117443998188187
80,1043,0,0.6017195070715982,0.5079638773501537
80,1044,0,0.515701433565867,0.6622272980825354
80,1045,0,0.5515700228322609,0.5949864803823084
80,1050,1,0.7767707537895874,0.25261001231395663
80,1051,1,0.6627279440341132,0.41139071383095815
80,1052,1,0.7149954605281814,0.3354790852185196
80,1053,1,0.7318452113304705,0.31218624731131384
80,1054,1,0.7375064716682437,0.30448041566192635
80,1055,1,0.6560761637252303,0.42147839353630306
80,1060,0,0.8076795568057593,0.21358988723335104
80,1065,0,0.7986242761476409,0.22486468643206634
80,1066,0,0.667237398230367,0.4046093770034366
80,1067,0,0.6026281799439557,0.5064548894481106
80,1068,0,0.7446743572569432,0.2948082605122857
80,1069,0,0.850336135144584,0.16212355455629734
80,1070,0,0.7389175213941308,0.3025689726589206
80,1075,1,0.5657133867101656,0.5696677129371164
80,1076,1,0.6742647897733501,0.3941323820536666
80,1077,1,0.6406752765910363,0.4452325392008898
80,1078,1,0.5213613513314884,0.6513119050239605
80,1079,0,0.4010590789955649,0.913646533358953
80,1080,0,0.5257079240920727,0.6430094978576065
80,1085,1,0.3554039364957797,1.034500287079878
80,1086,0,0.5055427249378862,0.6821227239371823
80,1087,0,0.5402004311030166,0.6158150395787411
80,1088,0,0.47505350907467336,0.7443278306064798
80,1089,0,0.5297323438008699,0.635383411691909
80,1090,0,0.4714366331013378,0.7519705802089804
80,1095,1,0.8229475113895237,0.19486285750717527
80,1100,0,0.8225287590841541,0.19537183150081242
80,1105,0,0.7349500362500541,0.30795275996962423
80,1110,0,0.8138446948597335,0.20598572373719298
80,1115,1,0.46384671687330403,0.76820113289798
80,1120,1,0.7175442192032463,0.3319207036944273
80,1121,1,0.7216076020256044,0.3262737753299522
80,1122,1,0.6369584529295125,0.4510508485661108
80,1123,1,0.6466075496363335,0.4360157378583586
80,1124,1,0.7165821942405177,0.3332623219757837
80,1125,1,0.6451397329855679,0.4382883453602308
80,1130,0,0.5150753063922457,0.6634421630020789
80,1135,0,0.7105261980121597,0.34174945948132723
80,1140,0,0.8741585094062763,0.134493558892607
80,1145,1,0.5139054297668316,0.6657160192335214
80,1146,1,0.42335034669156013,0.859555199967624
80,1147,1,0.5016416264590823,0.6898693057460761
80,1148,1,0.4957461146931934,0.7016913488409946
80,1149,1,0.5596290850221516,0.5804810628753435
80,1150,1,0.5487832608796789,0.6000517043463524
80,1155,0,0.8168717348592496,0.2022731917222747
80,1160,1,0.9066448804485259,0.0980044375648669
80,1161,1,0.8899146558159686,0.11662971319440067
80,1162,1,0.9675404716649368,0.0329980237738367
80,1163,1,0.9771663897630737,0.023098334618958962
80,1164,1,0.9563412808773626,0.04464044126943374
80,1165,1,0.9383929700162837,0.06358647312736497
80,1170,0,0.363964610449934,1.010698640107855
80,1171,1,0.5775595476021407,0.5489437291692297
80,1172,0,0.5510067507497092,0.5960082180881064
80,1173,0,0.6039060525935311,0.5043366352072777
80,1174,0,0.6622047065679453,0.41218054642075885
80,1175,0,0.6716533190356706,0.39801296586890145
80,1180,0,0.7324223434122833,0.31139795952903204
80,1185,0,0.5579887256208165,0.583416521783773
80,1190,0,0.9002999870056998,0.10502725229989555
80,1195,1,0.6372994191356144,0.4505156881064992
80,1196,1,0.7687678349475726,0.26296626019742114
80,1197,1,0.7763831006926768,0.2531091941610622
80,1198,1,0.593143772131688,0.5223184605800023
80,1199,1,0.42081596331140947,0.8655596826498253
80,1200,1,0.642892312503087,0.441778045435795
