participant_id,trial_index,choice,p_choice,nll
31,205,0,0.08169064632148518,2.5048157717673187
31,206,0,0.15481365285342083,1.865533124981629
31,207,0,0.20423521607150252,1.5884829293916696
31,208,0,0.19462007363353911,1.6367059612380466
31,209,0,0.25200237751541105,1.3783167569262866
31,210,0,0.16920684529518656,1.7766333757951158
31,215,1,0.6200128827853358,0.47801502247123534
31,220,1,0.6465852876557463,0.43605016734164587
31,221,1,0.35640171871838333,1.031696760952152
31,222,1,0.37341215847330644,0.9850724868772961
31,223,1,0.43250837549759874,0.8381535874830293
31,224,1,0.33798567096717386,1.0847517779830362
31,225,1,0.3981390244862932,0.9209540269344326
31,230,1,0.5278496220353901,0.6389438425902814
31,235,1,0.4115758860250453,0.8877618626810186
31,236,1,0.4614215382059071,0.7734432542129656
31,237,1,0.4350637987398591,0.8322625948754426
31,238,1,0.37316900051406354,0.9857238774593191
31,239,1,0.5026175062907607,0.6879258230193167
31,240,1,0.4273761365467922,0.8500907716572879
31,245,1,0.6148708569919132,0.4863430218557278
31,246,1,0.6510869509178281,0.42911208053310945
31,247,1,0.7537929615623343,0.2826375354660638
31,248,1,0.4914118141218229,0.7104727774200706
31,249,1,0.6618020634186366,0.41278876560943367
31,250,1,0.5844129800259192,0.5371473884916765
31,255,0,0.6251564980055568,0.46975326377929383
31,256,0,0.7073094023306633,0.3462870817560136
31,257,0,0.7499775346574045,0.2877120266891987
31,258,0,0.7303662904316718,0.31420910296703763
31,259,0,0.7053779458245204,0.34902152644705
31,260,0,0.4869523412916397,0.7195890225104229
31,265,1,0.44939637250628844,0.799849991120877
31,270,0,0.6220845163167062,0.4746793171492944
31,271,0,0.7707126540227367,0.26043966746216324
31,272,0,0.7168513499430664,0.33288678213048883
31,273,0,0.7149265847327796,0.335575420253962
31,274,0,0.5523143324536556,0.5936379519234622
31,275,0,0.5354300142877878,0.6246850899064839
31,280,0,0.671817716047669,0.3977682311354749
31,281,1,0.1953763804029521,1.6328274248581518
31,282,0,0.90317855938364,0.10183500493083902
31,283,0,0.9049440439640213,0.099882167066661
31,284,0,0.8604564053469045,0.1502923266151786
31,285,0,0.8472852446038531,0.16571787053474457
31,290,1,0.5313128142365736,0.6324043271682942
31,295,0,0.6826623537672621,0.38175489923307754
31,300,1,0.7159924260192869,0.33408569026139767
31,305,0,0.3230647223467942,1.1299025970468874
31,310,0,0.1975997092576423,1.6215119650325982
31,311,0,0.26937720776511653,1.3116426222742157
31,312,0,0.32602298952366693,1.120787380087533
31,313,0,0.2546554138230211,1.367843966014872
31,314,0,0.1251977705216726,2.0778606278015874
31,315,0,0.164343144143292,1.805798694714366
31,320,1,0.4031117233262052,0.9085415263565755
31,325,0,0.7111385458703542,0.34088800758319554
31,326,0,0.6994861815470567,0.35740923982790246
31,327,0,0.6763946672520565,0.39097854600260434
31,328,0,0.6583651921902423,0.4179954982840508
31,329,0,0.6909455852639484,0.3696942061228385
31,330,0,0.7199117075778916,0.32862670285415907
31,335,1,0.6738962755939352,0.3946790736887528
31,336,0,0.2879088620448019,1.2451113001573018
31,337,1,0.7134680073081464,0.3376176821607423
31,338,0,0.24034581260374976,1.4256765068669528
31,339,0,0.21661451976482388,1.5296359117320526
31,340,0,0.2315543232204304,1.4629407754396475
31,345,0,0.7867321612456926,0.2398674172740978
31,346,0,0.8012980079046091,0.22152235627931413
31,347,0,0.8129476606447795,0.20708854955615374
31,348,0,0.8101450740932676,0.21054194353274347
31,349,0,0.6570605756963146,0.41997906429519344
31,350,0,0.7784764996692493,0.25041647484290275
31,355,0,0.31111483279909025,1.1675931976548937
31,360,1,0.5698263181038278,0.5624236696648157
31,361,1,0.4834953897492503,0.7267134992940198
31,362,1,0.33822233618275505,1.0840518003940656
31,363,1,0.32136805309005856,1.1351682298380141
31,364,1,0.46110071653932877,0.7741387857903577
31,365,1,0.500982710322943,0.6911836888242187
31,370,0,0.5230667421525379,0.6480462089988938
31,375,1,0.7846438345813915,0.24252537806680907
31,376,1,0.8882595028283647,0.11849134576573722
31,377,1,0.8971124216568147,0.1085740940543783
31,378,0,0.13141715723908942,2.029378608852067
31,379,1,0.6880063185718376,0.37395725711881816
31,380,1,0.5954030645226593,0.5185166834139431
31,385,0,0.20781369950124345,1.571113276107751
31,386,1,0.8306786928597988,0.1855122100859085
31,387,1,0.6028280205363375,0.5061233293397754
31,388,1,0.8608350451202746,0.1498523781342003
31,389,1,0.8497879598261536,0.16276841964473163
31,390,1,0.8277472329079565,0.18904744546709623
31,395,1,0.38454448808078495,0.95569579300584
31,396,1,0.45535882750831375,0.7866695389493156
31,397,1,0.4693514196220483,0.7564034955461025
31,398,1,0.4089899756819518,0.8940646325723302
31,399,1,0.5521238813536071,0.5939828351402052
31,400,1,0.3629448776393187,1.0135043084785307
31,405,1,0.6055038331657379,0.5016943854281234
31,410,1,0.3066363302622489,1.182092825554992
31,415,1,0.24697842707837997,1.398454285928094
31,420,1,0.786433342892335,0.24024731164142907
31,425,1,0.2601989453716768,1.3463087660530806
31,430,0,0.5513458264928156,0.5953930324192024
31,435,1,0.5645777296644875,0.5716772083872337
31,436,1,0.594751754347227,0.5196111800796255
31,437,1,0.49625480201142935,0.7006657704282011
31,438,1,0.549993574512331,0.5978486835268984
31,439,1,0.4475730452933624,0.8039155248796739
31,440,1,0.500208510180443,0.6927302471258844
31,445,1,0.8959524665585313,0.10986791812925432
31,450,0,0.5380624206792326,0.6197807019813608
31,451,0,0.7478003356965759,0.2906192675256435
31,452,0,0.6182842604129474,0.4808069589700826
31,453,0,0.5895387482089445,0.528414830528837
31,454,0,0.7530640906200333,0.28360494109765794
31,455,0,0.6309040858394848,0.46060143141698456
31,460,0,0.3714029483096416,0.9904676917249768
31,465,0,0.7702369511517297,0.2610570827034151
31,466,0,0.8453659101247076,0.1679857156207158
31,467,0,0.7010396165301056,0.355190879234712
31,468,0,0.6859096607455637,0.3770093498019385
31,469,0,0.7176947961627977,0.3317108752846759
31,470,0,0.736837568162382,0.3053878070626923
31,475,0,0.3850514744831201,0.9543782536726423
31,476,0,0.5477869114804705,0.6018689153165275
31,477,0,0.6242279510163995,0.4712396712031164
31,478,0,0.7422624494991373,0.29805239282801804
31,479,0,0.5686957604729262,0.5644096794643122
31,480,0,0.6102834003891695,0.4938318389001161
31,485,1,0.6028347797752914,0.5061121168532458
31,490,0,0.5895632611150132,0.5283732515884596
31,491,1,0.4888234784468156,0.7157538394472444
31,492,0,0.6480199976257978,0.43383372257085717
31,493,1,0.2302259988274373,1.4686938488959547
31,494,0,0.6960004860974428,0.36240492023065846
31,495,1,0.37649437931153695,0.9768521606383866
31,500,0,0.8476599601735525,0.16527571396856466
31,501,0,0.8537830864556082,0.15807811457970938
31,502,0,0.9022565614372972,0.10285636317945096
31,503,0,0.8642271074181842,0.14591968890937604
31,504,0,0.8969725147756669,0.10873005866741328
31,505,0,0.8670135202175612,0.14270070806878854
31,510,0,0.8173284241410576,0.2017142769636623
31,511,1,0.21701979412538755,1.5277667124294179
31,512,0,0.8157148675503522,0.20369041210227845
31,513,1,0.2407514020549546,1.4239904046201137
31,514,0,0.7130257166545025,0.338237790977748
31,515,1,0.2838113458331732,1.2594455367812625
31,520,0,0.5511395022296697,0.595767321781934
31,525,0,0.6247745399356818,0.470364430427964
31,526,0,0.6128442196697043,0.48964450312211577
31,527,0,0.4670730796505424,0.7612695460795915
31,528,0,0.5043332670619132,0.6845179852639223
31,529,0,0.5610254571815954,0.577988996266906
31,530,0,0.48169077421198525,0.7304529180870136
31,535,0,0.37921342217832854,0.9696561131851624
31,536,0,0.5371030812298083,0.6215652452955044
31,537,0,0.6828947063454635,0.3814145947709203
31,538,0,0.7183324117387013,0.33082284807419426
31,539,0,0.7299777960762533,0.31474116163481597
31,540,0,0.5329355784342014,0.6293547280964051
31,545,0,0.40857022927404757,0.8950914595686529
31,550,0,0.7137169328254589,0.3372688478746783
31,555,1,0.6726624609704341,0.39651161902863524
31,556,1,0.7325762770468482,0.3111878110237959
31,557,1,0.7432105356001354,0.2967759155857648
31,558,1,0.6548310394013946,0.4233780317338753
31,559,1,0.4256294183216059,0.8541862213449137
31,560,1,0.4874793430966641,0.7185073625749986
31,565,1,0.6494575129811412,0.4316178599731961
31,570,0,0.2965961378019647,1.2153838709309739
31,571,0,0.4197976698005814,0.8679824223456897
31,572,0,0.20210668117700512,1.5989595963460808
31,573,0,0.2548209707438116,1.3671940559046791
31,574,0,0.217802057799712,1.524168620407102
31,575,0,0.2610679754959351,1.342974463051716
31,580,0,0.634245441151561,0.45531926830538366
31,581,1,0.2815767415082201,1.2673502521816997
31,582,0,0.662683923991821,0.41145713853013316
31,583,1,0.540539626856532,0.6151873294052279
31,584,1,0.6668512706465456,0.40518824046822854
31,585,0,0.4247058690062642,0.8563584225748209
31,590,1,0.833841812036573,0.1817115684296031
31,595,1,0.183179178933352,1.6972904853060624
31,596,1,0.2505927551191276,1.3839261470732405
31,597,1,0.27733792137745245,1.2825185835339594
31,598,1,0.22040953860983853,1.512267924006302
31,599,1,0.3017378151756785,1.1981968003444894
31,600,1,0.17780321602600183,1.7270778681750178
31,605,0,0.7689301086382104,0.26275519964171595
31,610,1,0.300350699355652,1.2028044892163885
31,611,0,0.5010344461007649,0.6910804255666265
31,612,1,0.6436190972542393,0.44064819175093084
31,613,0,0.52240866200338,0.6493051199851384
31,614,0,0.5042138954022239,0.6847547052998099
31,615,0,0.6274632133292333,0.4660702338695893
31,620,1,0.7672183609649732,0.2649838232618849
31,625,1,0.6726731568194649,0.39649571838809683
31,630,0,0.10095083870219795,2.2931216261528204
31,635,0,0.5431831197648298,0.6103087787620558
31,636,0,0.6605170216999495,0.41473238441927146
31,637,0,0.5972575038083867,0.5154069289214699
31,638,0,0.757489962641379,0.27774499232352673
31,639,0,0.7560253764791398,0.2796803365932839
31,640,0,0.5719278604710865,0.5587424136116829
31,645,1,0.7092076134181042,0.34360696961818316
31,650,1,0.3813278947758545,0.9640956577610142
31,651,0,0.7205680170547203,0.3277154654226023
31,652,0,0.8094963305122473,0.2113430389034462
31,653,0,0.6664429573422421,0.40580072840749365
31,654,0,0.6867623466375504,0.3757669758086241
31,655,1,0.2212506181361012,1.5084592012579956
31,660,0,0.43773334319655294,0.8261453594880404
31,665,0,0.37786222803881625,0.9732256258852436
31,670,0,0.41977988498628044,0.8680247884480282
31,671,1,0.6082783476035609,0.497122693218203
31,672,1,0.7121842720595626,0.3394185919816284
31,673,1,0.6808613250899223,0.3843966277966098
31,674,0,0.3501598331739608,1.0493655625247855
31,675,0,0.4028344154445694,0.9092296812573522
31,680,0,0.3351509871711894,1.0931741407187177
31,681,1,0.5652448771998818,0.5704962307560915
31,682,1,0.7283880055132661,0.3169213981584631
31,683,1,0.7074470530412886,0.34609248895449385
31,684,0,0.35834694117525234,1.026253652433942
31,685,0,0.2935494669864535,1.2257091122206405
31,690,1,0.2666548389546961,1.3218001948821232
31,695,1,0.5887003270173226,0.5298380074557663
31,700,1,0.6861107435269366,0.37671623057107845
31,705,1,0.6797217051849089,0.386071821660065
31,706,1,0.6813300466007159,0.3837084403083713
31,707,1,0.49200804469952536,0.7092602116061775
31,708,0,0.510048852792705,0.6732487680597364
31,709,0,0.6006632842094213,0.5097207606680385
31,710,0,0.699320487916695,0.3576461469498851
31,715,0,0.7433091986221315,0.29664317194318884
31,716,1,0.33678902519298687,1.088298582673428
31,717,1,0.36745701404944936,1.0011489357408083
31,718,0,0.4478463481403105,0.8033050782946686
31,719,0,0.5792457009744229,0.5460285374055691
31,720,1,0.3874694541531285,0.9481182612851705
31,725,0,0.07744746050062086,2.5581555015319606
31,726,1,0.8863906314087023,0.12059753230298001
31,727,1,0.8558293332957237,0.15568429970843795
31,728,1,0.9371395498549768,0.0649230752226409
31,729,0,0.052798961482181814,2.9412637573424885
31,730,0,0.025987798444646465,3.6501281416639886
31,735,0,0.19076985872568092,1.6566875055776233
31,740,0,0.5902428740219798,0.5272211759009465
31,745,1,0.39571945527948527,0.9270497650556953
31,750,1,0.3425003336562181,1.071482647098673
31,755,1,0.23997418588455485,1.4272239202351975
31,756,0,0.758769749900721,0.2760569074226825
31,757,0,0.707436795039062,0.3461069890878309
31,758,0,0.8106596957420349,0.20990692360235128
31,759,0,0.7855364308064677,0.2413884432308543
31,760,1,0.2908333861423557,1.2350047319919422
31,765,1,0.22066334382203323,1.5111170700303913
31,770,0,0.181273147526827,1.7077502829032885
31,775,1,0.4628582446645595,0.7703344388036257
31,776,1,0.42532936770148333,0.8548914273724796
31,777,0,0.669615540227903,0.4010515518490232
31,778,0,0.6226868022353795,0.47371161174558385
31,779,1,0.31363256708385234,1.1595331467752152
31,780,0,0.7156554830269987,0.3345563967757298
31,785,1,0.7709589973347437,0.26012008797987024
31,786,0,0.2510013648864942,1.3822969020663562
31,787,1,0.7207338084001393,0.3274854076467472
31,788,0,0.3650529310407842,1.0077129193606962
31,789,0,0.33626596344960813,1.0898528742469413
31,790,1,0.7199592529634681,0.3285606616783917
31,795,1,0.6567017939584142,0.4205252540097208
31,800,0,0.35206005910573257,1.0439534954760883
31,801,0,0.5282743518970472,0.6381395243567461
31,802,1,0.5306841729944393,0.6335882124770402
31,803,0,0.3694203247039191,0.99582019187266
31,804,1,0.707012652414967,0.34670671732494895
31,805,0,0.23951967711878372,1.4291197063420225
31,810,1,0.7859426363585449,0.24087147094708555
31,811,1,0.7473423469951432,0.29123190298988155
31,812,0,0.17027199684181024,1.7703581391102157
31,813,1,0.7707371710494128,0.26040785711546327
31,814,1,0.7997299283063372,0.2234811979262406
31,815,0,0.1842083647113748,1.691687745158458
31,820,0,0.2448649457065299,1.407048462437227
31,825,1,0.26634681214743544,1.3229560143469001
31,830,1,0.2675496300580647,1.3184501969240987
31,835,0,0.7526729843465518,0.2841244292457269
31,836,0,0.580417863720682,0.5440069801520143
31,837,1,0.32857265612086123,1.1129972901041323
31,838,0,0.624593151113755,0.47065479942741933
31,839,0,0.48437333146407197,0.7248993235977295
31,840,1,0.4113820123763858,0.8882330256715488
31,845,1,0.1469407301724048,1.9177259696080904
31,850,1,0.3246132165988696,1.1251209081567
31,851,0,0.6671565345284978,0.40473057614858093
31,852,1,0.22730936397496015,1.4814433524215556
31,853,1,0.22957612278141207,1.4715206147946867
31,854,1,0.28060395537824334,1.270811015264718
31,855,1,0.37858415637053017,0.9713168890183004
31,860,0,0.27667878175199234,1.284898078349687
31,865,0,0.7033000104031087,0.35197172087489187
31,870,1,0.5153847894384773,0.6628414933462846
31,871,1,0.4846494680263654,0.724329395687029
31,872,1,0.49611082821467706,0.7009559332338785
31,873,1,0.5658800242590903,0.5693731945199647
31,874,1,0.6416398133316623,0.44372817115576585
31,875,1,0.45245842269414616,0.7930594036103463
31,880,0,0.6753262606621928,0.3925593557545149
31,885,0,0.7444569887863481,0.29510020047139834
31,890,0,0.8323567813114751,0.18349410638665262
31,891,1,0.2674144895697015,1.3189554289061292
31,892,1,0.36528074803242994,1.0070890483670336
31,893,1,0.6194321925502406,0.47895203902668737
31,894,0,0.5312929180520708,0.6324417750831709
31,895,0,0.5021425470258946,0.6888712413780076
31,900,0,0.342047180348652,1.0728065971955945
31,905,0,0.6043836456256516,0.5035461078069439
31,910,1,0.6897271078368298,0.3714592555071605
31,915,1,0.6666697189845308,0.40546052964034945
31,920,0,0.37605859934796665,0.97801029840313
31,925,1,0.49113887895865704,0.7110283419769073
31,926,1,0.5804557402439425,0.543941724945686
31,927,1,0.6103550111240694,0.4937145056517004
31,928,1,0.5564609601820175,0.586158263138802
31,929,1,0.537496387931456,0.6208332391285626
31,930,1,0.6477924073622107,0.43418499296316226
31,935,1,0.7741175294748143,0.2560315700520016
31,936,0,0.17794894896285116,1.7262585733999323
31,937,1,0.7307509985634076,0.31368250849919727
31,938,1,0.7820969742400551,0.2457765381442912
31,939,1,0.7908677249026967,0.23462455035152244
31,940,1,0.7865142057771876,0.24014449462761056
31,945,0,0.6293529578028589,0.46306303847993185
31,946,0,0.65988350305049,0.41569197006952785
31,947,1,0.510380938223727,0.6725978943873513
31,948,0,0.5568839797969385,0.5853983555484651
31,949,1,0.3336272845115721,1.0977308237347798
31,950,0,0.5850646749822919,0.5360328823340978
31,955,0,0.6797380691557058,0.386047747434249
31,956,0,0.797748713803103,0.22596162610449103
31,957,0,0.7819425299284422,0.24597403227625284
31,958,0,0.7984409891082843,0.22509421623795267
31,959,0,0.817451242112258,0.2015640206643375
31,960,0,0.8789777237686173,0.1289957243147728
31,965,1,0.4931906780740404,0.7068594087727612
31,966,0,0.5136108223053022,0.666289455359729
31,967,0,0.5133783124515999,0.6667422544202165
31,968,1,0.5851620802394316,0.5358664098843271
31,969,1,0.6942555268667188,0.36491519190834387
31,970,0,0.3275158116702374,1.1162189451600926
31,975,0,0.5347328294684737,0.6259880409891413
31,976,0,0.4713711036795795,0.7521095892970634
31,977,0,0.40644381171193195,0.900309584116601
31,978,0,0.5588299985967448,0.5819099690786579
31,979,0,0.5348345361296981,0.6257978581828925
31,980,0,0.2782726157346775,1.2791540136543678
31,985,1,0.5021850209863867,0.6887866594908421
31,986,1,0.5649957390012348,0.5709370894530991
31,987,1,0.40090948309051005,0.914019605107303
31,988,1,0.5843411954220264,0.537270228016858
31,989,1,0.4506988951742653,0.7969558006414006
31,990,1,0.4593794238056843,0.7778787790060374
31,995,0,0.25774871767511887,1.3557701311658474
31,1000,0,0.636375039646137,0.4519672044581077
31,1005,0,0.8046461254410068,0.21735269393831508
31,1010,0,0.7373164718422818,0.3047380734748168
31,1015,1,0.20790358576797907,1.5706808367008704
31,1020,1,0.41464419564937166,0.8803344863732493
31,1021,1,0.582978667199397,0.5396046847241169
31,1022,1,0.6782953625828082,0.3881724478752226
31,1023,1,0.5670349065156735,0.5673344136278708
31,1024,1,0.701793490546101,0.35411609124352106
31,1025,1,0.618737915795755,0.48007349531539695
31,1030,1,0.5798560328096707,0.5449754255451263
31,1035,1,0.6549210524138747,0.42324058127560293
31,1040,0,0.6599309932726076,0.4156200050740375
31,1041,1,0.40175372931166015,0.9119159917376296
31,1042,0,0.6515375027010498,0.42842032044840306
31,1043,0,0.7978707422301712,0.2258086718059651
31,1044,0,0.6690457023000574,0.40190290683587127
31,1045,0,0.6161273474789327,0.4843016038929544
31,1050,0,0.793349618708265,0.2314912734106306
31,1055,1,0.7075144867742259,0.3459971736669885
31,1056,1,0.6088293384801738,0.4962172829236952
31,1057,0,0.5046457383163305,0.6838986041613608
31,1058,0,0.7553492500911796,0.2805750537880511
31,1059,0,0.6907242241364421,0.37001463163679843
31,1060,0,0.6663775894436219,0.4058988179797623
31,1065,1,0.596282095819745,0.5170414087595853
31,1066,1,0.7507021621011107,0.28674629429262066
31,1067,1,0.6246746621883673,0.4705243052709864
31,1068,1,0.5210693903632497,0.6518720592177971
31,1069,0,0.39574569634811846,0.926983454950724
31,1070,1,0.5402820596252241,0.6156639431508709
31,1075,0,0.3620908417779391,1.0158601544968646
31,1080,1,0.7518522377107687,0.2852154667440219
31,1085,1,0.5456389215842643,0.6057978377808695
31,1086,1,0.3850978070704657,0.954257932616683
31,1087,1,0.4159625829732165,0.8771599675396656
31,1088,1,0.45943245126026827,0.7777633528647745
31,1089,1,0.34721695300354855,1.0578054696099015
31,1090,1,0.3210920256797658,1.1360275125744748
31,1095,0,0.4845165369502582,0.7246037162394585
31,1096,1,0.5834509623269345,0.5387948713562255
31,1097,1,0.6031404757783024,0.5056051478948858
31,1098,1,0.6609156937683118,0.4141289907302992
31,1099,1,0.5773311937324224,0.5493391845391983
31,1100,1,0.6220294770337277,0.4747677966347894
31,1105,0,0.307750666155081,1.1784653493185164
31,1106,1,0.7752181602701995,0.25461079211754334
31,1107,1,0.7282296368976295,0.31713884522439073
31,1108,1,0.8264475940839818,0.19061877076708394
31,1109,1,0.7327535946877592,0.31094579365255876
31,1110,1,0.7712720987394481,0.25971405102496425
31,1115,0,0.734457378271062,0.3086233132723813
31,1120,1,0.45468899637415877,0.7881416181907276
31,1125,1,0.6097916866254386,0.49463787747198046
31,1130,0,0.4986966842387893,0.6957572152594841
31,1135,0,0.49559559104277723,0.7019950254657178
31,1136,0,0.4834805174149789,0.7267442598003828
31,1137,0,0.4355221938320226,0.8312095222589854
31,1138,0,0.34639413894001586,1.0601780223532364
31,1139,0,0.4199241913005967,0.8676810808972093
31,1140,0,0.3615522816746933,1.0173486235646234
31,1145,0,0.6423878181745011,0.44256307951895363
31,1146,0,0.5380376381596373,0.6198267618610087
31,1147,0,0.5007609159548211,0.6916265054609859
31,1148,0,0.4658686473872152,0.7638515571475054
31,1149,0,0.595995533033136,0.5175221068540421
31,1150,0,0.5430951837147953,0.6104706821158185
31,1155,0,0.8406982229114545,0.17352251466201565
31,1160,0,0.904811409555109,0.10002874422866564
31,1165,0,0.6499113531378831,0.4309193051793567
31,1170,0,0.7691389134220017,0.2624836841478351
31,1171,0,0.7885510536863621,0.23755812681541055
31,1172,0,0.8222444869867774,0.1957174987238001
31,1173,0,0.8764220954165081,0.13190746001141587
31,1174,0,0.8682593967183864,0.14126476482004607
31,1175,0,0.8933264450139593,0.11280320497922285
31,1180,1,0.6838566434843669,0.38000696887341595
31,1185,1,0.8563663203140104,0.15505705008920193
31,1190,0,0.6754685516718403,0.3923486782942903
31,1195,1,0.25944755927239893,1.3492006805227206
31,1200,1,0.709158608078561,0.34367607072736067
31,1201,1,0.5950020012749745,0.5191905099531311
31,1202,1,0.6573124463683132,0.41959580829274506
31,1203,1,0.7059274879296514,0.3482427550772799
31,1204,1,0.7391024497065161,0.30231873475014276
31,1205,1,0.8169205472051283,0.20221343829287117
31,1210,0,0.6958924145173747,0.36256020743736433
31,1215,1,0.4424281730744011,0.8154771484431459
31,1220,1,0.6410136134225056,0.44470458449680533
31,1221,1,0.6542874976900025,0.4242084252043281
31,1222,1,0.8170584106025446,0.20204469267092237
31,1223,1,0.7870303065584828,0.23948852233606727
31,1224,1,0.6994323687970124,0.3574861746145024
31,1225,1,0.6140690388167729,0.48764791608472674
31,1230,0,0.48175221879932517,0.7303253659892376
31,1235,0,0.5651951511045074,0.57058420728587
31,1236,0,0.5014208059297784,0.6903095984451951
31,1237,0,0.3616376197868364,1.0171126188517077
31,1238,0,0.3078277086946836,1.178215039875715
31,1239,0,0.20113409256527567,1.6037834661580865
31,1240,0,0.4483763076408826,0.8021224267316401
31,1245,1,0.8084056766048185,0.21269127145132527
31,1246,1,0.827515968860096,0.18932687419978106
31,1247,1,0.8567980013314724,0.15455309256318575
31,1248,1,0.9018682699281193,0.10328681179189976
31,1249,1,0.8460746742293056,0.1671476558595438
31,1250,1,0.80824370927179,0.21289164555220977
31,1255,0,0.5098259285543442,0.6736859280836682
31,1260,1,0.7419639936648562,0.2984545630489814
31,1265,0,0.620926408934313,0.47654270820075834
31,1266,0,0.6938710257855858,0.36546917755213315
31,1267,0,0.6404223824134518,0.4456273477919312
31,1268,0,0.7270182921008371,0.31880364068972294
31,1269,0,0.7774173893359014,0.25177789223057345
