participant_id,trial_index,choice,p_choice,nll
9,108,0,0.9218541729698898,0.08136823174073338
9,109,1,0.07541543288242576,2.5847433447608155
9,110,0,0.965189561323982,0.03543076032809599
9,115,0,0.5575949397981569,0.5841224945426448
9,120,0,0.716880758438972,0.33284575843333125
9,121,0,0.7572102616044807,0.27811430769775053
9,122,1,0.19310289127365737,1.6445321167200548
9,123,1,0.19666436181145147,1.626256750416861
9,124,0,0.8681754083688149,0.14136150136251896
9,125,1,0.07178902047145973,2.6340237328320075
9,130,1,0.9348107680209584,0.06741115731878194
9,135,1,0.5838498756515129,0.5381113914389185
9,136,0,0.40640018724022836,0.9004169219866021
9,137,1,0.74794779932683,0.2904220904377652
9,138,0,0.4894101901948596,0.714554306376157
9,139,1,0.2790896595139762,1.276222188517191
9,140,1,0.21258514825771768,1.5484126731874621
9,145,0,0.7100769402369741,0.3423819482856466
9,146,0,0.4821462891848028,0.7295077064448606
9,147,0,0.5530344345557714,0.5923350107604904
9,148,0,0.5663219920662005,0.5685924719577613
9,149,1,0.39703020276220846,0.9237429236995021
9,150,1,0.25674384037373843,1.3596764212120276
9,155,0,0.31901874231364274,1.1425054245857642
9,156,0,0.2851237489436846,1.2548319861305357
9,157,1,0.7432506519075678,0.29672193999894264
9,158,0,0.16842621247319972,1.7812575332644887
9,159,0,0.1499932083064489,1.8971652638612992
9,160,0,0.13867809657782404,1.9755998835347877
9,165,1,0.5907048078730534,0.5264388654197735
9,166,0,0.48328517501155244,0.7271483751048764
9,167,0,0.6099832352461556,0.4943238053938345
9,168,1,0.6582203634712517,0.41821550482893766
9,169,1,0.5927628906904511,0.5229608070078842
9,170,1,0.536550033814154,0.6225954615856982
9,175,1,0.6631202055370425,0.4107989997428844
9,176,1,0.6835571209414537,0.3804450550701406
9,177,1,0.6515084310008744,0.4284649415924906
9,178,1,0.6401132345288596,0.44611018932559515
9,179,1,0.7396502594916687,0.3015778268122513
9,180,1,0.6628480777504541,0.41120945871666015
9,185,0,0.43992232081401617,0.8211571112577224
9,190,1,0.6974938227784538,0.3602616215560067
9,191,1,0.6865987129751866,0.3760052724488158
9,192,0,0.3566116539709975,1.0311078932906992
9,193,0,0.49859719921798584,0.6959567251988982
9,194,0,0.428113344215106,0.8483672955249171
9,195,1,0.6167376784032798,0.48331150203850637
9,200,1,0.7690847843201003,0.2625540628606362
9,201,0,0.25953125184125925,1.3488781526360583
9,202,1,0.8329200744441819,0.18281759046409837
9,203,1,0.8603155776598186,0.15045600627615738
9,204,0,0.1900814737236744,1.6603024896567553
9,205,0,0.2474438577538943,1.3965715600588384
9,210,0,0.7249682533383942,0.32162741358359387
9,215,1,0.2937048336499648,1.225179983129658
9,216,0,0.8312617185236635,0.18481058963816224
9,217,1,0.17045099198665836,1.7693074605990358
9,218,0,0.6442713310518091,0.43963532009819595
9,219,1,0.4194688111880695,0.8687661034214658
9,220,0,0.5727458276957675,0.5573132423598888
9,225,1,0.9403904094937675,0.061460160693653905
9,230,0,0.2556285424852882,1.3640298941440252
9,231,1,0.5853478224021452,0.5355490402254235
9,232,0,0.3270407224388259,1.1176705823834057
9,233,1,0.6262310819150891,0.4680358355565719
9,234,0,0.23584021100085262,1.4446007752993546
9,235,0,0.27441085287505684,1.2931288326149557
9,240,1,0.7341366343064942,0.30906011740874584
9,241,0,0.4445823806693329,0.8106199078586985
9,242,1,0.5973300090189895,0.5152855393875712
9,243,0,0.3136970161041564,1.1593276757684023
9,244,1,0.5666939249500472,0.5679359359080554
9,245,0,0.4007494039453901,0.9144189748388333
9,250,0,0.5429415596682989,0.610753589758597
9,255,0,0.567813919289992,0.5659615208178997
9,260,0,0.1544709045660524,1.8677495203331194
9,265,1,0.2305718699922713,1.4671926647404303
9,270,1,0.7755554875949054,0.2541757481889982
9,275,0,0.7552658387842877,0.28068548735592797
9,280,1,0.7471650426557984,0.29146917761482377
9,281,0,0.22584894226208513,1.4878889002527516
9,282,1,0.8003831385089974,0.22266474282379548
9,283,0,0.23594549168756832,1.4441544680549303
9,284,0,0.2039963503832329,1.5896531755713215
9,285,0,0.2633578915168177,1.3342413676091014
9,290,0,0.5614382863432332,0.5772534194028285
9,291,1,0.5243358399713207,0.645622883982314
9,292,0,0.46617577989625303,0.7631925059023856
9,293,0,0.4916031406694455,0.7100835126401085
9,294,1,0.3499121687828909,1.0500731023227174
9,295,0,0.7049741485436362,0.34959414557319535
9,300,1,0.7214931229188007,0.32643243245632575
9,301,1,0.7940052980537053,0.23066514514428413
9,302,1,0.8284266675234566,0.18822695837520503
9,303,1,0.8450544785890793,0.16835418199893834
9,304,1,0.8811254981086236,0.12655521357729266
9,305,0,0.11256704062555127,2.184206318145043
9,310,1,0.8511060063911815,0.16121859131324193
9,315,0,0.37294487586075153,0.9863246561531602
9,316,0,0.565087930203209,0.5707739312645669
9,317,0,0.6400112465319721,0.44626953007504894
9,318,0,0.4503773366990312,0.7976695215842226
9,319,1,0.6652735726984089,0.4075569354050192
9,320,0,0.244552182843525,1.4083265660724893
9,325,1,0.15150549455286383,1.8871333870081002
9,330,0,0.5827183756461859,0.540051269982498
9,331,0,0.6700476605719191,0.40040643394365116
9,332,0,0.5217951304831333,0.6504802384730475
9,333,1,0.5967030138960976,0.5163357535248465
9,334,1,0.7452185283994965,0.29407777690237086
9,335,1,0.8519025535916148,0.16028313241158199
9,340,1,0.5616207686451505,0.5769284457467907
9,345,1,0.667097775385134,0.404818654025437
9,350,1,0.49082303489251683,0.7116716338858428
9,351,1,0.5429987568530364,0.6106482484540702
9,352,1,0.5169919638449089,0.6597279484128724
9,353,0,0.600932615485286,0.5092724713880182
9,354,0,0.6837302107340668,0.3801918679169687
9,355,0,0.7991719558136982,0.22417914258542232
9,360,1,0.46581862547877595,0.7639589363292202
9,361,1,0.36915392968529837,0.9965415683045873
9,362,0,0.6912125761554998,0.36930786698695023
9,363,0,0.7269440882978764,0.31890571183547667
9,364,0,0.6844179383356561,0.37918652699686384
9,365,1,0.1699279257320091,1.7723808981074045
9,370,1,0.4492162888272771,0.8002507949135912
9,375,0,0.49247712728037824,0.7083072615167273
9,380,0,0.5523218237187436,0.5936243886066247
9,385,0,0.21862061865632984,1.5204173862909307
9,390,1,0.6808832432980375,0.38436443643175927
9,395,1,0.8824723409322578,0.12502783238453521
9,396,1,0.9005159108920011,0.1047874455683047
9,397,1,0.9023211097092518,0.10278482481009817
9,398,1,0.9268464762154685,0.07596734070619196
9,399,1,0.8538952459371189,0.15794675555319454
9,400,1,0.9219862927812611,0.08122492236657508
9,405,0,0.41928606425262765,0.8692018610991475
9,406,1,0.5889687200003851,0.5293822036993739
9,407,0,0.4282880524847717,0.8479592899500497
9,408,0,0.5131244723723456,0.6672368270374189
9,409,1,0.7086855932628349,0.34434330177126055
9,410,0,0.32471812208698664,1.124797789641454
9,415,1,0.6649571217841,0.40803271892375853
9,420,1,0.9162423450261276,0.08747438049325404
9,421,1,0.8271537619562492,0.18976467384388646
9,422,1,0.8110818451960697,0.20938631109670505
9,423,1,0.8434911515947275,0.1702058671569714
9,424,1,0.8237796961161136,0.193852143900649
9,425,0,0.19015861678161305,1.6598967299227192
9,430,0,0.45570241857300975,0.7859152733443133
9,435,0,0.7946240517278661,0.22988616708305956
9,440,1,0.6891169307567737,0.37234431154367653
9,445,0,0.8525046206659066,0.15957664970202026
9,450,1,0.47978674108287817,0.7344135632145699
9,451,1,0.6212979066916204,0.47594459115585924
9,452,0,0.3632584055094173,1.0126408370598436
9,453,0,0.16422532397953463,1.8065158674210455
9,454,0,0.15060954263209786,1.893064601526168
9,455,0,0.217589682500806,1.525144180097793
9,460,1,0.733256290306444,0.3102599924945556
9,465,1,0.5041531559674935,0.6848751761833463
9,470,1,0.33490762596681795,1.0939005285609145
9,475,1,0.7984793814436162,0.2250461332702015
9,476,1,0.7965190558976102,0.22750422537508222
9,477,0,0.21887656840343714,1.5192473226476562
9,478,0,0.3536704112192119,1.0393898412877565
9,479,1,0.8204883862731941,0.19785552300165588
9,480,1,0.7138260980570832,0.3371159064508819
9,485,0,0.39840474644189894,0.9202868395803657
9,490,1,0.5650538047316767,0.5708343227543912
9,491,1,0.549881935601467,0.5980516863398905
9,492,1,0.5772242068486918,0.5495245145527823
9,493,1,0.5212184592819359,0.6515860174688638
9,494,0,0.338754372885727,1.0824799979808384
9,495,0,0.22010846029373377,1.5136348527753105
9,500,1,0.8664066972487791,0.14340085335087976
9,505,1,0.4741420148381412,0.7462483927957068
9,510,1,0.4119537917827082,0.8868440917873359
9,515,1,0.8996259050105918,0.1057762631670779
9,516,1,0.8607273716594297,0.14997746620528704
9,517,1,0.7698912843592237,0.2615059632450994
9,518,1,0.808059715933762,0.21311931733209122
9,519,1,0.7196909071944729,0.3289334547075997
9,520,0,0.17906495923638666,1.7200066382064156
9,525,0,0.5748317720738423,0.55367785129645
9,530,0,0.6584406092690612,0.41788095280009596
9,531,0,0.685777122634412,0.37720259816325513
9,532,1,0.33384690923621957,1.0970727466596508
9,533,0,0.38197388836458523,0.9624030277757888
9,534,1,0.5176768877757537,0.6584040001180775
9,535,1,0.41006480618065344,0.8914400679168677
9,540,0,0.376020144486227,0.978112561263471
9,545,1,0.7998617558602157,0.22331637142022448
9,546,1,0.8803611695357,0.1274230357810382
9,547,1,0.8745196283082335,0.1340805395961432
9,548,0,0.1430248471899727,1.9447369072359273
9,549,0,0.16241234887628173,1.8176168142607052
9,550,1,0.7824035084413009,0.2453846760661887
9,555,1,0.7320980517058429,0.3118408235721976
9,556,0,0.48104810945330395,0.7317879942224906
9,557,0,0.6611574389774105,0.4137632844682098
9,558,1,0.3607709508751595,1.019512007127706
9,559,0,0.5354942432224106,0.6245651394351985
9,560,0,0.5162019978636236,0.6612571213745755
9,565,1,0.5037473170771981,0.6856804916347856
9,566,1,0.7250907121260326,0.3214585117791212
9,567,0,0.3661391862886674,1.0047417274639137
9,568,1,0.7636783761309655,0.2696085520991592
9,569,0,0.1870766555638393,1.6762368233163232
9,570,1,0.8547793797117498,0.15691187876592924
9,575,1,0.7647973103859893,0.2681444340045429
9,576,1,0.8475893705169402,0.1653589933486241
9,577,1,0.8486845392287736,0.1640677291751786
9,578,1,0.8185541788541452,0.20021569150253254
9,579,1,0.8562612696727747,0.15517972782951336
9,580,0,0.19168610582531034,1.6518961102932406
9,585,1,0.32310439892916337,1.1297797914806278
9,586,0,0.7901729324871958,0.23550345559279925
9,587,0,0.8094765770028852,0.2113674414234283
9,588,0,0.7803215121815593,0.2480492491217196
9,589,0,0.8385037360950094,0.1761362420388664
9,590,0,0.8554524506505288,0.1561247679642488
9,595,1,0.514499427315176,0.6645608367967457
9,596,1,0.6390198702187013,0.44781972928258745
9,597,1,0.6690508609497782,0.4018951964062021
9,598,1,0.6495989740481568,0.4314000694937412
9,599,1,0.6325743580055583,0.4579575032246351
9,600,1,0.6470345568999756,0.43535557493231913
9,605,1,0.6180803324376475,0.481136842207322
9,610,0,0.36714478658783606,1.0019989948616623
9,615,0,0.6848064000189323,0.37861910837477736
9,616,0,0.4475120311755843,0.8040518563178276
9,617,0,0.42895128415406614,0.8464119232502734
9,618,1,0.39218234510403965,0.9360283812635937
9,619,1,0.46953482520000267,0.756012808002647
9,620,0,0.53628855828998,0.6230829077519252
9,625,1,0.34028190425254257,1.077980874752982
9,630,0,0.6056324107886327,0.5014820598140242
9,631,0,0.5938271291955832,0.5211670302650232
9,632,0,0.6316700397884006,0.45938811011198755
9,633,0,0.7464722059108674,0.29239689523205165
9,634,0,0.6952772867162923,0.36344453929224024
9,635,1,0.3432770350386285,1.0692174754847685
9,640,1,0.8515014028741448,0.16075413134681732
9,641,1,0.847607373112646,0.16533775381312577
9,642,0,0.2958986002874412,1.21773844994052
9,643,1,0.6926064797659732,0.36729329134436417
9,644,1,0.8094428265589008,0.2114091364502654
9,645,1,0.7803680191683011,0.24798965112247462
9,650,0,0.6713740487419501,0.39842884763638536
9,651,0,0.7167591262796947,0.3330154414351303
9,652,0,0.8286350040765796,0.18797550538731553
9,653,0,0.8916971357163245,0.1146287380060177
9,654,0,0.7818737698389293,0.2460619711084127
9,655,1,0.20702310802069243,1.5749248589922267
9,660,0,0.546672486945847,0.6039054000346916
9,665,1,0.4657159959785377,0.7641792813347396
9,670,0,0.7873934896042358,0.23902716872456878
9,671,0,0.8662134147707131,0.14362396339967423
9,672,0,0.6261653426343703,0.46814081714146066
9,673,0,0.7085077146498361,0.3445943312009643
9,674,0,0.7428179419521027,0.29730429530808705
9,675,1,0.22998081176890753,1.4697594006265333
9,680,1,0.0894050107477494,2.414578549729606
9,681,1,0.11618950835032332,2.152532728216206
9,682,0,0.8521842616082924,0.15995250604122252
9,683,0,0.858508595029367,0.15255858701112757
9,684,0,0.9289626408252424,0.07368675537278302
9,685,0,0.928960663801254,0.07368888358117943
9,690,0,0.7418047488823467,0.29866921210924846
9,695,1,0.7669024302405778,0.2653956953004783
9,696,1,0.7847248330892244,0.2424221537453692
9,697,0,0.145529528861499,1.9273762654530653
9,698,0,0.17518436358775835,1.74191635338538
9,699,1,0.7700141553324232,0.26134638075348265
9,700,1,0.854452593491713,0.15729425661649757
9,705,1,0.751123807987494,0.2861847832975266
9,710,1,0.724736061517849,0.3219477434883212
9,711,1,0.7537791537188084,0.2826558534534905
9,712,0,0.3350593520855338,1.0934475924423304
9,713,0,0.40473183406343494,0.9045305692983587
9,714,1,0.47135090358854137,0.7521524441172234
9,715,0,0.5108773663218471,0.6716257052065935
9,720,1,0.6934649093126154,0.3660546399110265
9,721,1,0.7474084775077474,0.2911434193288416
9,722,0,0.40540484200654175,0.9028691012577105
9,723,0,0.505788034061714,0.6816376024742873
9,724,0,0.5187225327284002,0.6563861577944476
9,725,1,0.5862692912300264,0.533976053612039
9,730,1,0.9555166907189447,0.045503047406289424
9,735,0,0.6480716883031467,0.4337539586499288
9,740,1,0.4252374121142896,0.8551076492841129
9,745,0,0.677286974772366,0.38966020405004387
9,746,0,0.7256670384706837,0.32066399405246304
9,747,0,0.4434073423606911,0.8132664227090377
9,748,1,0.5929885496217541,0.5225801894073397
9,749,1,0.6373458342081095,0.4504428598864218
9,750,1,0.7609929400434668,0.27313119837180694
9,755,1,0.591363857341184,0.525323787157719
9,756,0,0.37778949664486866,0.9734181256620488
9,757,0,0.4791854105387656,0.7356676780956101
9,758,0,0.49293462764968693,0.7073787148459773
9,759,1,0.5896107674382922,0.5282926759954525
9,760,1,0.6316619784607441,0.4594008721215625
9,765,0,0.5493342226848856,0.5990482382151154
9,770,1,0.6296310306871573,0.46262129673998603
9,775,0,0.6840476124332181,0.37972775496021194
9,776,1,0.33347557943896783,1.0981856413751077
9,777,0,0.7256136580234276,0.32073755728169784
9,778,0,0.8267543703989096,0.19024764089301002
9,779,1,0.3400686010139294,1.0786079140333242
9,780,1,0.46464723759089677,0.7664767901338834
9,785,1,0.4871557240622792,0.7191714450755815
9,786,1,0.6499297609872999,0.43089098194935876
9,787,1,0.6522894122899588,0.42726693166095214
9,788,0,0.47424997450127776,0.7460207239313212
9,789,0,0.4788830147779039,0.736298939418731
9,790,1,0.5633207516155084,0.5739060943911092
9,795,1,0.7710488749888222,0.26000351574208425
9,796,1,0.5448313344972988,0.6072790102018599
9,797,0,0.5221349258152578,0.6498292459241235
9,798,1,0.47139675151442534,0.7520551796463507
9,799,1,0.48133804187731616,0.731185465949651
9,800,0,0.5372330324259919,0.6213233262253637
9,805,0,0.6263189978920503,0.46789545637569496
9,810,1,0.7043012102379276,0.3505491588751175
9,815,1,0.2744605634338044,1.2929476952578034
9,820,0,0.23331995303190436,1.455344578395776
9,821,0,0.2800094511786218,1.2729319221696132
9,822,1,0.702630231376577,0.3529245122116119
9,823,1,0.6535256261971979,0.4253735329174609
9,824,0,0.4601622256746006,0.7761761871583336
9,825,0,0.4784136478795507,0.7372795485742272
9,830,1,0.485216309686137,0.7231604881178824
9,831,0,0.6016886266531593,0.5080151989551525
9,832,1,0.3658635333955713,1.0054948746823944
9,833,0,0.6109174764503904,0.49279339202339645
9,834,1,0.5948617057425115,0.5194263277737529
9,835,1,0.7707569812304634,0.26038215454497676
9,840,0,0.23297608194865443,1.4568194832621633
9,845,1,0.4523635204395107,0.793269173622454
9,846,0,0.7587008996544243,0.27614765085335646
9,847,0,0.7708972499631533,0.26020018282883106
9,848,1,0.3807210933382722,0.965688210406038
9,849,0,0.654537735175116,0.4238260403268384
9,850,1,0.2677069601408936,1.3178623290108766
9,855,0,0.6213243075340519,0.4759020990096009
9,860,0,0.8001587767391768,0.2229451000817373
9,865,0,0.6772083277223914,0.38977633151083024
9,866,1,0.5345806620647092,0.6262726486481602
9,867,1,0.5023291078791633,0.6884997807110937
9,868,1,0.4691618943244836,0.7568073796409241
9,869,1,0.40372268684955037,0.9070270554009127
9,870,1,0.3312523819249667,1.1048747109876589
9,875,0,0.5125237962675421,0.6684081373039972
9,880,1,0.5785444783393071,0.5472398496681603
9,885,0,0.7486713031449317,0.2894552393889354
9,886,1,0.3221176300850935,1.1328384893211054
9,887,1,0.5817060925261275,0.5417899544618074
9,888,0,0.4574946071900691,0.7819901818965396
9,889,0,0.5377021382156499,0.6204505185765874
9,890,1,0.5117427293858219,0.6699332618952114
9,895,0,0.7428521615546205,0.29725822908861743
9,896,1,0.1794955012764192,1.7176051338892153
9,897,0,0.8061205311858213,0.21552200524045018
9,898,0,0.7498400799937885,0.2878953218614354
9,899,1,0.37766901177656265,0.9737370971687143
9,900,0,0.47328399305907515,0.748059662502234
9,905,0,0.7197771224620092,0.3288136670278972
9,906,0,0.8033613904944159,0.2189506158475385
9,907,0,0.8144493597657274,0.20524302627162172
9,908,0,0.8046563409070938,0.21733999841798776
9,909,0,0.8675219705505529,0.1421144411976169
9,910,0,0.8494283928073554,0.16319163476222673
9,915,1,0.5013273557281402,0.6904959866241653
9,920,1,0.7267857386623482,0.31912356474489295
9,921,1,0.875678911876232,0.13275579419049857
9,922,1,0.878568721324505,0.12946114865975877
9,923,1,0.8485645871659959,0.1642090779743759
9,924,1,0.8541679508214418,0.15762744080283017
9,925,1,0.8857196531399719,0.12135479702475765
9,930,0,0.5732138200765498,0.5564964729252789
9,935,0,0.8770829922535381,0.13115365909806717
9,936,0,0.8779540838177613,0.13016098304850623
9,937,0,0.8633726720997912,0.14690884785485578
9,938,0,0.8411084431046416,0.1730346818931115
9,939,0,0.7997556045523343,0.2234490922954339
9,940,0,0.8435433904693601,0.17014393733473399
9,945,1,0.7323745002468093,0.31146328348941343
9,946,1,0.8214543687632756,0.19667888928703356
9,947,1,0.8282057427330717,0.18849367390041938
9,948,1,0.8425526733649158,0.1713190983943067
9,949,1,0.8528925029113518,0.15912176180902374
9,950,1,0.7931070791437065,0.2317970360157824
9,955,1,0.7427973749294849,0.2973319835291028
9,956,0,0.4089693067143804,0.8941151704610015
9,957,1,0.5904150583045041,0.5269295007611278
9,958,1,0.638372041060283,0.448834029135652
9,959,0,0.35570931671935646,1.0336414077355043
9,960,1,0.6236078357456813,0.47223357653640474
9,965,0,0.5462986102752478,0.6045895474675598
9,966,0,0.6013510980964176,0.5085763251734369
9,967,0,0.6799648197934128,0.38571421774676856
9,968,1,0.4587031864155834,0.7793519307788015
9,969,0,0.5645982543086449,0.5716408550739311
9,970,1,0.4418585143222465,0.8167655514895207
9,975,1,0.7742570645637235,0.25585133577300484
9,976,1,0.8436209736806498,0.17005196856987284
9,977,1,0.8523707423270089,0.15973370322285674
9,978,1,0.9094004647583429,0.0949697265298412
9,979,1,0.9031052462493595,0.10191618058451209
9,980,1,0.9188874689148234,0.0845916136171205
9,985,0,0.44802690687404073,0.8029019883817506
9,986,0,0.44634699565181135,0.8066586123017637
9,987,1,0.5433038746771063,0.6100864937031619
9,988,1,0.3177216915988754,1.1465794630469546
9,989,1,0.5369568903686406,0.6218374663370402
9,990,0,0.5167258380265629,0.6602428390798283
9,995,1,0.858398603554832,0.15268671446586257
9,996,1,0.8613692721678252,0.14923197896399462
9,997,1,0.6942637335482372,0.3649033711410668
9,998,0,0.2122182862064842,1.5501398821159773
9,999,1,0.7928182018448638,0.2321613372921415
9,1000,1,0.8257200301365876,0.19149950948119307
9,1005,1,0.7505368125281711,0.28696657843978507
9,1010,1,0.8861922957552647,0.12082131382679556
9,1015,1,0.9510757391354396,0.05016157803442526
9,1020,0,0.5785142614528237,0.5472920801823962
9,1025,0,0.3335808396160836,1.0978700453475985
9,1026,1,0.7791145780785745,0.24959716038465482
9,1027,1,0.7288689798492841,0.3162612889830552
9,1028,1,0.819522014510804,0.19903401781336247
9,1029,1,0.8327990580823456,0.18296289270585814
9,1030,0,0.16280764365400915,1.8151858753180252
9,1035,1,0.5306730133305418,0.6336092415218172
9,1040,1,0.40783325799966247,0.8968968694818918
9,1041,1,0.4679593509723675,0.7593738437312827
9,1042,0,0.7898280887091825,0.23593996642901036
9,1043,0,0.7670513052689226,0.26520158901765406
9,1044,1,0.30211837539214287,1.1969363669075546
9,1045,0,0.8196918909763138,0.19882675204341127
9,1050,1,0.6877211744471425,0.3743717928902189
9,1051,1,0.7282866285370366,0.3170605877537554
9,1052,1,0.8475737045990791,0.16537747642920964
9,1053,1,0.8339995981560128,0.1815223584496302
9,1054,1,0.8874281072345714,0.11942776684547439
9,1055,1,0.7920596474090024,0.23311857761718
9,1060,1,0.7153365896971244,0.33500209223586686
9,1065,1,0.5804736633836558,0.5439108477198037
9,1066,0,0.6956194437169794,0.3629525444516429
9,1067,1,0.3556760816970762,1.033734845195363
9,1068,1,0.2068198479027362,1.5759071646296197
9,1069,0,0.7615997052983344,0.27233418245445973
9,1070,0,0.7296978113456744,0.3151247876029266
9,1075,0,0.6745945284327042,0.3936434672180403
9,1076,0,0.8174568564877696,0.20155715254065956
9,1077,1,0.3113492275497006,1.166840078634473
9,1078,0,0.562699483281148,0.5750095708263394
9,1079,0,0.4581901673715328,0.7804709684410682
9,1080,1,0.478801904275673,0.7364683281201942
9,1085,0,0.6491390007378796,0.4321084084172792
9,1090,0,0.814659478379051,0.20498507099009777
9,1091,1,0.19614131285671518,1.6289198955677668
9,1092,0,0.7472965646958972,0.2912931650096271
9,1093,0,0.8305769812144377,0.18563466161107153
9,1094,0,0.830260490406209,0.1860157835660699
9,1095,1,0.27511507189228884,1.2905658255902042
9,1100,1,0.4320024223145273,0.8393240835418784
9,1101,1,0.3848651938293309,0.9548621519049847
9,1102,1,0.44340931005623624,0.8132619850486944
9,1103,1,0.6266755648798302,0.4673263126491401
9,1104,1,0.4841106132539079,0.7254418585938758
9,1105,1,0.34044599595593505,1.077498768153502
9,1110,1,0.7498663519002027,0.2878602857958988
9,1115,1,0.3910538057096412,0.9389101179510806
9,1120,1,0.3402076795724615,1.0781990255730372
9,1121,0,0.6904289416281743,0.3704422200029343
9,1122,0,0.7523276862869858,0.2845832969025487
9,1123,0,0.7216747350543264,0.32618074706092176
9,1124,0,0.79241571203315,0.23266913594171434
9,1125,0,0.7016210703364826,0.3543618065371934
9,1130,0,0.8843668478580915,0.12288331616153882
9,1131,0,0.8607951114012851,0.1498987687237766
9,1132,0,0.8910680988208298,0.11533442477779497
9,1133,0,0.8528120705804022,0.15921607161185722
9,1134,0,0.8701992966398183,0.13903301696890363
9,1135,0,0.7690132544804892,0.26264707362829626
9,1140,1,0.5880042384061347,0.5310211229340898
9,1141,1,0.47247805242490887,0.7497639830194257
9,1142,1,0.5205442506451099,0.6528803788901918
9,1143,1,0.5912755017974795,0.5254732081002677
9,1144,0,0.4384304377056071,0.8245541166831282
9,1145,1,0.6384526621730535,0.44870774537457914
9,1150,1,0.7349766546988615,0.3079165425868469
9,1151,1,0.7275549142512089,0.31806579927703527
9,1152,1,0.669168290964267,0.40171969448692063
9,1153,1,0.5526602024922355,0.5930119283565175
9,1154,0,0.4240323119625009,0.8579456191927334
9,1155,1,0.7395917325845345,0.3016569577556375
9,1160,1,0.5856865518014637,0.534970527047285
9,1165,1,0.302313802367496,1.196289720387554
9,1170,0,0.688869147559325,0.37270394246305666
9,1175,1,0.6228525834100037,0.47344541193285455
9,1180,1,0.8216867731933554,0.19639601105375837
9,1181,1,0.7762173167496125,0.25332275064582377
9,1182,0,0.23326843408049036,1.4555654109456042
9,1183,1,0.8408546065627458,0.1733365155676061
9,1184,1,0.8939293032686285,0.11212858605228776
9,1185,0,0.22560453633826816,1.4889716516735672
9,1190,1,0.44553611253574044,0.8084769746679824
9,1191,1,0.6660423006498943,0.40640209596787547
9,1192,0,0.4153786308822944,0.8785648111279016
9,1193,0,0.4956603007810315,0.701864464348493
9,1194,1,0.4984422179658321,0.6962676081002771
9,1195,0,0.4985036357694094,0.6961443961857589
9,1200,1,0.39980717556014284,0.9167729092001031
