trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
18,P,1,P,S,1,14,025d1199fc680bd726ae062eec9c4b2426bc1fd6398d03e8d16ce2136f55cac5,1631871623,1
19,P,1,P,S,0,14,bfd3b69c2e14e9e0e82ae48aaa15a7eb2e8b6c70d6898964c0bb575469849db0,1631871623,1
20,P,1,P,S,0,14,5dbd863dad3b35688f2a74d40ffc8be37c49f722dc2ae88ce12a4d5a7764bbd8,1631871623,1
21,S,2,P,S,0,14,9c83770a45f82713b6c6123b759b9959f4178fced0350b8766aae5404341e24f,1631871623,1
22,S,2,P,S,0,14,f742cf0351f2a2ce683b5a73a370f7be2500c19ac5d6e2838584b822ea0c1ca9,1631871623,1
23,S,2,P,S,0,14,f4cabc17930baea7cd67fbdc6b3f00733c9530fe4be5557456a4ec4d46e65769,1631871623,1
24,P,1,P,S,1,15,16a2da42181348d1ef5f7cc38ddfe51ec408791a3a13cafffea35ddb02df8fb6,1631871623,1
25,P,1,P,S,1,16,7592a605091ff2d089d92c35b938fcdaeeeab1d787cc9455346766822189c4a6,1631871623,1
26,P,1,P,S,1,17,49a430695938dcfffdd31609239ff68130cba08c9abb8cfad857e5edc2ff0eba,1631871623,1
27,P,1,P,S,1,18,6194342ae969de814d3719138b0060a28b206dc4310f6b3f8a9c00fbb3efc331,1631871623,1
28,P,1,P,S,1,19,5f4ce5d4ceade442075a20a0cb3b1c0355a871372d4772275cb6fa7650d9cd3e,1631871623,1
29,P,1,P,S,1,20,4ece30627586a059fb0f374ea72c37a97d0794e69042499f73f47311a1151420,1631871623,1
30,P,1,P,S,0,20,d738a4792a052a90c1c8710ab98a33cf5c0368473a129534c852486353b029a2,1631871623,1
31,P,1,P,S,1,21,9d45e8d1a41e032e8527bb8bd13dae6c8911a7bff50bc8586d93235dfa05f5be,1631871623,1
32,P,1,P,S,1,22,306bcf8563e6667f0a35494aaea9c9b81b2babc4a56757a4f9671583d5bc7275,1631871623,1
33,P,1,P,S,1,23,7c6eff70e91b770f7133b918df94deb1607cc706c4d953bb04768acd6802fe30,1631871623,1
34,P,1,P,S,1,24,18f1aeb6080dba776f3a34f44454cf02ae772160e72e7ee97fe7acd73b28d4e8,1631871623,1
35,P,1,P,S,1,25,d55d8bf1fc73e2e100ff435bf699087544d47af63b80b3750a296c38fcea19e3,1631871623,1
36,P,1,P,S,1,26,7f9f5dae12c83865bbcd6f4e4be8a1da3cdde02e5269c9fb74c9e81f4ad2ecb1,1631871623,1
37,P,1,P,S,0,26,6897428678a55862047bdd33d2c6e339778e32b5faf2f77102b02ce1db05570d,1631871623,1
38,P,1,P,S,0,26,4c86d91d5f74e2b8648b94f741cb670718ecbef849fc1df6a370c7b0b3c9c764,1631871623,1
39,P,1,P,S,0,26,1652c43ac5ff5e2c96dbdabf545f862629d0d65902b06226e89548bffc46bfa8,1631871623,1
40,P,1,P,S,0,26,ff9144bc51cd1be0d33f049c64af0fff295bc221250cc088ed5054ea2b081b0c,1631871623,1
41,P,1,P,S,0,26,077aaa5332496649b5d2cb6a22ab1e2fb4e82496dcabb93a59a381fd6683eec5,1631871623,1
42,S,2,P,S,1,27,07c2345f1e07d220c8419ba99e269ec7e9c8b970a60657e7f41b24a4dfb8ac95,1631871623,1
43,S,2,P,S,0,27,9923b04bfe91d55664bbd3ddda68c385fadfe383058257b09edaa3ef0a234528,1631871623,1
44,S,2,P,S,1,28,f637ecdb001f172168c83b5d3d70754ebc0ebb008b311cfe56d82eb8a5211768,1631871623,1
45,S,2,P,S,1,29,d2ea2f262001424b684b2451009dfec99c8f1332b1aec179e04d01a09059a498,1631871623,1
46,S,2,P,S,1,30,846fe56a45f58f4908cda5a60d54820999f72051a2b41350287a0880fd212e9c,1631871623,1
47,S,2,P,S,1,31,06df36f359d824171778c6561cfb0332e342d49060c889e488cbaa5b5c6dd7d7,1631871623,1
48,S,2,P,S,0,31,596e8878b6e01be524b5b6651a4ecf88399f6c204c2bc623a9d42596cacaf799,1631871623,1
49,S,2,P,S,1,32,fefaabc628e729519988a1bc1f245fca821ec001a40dda9a1d8f31edb4a73e7e,1631871623,1
50,S,2,P,S,1,33,f412e0df1ef563a2758b185ef3790b3d62fdcb609a166ddf9efbd0998f98e677,1631871623,1
51,S,2,P,S,1,34,ff067dcff77a3a71faa4bf1751b0bbdd3e74dec3cf923b99dad02e5a5c8fc6c7,1631871623,1
52,S,2,P,S,1,35,eec860ca2b8226104b7b6af8834038e2f1d0d6a4686fa98304883065ea1b8c3b,1631871623,1
53,S,2,P,S,1,36,601f8224abf5d41a2a89bf7bc2699d7bf84c4f60bf48311605544abcca470373,1631871623,1
54,S,2,P,S,0,36,e5d173eb006f5c7300bcebc20dd613fce88da1a406cfbd03ef646a78ba6ec864,1631871623,1
55,S,2,P,S,1,37,27342b7bd2d332469a4eac28c658fa44bd60cb80fa1ce59e773f9f7fef2a06b1,1631871623,1
56,S,2,P,S,0,37,be84e4260e915a658686228499d2b2c8bfd3fa8621adca1b220209d7ef75fdb0,1631871623,1
57,S,2,P,S,0,37,f1f5bf75b4288a5fdddcfd73857febe2d4d0737ea0239aed53c6b7e085207706,1631871623,1
58,S,2,P,S,0,37,7f9a65dac9e2cd5f2d87135b1ed8734f57b37db470040e2ce8511019f490b484,1631871623,1
59,S,2,P,S,0,37,f83c20db413be865c27e97180911f3169f31b5af52963a41aec6dcffbc313846,1631871623,1
60,P,1,P,S,0,37,ba4df85c80ca9fa9b15c5f0f21f4c738616752571c1e17729b788760bf92d211,1631871623,1
61,P,1,P,S,1,38,086110e487d0e08ef7f6b70adaefda57d75a5704ed43cddb0aba643d1541c33c,1631871623,1
62,P,1,P,S,1,39,2bfaf7a04b54988f9dc418a1e4e45c9b0ab8e590e292c59e9ffca1ddacef0346,1631871623,1
63,P,1,P,S,0,39,c6d83d117cd6ddab034a536a158b76f9e7ed96acab67a8208a74d13c9abc01c1,1631871623,1
64,P,1,P,S,1,40,9e6543f78b67d4cc942765ddc9388ef918a02f5b7aab661b2a213c83f0cfbe5b,1631871623,1
65,P,1,P,S,1,41,be60cbd1126cd2f760f6b2a701646aa78831566a3b35e61f80dd54148db842da,1631871623,1
66,P,1,P,S,1,42,550f5e1424cef67692b9c910b005cb5fca60237bb4fa99e4554a80c9285f6f87,1631871623,1
67,P,1,P,S,1,43,ec3c14e7ffcbedb4a0dff1967320d504b867eedcee8851102675e68508b73ee9,1631871623,1
68,P,1,P,S,1,44,a1128425fe184c0589dc545d319961fab0bea54b2f1cb89bbe9b161993ba0027,1631871623,1
69,P,1,P,S,0,44,55cd8b66e80a9c15feaf0b8cf0db10395d044457af21723236fd4d5acbd04ac3,1631871623,1
70,P,1,P,S,1,45,aa04b68fb389cd17c6def7ce2c8099a6833d3a030ea7e1aa41ccb280e3c1eeec,1631871623,1
71,P,1,P,S,0,45,39b9bdc1c4f0b42b0424ed94d83f51840bf94591257a52c31e62f23dd6b6a6ae,1631871623,1
72,P,1,P,S,0,45,6a54f8d2c690f95d30a392070ceea05c783d6ee94f3f696c6b6fbffc0a884709,1631871623,1
73,P,1,P,S,0,45,9cd0ed96804d62d2708f3fae8d2bc9f2a4bcca08e05086b8060883f9f45514bb,1631871623,1
74,P,1,P,S,0,45,317ee99d3e5ba25f07f529ec75eff87493c59a4781fdd057f5dad7241bff85f5,1631871623,1
75,S,2,P,S,1,46,24b58b849cc9ce78303972df705a4372635883bc96bf1379f0310ce86b218dc9,1631871623,1
76,S,2,P,S,1,47,791f6d269af127daab93c58a77f0a5f8c0d3a44da14bfcd11935b71f0d770937,1631871623,1
77,S,2,P,S,0,47,68d8fc41bcbbc4f216665a53be65884b1aa70196b0a9b8abc1b177f77c75d8d5,1631871623,1
78,S,2,P,S,0,47,ba4ad1aa1568fd83f471786aa82967779da573cdf5057898326664aedf7abee1,1631871623,1
79,S,2,P,S,1,48,9cdded0a95090f5f35f7c2bfdd6a70180154bbc1f12c8dd4dbebacc7a96a9ae1,1631871623,1
80,S,2,P,S,1,49,d5e36196584778cff432d4e0132f4a2083d45ac7c623d69ec994af9049f7e9a7,1631871623,1
81,S,2,P,S,1,50,55d477c2f516a8252a8ad898511c1a2f42f5c437efa35e1e2ee63cf8ca1d3995,1631871623,1
82,S,2,P,S,1,51,2dd788e6c836e78e875430096c82c3c66dc4d14e5c562d2c1ab4f643c7993af5,1631871623,1
83,S,2,P,S,0,51,3bd7e0243d6dfed082b801b9ded3c708c028d307858f2eb8f203072987ed43c3,1631871623,1
84,S,2,P,S,1,52,ee2de6a96b899e697f21d08a5aa2f7bba54e2fa6e3d94e48faf63d7da44029ff,1631871623,1
85,S,2,P,S,1,53,bc41261c646a64e7d9d0e04c07cbe313d189a56208715a0ce8d38886588e4e2c,1631871623,1
86,S,2,P,S,1,54,65cb1ae70e7aafc11409cd22ec4c916c4d136423213c89c38d995bc380b2b64d,1631871623,1
87,S,2,P,S,0,54,5fc4a51c4efde848ff9fdc0ec9e2087e9e65727d371b40190a784f704837dca5,1631871623,1
88,S,2,P,S,0,54,6df02ffbc809524823b809d2016992dfcaf13368062d77835811c15e1efefa3b,1631871623,1
89,S,2,P,S,1,55,cdce191e21204b8a9b334630a99086d4f5e3d81639b1d1aba101b7bb4dd27165,1631871623,1
90,S,2,P,S,0,55,03a48b003d99e34eba5178c89eb21db9e727c88e71677ce2ce5f50f723b656fc,1631871623,1
91,S,2,P,S,0,55,3d0f5755b10baf6e87a8c21465b35898446d6830c73809f05c13ee1e34e5dea5,1631871623,1
92,P,1,P,S,1,56,0546c28fa8040fd70ca400464834c636a45fefc83994bfb1ae9eb40ada583699,1631871623,1
93,P,1,P,S,1,57,328dc301afe87f5206c299c866c302bf54f966f3b3cf272364a6af1551b6d8dd,1631871623,1
94,P,1,P,S,1,58,ac2ea807f042ede640a9d9e62cb548aa527cc7f80cfd62204c79308c20495b4a,1631871623,1
95,P,1,P,S,1,59,2188eaca7026cccca60e04e90ae2b1d5cd96ce38c0ac6a177ce1367d52895c3a,1631871623,1
96,P,1,P,S,1,60,900b754f55153721a17d55d90a16dc1bcab3f86e78b4a40f7ac39d814ae2bc11,1631871623,1
97,P,1,P,S,1,61,a1fdf742dac5b674835c114c2ff364932b8adda2d4e0c009bb57c46c57534d28,1631871623,1
98,P,1,P,S,1,62,93c12f1f34aba278093f152dd061f4bc43f9037ba893e17cdcd6cb0553cd677e,1631871623,1
99,P,1,P,S,1,63,7515ade8c0afcac4a765801d755a1097629ea2a458cb6c604bcd771746d03343,1631871623,1
100,P,1,P,S,0,63,8a9ddf52f873ec9eca48007d7e231a03be28ded333188ba56f61f66981fbeb8a,1631871623,1
101,P,1,P,S,0,63,8ca20470d2cfb71beaa97afd62abd6dd21b3401f3e6290a714588d995deb3189,1631871623,1
102,P,1,P,S,1,64,71bcf78e37b1d6c02ae265d37ebb6816175133105fcc07356a8ac2023dc9d694,1631871623,1
103,P,1,P,S,1,65,dac4b1389a20a857708efb6f36619ab2f6571a2ab9b38bc944e495b68cab2100,1631871623,1
104,P,1,P,S,1,66,50170d16ee610d31502a286d3460a28a38fb67ea6797f73bea591bda6bc5df84,1631871623,1
105,P,1,P,S,1,67,241806925ae9ee555f11c0137118b09229b798001c075dca023868300ea9e2ae,1631871623,1
106,P,1,P,S,1,68,8100c08c8cc4fbf46345ceb82df7682b74cd6da275ca784bd46039f4b4bebab2,1631871623,1
107,P,1,P,S,0,68,e9ae2bb2f0237ee34dc23b89320967cb4e2b8d028bd263a16c43628bc605c4c9,1631871623,1
108,P,1,P,S,1,69,fa8b20c04d107281e969fe109556e9cc5a11811806d3b091d082476cefef29c5,1631871623,1
109,P,1,P,S,0,69,b05832e7748e056710af394d44c447287e729fc68c3e8919754cbae147383dea,1631871623,1
110,P,1,P,S,0,69,7f3da042bfccede9dd1f7c4aab3440255ed521c25f187d71a119def1e4681ef0,1631871623,1
111,P,1,P,S,1,70,b5e0ac6a201fb9d30fa1107a5c9d0b3308b7f2fc8d3589b66cc5e5399f126fbc,1631871623,1
112,P,1,P,S,0,70,cd65af9da3eb71e1928c1f73629e16abdfdbe425bfae5f4cb7d3f76599635aa3,1631871623,1
113,P,1,P,S,0,70,ccef92d8d2f2f8a1e0fcf6b1d0efd025daa527dd23b2c575b28b6fe788aedc53,1631871623,1
114,S,2,P,S,1,71,9c716921a0daa70ad617c73c49755619576ff60734ce80de0a1042b104fe105b,1631871623,1
115,S,2,P,S,1,72,37bb891e4048fa3026dab4a93fea759aa73595201535515a0f773288428ebbdf,1631871623,1
116,S,2,P,S,1,73,c69bfd8ef4beaa2d3250f0281d12621934c53fc373bf06c8bb120eadbfdbe3bd,1631871623,1
117,S,2,P,S,1,74,d9009e190dfc923d9614e144e6693de30e13b6e8f6115d46b220a8e2a8ce1e87,1631871623,1
118,S,2,P,S,1,75,27d06b184210ca5dff5a7e13bd0f860d0698af9022cf696efa0fb889aa266092,1631871623,1
119,S,2,P,S,1,76,4ce5c26af513afed5755a9c53d08f555431f46e7eba6fdb8b310869b665a15ce,1631871623,1
120,S,2,P,S,1,77,0e623c1ca25117096ff53fd5e34335e4f44db270d31cf529e0c4cccc16cdd604,1631871623,1
121,S,2,P,S,0,77,4bfaf0aa4a5da02853b2387053d86f0fee5c02b006cca7e83523917aa7704218,1631871623,1
122,S,2,P,S,1,78,816f3dd592d9f7f6f6a3bfe9e5076130b6b5a1f621a4cce6dc57f1bf43ee6240,1631871623,1
123,S,2,P,S,1,79,99a6865cf50cc966d2eca4a772c7bedca003ba13c1536efc25cec4689d934218,1631871623,1
124,S,2,P,S,1,80,838198913ff35d8b86fab0b262e9f96314915d47570758d90be02d8ef4025136,1631871623,1
125,S,2,P,S,1,81,727d1396d0e0190b1b45a6dd55eb0648cff26e0b779223b852e725012b7eea7c,1631871623,1
126,S,2,P,S,0,81,814c3187656ce54cabbee244fe2a570326d321e529b9675984cda4abca48ff9b,1631871623,1
127,S,2,P,S,1,82,d87beb5fccd6a293450ccafce1618f50db8e7709f4cde71d8a279d7639036e42,1631871623,1
128,S,2,P,S,1,83,8d346ed724c5f98382266227521636f829554d9c77a8b21f1b198efeff9040b4,1631871623,1
129,S,2,P,S,1,84,47f6c7ca68b23976c596200f36125ab64fa1f1cd799712a6569c0689ad6aa4d0,1631871623,1
130,S,2,P,S,1,85,575f328f7d9cad595b34e5ec1fae15661c9ee41c7e168db068a0752a8cc51e95,1631871623,1
131,S,2,P,S,0,85,016c9942af0c3c8998d1579df7a04da6b95527fad0154d0d291b121e705474a3,1631871623,1
132,S,2,P,S,1,86,7413ebd09aa55191cef1944ac9877cfb455a2abb9a315ea77d1e5fc1b86f51be,1631871623,1
133,S,2,P,S,1,87,9523ad28a8095898d909f894a588784122e98eb6d5d267b3923a1035e2bbfb45,1631871623,1
134,S,2,P,S,1,88,528cd3150c1a4f31474cd4727588e4867bec9f4b6a2a9ecacb4dd01e0b67cc31,1631871623,1
135,S,2,P,S,1,89,d024e21b2b45670fad20711368c4ee48a1801256289ea7b7b30914fb96e0d299,1631871623,1
136,S,2,P,S,1,90,eb2cd7fd615987edd9e25c911fa1ab5a5b7973f9a106b769fbcb5326f87a2958,1631871623,1
137,S,2,P,S,1,91,14758d3a49ab54740fc2e953241baf6d72070e04ef3ab021d2e3bc1e12c853e5,1631871623,1
138,S,2,P,S,1,92,583d222c5c056c7843402a731a3af02feaa97662ba216004c149c982affd8056,1631871623,1
139,S,2,P,S,1,93,ec5d2bef135597fa13482bcc2538700a4479b5b5ad9cee91678c077c031ef048,1631871623,1
140,S,2,P,S,0,93,85f7a23dc3f5f907fd16fdb2aea6ff7991e7c67622665210c04edbca549674cf,1631871623,1
