trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,D,1,D,C,0,9,5834f3e8b70a2bf26fe9c5e3152a004a91e2c219b094d95f27958326389d20df,594336917,2
18,C,2,D,C,0,9,03f4d32b1f7cb467b19b63c147ae80d4b69532009129f43e9182027439754cfe,594336917,2
19,C,2,D,C,0,9,98c9dc1aac2745050c7611d1ed06afd0fbfe0de8622684b97b1a5480376aacf7,594336917,2
20,D,1,D,C,0,9,4e1ee68876a949e5053653941a413e7b082b9d7733f84a653b0c6cb011f42a20,594336917,2
21,D,1,D,C,0,9,069e06af9d20a63805b92fbccd275489e17be67f7fc9406322a014f65d2f314a,594336917,2
22,D,1,D,C,0,9,d769b52ec6cd5b09a5e9ee38d8ea603f025b09bb7a30d59d34d969df901d580d,594336917,2
23,C,2,D,C,0,9,a8705b069e3de091a4ce6dfb932e6205f9a29d39d83407cec214373bf2b38f84,594336917,2
24,C,2,D,C,1,10,fe7821bdec7da88c39355fe09c8cd264030a6e9792bba320b765a06c0958e72a,594336917,2
25,C,2,D,C,0,10,838bd03a8c15b44d0a485c09e80468bf2aa093cb36b97e299a41d7c1d6bb42e9,594336917,2
26,C,2,D,C,1,11,91178f3e6431c5a99314437136e04dee9c22137edb023b504791d6b417486f1c,594336917,2
27,C,2,D,C,1,12,252e3783b23388bf397ec3febf2d395712d65eeb87d7bc18a2a5923e2a64b327,594336917,2
28,C,2,D,C,1,13,3fcbaa99702c5d4171fa071df1fe2b8b3b549bcd4002fdab85f76ba9bf00781e,594336917,2
29,C,2,D,C,1,14,651b5eaa7928bc09edd750e1bb697e81bca605b8fa0ef27ef29295f79af610bd,594336917,2
30,C,2,D,C,1,15,a358c257f6a444260b3f1818d5d53f99332cd48641c9a589dac3a2d5d369adcc,594336917,2
31,C,2,D,C,1,16,d3e1a8268b30bf90ac14331a047fe0773dd6b9686ef645f892f226e30fe19403,594336917,2
32,C,2,D,C,1,17,b557f310be59839f6f244ab37d771e34dce8b0ab6dd7270004325940f625049a,594336917,2
33,C,2,D,C,1,18,eed6179c5fcd6058582c1fddb0efb6f52c875546b06162f00074ae60be4b2b7f,594336917,2
34,C,2,D,C,1,19,18260e8b3c99eb4d6afdacf45c3e7d0bb4ab24fe8d6b44e11477db054c7d31b4,594336917,2
35,D,1,D,C,0,19,1d82d604eeeb39ff8fabbd76c6cb032426c9981512f860a4820786577a218cfa,594336917,2
36,C,2,D,C,0,19,c4f80b123684cf6e2e0c19d1cf299d31a4a17bdd4e0116fe50af6582a608c49b,594336917,2
37,C,2,D,C,0,19,e8ab7d87d1864ddbe2f1301a38abc42fbc322ebf9b4583cedf31ed6ceba69a77,594336917,2
38,D,1,D,C,1,20,c9b28db864687226fcad911a8923a5f6a7b6c9968ffd1b92bc5be81770856fef,594336917,2
39,D,1,D,C,1,21,b6959c816fa33cec68a75b0f86aefeb614fb4ece5386c5c37b6ce05ce5fdd83f,594336917,2
40,D,1,D,C,1,22,67330405ce46387474721feac350e582f0b32fb9bca5525463e385cb99f2e25e,594336917,2
41,D,1,D,C,0,22,d209669762f8d8c048febb3c57ec1a3708023dc09c85165db1b25a09c7df8f23,594336917,2
42,D,1,D,C,0,22,82de8fbb3cffe2567d661bfffe17d4525f1f972ce95d371fbff2af32262a5548,594336917,2
43,C,2,D,C,0,22,9fade8318321099a1adba129e1677aca7e9417ea448e982c140e711ba3a2c15c,594336917,2
44,C,2,D,C,1,23,1d815747784b46d405b4dba8a2fde7e53652d13212bef76aab881ab52941f41b,594336917,2
45,C,2,D,C,0,23,ae130767a5574310f1552c0c3b3b428d64612393c320a24a9f04ff6662eeee55,594336917,2
46,C,2,D,C,1,24,30c2c3c9ca11ef9a7b402744963eab24d4f7f85c3336964323f3a9e17378a784,594336917,2
47,C,2,D,C,0,24,00cecbee318edf45cb97bc5c0d2cdb2346637587767ffc99b99794fe0e49c254,594336917,2
48,C,2,D,C,0,24,b5c03367172476f8d932f133e77cc1a758f4985720825dccff5b0b03910c402c,594336917,2
49,D,1,D,C,1,25,d32f0982af944061f1228a8511d4968e5cf3ebc62167fb3a016066917d27b293,594336917,2
50,D,1,D,C,1,26,5b0876ecbdbffd572ee575f54b0284841599df6cc6c61a558d5c0a5eb59f8bcf,594336917,2
51,D,1,D,C,1,27,49912e478633e4cf10f58f282f368d0384134ebed455003b542b7be395810b84,594336917,2
52,D,1,D,C,1,28,61305a370d9eb99ad0ec9246fa84659a3dcb130fd780bd4678a7163db093d440,594336917,2
53,D,1,D,C,1,29,3ddd090dd58478bfac0953a09e32f72c2512f7d426e56b1c623afaa681872c41,594336917,2
54,D,1,D,C,1,30,6ddd42b1b810023abdda461b8dd73b61176004abbf1e542e23f6a6a7ef32648e,594336917,2
55,D,1,D,C,1,31,e7e2be664c3864c14e9c778671970a124ace7550884a8e20f0faf5e6ed0f4713,594336917,2
56,D,1,D,C,0,31,7d08936e7963f2e4ff9b688417de65f875fc3b40c126d01da5879a7fc1d96ad1,594336917,2
57,D,1,D,C,0,31,5c81bf48c55d6817f7e75a435398f516cfb338a1b035a1ec7f48bed63156874f,594336917,2
58,C,2,D,C,1,32,9ee7bf0952cd6ba6d5cccb1b0007c416d0aed57e9e8b772020f5fc9ac475a574,594336917,2
59,C,2,D,C,0,32,b98617a9ac2e36faf81d4f2028c37e6f09c79a56a9e1bbfe6bc0e8833779416f,594336917,2
60,C,2,D,C,1,33,3365b881ef0ea438bebaec01539194f92b23e653e7038a79d9cd06306c01cf49,594336917,2
61,C,2,D,C,1,34,29bfdb232c83f4c64db2ac07a51d2c486f107f6e116b285b379e0359ddc85ae9,594336917,2
62,C,2,D,C,1,35,19e5af5eb964d26153ac15be3e41c15cf75b666b625e272631111e4515b23fcb,594336917,2
63,C,2,D,C,1,36,4abdbb1fdbaf5a06b2e3483e58ee0de3fc060abaf2b22cdb6b8d160fed7fbced,594336917,2
64,C,2,D,C,1,37,7666b5e76eb23eabbe51176c06fa8d78c7d72c3d840b7081220c476dede40ca4,594336917,2
65,C,2,D,C,1,38,51b5504d6130a0d600ff9732ba19a2c8e3123889c09abf5fc4fdb7b86dcacd0d,594336917,2
66,C,2,D,C,0,38,1f48db849e78c4632f640394b5ee5276e4078157c8e3a67bf6969713e6204070,594336917,2
67,C,2,D,C,1,39,c2689cb632c59f888bcec0458fe8c259a453fdb3cbebc51f1da880fd3e91ad82,594336917,2
68,C,2,D,C,1,40,e023576f287e656f6bc2e1f3a9cdd05741a84114829043018e5184a81890b67a,594336917,2
69,C,2,D,C,0,40,b9400e930fa13ef93512ae678df8793a14f169ee2a6027ae03063b15c03c1541,594336917,2
70,C,2,D,C,1,41,e2b8c14a320f31e98980fa625651a2304e7c56a49504cb40ea823804e17334d4,594336917,2
71,C,2,D,C,1,42,0d008f71496a6499f3d55cc23c84e675e9db4343c80caec8c9158cc0d427a729,594336917,2
72,C,2,D,C,0,42,72f4288e03b2c299d0f44ad2f2bb70d2db8929c13899f495fd6e6b6dff488737,594336917,2
73,C,2,D,C,0,42,e91eb61f143567011e6fb5443163be80d89e73b1599b1f85e051eff2b60916e2,594336917,2
74,C,2,D,C,0,42,1be70c29497cf21dbf360355f2e4a284e548f9ac235d05771b2837e2b0e769d6,594336917,2
75,C,2,D,C,0,42,6466df3c2f1774493910ba2bf8dd4bf7ec047934efab95d72f2e3ebe38aba0ba,594336917,2
76,D,1,D,C,1,43,9ef9519d8dc90f5e4f3c4e9ae4c3300d3289715fa0bfc2121253552760e0c57f,594336917,2
77,D,1,D,C,1,44,2d8ae7e850ef890928c5a94ea3f1799c50072b61e4774237e68da46e1396464e,594336917,2
78,D,1,D,C,1,45,395119f099f4a0ffe5ecaaf139cace001b4c8ffa6b5431482c1fa0bf123e519b,594336917,2
79,D,1,D,C,1,46,aa15e65e7c100d7c6968d314aa1020faf42d27ddb8bdaa6b1fb14cb9616c3b97,594336917,2
80,D,1,D,C,1,47,adedd93248b0c729db7b3d8c17fc3ad79a30cab70a9bd073f5343956e9eec0ab,594336917,2
81,D,1,D,C,0,47,67c34981eae90ef0c8c037bd6cd21d35b0b8510e661fb356c01c4ee857d94392,594336917,2
82,D,1,D,C,1,48,5d4a7da782b323f627cdda1fe457d0b32a7df750e325895ac1e1cc3e9ca3f059,594336917,2
83,D,1,D,C,0,48,333f92713d1ce2ae2129f318cd16264468b05c337d869b6386d32de6619bb14e,594336917,2
84,D,1,D,C,1,49,a238d761810373cbe816b070750aaf64cef3405227d529a26a67aa7b745a81d3,594336917,2
85,D,1,D,C,1,50,1f9080da66072fb1763e6e591e38d9f5355aff25a84ba6d1d2b76a72afaeafba,594336917,2
86,D,1,D,C,0,50,502fbac237a70d0664f68b576bd76cdb9f22490dfe6370d1fb1c1edae05436b5,594336917,2
87,D,1,D,C,0,50,e3a9537f218b2a07a1af6d56a9aa3a8810bda878aac58a05d3b2da1ebfd7709d,594336917,2
88,C,2,D,C,1,51,a984d84f38838035d481562fa3d97b7f1d74509a6c510f5ae97155785eb62654,594336917,2
89,C,2,D,C,0,51,a3d1e995e777d8396fc6c294fc9411d3a65cd4b9af7922da1b2421afaedd98e3,594336917,2
90,C,2,D,C,1,52,3e150827080d1d6a735c41843db7a3ea3286ca8a8af2b7b3f9aa9e22189b3386,594336917,2
91,C,2,D,C,1,53,c86eddcf4f82eda72151930c7754cea28e51424fb537ab80c593739621b6e138,594336917,2
92,C,2,D,C,1,54,4a91f3593453f00e2c033ac67a83596f3b5192d0f555b9dee0bd9d332f9a5c8c,594336917,2
93,C,2,D,C,1,55,8db31ae1cdc42f01c3503fadcfea8a8d181552f050c5dbe4f302048a502d6bdb,594336917,2
94,C,2,D,C,1,56,b525a02106be8bfdcc7e6f81677340852266b37722619665745c7313b0730d81,594336917,2
95,C,2,D,C,1,57,48b209550e8de362dd49ed9b58089837e44943478dd11f29e9ac4af6ea7d9b52,594336917,2
96,C,2,D,C,1,58,00bc6f629e307bcbdee73538d320dc81418ea6dfd0106e7bd5e6c4b6cb6e1d87,594336917,2
97,C,2,D,C,1,59,3461fc47fbcd397a635cd14e01e99054aa66491943347293f7a3aca7f87b4778,594336917,2
98,C,2,D,C,1,60,8fcdecb58bde18698e3607bbc5f6503c6f7b3e48ed649a552dc8655b1624849d,594336917,2
99,C,2,D,C,0,60,b8fbc25cb8cdceab5a1d13b88085a446c155bea1fea1fb12a20f0a68f2654528,594336917,2
100,C,2,D,C,0,60,ef9306aad3d44719a0344925974334bb1f8817d660ba4f956658fbeccf047713,594336917,2
101,C,2,D,C,1,61,2107c570cf63469e3066482084452b4d90574ae3641da462d794115dc81947de,594336917,2
102,C,2,D,C,1,62,9b4ebd91fad60dbd5dbb5610b2571082e54201fa3fa88c324c383402f5809593,594336917,2
103,C,2,D,C,1,63,6f77803ab0ecb3ad532222abe51afe5fccc4cf9f0e44832ebbe5ba28e3a4d93f,594336917,2
104,C,2,D,C,1,64,481fceeae1362b0cf0f8e28509a252cde3d690b7ba0d62fc003a48c3b6876523,594336917,2
105,C,2,D,C,0,64,2116f6254ffaf251f8523511fa0eeee40d1fe54d61eba490e2e89d19dc86ed24,594336917,2
106,C,2,D,C,0,64,74af5a5f3118f4e63f8f614005b9a7aba3f65aaaa434941ed737d0bd09a3056c,594336917,2
107,C,2,D,C,0,64,69476a5e210abd76878e1ef91dac1c8afe616daaadd9f2d5cba11b6e43d53003,594336917,2
108,D,1,D,C,1,65,b32ca5a771d92a1c51ea5b833e4373471db3528fb2d2fdf744f16a9101c65ffa,594336917,2
109,D,1,D,C,0,65,951634e7f93a1d78a6dc88a137356bd6f906c849192f18628295a632221967cb,594336917,2
110,D,1,D,C,1,66,29d5a94aa118ae980449611d0ab44bc9f969e4e6e8f8759d22671f770d82edcf,594336917,2
111,D,1,D,C,1,67,ceb1bb4d287e94d39edfbc9620b10524e66fedd0b5e827f9f7ace2eefa925740,594336917,2
112,D,1,D,C,0,67,53985334e3ab29adaeb34d881b07b61011729be21a46c1ab7ea42a0e013113bf,594336917,2
113,D,1,D,C,1,68,09313f543904bd2b868b6fc7c706f91ff21dc7cf6780d8967118d584811333fd,594336917,2
114,D,1,D,C,1,69,a2c83d2ccd0d1f72bbfc076ed1e88ba4f1848c9b9820a03e52f6c2c6b691691d,594336917,2
115,D,1,D,C,1,70,7c44846e7b4d9b692b9be9e27d5a6bf9efe89c4b4307d5e7f617678a7a9171d6,594336917,2
116,D,1,D,C,0,70,1d28a76148769760cec8109e0af24f202479e6a17708db52fe0dcc182194f142,594336917,2
117,D,1,D,C,1,71,3c36f7768d721d5eba47037dd75eda5a1de4510f91f798217c8b68d955a2a181,594336917,2
118,D,1,D,C,1,72,e0496f37571d9600804c4919baa3e74797cdf6f5a7aeb1fcb7420d42b0e0afbb,594336917,2
119,D,1,D,C,1,73,2f79efb3f3f999e72672332e0476464c31415274e996c3669c4d0f65dfd42f36,594336917,2
120,D,1,D,C,1,74,83d984cb803613d10b56c16025f0d42f477526074ba16301ee68205a9fcddafe,594336917,2
121,D,1,D,C,1,75,f8301bac5243641906c076a8ae39e16df3f2e5a2db06d56733593b9d788bb003,594336917,2
122,D,1,D,C,1,76,01cf1309c22954aea0621949a43dafbed0f859dedc2e6a0528f208071576c67c,594336917,2
123,D,1,D,C,1,77,9330a162294dcb4601007bd2f260c45c0b419fea79c723ffb50a698c94552620,594336917,2
124,D,1,D,C,1,78,3329d0acb3dff3cccccf0af19be18395921fa607b3a8bdf87cfea2be75f06038,594336917,2
125,D,1,D,C,1,79,2e0e3f3b7e6ca0bccaed05e0ddf80e62fa840d48dcfb8ad9d3825c6248c44965,594336917,2
126,D,1,D,C,0,79,86d79afd03e8d823c692052187b0e6c3986da75f437d2c734607cb2650bdbb70,594336917,2
127,D,1,D,C,1,80,bf006649b502594fefda679bc1626ab857a37369faffb632d1e24f02e69400e7,594336917,2
128,D,1,D,C,1,81,e9b39e0847089c5bde073e48bb07cc85b3956721a619157809738adde7362f9f,594336917,2
129,D,1,D,C,1,82,693b1328c0dc626f7123378e0a867562c027d0dafeb4642ea30f6958901f1f82,594336917,2
130,D,1,D,C,1,83,a697f21f55623063aa222e5a4eb6032fd13e018687f4c9ee49d007c1a41587e3,594336917,2
131,D,1,D,C,0,83,5048dfe888b9fd107de63567b342ee965d8b32ea52469f271e114ca888e77281,594336917,2
132,D,1,D,C,1,84,aefdd8c32a2b03474a3bf744e71ff0112cd7867146ddd5ca0e41309dc58ff271,594336917,2
133,D,1,D,C,1,85,47eae795a9b10b5b9738f585f8b36c69b4d0edcef192a5152027500b8886c6aa,594336917,2
134,D,1,D,C,0,85,3e7696d1c47c4237136795689ed7f1b9454f527f8f006c6728ae937e141e65a7,594336917,2
135,D,1,D,C,1,86,cd0b2d31cfad0a336a84d407a56368831b004b8ffd6ae527d9c97c4c852353a6,594336917,2
136,D,1,D,C,1,87,bf36e49ef4d183dc16fe71189d18e5c3dac0eb6a5f7eb2a85ac7594a13b26c8b,594336917,2
137,D,1,D,C,1,88,c5baf77f00aa7bda6f07881090e0ea2810396f7a1375eaac5ea564302ab5fa50,594336917,2
138,D,1,D,C,1,89,e77975cc90bb5ddb7c805843e907eb50c2ad386d15980a7b01861f541c767da3,594336917,2
139,D,1,D,C,1,90,4b2514f9106ea8beaa16327541b8b0f7ee946bb4ad0a870e15b829bd318c2495,594336917,2
140,D,1,D,C,0,90,1b8382388cd67f227a24c6e600a274fd9fdac424eb57319f6380024684e41465,594336917,2
