trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
62,B,1,B,V,1,38,916ea73d724e98f4b99bdebf18d91e7a9e45f42800f3175d46c993c0c1caec43,942484272,1
63,B,1,B,V,1,39,7626807eca6cd373f0820254fba1e9b53f0b4614cd8e1a45d623cc3436c559bc,942484272,1
64,B,1,B,V,1,40,614376c66687af3cd30ae13bba2c8366fc5899cd929bd8d16a40392dcdbbdf4a,942484272,1
65,B,1,B,V,1,41,afbdcafef15073074ddb50d31b29de68e03a4ba6150d5fa177ee879ab6d316d9,942484272,1
66,B,1,B,V,0,41,8581ce6f2c0b86d4d6bcc6038097729cd9ab779d7aa25587609087465f9ff9ca,942484272,1
67,B,1,B,V,1,42,b7d0fee3c996e2bb8168f98a7a7e48fbc2c6040d67d7a80a1a7dac4c11ab02db,942484272,1
68,B,1,B,V,0,42,36536439bdde73ae21ab4271101d06cb70dc38df044966030d168e892f96a26b,942484272,1
69,V,2,B,V,0,42,2329e8f76adfd78a000712fb6769da78a319e0a38ede94575493f0e24ce1dc44,942484272,1
70,B,1,B,V,1,43,37cf2f4e01e53e4f2e9cb948e2c406f98054ed8a2113da4e75ec77b796e320c6,942484272,1
71,B,1,B,V,0,43,5589274a5486c4e20bc5fde0d2697fe9258b9211399f31b2120ff573f9ed0844,942484272,1
72,B,1,B,V,0,43,7d79df6f8d47e7a3e12de3979f62bd9dca28e4212e0f708a261e0ac5fd8eb2f9,942484272,1
73,V,2,B,V,1,44,77c225a4b5d9ae4225946aa74e65b3b3137ae348f09bd8a17be90c7740333f52,942484272,1
74,V,2,B,V,1,45,2fd5814dec787ab5be01825990c51aeb30e6d820ec47ae7c8a9a9f3cfe31e3aa,942484272,1
75,V,2,B,V,0,45,a7ff0433de881ca8859ab57c7439a24956f8723243843b5cc4c7c554e3af699c,942484272,1
76,V,2,B,V,1,46,98cc92eef3f8bcda42b42f258a8930467336ff1bc40000273eda99d322212997,942484272,1
77,V,2,B,V,1,47,79756a1960a02351100b76fbe50a05000562a1ca5d4aa51af9e33870ddaf8e82,942484272,1
78,V,2,B,V,1,48,0436c2cd67ad860e391565370f7ece659e7ce8633d80047c563be5ae92b5e046,942484272,1
79,V,2,B,V,0,48,eeb89f2b72c42919b709f33399cba6cde6479a6f740a441ecdd199f25a7e6d6b,942484272,1
80,V,2,B,V,1,49,50b8863868d6f7b2aea56ddc82755d08d4dc0fccc4ac3d3a66aa3ccd76b4b513,942484272,1
81,V,2,B,V,1,50,7a83515511a9a0dedb74790688db224da2c82605e5aafa044c465a9ad729f5f3,942484272,1
82,V,2,B,V,0,50,280d13f555a17536a787ce5d0c4edf4a817948dd486a00ff1d2c3a7329dd0377,942484272,1
83,B,1,B,V,0,50,2766e0279dc398e4d7a571789f854c82d129d300b027ee0a9af00ec9881ffba8,942484272,1
84,B,1,B,V,0,50,5115c52dbca24cf495256de58126b80f95fb48f62fb20f9fd8f9dbecc8c54f86,942484272,1
85,V,2,B,V,1,51,8ad048985bdd3b474ef7f93a02f3be9478eed4df6c2a8228f0bef2c55740f42c,942484272,1
86,V,2,B,V,0,51,c8403a8b5c0a99550a7772441bac960f852de85184a770c25cbb5ceba208c4be,942484272,1
87,B,1,B,V,0,51,2716ef7fc2121dfaa60f528d0fb6cb64ee3f63ce432b40d525eaadc9e3b0b671,942484272,1
88,V,2,B,V,0,51,343cb8a4e78611d252bf4c9e4e85d7632cdc8e4937cf57309af4672a06e74d40,942484272,1
89,B,1,B,V,0,51,5e0f83e8102826f19df4e036887fb30dc74e92ac410c69fa46e14c35342f4799,942484272,1
90,V,2,B,V,0,51,5a195c8deacdc3bb07da11742c068fb264f23bd5201f4dfccc8957ad24a339a0,942484272,1
91,V,2,B,V,0,51,b973cba324963247a9de173b8709703107dbf2f2d11e214ff939cc97a0819495,942484272,1
92,B,1,B,V,1,52,5b4b255d5951e539a29be510371ddb22bff0d1c7db950a85c701621119c8c93f,942484272,1
93,B,1,B,V,1,53,52d1fc99c29a2fb0118db7b5fe68e46bf7d39d32a4bd9f1d913fe08129489ce7,942484272,1
94,B,1,B,V,1,54,31433bdc506b2e03ff98b172e38c0c626b303f85f68159cee2ffb91a396b54ea,942484272,1
95,B,1,B,V,1,55,9a5428ab7c1c86f8ff3644f7932d3b5fdc243307e2d2e3b3d4177dbce3145dba,942484272,1
96,B,1,B,V,1,56,fe8558411f0049baf8d3232596c91f77e4eff31896f76546fc72b11c8d06bd80,942484272,1
97,B,1,B,V,0,56,675d96cf5e4af3aa23d44ff0f69e5fb67587872b3c4416aef48ca17d556e2775,942484272,1
98,V,2,B,V,0,56,7e74763604df2722ef63f583e73b5803737bc41a5a856c04ded9b24d4078939f,942484272,1
99,V,2,B,V,0,56,4b996e161719f617acfb1a8df47ace12987f72967f6203b76ea768da76802e86,942484272,1
100,B,1,B,V,1,57,50cc416ab6e67f7fd1ada6863eb8dfab7cea29130e6492a8a979b382438b3200,942484272,1
101,B,1,B,V,0,57,54950aa3d914da82170cce37b570a1a03be0ac5eceb376615f03bb88ca50f988,942484272,1
102,V,2,B,V,0,57,03dc8b63ce63532c3a44742bf95718974176caff9a1e05f7a37cd6bbc3c40855,942484272,1
103,B,1,B,V,1,58,7aada4167193e97046a127c1600a9b90234d9bdb49cd65a78145529fb0423b90,942484272,1
104,B,1,B,V,1,59,509b1a4ed2720559ca0ca81148b5e74f823e0972117e7ef9cf24e7a5d8d80e47,942484272,1
105,B,1,B,V,1,60,51e060237651d97ec02ceb614f11d44c24a9211c5fe054a4311152566783e532,942484272,1
106,B,1,B,V,0,60,62c0bb9f42fc1db70f37177f85f96c609cafeab93ca887d11c3154ced1690729,942484272,1
107,V,2,B,V,1,61,cdf0356a0bf160baaa2d2bf5fa684fd6844ced96ea32a5128750a4b93349bb8f,942484272,1
108,V,2,B,V,1,62,4884bb683c0fe276bf80a78c46c0fb72d1085feb222edc574c67920432532ded,942484272,1
109,V,2,B,V,1,63,85129daa4a8ee1aea015d960897baeef4761259d6ccf623eb083aa0f203998e7,942484272,1
110,V,2,B,V,1,64,54923b5eafbfe0e9fd10822943c06117fa3fff1d37444525a5cdd99862f0a48d,942484272,1
111,V,2,B,V,1,65,57f418f514bfb36fd64aa6a935ea24d60a075e573e992b175d5eb4d3526efd12,942484272,1
112,V,2,B,V,1,66,631c8a057d93410fade32ec3cf3b65d4cefb794005c25f7f85cdefa4521a07c6,942484272,1
113,V,2,B,V,0,66,465e5ee779e43d641319117046cb251750f82faac5b3e2b0e4f56c78a908bb0d,942484272,1
114,V,2,B,V,0,66,aa0f42ed722aed69fbb5fa14749c441e2247f5edcee9c0170a43f214d61a81fe,942484272,1
115,B,1,B,V,0,66,918e863a21adfd45c357b0d395bd4d72fe97445874914311acfd4709b5bd02ad,942484272,1
116,V,2,B,V,1,67,c907aef05e8700f2132e1ef1f9b0d7e0ae9ee74a5c041adac52f34d4d978487d,942484272,1
117,V,2,B,V,1,68,83260d567d9aa3e33cb93376854028a69ed6114d6f596327017d3b5594fcc240,942484272,1
118,V,2,B,V,1,69,4893c755dbcb115d8c200e45fa37d9e5f5f5bea18c1f6b3a0621826dca563e03,942484272,1
119,V,2,B,V,0,69,bbdcf45e8a71f4ea2e8a20bb778d0ddbb7f360ab654418c81254c0bcb92d3084,942484272,1
120,B,1,B,V,0,69,83ae1d4edc0648dc03dd589072de019da4d65f7ff0d7db56ce47289e23084e52,942484272,1
121,V,2,B,V,1,70,1407e0140f3d1aa4cc853298802e4e19d3c6a585bd1d5f9b323152857043a4c2,942484272,1
122,V,2,B,V,1,71,6104d895722a8fe86ba0e853b6ed449c58b9914dc83171f063bef6d62fe1eb7f,942484272,1
123,V,2,B,V,1,72,383a0bfcaf9135ec07c715dc3547040e5ed309d937cad880fae3320ab022e884,942484272,1
124,V,2,B,V,1,73,3948f119dc6e0ce2ec52752bca935510b754a5d1fc1669d74a162bdfeb49f535,942484272,1
125,V,2,B,V,1,74,df9fb595ec91858975b30a4bed7fdc793d6902f97a53d6768ed360ce0884cfd9,942484272,1
126,V,2,B,V,0,74,2564f978efb7fff443612ee57f28eeb9256c66402c19c8fee95c22e8e9c97a3e,942484272,1
127,B,1,B,V,0,74,9e4cac78f8e603997bd88ca7aa979167cb236c49ba18a9bc825c85b4b0a8ff06,942484272,1
128,B,1,B,V,0,74,fa13919e1213c846e647c56bfa05bd615c515fe43b72ca406b90b3757e0a2eba,942484272,1
129,B,1,B,V,0,74,70c8b144644a6585cbb56dbcf3a32dc9d6b23bb493cc0073ce4a17253b0b3e5f,942484272,1
130,V,2,B,V,1,75,72088209288532d6b904727b46126dabdbc8b090ff235006f6b193cd394e9d05,942484272,1
131,V,2,B,V,0,75,ce0865210d77a75f271cca162b0b2434075577a4c2832bc3130eae741632e5b1,942484272,1
132,B,1,B,V,0,75,970f79ea6d0870e3e941be1ae65179985b6e11a83c1ab19f9e21e21287eb727a,942484272,1
133,V,2,B,V,1,76,52f5aadbcdb117943e54760620049d22db075e1c8c1739c11827982985b47bab,942484272,1
134,V,2,B,V,1,77,9801cdf4bdabab77756b131bc6c348d5c2dd427cee7190325abb6c8a61967825,942484272,1
135,V,2,B,V,1,78,ec78de13c776d07e2348f5c52093e10ddfe203384741960efc21b7a9a9253dc6,942484272,1
136,V,2,B,V,0,78,7f640c29cfe7cbd8fdcca7758ce8e524144063bbfdceb9003b30a8ac7dbe5944,942484272,1
137,V,2,B,V,1,79,4f39d582403481a343fadf4dcb0f39208e69121ec84d8d3e9321a2cbdc836ca2,942484272,1
138,V,2,B,V,0,79,93438298830f062f988eee1557b5e6bf902878a725373f937a97d383c69f4f79,942484272,1
139,V,2,B,V,1,80,c37267295602045a4b27793b9e1920b16d3acc2c4f5a1b7db76a70fa93da57b6,942484272,1
140,V,2,B,V,1,81,fcb2225c82f5696927c54e077d4d8ebe20a6dc2ccb7414f60f4c038204dda494,942484272,1
