trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
23,T,1,T,Q,1,14,5fe0bc35caf92a111a0b280ab1192c2ecf523bfb16f88b51ac5b92cf54ec9304,1777324407,1
24,T,1,T,Q,0,14,6bb2ec977f447bf59514de79fad3287ed2ca37e105e9fadf6d5f8a8da58dc35f,1777324407,1
25,T,1,T,Q,1,15,62f12fe359bd49f8135fa5d92010f59786efc9c5b921faa20d612ad0e90a54ee,1777324407,1
26,T,1,T,Q,1,16,6a3686c9c0feb75841ba9c7744ed322a6b54465f283a682485fdbf374f8e61c8,1777324407,1
27,T,1,T,Q,0,16,f28a544dd81cc95c23bc4d0e66fff4133b1935741637aa9c15b1e22a82fe7490,1777324407,1
28,T,1,T,Q,0,16,85e0ac726552afc8b6e4460a66584771779e0912e062ba73e94b204cff60f411,1777324407,1
29,T,1,T,Q,1,17,b11d93072e34a48add896a888fd4d4d07c0fd99d0b73182777615b40c01a7a24,1777324407,1
30,T,1,T,Q,1,18,72cd79264397ff9e376c73bbf6a880de45a36c8f38c809390c316ce0b9821309,1777324407,1
31,T,1,T,Q,1,19,edb9dd4e9dc092c177f8470424cdb9f60a717bbfbeae9e46e93ab336b86cfaeb,1777324407,1
32,T,1,T,Q,1,20,e6fa61ebefa119f3cf2427ed8b898d3c466045d54c952687de4fc1e3d3c4c6dd,1777324407,1
33,T,1,T,Q,1,21,f853e266da59a7cfbd953a1fc838717a56a112db2c0efac1d2b8c3a7aeec1751,1777324407,1
34,T,1,T,Q,1,22,878d220d7806475555e3976c9f3b7cccd06956c2ffa44dacc655374dcc30c4c5,1777324407,1
35,T,1,T,Q,0,22,e4f596316502761ff57b3bbfa16b6d0bf6c4e98718d0cc99e838348c326289c8,1777324407,1
36,T,1,T,Q,0,22,8112d76a47a63e0fbc7ff099b993e3d13fb1dbb0efff0497bae26b15b6b24c88,1777324407,1
37,T,1,T,Q,0,22,a9b0b7bfb4ff791689ce8ba3d3e27d39b0812411362b758585b950029f345c40,1777324407,1
38,T,1,T,Q,0,22,e3eb0678793d8e0f58c285ec6ca604aa661dd70ed9b0801cb7eecf63d0cf5c90,1777324407,1
39,T,1,T,Q,0,22,72057be4b8bfdd85253a6c30cf18382466731a58b725ce6dcb6888c4645c7f83,1777324407,1
40,T,1,T,Q,0,22,1fa43ffc3471cfbe8f6d7c9df3acafcc0b30a880ef9042cab6bff97f48a52127,1777324407,1
41,T,1,T,Q,0,22,0beb2a8deac30bc5d5d7c3d21f33bdfe8ae6a7a8f0eeca00d5d6735d65c573ea,1777324407,1
42,T,1,T,Q,0,22,cb15b5cb39b093acaee8dcf1f15515eb710860ef59ae00497570ccea1a3f0949,1777324407,1
43,T,1,T,Q,1,23,56cfd6cb3c7462c7b036a8d13bcabe229fa80a6024c9d2b4ec01821cd99fbd04,1777324407,1
44,T,1,T,Q,1,24,271990541d401726341a6ff9a836794a169320c3196862522ef948157a7985ed,1777324407,1
45,T,1,T,Q,0,24,168c8b552742e84071a24f7fd3da0514627061422ec892a12c4403c4a2dec268,1777324407,1
46,T,1,T,Q,0,24,bfd9feb7a24f4ae6eb417769ba785afe383dd9386ee9f28ed46d13ab2d4d75c2,1777324407,1
47,T,1,T,Q,0,24,4274185b63eb9278e90f0ba4ca5f29db21b78bbcbec4f0e971422a696fc9d9fc,1777324407,1
48,T,1,T,Q,0,24,fa1e2f24ca4fe80db9b506a15c85269e68b3b78b071c108e6b065101b439ce28,1777324407,1
49,T,1,T,Q,0,24,8d588b1a419a8912771be2d8be3dd470c3b826c346ca0f12d4e8b37f30777c55,1777324407,1
50,T,1,T,Q,0,24,b2f5da4419bc0b3755f428604aa738b06361af21399007c035beaec29586b5ea,1777324407,1
51,T,1,T,Q,1,25,03cbdb40e28ac1fba5a09e5f740d702c45453fe92fd4c8915644790fe24e7f2a,1777324407,1
52,T,1,T,Q,0,25,853afb7fc6db8864a84daaa0c177fc713bade927689702c7faf7bd478f04a45f,1777324407,1
53,T,1,T,Q,0,25,048cf5e5ba3d5cd46718abf095be791ad0bfdd162f4e8f15235821fbf1e8324e,1777324407,1
54,T,1,T,Q,0,25,3c751a7e5ebd553a3b56bfccb3462096d8d02aab7aff2a5e5c08770a42746705,1777324407,1
55,T,1,T,Q,1,26,43e84502e460d78419080da25e01e184aa3fdf4a0179f7913a0e7f6b6fb57913,1777324407,1
56,T,1,T,Q,1,27,4822c3fca7914cc8962ea1197bc5ede6e3b6a3f09e5fca781337b3a55fff607f,1777324407,1
57,T,1,T,Q,0,27,8bf3d428d4be9d795772369b38adb436c851e531de1e85bd0e3951617873b58e,1777324407,1
58,T,1,T,Q,1,28,335558a4b62e07d62c3af226e5c2f19d0ad369f9f5bed95447e23de5af6d4ddf,1777324407,1
59,T,1,T,Q,1,29,90b75439367709a64474d2d7b63665383e6d3a2bbba3ec4cb436bd29b511736c,1777324407,1
60,T,1,T,Q,1,30,6512017ce51721ebd389a0bfb42cbb9204516d8b5a052879b2a5e6285d5c21ed,1777324407,1
61,T,1,T,Q,0,30,0039068d60683dde2668319393ddf4f4b4571cc2ac7ee05d341e55e3f857e3ed,1777324407,1
62,T,1,T,Q,1,31,a2839dac82c37e9e8e2fbc97aa071374b2eff6ed63536cb479c27bea4e697a35,1777324407,1
63,T,1,T,Q,1,32,c3bb25a3456c274fa69024ec38689693cdc9c44cc4ba36447a74fc2891d7a303,1777324407,1
64,T,1,T,Q,1,33,a2263e10478b19e2588fd671ac620e1e80eebea89322e6ab254de1a56871f61e,1777324407,1
65,T,1,T,Q,1,34,aacd7e8d68f394d3aa2ed151b90285c278a14dcebb682dc9373783e0669a4f34,1777324407,1
66,T,1,T,Q,1,35,8a3e7efe764247db64fc629f0173f77b567c267823454e42d7164cd97a243cf8,1777324407,1
67,T,1,T,Q,0,35,64802cf801f2080907a4c8dc983a416e8f0ab63e5f0f2cfabfe0812500d87823,1777324407,1
68,T,1,T,Q,1,36,86d16fa2dc48d9e472c5df14f1a3763808091049bc74e6436ea946e8ba1d45ef,1777324407,1
69,T,1,T,Q,1,37,dd9030765f6f2a600109b013cefc7787176429cdde04229a5d4d4b7f03c474a0,1777324407,1
70,T,1,T,Q,1,38,c2fa8c80374a5ef030cdbdeb62288dd5a3b5a8a2f19e91e140d4bb4232addff4,1777324407,1
71,T,1,T,Q,1,39,42585beb3c946ef7fbe63f33d4b8f9a2d61d1c68bc2b4822b17077b8d8f9239f,1777324407,1
72,T,1,T,Q,1,40,dd540ba1f6c1016d27fb03e355075c520f4b92b5bc8bcc2ff8a721358b586bd7,1777324407,1
73,T,1,T,Q,0,40,000c9d6080c50debf78aa29e4a8f244792b3119fb909d1ac2a49c8b4907e4070,1777324407,1
74,T,1,T,Q,0,40,2421c786560cdee0f48ebe70b247e6a923d4b70d3b6a50ecf6e79bd3a9734d62,1777324407,1
75,T,1,T,Q,0,40,1204b35212fed8eda7777e94e43814307b232ab950649bf76346bed5b34dd0c9,1777324407,1
76,T,1,T,Q,0,40,127a56d0172da56ebb722bfdb0819b690bdf4b31c87a36bc37d57019a591cd67,1777324407,1
77,T,1,T,Q,0,40,afb6bed5ed2de370305ea407dc382fe7998e21d3cfe5345d16410ed0d2a6b2f6,1777324407,1
78,T,1,T,Q,0,40,228fb6f81780f5796bca16f8b14e7a8bccf607352ec5cf3c9222e206956bfa80,1777324407,1
79,T,1,T,Q,0,40,b85c70fa30d3cc1857222f285db80dfbf668d712b622a51df7a1a3097df43c46,1777324407,1
80,T,1,T,Q,0,40,4ae4e036ea21fe3ef3ef282ddb92560e764db883ac17ceb1795e3054e349b0a8,1777324407,1
81,T,1,T,Q,0,40,41ba0b5fcdab93316269443e111f69a700b98628fca5db65121ca84011d457eb,1777324407,1
82,T,1,T,Q,0,40,c578d62f7799d12bc10b7a409311f18cc20550867c257eddd5f5789164cb0821,1777324407,1
83,T,1,T,Q,1,41,63eb0a7d139b1f8d87aef1b19ff2be7f5435dfce0907b075c7b0767a8352ea9e,1777324407,1
84,T,1,T,Q,0,41,a956a267e13cd818221dca3c268599a3110f4b74902c3c2d700cd578280d5165,1777324407,1
85,T,1,T,Q,0,41,4e621351f79d3fd92d529549c9f3751a8ee1007797408b9ea3066daeeda125fa,1777324407,1
86,T,1,T,Q,0,41,5a7de354a273466f45e47817e6ba92df7c2f885aa06d6d5b695fbfeac3c0de87,1777324407,1
87,T,1,T,Q,1,42,d8fb19e79f5243806258b0261a53055899a783e7b1a9470b5b83b30c01e0e55d,1777324407,1
88,T,1,T,Q,0,42,e83f205f398f89bc2fdacbe51fccbc09c5f37dda03a3338a70cb5f89435c0fae,1777324407,1
89,T,1,T,Q,1,43,985391710d1d211239a4b37a3a40de7e37580f6d1398484ca056d42bc7f2e7c8,1777324407,1
90,T,1,T,Q,1,44,d3220e06c8c4cc04076d6e48ed078da76d9f5de5ae37980970ac3ad50b42933f,1777324407,1
91,T,1,T,Q,1,45,73d0ad2dc2f178f59675a99a50d9e481bd5a5da76fd96d69d022806900317329,1777324407,1
92,T,1,T,Q,1,46,a8c4b30f7300da2c54b5eb93b0ce0531725de6ac15ba3cfea536bbe93c60dc3d,1777324407,1
93,T,1,T,Q,1,47,77d544543b9812decde33e9bfa532dba511727735f27f73f26fd262355c175a6,1777324407,1
94,T,1,T,Q,1,48,f8384f19761f5a44527847ecd2a0efe6294b2ada5b2b89dc8fe626601e338e30,1777324407,1
95,T,1,T,Q,0,48,580ee154f50a619f05384326c9e45c39b5e42afc90846ce6e111e690b02dbeb2,1777324407,1
96,T,1,T,Q,1,49,a11f9b317698bc1246da5cf93b0ba41862ab3bee46d1d963eaa1777530f826e8,1777324407,1
97,T,1,T,Q,0,49,8bd80d4952b235672bab983cdab30108523b9746269da718db8472295fb35b85,1777324407,1
98,T,1,T,Q,1,50,7dbb558844d878dbea08a347b7017f5aeb8674684bbe9be18d9dc2602cf23fc6,1777324407,1
99,T,1,T,Q,1,51,0ded550c52a86b12a06951c67100182fd856d5bfff15ece4f0f3c17ae16cf69e,1777324407,1
100,T,1,T,Q,1,52,101a139ddbf2d9fb4cdeb510126f2b14922dc76761cc3fd714ef01c95f78d930,1777324407,1
101,T,1,T,Q,1,53,63edf1d7cb78c0562f175b8f9d57fb99961df9e5db38c9de08827b5f659f5871,1777324407,1
102,T,1,T,Q,1,54,15d5a6feee4692b0adfa1c26385bea4a900ea542535f9d242470dfae94347a11,1777324407,1
103,T,1,T,Q,1,55,3938f8b2d9f57eb6ce13b47a563d7569cd75db9ab0eba89df75e42d3d85ad10c,1777324407,1
104,T,1,T,Q,1,56,79f549850abc243f9b1c79eaa13f1835e12458e3f0bd0a97ace2f3177075bd00,1777324407,1
105,T,1,T,Q,1,57,12dc2ead147907388cbda965cf2c63e0beba866e877cdb377060d597837e9953,1777324407,1
106,T,1,T,Q,0,57,c4bfa31cf90c821c99b256ebbb13aa9e859066ef8b39e58406f6293ccff6b111,1777324407,1
107,T,1,T,Q,1,58,ccecf81a9ebe6d0723e834cc92dacbd3eacd7a94596d2f5f627d9391e3e46e24,1777324407,1
108,T,1,T,Q,0,58,afa5c7babd456b30c532e20020c74120897e622b40a7aa745dd48b712aafdc71,1777324407,1
109,T,1,T,Q,0,58,91de6119746c9a3afc969e9a72b182c4a7881d66ea902da9d463fd8d65d5947a,1777324407,1
110,T,1,T,Q,0,58,382cce3dcfcc4be5ab964bf8037851145696205d881f4a9c134fdb36bc4f5602,1777324407,1
111,T,1,T,Q,0,58,ab9eae6f2b2b522ef0c615801d889fe22e1fb0c7eb3cd3f5defb2e031ccfed59,1777324407,1
112,T,1,T,Q,0,58,cdb1c44eed377fbd7c98eef2f1591a25eca98c96ff57867c42d15024f49dbf3a,1777324407,1
113,T,1,T,Q,0,58,9db776acab3f8216fed2d0e9ae94babe37f364d813fe95613570a3bcf207646b,1777324407,1
114,T,1,T,Q,1,59,caaadf361c4ea10d1d32edbf7281f7cc37111b989ba7ac5c5ca08a67d0f4441b,1777324407,1
115,T,1,T,Q,1,60,117c34edc87f47ae6c0a9b40ae96b9b918be12ef0b1ad542c3ae81f20b692703,1777324407,1
116,T,1,T,Q,0,60,920b9a1b6cd11847696e7fc59acf7f14f78d2fc69e823c5fa2facdbe624dadba,1777324407,1
117,T,1,T,Q,0,60,72e71ddc9e17280f5f852e8cab0541771c0f31fdb14784b05d20fc39ff899167,1777324407,1
118,T,1,T,Q,0,60,9c0ea9e7a92a4e28348f07ed37dfd6af0fd2c84b65886caa916ad2810b33bcc0,1777324407,1
119,T,1,T,Q,1,61,8555a64a612b2dd2bd19cd9a5149bccf0024d7554307d6bf15314b56a715fe53,1777324407,1
120,T,1,T,Q,0,61,7a06a3f95f4840d232b75c0fd6851f46f4f9ad8cae1d72aaa6d4f58c8be654f3,1777324407,1
121,T,1,T,Q,0,61,ae3791d9a8cf0e5461f283a07d3dc10ea1fdb90250fc12103494942ffa535f09,1777324407,1
122,T,1,T,Q,1,62,09c4a969f6f51df2f8dc857d56b9aab7db1e6c7b2c6903670e53082ae5b6d8a4,1777324407,1
123,T,1,T,Q,0,62,fa6a27b5297a6715e785ebfda5153e272725d29b4d5615785f3cf6f5336e794d,1777324407,1
124,T,1,T,Q,0,62,79745b6ad699e11c0247cd9defdefd9050218c0a34c19f3ea51b5fdc3aaaab79,1777324407,1
125,T,1,T,Q,0,62,f2d47e0e24f1b12ca6d93c03175904508364ad32312e48cd515756d17e273f83,1777324407,1
126,T,1,T,Q,0,62,d5bfe8b8932f72d9ce495f981d98bc3d8528a8f1936fd9d2569f99e4b09f02fc,1777324407,1
127,T,1,T,Q,0,62,d64435e3435a541f07eae3953fae0a3a89ef69b460ad83b9e9b7b51efefd3bb0,1777324407,1
128,T,1,T,Q,0,62,0c9a0e94e5b3b836272a0285a1ae0b3d080c1d3e9bd24c29cd9e92574f2b29c6,1777324407,1
129,T,1,T,Q,0,62,be120727768f5953908a0c07f1856a2efca8a35feaf7e7fa992a58bbcbe62d6e,1777324407,1
130,T,1,T,Q,0,62,211c862c365dbaead6c6df73a68e79fa43392c5eb92ffc3b4070689e5a0aa5e0,1777324407,1
131,T,1,T,Q,0,62,91e70614614813153b2467f2d79560c20313d67138e06855b3f999ea2ee59715,1777324407,1
132,T,1,T,Q,0,62,07e8175d1062276e8a1646baff0dcfda998fcf8f9df7594374f203b5ff674440,1777324407,1
133,T,1,T,Q,0,62,9b93c176df4ca38ba5a3e17f559c5c243993b939d649902acccc65d91c72905e,1777324407,1
134,T,1,T,Q,1,63,fea285eaccc8c380ebc18004a454eb70818d81429097966569d0bee5a23db045,1777324407,1
135,T,1,T,Q,0,63,d53258aa556110ac72a11731c792c50eee4e8f9acfaa594cc56442e03cb7790c,1777324407,1
136,T,1,T,Q,0,63,d29b7721bf1ca7bc50c6a9390f34cfe3c19d29da05450e84c2422e2c1f7dcf29,1777324407,1
137,T,1,T,Q,0,63,ef905ad50e95adf8fa3b56e0ad5780271ef627d84ec6a0593f566e9442d31af8,1777324407,1
138,T,1,T,Q,1,64,2f1ce6759d6d1bd7449e07021a5bdc139dd9694f62d1e7045f0a9ed3c875dfc4,1777324407,1
139,T,1,T,Q,0,64,b0e864b0b513faf6d10a0c5ba8c6b5ec609533950ac205a20228f06c15d676d7,1777324407,1
140,T,1,T,Q,0,64,8fc5f0c4469a48cf00ea2bda39c6d354793d34f296f0967e3328299f6ca2352f,1777324407,1
