trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
22,P,1,P,Y,0,15,516c3e039bd7c8481fee1a39452dd7376809e87e9c6f9dec2aab59ca1ad91c1e,952224740,1
23,P,1,P,Y,1,16,0625d50fae2c3957ed4cfd93f0ea38fd5883e04d8dd24dbad2f345bbf2c8475b,952224740,1
24,P,1,P,Y,1,17,7c47d59d5536ec7b6844c792ec1e4d8330e41c6fa6cee295caf8c5bb17654e15,952224740,1
25,P,1,P,Y,0,17,4590affa3de4612dab2a7783c4b8783e5bd584354761fbde95c6aa66824a8e86,952224740,1
26,P,1,P,Y,1,18,f6d0d7fb673b60a0803817a7eacac5b7e329760c51c0d77a95e755e58fca0d3e,952224740,1
27,P,1,P,Y,0,18,5b645bfa24bc1440e4e9a28d8c7f212ac460b0d605bd0305e25cb92967faaf9f,952224740,1
28,P,1,P,Y,1,19,b5edac1447850509ad1d93f979332c55854055743e6f505a31ffcc7ae6f77fca,952224740,1
29,P,1,P,Y,1,20,1e3fc65d7d0ce0404f8779d099e0b903093a78a2e2c98e843e50fd18862fbc78,952224740,1
30,P,1,P,Y,1,21,816f5c1c0be19290000da9bcf294ebf43803030612ec1237fe260db00da1b64c,952224740,1
31,P,1,P,Y,1,22,752102d4b9b4f6b829d7e3b3db6350f13aa8afd6aba194eaf6371c5ad6a37b18,952224740,1
32,P,1,P,Y,1,23,f4529122335e199b7edc37f42d4e2975d5143cd40e8dd1d5178688cf11a387ef,952224740,1
33,P,1,P,Y,1,24,02abb85c50bf7bc4ef19bc4fdda543c8c28a901d9793a2de0e323a8abf60ad66,952224740,1
34,P,1,P,Y,1,25,a25bcf22dd3f2b58676a56d37f3296d7c65fee164c6a6ad6ffb460f9fcc1eb94,952224740,1
35,P,1,P,Y,0,25,101030b4dd9e50cb4a118e24571f185a09dee47a0b6652f6ca7d8ae146ce4514,952224740,1
36,P,1,P,Y,1,26,371230788ac14a05227e1abafe034a9796de12ec2d295f8c813e46922e2c77d1,952224740,1
37,P,1,P,Y,0,26,c752aeeb580ca84f8f0ea274ce4a58e1501c7ccf07a97b4172e3b86dc58c592a,952224740,1
38,P,1,P,Y,0,26,8e3cb46cab08c7c55b73ddad965dac850e9e22e0cdae5bb5184d3fca5fe43dad,952224740,1
39,P,1,P,Y,0,26,09d3acaebd196cb629ebda558c22aa6df0639481c303cde27300e467d2649793,952224740,1
40,P,1,P,Y,1,27,7c26f991b75da68f238ca13c927ed3758325cbb83225d694e98b7a7a93bb50ba,952224740,1
41,P,1,P,Y,0,27,7854e2780184d4401f8b380e5a4b6dbf667f9083bc4ba0c3a30b87f257b9404b,952224740,1
42,P,1,P,Y,0,27,12a0d5b6f5b392ac9a2ed3f2d8b3146d19e56c61fc071f5441b1751281584f8f,952224740,1
43,P,1,P,Y,0,27,5c22e54fb45b1b19bb5775d02c7925e8ad2ccb884587d02d0bc307e670dd49e2,952224740,1
44,P,1,P,Y,1,28,7cebe6f274c48caa26e548a6926174cf716049670f4b8cd802d59a8dc4269e58,952224740,1
45,P,1,P,Y,0,28,83cdf0a6eb82900eee88e3267cc083655604bc1f8307567cabb5a4910823d34f,952224740,1
46,P,1,P,Y,0,28,65ba3de30c50493d7aedd2b6dd1cddbadbf58ed49b7350cfcb8738baae6db1b2,952224740,1
47,P,1,P,Y,0,28,f632225cc3c9820691a1a02fc72ecabf50dec8c915fc5eba48a4c97ff7fb0012,952224740,1
48,P,1,P,Y,0,28,ac9da797c881e46637ed7cd2f7a668e32a21e518df2beb6a0e1d1f5f32a803c4,952224740,1
49,P,1,P,Y,0,28,5a673d65a2cb2728f0f4afbb65bae0d43c917ee8eb40d1d464be441bfba45e20,952224740,1
50,P,1,P,Y,0,28,6da13ed5e2afb1709e44b271b88edb43ecdc1057ba1bf23c12d429b95ab7d098,952224740,1
51,P,1,P,Y,0,28,01832cbb172de03fc1d4c95cc116227eb26d9fe20f378b8b340ae1d447164531,952224740,1
52,P,1,P,Y,1,29,ba9912ea28e5b4aa3b46c728f63ee79a5304ac89db7ab44d9ce48908238fb678,952224740,1
53,P,1,P,Y,0,29,2cd164490cdf8a2cfd5eb7c2d6f4580f5bb74985b1e8dae2f5a9b6902134fb28,952224740,1
54,P,1,P,Y,0,29,a7c98b2bd9716f7b025460b1069136c1ebfc02d86744e0bf2aeed4df7f72f201,952224740,1
55,P,1,P,Y,0,29,1c6124756cff4a559beb42f89eba126e9503cb48987b5c3c2b5e801df7f53065,952224740,1
56,P,1,P,Y,0,29,698346df0523346acdb95558a126c3c4f46abf8b0c33dbc4e154819d0bc35324,952224740,1
57,P,1,P,Y,1,30,9b4732edfb679e80ce192c793cfed185e4313cf430432cd5a1032cc4d2018ee2,952224740,1
58,P,1,P,Y,1,31,8c348d1b8b9c58d9dee6ac3093450f82b7a8410543564f6a51bc73cc9f15545e,952224740,1
59,P,1,P,Y,1,32,8ce2cad5e87ba17d215180a9766b4070e48cb1e9b76cc938bd738e06ec549ce3,952224740,1
60,P,1,P,Y,1,33,e060ca731f4a0000d5a7a16b0791b7b57857610cb7c820638dc6445d3c0912d1,952224740,1
61,P,1,P,Y,1,34,7cf22d0a77d31c90369a55b027c14a5bd9fb1c686b1d82dbdfe8c6bbdd27163e,952224740,1
62,P,1,P,Y,1,35,026a4ddef87409818838937afc3d7a2de4e78af27363bb6079c582fbfd5baaa3,952224740,1
63,P,1,P,Y,1,36,cb670a4b5926c63ad772a8057806f876b98e6d97029f6a483f5dfe22a4249ce3,952224740,1
64,P,1,P,Y,0,36,dd809cb4190e2c6c09a4df8a80d3542c1f93fe0fd5fcd5d136a48f11ef9919bf,952224740,1
65,P,1,P,Y,1,37,20f2211eec39f7e97f1e4cb5bf0966e0bff7e0c75d0e6d40a32b54326e658b8e,952224740,1
66,P,1,P,Y,1,38,07954f02b3882b91628625a784c48d1e0b027464265e845b4da7958b799667c2,952224740,1
67,P,1,P,Y,0,38,6b0c39611b45ef0806bf573a8571eaf92ac9b61a842aceacc225c4603c365614,952224740,1
68,P,1,P,Y,1,39,921bb04412cc81d782e6273b989e956c4021df7821d920001b847ac8aa5b85f4,952224740,1
69,P,1,P,Y,1,40,ac652434ada569f16f36267a8f214b826746bc591e1a223a4cf1d38856adccc3,952224740,1
70,P,1,P,Y,1,41,a5fc7ecf2ec8d0bab3766a691a71c38fe8d31d9efa1718e9006b9bb9aa170160,952224740,1
71,P,1,P,Y,0,41,6344e503a01c4866026900c4fed0189ebaf5427ccd3cc5328757a7969f0b1709,952224740,1
72,P,1,P,Y,1,42,a6d702eee7cf421fafdef35471044173decf54d7b5055a2cf1862c6dbb84bdd3,952224740,1
73,P,1,P,Y,1,43,5703d86aaa209221ad3b1a107cdbfbffd160bde7eaa2c046cd2284f25488ed74,952224740,1
74,P,1,P,Y,0,43,f44aa75a297f9c2e71c986bba87456fc7b9ee8225875ed763ad363c338f88d2f,952224740,1
75,P,1,P,Y,0,43,c28a2305352c9778ee5caaf077398818ffabe02e998115ef8976526ddbddac45,952224740,1
76,P,1,P,Y,0,43,5028f29dbbb981796a587baac35d2f3e8b7bfad4f5e33e226206fef550b0a50e,952224740,1
77,P,1,P,Y,0,43,48e022545595b7f800b4f16938316fcff9304c172ca0d3d2b1355e0f6c99752a,952224740,1
78,P,1,P,Y,1,44,ff77826a39566cc0beb4c28c415c9b5ed19ae38ccac1aa8dd9d1023b46dfe6b1,952224740,1
79,P,1,P,Y,0,44,b5f7f3a058b34b881096bf127d567cfc272da1e43bfc5145dafa49a4ccd545d1,952224740,1
80,P,1,P,Y,0,44,5f58e2a65a616e4aeca63608c6516363fecaa37ded9881992999428efbe790e8,952224740,1
81,P,1,P,Y,0,44,1d371fb1774f5301b9ac6254d2a49c0f7e3f1579e62910568ce75ea406e0e907,952224740,1
82,P,1,P,Y,0,44,e77f9a262beaa8e42ea0956b7e949479655291dea091b3faba1b040067b62471,952224740,1
83,P,1,P,Y,0,44,12c30fd73ed5329ee6023a6edc96bb9fb1ac0f332e1341dc6c390a57c06a8b82,952224740,1
84,P,1,P,Y,0,44,3b99743288384283219d82c612dbaf51c4cdecd05d3f882206d563c9543ad043,952224740,1
85,P,1,P,Y,0,44,6700ed353a97a991cef257ced07e1e357291698936aa07411e6d28e9cadc994b,952224740,1
86,P,1,P,Y,0,44,5ca548cdd9a916be48be86536fa201ab3198fe28435a406c9bda312a4a0952b0,952224740,1
87,P,1,P,Y,1,45,5d94726e9583bda18e6bebdea1491f1a7a68d2b1425db11369190d185b1df689,952224740,1
88,P,1,P,Y,1,46,a581495d21693c292b5bf693ddc2017211ce970148f1725f8243de6aa6823ee8,952224740,1
89,P,1,P,Y,1,47,47783f0db4b089bab79752e1f37ce0929fbcca547fd88c908579bcbdbe430ab9,952224740,1
90,P,1,P,Y,0,47,79dc61e33ba59d0cf8eaad68a8fce815da340395bbf557cd047eb72ab1b53e28,952224740,1
91,P,1,P,Y,1,48,26504d424a082827f5a6d40df2e1023c0a3c4c56e0883db4c9340e5782fa2641,952224740,1
92,P,1,P,Y,1,49,8f278317be1d59ee63a0ce9eb34646b3722d22ad913193499117ae01ce353680,952224740,1
93,P,1,P,Y,1,50,c8fca4ab93cd2f14149da782bd6653b248a8f16600bf989c4e5fe2f4fdfb0693,952224740,1
94,P,1,P,Y,1,51,47d3a2cf4f8787ab528788a396a873445621e81daef4fb7c75eb6428fb69be72,952224740,1
95,P,1,P,Y,0,51,768885d8ab43b210ea8be6a3ec5bd94ac0005f6bee5b135d253055573f8e80f9,952224740,1
96,P,1,P,Y,1,52,ecdf30000906f9a16d465c8879af18aa979b9a6e1d873cdbfb70a718d63fee40,952224740,1
97,P,1,P,Y,1,53,06a0aa47bebab91c66fd52c503782acbce0893559054e4a429ef39e6dde0ba77,952224740,1
98,P,1,P,Y,1,54,43c6ea322ac23b24b84c0f610130b6db44a1611a576246ca6ed3c4dae04c5ec9,952224740,1
99,P,1,P,Y,1,55,d1510483d0aa466ef8e0e0f64b8e9baddbc100014124cf9159f78c3d2b5c80b0,952224740,1
100,P,1,P,Y,1,56,ae583fbff0623a9817d29c95d284069d6fa7db1c1396c3be959891f6403164f7,952224740,1
101,P,1,P,Y,1,57,98e6fcc46a4461ea64998633dcd8ccfe96e61c7b8344c40de04f6fd741ab100c,952224740,1
102,P,1,P,Y,1,58,8e9533cd40a58cc028e3e1982fed9793b9e09716ae7e569b820954ca25da5e37,952224740,1
103,P,1,P,Y,1,59,1137fd20a6bc3a90e4f06c9982ba6bd19a45e8b47e6a59789559cf6275ca8270,952224740,1
104,P,1,P,Y,0,59,7d82750eeadb1b0e07564789c2e1a06278bdd04ec3fce6dceba12d18d81fe3b9,952224740,1
105,P,1,P,Y,1,60,618b6307218cc925640b36dbf93f14f43b4eb6d8aa9afcbe15ffeef6f79c580b,952224740,1
106,P,1,P,Y,0,60,7e257e463ce3882856b999811ba5c497c910da77e96cd2092de6ab87dc6452d7,952224740,1
107,P,1,P,Y,0,60,bd1e46f6d423e5d8e5b67d59b1981eac76f206c732548ccc76807c497274c5f0,952224740,1
108,P,1,P,Y,1,61,3cd3bdcba11a6c606320c7c5d1bc2e515d461ced3288970fb718621772aeac78,952224740,1
109,P,1,P,Y,0,61,7bb0e9afb19852d7073ae6fdf94c622941172744767e4af22bfa2e9727f50594,952224740,1
110,P,1,P,Y,0,61,4a25ab5af388f6fba2ce197db150d9fa2512c42ecd606c48a931172f6c90b3ae,952224740,1
111,P,1,P,Y,0,61,72e91cf323ca8d024e9d845916d9d803fdd7581d9dce33f93ca429689a1382eb,952224740,1
112,P,1,P,Y,0,61,537a133c2e89d578e60add13c85d2c24f2522e7cc74744d82f30e590cd2ca82c,952224740,1
113,P,1,P,Y,0,61,a0d9cfb325ed91a634914494310e6d45d32a6e219c5bf2cbf9534b4569929ef9,952224740,1
114,P,1,P,Y,1,62,7fcc4eff5dbdcd580b4b5c07764d69203fd1cb67f0ac2c715670d32a98bb8455,952224740,1
115,P,1,P,Y,1,63,7b4baf1057cdde3fbef64760b46a621be798913ba8d4d7d91a7f32d5179394d8,952224740,1
116,P,1,P,Y,0,63,51e11342aa7d8dbde23952a60ee2cfae247b9536c9dd00d73c77e4755d53eed0,952224740,1
117,P,1,P,Y,0,63,c481d1e7a741d6b82c65eed348ca4253578ca4d891e22ea5f705e8dd65bcd0ac,952224740,1
118,P,1,P,Y,0,63,6019e3047bbc67a9a5cf2d6b4d530eddc2420ca2af9b08ddf3b47c64a68cd138,952224740,1
119,P,1,P,Y,0,63,00344f13963a89c1282df324220eb6498b73f3aa6d0949c3d55614ddbdc8b416,952224740,1
120,P,1,P,Y,0,63,18f7bd156ec4f109f76f8065e2e47f7d069c8e89af7786e5d99e2aacada75d3c,952224740,1
121,P,1,P,Y,0,63,5697463f812edb85aba241719b695c9684a05fef79b194532f9561795304be7e,952224740,1
122,P,1,P,Y,0,63,8b0bdfaefd3b6881fd23a280f5e2bbfeeb6daee9a471930af79a09ed840e402e,952224740,1
123,P,1,P,Y,0,63,3ee916fa690bfe5d6ad8e02a4696586b85641ed0ee7c5de1b1bd16b957184425,952224740,1
124,P,1,P,Y,0,63,f8a5ad253e902dce6acba54fbc6c7c551a9c0900eeb3897b08954eb33ee984bd,952224740,1
125,P,1,P,Y,0,63,222adc2ae3ac5592d3420a37d95920c4f3a0724b0db5d2cc001c85b7b82c09ab,952224740,1
126,P,1,P,Y,0,63,5756782668c94713620dcda034cfe4648d98a44217879c1cdc44a49264ca3ddc,952224740,1
127,P,1,P,Y,0,63,24950bd432d92a1b762421d2e1e7ccf198aaf6e515ab71bd354e9cd5b5a63ba4,952224740,1
128,P,1,P,Y,1,64,9ff0f15c7b0d673fd97e7b52cbf8ff239309b5b5c0eae72c6817600c8c7c86ed,952224740,1
129,P,1,P,Y,1,65,ba64b52f35a88817f98349fe0dcec74814e7236aa928556a46bd04909eea5747,952224740,1
130,P,1,P,Y,0,65,c4325d7aaa381db037bfd5ed3569547ced643689128ef519066cfb79d79bc45f,952224740,1
131,P,1,P,Y,0,65,4b3bd46e690ea1e04467c37a978beed4010f0c99464d2e2c5e468ff4682ad81f,952224740,1
132,P,1,P,Y,0,65,87d2ecf7c2ceaa7548756bc9620705c6060d2409116223132ea65e7184323b53,952224740,1
133,P,1,P,Y,0,65,46c739f66db83e0fed42f2efb61c7b27cc2861b385410a547ca2525b42d669cb,952224740,1
134,P,1,P,Y,0,65,2ecf1785cd5fa62ff2715bd36c71f22338c59c3aea0fef5eba43435f69212e62,952224740,1
135,P,1,P,Y,0,65,a6ce62d6a5144b994cf160aefa3634c42cea8d3b71fba652a8eee51d0c9a9766,952224740,1
136,P,1,P,Y,0,65,4d8a3d586cf8a990861d174263593ee75eaba7f8059ceaa670a8f7a24c11e0e5,952224740,1
137,P,1,P,Y,0,65,b9d738a3f0435ac5e536be2103666968188f41561d67637168c9d0a7375d3473,952224740,1
138,P,1,P,Y,1,66,f0fa891da0a1d53a196dbecf07928bc67ec5a9bf852ec9592efe32d97e7e2ebd,952224740,1
139,P,1,P,Y,0,66,1ef1ad302c722701bd4a288daae20a3da747e9aaca5e941403ba5d6ca23a2400,952224740,1
140,P,1,P,Y,1,67,77d70e06392564914fb32085bec555e9ab460d8293b4b1c99ef59eb84ff023d2,952224740,1
