trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
25,G,1,G,O,1,11,88eb3558c46d07d493b7149c8e82f72ddc046eb2a6f6a81b1ba0b14515591c6d,1382689815,1
26,O,2,G,O,0,11,306c2bc29ee8c7aac0ca5a309c0fb7789bcdb6c7f71a45c9c85c6b4c37ef2e73,1382689815,1
27,O,2,G,O,0,11,70acf5e9b70d89798369a5ad33a05731f8a36a198d81fdf02f9b66a6e49cdb0e,1382689815,1
28,O,2,G,O,0,11,88851141add0493bde6ec2969d185a0d1dfbff6646c3241b95ac7c8fa4e4468b,1382689815,1
29,O,2,G,O,0,11,5c66d0669f6f00b28fee8315968aba764535742f6b376a7431eddfee739a8792,1382689815,1
30,G,1,G,O,1,12,d83e746ed9440d10e82571636a50da434bb56b103b2ad0ffdd15a008f7b93b3c,1382689815,1
31,O,2,G,O,0,12,ecc35c84d5cdf4c2543d50baae83e048a6f8e854bc54553f25f169c6361b9c34,1382689815,1
32,G,1,G,O,1,13,26ebfdc4e58305d16e209a35fbdd1f4b063786f85bf884d923d464e2a4a7126a,1382689815,1
33,G,1,G,O,1,14,10a8c8d09506315d7f4178fa522111316e9ff722e4be290c9b77a5f7b30ae947,1382689815,1
34,G,1,G,O,0,14,55aefa777f53e60d9d303f871d78836f7c2c3d36a55a5a8a6f97b29eda7d3e26,1382689815,1
35,G,1,G,O,1,15,55d3d9c2e4efafdf9f9fb45b9c11e4f63c645e47d31ee63d4dc6bf921bd1e7d4,1382689815,1
36,G,1,G,O,0,15,97a92fbba9c003c018d1eac52f9cb222db2fd59d63fb2fae0c1abe6c31664920,1382689815,1
37,O,2,G,O,1,16,2afbeb6aec9fccbb616248b97bb2a34bcfb7a740475821bd3aff4f20a51b3a6b,1382689815,1
38,G,1,G,O,0,16,8821051af4beedfbc785c61a90266b7520cd6f93470bcce32e9e0836fe90dbcc,1382689815,1
39,O,2,G,O,1,17,2d556e96c1b444bb84eabc6cc91588abc07de3acda998961098fc72255ac4b50,1382689815,1
40,G,1,G,O,0,17,31f53938685c40980cf8c1fe7c42fca3b4b7093c78c8f03f236f576baa57825e,1382689815,1
41,G,1,G,O,0,17,f10678a0d3078fe48982559b8ca7886d1d0b6007ba35e6a3140e77e55149cdec,1382689815,1
42,G,1,G,O,0,17,27c13b6317660b7d15b3cb67b14e6400e019ea244445fbdd31a7a26e0728c7ab,1382689815,1
43,G,1,G,O,0,17,3e74ba5b758a8f7d60cb1674faa10491d9fcaaa2273d9c054f635b496ded9de8,1382689815,1
44,O,2,G,O,1,18,92467985ce53cd0e038e2585a4f801f8f582f36996ff1b640bc01ce5315d18cc,1382689815,1
45,G,1,G,O,0,18,9bbf3a470eb3d7893a8e720c344946d188284c1790757228983def5a7b2632a4,1382689815,1
46,O,2,G,O,1,19,11a6f4e937e00a4e94af56ce7387803601b6b50ca5d71c6ebb58064e8c714e10,1382689815,1
47,G,1,G,O,1,20,7de05e345bc02071dd2a3c68dce021774f77ea0b60a8f9753a6c16698319e745,1382689815,1
48,O,2,G,O,0,20,9e527a5c8dde3ba56cf42cc7dfb0c40ab9033be4edc2abea0da13e3ac75b60b8,1382689815,1
49,G,1,G,O,0,20,1bdda252784755bc8c128ce7a700c02682e06d49c1924e828e8c496b6798aec4,1382689815,1
50,O,2,G,O,0,20,02ea14b9ad4140b0694c788d61916fd44f42534b38f7bb1375ff196f5bea8248,1382689815,1
51,G,1,G,O,0,20,e0b73c1b18db4a5126338db9504b68b59c01d2483c7af86409ef7066b13ec33f,1382689815,1
52,O,2,G,O,1,21,ff0991e77d73f9940b35e2b8b627f646e777de4c1acb897267b8031f44ed98fa,1382689815,1
53,O,2,G,O,0,21,f1966813e666ce805b6ec134d9a92eeaec694bb62a250b80998cdf0bc3d1d2e9,1382689815,1
54,G,1,G,O,0,21,396b59b8c4fc39b6b895a2e9b118dc96f542f4e29d77348b37b7f5db8a454bec,1382689815,1
55,O,2,G,O,1,22,afea756843a82604ea168853f286bf61b0227ec63e91fca25a224d090136862c,1382689815,1
56,O,2,G,O,0,22,9baaf65a23c0b21b79bb9886ec0f0fae2e17d6be4da9393feadedc187d688918,1382689815,1
57,O,2,G,O,0,22,ff46941df34ccf69a35deaf38f9e3b47145a13ab008c236582b3fceea889a7cd,1382689815,1
58,O,2,G,O,0,22,cf7228c03752a09d34c7d79baa479d72d12f47910ed951d24b3242189db52ab7,1382689815,1
59,G,1,G,O,1,23,496936688520c34c8305e4d008a99bc66925cabcf3472f55dd449c158bd6366d,1382689815,1
60,G,1,G,O,1,24,a34a60e71f93963014256804178b2bb74d99922c74f305d8a92aa519425aaf9e,1382689815,1
61,O,2,G,O,1,25,02ee4307179ea6a2f1d71b11d0a3a2fdafc61b20ed708bb8912ab4ad5a268374,1382689815,1
62,O,2,G,O,0,25,c3db956f400534d45a73c10bd182efdd8a04af3fa3fbc5324739cd5f8458e05c,1382689815,1
63,O,2,G,O,0,25,4972e41b7afed14809dca28177a88a34f24b4694cba36523d3051ae1ad6a7baa,1382689815,1
64,O,2,G,O,1,26,1cda193a83c1ae62d8638511695f61c675e500a6c9290e07cd1c97f76bbb7650,1382689815,1
65,O,2,G,O,0,26,ceacb7ce0b869cb0ec02c9fa324a1e2c88ad382df354eb8b048c6bf7390ce85e,1382689815,1
66,G,1,G,O,0,26,8faa92ff61a99eb05440ef5f29f9fc9b2b1a5fd62fd3811e3f74b87fc793388d,1382689815,1
67,G,1,G,O,1,27,d62d835149436dad4163ebd83428438eb9d9f4014dd6482e1ed9b658183c74a1,1382689815,1
68,O,2,G,O,0,27,5f1023f46640692cd483386da7790020edb7afcf0fd0ffdd028055f8f501eada,1382689815,1
69,O,2,G,O,0,27,6eeac7b2173a8dd8b91f58cdafc144a5f8bb3b6e2f807d43874fbd2d3ebb99db,1382689815,1
70,O,2,G,O,0,27,9147b48109295bd6be8f1e147f18abc4dea457b62287c124e4c5b63b5dbee502,1382689815,1
71,O,2,G,O,1,28,781953f43e5f64026e55f3945527da1a78e40eed39dec1fd40e4e93b8081c2f6,1382689815,1
72,O,2,G,O,1,29,cccf21408e241506e8dab76a1c9e026e7d4f64befe1b296fce7ccd540a29211c,1382689815,1
73,G,1,G,O,1,30,69873102da413bc58c1fddd5f049ac9201d7c052348025534543c0506fc08ba6,1382689815,1
74,G,1,G,O,0,30,f8ae5b358ae018dee0cc2a7ec84b4d7dd16acb42c2beb29b88ca1b0e6cd1f33f,1382689815,1
75,O,2,G,O,1,31,a085c15889901aaa33351b53e9424098a1ea32c2a31ee7990a24216898d47eb2,1382689815,1
76,O,2,G,O,0,31,9700f68dcdf4790dcab6d2584d30806ff0655562c0dee14ca0a554e1934e3ae4,1382689815,1
77,G,1,G,O,0,31,d981048037693d367d73644d9a7f42de13e81ccb8508ec8327b90da54d28897f,1382689815,1
78,O,2,G,O,1,32,be70a76932700549509f72839c86cef32772e2378f83802ee92091fd99a515ce,1382689815,1
79,O,2,G,O,0,32,f27704198b7406df7e26ece7a697532319a765c49087adebf429335d1246713b,1382689815,1
80,G,1,G,O,0,32,75e7e503272333d652dce21c9715b24580b339054010aef66ebec70cf2b82b2d,1382689815,1
81,G,1,G,O,0,32,923377294bdc822c839a7b739bbb44a800e84519e8abf6b6d39cafa8947dd9b2,1382689815,1
82,O,2,G,O,1,33,5d956fcf096ad9a6c3605a1ffc3b700bc427b33fb062770771eaaaad69d87487,1382689815,1
83,G,1,G,O,0,33,5f01f0a5b1a2aed206de14cbd7fb46b6fa552108842a0ab7171edf3678448263,1382689815,1
84,G,1,G,O,0,33,bb996b95bce674c17d57cf4adcbb45114baeea345313c90eb51ae01b7c948e1e,1382689815,1
85,O,2,G,O,1,34,5eb0b7338b7f81d93d8a2f2b7e1e05a8cf5fba5480e4b32c7db5e0e98685f4cd,1382689815,1
86,O,2,G,O,0,34,0f00d07656c0c307dfe971e2cc048e8920b46b3c0c0338e52ea1f93d045d8f1c,1382689815,1
87,G,1,G,O,0,34,15664db834fcf068f4a4b28a17a5ab43ba43baecf99167c4ea46c23cb4279f77,1382689815,1
88,G,1,G,O,1,35,be348a087997cd8b9af6f4fd068defa8eae0a37a1bc1f32ff9883e42982bc42e,1382689815,1
89,O,2,G,O,0,35,b46e6109b6efd8437fa536102350eab9a67aa5d3b70cf89c52ebdfeb9d28ace3,1382689815,1
90,O,2,G,O,0,35,621dee8a31164e748745c2e9dabd5b9ead574f094b11eb9a7de82a172c318e65,1382689815,1
91,O,2,G,O,1,36,9bcce1bc7e372b12306272a1b43cb63cc738ba95be53f100935c6e9ae78056a9,1382689815,1
92,G,1,G,O,1,37,4e0f79268a453a80dc2bf74dfd04391567a8c564880624d620642b1b34bd22a4,1382689815,1
93,O,2,G,O,0,37,bff8047dc1bb939f32681a93d181d6d6c88039d364e5d4608845a4ee68fe57f3,1382689815,1
94,G,1,G,O,1,38,eb1048c5e634c7e7d1ca95720a20d3f1c6d1f84cb30b91345be0b2c5698e4f12,1382689815,1
95,O,2,G,O,0,38,b09d2a4bc418176bce51f6d57c7bd395061a828a875fca2cf6649c49c13383bb,1382689815,1
96,O,2,G,O,0,38,20123f24e4dfea0369cde7c122f1d8afed953314b9fa71554f77343514278cf1,1382689815,1
97,O,2,G,O,0,38,9834cf0ee8973ad9f880794702177e00db00e9b8f04346be926d82bbca52f001,1382689815,1
98,O,2,G,O,1,39,4b99a3dedf7e730dcac42b22c2fc01b2d3c65c6b632469a0c07e9aa6e5c75b53,1382689815,1
99,O,2,G,O,0,39,1d05ed67c637503c0a8153d0c29be9039b0cc99b43bc22e9775e7e6c4532a0e3,1382689815,1
100,G,1,G,O,1,40,827ce9466fd85a04d781cc7c056c7ce7c187b528f30114e50a3c5895dae68223,1382689815,1
101,G,1,G,O,1,41,20adaf2565ac642e70fd7f233ee572181a2b4a97f9ed2eeb584a6e8561e74ce4,1382689815,1
102,O,2,G,O,0,41,d7a245c4a7462e48896346d34fd4d54b6b2c9edb7aef40dbc6ff3149e1315291,1382689815,1
103,O,2,G,O,1,42,7c08fe2f7883a56c696e591a724dbec9fab93b3a13d520b6f385b9fe5af50bae,1382689815,1
104,O,2,G,O,0,42,4ada0aae791a0964913fb927deeec1de5b415f83209b9a07bf1444f37ea5f449,1382689815,1
105,O,2,G,O,0,42,9153cc8583eed82790949ced78891bfe933d2959948e15c7227e3ceeee2e696b,1382689815,1
106,G,1,G,O,0,42,3c109c18c0605119bff6d7f8a9677077df7cdf4f1b8959dc2ebbe0f936ed7505,1382689815,1
107,O,2,G,O,1,43,e5a87603da802c9d018a95597795f0eb7844846f62c8fb20dd979f02b230e506,1382689815,1
108,G,1,G,O,0,43,7dd8fb2f8c9b1c9f71c7a32bd5f86f64f50cffb9408afb0e4f3688a223bc574e,1382689815,1
109,G,1,G,O,1,44,19ed34598fc29af0eebc30bacdbd1b17ff6656824bb66d4242e8269fd9d73ce6,1382689815,1
110,O,2,G,O,1,45,bafe81d60669d9b1766b817bb70519e0d451132168c82adca0aa7dcdde5fb2dd,1382689815,1
111,O,2,G,O,1,46,1cbe49993d4277ec06e5e3bf8f2a98c3c9d9eccfb899aa2898c84b0d0e7c8611,1382689815,1
112,O,2,G,O,1,47,cce271ebc43d542bff35e0020530b7cfaa1e9ab244e5f290f12d2ba2d894552f,1382689815,1
113,O,2,G,O,1,48,e86eddb5bea47152e20e3156833b5b57482d8c5691a6dcd9f517510390953cee,1382689815,1
114,O,2,G,O,1,49,8149b96c619875ded8fbf49d7d729520ae481f36f4f29388eb17c5b9e39b2731,1382689815,1
115,G,1,G,O,0,49,e795e625890fcafa4f417d07f07626766a2d2abd72b18582c0abdbddca173d00,1382689815,1
116,G,1,G,O,0,49,940a7070646e834d03f45d51aca984defcc46df718e6a9eb70c0c48f16a2147c,1382689815,1
117,O,2,G,O,1,50,99a81d286d16789322f50a5520048462c7d38425be4a2cbef8f5219d36d7def7,1382689815,1
118,G,1,G,O,0,50,4f44014bc204c6bda2b625ab13ae3382396a8ae634740b5aa4c9518d263dfe88,1382689815,1
119,O,2,G,O,1,51,383e071d2f5b23d3303c4eb3f6f1ea9840cbae39660f3ce47a6466eeb4c09c36,1382689815,1
120,O,2,G,O,1,52,ce1e5550aa4c9370f280a9fbeee6bd932fdbb7afec0007ebe49d19238398c57f,1382689815,1
121,G,1,G,O,0,52,eeb07a194ca6187951617afbb0742abdde5075e19c669c4c4a1f2f22b276f22d,1382689815,1
122,O,2,G,O,1,53,532402e518068aa5ea75b4e31a824cfc325d50f4f9e6a791e3d9586b7ab7ac76,1382689815,1
123,G,1,G,O,0,53,721bb45226d00335c6dba4e95ca11642c6af3d1fb9925b3a8c4202694dc0bfea,1382689815,1
124,O,2,G,O,0,53,318d13d4cac48c234ff2041d7d48e96c8467c8e0544602de60ab7be63070b309,1382689815,1
125,O,2,G,O,1,54,fe19e29a412e54ba037901f8e16f6ec300f7a317d4d74cb665e3da24e6f803b8,1382689815,1
126,O,2,G,O,0,54,36dd00829ccf6d28590969c2696123ccb111af601aba967c486a4bff0aadc70a,1382689815,1
127,O,2,G,O,0,54,86ca0d5938dabd76176927fcf12832b6453dd8c5844091cd98e82ad1ba1458f4,1382689815,1
128,O,2,G,O,1,55,95ce5e121aec40ee5351ddff72d31fc20c11a268dcf67edaf8a79e69ab960d64,1382689815,1
129,O,2,G,O,1,56,61362a6e10a7bb36c45eb6bc441808af7c2ebd758b5f099ee593fad7fcf2ed7e,1382689815,1
130,O,2,G,O,1,57,a2e72a26965e27f51c45c637ce310b4afc5e3f7423026e6fe4e41ba42ec94373,1382689815,1
131,O,2,G,O,1,58,310be1df9fa5ed7089be9e48ab68ab5563a0cf748ce35c3c885b989854b271ae,1382689815,1
132,O,2,G,O,1,59,cb5e882541a4ed3cfc042b490bffbc7c793a9792c8e10bf0331f00592b75c79c,1382689815,1
133,O,2,G,O,1,60,79d33d84c1de821ac12f3b8a16abc3b87388434b20ab165b399306f24ac16c77,1382689815,1
134,O,2,G,O,0,60,0d1a15e4c726c559920d5abb7d79969f5b79f853328eb560835f351be8ae0506,1382689815,1
135,O,2,G,O,1,61,ba0a131cb32aa67411478473ece4b5e03c452f687148471b2ce6ae30be974742,1382689815,1
136,O,2,G,O,1,62,3ffe6a32f488b9bae5a685a5b6d136a873e156881020f7627abe18416c764931,1382689815,1
137,O,2,G,O,0,62,dd94ebbbc023ba3f5a410dc85fcbfe6af5623fe43282c1614c827ff09ead0919,1382689815,1
138,O,2,G,O,1,63,4acea894edbd6142d758b95aa2d396bbf35f3be67e9e93d1780781283bee4254,1382689815,1
139,O,2,G,O,1,64,ca26971a61788983767a0f8e94bc0f7327c8133edc1985fe06165602d278d645,1382689815,1
140,O,2,G,O,0,64,8f067af22c5e12a90cff350a2b9e726dff3af807f9db03762cdf900c63379798,1382689815,1
