trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
120,O,2,P,O,0,61,1373923767298651e6f1ffa5dc069b748a24d79cdbcff8795d5908b5b95c0347,2084558133,2
121,O,2,P,O,1,62,fe98e0fd12e12d5e16d7e7e4b9464823c8bce180dd1bc39ef18dd2a999d7dfd6,2084558133,2
122,O,2,P,O,1,63,bae203df9ccecdc90353f189ea083dec835a1b7e8cc394e5b57092345b80e832,2084558133,2
123,O,2,P,O,0,63,daea02e33910b5f07f09405e9b2fd3a7af6460744f546abd2544cf230c4e23bc,2084558133,2
124,O,2,P,O,1,64,0bfcc9c3e2e4232bdb55ace0edc6f3ab6757cb9b9a69fd9a7454ed5a8706080d,2084558133,2
125,O,2,P,O,1,65,be7596f7a6901753a5344fd69d210cddd15da2b264038eac056fa26fa0793a54,2084558133,2
126,O,2,P,O,0,65,1e1192fd293d712c2df29fdc45f15c5eff6f4ef16b7e1ae2a34481708d59ce6d,2084558133,2
127,O,2,P,O,0,65,47adc9ef95aec635e4083972eefa21b43376a57333ae434fcb30828042eb408b,2084558133,2
128,O,2,P,O,0,65,f648b33a5fff583cf266dde17350f7b93a2e24c0280cd486e7e754b9be79729c,2084558133,2
129,O,2,P,O,0,65,e1d5cb58a443909b06ef3662b331258767905d78641123d3f14900a7f7a5d6ed,2084558133,2
130,O,2,P,O,0,65,20dd81ca6aabd55d58c0784a30ddd4f767046676527bfc78f69c5fd7a3b0f394,2084558133,2
131,O,2,P,O,0,65,9a360cacc09ee7accd4b9081a3f716cec00fc1a9502402d593e5fa42c973a579,2084558133,2
132,O,2,P,O,0,65,9cea0987ba7760f0eeb42844f3bf581a7b794529cc99c0a9135e53c0480927de,2084558133,2
133,O,2,P,O,0,65,2705fbe17a3da00721f76931867bde0762e93715f15c8335228782a3fd879485,2084558133,2
134,O,2,P,O,0,65,be2de4049f58f2f74dca1f2c53c630d26c774b054ab27c75ba9957a0d9b1f414,2084558133,2
135,O,2,P,O,0,65,84a38c2651748b84dcfdd5870d86952e0461e34f584f51dc0014470f6e6d9cd9,2084558133,2
136,O,2,P,O,0,65,0375056c0a798bfadc19b3d495089027f9489b5b56ee2c5f02d9e2cc3495f349,2084558133,2
137,O,2,P,O,0,65,4571e920749295f7077e22014f5bfa9ff1dcf2f164dc050e8bd19cc40eb709bd,2084558133,2
138,O,2,P,O,0,65,2d1287078f8be3e395b4153d045e19b3c823687bf010159b2db455728d2fa760,2084558133,2
139,O,2,P,O,0,65,6d7f02cc4d1574312895b2be9473d97483202c96d5c5975a068bd12a2b5c173c,2084558133,2
140,O,2,P,O,0,65,862f3a16e108b7b120929c80bc2525341c42e881778aa479dd519aca59eb22b2,2084558133,2
