trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
92,M,1,M,B,0,50,e572cfa6bf6934ab6ef69f5ef114b7f7112be15d1e090788fbcdecb88c04e7e3,1678403330,2
93,M,1,M,B,0,50,f30da0c1509c63b17cda2e0d74ccf2412d9e395715e44c91b0a77771844d2371,1678403330,2
94,M,1,M,B,0,50,05bca3456546aa6ed965525fe4a2db83b6c97e214860b1f1bc0dc3b1fb4649de,1678403330,2
95,B,2,M,B,1,51,74e9438a8e766190f65fe59eeec4bec8fdbecc93f892406affa09703f615b0fb,1678403330,2
96,B,2,M,B,1,52,e6a3bf32dbfb362e7b772701d9a12d13feb22fb7309013951ecdfd67ddd6c7a4,1678403330,2
97,B,2,M,B,0,52,7f7f6c5f265f9a64a121d937b386ec1a4fc59b44f8708e61db9fc5607095e08d,1678403330,2
98,B,2,M,B,1,53,16e38380b8570238b77cfef6f5690f27e5c00c11717b592d8d83c6d9d1c5c39f,1678403330,2
99,B,2,M,B,1,54,d97382df138a4ba3c095aefa5ea2dafff3adb87f936bf6f37497453ca174afdd,1678403330,2
100,B,2,M,B,1,55,3761a8fdc8032b5bf6ef41bec08244cdd052c7f98753752e63ba094bde466636,1678403330,2
101,B,2,M,B,1,56,ae57d18a32d5d5bb79ae64c0e7ba66808beb47b26474e8d2fd5c6e2c68ea3c09,1678403330,2
102,B,2,M,B,1,57,40d388e4b96f0229dafca730ef5e5ec61e1e2b0d5439bbf04174d3f64e89569e,1678403330,2
103,B,2,M,B,0,57,2540aa0f352707117aa95b8434208a335d986c2d72b6f34f4bcb0bfba41cee85,1678403330,2
104,B,2,M,B,1,58,728ae959ed3a45d82583b2ce737f0a1a8347828f8138bc2f6250f8aaccb7b8bf,1678403330,2
105,B,2,M,B,1,59,94206e0ecf9a1dda31a68742078240edcfa3817ebed4b7f6217852f26e908e79,1678403330,2
106,B,2,M,B,0,59,50b3494d9fab141a335a95d734c58ff55d482ac81ed1d325126a487935c5dbf1,1678403330,2
107,B,2,M,B,1,60,76e2e4caee7e409777d5fbbc3d0ffba4617911b8c4fbedab3dd64a4f0c16dd31,1678403330,2
108,B,2,M,B,0,60,5b058796e79bd236b78aa7a86a1bc983837668e34fbf5ab3142b1cc482620a43,1678403330,2
109,B,2,M,B,1,61,a2e6c2c92ce015a44f7a36ad835b1c0be28e8b992eab01aac6c0686767f44e3f,1678403330,2
110,B,2,M,B,0,61,c48ff04652946394b0cbca83a42b9f806cf0c42d934c4301c520df3f737e7aed,1678403330,2
111,M,1,M,B,1,62,9f8cf483a79993cf812e3a8bad0fda37c51641d9a8845b2474dbc2fcf598ad18,1678403330,2
112,M,1,M,B,1,63,fdd6aaa9d393ccc7506ad6f6e79026782468c65aed0a2119948ed7939c2d3904,1678403330,2
113,M,1,M,B,1,64,23e04c8682130ce05db78db1b776fdfe58ebc94116d10e87f8045e3d9d3f0161,1678403330,2
114,M,1,M,B,0,64,3bc5a33b0c2654fe109572866690d81db9c5ed4117b0ab723932df8042f5df47,1678403330,2
115,M,1,M,B,0,64,741440d9a1cda7d46d4e6d0a0c36fa8bb6739fa9b4a46caf61086a800b2dbd63,1678403330,2
116,M,1,M,B,1,65,e60debe0ed36ceabb40bad8b1ca84b7c1fceb4e1f5baa394866faf7bafd3d383,1678403330,2
117,M,1,M,B,1,66,6a6b8f0f23bfa960de93e2fea718037261d2fec823732d6289f227bc1945b822,1678403330,2
118,M,1,M,B,1,67,695899d331ad0ef4d53f8dc2c5b152370e3230b6f0fe35ed636d7f143598aa4b,1678403330,2
119,M,1,M,B,1,68,7dc4fdf540c6366b76bbc1b2b0cfe1bf2754ff16ef6976901f45a7c5b108922c,1678403330,2
120,M,1,M,B,1,69,6b900f5f5bda8d275ed0ffae4b612b93808a03ea7d747951040155ddf3cdafbb,1678403330,2
121,M,1,M,B,0,69,846535f8b78b4e54e464ebd44cc72c0f1af55ad9d544f70a1e23f301dc51f11b,1678403330,2
122,M,1,M,B,1,70,7dc54f4f20a490bc5d8263ecddfb96a51c61e82cb2244cf05e9bdee7b7ea36ce,1678403330,2
123,M,1,M,B,1,71,a60754dc63f273994c30a5c5d18640a736ac59769cefdbe5dba7565dbebb7993,1678403330,2
124,M,1,M,B,1,72,072fc15fb08362f108330e303bb5c01a4ab41c14a320a24040c4213c3892c16a,1678403330,2
125,M,1,M,B,1,73,65cdee0aed214152e8f3949bff43225da0ac7e6df06ee99cfd9c888c13dace55,1678403330,2
126,M,1,M,B,1,74,0845efa5c68836a6d93905ed086888846dff69788e75b4f7095f2938f59b3aab,1678403330,2
127,M,1,M,B,0,74,8082aef140be544c49be1601aa960242ba08a698de9585f6f3396d5461b83efe,1678403330,2
128,M,1,M,B,1,75,0798c43199c3c1443723540d8f3829ae218eb9d21d0789c4f1839a7b8e64da7f,1678403330,2
129,M,1,M,B,1,76,c22edd7f9d60478162dc080c5a87a159716ae0ff135d23525e9123af2dd6f830,1678403330,2
130,M,1,M,B,1,77,1234f451a1cb68cdd6013ba3a25d10487b13b5f32e58cdeaab3fe69eafca8efb,1678403330,2
131,M,1,M,B,1,78,200f2b8c64f62d75f6b988324952c29913366712771d4217e786e3b27df17d77,1678403330,2
132,M,1,M,B,1,79,31f25025d39d4a59bd89b448aed260c41369b0e1d21b01e70d6668d8d0becbc3,1678403330,2
133,M,1,M,B,1,80,59da3c78995bf0171b504819d3114b040077170b8249e6a6c497fe84322b8e9b,1678403330,2
134,M,1,M,B,1,81,c7ad0ba8b99714bdda33d8194c04c61b5fb20cdb33d5e38a172b580547ceb00a,1678403330,2
135,M,1,M,B,1,82,d85a5f123b168a49953863c1821a964c18b037daedc801c549ecb1812d52cdcb,1678403330,2
136,M,1,M,B,1,83,1025875de356c8579a0f7b88ecfac1636215b225ce932d518921bcafbae782cd,1678403330,2
137,M,1,M,B,1,84,b0c632f7777e8816d9d6121751bc09d961b3000bdf59106f9e56313e20f30cdd,1678403330,2
138,M,1,M,B,0,84,5d0a8006b40e2fbe153ec6872c4b913bfec3efa5a8ad586d437be9c461aa536b,1678403330,2
139,M,1,M,B,1,85,71ed004233aca7739d47e4e10438f2df6ee39e28b61996a664cdf5c5f88957fb,1678403330,2
140,M,1,M,B,1,86,aa46f2167f771cceba58d3304b9aa451324c971f940270105dcd93c8c997fa2d,1678403330,2
