trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
15,Q,1,Q,I,1,7,4c34a9b750ccbfaa13720c71723bfec37b62b5591c0fe25a0c3528327ecb8c3f,864178266,1
16,Q,1,Q,I,1,8,4e90e7e00346acda58ca83f42d5e461196b9f61efc8c1f30fe292676110bc279,864178266,1
17,Q,1,Q,I,1,9,a94074912322b950f5de35101a9454284e0d915ee35709a96db657ef95437827,864178266,1
18,Q,1,Q,I,1,10,3217331d21ee2cd0d32064dca17e2f773e56ef9899f97f29e82609ccd81d0b79,864178266,1
19,Q,1,Q,I,1,11,96367a937043e744092d9085d6705df5275b68a969249e48cb5679c730eb4f99,864178266,1
20,Q,1,Q,I,1,12,55b4ff9a248ef06fc36ae0da3b7cf1e328c36243abf22f1f76402f0b2308651b,864178266,1
21,Q,1,Q,I,1,13,d4e080cdaa3cb38881c12c82b8ab13003d29ffaa6cb009084c89fb1abd2e2a02,864178266,1
22,Q,1,Q,I,1,14,da0787191acaed6ef38fd0df30e823a0d8d4c551193eca72aef464dea1f02ddb,864178266,1
23,Q,1,Q,I,1,15,014ad5f0ee6a0cc87816de60f71e1c924952b99c9e70546dfb42bbca83152218,864178266,1
24,Q,1,Q,I,0,15,35b82bb7adaf5b1dcece3d1acc7e85501039dd06dd707132d94b3dbf809e91bd,864178266,1
25,Q,1,Q,I,1,16,e4e80e9c6d7f2839ddd5b1f68ff1e7880f2502fb762fecef211742c515b0344e,864178266,1
26,Q,1,Q,I,1,17,7d349bbac69caa9387796aac99c98faf6b219ef6e87bbec5ab8c6a883843963e,864178266,1
27,Q,1,Q,I,0,17,ae3467ce3af186253cffccce57d00063383d048d05d1487c025060e3057b42d8,864178266,1
28,Q,1,Q,I,1,18,0cbe43233e81d87cbcd7f036c29b61899e94d420d916f8dcae0961321020c00f,864178266,1
29,Q,1,Q,I,1,19,2c6dfbdcbbb26070997487b3b2d0044f2d4046ae53a62616483111add832de2a,864178266,1
30,Q,1,Q,I,1,20,c3d8387151d014434fcec5d43e1e40012aff83e1d274faf1f72a26f3c2343edb,864178266,1
31,Q,1,Q,I,1,21,1871a22e804725a67f151f9960221d8acec95e2eae84ba648451f3acdd2df489,864178266,1
32,Q,1,Q,I,1,22,888a02d4c5dee22c07f6545ba3a8b47aa247dc01da943f5a518ff8e31ad3d842,864178266,1
33,Q,1,Q,I,1,23,060ffe8ee027c72d0c855c35445f55c7ad429bdd256da6c5c75e77c6f4ef3800,864178266,1
34,Q,1,Q,I,1,24,9866803a5394c96aaf3190ad0f2e3c6025edad394fab9ab35039cc3d716f1541,864178266,1
35,Q,1,Q,I,1,25,074a638913f076ccc7a12a5c3d60c4ec6b52c1537fc4c8b311f494c03a173224,864178266,1
36,Q,1,Q,I,0,25,206f94b0b2125751e849bdd2c62e1415bb58a6452c671d1b4e4711b44010f469,864178266,1
37,Q,1,Q,I,0,25,9d84c0022090a92f96db3608d8aa85312bf6d1cb77b893d3bac6363f0ec35ec1,864178266,1
38,Q,1,Q,I,0,25,7f19c4c5088fcefc7e696552e10dd697d321505e429d241602f2c9a6a05c2e5a,864178266,1
39,Q,1,Q,I,0,25,41d1c434d43106d6dca38b0fbed83f9a899a8cfdca1e3b7dd89dfa5e8e5fa415,864178266,1
40,Q,1,Q,I,1,26,784637f12f93d8dac5784cdc3fc9a13cc35c38a5add32d0eaede227b5a1f0bc5,864178266,1
41,Q,1,Q,I,0,26,10510f5a5a426dadc4f3e3aabedac229323e3979edf5714341ce7ddb3f8558de,864178266,1
42,Q,1,Q,I,1,27,f7b07aea90090921705dbd0fa2ca11d4c28e1cebbf41ee9a05ef54cbfeea33ef,864178266,1
43,Q,1,Q,I,1,28,4d1283de24466251b4a37da825490b80774704c579fffa7e43955396a43d1072,864178266,1
44,Q,1,Q,I,0,28,2cab19e81d0a35deeebaca8920f31d43ed3fc4707416a781e6d24a6c10025744,864178266,1
45,Q,1,Q,I,0,28,f6a2cb17e86451c801010a281f26621276d042b630222c404f918776539aaa90,864178266,1
46,Q,1,Q,I,0,28,6ef8dee95750543a16f0e8495ba911a4d2f393734ca500622f199e1b17e79a9a,864178266,1
47,Q,1,Q,I,0,28,fa9c4cb7b9caf0023e652ef8700293c8b34702a2a10447e023c1b326f3391abc,864178266,1
48,Q,1,Q,I,0,28,beab0bacac3b229ca3383642e763d7430edf1cd16db1354240118755250f54ab,864178266,1
49,Q,1,Q,I,1,29,d7a2895629601246bd659b690453d20e4fa89fad4a66ce368aeb2e7642be7c5c,864178266,1
50,Q,1,Q,I,0,29,cf535126c76204faa67f7e2fc6ad0065f61d2e305163762efa7600ab827090cb,864178266,1
51,Q,1,Q,I,0,29,b95dd4351a090fcf9f20b51ba45eefb0f09a23276195458268df86f4e23f3b4c,864178266,1
52,Q,1,Q,I,0,29,15c2dee8629d1b7ccf738f2f8bd7c615d8a77e8be32ca13ad7ca2c8bb459007b,864178266,1
53,Q,1,Q,I,0,29,898364211464423257d76a11301ba034453b3aba01c5dd48e1ee742691e6b858,864178266,1
54,Q,1,Q,I,0,29,b3ff26dc1308f9f998deae0d41d96148670b15b5cf5d25861e7fc97e348a7dd6,864178266,1
55,Q,1,Q,I,0,29,4825324707995a234c92deeea16110f2a96aff839562d205e3acad364faa8adb,864178266,1
56,Q,1,Q,I,1,30,e79862abdd1730a321b341ffb5f17bd140b68e50ea2fde4dfaa7f67accc008e6,864178266,1
57,Q,1,Q,I,1,31,900684514657386e80fee49f478dad57c243add326cb2e9589d33dc89b101009,864178266,1
58,Q,1,Q,I,1,32,e19d332c68b69d9c9c74cd99115b8df6a0c7c584d9c40b01e8243ab20f9b4625,864178266,1
59,Q,1,Q,I,1,33,06e0f1583a100aae848db8978addb6901f406af035f4f0e094fa4d4dd08000a2,864178266,1
60,Q,1,Q,I,0,33,d1f141c481790fa73e07744467975dc0237505aefac745f1ac0ceb206194cf26,864178266,1
61,Q,1,Q,I,1,34,ed3acaf458b3954eea0d9d9e83bb2498977fdccf6f44b7c10a08344878a984d5,864178266,1
62,Q,1,Q,I,1,35,9623d8368ea74a0f5c20ee2cfaa9e8e54e93b9ed05fb03314b5ee3703393c2f0,864178266,1
63,Q,1,Q,I,1,36,3399205452b5a00f0691c495923e03b4bd01d814ffd4b77ff81d55c7efbea81f,864178266,1
64,Q,1,Q,I,0,36,33dcae59afb1262a513b5a7319fcd9bbcee7c6782d9019a9b40670a84b72f492,864178266,1
65,Q,1,Q,I,1,37,f71752cbad93e7028487a8b32aa87326aaa4e79511fabd9884acfdb47a87cf6c,864178266,1
66,Q,1,Q,I,0,37,4807763fcb7eb39f003f39bbc5797fa2c93cbe6dc0ae8f6e591109ac8928c9a3,864178266,1
67,Q,1,Q,I,1,38,5a38bea99dfa4ebe5cc0faeff8a3941a470a9760654881d721a57c256bb9895c,864178266,1
68,Q,1,Q,I,1,39,e1bc0e31502d69346f61d10ab73ecc80825b75308a74e3944400354a672c57ba,864178266,1
69,Q,1,Q,I,1,40,276ec0cf1150e86e2969bb97aeacd6d4ad5683f1872213a672ee6bcab7e4e748,864178266,1
70,Q,1,Q,I,1,41,1c500c681b04e1f054112469e0ad0d22db56ab1bd6616c0ff8b6c4a7773d5834,864178266,1
71,Q,1,Q,I,0,41,3dc21aefa2e9d813c5643ac9befbe639b88bb75bbed2427ac8ff2f06a314ffe8,864178266,1
72,Q,1,Q,I,0,41,967700fae5915b0ab558450b162226ca6de6d8d4919f11b26cc59bef268f135d,864178266,1
73,Q,1,Q,I,0,41,da5da02a80d156346cd11fd1520c99516570f1345f592fa0ff5fb97db0d40b33,864178266,1
74,Q,1,Q,I,0,41,576a497d5b86a9a12302e19a43cf42a6363d53cf2f28c9343ff3d5bd0050a6e9,864178266,1
75,Q,1,Q,I,0,41,c20ca075351d973ed457d4bee643587f89e71cb3b46f5d69b1ba45200e037043,864178266,1
76,Q,1,Q,I,0,41,aeb531af36fdaea15ea54999c52b30466cecf4fdb5b76910b6f0bb8efbc24137,864178266,1
77,Q,1,Q,I,0,41,4f2003b94704525a0f497a7b2b36220af4ab9fa614962e217fd74408a285c7af,864178266,1
78,Q,1,Q,I,0,41,ccfbd3d6b11a962d85914c384f9d5e41c9a1bc09aafc74087395d74f4165ad2f,864178266,1
79,Q,1,Q,I,0,41,3e4efbd04ca9c6ef1bb0fc11c6de2e84df2bf413ca498bb2178f9ff834a475bf,864178266,1
80,Q,1,Q,I,1,42,ae9f0150c5f9f6825e5f614795939c87df1505801ed490d697c5d7bf0f2f974f,864178266,1
81,Q,1,Q,I,0,42,daf4d0fe50dc39525a3a797017e601dfc0d085702a4da817e2e309d674d4c76d,864178266,1
82,Q,1,Q,I,1,43,e13c71dc2a66d8183939e979aebc95552ed72b3a241b804b812023089a9ddd47,864178266,1
83,Q,1,Q,I,0,43,4a449fcc110dac22be3e37fc42aaff6fe3d50f6367e7177ec9fa80dfadc6172c,864178266,1
84,Q,1,Q,I,0,43,616d8c7755bd729e85a3d8e7bd3cbdb2429b7a7d2581b6ff8919b75e38ee748e,864178266,1
85,Q,1,Q,I,1,44,501829eeecaa9eb8112c3a2713fb7e77d9338ba8dcb39c39d8ce235ba975a99f,864178266,1
86,Q,1,Q,I,1,45,e754d31b1216e915c50171385ff7a4da9e91ec76a23746c69c5ec2299bdd3bcf,864178266,1
87,Q,1,Q,I,1,46,6985eb93320e537c77e7d40e894e3f8f5ad079b7aa09aa1c71ff4b3d1ef135ea,864178266,1
88,Q,1,Q,I,1,47,839a0301a20c6018d2e43df08f79ecef9d2ccf36b06636e116361bd11acc5246,864178266,1
89,Q,1,Q,I,1,48,d58fec495fae0f0eb6e431d2541e4d1e8685055a713b966a84306422732a31ab,864178266,1
90,Q,1,Q,I,0,48,215adc45225afaeb3c536dc3d907d1b1b586c828013c5a2998ba0ac8afae74b2,864178266,1
91,Q,1,Q,I,1,49,e9356b8cdb6754580d8e842479406c6e1b2ed4ab3c67ec8fefa13dffc9f22258,864178266,1
92,Q,1,Q,I,0,49,616fa0228bd97d2b7b81a6722bf0d36a864b3e1305629da80a362aba949ad00c,864178266,1
93,Q,1,Q,I,1,50,c0ade47e8b8f1f5aca874c10cbb1b2909e6df26bd961009e211e4dd929fb759a,864178266,1
94,Q,1,Q,I,0,50,5f39f6be39c87959675ca668bffc28d9d4c7a95335248341f5091281016ad60e,864178266,1
95,Q,1,Q,I,1,51,0010cbfb211f484ee77ec8e6300738d6cbec963c83b0be27eb99895b5ea682ec,864178266,1
96,Q,1,Q,I,1,52,a2c86db6a936c4d966925a1e1303586747d066912951f705a2ea466c663b7512,864178266,1
97,Q,1,Q,I,1,53,194bbb6109a5d336ab8c78de6f7263cf4989c7cc5e7e90edaddf09c9aee2bb15,864178266,1
98,Q,1,Q,I,1,54,18ad22e012de53f0b32d3cbf2336c9a0a0da0b55e315052a6f6e1f70044cf1e7,864178266,1
99,Q,1,Q,I,0,54,76ad2c35b20370a3327fe1adc986c4b29099146f68509b3bf35d774cfca4d6bd,864178266,1
100,Q,1,Q,I,1,55,15a7a5891cc9220d5279944fba74b62ab9c677f859edde06f7bd222c1c4d5294,864178266,1
101,Q,1,Q,I,1,56,cb4a27a87a265216eb50f6bd2ee1ee67c1e33fdb21b2b706426605fa188a62a1,864178266,1
102,Q,1,Q,I,1,57,3e2d6ecd71edc8f3ef7769c88229daa3525f28a2b59a18f2c454a603c3c8c052,864178266,1
103,Q,1,Q,I,1,58,3a5dc537845a601bf1cdc76232e4f2c3b876383ec532fd233c85d8ed93fdfa22,864178266,1
104,Q,1,Q,I,1,59,0d1585928d5d3bd54a3fdd354c04e27bedf731fe3947083521f81de289ff1550,864178266,1
105,Q,1,Q,I,1,60,b21f19e7c75f9b0bdde71ac95845d9f97271467b029b04d039087ee3f48f134d,864178266,1
106,Q,1,Q,I,0,60,891f29d99cc99da1c685f80d0320475fc23efb7bfe4691375bcee44000e9ba60,864178266,1
107,Q,1,Q,I,0,60,449839c8236d98c2858587bbd0a287287943abd517c021090d1259b5c00807c4,864178266,1
108,Q,1,Q,I,0,60,2252c4d0e94d8762a302a7c965f7cf08a7b1cf38ee47fd2e8796f0f73bc9b60b,864178266,1
109,Q,1,Q,I,1,61,85690995623807b6f82de96e8a8b69b21695cfddff1010d0f73258c8d48db555,864178266,1
110,Q,1,Q,I,1,62,8b1d8de7202759c165d1bbe4c3eb028b4277c86573941a4351d3a658e910bd09,864178266,1
111,Q,1,Q,I,0,62,e868954e68aaf55096af271fe88cb4a9ae627045f7c72a5bb2c67e8b9b1c65cc,864178266,1
112,Q,1,Q,I,0,62,9cf3dd3ee55114b8317470755dc794222fd47d71bc6ad5bcc6a2822b12d86207,864178266,1
113,Q,1,Q,I,0,62,99784b205a27b12847f2b14531d808e3839293bc480e3a6a0a97da454af9c7b1,864178266,1
114,Q,1,Q,I,0,62,0013023178864f0fdfd3d512f0962a0528ab9b399857699fb5eb49b69bc49d86,864178266,1
115,Q,1,Q,I,0,62,224fbc4517b8b519c3942ff125286556ccad833d56ac28e2c863de100f90198f,864178266,1
116,Q,1,Q,I,1,63,1418605c7243cc1d3e3f212f2a24ba0a72945d71b783b863630dfc646f9b6a6d,864178266,1
117,Q,1,Q,I,0,63,8cf95848d80ea00d6e35d3a96a1df5a815fe87a134e4c2ddd5d4146fb8776e92,864178266,1
118,Q,1,Q,I,0,63,9d47ca0aaf40a6561d258fddc3c348a910039558e7dd209a2c482ab384813121,864178266,1
119,Q,1,Q,I,0,63,612fb295ca6a2435387706ade9c9332429ad4f24325e55a2dbac6a16a3acd60f,864178266,1
120,Q,1,Q,I,0,63,b4f34a83d18530bc7a30464d9dc2c6228ef5d7defdd9f64539e664d982e0f0a6,864178266,1
121,Q,1,Q,I,1,64,c907c2003094a1c0bb2a4d1a05d435479e91e863cc59e658cdf4e6228712f589,864178266,1
122,Q,1,Q,I,1,65,29eec99bb5b99577cb23105daab43541ce81d5642c52d30b8df17a06321a1e14,864178266,1
123,Q,1,Q,I,0,65,216882ba74bc199e750d5905fc746f464a59d017eb6c3397fd4092c511685373,864178266,1
124,Q,1,Q,I,0,65,838a92f0aa0b9a171fec890a04391ef3da0d09be2be6f329d7db46ee8f9a81f4,864178266,1
125,Q,1,Q,I,0,65,927646a63df74e70b8171723005fd8d3cfab53899c5b43cdbd010afc37c5cfe4,864178266,1
126,Q,1,Q,I,0,65,9140b74f493230ecabda64bfe83ac5aa6a15f98aa6819c39d12628334074a475,864178266,1
127,Q,1,Q,I,0,65,7954b6ff7e1b4bf772f09c78296b171f124191f4fb96ae1b81234726f3499b5d,864178266,1
128,Q,1,Q,I,0,65,a53af3dd10828226ff63fb1e8cdf28358cf61de9a5cc39a65be5e8322e2d671e,864178266,1
129,Q,1,Q,I,1,66,c5e750028c9ed798bd51cc08a358e354b04e76e8b919c22b9eaae89b281fecd5,864178266,1
130,Q,1,Q,I,0,66,72d777f40dbc143c936bd5374a2dbe28dae28579314dc818942523a2b21ff605,864178266,1
131,Q,1,Q,I,0,66,8dc749eb74faaa16087adfdaea0ee340f97066b5215f695afbe13da4c32bbd93,864178266,1
132,Q,1,Q,I,1,67,4e36e7de1083886e452a04ddf9ced8097fc1f0210bec4193b87486e91072f559,864178266,1
133,Q,1,Q,I,0,67,ef86d4e47068556f9535fea49fd68d9b49cf970483f9dd6695f51457305047c7,864178266,1
134,Q,1,Q,I,0,67,21c0230c194284af1d3ca0be10aaaf63224ea497a5b4f900fa8a4c9f8f9a8265,864178266,1
135,Q,1,Q,I,0,67,5ad1ae8a402aab7050f732481432ead5a11d33863e9960df0abb4f2185495f5f,864178266,1
136,Q,1,Q,I,0,67,b58feb4199982204c4233db1c16a986e04698eea63b22c3b84c77e6a6296fb04,864178266,1
137,Q,1,Q,I,0,67,0a8f7bd61078661011d6fae5a7f72952d007a0738e1bb493c06bcac2bd3975ce,864178266,1
138,Q,1,Q,I,0,67,8fdc3a17f499f317e1020d2cafe18a6776a1483a1381d5ad7ef410225fc8825f,864178266,1
139,Q,1,Q,I,0,67,08d25551976d9c71c6fa9c431cf2c9c5663cac6e8feb975a779d1aa49a6f740a,864178266,1
140,Q,1,Q,I,0,67,5a8b6a7bcb329b51be826c8e44b9e13df00016f56b82f1aa7f65c925c8552b3e,864178266,1
