trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
18,M,2,K,M,1,13,75f35942a59a5813687aa63e84da996f3d8f936609bfc3f589ffd59239dc34d7,1906728918,2
19,M,2,K,M,0,13,3dc56ea4f53c7e99c45540ddffaa43b13fcac8e487a6b1f63aeb4f594df0be15,1906728918,2
20,M,2,K,M,1,14,7751e042ebbfbae208af8e0a7ff2d17bdd70af7d4f2d2eaa657dde9b02796444,1906728918,2
21,M,2,K,M,1,15,e848532b9f2e568b32aba6e98595d1a8515d5a00c9e72dc08d07e8e10c82a9b5,1906728918,2
22,M,2,K,M,1,16,ee33077f6dd9020322d8681e00c8438bdd6ee92c34807bed5e7905295e08f05f,1906728918,2
23,M,2,K,M,1,17,d436ff8ff5e7be0f1537f61e59231bc9f82c944665777fed5cb7fed79a5508b5,1906728918,2
24,M,2,K,M,0,17,e5b38899a77cb87b77f56184d84043a505b701a977efa07f625ba149785136fe,1906728918,2
25,M,2,K,M,1,18,3aab1acfd8568b51c78ba804f5e6dfd4845ed0755d129bc913146ef2a25eb9a5,1906728918,2
26,M,2,K,M,1,19,bcff32833bda6c4a4857b34e0a0453e64d50be3f88967a8cae58ebcf50edf6e2,1906728918,2
27,M,2,K,M,1,20,11fc5dea3cfe14f7403a5b8de57532c1294ab245760c17cdb927718099980efc,1906728918,2
28,M,2,K,M,1,21,41242c7719959c1a2c6adff50b9f3efc74434556cd651c1374ac6ffb01307221,1906728918,2
29,M,2,K,M,1,22,87cf577ddd46a3d512b55d6d1add391a96434292a1c55002cf3fc97cc7cb6d43,1906728918,2
30,M,2,K,M,1,23,281226d4474dc277eca0dd7d0c3f3051a0fc3f239b74aa751f64e0fbcda54f8a,1906728918,2
31,M,2,K,M,0,23,a6c3e822fc87387ef7edf25838166baffd8b7a103f6464ea7f336fe1703b2b97,1906728918,2
32,M,2,K,M,1,24,df8668cf20d9b9130630809cfd279d61373e9261feab419a052bbed37083109b,1906728918,2
33,M,2,K,M,1,25,1c9e968708678ce8539b59bfe282809fcb5d3bc04eee9e8ad62fd319ec48c590,1906728918,2
34,M,2,K,M,1,26,7c1c5781b9b30aa5469a2756db2d278b070905c926639c28c53fa3943f89497a,1906728918,2
35,M,2,K,M,1,27,b64bf1c8d2312aeef694431e0c8e0144a42a0ae5f4252da29f76982409e1e4f8,1906728918,2
36,M,2,K,M,0,27,31a4b0818a4ff84c3ac60dbf81e3b03618ce651e2c6ed437f21d079807e41dbd,1906728918,2
37,M,2,K,M,1,28,aff3dd25262b235a6c93e0fa0e36481ac57618d4162a5a66da6d99946e2c0a6c,1906728918,2
38,M,2,K,M,0,28,80a53d2a90f1d497f9c1f71738d1b782e1936453c6bf707b2a063b23c7115b8c,1906728918,2
39,M,2,K,M,0,28,577162b2ef7e80abfb3339c7635b9a5516a2d1cc9885f5c7efabf8bed4c39186,1906728918,2
40,K,1,K,M,1,29,04ff769057102288eb9a6ba849e3d9cb9672f2d71da761ffa8d32d207497a7b8,1906728918,2
41,K,1,K,M,1,30,31dbe99a34e2748446fb356eb31380a68591bc900e67ca5c844b8966590bd830,1906728918,2
42,K,1,K,M,1,31,deb7b66c355047dcf11de504b1b6b5a1101b1f1a1176f64bc33d3c9a0693fb90,1906728918,2
43,K,1,K,M,1,32,5657bdb1346254c8720822639f3acf7b4f1bd62654c1e2c09d99759dacff2e17,1906728918,2
44,K,1,K,M,0,32,6401869b77d653304cd4aea46ea35cb408999f56f17d20c9aa709ce8616f8059,1906728918,2
45,M,2,K,M,0,32,8a48072d4d5809509601e8775870bd2df527eef4d33592099c2b3ec51051a87c,1906728918,2
46,K,1,K,M,1,33,51e5f628935eced39b57576eb998b4b8b265970b517594fbe332cb4d06321eac,1906728918,2
47,K,1,K,M,0,33,0b18f6d47e7ab50dac65111d8315cca7cd96f771c3b77b23c8a6ba11d62c6f40,1906728918,2
48,K,1,K,M,0,33,1619190dd6613646837677d32b7384e8318257f19ddd97a3b4184d607b9fa7de,1906728918,2
49,M,2,K,M,0,33,fa3f7029e8412c75ea048934fe35d9e1dc77808739251c388e5eb47b1db640f1,1906728918,2
50,K,1,K,M,1,34,cf57d7d804c447e8074f15c6e9b4aa741588ea10923bd87ab72d67f4eea9cbfc,1906728918,2
51,K,1,K,M,1,35,ca3e3266ccff1faa1f2688c574993d3031b59c292cf1091ba45c378032039ab5,1906728918,2
52,K,1,K,M,1,36,c007bcb38b74b9b21f646f04baee05315d8b58c51f2d2ee63c00c178decd718f,1906728918,2
53,K,1,K,M,1,37,fe76f1f8fa16d62fd5e25e3e82b1e723619558106d1cad4ae69c198e9465c482,1906728918,2
54,K,1,K,M,1,38,3456fe07ec806842d2d4f6d909cea21d96ed9a7d408b881a652257ed33e78b3a,1906728918,2
55,K,1,K,M,1,39,1493937194a0b2b8b9a5cdbf97241f881fe878ff788a789310606bfec964e6e7,1906728918,2
56,K,1,K,M,0,39,d1cd026c6de6c7aac1c69bce8e3160864e36f83c5f91af48dc035136e373a51c,1906728918,2
57,K,1,K,M,0,39,e14e179646a8c4d6af53363f016ca8b335a6c4508c0732d6031e83b4e9f0beb8,1906728918,2
58,M,2,K,M,1,40,daa3c0647f2440433707cb4eab4c71086e1f39ce05bd47af0a87137e5c0a6bcd,1906728918,2
59,M,2,K,M,1,41,fb7f42016fc7ae84b63463819761c978c35c6285d89467c854c36c824cd4085a,1906728918,2
60,M,2,K,M,1,42,7a821bf15b1faeee73a966863280b54972bb788aab64534bc62c795ea625fc82,1906728918,2
61,M,2,K,M,1,43,f8af2beda3477dc4a08db43b1e90e3baa720db4bd5924c6066acef43d0bb0a7f,1906728918,2
62,M,2,K,M,1,44,0158ce0d78f7b56a620f9c723ac6bac4ad536f93b1eabe176e1261c6faa333aa,1906728918,2
63,M,2,K,M,1,45,4fc846d984c9e0813533f75ad31971cc388f9feb3afccc81f67e97ea7966597e,1906728918,2
64,M,2,K,M,1,46,2edb559b8f080364c5342538be0b628e01cec0df138bb60443bb46f606e44e2d,1906728918,2
65,M,2,K,M,0,46,ef233babab3613d0dcf53c1df288590872a7d38bc79b290fbf966fe296fbf19a,1906728918,2
66,M,2,K,M,1,47,25d9ddb19335387f21414f28a8baf50bbaf172779c32f5b2b18dba9f744650ab,1906728918,2
67,M,2,K,M,0,47,6b1045c46ee11fd8cfc5d3ae4717f199e31d0dc89af99415e4c6b7909d414c5b,1906728918,2
68,M,2,K,M,1,48,1cd388db6a5d9220a83e614863351874d4a7440a04a3705769030622fb2b1657,1906728918,2
69,M,2,K,M,0,48,a5e7eece14c7f6a055c0841d5a0ccfaf0b789ec10401c6009eb0c8816a913433,1906728918,2
70,M,2,K,M,1,49,4367ce42bb45793f2cb2ae714323e6624aedf596936464c26000d25ff34f0a9d,1906728918,2
71,M,2,K,M,1,50,cc488a862d61d30f9e2720216bfc4af27273f7dc4b693a745f09dd0dde09e39a,1906728918,2
72,M,2,K,M,0,50,018bb8488948187b4283d2f64f88e4b01a58f6a86e19f80413e24776477e8f0a,1906728918,2
73,M,2,K,M,0,50,972fc2602752f909021ff259cedad669462f80fef9a084df9b9316c405c0af7a,1906728918,2
74,K,1,K,M,1,51,97e5dc00a11a85cc27aba445423367eae9cab2c1db89d1a8c60659bc57667030,1906728918,2
75,K,1,K,M,1,52,7a86f0229d68535a0acd1fc6a41ff45380be6cdcb9fdac9d9b4aa3e53119aeb1,1906728918,2
76,K,1,K,M,1,53,32110a44d703106f2d11a462aa0ec12bd1a392c45b20059f7d3ce7dba107189e,1906728918,2
77,K,1,K,M,1,54,96177db486bccd45a00e54b4a5e2d2d219f0c738620f9d906cd2605cc818e80e,1906728918,2
78,K,1,K,M,0,54,02cfd23578ad736099e3578dea0d5dc839026fd9938d17fe21b1eed12309d6ef,1906728918,2
79,M,2,K,M,1,55,83b796d2abca10c87a276adc5c19dcf109501f05a3ff533e91801320a1a55fc2,1906728918,2
80,M,2,K,M,0,55,5107095f61869c81f04818414b39e782726ded444bacc6b67d6fdcf538d9bad5,1906728918,2
81,M,2,K,M,0,55,03e6abb1320836f83e8c2e1de2e04af87088ada6ef36dfdd00874627dfb9e1b5,1906728918,2
82,K,1,K,M,1,56,745fadba56232675205387a8d28396a865a6b119f6c9ff051463a9d092f8f4c3,1906728918,2
83,K,1,K,M,1,57,6079ae4bbd91a9c2493be3238161f82899fe281607d3ba19e4f25b24cb23c786,1906728918,2
84,K,1,K,M,1,58,fd74fcba1c3e1accacad55e4c08134172ebfe65d8bfccc6d4fe08abdc3b98ed1,1906728918,2
85,K,1,K,M,1,59,dcb1ff2f55a7cffbe3b7d1b4fb1d0db976cf7fcb12877e3551e51f99e89742c4,1906728918,2
86,K,1,K,M,0,59,bd53406d8e1997e2d97f7dce01adb0058a32edf5f65bd926503a5e663e77b1eb,1906728918,2
87,K,1,K,M,0,59,3d1f22b76a14bc013b2f4d92d9dbb8394d9bbdd1542f2a169dbd1dc1007ef3bc,1906728918,2
88,K,1,K,M,0,59,19ee8757813807bc4206dbe0bb40a9ca3cff3ce9841260d60ca3401e73ac79c6,1906728918,2
89,M,2,K,M,1,60,2e0b99afd9d9374bb83a168042362f11994e274238863b26e17a2aac350355a7,1906728918,2
90,M,2,K,M,1,61,619c6fda0b926c3ae997cdb1bdfa1b9d3006ea859d9d3a290e0ab46158889e83,1906728918,2
91,M,2,K,M,1,62,464bbfeb4cf0d9e692be87fdcb1d4604a7fb2f068511a768d804f8232558ba5b,1906728918,2
92,M,2,K,M,1,63,9d0623e550ce0b79865a3c5970973e297db2488372a95ea0fd2dad51f47b736a,1906728918,2
93,M,2,K,M,1,64,e1186c4e188eb62f1ea4d0a2e9d593c2eb2a2924f7ad8576da260e3d28ab264b,1906728918,2
94,M,2,K,M,1,65,b83ee06f3d7875ca4c71dd6d30074609dfc9738562ba774b5d8c8d8a017dbe2d,1906728918,2
95,M,2,K,M,0,65,946e55d1497dfc16e219fb2a62bb942896f00ba805a6e9c126e08028336ffa1e,1906728918,2
96,M,2,K,M,1,66,96ba0c9584b3de30aba458d36970333cbf800018bc5c0cee97cdfe82db33e07a,1906728918,2
97,M,2,K,M,1,67,49b8181c94ddda76cc546db3e2e2a8278a2535c6ec5373a7c3bdd8407bce8666,1906728918,2
98,M,2,K,M,1,68,bf4925d3805a64c8ed4d1181f28fea43c51b31963dc8f4f3e50af5f1b56b9f9c,1906728918,2
99,M,2,K,M,0,68,c6694b29c52727ffb7289a60e2feb31413ad9f32ab02b6a3c0c713c60f3450aa,1906728918,2
100,M,2,K,M,1,69,7b07f40b4128b707ca48ce2ef61a8b8fd4d4d5df6ad1013eb5afed33c7cbdb51,1906728918,2
101,M,2,K,M,1,70,e3be00558b66be183ffa161c155d54a999627e49e7767915a283bb6d866e9f70,1906728918,2
102,M,2,K,M,1,71,7855fe6a9cab053f65bf398c915b941ee4e3a4df26f62541390f06f0b2248f79,1906728918,2
103,M,2,K,M,1,72,eb3713385a0fc604469adf4bdbfa9392ca1e8e192c04e3113c8de29d052be9fe,1906728918,2
104,M,2,K,M,0,72,b7dfb7c5cf2ec8c82409202607a54d91c6c8a6cf4d8c528cde49dac94b6138c1,1906728918,2
105,M,2,K,M,0,72,5a7c48ddfeaf090fea38b364d82b825f1da7b5736b4a904c031c9ef5fc721e03,1906728918,2
106,M,2,K,M,0,72,f27574e487602fcec1037de95395622fdcccd7e7b05f649f5e08e37f775f6c34,1906728918,2
107,K,1,K,M,1,73,fce5fcdb07f4d2a32763edcaa194b3ecd50397d3b9a4492bc106cbac8db5442e,1906728918,2
108,K,1,K,M,1,74,7c9eab2d908660d82b7d9a6bc87291c68f342046bc6547290ae5a6e66a2080f8,1906728918,2
109,K,1,K,M,1,75,3486ed10117c24ede30fe14451a0578b39bf7a33b0c3a833523b5a027c8e64ca,1906728918,2
110,K,1,K,M,1,76,1367d860c3629a227e002b6d88953610e9b5a9b1602b8207899897e16c4662bb,1906728918,2
111,K,1,K,M,1,77,d2f5669302b7637d098e22df83d5a43b3a2232026c3ec320e9635b8d68eb9a90,1906728918,2
112,K,1,K,M,1,78,f338e06cc9676d1e72f459edf2e127834e2fdde8369e25a551e8b34ebf23717d,1906728918,2
113,K,1,K,M,0,78,c9011624b25dee850b56b3329694a38bb9324acee2ebdb3d388544ff489fd98d,1906728918,2
114,K,1,K,M,1,79,9efb3759b06da99538531acfa4985383d9329e7f890770bb2e42646ecf16d31d,1906728918,2
115,K,1,K,M,1,80,5b3bcf04f57e70acb644b526fdea0652d5dd774c88b8625b93f7405c0da5f56c,1906728918,2
116,K,1,K,M,0,80,a3a51ab53ab5a45c2870853de72ea3c50a2149378aa39b710fdb3cb36070fa3b,1906728918,2
117,M,2,K,M,1,81,06412abdb4dee2f65104cdc838ef4b535216149b4453c394af3a075ea524e7c3,1906728918,2
118,M,2,K,M,1,82,4ef162b1c0c70cbb87516f3b8f476f78f3ec57d9254a226e33ac6fdba3efaf76,1906728918,2
119,M,2,K,M,0,82,65497ab32c11c82ff587f901ce736699682da3add6b28e1b7758beeecf51dc3e,1906728918,2
120,M,2,K,M,0,82,589b8f0ca22bb3f100c47d0f87616f30b590e9ffc9792fda1dce2dd180b8de5d,1906728918,2
121,K,1,K,M,1,83,60b0f6a93cf0f6b97fbe111d176b270109e01747638a99848d5a737b7881b2cc,1906728918,2
122,K,1,K,M,1,84,74717079b638ed46986b91e00eec821361a98b367752e24f743f6fb681e12588,1906728918,2
123,K,1,K,M,1,85,aee815ae3cb9310de24a99bcca585ad697eb4078aa4c5a0dcee5abce70d7dbbc,1906728918,2
124,K,1,K,M,0,85,67d0613bf34935f37ff3b755082fd46968fa8ea30b8b84a73afcd7bdd4cb0a17,1906728918,2
125,K,1,K,M,1,86,02fb0c643661a6e22bd03ac876578faf823d02d5eef93c9a5df025039366e47b,1906728918,2
126,K,1,K,M,1,87,8785c50d76d3c142a5b0bd97352a7c8bec0c148d96a101c52403081a695bb356,1906728918,2
127,K,1,K,M,1,88,ea5e2a22eb94e3fee15ef9942395b1fc9869beaed8d4c95b311a8b34c3567ba8,1906728918,2
128,K,1,K,M,1,89,077725874751f74a154bdf08673993c38846a611a21091c451762af19040b0c5,1906728918,2
129,K,1,K,M,1,90,4c015689380d94fba4fc85f0cc99ec1b62944a529c2bdd7880f11f796b6dc110,1906728918,2
130,K,1,K,M,1,91,0e237deab21b706f5e693e52182b2c8adacfd3963e38cb6184ad52e15806ad3b,1906728918,2
131,K,1,K,M,1,92,67df9b5c2705a76ff86772b4c53360e0157ac15464605fe1143d93be64ab40fa,1906728918,2
132,K,1,K,M,1,93,8080c5dce5eeeb2c553ba5746b0917f54220aa40f5fa49cb0785cbadca388ea9,1906728918,2
133,K,1,K,M,1,94,985c695997d4a327e50de312e1d048d867b459a57853967dc764786dde522716,1906728918,2
134,K,1,K,M,1,95,4abf6bd67820db51a7ab23b81167626d09c63d07023a1a8a6ad976ce80b2ec0e,1906728918,2
135,K,1,K,M,0,95,8d25281d6e2971b5c3c3e710683b12ba4c696b4c5f3429066896879384144b13,1906728918,2
136,M,2,K,M,0,95,e99633bbeab586fafd0319c48b75eb9cb14866607ec464b03dd8ec57af1adc01,1906728918,2
137,K,1,K,M,1,96,9f2d4ccb49acf142afa22a0e13e232fca5a5a2f5289046248d2b89f42a42a192,1906728918,2
138,K,1,K,M,1,97,7bd383846db7db6baa27058e95722be8698ba6baeda4b1caccfa52b540fbe4aa,1906728918,2
139,K,1,K,M,0,97,626cb1fbf8e0dd591059b87da2c68b52fbbee0ef9f85c277c357d16417babe48,1906728918,2
140,K,1,K,M,1,98,d97be6457de9c4a0973e66404e6645440ab133b071c51360bf0ede93d8c45f2f,1906728918,2
