trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
26,X,2,W,X,1,16,2ee4d92aa7b5a64d0a17a0329af2108ddbbbee10e94703afedf3c43112a5b0a9,967354524,2
27,X,2,W,X,1,17,6bdfc40120d0080d857adf75de06205be7aff6434a57feafc39eb90667eb7567,967354524,2
28,X,2,W,X,1,18,6f8be53425319dfbea9e2f5374068d26bafcdac1afdc98eefaa92abc23be3e51,967354524,2
29,X,2,W,X,1,19,9faaec3b1cfb0e6913877a1ccad402a60bfad5e160168a753ddb2d7529059919,967354524,2
30,X,2,W,X,1,20,4cd53ebf3370505bbe896d013b7566a9a9f0e8bbf5e2b006d28357c2de42d66f,967354524,2
31,X,2,W,X,1,21,d95a48d399ae84cb6b333727935775ccaece1b2ca694694399675219f6af1cdd,967354524,2
32,X,2,W,X,1,22,19fc83bf1d4aa5de0a9732f3b1ed79b784f26bd9e89a0e0be71173c877348bb4,967354524,2
33,X,2,W,X,1,23,d527ba81a95f23d4eb9e87c3f8f53e5880593caa4b15a491e355b5df2cec8464,967354524,2
34,X,2,W,X,1,24,6611081061cd1f9c34751472477c2453c5c3326b79b9594bfdd8d4f71ee7478b,967354524,2
35,X,2,W,X,1,25,8bee1a1758180ba9491eb5ad7cb956d7a2477b13ae5a511d39395470fab004f0,967354524,2
36,X,2,W,X,0,25,becc6d71205d7f7d70dc104f3ac23456adf241d87440e819863a23b42eead9ba,967354524,2
37,X,2,W,X,0,25,b171fe6868de616d20e799a69c3d7acb790f2f90fe4e58d9a8028c1fc41f7c49,967354524,2
38,X,2,W,X,0,25,382222acbf84638103a546c89e18dbc178be05e071ec877f7c9a3b4e841d957a,967354524,2
39,X,2,W,X,0,25,0c3e0e1fbd407c1fad13c840556827fdd8890956e03ff2274d186f29a52bb866,967354524,2
40,X,2,W,X,1,26,42f04cf0c23c6e11868989bfc4b7387fe05e6a1a1c0f10e20c29b4a1aa9836e0,967354524,2
41,X,2,W,X,0,26,d4c7ab03b30a7910f28ac67af7fffb481d673e1f5e2da03a3de604fda1a621d0,967354524,2
42,X,2,W,X,0,26,962dc328023902f81e534b58425ca8357aaa533cc78d58a436ed241d341fd7c4,967354524,2
43,X,2,W,X,1,27,eb144f1639086d877a452a25e90435fada3688e021c7e063d69ba25b204747e7,967354524,2
44,X,2,W,X,1,28,3765a7842ebeddd045d70ea9dd96c4004c7f9d56541be0d1aac401d9d830a91d,967354524,2
45,X,2,W,X,0,28,30f942ad66d90afcfdd7e2e6231b4b6111e359d5dff66ec2d3f2ca014ea932ac,967354524,2
46,X,2,W,X,1,29,a215c2cc56cfc4cfa9b8eda0610f83d7ce5912fa18d95f1d13e93ab3e1d0b0e6,967354524,2
47,X,2,W,X,0,29,4e79855ca77c4835c9966b5ae674f77e9bec027a6d69c3e50b98c049e2617040,967354524,2
48,X,2,W,X,0,29,603444b0e4c67dfe6c041d6e860b02a11e51efcb4c3bd785c7ef5659299aa04c,967354524,2
49,X,2,W,X,0,29,a5d631771054d40f8c7a7e323a2f3cbac8af48d870ada40f69bd26b46650da07,967354524,2
50,X,2,W,X,0,29,4685c710a4471e66efdcffdce25b9dc0825d12657300f868c03c68f98f5e7859,967354524,2
51,X,2,W,X,0,29,8b1e266442772198135db1b0be3b9ac881cd0aa60341601e6f68a34f0ef4d58c,967354524,2
52,X,2,W,X,0,29,e5f642f29a3903c5115c94333000662c9a1cacf71fec54d2b44ae42b10284546,967354524,2
53,X,2,W,X,0,29,4073c434ba963a1a5cd8f4ac250f8569263551adea41c16e23a72d1e76cec1ec,967354524,2
54,X,2,W,X,0,29,6de37aa2ddab02a4ded55fbb16a7c9fd0fb4ef65010253bdc0ad1fd8f0feb90b,967354524,2
55,X,2,W,X,0,29,d81d61116572e0606110612be02719dd4ab440973abe483fc5e0a97b7af688e2,967354524,2
56,X,2,W,X,1,30,1d9f35332ba6ceeb89ffe4ee92316b3f013ed9eb6e053791474bf07270daccc9,967354524,2
57,X,2,W,X,0,30,a740f81e64193db9f737675e9287de69593433549a9c322786a897e49a0eb577,967354524,2
58,X,2,W,X,0,30,4040ef7be38373f3b434b5bb527832643ade9876572df08288a1b33139d7e38f,967354524,2
59,X,2,W,X,0,30,5368753547c17e6ede9c1fb3460f01d6ddeb4f1c131a0bb53dda054c9e58d513,967354524,2
60,X,2,W,X,1,31,3ae6f61e87e62747bcf8ed550c24f8c813b6dabd5db26d47364e2d1588c70dce,967354524,2
61,X,2,W,X,1,32,f9d938bf693145e59c7a5d5371f6e81d0e089c709e26534dba75e75f311f80ef,967354524,2
62,X,2,W,X,1,33,a2156f698a6c8731e8ab8c0506ee53e4d3748f4135ebbe6733e0fec0f39b92c6,967354524,2
63,X,2,W,X,1,34,29a1fea3f8d1258e976be60789594a9e8a98de7a5333465bd795c258c0b4afd4,967354524,2
64,X,2,W,X,1,35,1117ac72edb3bbc486b2fa583a464ac1ba6f1e7718eb14f1ffe02de14740f042,967354524,2
65,X,2,W,X,1,36,685c2b402d9ce3dcee4a1c85cac6533fab22704ea84634937e9d6dc0e19a3773,967354524,2
66,X,2,W,X,1,37,b0b72c69d057cd76693f31ffa397f444adfb37ca075f63bd7e6175571cd45f5b,967354524,2
67,X,2,W,X,1,38,6186cd8914e873b92966fbed29fca088caecb9c3f2c47be6333ff79b1efa1003,967354524,2
68,X,2,W,X,1,39,c34b730be5ca8383fad3bea8315d113946b29e3f389872a3184a086b7ebd2a68,967354524,2
69,X,2,W,X,1,40,cdcf3b9e4577c5de9abda2e8644307b482e7b508850817ff9361230cc8b42d29,967354524,2
70,X,2,W,X,1,41,c04ddbe214e7d8777b64c1facd8e5eee6fb9ce0b52103f701265bf20636ee892,967354524,2
71,X,2,W,X,1,42,0101b566972385fcd5176261b2dec56695b7378e3234eac57543be6fd0117153,967354524,2
72,X,2,W,X,1,43,c63df98784a81d620469c58f98c216ac001a2079c9302b9f21f4311344a111d6,967354524,2
73,X,2,W,X,0,43,aeb6a7c064f5539ee2d523cc59aa170a1e94b09972e55333d22620424d7f61cb,967354524,2
74,X,2,W,X,0,43,9d913c406e650bb8021bc5ef00536aec9e3e127e8aba87331b0dafd3480f776c,967354524,2
75,X,2,W,X,0,43,2bb665aaa24988dcf8713641aa87a9808c6a05ee0b88ce92e46b3f62a5712df1,967354524,2
76,X,2,W,X,0,43,b2097a45c1ad0513be8230d2ed7ce436b5d5adaa7633edc1f487fc10a5e856f3,967354524,2
77,X,2,W,X,0,43,3b024ab673a3f109cf3b84d5167e19ba10487c9bfb5b65e661601e7bf904273d,967354524,2
78,X,2,W,X,0,43,55a9d238423859aefdb82e455f7afaf6edf8eae24295dc216f54449922fb6575,967354524,2
79,X,2,W,X,0,43,7245b4511f49450b5dd5c480068cfd6a3421de6b88973ca4213bebc3d4437add,967354524,2
80,X,2,W,X,0,43,5245fa1a1a7c374236a5dc05d7b73f6ee23dd2280a9b15e004d595ea693550da,967354524,2
81,X,2,W,X,0,43,563cef12f490515a89d2781b818b7af2b8db88b54eed23927d5d7e9088d31f24,967354524,2
82,X,2,W,X,1,44,07bca319dc0bde97100dab3463b7105164c9d54d5c9172e0e401b68ed25e9d75,967354524,2
83,X,2,W,X,0,44,dc5fc01ae7f583f083cbbd215638b9b015b70ee35df1ed5d9f27787530474a29,967354524,2
84,X,2,W,X,0,44,dd6348f7bbe15e0a7756d7d12b8e4b0461cc805ecc6ee18cd7237dac1f4090de,967354524,2
85,X,2,W,X,0,44,86004922e7e00adac773e7337ce9839a05ef6f5cb24adfcc55def877476eefc8,967354524,2
86,X,2,W,X,0,44,2d3134ad4b79239f58a38326f9af55a250e40c24f897c4dc6d7fd1466051eae6,967354524,2
87,X,2,W,X,1,45,f7468f2a7632c4c4b2b1cd322de98f2d081716a9163555ab527f38f56fdd3d97,967354524,2
88,X,2,W,X,1,46,5b441de8118ef32a15573c42f552196afcdc706ae7b891076f8536a53afb0dd3,967354524,2
89,X,2,W,X,1,47,e6b69801794496384305b6beb39ebeec076707a01bf87f9be6e77eee7d875be6,967354524,2
90,X,2,W,X,1,48,b130fde6912c1f8e8e4217f05d3c3c5e2b4e187af4e817124eaeb056473a826f,967354524,2
91,X,2,W,X,1,49,13eaeaef8339f6523da915a7da49349214651b62a22b9ad4d8b7bfe696971f44,967354524,2
92,X,2,W,X,0,49,2fba4475178d99652b491e5f3894bd5e7427562e571bee239c7513d2da089c82,967354524,2
93,X,2,W,X,1,50,efc60999abb09b6afa8efe7f753f1e1cf47dc89bc2d9b3c16b5a217df501b8b7,967354524,2
94,X,2,W,X,1,51,7ee3b0823517547b51d922674274b57f0bc58a146bf103afb23468f949f1cb3d,967354524,2
95,X,2,W,X,1,52,dc3d55d32e4c60c04fb9d2c1ba936318bba5e9455ab4ccb985b28c838e0adf35,967354524,2
96,X,2,W,X,1,53,5cc694a49da1afd48cd664edc0844d23f8afe3bca475899aaa44d61c564ca423,967354524,2
97,X,2,W,X,1,54,3dcf4654d18295d6525a5d949f5539de8353daa1a2fc412fe76590a9657504a4,967354524,2
98,X,2,W,X,1,55,88afa12d37533873de9500e1ff6b6844cdf2f39a84d7b6dc24529a867542d7e4,967354524,2
99,X,2,W,X,0,55,a750c7ff9bd61408959eadc48983ae2981ff933589fa67ec642fdfec15751f28,967354524,2
100,X,2,W,X,1,56,f5444584ebaad6a53602323523c8461954edb37e6c11ded6c947e8cc01772d44,967354524,2
101,X,2,W,X,1,57,02a29501f01054ac654edd63f43276a1ec3864af00a771bee9e19486947e641e,967354524,2
102,X,2,W,X,0,57,8c42ebc2f9b9726e34525ee7fc630e03d2c4440624cd97ae5a2e1629515e232f,967354524,2
103,X,2,W,X,1,58,d2f0fd4a1e321508608243ae30bcd5a022fc8f89764b1731948f4288f63658dc,967354524,2
104,X,2,W,X,1,59,9a4cfd6f8a55fedbcb7252bc4a1f14e907d8f51024253c4e76f1f74da5706270,967354524,2
105,X,2,W,X,1,60,2e360370d0788221a69e8c253959c6bcb700902a7a482f408205bfe5ed29177d,967354524,2
106,X,2,W,X,0,60,3e074bb29095abc23bcff7746c1b8efb3cc06dae1b72d9bde2f8580dbf77dac3,967354524,2
107,X,2,W,X,0,60,fd9fb430e6540770cc74bb4ed0b84f57fb452a45cbe90484d8abb4b1cf95f022,967354524,2
108,X,2,W,X,0,60,dbac002dc225d1711f2fa81f326c379017d6ff37acc4ac09a75471f36a68dad1,967354524,2
109,X,2,W,X,1,61,f3f4ddb30a2370d09d1a0a332a32c823b8f8941855400897f2e15a984baa61a7,967354524,2
110,X,2,W,X,0,61,e4dd578bccfc34164a8d77f3572de1667e0d49b37d3a930f625a858d34d17f86,967354524,2
111,X,2,W,X,1,62,f34214dda32a6fdf45cf813186b2fd0e92e2995302d08789d0e8f6c3008297b6,967354524,2
112,X,2,W,X,0,62,57706798dc1ac24852159ce36209ab040729cba6ef7645e65a14fbae3a463356,967354524,2
113,X,2,W,X,0,62,9f5872f4687c33dc4f5771b355ed540f823d5ac3b446bc4703a0e64e04477500,967354524,2
114,X,2,W,X,0,62,f8b32a1c944c5e1f7a2dfaa9abcf21550bcb27d2989db89bcbd934371555e7b0,967354524,2
115,X,2,W,X,0,62,e62b450b731349cf9247d376dcfbfbce50db3ee5bae084e1473eb18eda0bd161,967354524,2
116,X,2,W,X,0,62,ca63707eee3356ea26f9e69c837313940f89f5b9a289f6bef8e634a049667dca,967354524,2
117,X,2,W,X,0,62,fecdbc182d1ca672322634fbab1ce30423729562f1e37f0bab610fd1623f40b1,967354524,2
118,X,2,W,X,0,62,fe8fc322ee294cd9f8cc645bce204b547ffc766bcd3365e9cf62b33998a427a2,967354524,2
119,X,2,W,X,0,62,531b4211d524a569fc52af2d2459026b80d7f2dcf6cdb284452f83035aa3edfe,967354524,2
120,X,2,W,X,1,63,dea5a8e262b39709b664ea112d481745ffe3639bce3fd303965cc68897a0a869,967354524,2
121,X,2,W,X,0,63,9a47de3e79eddff8eb78101e8778382578c84e65727e76b8d32408cc95af6664,967354524,2
122,X,2,W,X,0,63,de676a086e90c095e72b7761ef638a7870b8eaf257e3e1b772f3f51fa0f82bb7,967354524,2
123,X,2,W,X,0,63,2a5d62172b0d8e22937be17661fec94e92fdcdac42d6c4c6a3e2e779d3fc06a8,967354524,2
124,X,2,W,X,0,63,017110590410bdd1287bfca38bba38969cd50bb31b42b2c462b0ca2f2ec3028e,967354524,2
125,X,2,W,X,1,64,1b66c98d86e8459a93935c333c08724c0f013401fb48d04384037af701257eb1,967354524,2
126,X,2,W,X,0,64,410ff0aa34e10f8c15609a43176e3a4d46da16494d248c85dd9dbf94234c11b6,967354524,2
127,X,2,W,X,0,64,b2344d1800714abc3dead5ce27f9a486c4a93606ba416c979d86541464a23a13,967354524,2
128,X,2,W,X,0,64,adfcd2fd066e9274d5cb3d9d39dc1dfc0716dce0fad21af8cbaf0cdbadc74779,967354524,2
129,X,2,W,X,0,64,f3e0855c3d65e42b16470d7c159f8c430ad2bddc1bfc475075f2220438614532,967354524,2
130,X,2,W,X,0,64,88ea096bc266c150d3813dbe160e4335c563035d3ee72b9b875bb9e48b8aa19c,967354524,2
131,X,2,W,X,0,64,c839221b62d0b4995f1072ce35dd804e18f6baa7b3dbc15fe8896278f1e2386a,967354524,2
132,X,2,W,X,0,64,1d61e0cd96c9b37e0af7050f02f177bbef7bf2fae8a502a360602847f3e2669c,967354524,2
133,X,2,W,X,1,65,49e764928f484b05de9217c683473080c99f96bbb707ff20dd02ac69d7db5468,967354524,2
134,X,2,W,X,0,65,32c3d19993f365d6e4fa4adb037a72a910867d72d3115979966e8798d9ea1459,967354524,2
135,X,2,W,X,1,66,be50d599c6074c7c5b4de8a659d87861b794de722517cae259fd1b5bd3cad6cb,967354524,2
136,X,2,W,X,0,66,dbe01676ed1837d961d628a78688c01ad84c8018b8206f786d3f1d889628117d,967354524,2
137,X,2,W,X,0,66,66fb83d667b0301d9d1b52599c0bf447406fd81ee2824beaf9fec8e86ca4fb05,967354524,2
138,X,2,W,X,0,66,2842dd00f8b5a2cfa40540787b62e1bfdb20e1519b4adbce0f593c93c41afd1f,967354524,2
139,X,2,W,X,1,67,b8da9cee14f3f8d9e41bcb69d25cf8aded28f1aab00837c144584b540994ddda,967354524,2
140,X,2,W,X,0,67,39e8a7648f14e8d5d9dc4ee9bdc1c36bc93e8e3d2a52045690617e929e6404cd,967354524,2
