trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
39,U,1,U,K,1,20,7c6c970a27be6bfd738d1a96931c13b6dfe4c93d743532fea50c9da1a42a02c8,1917963002,2
40,K,2,U,K,0,20,c5c4e8adbdeba8179b6249f205affa15c69b919d790c6b8f93618c047c61c16b,1917963002,2
41,U,1,U,K,1,21,8e4f93a074fa6f926fd725e5dfcac23cb313fe1aa801ed700c705dbb0e284e02,1917963002,2
42,K,2,U,K,0,21,009353969be7caa95ce8138f7d5f8f5dfcdafab5d81ef02690bdad7016a73e63,1917963002,2
43,U,1,U,K,1,22,bc6fcd285027cb20ae71b77245af035ed9d7f69e435f83fad6a5aadd4975a18a,1917963002,2
44,K,2,U,K,0,22,d744ffd34a4b9c40b092e02ee4926d9a40918218410468feb374ece576c249a8,1917963002,2
45,U,1,U,K,1,23,8564c934ce1dec62937789eae46c137acca05676c5a6922dc37b0ee179b85030,1917963002,2
46,K,2,U,K,0,23,2e9b3d0358c03ce4dfef93c41e22ce3084634eb94d499d08208f0fb374860ffc,1917963002,2
47,U,1,U,K,0,23,2b9050b862797b539235947588c84af6878865790bc8e5ea6f05c10dd917d0d4,1917963002,2
48,K,2,U,K,0,23,caed467f3cc8d862a5f57732ccd731db620c6f0c855a61ad6959ddd6d38ba321,1917963002,2
49,U,1,U,K,1,24,ffc7543324b7ec69e842c4b5f8a8800d1f7dce295ec386a60db8322deee9de58,1917963002,2
50,K,2,U,K,0,24,7a83ec7970aa21028be9b169d4247ee6142dd543ea35e99188b36d8c4377eae8,1917963002,2
51,U,1,U,K,1,25,0cda36b67bf92df14e1bae78af14a113b348227389c79c6b8f388aca8cf8e74f,1917963002,2
52,K,2,U,K,0,25,46c3bbc2926411d1c195f69d2dcb2a942c8089fa60838fba0ef2a0bfd709ff95,1917963002,2
53,U,1,U,K,0,25,7eef70dfd2b58c2607647be63866a3210140d2dbc65cfd6a1a6264045fc0b5f9,1917963002,2
54,K,2,U,K,0,25,867abad6d80c40bfe96e0834587466ee6c6a187c6c6a9358e46ef7f4f4f4d6fb,1917963002,2
55,U,1,U,K,1,26,fbb692ba4fc71fddde20d886c8bdae0d3b6c1c018d411e8194447b4b499d7522,1917963002,2
56,K,2,U,K,1,27,ea047e5e249dfc7e7d29d13eb79d7fcd042225c19b3a56eeeb776423d588ed50,1917963002,2
57,U,1,U,K,1,28,0ede0b6e85b9687da9ecbe07b83133fa0b5bee153594731b5f65012c4bcbe315,1917963002,2
58,K,2,U,K,1,29,4d0d53bf329a55b12c3dacee0bbf05763c1de8e6794d2e7c71924d8a137da04c,1917963002,2
59,U,1,U,K,0,29,b17d9d715e51366cd03015b20d985b1a203dd08e02ec32b9e8aa18a180a6c723,1917963002,2
60,K,2,U,K,0,29,a0dd1e052843b8581f9df8ba34e2154bfc646f6dfd0a55aaa8a9bf947b987e12,1917963002,2
61,U,1,U,K,0,29,93ee886693430cdc9d5b8e69a025403e2cdb3373cfb333fb850c81a7d8ce201b,1917963002,2
62,K,2,U,K,1,30,e65e00439bcdff217d8f8b2063262ba93fe376670b930681358fdea6510547f1,1917963002,2
63,U,1,U,K,0,30,1d18f09a4b0e29779870373cc366124c9c4c2b409c12008b13288db437a7b65f,1917963002,2
64,K,2,U,K,1,31,d59274177b606043d116ed1c65343bab3a634c7295db0d79e2b7e95693ae8cba,1917963002,2
65,U,1,U,K,0,31,fc165fc667b1bc59dce88f60197fd004abbbe8e7e3c4c7bbb1217d19ad94dae0,1917963002,2
66,K,2,U,K,1,32,aa1dcf93140f3f33d02100eb5be9efe5d8765d22678c9fc47dc5964ad8396e7b,1917963002,2
67,U,1,U,K,0,32,56ffb81507835064fc99991a5da560f33755c0796ba0e67b6c821079658319ab,1917963002,2
68,K,2,U,K,0,32,a00d8c2d0e40eff9a69031f3d5cae22de81a75b1340aac5daba86129fcbb13ed,1917963002,2
69,U,1,U,K,0,32,ebcb46f3c012c6ac08f8d987785627aee6070c962663f72252545fbcf20bb241,1917963002,2
70,K,2,U,K,1,33,eeba6f9e44ba0d2f2b4dd658b75a174f6eaa3d13e25e968a64bd5a51dabc8b22,1917963002,2
71,U,1,U,K,1,34,d67db0fe8120d5c7eb0c32d2c0232a685c3f3e6a4714141a9df93b36cef61898,1917963002,2
72,K,2,U,K,0,34,51383c4e603767f069220474cdcb3ef42d64a5766a67ad5a9ba4c9d571d792fe,1917963002,2
73,U,1,U,K,1,35,18077196fd2ae55ba4bac63f8d9db47ed66f193d5740a88b882c7a5f52ea43a4,1917963002,2
74,K,2,U,K,0,35,4a3c95cdfff67bf364a7d96b84768ff174bb80ddccc65f49ccf3e7aafff15fbe,1917963002,2
75,U,1,U,K,1,36,9a0ab1231b24e228a97f2d4ff35c8fd6a3d47b1bb6f82d9be8596dbe66854d09,1917963002,2
76,K,2,U,K,0,36,a3f55222d9560a529df32b448a05fcdd91734c735544f3fa892c83adfdbb4b48,1917963002,2
77,U,1,U,K,1,37,559fe3b8f294a5ba78ce8b945adc217c358433b68857dcbf2b4a5c5e49e2232a,1917963002,2
78,K,2,U,K,1,38,1759d6fffcd82bc71ebd9e16015d26d5256b867dd631b584dcf8bf19f01f8998,1917963002,2
79,U,1,U,K,1,39,9621f9ed2342a2b88fc28bbae59057be40584a445e36d83de08cb93772c3c2e7,1917963002,2
80,K,2,U,K,0,39,20564baa1bc89ae0b9cfc54cf368265c20339b56b8ab53af6ad4479198dce4ac,1917963002,2
81,U,1,U,K,1,40,7306afe53eba24b8a617db14deef5e7827fdf5230bc6a13853ba233d1a09ef5c,1917963002,2
82,K,2,U,K,0,40,fe7fbb425dab60656f0a4b94ba995db5b64a95ab21f3ed9666c63582b57f36f9,1917963002,2
83,U,1,U,K,0,40,00a9a4057299419838572187a1d72d4383f46c79099c9730b2ebf9646ac5272e,1917963002,2
84,K,2,U,K,0,40,efb30ecb37cd78bcab73d2573cf5c314e2136eebe22de89211c0dc835decc098,1917963002,2
85,U,1,U,K,0,40,52ff93132fe76990b55ab9f343912d6af103b6024a7b8a00897b70a0cd0b9889,1917963002,2
86,K,2,U,K,1,41,6e7ebd91173bb8650377cdc1cb386d6ee21a0939e6208351001ad15c3fa1c56a,1917963002,2
87,U,1,U,K,0,41,8ca8f3f8de282242d1f49a70bf31e7b2de650aad8d475b2208940d914b959ae6,1917963002,2
88,K,2,U,K,1,42,6c98b0ae2135836de03b096a391fda00b9c392972252f4265e94045d405dd0db,1917963002,2
89,U,1,U,K,0,42,3e5208733b2b1af470941af8ed681f0e35c1419c5386a579e76608635d19fc19,1917963002,2
90,K,2,U,K,1,43,123a368e0573248b6c3a0b90846bdadca893eab48ed163f42c675ab1ddbc2706,1917963002,2
91,U,1,U,K,0,43,b83f1b10c46e81e2d32ecccc6fce94d132ee5a19137277f85556f3802046eadc,1917963002,2
92,K,2,U,K,0,43,e073a272ddf616b3b84601908142c12f08b6975e5ebda371f01716681061c448,1917963002,2
93,U,1,U,K,1,44,760de16f7f8b44c987b14fde988a15e251ce7d22b9bb7d9c27cd86ee76b1edea,1917963002,2
94,K,2,U,K,0,44,8cf31a7a507ebef128d33ae491e5414ea3e5b39c0fa2cd12d2b4be6215aad999,1917963002,2
95,U,1,U,K,0,44,75a5db4e953e2a9b1be3dcac62696665a5f246feef780d657ab2eff93484092a,1917963002,2
96,K,2,U,K,1,45,97fb146ae5c9db4808b8730367c093d8146873fc94448d67c12afb566f06b1eb,1917963002,2
97,U,1,U,K,0,45,1bfe790b3c41f002692519c40ff561f30836f753f0cbd9b2de144223b15f67c6,1917963002,2
98,K,2,U,K,1,46,e8d579ae96b0b67511058e7b33679d571bdc1084a8373879a1e7e31c15c182e6,1917963002,2
99,U,1,U,K,0,46,2db8f8d42a106d8cb5609ec2d89d98eacce7854dd0da615667a631d56dec0dea,1917963002,2
100,K,2,U,K,1,47,2ad1e60b9e3ef8e3d9d1fa28dea474bae56fb3de982be58a411e660e7bdc3f98,1917963002,2
101,U,1,U,K,0,47,12ea59dcd0eab5acfc8e012268ac5a886a5d6ba9804cf7f860ab715578de972f,1917963002,2
102,K,2,U,K,0,47,5a42d43e34636fc0421c9f7caa7ce4dac3cbe3797a85810703ebaefd1bb382f5,1917963002,2
103,U,1,U,K,0,47,1477123733e3d384c2fec96ea69567fc1e8e734854a810d067e699f011f102ec,1917963002,2
104,K,2,U,K,1,48,d29d73702f8de071d63c775c552f9a226dd7f694318630318bc047eb9462dd74,1917963002,2
105,U,1,U,K,0,48,14416d796f108ac2baf65d47eea3cf6a0004c4625878a061d95545528d617049,1917963002,2
106,K,2,U,K,1,49,bca4688917b83d69a3e3dc4fd26cd63a6c49ece1f9b7f2f1dc8d523fb190789e,1917963002,2
107,U,1,U,K,1,50,ff1100e807d85128927151d0d5091101538d5e2342c621bf8808f8b581341ae6,1917963002,2
108,K,2,U,K,0,50,e14517f7be4b360edd9de1fa8b30eac488be4f0e21712a5a7581d752e0e01b01,1917963002,2
109,U,1,U,K,1,51,323bcbc42e59f1fcca449feda0f9d00c0aa1c8446f3d03a2fae9ec378af84632,1917963002,2
110,K,2,U,K,0,51,1009701b650a890fc07ac0cd56f06b905d9bc71fa41bf5244ab01bbfc53b7dce,1917963002,2
111,U,1,U,K,1,52,69c826e5f14631b9f23f4433ba0ecb42c9b78e2722c647c5299aecd6cd422324,1917963002,2
112,K,2,U,K,1,53,95d55bddc62a9a3c835d684f9e59aaafeb137ee6c3f9d57c7751ada474f2b040,1917963002,2
113,U,1,U,K,1,54,94b11f33070ac77c5aac791dc7f85ff4fc05ad783d615e310568e46a3bc456a9,1917963002,2
114,K,2,U,K,0,54,e1624322d3b99248e6f61d29043c190966fdbd2924630d72bbddeabe55391ca6,1917963002,2
115,U,1,U,K,1,55,249fc7d503dd4eea2c78a6381d42215f2b47c42cf0fcad24b4ad15778ad228da,1917963002,2
116,K,2,U,K,0,55,1935dd91a662993c097cd1f6ed15f7789e981bd8fb6bf432dd5cc36fc199e02c,1917963002,2
117,U,1,U,K,1,56,b8e90e34786282217afcf3f30c2a68aa5056d1b00e642713b76c1c6fd28d146f,1917963002,2
118,K,2,U,K,0,56,29f3160f481a19c6db8e8bc14cf40a26b91b65cbcc814c5a1086618da535c53e,1917963002,2
119,U,1,U,K,1,57,2b33cb9f47046cdef17ff851a9a1fbe80e1f7b34350055830fbe9d0ad8cc20b9,1917963002,2
120,K,2,U,K,0,57,0911cda746e4cd4bd7a7287f6de258420bb39c558f8376d7acb6291ba4c8d5bf,1917963002,2
121,U,1,U,K,1,58,e4fafec0fa7a41bf64b40b18b2a4eb0cc3bfb5f202cca7b942d0147915772bd6,1917963002,2
122,K,2,U,K,0,58,eae7f1945c846b24557af7c1b207488b33a2a1d945fbb6d0f4934ef3c608915d,1917963002,2
123,U,1,U,K,0,58,760f315cef7abdaa1ef05162aa686d4fe4c9161a1ed52814beeb2684503e39e4,1917963002,2
124,K,2,U,K,0,58,d90a72f536f93ba49e966fb1d2e63105f3adb5e93adc6d3617da7a1298189507,1917963002,2
125,U,1,U,K,1,59,a5c1d9e094071c454b56fb1f88fbab4e13bcf9a43060ca5ba478d566fcb43829,1917963002,2
126,K,2,U,K,0,59,79198714843b18245680b5191c5c02aafe70ac78a68345931116b57955b0cb0b,1917963002,2
127,U,1,U,K,1,60,a4bfea4071020880567992c17f56c2f5e37a0526f69bd0edb217cb742933fd89,1917963002,2
128,K,2,U,K,0,60,106434a97df1e5e1ddee8ebd43921cdcfea89f76798d9d1d74e3e60b0dd5a15c,1917963002,2
129,U,1,U,K,1,61,b3b2947b22a572158513d4c8a8339f2ba930d9ee71f58f810473bc0997fbad9b,1917963002,2
130,K,2,U,K,1,62,654b1351aa29d064d45e7e0bd1a95ae415480796f6228615a0bd72de738b797c,1917963002,2
131,U,1,U,K,0,62,63d0d3df05b21b21085f030afb1db7acf29c383e3119e7598f8ad3a0da800ae2,1917963002,2
132,K,2,U,K,0,62,2e7f7e9fb6269d6133bfbbb45cfcd73ea0c77823d6b571a6bb0eaa8e656c6504,1917963002,2
133,U,1,U,K,1,63,1971c163099c42b678396498e147988822127f3e12a7866b6b544d55f2a157ec,1917963002,2
134,K,2,U,K,0,63,f700ad18c528b1a39c4b6f23080087da0884e1b623c1dc76457f8d0f05fa2ad8,1917963002,2
135,U,1,U,K,0,63,3f32e553917eaff1aa8081f7c7f9ab79095a1d376e19af317d0ac5ca54adac33,1917963002,2
136,K,2,U,K,0,63,5fad7d6ef00dc9a4e0c6945280ea51813088c6b55319b5cf5a81f82b525c7c7a,1917963002,2
137,U,1,U,K,1,64,be8f7dc391b1d7df30ba97263eb89a6ef50f0a14e2deadd08971b16f70b785d1,1917963002,2
138,K,2,U,K,0,64,fa05a518c46e5ad42436b1400790876d99163143a56abc95aedc3c171b7d36e4,1917963002,2
139,U,1,U,K,1,65,bc8d6f6e210857da103be6d2049a16dc45eff63a174e1b2756094ab100f1a3c0,1917963002,2
140,K,2,U,K,1,66,ec9ba0f77baca3a4a232cee5ec89d0795a0ee81595aa0d0cf4d0fb8f57e339f0,1917963002,2
