trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
65,L,2,E,L,0,30,6225d26b29cd5eadb6b027fcf6397cd326092b27d2d76d0251d320bc9c9e1e72,1843824992,1
66,L,2,E,L,0,30,13cd856293c7633d699e914fa19a75aa30c41bba273aadb7c81fed317c290c73,1843824992,1
67,E,1,E,L,0,30,1d0801f43bbb3c1f5e61b588b1b894a8b72a4aaa2e13ca8a74212a57cd520fc1,1843824992,1
68,L,2,E,L,0,30,1be9ec09670328544ddecb4ab92f4a189b1ee5bd4e0886fb9e16f61ef1d38b75,1843824992,1
69,E,1,E,L,1,31,54580ce5f008717ff3d473d7de58e2eec519720eda3332c65226bd37003b38b6,1843824992,1
70,L,2,E,L,0,31,69a61dfda70923b87cdd9cfe8bfd7ddaff8e150c91dd6080e85becb0212297bf,1843824992,1
71,E,1,E,L,0,31,a7290bec33ca35632b6b321d6edde974d3ec2e75d018c23b73e5446039b038e6,1843824992,1
72,L,2,E,L,0,31,a2c1a6b6507877e6acc398fd0089004cfed662295a3eba83f016a5b571bf92ba,1843824992,1
73,E,1,E,L,1,32,c2048fc5dc85b2b9fe2efc483544a90e10f92db7a9a54daa1f6fe28a03a361cc,1843824992,1
74,L,2,E,L,1,33,143eaa379dc73c75ac8436c2a86ada4c06e2870b7e6ff46636495086e564e4a6,1843824992,1
75,E,1,E,L,0,33,682291699c2a194250fb6e33b5f1793c2034085968eb0cb7ed17fa64132268c1,1843824992,1
76,L,2,E,L,1,34,c9dbf47ad617771319d74e6cce4b8350edd1464f562baf0e9ecc8ed2d50c663c,1843824992,1
77,E,1,E,L,0,34,4e0bcf6373e200faa21e283407b2933083729b966b5b91f119fa93c9068b3646,1843824992,1
78,L,2,E,L,1,35,2c59c55c8d52bf38b5d23dfdf7ce8a0a7406e24ee058c9e61bb16472231fcaea,1843824992,1
79,E,1,E,L,0,35,4946ae5ebea76c5682f1b35b897904adb9970f9860f8e3f3f61528dab038c544,1843824992,1
80,L,2,E,L,1,36,a17ad854821da36aca9f566ba181fd925f2bda310ad08be3d891246d96fbbbee,1843824992,1
81,E,1,E,L,0,36,6a7e172d1e55fccc241d8c1ceabc86707e20d634e848b9ce0b7230b94183d2b2,1843824992,1
82,L,2,E,L,1,37,1a419641ee3f47e74a8fe5b713b29e3ce9e7ff92f48b19b55ca15a676ddc75f0,1843824992,1
83,E,1,E,L,1,38,6f50b5f26e75cd622b5936472c2e7bb4a2cee87692c85ee0ea03b9a0216d044b,1843824992,1
84,L,2,E,L,1,39,c6479b0f1bd193d00f476180a03d69ae3c05ce1e7486d7ecbd3d5283cbaabeaf,1843824992,1
85,E,1,E,L,0,39,0bcc5e052adfd6004e570faeaaf72eebc5acf2ce9ecd456513ef1f0b948031e9,1843824992,1
86,L,2,E,L,1,40,f0ea28dd03723d248ab91d2ee0f9fe8c9fc6bbf6444a2b90019baea3ceb580a8,1843824992,1
87,E,1,E,L,1,41,b8a70b8a65a536ea58635092c7a55259b5a66d6faa6311db93d97561b91d1a32,1843824992,1
88,L,2,E,L,0,41,7ba03ddb2853ed5e2ad2862dc73f1a05fb83ad3c6f7d016685221b349e106835,1843824992,1
89,E,1,E,L,1,42,409b3e0952681d8d4aaf8eb945bf4d38df49d29ec16dc58d0b866e64bd74204a,1843824992,1
90,L,2,E,L,0,42,e3aa0eaf4327fee9d7ed1cd7aea94ba31fbb5d2ae6995885f90b10d951d1f603,1843824992,1
91,E,1,E,L,1,43,c5bebcee51461c4c565029011ef81ce2e3d4210c78f4ef7dbbcb4d612828e087,1843824992,1
92,L,2,E,L,1,44,918ce88944e569a5aa861a5142658ef45b5fc349f63779dc30005b389629940b,1843824992,1
93,E,1,E,L,1,45,5d95b1742b41263ed21a762184ad33ce15259e14ef79c3c8a130cdba7c3fc046,1843824992,1
94,L,2,E,L,0,45,e730d48e2d2acd133e275e442033709e09cafb319196d97e5809249d6433f768,1843824992,1
95,E,1,E,L,1,46,1179b641d20deab0664734fd6084b0bf89c602b481ac3518b95b80a4aeea10fd,1843824992,1
96,L,2,E,L,1,47,cb1e5948e9fb3714f93fe57f0042e94d9e02505a6bbfc7bbf43b87c104de542c,1843824992,1
97,E,1,E,L,1,48,e9f933b4716d5b04ba417f59cc99dcb625026d3c9de8dffe1121993673aae222,1843824992,1
98,L,2,E,L,0,48,e0958160860852eafad6d4e284ae63f5a5717f3401c98f5c77334702de40006a,1843824992,1
99,E,1,E,L,1,49,df737e93fb2484a673d786730e1f74d4732af6de9f6ddf698e22ef770872f9f9,1843824992,1
100,L,2,E,L,1,50,4205dfe6b4b77212642bbc2e89e8c6cc43d7679c8f1fac0c87529c525a25dc0b,1843824992,1
101,E,1,E,L,1,51,df3ed3bde355ba47b19f4f7098f941867de5ec939ad2413b85c2d0b3d85363db,1843824992,1
102,L,2,E,L,0,51,4fef7aa01e9fc40858425237354b7388181ea35917f6a3be9ce0dfe22dfc12f8,1843824992,1
103,E,1,E,L,1,52,bef0ae550bda814ee5457ccba54ca2342ebe4652fafded135f3359a4e4c69a6c,1843824992,1
104,L,2,E,L,0,52,56ff744a78b5be3deebdf356f3c88c6ff04bf79697773340eacf93d7f2aa10da,1843824992,1
105,E,1,E,L,1,53,9815f7d00ca2f1a8d8eb6826e8ff4e8d7b9ed94df6bb0224a4ed8fdf21cbfdf6,1843824992,1
106,L,2,E,L,0,53,6ab29d8a51b779a169ce0d1c103fed9914ec4d08f4e9a6cfddee936951ef638d,1843824992,1
107,E,1,E,L,0,53,2e0a793e8ab40b1f590fac65392595dbe3dfd96eba7ff90b1e45de160089c0c4,1843824992,1
108,L,2,E,L,1,54,96d67b60467f09e4e67d740b236b63ab6d0f90afc986dfa79facc48cbc0bd080,1843824992,1
109,E,1,E,L,1,55,90fd009fc9fb4e80f1dcf529843dc00327134619a35f20262f0704b922a0d97e,1843824992,1
110,L,2,E,L,1,56,63809b1f15c05b5ff427064280b5139ba443028fa70a6e01d82966904bfaab0d,1843824992,1
111,E,1,E,L,0,56,0b3344eba59d3c9b1f8d9b2483e2f9a2edfb34cd1fee937e990f246179e87153,1843824992,1
112,L,2,E,L,1,57,088b60895b2bf9600206662f3a3535c3bd46c2a4430659d8de5515be4a72e43a,1843824992,1
113,E,1,E,L,0,57,e3b59bcf7a0b409221ad3ce86b89bc04cd0c9be38f10c29ae9cec00a11c8ba49,1843824992,1
114,L,2,E,L,0,57,eabb1d489f10bc0fdb5e7935f1769dab2303abb48902cc4fce3cf3c5c7da3960,1843824992,1
115,E,1,E,L,1,58,3bd9ade55841c982a9e60f8f50630c5aa315b3a5d2a83602c63c8ebe06d02d5a,1843824992,1
116,L,2,E,L,1,59,0dc85702754c80bda914c0c3d25b2ef9bd95bc4fb792f7b76103a5510f3e1f6e,1843824992,1
117,E,1,E,L,0,59,d1b9e6cb945c12fdccb11d82167524f15e354072b5399f9ecbbfbf0b6a5e6f3c,1843824992,1
118,L,2,E,L,1,60,a47695baa77263f589f402b346790250740fdef427f71ee75011da923b8779f7,1843824992,1
119,E,1,E,L,0,60,89fe74b032b47aa67414beeed368d2a6f3d04109f27c04be61dbb78db00cae04,1843824992,1
120,L,2,E,L,1,61,da87319888fa6a268c4b314c61a3a8acef2f030b1dcc93d738ffa6ea8732fb8c,1843824992,1
121,E,1,E,L,0,61,f3e3f0aba88bfd082e4a5299a93cd1760b8e9a1cd63d77713a9e996fd3b7e11b,1843824992,1
122,L,2,E,L,1,62,93299cc051a21af36997710a77cb2797ef06644e1d8b8c0371976b6eeeee0444,1843824992,1
123,E,1,E,L,1,63,8a38c7faf9ba3c9db28cd0bda134f6223b5bd188b3d4a8886a0e3633ef2fca05,1843824992,1
124,L,2,E,L,1,64,0d8c830fd2dcb46e499615345b11fb15acc75568ac51fe4f8429c7619f061456,1843824992,1
125,E,1,E,L,0,64,e21a523c34f29a6c08d6b16f5305b3c7aecddc2cb1b005308793ee12e5f90411,1843824992,1
126,L,2,E,L,0,64,eaa7b9f32cace774ddf185be2a5e732c3b6acdef75fefb6d16c5d17bec76d08e,1843824992,1
127,E,1,E,L,0,64,4513f9e5a6669eba1a487433ffccb882b9aa188f79173a8469ea299afd6d1a1e,1843824992,1
128,L,2,E,L,1,65,165ec60d40722716fe3332d7da7a955a711453d9685122f3ea3ae200f9cdf0fa,1843824992,1
129,E,1,E,L,0,65,3608711f903becd1d7fce2e1be96ec94d8092b9c28f23bbc9f3b6c48f8c704b9,1843824992,1
130,L,2,E,L,0,65,62deda59d067527e8d5deda9fe89c38d63453ec4873532af4c0bf0045dbb8aba,1843824992,1
131,E,1,E,L,0,65,7aa49c692cca5267f6d528b31ed3bccbcee8cd7dc15fbeb397062f1447711282,1843824992,1
132,L,2,E,L,1,66,8ef8df21032cb886d907555cf1b7ec3ac5c90eb529090fcdb04569b4ac980290,1843824992,1
133,E,1,E,L,0,66,5df28a51cf0472edd0393e6bf8c0f1412d8635601c32c7f27636a830bc6d0046,1843824992,1
134,L,2,E,L,1,67,882d8ef91062b4a8449a4fdefdcd5e36cdd24f9755554f0888fe0068be128402,1843824992,1
135,E,1,E,L,0,67,b138b4ffc15869a26a1609587b963aa60d61f927e80b76298b11d87af057318f,1843824992,1
136,L,2,E,L,1,68,1f2c9c2469f75ef9f20a81cdf0c2dda17959ce4fbe01f9e45db4d196cf9f9bf6,1843824992,1
137,E,1,E,L,0,68,9a57051f2dc687196adccdb74ab6cfcf7c3b69dec047754215bc8e050775c8ac,1843824992,1
138,L,2,E,L,1,69,38c97fb63ee9b1a5346520e5772f230f139a1143e99225579c9026573ea421e6,1843824992,1
139,E,1,E,L,0,69,b8528c60ca03979185723743a3ccb4f47fb249d97630989c85fea5c4ec93dfab,1843824992,1
140,L,2,E,L,1,70,3d96778744a0bf26449eb26540dd86e8279d8e5dc34906fcd0ff2260ceda53cb,1843824992,1
