trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
69,O,2,I,O,1,46,f45be54d0f0197fc04b2b09368358bc7b26101f510263063847c345f734cb50a,1074497555,2
70,O,2,I,O,0,46,c5302e820d836b35a0ddc158c4e2041e3085a49423f66725a751848122d5b453,1074497555,2
71,O,2,I,O,0,46,1e7244e3a2f658eef846e8300255020759ca3dae66d4bb553e45fc0061b4cdc7,1074497555,2
72,O,2,I,O,0,46,4884bb18cef8357d29ece7d6f5e862eb23c3fddfbc8b53dd3e1359bba98d301a,1074497555,2
73,O,2,I,O,0,46,c5984d6351cd3898122764a1fcdfeefc7bb2e7a1d92956f80465f757988a2754,1074497555,2
74,O,2,I,O,0,46,84383e40414e5c484e5f7daf5a373786009bf38d94be9c67d968b1b92b746f62,1074497555,2
75,O,2,I,O,0,46,b59e242a0bb2e140b87f932d247099bf42870533714c03f585070d86e58bea4a,1074497555,2
76,I,1,I,O,1,47,4e8e252ba603ef38e9fd4d842bc5667373f1c6748055a65f08509127ce84d7ce,1074497555,2
77,I,1,I,O,1,48,50c6f3a93de609030bb3d82743827ae33055abbf458416bfd58c6948d61d7f6b,1074497555,2
78,I,1,I,O,1,49,5c60e6660295b53b62962412a3deed1eee320821b481b9389b4bfa9fe413cfc1,1074497555,2
79,I,1,I,O,0,49,b08812c395692b1efc69f0a5ca430e28e142e62278233f31bf2297ca093993f3,1074497555,2
80,I,1,I,O,1,50,8be26705ebaf44c9907e2868022878e00b8f0fa630cbe9f76b5871eec6a363b8,1074497555,2
81,I,1,I,O,1,51,c5a50344f67ae5f43beb3048cbe4126896663bbf0de37a511f0eed8088c42cac,1074497555,2
82,I,1,I,O,1,52,86e721be071c09186d126331f15537b60271e3d3fdbb6e5d49a37a4bb9189048,1074497555,2
83,I,1,I,O,0,52,b42518513b673175b6759e37be3ff9ea2e5d608d22c60ab31fdb3f1df47ed604,1074497555,2
84,I,1,I,O,0,52,30b75e0b93e123c9a60d3c56ab1ff92faf4c91cc8aca8aa7eba4c5ab33783af9,1074497555,2
85,I,1,I,O,1,53,bd873566cc5f67c24cbd2a97195e1455a3ac51ab4066eb22bbfb15d85175d355,1074497555,2
86,I,1,I,O,0,53,7a988d99efe010472b03bb07aa617c95205641ffa5d34f3ed7e486a12f16cfd0,1074497555,2
87,I,1,I,O,1,54,0e60fc77f4ebbfcacb06b74f05320f8a5c288e273a6106c07d130a9b4aa9ea8d,1074497555,2
88,I,1,I,O,0,54,795a0ecd969254280fbe4301441b3ae8862fe4b9751f63c5b7ea5103b4fd23b7,1074497555,2
89,I,1,I,O,1,55,8e09e9dce357cbc7b5ce35efe39372c253661daab38aa868e092d99b87721d29,1074497555,2
90,I,1,I,O,0,55,3605e5d6fefdafa4e725ea27768d4189b7f6ea254bf9caf37e7d754a6d03382a,1074497555,2
91,I,1,I,O,1,56,c392e0241639428811c5bf54db3ab5aae3038d7ac3dca87c40d749820211280f,1074497555,2
92,I,1,I,O,0,56,511724cad85570cd522243b704dcdacf67a8be467319f60e8f14d94fbd48ae5e,1074497555,2
93,I,1,I,O,0,56,6d4c2ef74b22c6ba8c4e859917607a3accb61a31673f06bfd994994e00753078,1074497555,2
94,O,2,I,O,1,57,0a4f78c3f67b9167fe9da7da0913d80e721079eb03e5d1742ac272ced5bbd8f3,1074497555,2
95,O,2,I,O,1,58,f19142ac1f03535c672365462027512fa739690da699aeceae7cbd4621ac20ae,1074497555,2
96,O,2,I,O,1,59,26d6cdc5bf0c2c128639df754bb4569e8f465bdeb081dc23b87cfd5537de54aa,1074497555,2
97,O,2,I,O,1,60,493c8b47b5389c0792d7848ce25a80a8c911471a02a1d246f193324bf2fd1cff,1074497555,2
98,O,2,I,O,1,61,b3fde71bbbba9c8e4fa4e0b80a5ea3fe30af87a954079dc25d5223dd6e1d499c,1074497555,2
99,O,2,I,O,1,62,6390c269b4e27fd9dc827a3f2d485f1a59ba22dee4571e148ab5379a86450ab7,1074497555,2
100,O,2,I,O,1,63,933b9c3c6cd6d32373e6f3686996bfe792b8ca632ffefd2d02a90f096c02bf02,1074497555,2
101,O,2,I,O,1,64,c8c46221b40911ede350fb69f37db9b5a44a6ff548ced7944dad55b4a2a7e7a5,1074497555,2
102,O,2,I,O,1,65,e9b19deb583aef26ff6786884dc5daf0303a645f868ebdd6b5d7ac0e867d8235,1074497555,2
103,O,2,I,O,1,66,22b8499db8ed7d9c4fbb7e307c58de503732eb38f85874ced9af18f207fa47ed,1074497555,2
104,O,2,I,O,1,67,fb6e718e15173899d8f08312b89fd088a5e1b8afd14c9ecd729f0ee71d6ea754,1074497555,2
105,O,2,I,O,0,67,157ca40d18e0c13f0cc0cb39d55509cb25dd64908c88281ec284284defff3b8f,1074497555,2
106,O,2,I,O,0,67,36f9b7c36c9cf2a46247ae488efa513da240ff88a3abe9e1fd024af0ba08b7da,1074497555,2
107,O,2,I,O,0,67,ba05fd6a7e2fb75631d6e1e81446392eb61b181003f878e8b5ce838c8c00e9ae,1074497555,2
108,O,2,I,O,0,67,aba7555b6767aadee5c9f333fefb6dc960edfb8ae6247b1155da90b2b9ea9599,1074497555,2
109,O,2,I,O,1,68,dca5504fb2c5001521a07e6ba2f0e4752adcb17774df4d0399f0396e3a978d2a,1074497555,2
110,O,2,I,O,0,68,c4fb3396863a36d57b6031e960412e9b57b796c9a8a377c9fdcff335e8b896d6,1074497555,2
111,O,2,I,O,0,68,4ab58b25cdb886f68de27172f648e36e304967c51f14eee468fe4982d1d8ac06,1074497555,2
112,O,2,I,O,0,68,724e10994e6667944e742a466dc21e42b87ee35cd6889d1f929cdeb5a5daef7a,1074497555,2
113,O,2,I,O,0,68,6565a69e690fbf1db5961b0ca75b7a47c63221b838528febe534592378a65af9,1074497555,2
114,O,2,I,O,0,68,74f55eb047167a1ef382e51a630d4daad28b620dc44807ee1d28373f266f5620,1074497555,2
115,O,2,I,O,0,68,c2ee1647e543d801909998bfabc540eb1271fc0ac3c87b1c29dc9f4ba29bfa02,1074497555,2
116,O,2,I,O,1,69,191ab2172f351078595f5723535a933f54811d13e9c87fc92cd1852f8796873b,1074497555,2
117,O,2,I,O,1,70,c8fdb1da23371ad0a0959c69773a64c8946457986effbb6ce84a392f4e7cc365,1074497555,2
118,O,2,I,O,0,70,3601a4d488a7bdc2cf6f02c45b7950a068df2a995473fca24e39d57909376609,1074497555,2
119,O,2,I,O,0,70,61351129e4adfe6787e2ce6f17d24fcbe9b74387ce8687657f391620d3e40e64,1074497555,2
120,O,2,I,O,0,70,bc779bc21fbbc12aae1af3f0205ec7d9cb05e05a29f1793911a63148922b3b75,1074497555,2
121,O,2,I,O,0,70,de28f69852956515cb9d032eff282d4669e1eaeffce7a18ee1d3f3bc9146b966,1074497555,2
122,O,2,I,O,0,70,e09824643d16f880fe2d4d0de2be426a3ccad456f82bf739d11f239ec07744e8,1074497555,2
123,O,2,I,O,0,70,36dcf59e751d62fe484b74af945a5ed624f5c90e933043b9479aa7381acbcd01,1074497555,2
124,O,2,I,O,0,70,30a627ad8dff9d2204ce7c2ec2e048cad2fc7579d82a6e26a2e41208c0912c2c,1074497555,2
125,O,2,I,O,0,70,a74a1aaf8a81f7adfd362d09596df6c64363bb308f75cbca42b82c7b18415019,1074497555,2
126,O,2,I,O,0,70,3434c4d1ada47572f4f9c38ab81c11c75ac9068bffaecb39a286fb227028d994,1074497555,2
127,O,2,I,O,0,70,475572997e8e96576e05add494a3d9fbc0c7016c2d57e2b983a179803ca79298,1074497555,2
128,I,1,I,O,0,70,9d8a188f29f95b3df05e597fc3b0ce500e1da27de7dec17eb32ed37b713d8eab,1074497555,2
129,I,1,I,O,1,71,5814ed0f8e63b6b41aa9c32237160be1ac586e46807a090161f2635f1a4b2fbd,1074497555,2
130,I,1,I,O,1,72,470ee95c39dd53e2911bb0173db12347ed87b19c85e5a645498f6e4fbee13752,1074497555,2
131,I,1,I,O,0,72,a3061249a932752594a5184e8f628eb53c5480a9d5d60e3128ab9b608f26eca3,1074497555,2
132,I,1,I,O,1,73,416afa870c4ebad72f48611cc203a341c65f6e2465164a5de6c8e6952530d2d5,1074497555,2
133,I,1,I,O,1,74,155d8065d6f31abac62cdc05e173c2319cb7bcd823847f20518cd228ae7d97c9,1074497555,2
134,I,1,I,O,1,75,6117bb003178c510d1724abe3b5e12a551f35758fe1d71f5a53c43cad699d278,1074497555,2
135,I,1,I,O,1,76,470ced1b06b712a54d7d5f5ebed9f7af6aa3aed7b177a0c35f2e7ef05eb5699e,1074497555,2
136,I,1,I,O,0,76,6bd83259194b80287b55937764be7ada04066192b8441b3aedc7d338bd023e66,1074497555,2
137,I,1,I,O,1,77,2cf024b4f5674be447850c27355b7d3e12749d7dababa14f78018dc6c7e34523,1074497555,2
138,I,1,I,O,0,77,b2b36b83ade4cc86da8279f274486142857a2dc96f6dd1de4440d38716016941,1074497555,2
139,I,1,I,O,1,78,461acc2dff64ba0d9949effaada3b2fcaaced175963bad0e681dbd05d016f1b1,1074497555,2
140,I,1,I,O,1,79,c9f446cbc7bd6ecc88008ce1c3e8978f5dee621116ae1d18d4d6aeb2906dbe5d,1074497555,2
