trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
50,R,1,R,Z,1,30,f0a3cf3a459ef00a371ad965a7acb752deac9f3ee0cfec895420773afb7389bf,487991438,2
51,R,1,R,Z,1,31,cb3b50646ed1e25702c420485a81f24a6d0aad25a00cdf05623a69aecdd0ee69,487991438,2
52,Z,2,R,Z,0,31,2d5f54921ab59c21b26e7f5cae2e3511032c8ff0c577c19683a240937c85cd4c,487991438,2
53,R,1,R,Z,1,32,ff35a7cd20b174ce0fe032f1337668312f555bdb78e20bfaa4d3c990d32d936c,487991438,2
54,R,1,R,Z,1,33,e6ef8b2ec81be131030a9fa36bbea88b5fc81cf1f698ccc12cf5f0360eb60359,487991438,2
55,R,1,R,Z,1,34,234e7c43cf7f945c78f684bf0791f9aa38a7c19dbdeb286204548ca435691cb5,487991438,2
56,R,1,R,Z,0,34,f9b469a3c335d718cb4165dbb3a7eef4194eb1c921fdeffa8bca8c6cbc5e9a12,487991438,2
57,Z,2,R,Z,1,35,709c247870372404564094298412731f3762e04b02cc19c9ef456758eaf562fa,487991438,2
58,Z,2,R,Z,0,35,140fc78a06da3a011203ea40900b851ee3f2e2d2289f80819fc2e35fb7c02652,487991438,2
59,Z,2,R,Z,1,36,9a2ad0b4573228c2e22add4a84b44e1f71e95f4ca897615264732c0fbf90351d,487991438,2
60,Z,2,R,Z,1,37,77b49c48977f301e995424af9998dc30968e3031f6da105dc62e630287ac5329,487991438,2
61,R,1,R,Z,0,37,30470b5f0951e9f75109151fa0cae85a61d5d949e185b3c6723c5f070a77bca4,487991438,2
62,R,1,R,Z,0,37,16c7760f2aac3d881b9e45a08d6e31850039bbd1fc9b0419cecd85467c85fb6b,487991438,2
63,R,1,R,Z,0,37,c73feba222afa201de93f9a77c04f5cb444fc6d1573312847244656611e7ddb3,487991438,2
64,R,1,R,Z,0,37,07ff8b05df084e52fdbca660616c7c9afee6607f61d69de809c50ff4874cec69,487991438,2
65,R,1,R,Z,1,38,c7468fd24944cafdfc5998a31db4e2ca49adee623bf860e13ff4058d9a449b8a,487991438,2
66,R,1,R,Z,0,38,19feac74315ddd684c043c3a404908d450e9c56bc32e2e435dd5e74522c4f1fe,487991438,2
67,R,1,R,Z,0,38,68892080b83156c1c240f3343a82f28df81c76ba89b8af5f06c51d1b67c73e72,487991438,2
68,R,1,R,Z,0,38,cdfe748b97828b8beadbb301767c88dbe667d1623a28bf014afaf1779174b20b,487991438,2
69,R,1,R,Z,1,39,461ef30ce309de1b8029edeec43064be5928988b4165490a2cc3b171acd4837c,487991438,2
70,R,1,R,Z,0,39,ffc44585de3740a34864ce915ba1bc329c50e1672d6bc04c39d1f3a434e58183,487991438,2
71,R,1,R,Z,1,40,018d80bb644687836e3a1127a61a191609328e4c531d633d5a331c25bd851e44,487991438,2
72,R,1,R,Z,0,40,d0708c2e4058449baa76dbbdce209284d5a5125bf82db2838b06fa12791ebd9e,487991438,2
73,R,1,R,Z,0,40,07b5f8780529aec20e0a32c4d9f3edd2c2a1034f6d01fdde96561931ce88116f,487991438,2
74,R,1,R,Z,1,41,81048a17f0b4ff09504b5cebefe7fb12c67c30a032f4bc33a6fc338a0f3a30e0,487991438,2
75,R,1,R,Z,1,42,d32e9a0844147ed8ea2c43ab42e0613ee7e134d357facc7e444c455f5aad6a95,487991438,2
76,R,1,R,Z,1,43,6b94f6e6ae6eee6fb364902b8df5fd4a1a129cefccb6837d1c1ce2ff52dc99d5,487991438,2
77,R,1,R,Z,1,44,124390e3af5a5e59c9537eee5d79ef759eb8c273d25988deb6e3ea2f07b329ee,487991438,2
78,R,1,R,Z,1,45,8040366ee7b7a78060790eeed2d8cd90da0b7c3cbbc7f2e3c89d41077eb91860,487991438,2
79,Z,2,R,Z,0,45,4e2edb47893c4e5f94611c7cffba63a015e4fbbb6a474b765af021b3b2c03d6d,487991438,2
80,R,1,R,Z,1,46,45becece051c5a4baaff8579a7556677a81f5473a6b1897c7fede5589e87995f,487991438,2
81,Z,2,R,Z,0,46,5865fa40d208f131d21af8c21c797e6930bd31be31c1e1b3754eb1fa5d3a40ed,487991438,2
82,Z,2,R,Z,0,46,8bfc56aee063294e5f5585ba5bb5e98e37564815454daa324df6abc58c673729,487991438,2
83,R,1,R,Z,0,46,e5948c5e166cbf84b0de1281610b4fd4ed9c93a2ddb9cf2fc47bf6855e8e4cf1,487991438,2
84,R,1,R,Z,1,47,042f7b74046915699e142935801bfda210fccfd6984e9ae78acbc8eb60dadeba,487991438,2
85,Z,2,R,Z,0,47,ce4c62008c4e3f7a2b8ecbc75d9762cb7928a389c6e50904138d5464f408598b,487991438,2
86,R,1,R,Z,0,47,58c177ffeaedc7381f1e267d7101163a9c8fc1928b705e19b4c1bc952d1fd28b,487991438,2
87,R,1,R,Z,0,47,148d53d042e9120bdb1e1d1f45accc1692588662f7d4aa90101c572679e1ba64,487991438,2
88,R,1,R,Z,0,47,5eb3530c90bdf259b4ac75e1e18ef105f970a5b446a827fc85f11ae066729c91,487991438,2
89,R,1,R,Z,0,47,b25e5772e1dd2b571c66ebd7771be9d6c477fbdb83915ed3fae1a999e6f09e7a,487991438,2
90,R,1,R,Z,0,47,6e461c8ab9d956399cf6a59bdbe987389fea23d6001be38f56d7e28777bbf766,487991438,2
91,Z,2,R,Z,1,48,163fdbd5333bb88cc01980d225dc49fd37c07f79a7636eb621e31d4ef488c3e8,487991438,2
92,Z,2,R,Z,1,49,b04e9a0b0777b079744760c590475ec3bcc74c602fec9b33785dbd48e0b8d2ab,487991438,2
93,Z,2,R,Z,1,50,4347d0fcfec8371f4f2f18166c80d2bdb9bcf4c97410d919749e73e29b5a1f8a,487991438,2
94,R,1,R,Z,1,51,00c09a46e0fb4536df53b14047cee99a8d8d61303782b28bd00da4b6a764c874,487991438,2
95,Z,2,R,Z,1,52,54d19bf83e9561426376378deaf15d826f3b47c626977475712a527b10b2e56f,487991438,2
96,R,1,R,Z,1,53,082687a229d3b21277105f135376c914a23acac9046b1bd088043546e3af8c98,487991438,2
97,R,1,R,Z,0,53,01719d55e91a766c6b0a4c5614414030b4e1c55de1e4c1588c4f27c2707d5d08,487991438,2
98,R,1,R,Z,0,53,143c643f4c39663ff215438dcbae8bd69089dc15dcc14451645b35e5dc11731e,487991438,2
99,Z,2,R,Z,1,54,8e36cedefcf7ebdec35f87f96b381c46498bd58eca428739396a45679922bf83,487991438,2
100,R,1,R,Z,0,54,ca95f89168e88f4d7f78a5088d3b726417aa76789bf9ebc787f79d579e90f296,487991438,2
101,R,1,R,Z,0,54,461dce1914d06d372121c451a5dd800b42e8c7e90e8301fad944c323e8ee1c8a,487991438,2
102,Z,2,R,Z,0,54,259dcf4bbc479ac8b7e2b744974d12d5ddd15aa3c35281823833fc2e9842a3e4,487991438,2
103,R,1,R,Z,0,54,45af0925e0d95f98fc4fcd66ed27cb6ddc3b017b491ba8e8d5e32d016763d29e,487991438,2
104,R,1,R,Z,1,55,124038a35dfc20783900f81fde4bc1f757fc29e9d2d8c94ee329dd441a505845,487991438,2
105,R,1,R,Z,0,55,eaf70ad6297a8fb019991217efb24fcbe79824e228a249e0e6b44c2b63f2ad99,487991438,2
106,Z,2,R,Z,1,56,e6e61f96a37337c11ddc8e0be2590c79dabfa74541baf471637fc81f512ec74e,487991438,2
107,R,1,R,Z,0,56,3cf3fd7925d6272a5045ff44e13afa8f89a9b70efa01c0fd30a17cc06ce5c9a9,487991438,2
108,R,1,R,Z,1,57,63236e1620c6857e5ee83c8ce5f74f30f35bf5ff254af7ffbf3b1a3074243f2b,487991438,2
109,R,1,R,Z,1,58,ba34b28dd2fc96b74f8af1b90dddbc7b56dc06ee793ebe255ec61aae87478fb6,487991438,2
110,Z,2,R,Z,0,58,25dd7661c9e09676e1141b5fee24465988d5a9a692afd7fa187548dc34a5ae4f,487991438,2
111,Z,2,R,Z,0,58,d3dff30f6b876cc126cb5e699857532a848289ace3af1d50ca595f8984def01c,487991438,2
112,Z,2,R,Z,0,58,1a9af7935b288906392d50ada7d3e71a8a728eedf6ec3905d31f6b8252b29248,487991438,2
113,Z,2,R,Z,0,58,1c41d12cd52c4697d1ee9c248cc9d3309115a1e7b4b8c29c145bba2d29d02f99,487991438,2
114,Z,2,R,Z,0,58,77b259178566022ff18f7d7ea0dd466173e104b5dd0699ab95b3f9a05982917a,487991438,2
115,R,1,R,Z,1,59,17389874f4dfa8beef96bdb16b2d35c679f36dbc0857e3fbece85c2ea52dbf3a,487991438,2
116,R,1,R,Z,1,60,6ce0f84cb9f064a5282aaa3a0c1dd3eb34f629baf675dc2e356cf0048272ae97,487991438,2
117,R,1,R,Z,1,61,cc9874fa1c3c92eaaa33ef1f14c00cbd5f1137ed0903f8032e68ed24a9e9b7d0,487991438,2
118,Z,2,R,Z,1,62,12c79d2eea9f7c5ba4644e05884df4069b45a8b585068a1808bb5e5b263eab5b,487991438,2
119,Z,2,R,Z,1,63,b6c7caf3836ab121032c207e7beb2a8f6fa15ce8cf67cab7947c4971d7275d15,487991438,2
120,R,1,R,Z,1,64,5f6fe1ff90f923669196483e98e493a7de705470c1d64cb0d2386805270b2ca9,487991438,2
121,Z,2,R,Z,0,64,150873b0d396b9ab62e02ac3e03c67fe13227422c9d4eb2f0ddf960ef5c28821,487991438,2
122,R,1,R,Z,1,65,c5ff605715426440b5e94bd0515a2f79ed74042e179868738cce1636da0e779f,487991438,2
123,Z,2,R,Z,0,65,0fcc311be63a990bed3d0adf94cdbc992252affadc6a2b5df1f44e3b2c878ac5,487991438,2
124,R,1,R,Z,1,66,a687d580e5bca26a7387c13314bb86bcc4c87853399b6028cb1e158e59a5ce8c,487991438,2
125,Z,2,R,Z,0,66,652347e84cd17be5bd4fe736aecb1a0ad161e0cafc06d593b8ce5bed02d75de1,487991438,2
126,R,1,R,Z,0,66,29b7650b780ac14f5f8be9bd8a53d97146db005413e1c8bfea83b3debe234680,487991438,2
127,Z,2,R,Z,0,66,f4982752c61ee86f3231eed312f22ebee3c92d1b9709474e57fc1fdbf1043ce4,487991438,2
128,R,1,R,Z,0,66,0240d016bafb05dbfb89604316c36efc2c488b72346e72b0b76a7af10dbd75b3,487991438,2
129,R,1,R,Z,0,66,c2025dea4a77dd07d141ab44e819e3d87b051ba931f9a89eb468cb8c30aa2712,487991438,2
130,R,1,R,Z,1,67,22f6eb9b0fa7ebe102a266289ce86e745e8480a7468948ed6c8e80c72dd55807,487991438,2
131,R,1,R,Z,1,68,0fb6f7dc00c939916498117adfd8e17d73dc1ab003ea04067ca93d76690d33be,487991438,2
132,R,1,R,Z,1,69,61f5f8b4e2a19925aabb34ab103725919251113b9d2102180135e87064fcee46,487991438,2
133,R,1,R,Z,1,70,0469d31627fc96acf97f5831ce029d0e0548792cdc97a9f183198566faf4d623,487991438,2
134,R,1,R,Z,1,71,bd412671b709ace5489f54954d5854aa426708a3bc195a4d95fc55cc8a84f521,487991438,2
135,R,1,R,Z,1,72,2360d30b09fdf0cb0c95f4945dcff30db41c9621b8fa8a6069ceaeffb5f337eb,487991438,2
136,R,1,R,Z,1,73,a6c75314671e11811f3933b2f70c32071b71be42c5c49876c8e8420e060064a9,487991438,2
137,R,1,R,Z,1,74,7d1b33b7f409b6568c2f547f467d51a63dd5d237e2e60dc1c4ec1e09d7ace866,487991438,2
138,R,1,R,Z,1,75,aeee17a8e7384fe7d8cf29ee79d65ae602f8f7112814bdc3c7f861c8578ffef3,487991438,2
139,Z,2,R,Z,0,75,99999960c38e3c761248a30fd43955e01d75fe393ca3c6769ca9e4dbd359dfc6,487991438,2
140,R,1,R,Z,1,76,77e39ab50b90706e21dbe1c7539943d08e03d8bc23e0e4d02ce59dc47db341ed,487991438,2
