trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
31,S,1,S,I,0,15,61ef68febad876a139a0541123f5df8dcb93be84fb34016aa9d0046623d3983c,967196436,1
32,S,1,S,I,1,16,0a29f3ccd5293e6628a1e58d95d73ea4e9f80fc451e842eb097813fc48f90996,967196436,1
33,S,1,S,I,1,17,5b6b6d217322716ae4b96684a2b76c6b71c6ea12253e669c5c85594405d85565,967196436,1
34,S,1,S,I,1,18,ad3c016ae19690ea1e330bdb6e94cbc3372e5e6e65984913e883cd36ba89b81a,967196436,1
35,S,1,S,I,1,19,397da7a81b16b255f369f849fb484a8dd98585fd9265edd6096bd573ea368db9,967196436,1
36,S,1,S,I,0,19,567f3007be5e24762e99e818871c1c13c3e4be49026095de9dac3bec7e7d502c,967196436,1
37,S,1,S,I,0,19,4c5c840b0958b16e1b41311dbf4d5dc35e1565bea3516d2299de77893c2d0a7e,967196436,1
38,S,1,S,I,0,19,1c5893f6a5e6194868f9a12ca6993364742c53021b8782153e015364cd711f4d,967196436,1
39,S,1,S,I,0,19,bc0be966a8bc398aede5ee1508838598d18e11df29bfca4ae8ac078c40579ef5,967196436,1
40,S,1,S,I,1,20,5830ed089fa88287ba5f60d60b0b24b0f5020e91389d160cb5f9954e2df47566,967196436,1
41,I,2,S,I,0,20,75ecff7d007e031fa18029cf45f60ca701815de0dc182f108d853006ca4367d1,967196436,1
42,I,2,S,I,1,21,72e2cbe191582cbb12da0fb00a777b98684b1fdb9eb59e6d6ce2f06df7f90c40,967196436,1
43,I,2,S,I,1,22,56e3f95cf0678abd390de3d6ae1ce9e01da6b51b3f755dc34b7c7548c370ab61,967196436,1
44,S,1,S,I,0,22,ede094fe6509396a0bbb596148b9a0be460ecb8b6a940ad4b70a026f0f4b9a19,967196436,1
45,I,2,S,I,1,23,c4b52d52973b098b519acc3965044afc40cba84afaffe26a4fa1e46027820cdf,967196436,1
46,S,1,S,I,1,24,cfb9743e6390246b5be42ba4f5ced3efbc17f5e1448359322559ce1bfe20e5a1,967196436,1
47,I,2,S,I,1,25,78817e1dfbffb9b77b9faca92cc5e219656f66a67a1f23ac0fb887de2e344184,967196436,1
48,S,1,S,I,0,25,e71f6524b6fd56f0c777207cfee9388a922b9c2ed71a8ad7482eb545235eeec5,967196436,1
49,S,1,S,I,1,26,d811f150e712076d43113de3f69651cca23b750044f35a756089a41c2a4a6edb,967196436,1
50,I,2,S,I,1,27,aafbe9146b32d8df0da069f9cf509150ac73fd6213d2c4210629013bec6d83b3,967196436,1
51,S,1,S,I,0,27,6f59dfb6b3b8b038236076a04c9da8d688739e3e646f869b3bd5c035899f5e9f,967196436,1
52,S,1,S,I,0,27,d66e0f7dcbda9770200d9ca2766c2db1c50cbc7ad523dd20bde7662c52c5b51e,967196436,1
53,S,1,S,I,0,27,d2746afa3c9f5e10a04d49f5b3d5f11991873caa1a6fdbf6c9b1e8c39b29ee7a,967196436,1
54,S,1,S,I,0,27,cefa4aa863a75a48ddacca2c56195effa98b9f6a5e39fcdb1b0eea6181206049,967196436,1
55,S,1,S,I,0,27,b90daf03b3db7e6f368a884b6d79a96335ca1cd2580a24f4039816af5347082a,967196436,1
56,S,1,S,I,1,28,b7716155598cb63634be4dc98e68465e774c630802b75e93bce7458a485a91b4,967196436,1
57,S,1,S,I,0,28,810546381fe3116a87c102aed5d5ffe443174492de0c63d93d7d075c472d5d8b,967196436,1
58,S,1,S,I,1,29,5a413c5922fc523bebf202474bc41530c3aaaac4a4763a0f1836db19a9b76b04,967196436,1
59,S,1,S,I,1,30,4d4512d3410cf49aef255dcc18e624049c9c2a87212377702587010019d6d4bb,967196436,1
60,S,1,S,I,1,31,f0774743e4fc96defe6b7c60cbb20024962ad274dc5b4000ae6266287e70a80e,967196436,1
61,S,1,S,I,1,32,5e307f5248091f7bc88d47ad13c29a819effb7abdf02b44f66c33f6f5a791011,967196436,1
62,S,1,S,I,0,32,376ef320e4ca1e24416c7e8f11b74b9ff1ab18c4a637000411d2f74c67e9ee81,967196436,1
63,S,1,S,I,1,33,7d95903c0468d7154f67e2f5276747b4997febbc40915643a843bb14725d69bb,967196436,1
64,S,1,S,I,1,34,5b8079fea5977a96c374e6741e99c9d4447dcde4297c94c6b38a1aaa21f1ef76,967196436,1
65,S,1,S,I,1,35,babf982ee9cadcb80ed1cfe47a4c68d6a374da625296d7501a455a29d9138fa8,967196436,1
66,S,1,S,I,1,36,7309160922f16968bdd03db3115c78eb19188ea6fa434c9499fb284c6b7de630,967196436,1
67,S,1,S,I,1,37,dae1fe840e9540e697764c81e9b69906f68db804ff2a7b3027c73556d474c5f7,967196436,1
68,S,1,S,I,1,38,e5a19a10eb7c96a0528a0d269c783e768ad2e35a2f1cfe1bd04714e89400c73d,967196436,1
69,S,1,S,I,0,38,2a53fa76bb695764ede3cdd2f4d76e7cafd6ba99fb87f3b1904a2669a63938fe,967196436,1
70,S,1,S,I,1,39,4bfb0ee81b2321b5b9ae068380f9fec8cff158e802d9f1154a959d96acf2108c,967196436,1
71,S,1,S,I,0,39,0d1d7d376c7106c9a79e4dea921d527b9eb45eca02b8567ee8c7cd9b28481510,967196436,1
72,S,1,S,I,1,40,fd3a07d5685bd1144e14d66c1f20c49f9da70e3a8d7bf62624f316e6ba0c50ad,967196436,1
73,S,1,S,I,0,40,6fa17f238f9c6a2992e05b91164805a9e9655d904012cfcc9ace25122f9aa8b3,967196436,1
74,S,1,S,I,0,40,376fcaa263a19b0eba12843650bf73692eedc9754d97257ef5af63b88abeabce,967196436,1
75,S,1,S,I,0,40,4aabab68b31ccdd8f0f9b0ec79a32040745b0d6f6c695f39bbfa632bdf4daaa7,967196436,1
76,S,1,S,I,0,40,71e48f2c517f57acf3d2530cce29d5d829ca9a19f24f37dd9b8b1eb5d7cc52ca,967196436,1
77,S,1,S,I,0,40,ffe26695d8d6b06dd1952409de0011b579cbed2bee5d78c0466bafa0f2f4ec35,967196436,1
78,S,1,S,I,0,40,df5e9ef0bca9dc26cc41f41bc5503daa05d4ba3ac3bd9bc1929c620f4ca85a17,967196436,1
79,S,1,S,I,0,40,4cf2d9536c4b2b4fb571459bc60262cd3591b4b103d80c87f86af6c0ea522a7e,967196436,1
80,S,1,S,I,0,40,a5ab81c6eb26cdb76ccf9f23e0ccd59a6fa373a0a8325c3ffea4d9b1bcffd56e,967196436,1
81,S,1,S,I,0,40,915ccc6eb90669a348dc6a3b1d13844ffc450e202accb52a1407728b35f54498,967196436,1
82,S,1,S,I,1,41,bfb362f59ef00205f1baf401cd71056520cf1ddee11d31f108d468f80fa1e2b7,967196436,1
83,S,1,S,I,0,41,08fc929070136cdfd11d99a09668abf13cb497d81e96970aa5c64c238648b4aa,967196436,1
84,S,1,S,I,0,41,70d9c954b482cb6a9336ac7cd9bfbba02f86c733343926bcdec95e7e79c60674,967196436,1
85,S,1,S,I,1,42,958de14f7ac67296b3020b4c88bec00c5bd5c9cd823b609e0d30a1b99b720625,967196436,1
86,S,1,S,I,1,43,c30f33048db3ce41cbd72d9cefe0645817d448899ed27218c129c056ea6664c8,967196436,1
87,S,1,S,I,1,44,d33af8ca0f6465f00b65e28efcc6078911a5c1118452dfe5ffc483347255d078,967196436,1
88,S,1,S,I,1,45,29a0a86ddaf3bcfbc842a0e1ba1ecdb1e9020e830da7eafa9fa6993fcc77a0eb,967196436,1
89,S,1,S,I,1,46,15f3d831816f7636f12eb035f0a504a8fc3901a970804259f5e83d9d27e9d716,967196436,1
90,S,1,S,I,1,47,5a49741dab22c020c95dc4936157218b17eab9c717739302215338b7c0ca9e1c,967196436,1
91,S,1,S,I,1,48,e678db85b71982648d2b8454f23c19978e80f4f320e898fc5c28d11ab237b421,967196436,1
92,S,1,S,I,1,49,dfd441f9d29080ac488de28aab672d4138fb908f05766fff7f6f6b632582689c,967196436,1
93,S,1,S,I,0,49,ba0ee13c21a0600fd3bb328b1b0d0eaf972fa424deabb92c376ec2476b8af13d,967196436,1
94,S,1,S,I,1,50,d636bca7115b777d6fe8910ec6b2bb70bff80ed233a04637f525fbbd04d4e645,967196436,1
95,S,1,S,I,1,51,cb50df1f8ebbface71e1c7f0df22d8308ae26f47cb61cf6c5c978f1f221b0c80,967196436,1
96,S,1,S,I,1,52,746f7dad5a96de2edd633292c30199f838494b789120f7490b359f60cbb46171,967196436,1
97,S,1,S,I,1,53,0c9aabdc24ce3cb952e5f0ddfa3048e0e4a4aa4687b94d401c947c486542c4a7,967196436,1
98,S,1,S,I,1,54,517f0eb6cd2d0ef8a74eda7a3e6c8c133d9716ebc88689b93e36bf85229c7c1c,967196436,1
99,S,1,S,I,1,55,530ccd78d31ca4b138cd327f6a2dfae53734a49581470ac7bddd46a19db6b755,967196436,1
100,S,1,S,I,1,56,a1c41ed5473b95564bf26d46bd7625a5e70b3a9f1d109694b4d63fb5a31f0e0e,967196436,1
101,S,1,S,I,1,57,79496eb409d7f9bece36f957a71959075953ff95c8adf341373aaff03aafa379,967196436,1
102,S,1,S,I,1,58,b5334a1f5719f8169bbeffa17784f0cbbba9884dfeac30478e35598759ca5199,967196436,1
103,S,1,S,I,0,58,d9c031d4cceac3b3f42ce5e4cdb28e41cf42ccac7e34cc5663b1b1b3f97368a0,967196436,1
104,S,1,S,I,0,58,4ef4366fa12621252e5600bc84d0f1a88b230e7887b608e7e58649a10c9d77fa,967196436,1
105,S,1,S,I,0,58,cae10588c2b81eaaff23648b8b06916dc32d9760997dd072f68b9435f6f41c7b,967196436,1
106,S,1,S,I,0,58,a13f84dbad09aa09fed305e2c4ca667d12a768f73f9ffb96bec66a14b0e28d8e,967196436,1
107,S,1,S,I,0,58,ee4610d5195321e1731bdc8826b41c0be602cfe6e05530404ccc6d28872bbb66,967196436,1
108,S,1,S,I,0,58,590fbf8d725f25fe09f71ceb18cc4ede67a9c8c900eb3d3589ef6ab462d0d564,967196436,1
109,S,1,S,I,1,59,45f9e4aa0c950d1287e34f3e5dbe62a26de27d4b5605f81184f6d39b8756c886,967196436,1
110,S,1,S,I,0,59,a3b3b61e7c899d650e741ae560425ad4929c2774338ae5a5db99419d9ea37583,967196436,1
111,S,1,S,I,1,60,4244aabf88920a268cc173342efc79190200ea37caf4c77c09c60f97b9dc5512,967196436,1
112,S,1,S,I,0,60,8ab5ea632912dc7219b68c2286ac1ddfdd60e96a77cd89fdd61cd34ddad7d470,967196436,1
113,S,1,S,I,0,60,93e3a4e2b33e6c6f41b4b047e9c6e16d872b6de6ea8e0afe2200ed7141417138,967196436,1
114,S,1,S,I,0,60,49558f2bcbc87a49c780e286212db0ad4db8e48b8190e7d1bef777f3ffaec824,967196436,1
115,S,1,S,I,0,60,62715485a2bd9f31edb840b12147fdc9111693c397fc61d1989c54b9cbacba59,967196436,1
116,S,1,S,I,0,60,9e7f8d3849f505da2898e275e77cdb67a9c6ea83e0a2d47efe67eae9881c94ec,967196436,1
117,S,1,S,I,0,60,7755623c00202de6bc921bd1089a26fd71e4e2ca00dd8ae7e1929ed6a9e1ea1f,967196436,1
118,S,1,S,I,1,61,26f5fff069deaf04c692df32f8f9fce9b810997bb416f1a792c0b05e95aa2050,967196436,1
119,S,1,S,I,0,61,34e78c0be99998a1e0ddd271348a89d9190c44b6a504c53747d2e7820ed87ef3,967196436,1
120,S,1,S,I,1,62,8743b2b82ee0ca5d0f1f0467060dc50000958460fad90443acf2322eaf6316b9,967196436,1
121,S,1,S,I,0,62,49209a1152b41f8b5ec4e9f213ccf12a6b8b149796db81eea039b2280bd06c77,967196436,1
122,S,1,S,I,0,62,744c470a54f32fbe6cf297eb17be99c3e90400a0698ba19a48f4478f7af30b2c,967196436,1
123,S,1,S,I,0,62,a53047323f08fafc347110aad6925e01a2f4b1a2a7cc9bd31296ab325b552493,967196436,1
124,S,1,S,I,1,63,210f47b5532d5cee4502d61f07cf8c80a7656f4d5cfa8cae5af86024504fe8c8,967196436,1
125,S,1,S,I,0,63,a4a3b46314c41e475a725e7a6ae320010d33d36341ae9779cf20e2dbf1decca9,967196436,1
126,S,1,S,I,0,63,22725a76186f2ef4c6fff31da712501a48e53bbddf5612e5e75fe3948ffd1cb5,967196436,1
127,S,1,S,I,0,63,e74031ac78e02034e78ce155e5b8429a98e3f1072ec6ede36e0fb4e219b21cea,967196436,1
128,S,1,S,I,1,64,a8d572102cb2a2f3ee5cbb33da4d010042884e95acb6e0dee224df87fe07a94b,967196436,1
129,S,1,S,I,0,64,2b05a2fdb232d545308794696b77eea00bc483f8987bed73824dcfebc723632a,967196436,1
130,S,1,S,I,0,64,b9b2a04bd1fd2fecc5641870d1bf0dfe89b9c78f6ab607a2b68a5c81587d9286,967196436,1
131,S,1,S,I,0,64,076783a6a056eff8aa8b1aa1cea2c73f03f1e4f7eb41970d38c69e59c09536d6,967196436,1
132,S,1,S,I,0,64,49234ae9fa6116af46eccff8d0b2a96be4c5c86befb8bf3e6d49527dbc8935be,967196436,1
133,S,1,S,I,0,64,860d6e2b68bec7b0baeae6a180a0b5bcff94b1df98227adb6f72e2e01177624e,967196436,1
134,S,1,S,I,0,64,1f57aa06819e769d5e993afb933c0a55789a8244f37e2a82747e9fa948b1d97a,967196436,1
135,S,1,S,I,0,64,58b7cc6bdecc95e75c75cddb0b23ba3a5f2b08741fd6c514a67f2c8ae655fe20,967196436,1
136,S,1,S,I,0,64,94245b4b220ffbaed426464a8b4a1d4359cbde48e7b2c6eca117ee04e1120213,967196436,1
137,S,1,S,I,1,65,854b08f30dcd1f229a9cfcb68db56f70ae028f49aef530be71725204f2013f46,967196436,1
138,S,1,S,I,0,65,922bbd7aaabff0c6552b879525b316f74f575d1de20470071bd408d6f6d1bbab,967196436,1
139,S,1,S,I,0,65,cc455f5e21728f6e3b2245b5859d8335c195ff0f7cdeb7fce7a27449def0fc03,967196436,1
140,S,1,S,I,0,65,0ff0cf7de9ec0e75e9de0178b8f5ee6c4728a9ae2ae2461e50ca2972bc1c3101,967196436,1
