trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
54,V,1,V,O,0,34,c1b524b5d351bd8828076d585fca473ce9d08cfca5528daef12c623ad5d01c2b,929893137,1
55,O,2,V,O,1,35,f0a065820dae94a63e3f3d5d6cfce4feff35d17b1c7d808185ea192479e45614,929893137,1
56,O,2,V,O,0,35,26929f3306656b40d4a7a7a592dc2848949ec813e7040a8fee717cdb4e942022,929893137,1
57,V,1,V,O,1,36,d6f5414f011b4823d54390ca0fd9ae211762a5ba7c06055831f3d43f0661290f,929893137,1
58,V,1,V,O,1,37,b7195dcfa692933411240df44894aba2abccb050a88ffb516a3b05b49eb27f22,929893137,1
59,V,1,V,O,1,38,b62173ba76737c9a579c3a129be48abc6046b1c130aa411a38daa38b0ff3d9f0,929893137,1
60,V,1,V,O,1,39,dfb9d3bdd3492d2bd22bdb807d9091b3395c7b50c72380c9e136f1662efbaee0,929893137,1
61,V,1,V,O,1,40,84de5b1111a503c1210fffd871cc8b3b0215c5121c533600be27c96a4ebe65d1,929893137,1
62,V,1,V,O,1,41,dd16a683ba19b297cbeeb2505d629b6f17d3646b31cf333318d483734f892033,929893137,1
63,V,1,V,O,1,42,d10104b901d02e58e5a4a9571390d78fe090356c63878d78a4203578930be438,929893137,1
64,V,1,V,O,1,43,dcf1eef516122ade9abb45e58c6af6d314e4c4aaed52cabe2a3036ea2bdd49f3,929893137,1
65,V,1,V,O,0,43,7dad9d316a8ed7e7a1d318680e24fd1ddf64ba3799dc8b0b6c24946e6a25c59d,929893137,1
66,V,1,V,O,0,43,5d372a252a9a6d3954645077266542156ee74bc3faad57963bf1ba11bd8dd02d,929893137,1
67,V,1,V,O,1,44,f9b6cdd4c39208281f8992aac4925aa0a2090792eb62fba58c988ca993a37c90,929893137,1
68,V,1,V,O,1,45,ea3d33e20e685fbbde10b9d1c8e46a37435e7d3a2125f46a52e7f1d687194819,929893137,1
69,V,1,V,O,0,45,b50230c8ff13d5bd98d684b9bdd82505fd039f667bd013faf04f6064bcedbf3c,929893137,1
70,V,1,V,O,1,46,c810f3dac749ba705946eafca6d2580d43561b6f3c7a15851ef07fad61611a17,929893137,1
71,V,1,V,O,1,47,43f003237aa2b4b9f110582dd27027e27137d12a4a411e4d0aeb5e95cced713a,929893137,1
72,V,1,V,O,0,47,76974afabfd08205a7c6f72fd29b6b89d199ab477059952b5c0175423dd98974,929893137,1
73,V,1,V,O,0,47,5ef8d4210fb0d6d547235e81cade732c625b3781bc14407c441aff1e9a8a5138,929893137,1
74,V,1,V,O,0,47,4c3ed683377974b74fc72700485c51a4e8b14b21a4f496a97bbc89997a20242b,929893137,1
75,V,1,V,O,0,47,940913ea7facf6e2207723b343a5a085aa02730fcc5931f44e977bbb0d261dfc,929893137,1
76,V,1,V,O,0,47,42cf8db4260aae4d8c742930f3673674810415489057db3c77f5d6ef6ce7a1de,929893137,1
77,O,2,V,O,0,47,313d5f4b29a8bed877583a2b73c86ed43f45b3067c99b86fcba48ddcc9ed54ec,929893137,1
78,V,1,V,O,1,48,d2cb63419a45e0e7273b05e6d95292215e5c1454b075f88a4e4eb4a6d5750e61,929893137,1
79,V,1,V,O,0,48,3ecc91ea81a75e4d8429202090caa936a7d129e54a861810df16d6eb801e17b4,929893137,1
80,V,1,V,O,0,48,3fc0e8b493f0968f0a4670faceffe99ac3cc8eddb2149efcfee51b06ba6bfb52,929893137,1
81,V,1,V,O,0,48,1cfe0efc1a96fd03ffaa9c0a6882b012d671f88b6aca18626bf225f55dd85504,929893137,1
82,V,1,V,O,0,48,ae5ff73a01167b69cab82974dc982403eca4c83b08bec0290688691239fbf670,929893137,1
83,V,1,V,O,0,48,8aa243e49ce211483f2c81eba0776ad8630125ef3e688c7a465e8cb84f03eb7b,929893137,1
84,O,2,V,O,1,49,4fd0e86a18b0a42e7586f15cfde2c2518c4c7334f4e8fdddedf16f4a3f274322,929893137,1
85,O,2,V,O,1,50,2790e760fb3992aa3d70f4b2cd8c0cee3c0887b238d73778f14dffd0a22b7799,929893137,1
86,O,2,V,O,0,50,01ca819adfe17a8045066bec00db4d4b8127f1248fd8bf7c21f06d665be393e7,929893137,1
87,O,2,V,O,1,51,f6eb1c23bc420b805166154a3181dc8700aaecf8e36d55ae2894ddc47a3f8c84,929893137,1
88,O,2,V,O,0,51,652298b2be37ba3f867e5096afb679ba667cb52f9359d580deed247bd0c11b3f,929893137,1
89,V,1,V,O,0,51,b040fb0bc13533efae207ce97ebc752fafa76a362223e91413ce2304ea665815,929893137,1
90,V,1,V,O,1,52,4a754cd0e62bdb77aaed8e83d06c4991f48212b266c150d8a6d7d9ea377f81db,929893137,1
91,V,1,V,O,1,53,04236edfa28c72decba68af090d8c89b769340288f1dc526a7dffd98b186cb55,929893137,1
92,V,1,V,O,0,53,5614a336f9783d797fc7858cf35b912869a38b7460ad4c6be86289d5405f128a,929893137,1
93,V,1,V,O,1,54,762867d33621f9756ec64d0970d781d3599150996e345e7298933a509d173e28,929893137,1
94,V,1,V,O,1,55,c16e46cb19c85c5d8da377eb8c1bced31c7d51db81258a5e16b1d0e07a1792fc,929893137,1
95,V,1,V,O,1,56,2f95482ffbc79286f4c9b6e16766c695308eac4c6e5750e60c1aa2477c60ab78,929893137,1
96,V,1,V,O,0,56,4a66074bf18e0da2b40dbcd704974f700193791b8e97c173f7b6b4845c1e0986,929893137,1
97,V,1,V,O,1,57,a21bd127023625b02421eb48dda5d63f0ce379f338befa21f776746dd5d7283e,929893137,1
98,V,1,V,O,1,58,d3b52370faa4270aa68031e635c09eab61c43e4baed04a3cb6a406dea8fa4e27,929893137,1
99,V,1,V,O,1,59,0afb362383af9f07c5c19ac0b57be7654fc97ebcaca9912bfcf2a076ba9f158d,929893137,1
100,V,1,V,O,1,60,f5d2c3fcd6f538df3294222b3d837812659f16caddcda07dcc4e0e1c3c911eec,929893137,1
101,V,1,V,O,1,61,e487b32020220fe2e2364b1175532c637a582afa4db49c3c12abc309f4c0a1ad,929893137,1
102,V,1,V,O,1,62,97548861b69287a4dfdaa67a30042656d7556f4fd9b1a52595e46598c5b77118,929893137,1
103,V,1,V,O,1,63,e4f1d2eb9d6d32447182ae6f03aebb5b2af3a74a475a773746d5e1601057fc0a,929893137,1
104,V,1,V,O,1,64,3170e5ad8b433f9dd9aa811eff4c25d3da49aec68dceb1ffad808d02a9397d9d,929893137,1
105,V,1,V,O,1,65,85b0aede9febfa50f66d1688dd5c82d2cc953abf5b87770eff9e343899d8fb8d,929893137,1
106,V,1,V,O,0,65,f2d17be2730fe764f3013cb1d7abc10b5ad220f3afcc6c7baa37f6774a75d435,929893137,1
107,V,1,V,O,0,65,b81c81fcbcb3545eaba7ef57ff9fecdb95de3793a68572dc5de54d713f9f85c2,929893137,1
108,V,1,V,O,1,66,6fd4e3abbc74a7d9e23794e2ecdd4bf65087e9b5f30042a97bbfc8679f6c1ca0,929893137,1
109,V,1,V,O,0,66,2515109aad0602aaed74e3a64a9788ad5043720528d546b5a4fd5a26625ceadc,929893137,1
110,V,1,V,O,0,66,b3c177f5700b4a7ab06fad19a4b49d4d33512a2dd6753843ac2a6132eda81f2f,929893137,1
111,V,1,V,O,1,67,e2bcbd187e2ce7e1a526faf67d8c30444631e7f6925ed9d4f7a28c873e208afc,929893137,1
112,V,1,V,O,0,67,0d560add199f100abfc2603c05eaf6e360568c0f3ef7b2d604ed1cef994fc9c3,929893137,1
113,V,1,V,O,0,67,5bccb3ccbf177294d998b3da7af37d5f9d3702b7738d4d15f22e1de15d15abd2,929893137,1
114,V,1,V,O,0,67,33c100f7104ca738b511725d02f92664ebae6f52c63ed71c5ab699f913fc1be1,929893137,1
115,V,1,V,O,0,67,af6dc802dcf41b9898100c1a2088b89cd6cfc1dfa2b9967a8db4615c05e54d27,929893137,1
116,V,1,V,O,0,67,246b07199edea8dfb39007836f28b4830f338f1f0f574f52d507fe5bfd8054b0,929893137,1
117,O,2,V,O,1,68,4989c3bf668bcbc45a85592fe887a8c81e7924d08f3e613039e9b712a73787f5,929893137,1
118,O,2,V,O,1,69,48f9ee1b1558f67aa85affcef728955684f8b11724c7c97499e805a9bcfeb8ca,929893137,1
119,O,2,V,O,1,70,0206f5df9f26d6a048338520a13500a2bd8a1a0990fba07dde604406742ca409,929893137,1
120,O,2,V,O,0,70,5c6144ae62e72cd3a85ae2ae2c7fc5dba2e05068e8e0e861265a4fd2017ac73b,929893137,1
121,O,2,V,O,1,71,581fa834982671b95a25852fcca8bd3f09985d82ca67bdfc3127bc4449f9b392,929893137,1
122,O,2,V,O,0,71,f898783e42ab21ca3b199a1359522b57eb532a2c93647a8c4d211abb6126c15a,929893137,1
123,O,2,V,O,1,72,efe5ded3ff40213991cc74db1ec91dd7bf6c276a63c6eecdf8ec040048680ae5,929893137,1
124,O,2,V,O,1,73,d19eda734708e06f38f944d7d68cf35ecf98eb5bfbee06f30790a14c5b62854e,929893137,1
125,O,2,V,O,1,74,4628e8f4621a937da491b22e7c57d7988702c2233933a14bf89dce6d267257c8,929893137,1
126,O,2,V,O,1,75,0eed559ec37b61fb59a6c01f5d39be11c1d91be0ea8b2704c647579947016c90,929893137,1
127,O,2,V,O,1,76,2bf7b5b026b7cfc35a8ef1d2898f5bef313fe653719bf5187c6464c05534973f,929893137,1
128,O,2,V,O,1,77,334e4bb38df0879f79ab63ee0280b3e1110d4fb650c701d7699349c829d5bc71,929893137,1
129,O,2,V,O,1,78,8b6fbc3a2aca0abd6a37b0da8c46fa740494469bc97d12025c6cf8fbcc067ab7,929893137,1
130,O,2,V,O,1,79,cb9d05e0c9bafa8a2cc0cb0aad8c46ce797d9181e4ab689b2451ed4161626ea0,929893137,1
131,O,2,V,O,0,79,e4ff3f3b53320800ee59c6433616ca98247648f2c70b85db6744697a29988a64,929893137,1
132,O,2,V,O,1,80,1ca42f0a3e032dd8ddefa476e16bfbbbb5a2c8eec1b23a3e6d7695bc497608be,929893137,1
133,O,2,V,O,0,80,d4034dd044bce636ce31cfe290f77bde979a663b31efa01fd490bfc107626174,929893137,1
134,O,2,V,O,1,81,4f9c202c478f85ded7ab5cfed642f6bc0b213fe6aee8fd17138bde285201051e,929893137,1
135,O,2,V,O,1,82,fe58ca55f8691fed2a778b8c6077ce7c68ffa02fd30fd961bc2fe187238b1b1c,929893137,1
136,O,2,V,O,1,83,cbbc954696c619c9cb284d1ba518964c15d6103556e9b6057dbdb38a145335e0,929893137,1
137,O,2,V,O,1,84,5c73a5ef37ba7dedc2f4abe451d7e8aa16bff4438a78d145cd7a2db30c3cf955,929893137,1
138,O,2,V,O,1,85,e0e32084f1df93561895a829aa376dc8c446625445576e377e7c9193511cae15,929893137,1
139,O,2,V,O,0,85,37c7bb0d3cfb536cbd8e023b7f0fa6b88da2c58b3945ec3636dc1789c25c6c5b,929893137,1
140,O,2,V,O,1,86,ced0bbeb2598cdc6752d6af82da64b14d0479bb4cdcb984b3ee7cbe9fa3979ba,929893137,1
