trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
38,B,1,B,U,0,19,fe2e1ca60efd630355aef44ac2a94dcbd25d8ab3b1a8d88edfb1a57cd5f5ba4f,957106589,1
39,U,2,B,U,1,20,db12478c837fa118991dff953cb90b0fd47e3052abafe9282730b756b9b642fb,957106589,1
40,B,1,B,U,1,21,2d2b1b474a5435473cdf257017bf7517c8ccfc774dc4d00f9bc6608be1f99d9c,957106589,1
41,U,2,B,U,1,22,6f5ba65baba71d72ea883101417af5150bea4c5187f4ab4050495e33b6502bfb,957106589,1
42,B,1,B,U,1,23,e2feef4678b6e742a3194f7e9c4576a16b6e5d2496234fbede379273c979ab9d,957106589,1
43,U,2,B,U,0,23,bf430ade7d83946e7b16536cbdac9fc04978f3e6fed03d687d57089732b56cba,957106589,1
44,B,1,B,U,0,23,0cd135e188dc976d66480d0ac06cec313ae5bdb18e8236cdc7fa861c7cf0d92b,957106589,1
45,U,2,B,U,1,24,639ff60b61f28fca74d59e6b75c4b167a2127fcffd3c91429bb74f0fe463f9b1,957106589,1
46,B,1,B,U,0,24,f655b13956553f51dde231589c813dbeac8611e65dd5ae57bcad82673f5f9516,957106589,1
47,U,2,B,U,1,25,de5d610f23bab22113344963093217a7d00731406151713c82488997221dd905,957106589,1
48,B,1,B,U,0,25,5f949453f5772336cf90becfca414ab9279ef4f003f6f2329261112fbc84d3f4,957106589,1
49,U,2,B,U,0,25,a896315e0c4dd99d9acf1dd0114ae6cfaedc1d05227c4ae05339c10419500e11,957106589,1
50,B,1,B,U,0,25,b30a903af2379becf9357ac99bcf3a7276f61cc95e80ad1462e0803c8016b11a,957106589,1
51,U,2,B,U,1,26,f475b4a6f3c8b24a427ca074f1c3aef3709eacedb4ed46a5184fc88b939ff5df,957106589,1
52,B,1,B,U,0,26,c21edf0f30a058045e9cd756589162bfa4305d93162459590c61d28f6ef60413,957106589,1
53,U,2,B,U,1,27,b4f2c916a785fb6322be5e46257bb64433cb4fcf7125d3fddc385579195f6456,957106589,1
54,B,1,B,U,0,27,80cc02689fe926aad32c49370bf945a052a31db4bead384b801305ab08389b75,957106589,1
55,U,2,B,U,1,28,ea14bca931682742ab9a532b2a4ab0576b0ea8e04e78c9e15773993a630eb654,957106589,1
56,B,1,B,U,1,29,53793a0ac3d62e20fe277689124c2db0005e8d12cef045316ec5462b01902c3d,957106589,1
57,U,2,B,U,1,30,87f092db0c775273a8da22fd74f39a626d0a34702d186589f1061b82423fd027,957106589,1
58,B,1,B,U,0,30,7e9800ac6fcd18cab29daa00d39e2d6a98de7bd61c51938f5a063d7aa8c15b22,957106589,1
59,U,2,B,U,0,30,16a815f197f06f72324608f83382329f3e3d16ad3838a33a401178caf97c398a,957106589,1
60,B,1,B,U,1,31,1a16902794d6fad424d8983cc2e7f32fc2f468ec210d0b3b4f28e0fe09dd1ee9,957106589,1
61,U,2,B,U,0,31,fc9bafdb29482efaa099ef0e2818bac3487d1d91439640990d8b4ae03aa0b099,957106589,1
62,B,1,B,U,1,32,fdbd660217ff796852406a78131d48a60dc7aaf21b105b97bfcf1a69cbb4d550,957106589,1
63,U,2,B,U,0,32,409b244fbc38d92904532d9e408e647d264694ab18958fbeede765ff824515db,957106589,1
64,B,1,B,U,0,32,ddbe4ad954bab111198a173fab5fb6942420bfe309955b2d99f0e0283314d555,957106589,1
65,U,2,B,U,0,32,368d8b90ae7f495cdcf5b4f62f257b4fd9483bf3cfd61ee3d4b84cb30c440c4e,957106589,1
66,B,1,B,U,1,33,2b25f1b49dfc04aa77451139600ffdea2285f525850809181bd0947dc6b02bb6,957106589,1
67,U,2,B,U,0,33,4a40a87a7d29564342b786458f8e22b5cc936c3520e2dbda2220b3ac595a51b8,957106589,1
68,B,1,B,U,1,34,ccedf41640dbb55ff0871cc89b8726b87efa125416f695c4597050ac3e0f21cb,957106589,1
69,U,2,B,U,0,34,56d6c17035d7652e05cd4a578fba9517cbb8cc02cd5bab5198303cdf15012a33,957106589,1
70,B,1,B,U,1,35,674ffb036090026b764e3f94ae3ae7bce1309688bd2d552aa038839052b3898d,957106589,1
71,U,2,B,U,1,36,0df3f9b64ebaac11f873f321000b44f127a1ba6552a470f4e2efd9eef8ffa2d1,957106589,1
72,B,1,B,U,0,36,5a1ed0326a949a74050d7f1ea21f45ca7da1df4bedf700ba63e81bd5417fe360,957106589,1
73,U,2,B,U,1,37,8bebb959da1ffb1521b3a90116af25d5c1b2813fd40594712add8141fb5e3f26,957106589,1
74,B,1,B,U,1,38,c9098f748524d0476fbeea6ed3e510f1b3e477478c530be7a21b94e1be8ed4e0,957106589,1
75,U,2,B,U,1,39,39696c628c59bcad07ac466ba8a14520223de64e69ece3e1b6880ae8c068c882,957106589,1
76,B,1,B,U,0,39,fe412928aad3833c6cfd34ff0400516ade4808914bc3ce14428c451a7102a7b3,957106589,1
77,U,2,B,U,1,40,ce263878f66cbcfe90d29013df69dc7f1d4d4994386a09ba69ff9d911c52d671,957106589,1
78,B,1,B,U,0,40,e5ad97fe78ec63eb0af074dbfb461afefa3ba5b4b069238e5e3ed2a26c8bd3f9,957106589,1
79,U,2,B,U,1,41,30dcc4865556b6a3031b5eabcc7e465366f51ae965a4ce5745242d6d24b5117b,957106589,1
80,B,1,B,U,0,41,6522a3a95a20f12c1709157ed9145ebff6a4b81e174c1727ad2382ce2740a0fa,957106589,1
81,U,2,B,U,1,42,8d4d69c40affb92ea32db6996918dbc6f4a0874557cae4f4414e58e2ad36337f,957106589,1
82,B,1,B,U,1,43,12fb87c0bbe7044743ffb8a50c0b5012f87bcd02002f2b67a34fa8e26f8e4830,957106589,1
83,U,2,B,U,1,44,20e372e98cbd67c4227f15d499265c53f42346e118d9a8d4723ac3385156cd48,957106589,1
84,B,1,B,U,1,45,79ce94f2e7602e9cd24a79d25a9a94ca085e7a1394b6958c3f93607b88a8763c,957106589,1
85,U,2,B,U,1,46,82de45fa90a5f6fc6569169d92cd959c5a153d95520adb0af70dfbfae8957bee,957106589,1
86,B,1,B,U,1,47,d96bfc486574a225a96487bec57ca9573cef10fc52f9ca476c3f789fa724ac4b,957106589,1
87,U,2,B,U,0,47,8c88acb0bb9c4a2b9c45012386203e690b3c0e6a418e33e21b9c1840d977a44b,957106589,1
88,B,1,B,U,0,47,b5e8b1f2e25fc0975c19e8e61c036f4df96163dd1368f3886d1ccb2e54b79418,957106589,1
89,U,2,B,U,0,47,20f004ac5889610696f438b17222fa90086399e65cae25eddf389938abea5ca3,957106589,1
90,B,1,B,U,1,48,f4dbd7d84224c141a1ad5b5bd1fb05273eacd95e8f85d6337c0c0c6e511cd168,957106589,1
91,U,2,B,U,0,48,510a203bbca410d008f54243be4a75a1b7781a6660e3319b0e9adf5b1a20ed44,957106589,1
92,B,1,B,U,1,49,76cbe5bf5f755386bae0314fe98b65d6a99785ddd13c151c587aa9e47517555a,957106589,1
93,U,2,B,U,0,49,9b5aa7459b62de15a19ebdace162e0c54462cc2a5afb341f8e5a2c7a833c49ed,957106589,1
94,B,1,B,U,1,50,d8a6e16af8bcda7f0887899a6e7420bcbe5b0ac916af600bcde0c85b13154e20,957106589,1
95,U,2,B,U,0,50,63806bc89763f093c0dd09f72a0f9b6bb9d8b33bf3457e2433e453157665c636,957106589,1
96,B,1,B,U,1,51,fd8e67130ac4bcd5f8e387b91c36a916f8a1560ff8852030d3d7aacb0d9ae740,957106589,1
97,U,2,B,U,0,51,e7169eebf94233f0f9cc483d750ef1454e9064a58e454df38589959cd944eb97,957106589,1
98,B,1,B,U,0,51,0bcead2bd3c2e27e9593aab3bce3b4e8c7568b28e1cc80022e3afce69a4ca66e,957106589,1
99,U,2,B,U,1,52,1f05ed242274db5437d49c760b0f6109347da60fe0b19c4a6827cc1b9e0d630d,957106589,1
100,B,1,B,U,1,53,678ccf9a724f808f267d4b59802a2aa35708dad60641e941bab15c15163f7d6a,957106589,1
101,U,2,B,U,0,53,e5e3db216b501a9790b67b269e41865464124b3d8c6b3bf7d393ee1b490b66bc,957106589,1
102,B,1,B,U,0,53,3c7bb7645626304666c274f39246f8c48fa456373c612151b36698c6704982e0,957106589,1
103,U,2,B,U,0,53,5daac2067865ec12afe5b3ec5e1f049ebb33200948da1423d06164cf130c99d5,957106589,1
104,B,1,B,U,1,54,db62458496ff014c6e96b86038ac5d280e4f599546a88d36e5b0274d0ebbd8d2,957106589,1
105,U,2,B,U,0,54,7524ff0aebfeccf000025b151c4d3b25d76b37ba94c2d85169629ed9083b85e8,957106589,1
106,B,1,B,U,1,55,01884752b740f46edcf351aca0dfdf19787c1047fd3948d5bdb4a8533d40c2e9,957106589,1
107,U,2,B,U,1,56,8fc2409efcc169576e50ab0536b01a47d5293398073bdd1642280a7a9892fb9e,957106589,1
108,B,1,B,U,0,56,a6f817be3c082e802011c9b9ae3b5228cea31a1bbd208f7b34018043a603b108,957106589,1
109,U,2,B,U,1,57,06ff7dbafe05d481adf275988e86677e2053255338ebb7fbccae46f5a9b28779,957106589,1
110,B,1,B,U,0,57,fbac625c5e305d67c534ec399fdc686b2121238f6c3149b2faf54ba101724e3d,957106589,1
111,U,2,B,U,1,58,fa37250983838d9f996be17f8adca47d36d0e617770e6fd293dc37841511484f,957106589,1
112,B,1,B,U,0,58,afb3e09a782318cf5dd5db7f40713d9910b24b977d6c6babaf08e454175db493,957106589,1
113,U,2,B,U,1,59,61d0370b72082513bb7ce6283ba1266f8875261d3cc5d54b17718a9eafd4361d,957106589,1
114,B,1,B,U,0,59,db93cfa6681e9150045c0f9d55a6f50b4041b44e01a3618e0ad45aefea423e6e,957106589,1
115,U,2,B,U,0,59,5910cf9acba30f5facaba9270738dda5e6e93e039f2a75e6bfd5a7ecad4add25,957106589,1
116,B,1,B,U,0,59,abf267d3b0e34fcb1def8d9b96932537dbf9960a3b51ac95fc5e07d7dc06cae3,957106589,1
117,U,2,B,U,1,60,716941b3b29321bfdb3920d241ce9ed8e7b898d53890ecf4e0c88498fb5f37f8,957106589,1
118,B,1,B,U,1,61,0ded0a3724fc7f047caa872fc0ded16411bafdd2f1f2ac1708b19a6ba9f68809,957106589,1
119,U,2,B,U,1,62,b54f13dac2b9a354071804d11226bc6fd99297b7da3b520ebc556f3af03b82a3,957106589,1
120,B,1,B,U,1,63,75a4032d6a59a2b8f294e511e1ea7d294d827561f86013ce46b055ab2f78eecb,957106589,1
121,U,2,B,U,1,64,e7c095412993a024ba2da5d62ef8d43a27bcbba32eb5dd97a76834de509ff157,957106589,1
122,B,1,B,U,0,64,28a6aa52f97b97bf023ab4e80ac7a92a3f9b401b57558219a2229b9ca4e8e0e7,957106589,1
123,U,2,B,U,1,65,e21004dd51dbdf742d57be71bac07ab936d347c5fb21cf874087a44886ba645c,957106589,1
124,B,1,B,U,1,66,4a3c1d5cfb863423d211dc9ccd11b8bb2070bf166fbb98d79881edb4a8044684,957106589,1
125,U,2,B,U,1,67,8220bbeeb6fd1b6ae902794b3f58b8e204c6921cd0b6f19145526526414310a6,957106589,1
126,B,1,B,U,0,67,20e8403eceeb6ac7a303f236244678d9703ba48bc5a96ed7a93f56b600677b6d,957106589,1
127,U,2,B,U,1,68,f81446c8cab91f3279d22708029a1748d06bf9a8814536db015e3a74bd2c9490,957106589,1
128,B,1,B,U,1,69,c7e811598f3ddeed93d64bc1f69075d65095562aef52be971c703b33ecf11c83,957106589,1
129,U,2,B,U,1,70,4ccef5a397e553d23a4b3cdd5b841d415be381e6485a3ff17cfce5c1c0dc2752,957106589,1
130,B,1,B,U,0,70,d6369b77dab56bc8437d3d55fbb8a957483a13fae187ac643f0806317aa805b3,957106589,1
131,U,2,B,U,1,71,51742cb5452865c8fc0aeec19f1804611a3e5cce0d27894a38e21b834f20a04e,957106589,1
132,B,1,B,U,0,71,8916adf5d9ac27ad5f760d0421b0f272cad876d36d1144db6634ca4f1aa0e320,957106589,1
133,U,2,B,U,1,72,d845712b2b4bec6e4dc9f4b9b8730fa6b3ce1e07dad96a7defbc6002a540b697,957106589,1
134,B,1,B,U,0,72,685eb774c98828258a8029f5551a93a1a8f62c6f2561341a9f6880e68e61878a,957106589,1
135,U,2,B,U,1,73,8093d67bbb3b81533cec97da910ca7cf81d86a0d20557aba5e0cde85950e621b,957106589,1
136,B,1,B,U,1,74,de4227530ac6619e0eb1fb04c7b2a6a795b4f69b9610e5a760b0645dc79cb701,957106589,1
137,U,2,B,U,1,75,4e3f0daa4970f84cfe9345536fd4118997bbd96734d90273cd19dd5d25637085,957106589,1
138,B,1,B,U,0,75,466898c8d1b3af1d2e7a91ae6c5b808b1775fb5644200e3e275761d07a246929,957106589,1
139,U,2,B,U,1,76,d30c7893c21f0e7372eb6dcccb90a69cf24622f78eb57c810cfd692baf078942,957106589,1
140,B,1,B,U,0,76,5f32ab159e451376d8f7fd0d3c862f90f5d3651e08df0d0fcfc94bbc79c546be,957106589,1
