trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
58,Q,2,N,Q,1,31,3deda329465df046e1b0129dc6711f7193c4e60af0789752b92cd35d43d6359c,1634535062,2
59,Q,2,N,Q,1,32,cd9f3c348b0c099fda9ec939911b94be1c299ee9462e37aca7ff0ad8792dc4e9,1634535062,2
60,Q,2,N,Q,0,32,4aeb616b3870aa9f1b8056ebf6309dd5d8b44a349378e56e3e9b9c853ba05565,1634535062,2
61,Q,2,N,Q,1,33,7626d333739a81ccb020e367d42d25c19c3ba5538dff1ec9f2283ee360831c12,1634535062,2
62,Q,2,N,Q,1,34,34be755e878412f3a095db8cbaff5fa024883ba8d9f8a76952b7f71ec0e724ef,1634535062,2
63,Q,2,N,Q,1,35,6040bc0b4277f22b215d9e5890ac91d80dfadb3ca71713852c19b0f6e38596f3,1634535062,2
64,Q,2,N,Q,1,36,26e5df57574a2656919401bda32e2ec47da4e94a4a107eeab41f6074a3c75b4c,1634535062,2
65,Q,2,N,Q,1,37,03e0c93eecfd795b123004cddec3efe8b16b670923773d87d23b13df06064404,1634535062,2
66,Q,2,N,Q,1,38,a4d250b91ebfa8369d0e9014529a3c0eaabf020b9a3c31720b6a58ef328dd11e,1634535062,2
67,Q,2,N,Q,0,38,0a947c209a81c284783ab36cfd84fedb1074c10508955fe4b36b9923e000a5e6,1634535062,2
68,Q,2,N,Q,0,38,11c757f8046d86c2686a148647d8a25007045a5f357c543066a0b532644c4f55,1634535062,2
69,Q,2,N,Q,1,39,e79d1d17bc82795d672ea8f294debbe688fe3119c9bdde30de504835425cee02,1634535062,2
70,Q,2,N,Q,1,40,9cb2321e0108eca7fffc0e51663f3ef87d844802f5d61458007d8a35b3d316cc,1634535062,2
71,Q,2,N,Q,0,40,8b8c05c147d47cf65152eafa8ee0a895f1c3160296301e5effccf9dd75e0ac7d,1634535062,2
72,Q,2,N,Q,0,40,fe4c144f9c59ea7c2f26c90a5bd42f7348c86197f4c81a8c07a95a7aed3468d5,1634535062,2
73,Q,2,N,Q,1,41,dd4ce7d3d4143f190da2b911f1e3ba6439159217bd10bb8553ebeb3518e54c0f,1634535062,2
74,Q,2,N,Q,0,41,549fbbc5c844d56edff1c01cb902247d66caeedb083b74228ebd86c6aa64b5f2,1634535062,2
75,Q,2,N,Q,0,41,b975c4c860c0d6ecd3d3671283e301237a1ed9e223b0cd3e59e87a9848ea8a64,1634535062,2
76,Q,2,N,Q,0,41,4a4d01060c1413f0b5df41f45ac6d864c9a352c64338ad130e5fd7cfe7d14245,1634535062,2
77,Q,2,N,Q,0,41,5798b59403c508f5ab97708945be7b02c8ba6751b827e9be0214873177006579,1634535062,2
78,Q,2,N,Q,0,41,1b17de23244da01b685b0c4713855aaf9bb92f2a3abd00d817b1af6fadd657e2,1634535062,2
79,Q,2,N,Q,0,41,0edfabe86fc0434ef15e7684a47e6a8ebd24b392dd0f6b2b42e5c780a2ab4dcf,1634535062,2
80,Q,2,N,Q,0,41,2517b9a11965e4ac9e5f0d7f3d7241a1c46bb504be71a6979ef8665441a9ba2e,1634535062,2
81,Q,2,N,Q,0,41,18a909d5d74880514f239a5b8f6410917caee9fa04a20d0658e5c02fd7114b4c,1634535062,2
82,Q,2,N,Q,0,41,d99a1bf5197674d60dea8b06cfdc9876db9256982efe0e71a72d091b2e175e5b,1634535062,2
83,Q,2,N,Q,1,42,a236e206f9ea503786cc7fee829e954201b21a7656c376a5e6bee025c833cfb1,1634535062,2
84,Q,2,N,Q,1,43,97230a312a876453a04f86c0eb31f2a829d00ed1f84afe09086ab1ff961ce788,1634535062,2
85,Q,2,N,Q,0,43,f358a96b00b22f8b0d90d88d53dad77424410830fae13cc798f7cbeb791667ae,1634535062,2
86,Q,2,N,Q,1,44,7b2dd08279a4e6ce14335b4f5cf6bf000275d44368ab89852b17fdd5a495de8f,1634535062,2
87,Q,2,N,Q,1,45,b78f71298ba81c7a96c8a3e5b8df1f7646e1723f1c146b64288ac308b9ea8a50,1634535062,2
88,Q,2,N,Q,1,46,fcc39918b5e23568f5ea587321c7ba49804e340d6f72beeea97dfd0559303962,1634535062,2
89,Q,2,N,Q,1,47,2fcc4df32272b29ad517a6fff99206030faf46ccbd22f7324cdb0b3a0ffcd0a3,1634535062,2
90,Q,2,N,Q,1,48,909e978612449b196f8c49a9aeb186b7734093ed521efef574a49687e18d5fdb,1634535062,2
91,Q,2,N,Q,1,49,f605cd59811367fa59b1d09ce1370d47f8a78e565677f6c829dbc61dd07f1294,1634535062,2
92,Q,2,N,Q,1,50,4fe4cb230f2758029525096c68f6f2b41696313aa5d470e8653467be25d497dc,1634535062,2
93,Q,2,N,Q,1,51,90e95c1b2a79c753b81fd5d3a3b6739a29678d71578df8a24da1821108c284b2,1634535062,2
94,Q,2,N,Q,1,52,9b8240aaa95f057a030da34bd863452346807fd4cc9d41219bfbc879cb80720b,1634535062,2
95,Q,2,N,Q,1,53,b31f3d5cbfa9123896993bb382a29e9f2ca11078dc4101f8cd83381519f12b2a,1634535062,2
96,Q,2,N,Q,1,54,0b0fb391a58ceab98b63f17ac82cec003508f51a7eda4c64926ad44bb99645c5,1634535062,2
97,Q,2,N,Q,1,55,d0d599de4dd7e8b145793a0f2e7655a2c143db316f8a5438c725db82658a88e5,1634535062,2
98,Q,2,N,Q,0,55,68d1e0528d613aab84e928b5ba5f82580734237edc1fde92260fa39b0b78e083,1634535062,2
99,Q,2,N,Q,1,56,5e17412cfa0ec5f0a2c45d2436d059f0f4704a3b1790b2b799d519e1f36a1759,1634535062,2
100,Q,2,N,Q,0,56,eaa71a9a8a476147f21829801d18642273304f9c4088b02c8aea0e45a7b895d4,1634535062,2
101,Q,2,N,Q,1,57,974c963a9c16835bccbecc73713b816ab5f4070f230c12c6fe04c6ae3435dce5,1634535062,2
102,Q,2,N,Q,1,58,31bde38ef0bf8b83eaaed16987589cafcdbbc9e871b846b691d19a84f8932d81,1634535062,2
103,Q,2,N,Q,0,58,85943563b6f04e7cdcb4549afb796020c3bcae7ef727074466e3a2b98f507d92,1634535062,2
104,Q,2,N,Q,1,59,661b1fd773b9dc67ff93b665a4864c84d74b5b3f6ba97716946714f353824d49,1634535062,2
105,Q,2,N,Q,0,59,7a381bf96b63988251d4dc6adaf2030d39f5db99a4c1713822d3ca41893ef7b2,1634535062,2
106,Q,2,N,Q,0,59,ebdb2425259331c4ab37336811d87f3eac4406df630fcfd176ed69a5e7e3685f,1634535062,2
107,Q,2,N,Q,1,60,c77b86e09a00901e6bfbf7fe81c5e00cc78e97d3754ce0fbedd0338509f6aa04,1634535062,2
108,Q,2,N,Q,0,60,0f6147d1bc95b9c1aca83678753d2fc341db87aad75f303978fecc5e7ad750d0,1634535062,2
109,Q,2,N,Q,0,60,174b38ac92148132212256414aedef27b8133c2d3b2695da278bdb2caa601718,1634535062,2
110,Q,2,N,Q,0,60,54e8ce7f2ed1264a0a84091cdd0cd99762810e3975143a4c93dfb38cd88185b1,1634535062,2
111,Q,2,N,Q,0,60,eb6228c54cd7e011d3aec19e6d8dbb81912ecfeb0bd4fe14aed8d3329d170369,1634535062,2
112,Q,2,N,Q,0,60,2207e1936411dd89be9faae1ab3b4b0a4763918dbb1a4b162c187e6b1f20dcbe,1634535062,2
113,Q,2,N,Q,0,60,64f4fe3a50d58a4a1c888211a6cfd3ed2332d666834e6557e2f789e1bb1b4437,1634535062,2
114,Q,2,N,Q,0,60,8c9ea83d21ab506fd40239e6f6cbddaa07840b1e9f9e284a1f1370a9a5366c55,1634535062,2
115,Q,2,N,Q,0,60,d6e4c6c523decfb49433a277aafb1c499ca04165ffbc89aaa3615136fff7bd52,1634535062,2
116,Q,2,N,Q,0,60,edbc19844ffa4802e252480f386530ff9623a27aef2b5eb7059505876a3c76fb,1634535062,2
117,Q,2,N,Q,0,60,a22a788c8d7cee4451115c23581871b33b9a5e06ef8f7969927bbc8af059bc8d,1634535062,2
118,Q,2,N,Q,1,61,52dd47fbc02794fefe3b7691ba769d5450a546b2d883dc7e993e1c47f6ddbdd2,1634535062,2
119,Q,2,N,Q,0,61,88cf77287a4c5d5e7f7422f3df30d600b51e738ff1f428049d7fd5bdcb4419fe,1634535062,2
120,Q,2,N,Q,0,61,1a5b6b6dcfc606613612cca3c6b868628d3a4dfc8234d69b4f626660f35dd48b,1634535062,2
121,Q,2,N,Q,1,62,9c49c676e67599d245734af1d15050955e0aa893b2f901a493dfea86a202d5ed,1634535062,2
122,Q,2,N,Q,0,62,ba122a5d443fc83a8d644b85a7887dc821958f80b07a5b0e7d61ea7bc38b1e45,1634535062,2
123,Q,2,N,Q,0,62,8db3f805fdfc2b0c935e6f915994e5376569bafceff5f8ec6333d9eed0e2dc23,1634535062,2
124,Q,2,N,Q,1,63,642faa8644c5445fc47cf989c0d0f2b59a8fab8031accca370f5849ce6f99372,1634535062,2
125,Q,2,N,Q,0,63,4e9c996931b877f9c401ab578b83937fb85541c12d037c7421b587b777b8574b,1634535062,2
126,Q,2,N,Q,0,63,dd6c2f905256f163ba76c40205868fa4aa7137d5e312c366cf4c29443d9c1893,1634535062,2
127,Q,2,N,Q,0,63,5936287a98e7403bfd08e534f03677d3cb77cc3004bcadc5c47c59a228c4820f,1634535062,2
128,Q,2,N,Q,0,63,fdec17b3359a371cc8601d6d1231f373c257c2331c7b9c475448ee5e2f27a817,1634535062,2
129,Q,2,N,Q,0,63,60a849b5f9a162afc8c7804b618b141bb57bade24b31cb184ce24ae5beffc397,1634535062,2
130,Q,2,N,Q,1,64,23a66881b53af13e06f2a3ce17e622e8bdf06e673bfa73df66190f3354048c0a,1634535062,2
131,Q,2,N,Q,0,64,7bf35a437078ce78522576e6215bbd087c318a6495b788b46ccc4c8fa8098a0e,1634535062,2
132,Q,2,N,Q,0,64,11e46ce20e9668c4b66fd0670bd13c7a5492f0e7006a413cb4a0774bf1e9171e,1634535062,2
133,Q,2,N,Q,0,64,dc4b9638828772ac3d17c942209379487e0f1e440bb00867d11c8a8b3bae2fc3,1634535062,2
134,Q,2,N,Q,0,64,01a26f7efe3e571e00adc72a67bccb8f7286a531ec4f49aee9886e13dd3f78fa,1634535062,2
135,Q,2,N,Q,1,65,e0ddce47caf8ddeb9df8293323f9a273f3538f91f012286debe0361f2ffb41c3,1634535062,2
136,Q,2,N,Q,0,65,7c4ccfc1857f24d63358409cb2de35aa1edf58651583d735de5a1e1692582739,1634535062,2
137,Q,2,N,Q,0,65,84ec93681dcdf696b04ad08ee64308f4be642c097319b649c5f6f499b4bc6efb,1634535062,2
138,Q,2,N,Q,1,66,377c9068b1d96b680325d32eafd165a9db9f8b05933cc7c31693d03379f63f18,1634535062,2
139,Q,2,N,Q,0,66,e7ab5137053562e9cbd6c70867351b4df1ab771d840c6955dc037ecfb80035d5,1634535062,2
140,Q,2,N,Q,0,66,6ae1889d1bd7dbda70d93ebf66077d35e208f58203965a1e2c0c6cffcb09174c,1634535062,2
