trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
17,L,1,L,N,1,14,88ad6725d999a2f475bdc1e796226b580af19fdfd8214d6cd3fe837cf707e3ef,1190961760,1
18,L,1,L,N,1,15,0ea50c8864ff2709915b477b3679e683a856501109c5d05341d0f42ff9fa91c2,1190961760,1
19,L,1,L,N,1,16,549e3df4445fdd0a9361bafd9738f87ca87851dd27b93acc110f850adb4b93d6,1190961760,1
20,L,1,L,N,0,16,1b38df9046ffd5241f815b2f4c669d16dd6d21d4db75baf93daed3291f0d38bc,1190961760,1
21,L,1,L,N,1,17,313b3bb19c3e01e6bf92faa61d812b724592ed49a890a812860149a95ec90da3,1190961760,1
22,L,1,L,N,1,18,b9c5027f595f2d6de9b6ff3d38fb3e2629901680fe1480ea7fca0ddca15be57a,1190961760,1
23,L,1,L,N,1,19,ecf1acdcbb2cf9cd509b60a298e11340cb7af19122b05efcd426fab80b60f3f3,1190961760,1
24,L,1,L,N,1,20,31c0e2871cc83bcc5c927f384f344e62d309780d07e28b11f0a7e574a6ca0b8e,1190961760,1
25,L,1,L,N,0,20,7c5eaa56e9015ca266f2a86d052fccebaafa247fbc24c75594cc6b5eb9963d30,1190961760,1
26,L,1,L,N,1,21,d0739d9c7126d223d801f2b38401c33a1afb1d48eb807ec8a1b6fe1ff84312ea,1190961760,1
27,L,1,L,N,1,22,c35ef636145ab8b583899d40946dc0c138ef54fdf213f543918e2f8c9d32a1af,1190961760,1
28,L,1,L,N,1,23,268178ed556ce08fff9cb9c4a2456a3814d0160cd41ebbe40d433c2c9079ff7e,1190961760,1
29,L,1,L,N,1,24,8b5d382386b49cab587376f14eed0b11eb236d8bfedd4160041b59cb8cbb7194,1190961760,1
30,L,1,L,N,1,25,16d8f28254cad8f16ef36c09719cf2690d278a3aea5f24b421e3eeadebe3a916,1190961760,1
31,L,1,L,N,0,25,fe2deb3834099d1a593e003b1f11608635643b9331dfbb5519549a5678a34847,1190961760,1
32,L,1,L,N,0,25,4665ca268c1bc1528a2ad42c0ac5ac95918a007b2342be32fb787aa58b19aa48,1190961760,1
33,L,1,L,N,1,26,ffc73181e5d96d264177e894ae55625c60d1dcd72fd65db553991333e2ba0740,1190961760,1
34,L,1,L,N,0,26,9db3774cae14d0e45171362f3ae2f925acf5d049eebe2f3909257856c58c2b59,1190961760,1
35,L,1,L,N,1,27,5a778199b6b4e6a839f0e0071c93ada5be4545ea6c74dfec949daa4fce462001,1190961760,1
36,L,1,L,N,0,27,4bab882dab436eca8b829c21315cbfbbf2701307a23ecf711261aa78cb94ba4c,1190961760,1
37,L,1,L,N,0,27,7359cba7ec5f398c9c161f209354bfbff1be071b640de04abdf9f1caa4bad931,1190961760,1
38,L,1,L,N,0,27,44600937fe86cee5992b1f1094cd5c24dbe1e27deb08d0c147a89b99791c0363,1190961760,1
39,N,2,L,N,1,28,61e0cd1f3a9624628a269e3a0ece33a936be1faaa26da0a782af49def1ab69b0,1190961760,1
40,N,2,L,N,1,29,820922baa201c524be32df2ddf1345697799cf90cee9a94d681a261bb88e7392,1190961760,1
41,N,2,L,N,1,30,0b6d50029c7baa829fbfa8b539c71b613306ef3dafad44cf7ca96fe998a3eff2,1190961760,1
42,N,2,L,N,1,31,512c2fb44f9c2b11127652d49d32ce278609201819ffa27b37e7388f2d8fe988,1190961760,1
43,N,2,L,N,0,31,0bfab579c531a9651fb5bc7ff3a9f1063609c414d605b334c889019b64e46f90,1190961760,1
44,N,2,L,N,1,32,cd9b9e8cdebe18fdff6c754b0a2a43b1f214d68a225846b9c52f783785d00b4a,1190961760,1
45,N,2,L,N,1,33,1de0a58af59e95f9c41c78b9b834e90302920fa0343faae10d0f9b6973d86bb7,1190961760,1
46,N,2,L,N,1,34,2063bbbc2f7aea5a7a06a04266f62033e127ef4f1e63daedd5894ea37f51b3b3,1190961760,1
47,N,2,L,N,1,35,113ca66fa8a88ead766071b0a80d9da2ca0fa5bd3c86a944c53dba710fc818ec,1190961760,1
48,N,2,L,N,0,35,ea4f35e09c9133c2e2a979aa3ac1e282fe7ecdda1371673651214a5a30638228,1190961760,1
49,N,2,L,N,1,36,cc4a0d6d4dfdb0445ce40e2dbbd8f3d15b848e5d14e158c6cd7b800b68d8eb11,1190961760,1
50,N,2,L,N,1,37,97925422508802bc3c1c98917a91fad995f34900f9471d944305bfacd3cde8da,1190961760,1
51,N,2,L,N,1,38,6aaff1a449b9ab2d197a1768f1a8c14600ad43807761811545cc1134bbca1c16,1190961760,1
52,N,2,L,N,1,39,548312cb9d1d60a0c02766d2b2f11a310c93b47b96fda78910709b1cb77be566,1190961760,1
53,N,2,L,N,1,40,3bf3f1b56b1c6927c15f508919592aea2cd32d7922e27b065a63e731f27aacad,1190961760,1
54,N,2,L,N,0,40,563d65fe236b0c5d38a4086c5c29031253050e63ee6afc6a80b80777e188c191,1190961760,1
55,N,2,L,N,0,40,0dfccbdfc9ccb71beab6f8ff6b5ab6ff59f624a60bf4881b39ff7983446d68e5,1190961760,1
56,N,2,L,N,0,40,71548f8305565bba03ca8efff0fec600c1c0a9589934fe08a4bc831de3003aa1,1190961760,1
57,N,2,L,N,0,40,edeb1e8649191cffa6b1072ab9115fe8068d24e5024ab9a7ca40bf3ee71e9c1e,1190961760,1
58,N,2,L,N,1,41,c17745465c096c6b69c35cbd44ef42bdda6167ade931cc2b1a6e00a91c7cf7f2,1190961760,1
59,N,2,L,N,0,41,32d8b8f92d5d5f75af4d8075a3369ed133a0d0bc359f7effa506fd434515f737,1190961760,1
60,N,2,L,N,0,41,8c80104683f5ccf8ccd57f617d6a1b391c9f4596253216bc59d72c56211880b5,1190961760,1
61,N,2,L,N,0,41,f16f6c07cbe79782cf9972566d0f4717dec3ea672503849e7d7375b17e8c8c75,1190961760,1
62,N,2,L,N,0,41,ecda8b2df491204de6d5c96c3e25bee379a25ddd78d1dad986e62eebdb1d970c,1190961760,1
63,N,2,L,N,0,41,b8dbe35ff8e2a769094b7b4135b3a5d2fd3adcadce7a0f51c541189082ab14c3,1190961760,1
64,N,2,L,N,0,41,83b0794902668917c6340adfa4ac0e0ceea34f498cb3315b10a894b42624f780,1190961760,1
65,N,2,L,N,0,41,b817c8d0319c0fbd11182aeb3085fb16c5cdd478b9193f382d0f166fed87359e,1190961760,1
66,N,2,L,N,1,42,1fe68d898655996ddb781be367e6c67ae7dfddf7176b12f1b9d4c1e0c987ec05,1190961760,1
67,N,2,L,N,1,43,2766a813dbf8d06a3e71dd6ba690ada5e5e16c1a4a26c7c0b490578bf54bde25,1190961760,1
68,N,2,L,N,0,43,18aeeac0b00b579122ee4b5507f6711d2c98e9bae8c6c3b9e6d85cd05199a4b5,1190961760,1
69,N,2,L,N,0,43,a9b205c25660c452707a90580924d8cfa145c87ff531e2921ea1bfe94ca746e8,1190961760,1
70,N,2,L,N,0,43,a920e0db5854592eb6d5f2607a477023958589592f141b0be050e2d2248c791e,1190961760,1
71,N,2,L,N,1,44,c9f5ca5e925cdbe8603fcdf05fe12b0e78d0aed0d728f13f90ffddc88377adae,1190961760,1
72,N,2,L,N,1,45,d576d4b9b2a252d98d1b734b58f1446c2e0654b8884ac2142ff439a36e51665f,1190961760,1
73,N,2,L,N,1,46,db625175d9eead40d85ea44a01876c24080d63ac5dabb4632fd3bedf92984022,1190961760,1
74,N,2,L,N,1,47,590884fba42294f9757a1906154c55e1637f3b534c45f6d2fa47aaa0a42dbb0c,1190961760,1
75,N,2,L,N,0,47,f9acb9530fa2098c210622b9f3765f434095bc7980aa3ef06b397098b8c4d256,1190961760,1
76,N,2,L,N,1,48,7d37379e240644ad5a848fa0fbfefd08b6db8e4f2466b6a68190b1da6cac09ef,1190961760,1
77,N,2,L,N,1,49,f042801b1d3cc35f312f47a190a491a04b38c184377331be72d37a640df182e6,1190961760,1
78,N,2,L,N,1,50,87244e2ab61d22ab6b3ed9bdd92554bef0f1bc6571a46208c73ce0d5227b1b56,1190961760,1
79,N,2,L,N,1,51,cf8122c1a031234f2828dca5fea3e71fedba7f6eabb9509a956b8c094b7b840e,1190961760,1
80,N,2,L,N,0,51,7b8bd50b09cfffd9fe23f6c8dd46611f611d9272e4319611f3695303ddb85bac,1190961760,1
81,N,2,L,N,1,52,f8092ba4f9eccb40392e5d719af81113513bba2bf706b85fb92c977f86b49877,1190961760,1
82,N,2,L,N,1,53,df84da10b48d289a421b55d1e6e29e7ebb415c96066bb501a227a7eca318bc15,1190961760,1
83,N,2,L,N,1,54,7abc14835944c25e4da0333227a3f2f6c39b5c77a79401c41ae67408641db496,1190961760,1
84,N,2,L,N,1,55,f78f8ed0d5dd672126813f639cf9400510394b0c2dd48571b39552d59d223577,1190961760,1
85,N,2,L,N,0,55,4a95b3153481e654e047ac7618a7416f376dd87426f154b7965c08049e0973df,1190961760,1
86,N,2,L,N,0,55,b96b7d62c3eff2bfbc5ec023cc6866906592a1315aeeaab21cb3f36b47658ad4,1190961760,1
87,N,2,L,N,0,55,27ab5f29712e0b5873e952bf93c533701fc275291aa2fefbf73a0df50bc07e35,1190961760,1
88,N,2,L,N,0,55,c48e035765e0637c360bc31620450bfd1624ce5cbde3380354471d3462e0dabe,1190961760,1
89,N,2,L,N,0,55,eb4543ebd95c5769fdd29edb8540ca40c6e003ca0d997f5f805b690f48067a1a,1190961760,1
90,N,2,L,N,0,55,e63a13336a3d63374357ff13905e32dee3d0153177cb3948a430a43032646eac,1190961760,1
91,N,2,L,N,0,55,4fbed1065848b86f931585262c4ee51b3a316a8ea050a8a4d5ad5baf13df5e6c,1190961760,1
92,N,2,L,N,0,55,2df57a2a3c163b03dd7fc8417c0ed1d17addf0bb7c4074c6ec4eec6cb3abefc4,1190961760,1
93,N,2,L,N,0,55,e9fac53531f7f7962729861fe38196bc850c3905e674ebebbad2597a2074789e,1190961760,1
94,N,2,L,N,0,55,8a36e8c0b41588d5a2232325a48c2ec3a464e6865e0241c9232e25dfc97eaa70,1190961760,1
95,N,2,L,N,0,55,b92f479755609e6c0bdb6df3c527dc59bf4c20e22161e2e0d747783a58ff1a0a,1190961760,1
96,N,2,L,N,0,55,dbe0c2a2668606a7fb896cf7e7e53183a3fdeba28d1a033ebb936df4fab10f28,1190961760,1
97,N,2,L,N,0,55,ec67573a714f17956394d00e0c9e28f2a4994470cf2c3a8d814dd687245f01ed,1190961760,1
98,N,2,L,N,1,56,13d8ec47a540940845d71b9a8bf9b3b7498de13bb6aba429f6e0f9dbfc082e5d,1190961760,1
99,N,2,L,N,1,57,e41b7db359a1ac7910584f10e973e4a69dbb791bec523266d3fcdda622d1562b,1190961760,1
100,N,2,L,N,0,57,2eaf866a30353169bf35a97d637cc8de6f5dabfdd1d06a56f1e315660fbad140,1190961760,1
101,N,2,L,N,0,57,83ef3ef006c5165e49a18c420aa161ec8459e8e030920e1b7b429782494d59e1,1190961760,1
102,N,2,L,N,1,58,8b7adf338d1e3cf9d283e52ed0474192f07432cbd35095f0d34cc0dd7e1b4a2c,1190961760,1
103,N,2,L,N,1,59,cdd7a1a762e75467c494231891cb0a802ceaca297bf6fcd4a93ad4d985f2d630,1190961760,1
104,N,2,L,N,0,59,e3c50511997d28ed8ebe5c43696fc498922026748c6b9bceeebf868af8f535a0,1190961760,1
105,N,2,L,N,0,59,fa26d5b27032d9925558995abee76a3effe29d345480cb07642474eac0b24b8f,1190961760,1
106,N,2,L,N,1,60,96ecca11ae2c32e77c97fdaf198e6757eba797dbd6f360187d29340fc44895ea,1190961760,1
107,N,2,L,N,1,61,90aa6b3dfc4fd67dda53d02e0681ebe0e07c7cdaaf1f6b76b98da543a36afdce,1190961760,1
108,N,2,L,N,1,62,04158553218b27346333bbf37072fd82b9f14c0b025ed43bae34e12afacd80fc,1190961760,1
109,N,2,L,N,1,63,5a94fc55b5b2bbe4d72e36e08550d2559b03b9110b3f3c9842caf35d929d41bd,1190961760,1
110,N,2,L,N,0,63,65ccf18b2f90245e1e9e6b81ed9ec6ce6bb281652e22facfbd32fefdce933ebf,1190961760,1
111,N,2,L,N,1,64,7f7d1b301478a994c24fe953fd8c4998dc6f44b5ca54d58d2aa9757205e92376,1190961760,1
112,N,2,L,N,0,64,3fe2a8f87fc9474bc644bffbc3b2a616a03bcc9266cc063e70ab0a6df3f94445,1190961760,1
113,N,2,L,N,1,65,fe4d756155fa9b17173f4a779dcf898b1a6846d798b139319b5242de3655099d,1190961760,1
114,N,2,L,N,1,66,31b9df2ac06ef7adf3fde736d7ed5222d9950ccd06706fb84dcea3812c316722,1190961760,1
115,N,2,L,N,0,66,48c9888daab957dc522a81faa38e06918f8287eeb948bb20134c1033a9f4614a,1190961760,1
116,N,2,L,N,0,66,0a8e3a1034067c282fa5092540d6cd3fd69a0d01c9faf8520b07a987ae52a50a,1190961760,1
117,N,2,L,N,1,67,58cf38cc20c0583ccc4fe608534b4c3c83689a168f7c9d8e19b495d6eca0a7d8,1190961760,1
118,N,2,L,N,1,68,f142c067fc829593f06132e6ce2a0dbb35830efbbb1855418862a43c546e9f27,1190961760,1
119,N,2,L,N,1,69,a3bbca24bf52eda85897986d8d30189eb88b5ce2a527adbe415db1513ffd84b0,1190961760,1
120,N,2,L,N,1,70,a5476ded630de6fb77e5a4d72692e290fe9a61d8c29942990e2c334eef040678,1190961760,1
121,N,2,L,N,1,71,e31f48511a8bc1207c3a9af43a9169b46759b731689814d29a20f873c81f931c,1190961760,1
122,N,2,L,N,1,72,b121708f20c4c24626bd882659bf62ed6b3ee4d66d1708ae17e3e1824d3082d8,1190961760,1
123,N,2,L,N,1,73,a01e1fb10fc8677e3bc063b42a922c54ba2f1fd04d96f057a9f3c0df07805ce2,1190961760,1
124,N,2,L,N,0,73,12ddd42e9cd4124f9b0b48a1ec47543537e39b11d0cbf4bcd1f0337fc6f3e7ea,1190961760,1
125,N,2,L,N,1,74,723035bf9df1dcb611277edad9c38b38dfdb604a4bf5e6e6f5814ed9e570c285,1190961760,1
126,N,2,L,N,1,75,e9672e695b6e46348a0f971ff0ea77595f76192987deb651b45a27d8dc33fd92,1190961760,1
127,N,2,L,N,0,75,592478ec13b4a13e524c18ef0b3a076b4b7ff918de3d911ab47fcc5bb5f6aa9a,1190961760,1
128,N,2,L,N,1,76,e3f441a4db02e69a0fb85c66dc4b3f7623ec3089ce92bae534fcbfa6059820c8,1190961760,1
129,N,2,L,N,1,77,5217b0f0c0cfaa0e074e341ced339cb2a70b848f0357dbba0f89e50b6468c5da,1190961760,1
130,N,2,L,N,0,77,d3db48da760dc5c83be09fb6c1c80d729a75e54066ceb8273b38c71a795c06dc,1190961760,1
131,N,2,L,N,1,78,472f203d54faedfe1832a1d27f6f3c7b5bad9ec7766169a4de87d51d65a2b4a3,1190961760,1
132,N,2,L,N,1,79,c29093da2393d47083b3fc65a7a2c728de516d444768e5059613e63d3d99bb4c,1190961760,1
133,N,2,L,N,1,80,418133cc77c9a962d559ce73dfbf9810a07113c4e41cec865184afde71284c06,1190961760,1
134,N,2,L,N,1,81,01111b13e092af9c512ee5280269401be191c0bab5ad915ca0fd097de12ec37a,1190961760,1
135,N,2,L,N,1,82,8f11c613710137ac2a1fe51ff1bb3ebd638d0705be9f61ee9fcf65484ffb958f,1190961760,1
136,N,2,L,N,1,83,a5faea5081e8909c47e5e960bb1037965cc98d0427f4549283e9287b25f0aebd,1190961760,1
137,N,2,L,N,1,84,0919803eec3d9a5a0613003282ed2c27317294ed740a08158d09be811e2b0133,1190961760,1
138,N,2,L,N,1,85,3e065417641ba008a461e4af625eb0a1f603ad56717ed1608d1ab9f3911115bc,1190961760,1
139,N,2,L,N,1,86,c4e7c206530458f383cc8876f028d926b91a93fb03f8babf71743551f90a325b,1190961760,1
140,N,2,L,N,1,87,b0494dddb1427752652b56c2daf6d00d806fdc30f9ea71eff1bed71a90324c57,1190961760,1
