trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
30,C,2,I,C,1,23,1d1ba1e7c4b4ebe58f474ed03c529990e8a26cf178e77515612c898398c2f4bd,1688060240,2
31,C,2,I,C,0,23,09e504691730c6b9532d0984007b6e7f54ce9c63894054cce0413206aa7faf01,1688060240,2
32,C,2,I,C,1,24,2e1985acf4fa08beb7338abd5afe4d2cec35a1c91a464606d975b413c3cf6fa3,1688060240,2
33,C,2,I,C,1,25,7cbb0f211a46b2c60d9917c564e200ec392160cb1b888e3e2a3873149ae0ae17,1688060240,2
34,C,2,I,C,1,26,61a43857e79b96f347c21a9fcfb607f574de58274f7859fc7821f0028a2ac9d6,1688060240,2
35,C,2,I,C,1,27,3cf065073f9a8f792c8fbfa21cabaa2465bf84fdf988e3f2448ec64ba02b2bc7,1688060240,2
36,C,2,I,C,0,27,ac1145a06b7ab0dddb5db6fee21d1dbb1388a58b00580a97eafea17c4edabb87,1688060240,2
37,C,2,I,C,0,27,c236e7ca725f4763e48c59ee1abf4d731ccc4b8bc80bf0ace34b3f56f17e0fc8,1688060240,2
38,C,2,I,C,1,28,916373f84a2dccd1d427a986d93f55d27d9d8c612f4ae293c891a8fa09092a83,1688060240,2
39,C,2,I,C,0,28,9776c91d26d6f497c5a28973e125a06a685753e564f5ff24da8b26a547df82aa,1688060240,2
40,C,2,I,C,0,28,e0e0ba9e7e62e2edc9526fed2c1ac7fd5d24e579ae9553e632aec19bd9d7196d,1688060240,2
41,C,2,I,C,0,28,65e5255148a77fe0ac2c22c73e383a1e87af9a45c15966420436c232f487c7a6,1688060240,2
42,C,2,I,C,1,29,9516ec9d4e45b3cc40016be056c1411634180d9a943acc3f785b463bff6a3621,1688060240,2
43,C,2,I,C,0,29,af241655e1792db468aaa19333f78630feb537e02262054a8ad4b8a3ab890576,1688060240,2
44,C,2,I,C,1,30,141f3ce704d25ec87761b1104027493854f5207327fbb13b0bce55eb07c2aca4,1688060240,2
45,C,2,I,C,0,30,24de353bb342a182b04c42e75f6b9fe5c99b5247125bacf03c4d5affb160a05c,1688060240,2
46,C,2,I,C,0,30,82445e8bcfe49cd54964ea79d540d0a4e24b1c6de1ecb4d4460c2512bd0547f2,1688060240,2
47,C,2,I,C,0,30,81b59eac66aff37627bf5a4853e8815299a72964fdd26fde07d84e994f0164f9,1688060240,2
48,C,2,I,C,0,30,cfebf503128b58cd9f9efe2fa0ce6794ecbb7f9ae7fa34941c7a4d6e58bc7e1f,1688060240,2
49,C,2,I,C,0,30,b01462093cfc23f2c5df9baf5a1353a11380cdd73a80286f551ea6664e2849a6,1688060240,2
50,C,2,I,C,0,30,ab249839a0ccecca1cf2be0bc17de6f2ee3d8493baf1aa1f33aa96382bc65adc,1688060240,2
51,C,2,I,C,0,30,4a95339ff54693b2d126d232b7f477a65b38e82783f534d754dcdc4bb34e6815,1688060240,2
52,C,2,I,C,0,30,e3aa8431b99fab2711838857eacff9cc128e88a680266d7feb88ed40f94ac461,1688060240,2
53,C,2,I,C,0,30,28a6aba7e86cdbda9e31f37221bc48b913e85602b8528e32cc627c9d3c579c0d,1688060240,2
54,C,2,I,C,1,31,9bd39d301d18af8a923f560341dee441411df50355c2da30b6fc91f2738a5ba9,1688060240,2
55,C,2,I,C,0,31,41502a15453b2efe03d14aea4d40cbc6c213584800d3bbee03fe4b88a12008af,1688060240,2
56,C,2,I,C,0,31,1fbf82b7c41ec3f841eb3133c7286dc4ebd052678269b9644124c65274a379b0,1688060240,2
57,C,2,I,C,1,32,d71f8681230121d5f33f00b7de884a02c47eb79352861a414998af5169aa5626,1688060240,2
58,C,2,I,C,1,33,fdc914b584dc63bd82bd7becf822139311d432dce66ebf87e4800d882d43a4d6,1688060240,2
59,C,2,I,C,1,34,1a63b73b4f4ce30c73fc1bd57d81a4e778a18a0e3550a3abf9a859d1943d55e7,1688060240,2
60,C,2,I,C,1,35,d703357cbc945ddc5e438e983d8b3749eda34d502d6d7ee32966f27413f957cc,1688060240,2
61,C,2,I,C,1,36,0d745c863986afe853ff3d1eca718409e401e663bc0813a7d1acfee500d2814c,1688060240,2
62,C,2,I,C,1,37,690122a7cd430d079d2767066644b29b6302681f62e1cd95fd4ccf52028c112b,1688060240,2
63,C,2,I,C,1,38,271dc12fd0ec5c9345cc7e03cd3193528ffe78ab6d807b2c568765bf6b987a3f,1688060240,2
64,C,2,I,C,1,39,34ef5ac8848c278688fc6c26a75aa222474c0e3670f0a0e97aebc546374e0c1c,1688060240,2
65,C,2,I,C,0,39,425b442feffb290d7c07cef6924930c825b48ca9fa091c49c06d880f66d577ed,1688060240,2
66,C,2,I,C,0,39,2a31ac358c5b5470e3198a16ae21d015d2526b13687f67ce8bc000b9712a1db8,1688060240,2
67,C,2,I,C,1,40,c09f0d3c3fb0d3c218443a9b7fa6efce546c1f335c7c99fb777bc8980773744d,1688060240,2
68,C,2,I,C,1,41,7f48dd9f7e481c46ffdf1659b32468cc33ea7b5231b9ae7a479c04388d38880f,1688060240,2
69,C,2,I,C,1,42,50962ee7a60efaba444dd181f7a4a2aaf878d0916cbd230000f88a3621730674,1688060240,2
70,C,2,I,C,1,43,5a97762f82ca3acaca69eaa64591576c8e089cbb04b6359c83d9a0d23a68c04e,1688060240,2
71,C,2,I,C,1,44,39ccf4b74354aa3c888ef06080988e93a0ec6eccf2c137c244776141f2450c70,1688060240,2
72,C,2,I,C,0,44,959dbe45bb216082a13cddb4323d7e16bb7fa931313bc3975df03c72b0312514,1688060240,2
73,C,2,I,C,0,44,5776b3b4ef3ba58a78a4177dd737094d1cbdb7616c92341476000708423a926c,1688060240,2
74,C,2,I,C,0,44,3c19dc6f07101264063591b36653fb0a7ef1e2353da1c517fa6e7ca53dd14d84,1688060240,2
75,C,2,I,C,0,44,06faa766a3436d65ccb856964f8f869d6526b3a96d2848d25ba4a8fb62e6115a,1688060240,2
76,C,2,I,C,0,44,72f8e712114cc67353f9c73dcb0db22ebb8f139a6908abf25361e472ad0b12ad,1688060240,2
77,C,2,I,C,0,44,197840645b7b027ced2bbbbf800797191c4060d577f85a562be3ab03a81c7777,1688060240,2
78,C,2,I,C,1,45,668d7d26490dbdbf796480fa94e244e2141dd981dea8c3864d24048fe17e1ad0,1688060240,2
79,C,2,I,C,0,45,9556f57f9300da357c8a8d6a33d151ef6e50d19295a2bcbf706d7ceddf1d6f28,1688060240,2
80,C,2,I,C,1,46,c314f16dfac157d8bab81b4420c23bfe7706371ea6c74e86cf8181aecc14c493,1688060240,2
81,C,2,I,C,0,46,9808e68145374a0fe0d2ccc530186b90adeeffb79257c5bbec04f05a070c0b57,1688060240,2
82,C,2,I,C,0,46,c3a92a47b0d2a99c5fcd7382a3f94950486bba26133efff3df4b502607612458,1688060240,2
83,C,2,I,C,0,46,4f3a4ae49c32f085f088682b9a998539f7254ab1dbac973674e1e2e105f8539c,1688060240,2
84,C,2,I,C,0,46,241e0a2622b3ac98ba6f97156e385f514a869610de1cf22b52ae557993518f49,1688060240,2
85,C,2,I,C,0,46,25a951fd6544faa94f2224c33b394ed046427adc7003be4b29bfea030face92f,1688060240,2
86,C,2,I,C,1,47,5c1a2601cb7ad5de50a4e959352adb46e4edee288ca1f6df3885fbef1c01f9cf,1688060240,2
87,C,2,I,C,1,48,8bcfbe307166b32dfa59c0b67a3fdca4dd64acbcdbf8aa2ff68fb5bc361afa35,1688060240,2
88,C,2,I,C,1,49,74fb4a737061ec7772ff879b9cd2a8ccb36b71d0f3656f41d768553b3bd68865,1688060240,2
89,C,2,I,C,0,49,df4de60334552eee469fbab716bcdd4f7090324d6a4412e9d6ff7f17cbbec1ac,1688060240,2
90,C,2,I,C,1,50,548eec09aa5828a607388f0e816c207b644f6fd8904201eea8c19e44e858d0e1,1688060240,2
91,C,2,I,C,1,51,0b30f102acdc70e9b7d1dacd03313822aa2d5266ece19539707041001c31ce47,1688060240,2
92,C,2,I,C,1,52,4750733f5c8347f1c20aa17daedc1b225366688b895bb86320d3c6d8187b535a,1688060240,2
93,C,2,I,C,1,53,2ae8a458e236b378dd19000a7a618824e43f9adcf4b98d02d16e52834805ca60,1688060240,2
94,C,2,I,C,1,54,4e6b7409a0f9825d66d3ebb756c5807eb7c90d1cfab7f9d7d2e990a7cd9705dc,1688060240,2
95,C,2,I,C,1,55,005b655bbcd13648369b5aafb1edd485af1a1baf85cd45dad6db4e7470e400da,1688060240,2
96,C,2,I,C,1,56,fb960a5513da33beb600a18614697c98e71664f4b90b2f97f2f6444e2044ca0e,1688060240,2
97,C,2,I,C,1,57,03cb61147df48890ec6e6cc12b18374eda2a8232da0b35120081d42ef7c3ddc8,1688060240,2
98,C,2,I,C,1,58,f09f3ddacf849e9d96b56aa3d9a2b59001a6e3ddc6ecf90a7e6141fd20fba73c,1688060240,2
99,C,2,I,C,0,58,fc64fff4bb848c967a6bd24f8c90ff42a43a1199c0be48612e50fbf941b6b276,1688060240,2
100,C,2,I,C,0,58,e6613d7f536cc722521c67a9ceec9543764726ffbd033a35676a295f70457642,1688060240,2
101,C,2,I,C,0,58,ae876805194848b0a8f36a287b81854bc6df31032ea47630bc8e10c75ad5879a,1688060240,2
102,C,2,I,C,1,59,6a76f372ed5f3646da478bc2431709f4d71a4aeb4378c9f444b474f75da49890,1688060240,2
103,C,2,I,C,1,60,7e387caf2aaee1301cb327818062d8a3060097303b697753c97f9b9d99f425a1,1688060240,2
104,C,2,I,C,1,61,6ca7a651be375dcce5ff3e936b2cd1f7e70b7d131a8da717e1e013d2cfaad6e7,1688060240,2
105,C,2,I,C,1,62,e957289799894f123c9f73ee7ca18f1853b7289e033a5dbe80fea96c40465831,1688060240,2
106,C,2,I,C,0,62,e35e9fc4460c830357f2777343a399c8f0a08f5fe43f4e6916b02423f49faa66,1688060240,2
107,C,2,I,C,0,62,92c3aa374e6aa70e7b90459a2f621c1bb89e4eca104bdbb12e8e561df9350f3b,1688060240,2
108,C,2,I,C,0,62,6a559a95907485ed1ced42b3aa6b6cebdadd1c68f15dfc3236426e657100a609,1688060240,2
109,C,2,I,C,1,63,aa28e35c5800f1eb12ed6615769c7762a8469a416520246b1ad13cdceba6af2c,1688060240,2
110,C,2,I,C,0,63,115716f554876f89731e39bc6b88bf379526b8a0db4876e281ead2dd04751f02,1688060240,2
111,C,2,I,C,0,63,2f33601c5c5436f6d20d0576ff8a45f720b08fdb1e4e07117fcf581e413d3d53,1688060240,2
112,C,2,I,C,0,63,9b6340370f2d4af73bfe7b95bc203abdc7179087e1b313c841cdeb8d76bd0a29,1688060240,2
113,C,2,I,C,0,63,480924ee7bf8ac8c3d5b770aa018e0392560f5210eeb73e8cab94a173dd9c72a,1688060240,2
114,C,2,I,C,0,63,60563d098ad0c5f165aa9bef065c90cdf8eca2921dabaefda8ab0969db534e35,1688060240,2
115,C,2,I,C,0,63,e2d1f9d661c2f437d9336adf43b65979dc637af0886d1e80426c4f4e70690870,1688060240,2
116,C,2,I,C,1,64,b0b51b99fa316a21d3b75ea7dc57f996076b3b5a76cc2705005ce66e070cce52,1688060240,2
117,C,2,I,C,1,65,463e57e545c055d350bdd99b80a00f67d0b7502b139ddde1239fd128569e023a,1688060240,2
118,C,2,I,C,1,66,ae32fa6922c501262fafb8a7b1be46e434ae38eb65365bbcdbda37d0d390fe3b,1688060240,2
119,C,2,I,C,0,66,9f48621a66cfeddf60cc025ef7394825baa7647489703032274e99d73450feaa,1688060240,2
120,C,2,I,C,0,66,cb8501113845127e56fc9652d7e0d6a8e6eb448dc263aaa73ca667291d48cfe9,1688060240,2
121,C,2,I,C,0,66,72d565a3dd209b6a56470f7007caae81fd127d2587ed77a2a05516441ea86771,1688060240,2
122,C,2,I,C,0,66,5f146a06702a152bcbe0c08c00848dd244f9afdbb4ee03022e20034f93f620cf,1688060240,2
123,C,2,I,C,1,67,445d2a30219763344556864ba39d5a0229259a2378e7c2edb3a48ca9895b2238,1688060240,2
124,C,2,I,C,0,67,e045bbe1a99e26abf01ffc77f77be3924aa24b29218c48d225458d47c2ba47b1,1688060240,2
125,C,2,I,C,0,67,390e331baca2e41b0e46d11936438dfe20f37bf3e3c86d09335a630af14e34cb,1688060240,2
126,C,2,I,C,0,67,3664368700149595cf5b6a63550004bf8e942075c5147d2f73972f0add777000,1688060240,2
127,C,2,I,C,0,67,16af73f79ac213f8e9cc887ef4c25b0a18897117e493e2afdde2d877914f1c0a,1688060240,2
128,C,2,I,C,0,67,e452d0f2a6602b4673180aefa16ebf9c13653386e5d3627ddb5472b7f23a4179,1688060240,2
129,C,2,I,C,0,67,54d3fa85f312fc9e73e7e5199e227603a32c1d2b501e00b80f32cf8d254f1068,1688060240,2
130,C,2,I,C,0,67,00a3a2cbe4edb060ab2128b93ea498f9ba2d1b7f06362b08116e7aa3d7e4a0c9,1688060240,2
131,C,2,I,C,0,67,300d01319359a057278145a52d41dce12f9fc75c96a1a0bf5d41b4a103d1697a,1688060240,2
132,C,2,I,C,0,67,0da5cd9c613d063c2e399f1607b43330be156c4558dee5074ff914e0d0f07595,1688060240,2
133,C,2,I,C,1,68,7d51cef127c401d5ccecf83a4bdf9f763509bb6a22f17961c53fef3756ef6e5c,1688060240,2
134,C,2,I,C,1,69,247f73c110c417014105379e6469741bc750b52d038ef643712fdeedbdf358df,1688060240,2
135,C,2,I,C,0,69,6a330aa7a3c5c06d2f54557f557b5fbf7ec787ff2a0b2bcd0215ff08aff76bc5,1688060240,2
136,C,2,I,C,0,69,b87328431c963ed11dbc784a63c9231a0c1eb701bd99e330ed3bdc227df208f0,1688060240,2
137,C,2,I,C,0,69,f84aec56182441c2cffed6446bde2395893c32c0f972147e06bcf0d4687d7373,1688060240,2
138,C,2,I,C,0,69,f199829edcb2e553df4d469af676e855012b5fbe93b4782cd8fd38bb7926a66d,1688060240,2
139,C,2,I,C,0,69,3e289ab5ea85a4533b534544830f9296d41d8f4a3ca2f7b6ddb5630fbfb33cb1,1688060240,2
140,C,2,I,C,0,69,e702f7209efb054883f5075820f1c909744b000709923ed94ad19e398ba483ee,1688060240,2
