trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
85,E,2,Q,E,1,37,d0ab8c48931daff0e4e2e4e7752f9fa121f9b51c2e5c137a6fcbe4cf20e60746,1171300112,2
86,E,2,Q,E,0,37,9f115229362910cfdf6c0d588ad9562244032874f858db0ebdb0b83ab784efc9,1171300112,2
87,E,2,Q,E,0,37,b9799585b10fa900d41acf84bf5de1908b5bbcda65f6c19c023143866fa291fd,1171300112,2
88,E,2,Q,E,1,38,c6073d7cce00eff50ca6b52a9f91dfa4589084069bfd856dbbfb2159367a3d32,1171300112,2
89,E,2,Q,E,1,39,84e9588c0c42f2ee0fe37cbbe6ab4f4ad90594a83324af40d955d9cca3db0977,1171300112,2
90,E,2,Q,E,1,40,3d6f926619611c736f21f6d4149393bbcb154bf109dca7592d3042eb68ffc694,1171300112,2
91,E,2,Q,E,0,40,5bccb882c6062e0de38b76f28df78ccdf75e716423d24c81a22ba0b66e3c44cf,1171300112,2
92,E,2,Q,E,1,41,21f48b64f0f8e838e3d694679aa7facf9c940ef1680fb2a73ed490f3cf495539,1171300112,2
93,E,2,Q,E,1,42,dc5ec8ff6f303c89dba4a25abbb5a3e2bde2af667fdb90652dff5114dce6a8e0,1171300112,2
94,E,2,Q,E,1,43,ebcca10e9451bd883a9be90cae1a63444ea573ea92e1a033ff89e3810fd72027,1171300112,2
95,E,2,Q,E,1,44,df2fc36a937389a8f47c797699ca044b6cb6facf4bfa1c4be800e89ba78243cf,1171300112,2
96,E,2,Q,E,1,45,27d2a92265fcc16de6c5f7d81111fc7ea94082974e380a20cc959804bbf9522d,1171300112,2
97,E,2,Q,E,1,46,e80be565537ed45f961750855107c11791155f7beaa41dc9dbcfaba8fdc8d0ce,1171300112,2
98,E,2,Q,E,1,47,46436ff2569b19c1bb4bb3aa07ad58503bfb0c0fd29a56f230369957c6320baa,1171300112,2
99,E,2,Q,E,1,48,5009994f7340de35852c926453b882783fb0f609f6e002b50470524eb80de2e9,1171300112,2
100,E,2,Q,E,0,48,c9dd5ef295e0993b21219c01767604a1a1e974712f822f0f285b9336074f1c7b,1171300112,2
101,E,2,Q,E,1,49,0841929d5d2280e07ab58b7b7f3f3e79c607869839fbda1ae463deda07a79a66,1171300112,2
102,E,2,Q,E,1,50,cc7aec30a05d489da3e3f52ff75d7a6abc3b6203bdaf59889f8d827ce45d9544,1171300112,2
103,E,2,Q,E,1,51,f0052313d9b3112159d13c493806d5df429581b266755b3a0bac20c81fb70694,1171300112,2
104,E,2,Q,E,1,52,73e437be220f11e70fe095980519785b602237f6014db6255fdd6ec2c7d4fe8d,1171300112,2
105,E,2,Q,E,1,53,9dbd3b982de3f099ed35730224b967a7e5665710c293c2e9c2b037b6ace92e45,1171300112,2
106,E,2,Q,E,0,53,3b499c8685ca2328ab45c644c01e3ca5849bc11ad3dee20f0f5739e22e4d3f76,1171300112,2
107,E,2,Q,E,0,53,315c10207d191c5ef8ef3f5589c4bb4948578a7f09153084261593989789c65f,1171300112,2
108,E,2,Q,E,1,54,b06aa925c67cb39eaead1b9c8d8edd617441b09888b7d0670540306a50a92f84,1171300112,2
109,E,2,Q,E,0,54,95d2213d734b6472c4e73222fcfcf6dd788e4d8eb30255172572733d7807a995,1171300112,2
110,E,2,Q,E,0,54,41806a570a81393d9b6ff691fcfd4657adad37820878f77530fd6eb257cb2339,1171300112,2
111,E,2,Q,E,1,55,6c5efd0b5804ecb6ba77960523148870bafb95e2ba240935b3743ef66660d09d,1171300112,2
112,E,2,Q,E,0,55,883692b2e5f1c61501d26ceca2592f4efcbe21d402a9180691f9fbfb9a2850c4,1171300112,2
113,E,2,Q,E,0,55,06b1b2c6d0e955a35617ec182f2442d45d716f80730181cda076ff53f5b5677e,1171300112,2
114,E,2,Q,E,0,55,b1c4e340270f2971743599f1ff80e8200e92f2d84454633277398d5ccd513279,1171300112,2
115,E,2,Q,E,0,55,68d720a90f3922ddff4843039e1dcd6edda1ac47626d3e8d155cb5a59b2d83c7,1171300112,2
116,E,2,Q,E,0,55,b450329da36aac361f14725baa1b966d3b24da03ba01348fc28e615f4a9234e0,1171300112,2
117,E,2,Q,E,0,55,e304da632ba6118c8d569b3616bb8366ef801a9d77eaa8aea0553614b7c12824,1171300112,2
118,E,2,Q,E,0,55,2b4bad8a4858ae43c50d595ce6ef99e5d3171548241effbf9558ffeff8d2d881,1171300112,2
119,E,2,Q,E,0,55,a5129463588082c43f46c4b935b9a3ac7c4b33609f73a511b0eb7c79e21b001d,1171300112,2
120,E,2,Q,E,0,55,e60340f882f5dcea71dbac9c85f7e993a15f378d91eec42c06d76aab7553dae1,1171300112,2
121,E,2,Q,E,0,55,eeb206a33fe6fc730e4de71e04710dcf65f3989eea5afdd36f473095429dfd66,1171300112,2
122,E,2,Q,E,0,55,b74b15e56bf799e14e4e130809196d39ada31fa7e9e42e0215a4d529408ebe0a,1171300112,2
123,E,2,Q,E,1,56,6da362fe7aca4ee386171c123453b3e956b1d86b5527acff94151c1e4daefa32,1171300112,2
124,E,2,Q,E,0,56,d0ae3729546224ea4bc571bdb5a7808dbbba92de8c6701492b75ba7eef9e78ff,1171300112,2
125,E,2,Q,E,0,56,6959d553f0022c8e576998aca52ff9967cea605a9d3f1c0e2e88039d261fcb38,1171300112,2
126,E,2,Q,E,0,56,db69888a9e2ece8e1822695401d60ce0dfef4b0adacd23e250699d6a53e4f7fd,1171300112,2
127,E,2,Q,E,1,57,8635983bf3d48444edd04d24abfa75c23bea616c9f6644fab3bc94839b77319a,1171300112,2
128,E,2,Q,E,0,57,930f9bc4666aa33fe1b4bd96f2dc7a6aeb55fb5375f9f3c3986178b4c1d65540,1171300112,2
129,E,2,Q,E,0,57,4d3a2119a851bb235d2247ef01a0faa8e2dbc1a86ec9e5376276e08b875301f8,1171300112,2
130,E,2,Q,E,0,57,531160f46a46f8e7b18b21ba8c2a3b104255bb18e6ba567eb817e5c30c4c3ffa,1171300112,2
131,E,2,Q,E,0,57,6f614bc72dae5524f0e5feb81de9faf9da5e49f1fc68b35196fc662e606e4b09,1171300112,2
132,E,2,Q,E,0,57,22c4fb02a6ecc2616fa39a0617b15cbd6a5074e7ce74c902b728efbf5120baba,1171300112,2
133,E,2,Q,E,0,57,04ef5fe9e55514fb91a3e290816eb01eaa6be2544d786920be0abf106d6a1a29,1171300112,2
134,E,2,Q,E,0,57,eaf710d5f5bb61e9e33792ae013ac6f08851815c471246150b3d88f69875406c,1171300112,2
135,E,2,Q,E,1,58,52c91e50465b65cd35ae21aa0e6474be19a56496b8fd6b2ed9400ac008a1ddca,1171300112,2
136,E,2,Q,E,0,58,2b3c351afd500c269a1bba771b0d0e5fbcceca538b4a33825f425ac2e8c9f67f,1171300112,2
137,E,2,Q,E,0,58,a9db2077cf85cde5fcd2581620f33d9315304aa93f7331da66e964e404b4311a,1171300112,2
138,E,2,Q,E,1,59,8f876b55a74622cb39f7f6851cabd7a0a53a0d5383536578e0c1845e07bbd973,1171300112,2
139,E,2,Q,E,0,59,135dbf53ac0327a69794ec61bed7db3fc12ac0196faaf4e487c98dcac6a26375,1171300112,2
140,E,2,Q,E,1,60,0b117935e3bd2c5d094c8d63a6f10e48d7a3a6a77315d3d05cc2da7d9a900669,1171300112,2
