trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
38,R,1,R,G,0,28,d30c3cbb23576f6b2c29fd99c45a4c7f9a5bbd4ac5386358a62b8c17e24109dc,202244314,1
39,R,1,R,G,0,28,a0f864e1e554e0fea08cfd2c6d34bf0c9bda9ca32ff982e05b4916cecf07239c,202244314,1
40,R,1,R,G,1,29,8fd5205a6206f11080ae563adb0f816abb5625da2d5612901e3d89535b088a5a,202244314,1
41,R,1,R,G,0,29,9ccb31ce9f312967464594ae7ea5cc4973a7e7036f176f9014b6814d4da1902f,202244314,1
42,R,1,R,G,0,29,af8d1fee4da9821f2bef975d34a7d9e6e9e18b18b426579b5f7e03896c1487e6,202244314,1
43,R,1,R,G,0,29,e743b4ca74c87262c6679bc0e7fbf2de7ea29cc6e8237d7c2292ef0008554d04,202244314,1
44,R,1,R,G,0,29,0b7fafc9b358d5588b0037c1729ab0360d117ad804d0b908a8ab208d56f0c83f,202244314,1
45,R,1,R,G,0,29,e1830d249f0ae04d94873ca9600dafee5e7e46fb2e0ad01a328e358dfe96caba,202244314,1
46,R,1,R,G,1,30,e38fe1b6780af5c1d39f78a1f967ac2e71f58d6536a379e3ee34bcb310985839,202244314,1
47,R,1,R,G,0,30,946c2fc389af8f0eb680d1ea66297ef20a61b39f5153ed01f4f7d379ae467edd,202244314,1
48,R,1,R,G,1,31,7c4a8d5b21c32acfe4630911e16fcafdd729abc855e575cc596a9121cc69de49,202244314,1
49,R,1,R,G,0,31,3185a8292193ab8f2dff42592f828e796462d202f939c522e9be152644c01d9d,202244314,1
50,R,1,R,G,1,32,06343cbad992dcf45a6d21abd80927e864cb56bf612b50c3c945c154ec36a13a,202244314,1
51,R,1,R,G,0,32,c630698a169840ec229e45226afbe715051179dcc1c094976dd2a5e029c18b0b,202244314,1
52,R,1,R,G,0,32,a395eb12e988c3e345efc5aff1d7daa1186c48345ca99ec38f6bdc106624d445,202244314,1
53,R,1,R,G,0,32,d134714e7de600cfda943a064960f8accd5d41e34df238d800ea94865f8b7b49,202244314,1
54,R,1,R,G,0,32,14739391f2408d4ef6bbb49ea2ebf48e282237e7d61eac7de144069fdc790427,202244314,1
55,R,1,R,G,0,32,d3e310e69d3ee9ac525b9b883eadc42debb6236be56b4baa51e76fc02c4b7fc9,202244314,1
56,R,1,R,G,1,33,f8e07743ad4eaadcb77f073fabef9c647075d0341e2a53d87e7d0a623694007a,202244314,1
57,R,1,R,G,1,34,7f65206393ce530fc53218a5421cf0daf21c1106683a9e4468683b95b95e6de5,202244314,1
58,R,1,R,G,1,35,aa6b4720caa898f8d12825c47a37ffabdff0ba9eb715ac5b3fa8858c844bda69,202244314,1
59,R,1,R,G,1,36,0ebc126f2d0f4005bad0a98cdd7f5fb0ea690a8207911c2157307803cb8741dc,202244314,1
60,R,1,R,G,1,37,a3bc15c6a33b69c53de8b4ac0d242347834653d0ee401034f0cb79e059ead58b,202244314,1
61,R,1,R,G,1,38,dae7e633120887a8a8c53253c07ce013006e4ce3aea8f29c66ef023f43ee9989,202244314,1
62,R,1,R,G,1,39,d5c88125deb515457b1143c95c2b5cfbc5b5c60ac5a53edcc23cb8121253f4dc,202244314,1
63,R,1,R,G,1,40,29e4e8b047ec1af97ee05d40d68bcf4ab8aeb496e5b1ef97d66b65c0ddea49ea,202244314,1
64,R,1,R,G,1,41,f691469cd81ceb2bf18ed067412bb76e485745b48b56482dff3addd876b185a9,202244314,1
65,R,1,R,G,0,41,aa8b8bb911236c2165fc5c5f89c2bc08584989133d5bc77c0747aed851685388,202244314,1
66,R,1,R,G,1,42,5082fc9b73631d8f7d90c83f005c69cf3c19f6552ebdd4e78f6287f4af198cc8,202244314,1
67,R,1,R,G,1,43,d061d27f5f6f4b7628810fb22442ecd952d8e94435eacf56be6e9b0bd51cf82f,202244314,1
68,R,1,R,G,0,43,0bd363a319969f1666d9b679d64dafff0e6d547d60ee5b050837b2a995b1689d,202244314,1
69,R,1,R,G,1,44,3b6333d2535c94ebd1907db7e320e837a2bb250cc52eddf6bc6464532f2c1f23,202244314,1
70,R,1,R,G,0,44,f51f2ded4e94fb4653ce5ef018cf9810c6381f205ae128676c5b15b08155a935,202244314,1
71,R,1,R,G,1,45,400d0aafa638e1f4896fbdc0a54af61a4481065587466b9b40ab905e23b38313,202244314,1
72,R,1,R,G,0,45,7bbd943072b6b5781ac1d516aee88d9e319b3b6381bd6d43f0ed98404ca3c93f,202244314,1
73,R,1,R,G,1,46,7d418cdee11e71d118b5951ca6e9e2a80a9e78816dfbbfe3057dce7c87f9beed,202244314,1
74,R,1,R,G,0,46,39cc2f1525cb4a5e7d191c98df67786c695299ef0f475759768610429883906e,202244314,1
75,R,1,R,G,0,46,3ee55c305d75d35a7cf07bb753cac0b4e7427399c3d1c08fa7d2fe9227dd0960,202244314,1
76,R,1,R,G,0,46,e00e5f9ca4c1044e8e1814447ab51e826002646d2f93de0a493a0dc322e88ce2,202244314,1
77,R,1,R,G,0,46,9642a3b82bd7cd66467bc7a5074fe0ec15550bbd5895ddf16e88c36bfcf14014,202244314,1
78,R,1,R,G,0,46,3497d3aa9c8e5f57f5802827eeeb90aa3f22a615b986b40177821d5b9fa31510,202244314,1
79,R,1,R,G,0,46,db689b85bd530e4f16df45225bcc729943b11799aac5d126a029d5f0e83f50a0,202244314,1
80,R,1,R,G,0,46,c63e6383ddfc07a65b8acb3df452969db065fd4a7ca60ce42eaf4d27ec6abf44,202244314,1
81,R,1,R,G,0,46,b4ef80cdfe1580b149ffa99f36c696deb8ea0ff56970f523bb013800195c3e26,202244314,1
82,R,1,R,G,0,46,815bc4b9cdd2daf5b5b6715159e46bb126a0baab6fdaad5eee451cf9f5760e34,202244314,1
83,R,1,R,G,0,46,1bf360550419a6d0ea50af94ce4a91a729131aa06e0d87ee7574f91287e4b3e0,202244314,1
84,R,1,R,G,0,46,947f3911d12980addbeceb85021584229d30694f4af58c8bcd0b08fd0e5c75a1,202244314,1
85,R,1,R,G,1,47,2105798f32dc83b55f98e0c6ead094d2d9043e2029c83ecef9d16eddaa5a0c22,202244314,1
86,R,1,R,G,1,48,1e4d0f9174ca40bf52725470063938398d0caba1f6ffed14f1e6659c7d132eaa,202244314,1
87,R,1,R,G,0,48,c622bef6c470bb2a753312e30f3c63c748a31318c3a0dc18ffbf796751879afd,202244314,1
88,R,1,R,G,1,49,33a01c1b078ac75e4b5e586140c757fd5f31e78c304f9a4af2a3a304ed4f484e,202244314,1
89,R,1,R,G,1,50,a42c13eadbd6eacc8f4024bb10140f6841ebb789e57d66e98345b213cc5c2250,202244314,1
90,R,1,R,G,1,51,4085bd5678720b1ff8b5a3976354653f86a8fea747275151ca9fbd2f1646c5d9,202244314,1
91,R,1,R,G,1,52,507ae428859a200eaa0e67e12dbe6e9d2ac32a3597e017c92a07037e00eea4b4,202244314,1
92,R,1,R,G,0,52,a7004239719a35e973e9a79c7a3af73ee7a40ef565b8820571a60c50441bfd97,202244314,1
93,R,1,R,G,1,53,949604080bba38d7ff2c78061cb8ae8873384dbcbe998b49c942090bae3551c8,202244314,1
94,R,1,R,G,1,54,99e60565cff8967d2ed5d759828015c19a18b2ccf187109787ff1d00e2ffb618,202244314,1
95,R,1,R,G,1,55,f82ed96c04805893b03bffe2c07483eb3c21664ee4bccc912b834410770d9695,202244314,1
96,R,1,R,G,1,56,1c3f3a80883cda40c75f2f9d3f959a019b5b5dc816c30407e5d2eb6c8c7f3fce,202244314,1
97,R,1,R,G,1,57,732322a3c982b748380e2913466fe7a6573be64b3e7c0568ca3a6f1e63680035,202244314,1
98,R,1,R,G,1,58,ef71039082f9e9488b397805ea0e03a2a25e317fc18c5021d16c2cf83f4484a9,202244314,1
99,R,1,R,G,0,58,ab535211ec05e0448377299bfabdc25318e19edbcd235f639860d40caca4e680,202244314,1
100,R,1,R,G,1,59,c56897754b1ad8f2cc49bb647a5c029b1c2f34187193881ab4a488051d535eb8,202244314,1
101,R,1,R,G,1,60,dfe430850d663cfb63de926c9cbadc3b2a9da1205f4ce8dd92fff1fccf7c406e,202244314,1
102,R,1,R,G,1,61,b670cfc679a85127e33f1936105897fa0fa06ec624d816cf3943b300eb762eec,202244314,1
103,R,1,R,G,0,61,be713fb1db8b5258e63eaca338e30f86f55c6c69ad84893eb4096b3482c5196f,202244314,1
104,R,1,R,G,1,62,2df51f227c8161b4e4c0c69b249eae16dd6ce06062aa6a9d28da50bff55704e8,202244314,1
105,R,1,R,G,1,63,8d220390ca8f5b6ed03bf063d4dc7f855432b000c947e2707d87f8686ee35c36,202244314,1
106,R,1,R,G,0,63,c4164234359408952d4c8d288869cf108487ad3787b5aa1b486b5c7ed9e8d8e9,202244314,1
107,R,1,R,G,1,64,ba31c5713dbd8c6a7d884e3e024220dc883959033735524ab8410f8af809d642,202244314,1
108,R,1,R,G,1,65,ed9c35f7137bbf2e01dc503eb9aa765ee72c720b812e1ed5c781da87b0c4064c,202244314,1
109,R,1,R,G,0,65,b613a3ad783b732b72112036e7a4ec6a3e99f1530855f8fe1e84e47f63e60084,202244314,1
110,R,1,R,G,0,65,e7ed2cfcd2e9ee2bde3c56596af72dba524645e80f5add47b1a50f81b354b8ff,202244314,1
111,R,1,R,G,1,66,17d24db67fe841d289b1d2cd13cb27f7d97ed257d2e6522c5a1afdf9050dd378,202244314,1
112,R,1,R,G,0,66,5a159e4c38784a150a1f69934f75117d4db5b2c7b9a581f42d7518885f6d6d72,202244314,1
113,R,1,R,G,0,66,7231d7badae25145a274e936a7968dda035da28a0c86ab2ba9c72ad6d377e742,202244314,1
114,R,1,R,G,1,67,e8052c375ee93572ffdbc5407ddbc93ed7e20108a266e3a5de1e35446d7496c1,202244314,1
115,R,1,R,G,0,67,8846b5d7fc945d79f33592ddcb2299f9f26b371b28e98b7938da3cc6be60cb21,202244314,1
116,R,1,R,G,1,68,506304187fabb6b376fd795ce3843b1b4525ef16336785743f567f1630ffb86d,202244314,1
117,R,1,R,G,0,68,bd4869e9aaf334c0b5e2349cae35b6b03e502bb4e60c317d5e4d62155426edf2,202244314,1
118,R,1,R,G,0,68,0d1721354dd4595c6a53a91547b0670a7bb851d1baeced179f314201eb0a11ed,202244314,1
119,R,1,R,G,0,68,7255c4ac3a11f71a42c70296d3823b6cf19136c8759e93da1e04afbda2191da1,202244314,1
120,R,1,R,G,1,69,a1f5c20b5bd821ebfa3ff1803f6a9f0bd8c19a4d5b9f62f4c80516661ab0b0a9,202244314,1
121,R,1,R,G,0,69,1a526b8f3c738edbf6e90e0ee8dfaebb86825801c0e4c0f531406ae67be17eac,202244314,1
122,R,1,R,G,0,69,148ca0e4828bf382617a49e2a2c4e4dc18ae43f09dbb1cab29cbd28fa317d1a0,202244314,1
123,R,1,R,G,0,69,1c7cd078ef448a8d641b2107e2ff7d01d4ab7fcc915fb205584ce56347c40eb6,202244314,1
124,R,1,R,G,0,69,221a945e3668974d9567fd8b8d3bc7f2a1cf6463ba97e1698ada4a5dd1f3da76,202244314,1
125,R,1,R,G,0,69,b3218f480d52ab5db480d0410ea7c4e604bcd5ac020d91df05e4b7d7e769cbec,202244314,1
126,R,1,R,G,0,69,43006592e6a371fdbb38e9f1e9b594f2012cbafa61a85284d76ffd4ac1ad2b98,202244314,1
127,R,1,R,G,0,69,16c430d95442f33c145f9d847ea6373fc67d0c0274dca9207cf5d2059a88a82d,202244314,1
128,R,1,R,G,0,69,e3bbe5ae210d31942607ebe7532d6edf4898d18f5d6ce042af56112d15c03bf0,202244314,1
129,R,1,R,G,0,69,d36b278c9f24ecc119429c1c58429c23fdc29e47ea1fd6e53ab01fa782ae9270,202244314,1
130,R,1,R,G,0,69,82febb655c01d5682bcc40fa4be3d068c0e2c04167b4b541044bf2b2aeb2e18c,202244314,1
131,R,1,R,G,0,69,46fab9818abaa26efe17215d4b83800fdf3e2cba57676ed25742a43793e90312,202244314,1
132,R,1,R,G,0,69,ffc43587de2b3720b232c44ee78ee4a16e89d1a4507f6b0cd06803bcbfadb09f,202244314,1
133,R,1,R,G,0,69,b3eaf23308870be77ffca917ba97da6bc61302e4652ef2163bb0b99f6bbf08fc,202244314,1
134,R,1,R,G,0,69,3b8b27fc17e2986cf6c64879f48c806db0dc906e6e89628960794d38da67875f,202244314,1
135,R,1,R,G,0,69,17b24d3a3fd43f03af36489a13392850d330ae97ccb961c787adbca489369aa3,202244314,1
136,R,1,R,G,1,70,53d8d74915d4a1204c567d4a37fcc7c5c08235e954d9d098a5a25c204713dc94,202244314,1
137,R,1,R,G,0,70,4e23b659e893e7939905179ca602f8535742caf89ff5b974474ce84684edee26,202244314,1
138,R,1,R,G,0,70,168c69a150936e2e5b9a573e059119cf260a203dc3e3c2ed38dc99cd6e6aa0e9,202244314,1
139,R,1,R,G,0,70,c31fd16bd3646c42fa0d5b704591f15229e395032b33ce1c1ed4e13112aa9fd2,202244314,1
140,R,1,R,G,0,70,5a0ff89934de1e819da8a8fcb7a94846fd62f3d81828a24ed5dfd232640ad479,202244314,1
