trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
23,X,2,C,X,0,14,282fc231add42be94abae6a7ee5f2558ce530797215d2ab390646ef081afdaea,1990212658,1
24,C,1,C,X,1,15,17db0b0f772de9327a35f29af3f054dd27ef602fe86a1816793723b3ad76399a,1990212658,1
25,X,2,C,X,0,15,829edd7700d70454e4b0f9152d4cfed715dfc003364dc87f1b5523da25d363d5,1990212658,1
26,C,1,C,X,1,16,e713b6aa5378561505d5f5539ed16148e0f1428ccd85a6052f04e9658b05601b,1990212658,1
27,X,2,C,X,0,16,5e9997095eff66275010d67433895192bbb44384b12eb16932554ace05f3a904,1990212658,1
28,C,1,C,X,1,17,53cb107f12e3b65181de7d36287dedc935164046e243416a990015263114a377,1990212658,1
29,X,2,C,X,0,17,3f846fafcbe7363f85739dbc1364730d64c48bb0b6a25ef3bf8ad984b7dca4ed,1990212658,1
30,C,1,C,X,1,18,a08b6f10d1dd7ce9a212a8ff1d6e42732dde19f2868dc4f8c630ae7495802a3f,1990212658,1
31,X,2,C,X,0,18,ca046cea2e97f7f5c06122bde09e3be84837d0d88eb7083a330f2c9237edc916,1990212658,1
32,C,1,C,X,1,19,9105056d7034590fd869cacaffaf304dd7a3466ecc898a9670a87f0b48743909,1990212658,1
33,X,2,C,X,0,19,fbe9d69503a56380006745dd516bd0e967576e26d294dbbbffccee2309057408,1990212658,1
34,C,1,C,X,0,19,486164d3e86f457189dc834b2f1bce92c30483af67409706159305bfb9ed5566,1990212658,1
35,X,2,C,X,1,20,eeea3ae0ee39ab4ff68754581e67be3e5490e88a43b0078abb6034b9233fad5c,1990212658,1
36,C,1,C,X,0,20,30862070faa96044a98da3149c589e759cbaa2b7be31ca9b2643036a10d8cd30,1990212658,1
37,X,2,C,X,0,20,a1163089c44dd578ba5ae0c3519eac2ad2172dae3dfad77f6a504a07cde3de3b,1990212658,1
38,C,1,C,X,0,20,98139a6e3e66c2bc5fa4900818a336920558384fa4b1500e34886463945f4942,1990212658,1
39,X,2,C,X,1,21,31164221ef1b72ded393ae5ebe158a1418c871de05c5530993cd5a96a14dad62,1990212658,1
40,C,1,C,X,0,21,d45e66f1885feacb986650cd4bd22987659376cb9c7b55b618ab980df2603b42,1990212658,1
41,X,2,C,X,1,22,c0907d7c53ea88f22bcd467c3935be861b6ad93c21b9af076af139b50f3171ea,1990212658,1
42,C,1,C,X,0,22,712464cc302ed2c29295bac96810ed8fdf515a70044f4012959c5c9e7ff88884,1990212658,1
43,X,2,C,X,1,23,a5ebb3d7c778185f0098f38e1ab416f365602d2704bd6722fd1ecb3c152e88cd,1990212658,1
44,C,1,C,X,0,23,94c202d08b9b5343452bc3de6afc6736fee7643fcdc6642cc7c98521b42da818,1990212658,1
45,X,2,C,X,1,24,bbbd77447793778b62e2c8256a35da0b3da5567d6349918b0d68f01d7a91a7cd,1990212658,1
46,C,1,C,X,0,24,e2944fc1f131efadc0486b464c0333e022faca187a80c8b150679810ec72054b,1990212658,1
47,X,2,C,X,0,24,62f0b67ae5cd750c6c3040d3cef3a895dcc58a4d5eb304d26d8764271c4cd526,1990212658,1
48,C,1,C,X,0,24,aa76002131ab081eabe22695d87900f05ce1186dece05389ee88a2ef90bebf54,1990212658,1
49,X,2,C,X,1,25,1586d4ea4553caf437fa598b126414af5cafe1b6ffb4d11a1e4fe67586da4aae,1990212658,1
50,C,1,C,X,0,25,1bf999a847e5844d278239dcac43679836503e0929eacf5aae0250e05be24f0e,1990212658,1
51,X,2,C,X,1,26,ad18410f443d81e43481a4eb700b1f14a66521984a00a4bba38e5a4b25e88632,1990212658,1
52,C,1,C,X,1,27,1a913ef52c9b5d112ff622a3570e1099d9efe5b3ba4843d837ead1fe35fb1b01,1990212658,1
53,X,2,C,X,1,28,ef246cc5fe7a51c65cd33403377e3e6efa3a3082699ce0b5873f78dfa1bb0af4,1990212658,1
54,C,1,C,X,1,29,7bbce389f98addc87d8122869965718d236f443e172c2bae4bd7734fbd84b774,1990212658,1
55,X,2,C,X,1,30,939888574b94b5a5fc8c9206439798fb67558bc5a1ba02adcd6ff7353b9f6a45,1990212658,1
56,C,1,C,X,1,31,ae2274ab25298e0ce21efae66993562491df75474cc121e8e52f18a7a7c685ff,1990212658,1
57,X,2,C,X,0,31,992908014df0b5b0953cbfc0f22b6cf4d3a6b20dafd840bceaad6670db958671,1990212658,1
58,C,1,C,X,1,32,809613f49caafc7ce996ff41cd4d77cc15152ea5f5df2ee56fb12bc05179f6ed,1990212658,1
59,X,2,C,X,1,33,10145f7cb37d559064b58ffa5d6d722f251b46d21f709d0094a8200ee9e03e8e,1990212658,1
60,C,1,C,X,0,33,bcf6e057edf93ec38ea0f587a9f2e5887bfa5236301e1ce79895318485aff83c,1990212658,1
61,X,2,C,X,0,33,b3afc1a7588ed9d8fb10be328b08d74043828429c2cdbecec74b8317965ef956,1990212658,1
62,C,1,C,X,1,34,8c33795e088ea434f851d4c58638da33bf2928c79e7fa112514a2803cfc931b2,1990212658,1
63,X,2,C,X,1,35,e5a554c4c71f10d60dfda8842b3b88c267ee7d31aa3c7c7d365b8766d39edc51,1990212658,1
64,C,1,C,X,1,36,9724613f0e2609469f7f6e0b9067b233bf17b164f7df5b775c309e2e6d95957d,1990212658,1
65,X,2,C,X,0,36,a360cca019771f7fd74e6c99324cd9da00dc624c1885276746bf0f193c95bf2f,1990212658,1
66,C,1,C,X,1,37,241c026f3767b18f43c8cb8bd010675092fb04858f343bee50d0c4386b2637e6,1990212658,1
67,X,2,C,X,0,37,cd6384157354b0e879e1c4d3ee2852c5023af512d0e3d39aee6ad956d3965ce8,1990212658,1
68,C,1,C,X,1,38,462cbf308cac1f7081a99391c19f90bfce4a735c7da2c6dc6e0d923bb279d356,1990212658,1
69,X,2,C,X,0,38,63281d267aa02eea16ced92c488c7ec380b62e33c2bebafe308a8c03ee33542e,1990212658,1
70,C,1,C,X,1,39,ad27ad5e220806a66308fef9094138d3a0a4d85c76be53874fa6c9ddfe5f255c,1990212658,1
71,X,2,C,X,1,40,9ca3400993e2ebed32a88c4952d6803a28305826a1dc8c453479663df4faabb4,1990212658,1
72,C,1,C,X,0,40,a4c681ac34246a96d64bba17c6834fc65342b0db75af21e189565170c60d85ea,1990212658,1
73,X,2,C,X,1,41,5de3de79c17dbc495b9170fa0e8030d781255443dc9cacc61ef477fe17f4b64e,1990212658,1
74,C,1,C,X,0,41,2f79eaa14db680a95a7c031754322e9744118fbfb2b72ba9af652106f86b1e24,1990212658,1
75,X,2,C,X,0,41,5475909f64e9be6c721afc4a829ce04b6cc8f3ba50e28e7e7f348c27b09b0794,1990212658,1
76,C,1,C,X,0,41,6b78e2c7ee7dc3396266482f27466288ac25eb8738f4e3eddd75d4725dbec19a,1990212658,1
77,X,2,C,X,1,42,b1a0cb2d05a4dbc37eed1bbef567e9c92553705907257b259dbd5bd1cca82266,1990212658,1
78,C,1,C,X,0,42,e8213226e0e4b1101a021be3a093385041d9d218ce5a1adb56857525407d8790,1990212658,1
79,X,2,C,X,1,43,fb46a373d23d726c38fb09c43dd8d47aac3ab65bf3523c920d13e7cbe6871749,1990212658,1
80,C,1,C,X,0,43,11c2045d44b20b00a83c925c5df77b3a3a338b51623585df56b5d8fbf2c10328,1990212658,1
81,X,2,C,X,0,43,02419a868c02944f85bed93b14c16d46b2ae2696b6f12a02b5d89c5f51dcb7d1,1990212658,1
82,C,1,C,X,1,44,946083a311d55b867a72025a6c9bd3c54718f82efbe406965fc47b84fe69f5b3,1990212658,1
83,X,2,C,X,1,45,b1efb15e9ce249f1eb5de897f9573fa227bb1d159e874ae34a2786ea9b94e47c,1990212658,1
84,C,1,C,X,0,45,290f25795a7cc01dc9ec83d745c8940a17d23b6796056d5b5efdbad2f54b833b,1990212658,1
85,X,2,C,X,1,46,c5b64783bd36b80bb536763ddbd1c04d34fc9501648e8ed81506a4620c3b7042,1990212658,1
86,C,1,C,X,1,47,4244b1f8a18ec68d6bf50579ba89cebe1dcb61abb2816f5df5b03378f499b939,1990212658,1
87,X,2,C,X,0,47,4fe295268dc0022f089a5dd56937c17f6476861ad055116112816a0f635f1226,1990212658,1
88,C,1,C,X,0,47,f6c078a967bd3c9e3ef36321fd704924736475667a232461c04ef9068d5bd51d,1990212658,1
89,X,2,C,X,0,47,3fc6531dab716f65d8fcd7a972a7bb48556e8b2c573b77e1ae4bd3b395b686ad,1990212658,1
90,C,1,C,X,1,48,6f3ec6b549a69a70d0235bb82b2db268072aca9c11fdffc73fca5d885905919e,1990212658,1
91,X,2,C,X,0,48,199da6c95e7b154b7fd991d613839cb8db3f0b32cdf2ec061fa51affbb59c468,1990212658,1
92,C,1,C,X,1,49,680d5d802565324cfef927fcec14851d17dfc5fd014bbd252bad762ae3cd5930,1990212658,1
93,X,2,C,X,0,49,84f4f32fce326d94f0ef21162ffd369119aae3a3b461b47b8b821fd7365a9350,1990212658,1
94,C,1,C,X,0,49,af115d87d73f3d105b273938edfea1595a4bc959ba745a58084c05d66447a1e5,1990212658,1
95,X,2,C,X,0,49,af360bf9e404c8c97481ed2c9325817f6401bbdc6cbdd59d9ee8a1704c993d2e,1990212658,1
96,C,1,C,X,1,50,62d9e7c796f30ead6dcc5de7725c9bf554db19a2b69d8bec8e17dbe402ab3d0d,1990212658,1
97,X,2,C,X,0,50,b6f7a9695e4b41dc91553d41af9f25ed43553e804f253c2d1fb889595f79498e,1990212658,1
98,C,1,C,X,0,50,4c0dc50afbc6edad777dbf390055eb436e7437ae8251c7a030b58bd933de42ee,1990212658,1
99,X,2,C,X,0,50,d8118074698512941054726f5c62e5335c7e752c1ce366af7911719c49276e4f,1990212658,1
100,C,1,C,X,1,51,b6c6e31f6afc6a3427d0d53f9545b75a1fd6b494f365704bbd85f8d48bbc5398,1990212658,1
101,X,2,C,X,1,52,0706d793a31c4dc6c3539aab20ee3a7798fd721733a5f6b5caa8e001f60b992d,1990212658,1
102,C,1,C,X,1,53,4be61a9a295c0ec1f50df0ebdfa791ed4b43c8054d2d1bb5f2d9bdcb9864b48f,1990212658,1
103,X,2,C,X,0,53,639076275c0fbd2a80b2ced6cfa1bd71b896f8f3e40f3a9614a52e0bdcb1399d,1990212658,1
104,C,1,C,X,1,54,7333663534c70e2f7956fc65afc6471e4ca683a42ed9abd97a1aa2ac5de0a094,1990212658,1
105,X,2,C,X,0,54,2450024db3226efb28744010fc1e0011efc23e5fc9010a8f39a8ebb2359b724f,1990212658,1
106,C,1,C,X,0,54,cf2fa3c64776c79b6208c351a3bf59109acd95cb5b3c25166ad3094160ac3f6b,1990212658,1
107,X,2,C,X,1,55,64dce0a7ff5591c5584ad13059922d9819c2f15f348b154335e0cb72795f5edf,1990212658,1
108,C,1,C,X,0,55,c157cbb37785293223cbc3865c3137fc67595e300ae9dfff4665ca256a5cc0dc,1990212658,1
109,X,2,C,X,1,56,9cd79d6889a4e6933f7272ed2d5ee1c60186af0e1893c5430ca31fa6b8129d86,1990212658,1
110,C,1,C,X,0,56,3111c596ba7524470c0f8993dc2d891a63a0a64fae8472341496f11e5d03a159,1990212658,1
111,X,2,C,X,1,57,4724a92753a72d8c8a766e0fc8fb9340f3410ee1029d301eb8b6e89eaece15be,1990212658,1
112,C,1,C,X,0,57,cfdc60039167cf2518af91e731ed3d58e1ec4097991e30b50d7e0010a641753f,1990212658,1
113,X,2,C,X,1,58,a35668d08e7e990c14bae637c4d77ce224d29a6c6e9644033795ef21b38ee37a,1990212658,1
114,C,1,C,X,0,58,373e3ae85e0468f6e74933b0daae32a8be6fe5ba0e1892ca92aed54ae7283d38,1990212658,1
115,X,2,C,X,1,59,2bfd19edce87084353414628cd69ee53e0fdf40263f8dfdaed71ea9b5d0d0625,1990212658,1
116,C,1,C,X,1,60,c921cf73e08202906fe718fcb9c2d7056b7c7b50cfedc3da2ce23d52d4fea414,1990212658,1
117,X,2,C,X,0,60,34549ceb1b085494442c0139e6d8e5b7dea495ca878aff907ce2ed20bb46d642,1990212658,1
118,C,1,C,X,1,61,028cb297ebca38ca11f6a71eac50b91fc3338e1bed9db969df8a07e03f77d9cf,1990212658,1
119,X,2,C,X,1,62,0f3c6337785ae5289194f4fd33b77db25c9a812062ccc1df1b02eabe5557cb5b,1990212658,1
120,C,1,C,X,0,62,9dfb47e831e8bb05683155119a5730cd36100d5e34bef6bc5b7eb343144504b6,1990212658,1
121,X,2,C,X,0,62,9636dccf82fbf3ece1e4f8fa30f66cd9dbef35140eb60e9c7b997b3d6d927587,1990212658,1
122,C,1,C,X,1,63,a0f0b5aee43f74ccf1091847d61aa5b0d85ed0c3cbc1b6db3bad333f4322a030,1990212658,1
123,X,2,C,X,1,64,90d3adcc3810a14a30f49550b7d95e401b02dc4103be68b8af4688f92349c038,1990212658,1
124,C,1,C,X,0,64,a4e488fab0f10f4cf5c56bddaae8ee7a95943cd78bc172ed1c83b10ea39605b7,1990212658,1
125,X,2,C,X,1,65,e9c77c71a32e7517b794ce5c67410a6d4a0544ad36e989beff717d708f8755f1,1990212658,1
126,C,1,C,X,0,65,7149e574b5fd7640089b79ea1c79e6eafd174d8241b153c978da99c3e7623f7c,1990212658,1
127,X,2,C,X,1,66,a3d458fde302c79f37968a4d836ac659361d39ec0537c35a5adc9c76c9587f7a,1990212658,1
128,C,1,C,X,0,66,aa26103d25b5fca9abc2c6ae5fb867b10131e6a91876a035cfd8cbd5e10bcbbb,1990212658,1
129,X,2,C,X,1,67,fc3f5e78c033ba1cd228659bbf7e46530e346ba0d274ad2d303c76b87a904788,1990212658,1
130,C,1,C,X,0,67,d670f01f0ff033a826001e1d681290f6380c935d7634311ea86b2b7cee2ca087,1990212658,1
131,X,2,C,X,1,68,19f9f898d3bef335708c489323b2265c46a4d88f93d3ca0720667a0bce7e5f19,1990212658,1
132,C,1,C,X,0,68,87633c3a97de54197c540b27943d86d2f3a2d70007b107cae9e0294dbfb1b710,1990212658,1
133,X,2,C,X,1,69,ac785b299504cbaa77be4d7a36e9073e6f3b4db87556a83a4c8634b8f38997a8,1990212658,1
134,C,1,C,X,0,69,be1e19131dfb57ccb924f47fad000073bf62fe0f1149c1700f40e7d32af41883,1990212658,1
135,X,2,C,X,1,70,b7259594760f5c7fabc768c08200d1e27a0c8c829216558089417f2845351fee,1990212658,1
136,C,1,C,X,0,70,7f4fc8c70f73d21787f3a931eed4c3af8b7c0e3407dc86ff93d8605535cdfae9,1990212658,1
137,X,2,C,X,1,71,c18e033d0b36c56c2f8dd500dad2eb7b8b9deeee298aacf5fee6dfe3053e097d,1990212658,1
138,C,1,C,X,1,72,137774c188eed585bffcad6fe24f5d716a4e7ab5c1e3fc09e8ade0228252b159,1990212658,1
139,X,2,C,X,0,72,eea9c057b9bc3742754ac62e5d8b10d3ab2cdc83c44925af46fae7cd904a9a11,1990212658,1
140,C,1,C,X,0,72,f0d4eadcf3893ee510f96890dc6a27b4f90f443b7eb088c87b8d51940e133158,1990212658,1
