trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
34,K,1,K,X,0,18,c87784d38a8e8d268e55e359fa2288ae08491520b1fba8fd5d091798e6b5a857,432652533,2
35,X,2,K,X,1,19,f20446ab762a831dec66ab3f876a23911c842a7aa8d97f0bc2aa388a0c68b9cb,432652533,2
36,X,2,K,X,0,19,fe952ac7fbed8a97b9783302f4b54699b28f88708832c82a047c2d993420db91,432652533,2
37,K,1,K,X,1,20,db85a2bdf3c9739a5fae72191a13d9238e749f56083f31e4b12512a8a8dcb4e0,432652533,2
38,K,1,K,X,1,21,99b2e9323874b82b957089a6de873bbf04e01994b594282dc9fbfa2bdeb515ec,432652533,2
39,K,1,K,X,1,22,cbc00562d4ae44b7ab970eae4b21b9210f9495987138b1f63cbbfdd7da264fd4,432652533,2
40,K,1,K,X,1,23,b35e4f5cce52f415d5cc04c7fd5963df6b97169afdc11ad1c233dafbc4fe292d,432652533,2
41,K,1,K,X,1,24,e152edb6bc2f1a4d4ebfa18ad860b295c95a89a2e2569fe4326d1940cfd85e8c,432652533,2
42,K,1,K,X,0,24,6bd081bdd2bdd7a001d6ba1449481334c6a8c14d7377af49b2b11a4a9637abfb,432652533,2
43,K,1,K,X,1,25,1334a0014de8196568828fbd887488803f88117cd71bc2feddb691d6b8a08a30,432652533,2
44,X,2,K,X,0,25,2947f194d45630b88b74102a670b5bfe0383a31b3202845d77bc431a8fdc4de4,432652533,2
45,K,1,K,X,0,25,e1d53a9dfd9f684c27ffc89008a6023a7ee0d9e07174e96d6201caffd84d0576,432652533,2
46,K,1,K,X,1,26,93a94396bf3d07fa5cabac26b1146139389bf61fe9c8d649284aa665ef0ed381,432652533,2
47,K,1,K,X,0,26,872e932a3b4da827428d7efa9cba2a6f384aafaaea3657fde0642ec1293b3832,432652533,2
48,X,2,K,X,0,26,b8d61699ac5018721f09110434da8ebe14d66ecc4c2efa38ad137942d8fb49ea,432652533,2
49,K,1,K,X,0,26,ee4eeb789c557f08925838e0755323f6241a4c9a3c7650242375f8eb92c7db1d,432652533,2
50,K,1,K,X,1,27,dfa1a03787c71097d277490203374c6e0b4f7e25109fb38b8ea7ac51ed358c55,432652533,2
51,K,1,K,X,1,28,69547f0d2ca49a386820b4df3fb5577de628de40adb5bdd0bafc285fd84f0831,432652533,2
52,K,1,K,X,1,29,e879a565ed23c4e65b368c4b5f28f36ca8f87b297bc4495b4414ab5ca0e0fa8c,432652533,2
53,K,1,K,X,1,30,f0a1d656da730b8fcc80bc5417d92bb5e5c9dbc7db35ec8e6dc515a69ea9d198,432652533,2
54,K,1,K,X,1,31,80818d61f0b4fdd909fe745a44905672ac71bb06ff80b555a251f8b483dd5681,432652533,2
55,X,2,K,X,0,31,1bd2b8051b8636ad17eaf6e46fdef9ef68b913ae78f082940723a8516de5d684,432652533,2
56,K,1,K,X,1,32,905d594bbb9a15aaaf861e1c155978030db9e617c7ca6b240a61485684d334ca,432652533,2
57,K,1,K,X,0,32,010cc21ba6f19962aaff9c7a5a4f00749697d57e063647eb6a4ae93a88ce22dd,432652533,2
58,X,2,K,X,1,33,6434affe4808fe62f312d51481c47b3b013f89efd581d659245bf9e90138e3d4,432652533,2
59,X,2,K,X,1,34,20919358c415cce8058ee72368e0f76f1a2cf2593d282cc2aeb49998cad31668,432652533,2
60,K,1,K,X,0,34,942467ee9987e71cfee2ea5853aee0fb1e60dba634f8f59999627f9cdb58e972,432652533,2
61,K,1,K,X,0,34,622e839733e532ffa3ce898042fa983838c20b5332cc8e1b78bd33ada790ef75,432652533,2
62,X,2,K,X,1,35,c124a24fe09a2a7ba7c5e3cbbd7bf0c1dfa6e520cc63ab4c7fb617472023fd89,432652533,2
63,X,2,K,X,1,36,66aa25a820349e4e7a9485744b51315a175b003244c9d2d405286d9796849cbb,432652533,2
64,X,2,K,X,1,37,cc8157821b66d42da05f40b7248135fdeb721dc0f740532a95e00c9b6bd6ab62,432652533,2
65,X,2,K,X,1,38,28e186e9aaabe1a198c101c2771196c59a4bb76bc2dbaa5e32daf9991d789bec,432652533,2
66,X,2,K,X,1,39,6e40eee1f397b425debd41fab22109fa371ef2ed8c9eaeb90d4613b41d36a110,432652533,2
67,X,2,K,X,0,39,ed4e3cfa06884450aa14f305eb3a8fa54463945bfaec522c95c45088f24b3dd0,432652533,2
68,X,2,K,X,1,40,9494f39418b66ef9d2cd78d829f809fe147beb12672ce080b3c0da79dfd497f3,432652533,2
69,K,1,K,X,1,41,da8b1250d4d073a6308887bda853349051eb4d8cafde575fb7853782a8ee5c57,432652533,2
70,K,1,K,X,0,41,01a08fa594fa3d8d282d1efeb17adaa487a283bdf132be4a1ff08e4ef262d2ff,432652533,2
71,K,1,K,X,0,41,799d06724a143deb767363c21387c99c28344f86e830733f90c3c7c45996737d,432652533,2
72,K,1,K,X,1,42,80adbb351f0a44ff9b2c3ff8112728a0aacae86e8c816ee512eceb03183c95a5,432652533,2
73,X,2,K,X,0,42,acb203255ca28db5fb18abdad8c57a80a37c4d9cd81283f795e6ffb32a924614,432652533,2
74,X,2,K,X,1,43,c10b7b48c61b646a748dce448a238f78917a1e43a982786869853d7a9500ff78,432652533,2
75,X,2,K,X,0,43,f707a2e310f31e75003d3996d328ba75e9ca80aeca868659cdac323d6b27c2ab,432652533,2
76,X,2,K,X,0,43,7df1fe6299621eb09873140c4f218411565fc771a393c2e3b268d053c6d6ffe0,432652533,2
77,X,2,K,X,0,43,6f0beb82295dbce92f71f60220401fc1366224920d0caa3813dda28e2282c989,432652533,2
78,K,1,K,X,1,44,cfae8c9e1cc92f9262de5e356f4929cd7215caf3fc8a8dc06608f99b1fce4e50,432652533,2
79,K,1,K,X,0,44,38e3959e86917b04868a86d4352ffff9665fb4518b5a4fd7ae9e9a673d868d5c,432652533,2
80,X,2,K,X,0,44,8561bf61820875aeb61d48e7f8f1693582833dddf14669291269551a63843422,432652533,2
81,X,2,K,X,0,44,c2ed7d2a2698aad4fb57e0a3d15ac51765a1989fe2b8847660b130149c91971a,432652533,2
82,X,2,K,X,0,44,bfe53ba162df2b0fd622d5e75abc585f32e6f8e4d91f414747d363e55673b1dc,432652533,2
83,X,2,K,X,0,44,137c68c40c4648e3762c2b0b3a86dfcb6d1daa0e4afebf60a77c448ae26697a6,432652533,2
84,X,2,K,X,0,44,920e4f0ee6cfb97e5347df06bf607625ab1b4a48cba56f6988523cbb6748a2cf,432652533,2
85,X,2,K,X,0,44,870598cadab1f6cd1a51b7680950a75437f39b10b2e9170cf900877dc85301f5,432652533,2
86,K,1,K,X,1,45,cd3fae195f468b3d0a83adb94417275d24d6a2776f1c9dd3aba064443df087d9,432652533,2
87,K,1,K,X,1,46,43b25f44e7724a2ff92e6b84597d0fac7ca8f705cbc712ee53e033030fbc886f,432652533,2
88,K,1,K,X,0,46,bbb86dc064756036a22dfd29babadc08a5381f056cc95d9ee7b82a33695e12cb,432652533,2
89,K,1,K,X,0,46,9f56041a59339f3cb7f1dae6e92a9abc642c718e7ad816b77741e270aa71d49a,432652533,2
90,K,1,K,X,0,46,99863b9cd55c714bbfcc7178ce794bf82ca896e18ffebca58b880fde3f3d5d95,432652533,2
91,K,1,K,X,1,47,eaa9a23df66b3fc06e29bc704a519631afa4ca1d5e9e77d35cebff1438945b6a,432652533,2
92,K,1,K,X,0,47,27f1ffa43dabeb4153e6096b92512d03c7ce8b20574bded7f5a3768966807c92,432652533,2
93,X,2,K,X,1,48,7ebf2330d9013de3fa1440f66a13e37c8e4a962255e48ca2a8c2ee3ab0544b8a,432652533,2
94,X,2,K,X,0,48,be95f0047c0b7ae5f6a5d462fc09acba1f5e57c95dafd70e910dfb2fc0e5b452,432652533,2
95,X,2,K,X,1,49,f7b6cb8798319b1e7cb8d441db673df12d296692c1e1e5000b65dede48facc88,432652533,2
96,X,2,K,X,1,50,49c0aed8bb272d39609c558438e341fb963f1ff2fe7eb669503c7087a5b5af6e,432652533,2
97,X,2,K,X,1,51,96e3731365596b08b41819b51988ed665cac9c70cca57a98b0fe267c4794c57a,432652533,2
98,X,2,K,X,1,52,48b3036f17ebdc4ed2e6ff847fc60641bcf5f60c8040fbdc92ce6201234d1617,432652533,2
99,X,2,K,X,1,53,39a56f04205b6de4342d0295f7cdab46aae94ce5daace056761b46d6871caa1d,432652533,2
100,X,2,K,X,1,54,83a6cc1184c373576a8edf962757940c0a99bdf7dc78add9697459c3705fb4e4,432652533,2
101,X,2,K,X,1,55,790d96493f4966caf28ae32a8fbcccf35e0cb3a3cbb73850a3cb8652fcf95baa,432652533,2
102,X,2,K,X,1,56,8693712fec2b31e35b03834694502582e8f70be5419742ee743eb0cf3d2ce66b,432652533,2
103,X,2,K,X,1,57,cce8e5725e4f48047e02eef60581bff47352c8e418e6f15bfb6e68f3f54959ef,432652533,2
104,X,2,K,X,1,58,ed925870e86bdad5807806912e26e97a5bf203d5deeb7a7377301eade4eacba0,432652533,2
105,X,2,K,X,1,59,e6e6721cdf3075e071d523eb2366ce7705a05d1bd200316e26dffe7756865c57,432652533,2
106,X,2,K,X,0,59,ed475e457c9617ecf625549801181739c991c0100d358572a98e37c734ce3120,432652533,2
107,X,2,K,X,0,59,d74ac73e8fe35ff466957502d6bc9ae86f85ae9a74625589f53b3f49156df88c,432652533,2
108,X,2,K,X,0,59,9c4a6f852c522de466539d94497c62e744089e58822d56a0f57bc3f9bd9253ae,432652533,2
109,X,2,K,X,0,59,e1eb2a08fe5a1fd0a4a91d4e9acaeb59d0a7d4e758372064668536020e748590,432652533,2
110,X,2,K,X,0,59,b0e7abf7a91eb0082cb21b40857d145e206a40ee78cc3f7658f32290bf688072,432652533,2
111,X,2,K,X,0,59,96d2359b6b485053ddd48def8f6e81110941c61bd74267e6339ac3f49efb127a,432652533,2
112,K,1,K,X,1,60,fdf387111b71b8659759143dcd7ed31667e2fb2412431bf1174d78de9cab9a29,432652533,2
113,K,1,K,X,1,61,951c07d126c089d0291531499f328fbd3b48a24b7e363c91ab6ebbd512d73380,432652533,2
114,K,1,K,X,1,62,7360f66cbfc930a3846e4e9a3319d5d5a78b54b429b276da859ff603d00a7c7c,432652533,2
115,K,1,K,X,0,62,04427954f7c3f1de57b7c8883209be8a70349ce8972e4130b4bd65b4ae2f23f5,432652533,2
116,K,1,K,X,1,63,1278884624aec8b6126de049349019b8adc7a4d36e2b82a938b576da1dcb3e2e,432652533,2
117,K,1,K,X,1,64,94bda2ac8fa10fe7b95a73ebf3ce27b8eabc07ae3848eb8ba04683f6cfb324eb,432652533,2
118,K,1,K,X,1,65,d2847e21a0d928187af5f44b755fdf66f4c7b2b314acca85fa307b634c35187b,432652533,2
119,K,1,K,X,0,65,65492805bb0e3a5747a020c7798474925ffb64c934584335d7fcf7551bc638ef,432652533,2
120,K,1,K,X,1,66,9b95a2faa2ff894b26fb9da024a9f9249f36e13ff286ad6b79920c771c8edb20,432652533,2
121,K,1,K,X,0,66,e3c495fd2edf077231a7266ca9f2e131e48d7acd8d745cfd89f6f18078960156,432652533,2
122,K,1,K,X,1,67,7e50d624c91f8a400fb3e368da7d1f9a4ac5e1e66c9e76cddf9b02a37010ce77,432652533,2
123,K,1,K,X,1,68,0c1ed70a0b2e278bb056031d5d780e0f538cb44a2700af295ff0c6176bec177a,432652533,2
124,K,1,K,X,0,68,11c4bca3ce3988383a6003d02a255eb30f193bc41b947490749b128e514f27b8,432652533,2
125,K,1,K,X,1,69,383e8f116e33837e1b3217b89fe41fac72264d581a1abaf32845d6d5323e453f,432652533,2
126,K,1,K,X,1,70,bc0f888e575042ec56e4348744ad3e693c9ffaa88e9a4d0c72907ea2d188b338,432652533,2
127,K,1,K,X,1,71,1fe1fa073cd29f1551ab0e27aefc0b8b541c244fed651d45577562f6abdb9af3,432652533,2
128,K,1,K,X,1,72,5bf7f27faaa1b76482e1ad7c1c33b60ceea71a765303ecc56d3ec9b79a3781a3,432652533,2
129,K,1,K,X,1,73,f26ab4dc4389e61bc120d7e2840cb78031ca903042a1f26115b58fdbe23c0219,432652533,2
130,K,1,K,X,0,73,b483303bbf4e6df27e654ff3eaf0bc852e1a5264643c73df3843f158a90e806f,432652533,2
131,K,1,K,X,1,74,a8a6608222da3a2a51362e4067f9687f2f819c732e9e995726d30377e36a9144,432652533,2
132,K,1,K,X,1,75,50ba9fa78021a9021265787db6a9566a80896c54f5bb9998ae671a5db5022b38,432652533,2
133,K,1,K,X,1,76,911847dca4f304dd36c6e5d16f9f9a11771544ff0f11ac74b3bb10edbcffd600,432652533,2
134,K,1,K,X,0,76,0053a51d2f88b2200a1e7e261f752a5cc8b2a0cc36a787f485141cd8db0c638b,432652533,2
135,K,1,K,X,1,77,cc90af607efc5a50188ca040df90ef9a2792f717a751661c6babcb4c8e721e4c,432652533,2
136,K,1,K,X,1,78,27f12d5697cb327cf0445201569c13fdee3677882a47b66232ffeb0a597374ee,432652533,2
137,K,1,K,X,0,78,1c184ad08f438a0e3090ed06b5c6fe2f6c4e22dde8ce8d4f82d7a2e944f9ddc8,432652533,2
138,K,1,K,X,1,79,182832238a3c423134f792834c71fd9623daf58e1e8a446b0e2cdbed5339c79d,432652533,2
139,K,1,K,X,1,80,9d8ca8e63c6fc447a4d72540ce6515359f0093b69d5332e975fa93f51c9fe567,432652533,2
140,K,1,K,X,1,81,c8297e9f50fc1b4ec5e44d72f35ffa1bb3c49530687e39c8810d445cfa750105,432652533,2
