trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
53,P,1,P,A,1,36,34c7027a505dc3f018b7f574bc408b5ead38666e8cb25ed8f1e9a53aace6cee2,184566854,2
54,P,1,P,A,0,36,b70be7afeca09867430f3ad939bc3841572e7eae3976f10b07e323dd14654cfd,184566854,2
55,P,1,P,A,1,37,8072e638e2cbceb10993a85c67576f7a38a99f073cb82ba16ba906ed0eba7c4e,184566854,2
56,P,1,P,A,0,37,965e0a9d7d92ee3b6a264671df40fd611e82f951cf4af18f0ea9364f69120068,184566854,2
57,P,1,P,A,0,37,ddaedc866aaedf7e5e71dea43843e4714b0e3e62bf43a488747dd11ad9dde5dd,184566854,2
58,P,1,P,A,0,37,ef8357b60e002b41c6fd3c651826ed7c1c62c9fec0c5dbe02027492125a30031,184566854,2
59,P,1,P,A,0,37,c1a2d89ba455571b8a934f081a11e642af3ad875411568bab65db545f77f55b5,184566854,2
60,P,1,P,A,0,37,84ebf4e12793bc6f55bfe0213fc9b6e8827a847044e8157c9fdae90e4ecd07ae,184566854,2
61,P,1,P,A,1,38,e1e2a2404b986af1a7d5428f6ebfd0c76c0b7068fc4dafb3e5c5c4ba2f2a64b0,184566854,2
62,P,1,P,A,0,38,854ec718285656835e0498067519913cb61f1d27b29d34f3c6b11d9c84052a21,184566854,2
63,P,1,P,A,0,38,fc95482690e210b35a6c7ee1eebc0cee7b172bb8f79de866760b9237a0ac9ff0,184566854,2
64,P,1,P,A,0,38,b9164b5ea45e67d7cbbc90b475a62708f050b73d7dc9480b9c3ef7964ded97d8,184566854,2
65,P,1,P,A,0,38,4f52826ef8f787227ba0424d7c1ddd4c2bbaedd55a96101b398a20211f7c15fd,184566854,2
66,P,1,P,A,0,38,09dc255d6d2254245d9369361c341e2834aeda57acabb71ee84499ae660392f4,184566854,2
67,A,2,P,A,1,39,d0fccf7f41e546001e9578695880eefaf4a6882b087b64f48eb4078585fb6954,184566854,2
68,A,2,P,A,1,40,efa57c44593d8963a1cb937c5e7da71cf220e1e948919485e1a494dd6a7e4716,184566854,2
69,A,2,P,A,0,40,8d268d33d30d418bc09c2014042780606e019f913da4d8cdbac42391f9e59e71,184566854,2
70,A,2,P,A,0,40,1cc063c396dc5d2e705ce7ff0d717be6b1910dece6445aa9d1c22b06f670505a,184566854,2
71,A,2,P,A,0,40,91df4bdb7a2da0c0fe5fc184ad4566ee66459cb472a7d6b1546f35b22f76c0d6,184566854,2
72,A,2,P,A,1,41,c05952400cfa87aa4ecf7621589cc348a88a92f8da6897b3eef847f90368b7c2,184566854,2
73,A,2,P,A,1,42,90f92302b491d38b13c420a9f0d7249aa6a3e4de1dd303daa923f6d7e9845004,184566854,2
74,A,2,P,A,0,42,506be17830e07923d05e86e03315a73b812770348d15f82429e63f853698bffa,184566854,2
75,A,2,P,A,1,43,b54aedabe63d84be21488e6192ebc5d77ae4d6104873e1631990355971f3d2de,184566854,2
76,A,2,P,A,0,43,ec010a35986e1b63a8907a5448f878dbe43a79589bdc6c8b7e4020df23a6f45a,184566854,2
77,A,2,P,A,0,43,7b02814ab64d87b9ef6f56e8fcb64b5ad5ced6ae9abd393b1d8ee989476b19c1,184566854,2
78,A,2,P,A,0,43,a3fbc4aa8b564fe94bea4de0169740cf96e0d1d0220fefd89767ae7139108853,184566854,2
79,A,2,P,A,0,43,5b6c432f4f8abd870006aeaa9b2526d3c571958bcd344a80b1ba7fe674364dc3,184566854,2
80,A,2,P,A,0,43,22bb7640569d7fff9be40b9df44188c6cdd890b9d414c2ec345171bee20eb6c8,184566854,2
81,A,2,P,A,0,43,822c5573d670fed22981664970c1c7c1629c0f99fcb019f21b0b909a31870774,184566854,2
82,A,2,P,A,0,43,09cf7053339f5243080fbf447b044b61ea3ce377dc6e9024cae7ed92e31d95ce,184566854,2
83,A,2,P,A,0,43,2df37232d2908066dc2399b5a96d4178ece3d2f833cfb70ffd88cabdcbe27747,184566854,2
84,A,2,P,A,0,43,2a331ece6292f50b42042d5f7915a3e80c82b6005d1b7f8f3ec668c8566f8727,184566854,2
85,A,2,P,A,0,43,e39fb7a5856ccefa8f114be29bbb5f1fbaea391309e121bcd83ab071824530e0,184566854,2
86,A,2,P,A,1,44,4fb187de18ddf29c911e21df5cf4b901dfbfc9e33c3faa5e0220c7b11d1cdd2b,184566854,2
87,A,2,P,A,1,45,a728575bb703be7924afc03bc01ea57a38ef96d1fe3e3fc974d7012f7bba796c,184566854,2
88,A,2,P,A,1,46,212eaa1ba8caf0baace12a08bed7375f42f0fa9a5a7aef7d112b01cb56dd15dd,184566854,2
89,A,2,P,A,1,47,630b6139476d9d4b60e56244bc57da5578042adfcb66675286383b603dbd9bd1,184566854,2
90,A,2,P,A,0,47,f225e5afed4ec53cf6d1dd68c6fb4bba3a3fef0c9a85539fa0f9d3a4d1569d96,184566854,2
91,A,2,P,A,1,48,0091cfc93867dc01749c1cc10b992a87a818f067c3a9cebd281ce819c1668df6,184566854,2
92,A,2,P,A,1,49,231403ed905fe78aed399735a0ea277c5b6fcb3fc72320c0a98a37396cf620cf,184566854,2
93,A,2,P,A,0,49,fa9835c4b05d997f89f407b4bcbebc312e083e9c91f8f83113255f0f3ce6806a,184566854,2
94,A,2,P,A,1,50,62388955cc193a9f01ff0046cc28408e9abcfd141b72a52bd764f7023ecad76d,184566854,2
95,A,2,P,A,1,51,7f46e97b349101fc024244f9c4351914d1bb768ad9b680b2de18fbe66944a74d,184566854,2
96,A,2,P,A,0,51,daf53d526f4e09d17338cb8e407fd8ea9bf97d20b81f0651cf8d2bf5f959946d,184566854,2
97,A,2,P,A,1,52,c30a9a8a5ca47f276a2ae6e278f805f61e1291ddc5d5459f6d2f4b6f07fad67c,184566854,2
98,A,2,P,A,1,53,f8aa7794fc008c75c50a6a139c4942d6d1f7bd05447a0ecc9858a74d794f4de9,184566854,2
99,A,2,P,A,1,54,03bb5fda9e1a7ed22a2d9e84dde0abb9255a40b73d5dbd40d55486f0747cb55e,184566854,2
100,A,2,P,A,0,54,2f38d727f913cc21eff8676c48c4f5f55f12869c13820453b9ec4a31fb713ed0,184566854,2
101,A,2,P,A,1,55,7b157130e7251e1f1a4642e3c38bd7c72181a3efd5e52504859618121a042f63,184566854,2
102,A,2,P,A,1,56,58617f467de99c015b057d3037bd1a14b28b5a9d6bebb0eaadbf498613bdd77a,184566854,2
103,A,2,P,A,1,57,a5fa07d7181279ec0f8c64921e71f0e456592de0500b108bd9f7dd948545a45b,184566854,2
104,A,2,P,A,1,58,b0589d43c10edaf96a90561aa4e3ffbed0cc060aad9125a1939e56070be77666,184566854,2
105,A,2,P,A,1,59,f7980ce72e61e6886f4d1954f06ce96c4fd4110e96cd68d19e67c34fac07d8cb,184566854,2
106,A,2,P,A,0,59,b131c96d74eb899b95e28877c56c64a5fa62ef4047a6844ded27e12d0911988e,184566854,2
107,A,2,P,A,0,59,6b6287b7caab1bb09f03afb59944e849fb20869222e8f2c6cdd566979631f3f9,184566854,2
108,A,2,P,A,0,59,e38dacf8bd80b6019202c8fb85a6d0eb39cb29e17f3f0bd47018a686ca4317ea,184566854,2
109,A,2,P,A,0,59,1b178ba947c1fd2bac34853255ab62f72915a273c245013dc1dff43429a11807,184566854,2
110,A,2,P,A,1,60,ee283e18cdeb49b4c479c43acaa63c16ec163fba1fc171f38816d2cf690b657f,184566854,2
111,A,2,P,A,1,61,f1c94cf366d1dfdf55f026d5225d8449d57de630b2ac365e3b0d8f84ac2e4a9e,184566854,2
112,A,2,P,A,0,61,527e9a89bdd64f5ffde95abc527e0b2d71ec87bea45013880aa944cdb52427bb,184566854,2
113,A,2,P,A,0,61,8fbe2d9b154e0fe4f058e78a6c80bcaf21f01ab167aef996cf760c38fe1039f4,184566854,2
114,A,2,P,A,0,61,bd0bf071c639c4b1f7cbabf9278ff40309600a6a49216c7ed8e5382d232274d8,184566854,2
115,A,2,P,A,0,61,f67c7509a7032264c090d716eeeb6485c7230e6a06bc1721bd0413c8d567b02b,184566854,2
116,A,2,P,A,0,61,352e2a8b706420914f34444ad20cd79dc15f0003b36547d411847b8fa4597918,184566854,2
117,A,2,P,A,1,62,2a01398d704336e63a89f259e6b203f01ca375c0f918a0278ede8d798309612d,184566854,2
118,A,2,P,A,0,62,d399b3521272daf2a5f05a476d860eb6d9f53375e8b2dee2df4372a426319659,184566854,2
119,A,2,P,A,0,62,9faaf4e0529f3d080f6574a2028f1166697bb889e53fa8b5160751363fe451cb,184566854,2
120,A,2,P,A,0,62,72918535ac4d07ffdf3c8a9d1d54a399e2d0dd40fd3cded5b010cdd66a363719,184566854,2
121,A,2,P,A,0,62,73968bf79943a7b64f75435c64a4c9d09dac2d23013288c5f589bd6755b5fc83,184566854,2
122,A,2,P,A,0,62,85417b2da9677b0ca5bcd40466b545697a7651742523337389a0e6054d48a3e6,184566854,2
123,A,2,P,A,0,62,7f5c45a19162357dcbf4126b0461eb9d4281669d51e59060daa1f7e7d5bcc91b,184566854,2
124,A,2,P,A,1,63,ff532700041cb0481fcc36ce0f0e9d527b6b000ea3faec908fc3cd6b8f40d137,184566854,2
125,A,2,P,A,0,63,972a0d733bf91cfdf5047fe45879df665435512ef80ab5fa4ace5318dd866b03,184566854,2
126,A,2,P,A,0,63,cee797c1cee2ca82f4fdd81e664ff8016a90bccf3cb9598a0b201d52de9d5afa,184566854,2
127,A,2,P,A,0,63,80e69dd6da4e0028d942203e39ed2a02bfd37d3ed13a5e548dda9351f51b37b8,184566854,2
128,A,2,P,A,1,64,a31a358c0b277e501fe68933268d5c160fada64654c49b8c485357d098f5d7fd,184566854,2
129,A,2,P,A,1,65,0411d308fc10e617bd4da4916bd18342ae18cfbb7d713ade4828996af16901e6,184566854,2
130,A,2,P,A,0,65,c8382a952ab4fb1a87d59a7a3998ef7d7d33f0a7988bf5e9b0f854013d36480b,184566854,2
131,A,2,P,A,0,65,d1749278afb562e0e60b076a96a4d8764bb2ef796266c873a6f9db6737efd6bb,184566854,2
132,A,2,P,A,0,65,e11b8b47e335a6d47daebdf6e4fd2a06d4c7f82b8792cbabbc4dec1f1a8709ad,184566854,2
133,A,2,P,A,0,65,f4034c493cae859072ef437e07300928c01d24eacc2e3ecee8278b65ed8f925d,184566854,2
134,A,2,P,A,0,65,518e2d815e608bcddaff2522a69d964653cc5de9296e1d30a140122a6edac668,184566854,2
135,A,2,P,A,0,65,1a1b4b0bbd2b47541f9c1370d996f65c53331225ff4f1c3a53a9308676e711bf,184566854,2
136,A,2,P,A,0,65,2ccc8b77dce5ecd8aca189328096ba7669c63b044716710319294db8321817e9,184566854,2
137,A,2,P,A,1,66,c47bbe0d0529d8de6511701bea4d0f4e45d75df3e754be7acf3a3401245a74d1,184566854,2
138,A,2,P,A,0,66,e4eb5d9c642be33c1c8e01ef04e7cd02e7c2a86e3fb83053f63650e775b09fae,184566854,2
139,A,2,P,A,0,66,2e37b1a8c60389568b4294020fcafca7273688d555d465e135ea89b597868e9e,184566854,2
140,A,2,P,A,0,66,fa973b42fc3e15359584cbe1b19269493f30babeaf67e8be48d17eed22fbf0b9,184566854,2
