trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
99,V,1,V,R,0,55,3b1ecdccd7b282b6fe80194ad0a31cc93a29980010b83c5ead3f8a72d58bb6b5,1356488967,2
100,V,1,V,R,0,55,f014fe95246f822d436b70c24d24dd323b820863095f40868ce79fe986afb261,1356488967,2
101,V,1,V,R,0,55,716e4b71ff12a360f9d6cfa8379c18058e098b384ee12f7acda15789e2165628,1356488967,2
102,V,1,V,R,1,56,0773d740b9377b98e168e78fe148086da0ed904156db595ad76639eadc5601ba,1356488967,2
103,V,1,V,R,0,56,00953c12ed630d420a05f2a1b36d5aee6c850a6486c45314d81bf2979f888f4b,1356488967,2
104,V,1,V,R,0,56,4222890af478eacd9fdd528db62138606512378a23172a28a6e3004a040fe011,1356488967,2
105,V,1,V,R,1,57,395b8ac00fc3e8e1018b7cabcbca650f5f2b7cc1ed4da85e4468689a048ade5d,1356488967,2
106,V,1,V,R,1,58,a99b62681e3f34be5747ad66dab21155d4340b2ee74d30ba0b69a3829bc95ef6,1356488967,2
107,V,1,V,R,0,58,57abc9c811dd46829c796f8513e064f889479c8684e6f1f40c6ab02b0a86bd4c,1356488967,2
108,V,1,V,R,0,58,052b97fb5b282ee7944d0063e0b5c389383eab12479adb3078ffdd3d707bbccd,1356488967,2
109,V,1,V,R,1,59,f4cb998844fd62abab3a30304ec89acc0c4f45b02b79a752e5b9eaef341fb007,1356488967,2
110,V,1,V,R,1,60,a41dd63af3c73beb0c471b975aeb8650dc6346322cb98aa69b38b46c53af1037,1356488967,2
111,V,1,V,R,0,60,9fe3c85d85e684886bb1ccb2fa8e27bc8bed80daeb634f55c4cc8dee53bac968,1356488967,2
112,V,1,V,R,1,61,0369ee66b80d29cabd8fd4f3f7395d4a847a025957bf85a36a976141288d293a,1356488967,2
113,V,1,V,R,1,62,5163845de14013232838dc3bb4a29f8255d59a2f67c270bfd4c859500014f4cc,1356488967,2
114,V,1,V,R,1,63,7e7ad0b025cb1b35bdb5e0b9e17170edd3706b4e56a9a914e0ba1803850c3e01,1356488967,2
115,V,1,V,R,1,64,50011e10940f2c0ff9960cbd80ef4111733436d6aaeee4e95ba41ce36d66527b,1356488967,2
116,V,1,V,R,1,65,784c832e046c77ec2445d26892b3cdf3763d3d22556382f56efc6853f239347b,1356488967,2
117,V,1,V,R,1,66,154b50689adca61e02f8affe142f8790579c52b14e09f96172cdcc2cf66271f7,1356488967,2
118,V,1,V,R,0,66,ae98bcb0a03f835877418a96528dae42880d1832d5e43477b6f2126fcd262f1e,1356488967,2
119,V,1,V,R,1,67,b7af3e8d0e39423bff27bcd4163b6a37e935313263cfd5b0c8faffe3618fd144,1356488967,2
120,V,1,V,R,1,68,bc792982697c7b9d45cd090591450f779844fe0d9156dd796047433fecb7ff57,1356488967,2
121,V,1,V,R,1,69,2a01b42d9f9cc0030fb877ef77553b76f9008d9b75720b3f061e19d7b7ac06c9,1356488967,2
122,V,1,V,R,1,70,0d16d923b56d9567b2133aed48bff4da330ec86dbdaff0881f46c869917049e0,1356488967,2
123,V,1,V,R,1,71,acb8d63bba20d6b69541257b3fe75ba08a1a506dcc873a7eff9621b5a780fee1,1356488967,2
124,V,1,V,R,1,72,800787b75906a67248d592a247385087606105d52c54a46952a09d991d06e7b3,1356488967,2
125,V,1,V,R,1,73,5965fd82d0c7340363671dd2834bb9113ba1a05a8d616d3360e099615ec2dbd2,1356488967,2
126,V,1,V,R,1,74,b04a96e4c410b886dbe5f31fbab3ed9e648539eebedda9dc3dedf67275702696,1356488967,2
127,V,1,V,R,1,75,29d28f5bee1937b610adda4fe499d67d93600d18d15852348e38815cf5fad7e9,1356488967,2
128,V,1,V,R,0,75,0b4ec6d4ab9ed626484898ad7e5945c9a17739842800be922b1e7ef7dcde365b,1356488967,2
129,V,1,V,R,1,76,bc0966ec422407eec5e019dabc5ca938c47c3efe585c9cfc227eeef26935cb8c,1356488967,2
130,V,1,V,R,1,77,6231c9cbfd859cde609cbb6a6b3f2d4591eeb299ba64b07c879554aaea109a27,1356488967,2
131,V,1,V,R,1,78,51c6cedb5abedfc35d5030a3745bfb97235c82f0e0eea86fb83cd10a612f318d,1356488967,2
132,V,1,V,R,1,79,98db2f25560503d04189bcbbd503efe1dc6db79fffdfd8a63e4597476b69fb33,1356488967,2
133,V,1,V,R,1,80,3599d190c4912fdb80a307a6e8dc9f2e7fcfaba90b92879e2d4f5ce00c994415,1356488967,2
134,V,1,V,R,0,80,836d33f3d502211e430d89a63f0248af0790a939cb4f212886022221eb8a4215,1356488967,2
135,V,1,V,R,1,81,d333af25e5242fd3756185b674155d1a70cf387ef70bb33306cc25cd4afd4522,1356488967,2
136,V,1,V,R,0,81,2b905bc8659b5e7f82661c390934d536038c8d5e275fd2a6a066fab5655d80a7,1356488967,2
137,V,1,V,R,1,82,bc5f6fea38579f6e2df05b3c7d65655d34d8a3e149fed22a662ef041464c3d8a,1356488967,2
138,V,1,V,R,1,83,69c4e28a879a9f5c6ad9f1466eae913126a4bdd480a985fa57eb43c0ac6468b6,1356488967,2
139,V,1,V,R,1,84,26d60593c6ff78f42f6d8c80e518dc8a4bb749a934203415d0819d6bc3545f8d,1356488967,2
140,V,1,V,R,1,85,fcffc314c46297b140b028d4f320aebc928bdf7e5bbb8263a4c3c44c6762a22e,1356488967,2
