trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
35,K,1,K,M,1,25,b2975a76b8b9119c553674c3364b5d9ab0a4326d817af9422cf7c43033b47431,1627981024,1
36,K,1,K,M,1,26,56ac8c82018729fce64e9383b4c0cbaf24ce40678bdc493768e5b2a95f73eaac,1627981024,1
37,K,1,K,M,0,26,2ea72675ec034d5847b7587f4ec22a6e4259a54bea0f391d242c61cb1951a4ad,1627981024,1
38,K,1,K,M,0,26,65e3a40d21ac0371ad1af71944e3eae73205e49e6350bf1552d37fbf746fda8b,1627981024,1
39,K,1,K,M,1,27,665ce2f2d1a36d1cb5c64f31bb5fedf587e5f2bfeaf6536c2c3fa5dd62671724,1627981024,1
40,K,1,K,M,0,27,0d5deb4cf181261ee769cda311c6a436337e8b90da55143a3bf2363762e205b8,1627981024,1
41,K,1,K,M,0,27,e62b4419ec832a1e265a0212e1d12e9bc94596aac697f620198693055afc8706,1627981024,1
42,K,1,K,M,0,27,68c351e4159e6726bfaca777cb921326a86d6a4f47157fae6edbb93bfe3e16f3,1627981024,1
43,K,1,K,M,0,27,15e02040472778a66dd5d4880f9abffd3ca1aacfea623491f845dfe8a1348a43,1627981024,1
44,K,1,K,M,0,27,ad6f068859b2a36a4b5c92b666cfbd415aa63389daec67adef12506ed0bdfeda,1627981024,1
45,K,1,K,M,0,27,77aa58b2923435181c33bf6da41a414d889f4793ca5e3852a9d2f76368961c91,1627981024,1
46,K,1,K,M,0,27,538f451dd2cdbebf59551022dff48201eb8fbf2f9e310e1b4d99e1250045c386,1627981024,1
47,M,2,K,M,1,28,cdda669ee9d18ea63bc9c49f52c1edd630be4f0790bc52444f0f8c28cca8257f,1627981024,1
48,M,2,K,M,0,28,3f7d238508a10f35ef1fe3fd20e504a3cfcb3580b5006f4b6a51d3b1e71dc3ae,1627981024,1
49,M,2,K,M,0,28,3e6b3999c6563ccd40631ebe7ce05bae5788710e32285e7e8401d6ce4ab1bf41,1627981024,1
50,M,2,K,M,1,29,2c0d907242990ed4c08707af3eada2da4cde9f82fe6b704ff68eef359c80a8e4,1627981024,1
51,M,2,K,M,1,30,610ef326f9850e078ca6b49c6caa28d0f6a811557c90de935701711cdcbd7d7e,1627981024,1
52,M,2,K,M,1,31,0c515529c39154c42a028962d838686c61a0350ee5719dfaad7a9aafd1f0d251,1627981024,1
53,M,2,K,M,1,32,604716b07be18331cf912310d785d856d575797988824f88bcd1ed1237a9b8f3,1627981024,1
54,M,2,K,M,1,33,18eb377baaa2099fcc93d7912f14d1651052d701fceabe152f33f00b7ef5de69,1627981024,1
55,M,2,K,M,1,34,d18286b2d37cbab8a16b72c52f67cc9e0f661aebf0e72e688a6a6b31c8fa0a94,1627981024,1
56,M,2,K,M,1,35,ac93be49503ec8fa7d375aa910427508a38a8cb031a8b381ea14f4443aa4342c,1627981024,1
57,M,2,K,M,0,35,c5b5c8c5d06b6845967610f7a1a44708c491c253c31eac313b105d35fecc012a,1627981024,1
58,M,2,K,M,0,35,cbd72932f6a1b9a4dd1f3d723a107a5bef3a230296f7130eecfc85c3e9d21344,1627981024,1
59,M,2,K,M,0,35,382f57cf6d095837f949325b84d74e90eb04b9994911045199e6b7fd7ea26ed3,1627981024,1
60,M,2,K,M,1,36,bd87efbec06986a2b173f041285c92c2ad84e2063fb49b93728c50e4e0643254,1627981024,1
61,M,2,K,M,0,36,1bb7a8e1111496643cbe0ce9b5b8e7fc7db3be9fc70749f4c6c32420d6611c08,1627981024,1
62,M,2,K,M,0,36,c495a9418bb9fe3603c87c63e4c27499ddb3863dd3ea358a725891017d8de102,1627981024,1
63,M,2,K,M,0,36,3c2ab1dafd5665983f3ea3eb7ee53ea78db29d7ca9dd6f573d639fd9119fda68,1627981024,1
64,M,2,K,M,0,36,c13c9bc2a31ad430da54bbdd261d2e49f80489a3b899168332f251cc24016674,1627981024,1
65,M,2,K,M,0,36,d67b775bb727c376b39e1a161ea858850fe2781f8da3836123d4d2c0c7c6bf3e,1627981024,1
66,M,2,K,M,0,36,c771ed575c1fe50d2bfdcf80f13680aeb925c8a95bdac5fc9d0de478323d9fc3,1627981024,1
67,M,2,K,M,0,36,80da8adaa8265a67349f6ed985bc702c4f01dddcee71a327d8e952d6b2fa639e,1627981024,1
68,M,2,K,M,0,36,431384e0b1840e55a2c83f797734596d07ad1f2b07ee476fe2e5a813f99e320e,1627981024,1
69,M,2,K,M,1,37,eb30b6034d4b869980bd3aa87d27a58f52e6a3bceeb46363e3a9eb71ca23a617,1627981024,1
70,M,2,K,M,0,37,2f141299a35dee8890e2febe6bc0809a83991bfd984e8067c39ed8496ca2e8fe,1627981024,1
71,M,2,K,M,0,37,60834d95899f9279e3ce45fdb53776773db638a6e166802cea7543f3f77d7dcc,1627981024,1
72,M,2,K,M,1,38,6909bbcf75adcbd8d11101098563a4283da6ba7d260315f3f0dc77a21c943fd0,1627981024,1
73,M,2,K,M,1,39,a38566c2c1fb7a8417c7a39dc2e6291d450cede61d16cac01081269c9d5b30a5,1627981024,1
74,M,2,K,M,0,39,51df86a991d7d83045f967d893528dcb33b2e0e1cb11202ee35374dc1429e8ae,1627981024,1
75,M,2,K,M,1,40,8387e6b61d32fb636ee69f29d29e4162e4eb9cee62367cc8c2e7fd3fb7d375c5,1627981024,1
76,M,2,K,M,1,41,961f64eef8fe2a7c2e2a9c6bfb0a22e1eb4254e3674b0a3471dfd2f6ff33bf88,1627981024,1
77,M,2,K,M,1,42,43ca276dad505d13f31941589ab9dedc936bdb7eca1c152ab97211c046faabe9,1627981024,1
78,M,2,K,M,1,43,1cbaced2df5dbd31a5462612df36a30f6f4ffdbb5282f98239218177780974ad,1627981024,1
79,M,2,K,M,1,44,624814ab8c14cbec169b58c993bf68ecbeaf8b561f1a997a115cdf66a11c4a28,1627981024,1
80,M,2,K,M,1,45,e955c1528e828dff6324db76a9a8863227340ca648084468d1e213675c5e7c29,1627981024,1
81,M,2,K,M,0,45,1066172cbaab5800105118761aa05af57107f94cf165f235c5c4d4c6d53d978d,1627981024,1
82,M,2,K,M,1,46,0e06fba9182a9b8bcc2eb248765ba06faaac6f23c1bcf6b78311f8a53a40b9a5,1627981024,1
83,M,2,K,M,1,47,c34e4d27d056847ffbc0864b466afa0e976bbf47f271c8ecbe711e51302c854e,1627981024,1
84,M,2,K,M,1,48,bc9739989e29c5e9978535135f2e862df3561453051414503c0b91b7402e2009,1627981024,1
85,M,2,K,M,1,49,aacbb9e48942494e09b18d9fa2e8ff3fa619f2954baeb601110ec5fb27d83c1e,1627981024,1
86,M,2,K,M,1,50,334e8b3aef7c8324b76c3ee210f781181c344c163548b2276ee22cccc4b4f1d0,1627981024,1
87,M,2,K,M,0,50,385ecc54d816287e7471a1e31da9dbbf1e2d52c698d6fc93acc60ea3d8bf6cb4,1627981024,1
88,M,2,K,M,1,51,856aee0a7cc4377675873ba20e14a6c0f30346fe775a2cfd89b52a643d3b71a9,1627981024,1
89,M,2,K,M,0,51,3c553e92dcb31b1f3050655138d388415becb3408cae3142a9724e27c04a1c45,1627981024,1
90,M,2,K,M,0,51,a067494b75a55c8167810c615861d333142b8c5adcfcd9fd367acd8359367b27,1627981024,1
91,M,2,K,M,0,51,bb1e50bac47c0ef669aa8ca1e4625d0617b5b48bc80047fe41834f44ef13bdd8,1627981024,1
92,M,2,K,M,0,51,2eec15aedfa23d35f65af5f908a71e1e17cf5e6c8888926b5a47535d73a7350e,1627981024,1
93,M,2,K,M,0,51,ddd5b0014537a3efa5aa4312f5ef519e943a642722e371cca1b5cc10e7b5a8a2,1627981024,1
94,M,2,K,M,0,51,6161de62279087b1f48cb8087a5f4c757541b1e9a3d4baf7ec91587124a349d4,1627981024,1
95,M,2,K,M,0,51,b879b99fc590882b0a9bf9566117ed0e2fadef80c1dd0b66b84d0cc5db61ed58,1627981024,1
96,M,2,K,M,0,51,fbf1ca3ab1f56406dda83f002501d626d6abad758f9a75124353794fa820704f,1627981024,1
97,M,2,K,M,0,51,28594b36b119f68b046c79f64bb8c85357b1a125597506fa0e27a30c1951db2b,1627981024,1
98,M,2,K,M,0,51,e63dee6bf11b26c17108f7af3fb030a18e489c0ceec0370bb47d4ab97e221e1e,1627981024,1
99,M,2,K,M,0,51,f0cc5d9b3841fca31ab9818066984c7d4668b08433c764a00f5fd3c10b7d9415,1627981024,1
100,M,2,K,M,0,51,944b43c53e08cb3916446c0977ac6a7db19723cb263803ed74eac78379ce8c70,1627981024,1
101,M,2,K,M,0,51,f0a7c03d51e7d1149762c0e77fd0aa1af2f10e3729d53eb80353e4fbd07efdfc,1627981024,1
102,M,2,K,M,0,51,e3a054141a7afa32e1396a3c5bda75cc953db8b0b3fb6b271c9cb507beb06039,1627981024,1
103,M,2,K,M,0,51,ed1e023c4a5cdf049108b4f358e1ed2cbdc12b746b4d8457d5f0003c52a4d04c,1627981024,1
104,M,2,K,M,1,52,46747bffd6f3e5a210a3dd78b0953a620c3657d0bb6df37c5332726b384dd978,1627981024,1
105,M,2,K,M,1,53,07f19b9f1dce10e3e7728016c0dae142b05c8db9d158bebe489237f2f74440ee,1627981024,1
106,M,2,K,M,0,53,f39212310189a53a9b6095559bb6a85ba35a433e51f65b823d261a7f5e7182cf,1627981024,1
107,M,2,K,M,1,54,e389af413aec2ceaf0faf641b5a7a8ebc44980dbcf465238c34c0c98f7cbc6dc,1627981024,1
108,M,2,K,M,1,55,d52de26a71827d18e57d67d19266a42e78d41425429d2cc3f6dc606eddc407d8,1627981024,1
109,M,2,K,M,0,55,5074af18de193687adf8cad9d2204155060a08ac4399947893795b0af90363aa,1627981024,1
110,M,2,K,M,1,56,f7b80fb475633a064a03105afdb5e5baf73c967db09c8f586469eadb23a710d4,1627981024,1
111,M,2,K,M,1,57,5c75dd4edfc6ddf1c2b30ea2650be4a0810e9b9157f9e21d082b21fdc19c4cad,1627981024,1
112,M,2,K,M,1,58,d40e1a86ab52cde29104da0729386327a649bdc46f29e90077cda04e8a3214b8,1627981024,1
113,M,2,K,M,1,59,f32626054d04a15b0ea4de2ddfce6ff8d7ed4c46e903775f9474ff2ca5bb2dcd,1627981024,1
114,M,2,K,M,1,60,389725fe7319c6796c3ae44418b1fd736f05bc592406dee3e273d651bcef04f0,1627981024,1
115,M,2,K,M,1,61,e6211bc6711d69706bf92a05a0df92cab3f83147f1cf8e73c2960d16c3d6a3d7,1627981024,1
116,M,2,K,M,0,61,7b513c54659a3ad7b2b1cdbc50e3093cb94222d8dec192a783326b2211bc6ca3,1627981024,1
117,M,2,K,M,1,62,e273fc307b6a0913bd27703cf5f7ea4756a5f66013dded9b23f624c15706ee26,1627981024,1
118,M,2,K,M,1,63,2552c8d4854ee524b73c78c9e78d0bd6890bad64ffecb2787d20a785cfbed975,1627981024,1
119,M,2,K,M,1,64,97ed32d99b2dbde0cc4ecc508a7da1cd5a370df4859a83b693f23d08fe8cb5e0,1627981024,1
120,M,2,K,M,1,65,0fd773151a6043147810e9d371aa7d4be7723f5f47d659ef159453609260bfd8,1627981024,1
121,M,2,K,M,1,66,a988708445f54085c8332e4b7671a9dfb2fa589c23c830129cc4724fae74ccc4,1627981024,1
122,M,2,K,M,1,67,6a98435a8846a3fb343f09d787f40b881fa34d1b955bcc1aa65ff23e323ad58e,1627981024,1
123,M,2,K,M,1,68,3722e1a4cc79bb34f2d3854044a5c2d79002358f27882d1d052ebb7d79ab1c3c,1627981024,1
124,M,2,K,M,1,69,3d82c86eb8bc8aaa4a0fb5686969ac848c634dfca8e13b9a1a0018fbc842974f,1627981024,1
125,M,2,K,M,0,69,4f71102277eea4b441985c2e07c95581f2abde9e8fe42eec9d3444537647d90d,1627981024,1
126,M,2,K,M,1,70,8a15200eeb7f528469fe0cfd6e88787377cdfcf8d2534bc9e8cab6fcf721be48,1627981024,1
127,M,2,K,M,1,71,86c8fdb65bcf0b963df48a7378261dfe2a9991dec6e71135618afc41314fd109,1627981024,1
128,M,2,K,M,0,71,afa8d6b06f9674eaa9778056f46d937231c94610da0646ebce6dd33d051cfb4a,1627981024,1
129,M,2,K,M,1,72,fa8fda1dfbfe931b29c8020c23632321586336d381b52e5f2312dba299abe1e8,1627981024,1
130,M,2,K,M,1,73,4b9649ff0cf70e8d58c899ca099c916465324032517aa1a9f8c3df6bfdc50c5c,1627981024,1
131,M,2,K,M,0,73,050afa3e9652d7ad41749d1e62a89e3094b095ed1d883826e33a77a2d37f2eb5,1627981024,1
132,M,2,K,M,1,74,9e8c3bca47240d6cf0f25655d3a75aa124a17b8de83be0bfa37607fc8b13e00f,1627981024,1
133,M,2,K,M,1,75,1e4bb0851b3f42c51abc6ce44d7911e87afe4c1f513fde4cb58b5929865fac4c,1627981024,1
134,M,2,K,M,1,76,e1b329e605441e78e9bb8e61781f1071c8e7de8aab756a5daf7785324cba59b9,1627981024,1
135,M,2,K,M,1,77,acb52761191b74676cb56a52dde28a3d06a8fb42956db5c384a4a76a5edbaf7a,1627981024,1
136,M,2,K,M,1,78,154bcae27d9ee8a0c95dcce11ab52c634ce2e4fc24780ebd7b6252f10bf67fd3,1627981024,1
137,M,2,K,M,1,79,526930a2e2777d98830f1419ac3ee5962e3a3f8dad8d950558cf1d676e2bfe31,1627981024,1
138,M,2,K,M,0,79,42fbd512f5ee76061824f5c3fea1194bda4381dd0c45b6c1e73ac564a9969122,1627981024,1
139,M,2,K,M,1,80,6aad4703f5d95790f7debe0aa7a758cd4a28334d7f88382a8f84d7ec49e365ec,1627981024,1
140,M,2,K,M,1,81,2b92557cd07e3965e395de061640df0470e93a40887c3f1123feff722dba73d5,1627981024,1
