trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
68,U,1,U,J,0,40,2df1e9cdb6a45fbf5e5485ac6a17db16278fe283208b41d6843db3b7a89610aa,1671565830,1
69,U,1,U,J,1,41,93b649e5d4eaf8625d6871fe03969a30ef2262cd2242c82404210a227f3c254e,1671565830,1
70,U,1,U,J,1,42,732df231fc884bf171087dae7b9ef34586d620224a49826f41e83d612fd01e78,1671565830,1
71,U,1,U,J,0,42,97941d0ad11fa44cae56f96b26e1e49d3335f7126f3cef86c4fda266b265469e,1671565830,1
72,U,1,U,J,0,42,fe2d67fe7551b3ac60b69928429f7b68c2357d2c99b4f6b21583ad2e82614f2e,1671565830,1
73,U,1,U,J,0,42,7c0e0b1ba763713e4bf174d9f459876f08f6cdfb6f2def226f9f1528d990281f,1671565830,1
74,U,1,U,J,0,42,00111a5989e1ff53340ca7bc878ad7800c4ec6ed8c1b597ba6ca538c94530a25,1671565830,1
75,U,1,U,J,0,42,6c81f51532ef4c4b2bbd32833c92f3ece76279dc7bb09f6914de14b6b27169aa,1671565830,1
76,U,1,U,J,0,42,89e5035ef87ae807164ba51fe59f23d3307fc3c8a8f1da3e1f1d833c0a1be830,1671565830,1
77,U,1,U,J,1,43,9a1b8b4f80f2ed65895653a8fccc3c3183e7e92751a79f17199963ca067bf933,1671565830,1
78,U,1,U,J,0,43,01dd39cc56c99dd2c31c64d7cb0b389e47f60f73a138a0ca3045a39cac96767c,1671565830,1
79,U,1,U,J,0,43,23052f6990016618784e1cfa099e69cb6ff224d0fd5e932a63ee0fa407c3e0cd,1671565830,1
80,U,1,U,J,1,44,c9a073b1bcc8768074f04c23dc60f06913d71059c7362bc89a4aca0fc2dfc4fe,1671565830,1
81,U,1,U,J,1,45,7a470f864716f92fae1f77c710f1048b5a8de3448f455cb8335c60e87c51fdd8,1671565830,1
82,U,1,U,J,0,45,d94510e51d966944e4262d250cbce08603588a57b73e1d3ede32fc7f63e7bdd3,1671565830,1
83,U,1,U,J,0,45,14cf120ecd3af2acd453037cdd6a59584874bdcdabf7804131064ebe24fc9f7a,1671565830,1
84,U,1,U,J,0,45,84e0c65c0c1e2ebf1a3f9d4b5a73b68595bfce297ae65a2c553b471793400a76,1671565830,1
85,U,1,U,J,0,45,bf8b50b79caf081cdbc9ea78dc3d669494d819c7beda0f433a636eae5a0177ad,1671565830,1
86,U,1,U,J,1,46,214d2337a42a0179dfa0f90129a0532a30fdc302b765135a8b9b03d5acab28be,1671565830,1
87,U,1,U,J,1,47,16f84104d4d399260a7e82ae7ad2f19ea96e7a5e80a931ef6c9f26e9f928ddb7,1671565830,1
88,U,1,U,J,1,48,5ded88882c8a067002f15e04a4778f6a1ee1586c0c3d56106a77e0dd27ae2053,1671565830,1
89,U,1,U,J,1,49,86855efb395a3d10f12bf964e11cc65fc2b9589448951cf592521c14b0a20c6e,1671565830,1
90,U,1,U,J,0,49,660209f755f8806494e5ea14ee25b437ca1acf02110bd68ae7be3053be74298f,1671565830,1
91,U,1,U,J,1,50,8f4dff08d9da4eb83ce895ac88221051b5cc72d3e04b63a26c36dc02af0ccc50,1671565830,1
92,U,1,U,J,0,50,23c6609d74f36f8aaa28e913413326aeffd4ff6870ecd16e6fdc6a3995e062f2,1671565830,1
93,U,1,U,J,1,51,583ea7540162b8e946deb7e6c846eb64d0101d6c68f22b485351bd71230f6cf7,1671565830,1
94,U,1,U,J,1,52,9e651db12f6e31e4bc76c81a44e1f3235b8d735b2d73814f6dbbaaa4b64528f7,1671565830,1
95,U,1,U,J,1,53,f21ff8504395ae542318c5ee2aa7252576a885c897fb709da9de54a7ebde9ac0,1671565830,1
96,U,1,U,J,1,54,82e82cdcbdeb44520bb6b92fd46eb784332fc557da8633a7e51ab2a1a83304d4,1671565830,1
97,U,1,U,J,1,55,f3f1031f92bf211c328a05a69501d1b05209227003a6ac1841189cc70cacf7d9,1671565830,1
98,U,1,U,J,1,56,79041f81997b4899606eabebc5b58fa1aecf8ce362362f9c06c3ecb2912137cc,1671565830,1
99,U,1,U,J,1,57,1d85af5304a9f6f3d916dbfc6ee3a4a94607d409730c604332fba49a7553706a,1671565830,1
100,U,1,U,J,1,58,2ac81692fec417e0c118dbf92bb708ba4ce2f233c265b78fd6c05b0c7891c769,1671565830,1
101,U,1,U,J,1,59,2df276939c601140e69717a820fe8fc728b9b3cc0946359ec77576452937ebf9,1671565830,1
102,U,1,U,J,1,60,07422b501af0931c67e2e6eaafda568037f2a252f36555f294605a479ccf4129,1671565830,1
103,U,1,U,J,0,60,33336f58c86432728b0fe7f695f71c6e69c15e40b15335b7a265a1182ad77701,1671565830,1
104,U,1,U,J,0,60,644b1a1249e133a34574e482215747b599dd3af5e68623b62b57907d8c1157c1,1671565830,1
105,U,1,U,J,1,61,151a9632885244364463746e3aa4a8800b4ea02480f7a82fb42fb3574c28f0a8,1671565830,1
106,U,1,U,J,0,61,3120e7386ca36e5bbcec4b8894dbce9929e08a3d56c76643cba791e107e548ff,1671565830,1
107,U,1,U,J,0,61,2127e8a34ee89e3c165ee3ddc48efc08166d5e286c85e5a53c56cb5dc5e1bf94,1671565830,1
108,U,1,U,J,0,61,6f817a69ab7e8284e5f73a8bf7cc6f3e393daae4d820ae9d90bcf879472770b6,1671565830,1
109,U,1,U,J,1,62,ace66c02fc9e56b87ca10a68de75073f3180d8b87425339fde9c13facec1768a,1671565830,1
110,U,1,U,J,1,63,5b0035188bc08141ac61a2572820556a9a636df7c9b5aff5bd8dc1dd03dc1767,1671565830,1
111,U,1,U,J,0,63,a4f70f3c2b8c014e0e4477ea81521fca555f9b68661c03a9bf53034bb4c9bfbe,1671565830,1
112,U,1,U,J,0,63,44ccac378068bf5f40b3ee54e11c92914e732594e64bc775a5cd73ca54ce5c11,1671565830,1
113,U,1,U,J,0,63,ee3016e8f3459ad2acc87cf2a1ba2f66b9eb0706b2998b1c6f7468b134d20861,1671565830,1
114,U,1,U,J,0,63,b3226a3cb77595e0f531bca60edd3dcde38033a900d5ce43bcd6d98e4b8ff6ca,1671565830,1
115,U,1,U,J,0,63,bf7df057bf3c7692f11f37b7d057a4b0b7b7efc9188bffe47de7104950f7babb,1671565830,1
116,U,1,U,J,0,63,353c7ef5dafac09af8aae65d935f1a2ba869520c5bb544a4f0f589278bf530a6,1671565830,1
117,U,1,U,J,0,63,10b6439e78053ade955698cff8df3d04bc9af286be34975007ced6fd4cf1f56c,1671565830,1
118,U,1,U,J,1,64,a532cce444a344706bb73718c7543da5a20a4e69519346a3892dbbd071a0b313,1671565830,1
119,U,1,U,J,1,65,9d44d81a6d0ad1ba2b1e3d1fb0a285416f727d83e10aac00ef8fa8b25b00dda3,1671565830,1
120,U,1,U,J,0,65,0514e50613a9e58828ce78963ac0532281dbb6e6515060e6fb9ce77a890b7613,1671565830,1
121,U,1,U,J,1,66,e9639ef4a559ccf16ce914d4dc22085adb607c8d0da2a7c9d49f82c1a0018382,1671565830,1
122,U,1,U,J,0,66,9c55c7dc11718600cd0e789754e28d46da89cd83cf0a95740a7bde8de44c1e76,1671565830,1
123,U,1,U,J,0,66,0f7b9fdc4fc8961b3ebc2dd6ce2625ca71aa141bf91d865dbb6eed2891f89588,1671565830,1
124,U,1,U,J,1,67,821c2c301fc6a57c6e7074c6aed6ad21d8706b4b22a9658fe9f3b578f41bcca6,1671565830,1
125,U,1,U,J,0,67,80d9162894a05ce200711448d865923d9e7f88da7a8609ddc42e9e08b21156c6,1671565830,1
126,U,1,U,J,1,68,dcaad6287226260073cc683c9e5ed7557cd9c563a2354c1ef0bc7b766a7e0929,1671565830,1
127,U,1,U,J,0,68,404f7e7f1fe16814a5ae61eafb40a13459950aaef6e83b1e94ba141643806d74,1671565830,1
128,U,1,U,J,0,68,bda86a4f59723e241f7c7db3e60792f35ef8b12772bc98c0029de3e8fcbc6972,1671565830,1
129,U,1,U,J,0,68,a6fbdb9175c978bb2a05a3dee6a364d179ffab2468845356c5f01853fa316663,1671565830,1
130,U,1,U,J,0,68,680baf853f0ef80f879499ea1cd0ec1e92c68d9c95bd3402f24dcecfbc383555,1671565830,1
131,U,1,U,J,0,68,69cda95e544e46af996ee04c8c95744bd34fba661b993e4dac43a75970829fc8,1671565830,1
132,U,1,U,J,0,68,adf73a31dbfda2f980fd4401468fbbcbf02fb94fee902ce9d67374189dd98957,1671565830,1
133,U,1,U,J,0,68,e87b73b463549925ea4ff26af306c291ce0339b60e2d19df8b7e6331780f12b6,1671565830,1
134,U,1,U,J,0,68,f31b0e4827851e2ed8099c957ff4dbe009c8184c25d2fa7904a34db0b6b76dbc,1671565830,1
135,U,1,U,J,0,68,112ab99322d0bfc912618a12608d733ec015800398bea75a1297eec1e9d674df,1671565830,1
136,U,1,U,J,0,68,e6a3a5f0763a5d29b3637a762db631e7e3e346f4de2a4007af529f80bfca608c,1671565830,1
137,U,1,U,J,0,68,ca0eb39bf886be0dcd2a66dc6d88dde8eaa5278d9ce3c8cb0fd54eeaa0c546c7,1671565830,1
138,U,1,U,J,0,68,a23a58ceaacb0d4b696f3921ef18fcfe126ab78d5d92565dcb12f6d887597c39,1671565830,1
139,U,1,U,J,0,68,7c076a71badc28f1677acf39ecffc97eb3ccf53e1b81ecabae2b0d39235e8234,1671565830,1
140,U,1,U,J,0,68,15f7b67171ea8ba28b499e3e3e4dfa4254fee3dd1b72313808d77ecfd6faa908,1671565830,1
