trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
33,Y,2,F,Y,1,22,d1ff4fb7d628ea60e103b0bc4a84747f96350f5b7a0a6e28bc2e0efae68e9cf5,1504361614,2
34,Y,2,F,Y,1,23,ba587af5dd6fd72c3b7eb22c0212096afd39b72e4d0fdd11352cf8c2ce743591,1504361614,2
35,Y,2,F,Y,1,24,ca3ca32c7ccf1e1da3395a2a4a0bfef948104bff95afeaf7edc0d3934c672fe4,1504361614,2
36,Y,2,F,Y,1,25,5a0aab7f6d383c56c209e55a5eb70eac71587aa944c46853b9d7402430bed243,1504361614,2
37,Y,2,F,Y,0,25,3bf01bd1789618a96c8f25991eacbad155d41f86a087eea1c1414aa41233be73,1504361614,2
38,F,1,F,Y,1,26,331bcc7e78aad8c4fa64f426db57681daa6e409be19194724bfc54dca7fe12d7,1504361614,2
39,F,1,F,Y,1,27,aba74fd55169a693c904503da8fee2f5f935fca93a7b49c769f4e549704066fd,1504361614,2
40,F,1,F,Y,1,28,fffe0b9c2b29cea0ad32f741dc23acc7624a429eac89c0872ff3e19fb9514f1e,1504361614,2
41,F,1,F,Y,1,29,ded84bcfac9ab788f5aaf0a0336380514e79128a2a3db38793634091acf2566d,1504361614,2
42,F,1,F,Y,1,30,01af27e0c42723694a697fa68cc51997af6f37999e6cfe390e0b8ef67e4b2f98,1504361614,2
43,F,1,F,Y,1,31,d794601cebb04a5879ae45f4d63cf90c4c702da0bee485b40f983141d8569afe,1504361614,2
44,F,1,F,Y,0,31,bc5b30b8912570db21a88eb0fea1213cb67cc96cf1bb6239129d4fc551e10ba6,1504361614,2
45,Y,2,F,Y,0,31,5ee0189b2c80dd1ebda42b05bf931faded82877830a43ec525edfd8de4321378,1504361614,2
46,F,1,F,Y,1,32,55abce79c5b935047bb5483e158e8dc81186e5528f121be0bc562433d72093f6,1504361614,2
47,F,1,F,Y,1,33,dbd6b6decf1d4ebf3608ca41864703873034fa6a633e8c7315ec24e90896fbbc,1504361614,2
48,F,1,F,Y,0,33,45bc87277a5541d034e1ec929ca56068f98ddccf39435ad925b522c2bff52714,1504361614,2
49,F,1,F,Y,1,34,50a16eed223c8834e04ae02577f0642dc236bd85ed508495018cec4056abedc9,1504361614,2
50,F,1,F,Y,1,35,7509704e3e706aaf6acec9289775c52cc8b3e02ca620c9dcf4edebb5c15bd562,1504361614,2
51,F,1,F,Y,1,36,512e873be759b8bda6a882ee2ba3b29371e0b4766e95a6b8489b06718f56233d,1504361614,2
52,F,1,F,Y,1,37,946defadcb39044b76a5dd4b4c4c4f6ea5a2a132395008ed5b9fbede7ed683ec,1504361614,2
53,F,1,F,Y,1,38,1d6c040e24766c26d964f97231f87ca78fad180e05e801b10b291a9875424aec,1504361614,2
54,F,1,F,Y,0,38,cc8c0c21c7ce5ef5189f19f9662439f57f0d908d438a743a1d48f7332065bc88,1504361614,2
55,F,1,F,Y,1,39,d8b8cddce35fe3d42d157a95ed48668a87bdd56f481bb0adca34a6faf52aaff6,1504361614,2
56,F,1,F,Y,0,39,2c999b2e629d79c312a27c828b9b7790fe47b0b54dc31ad3f83340480ce06db5,1504361614,2
57,F,1,F,Y,0,39,a1ab4071cc9b46b799de7f24c9c394a1041b18e5fbf560d53af73b0c82c85d7a,1504361614,2
58,Y,2,F,Y,1,40,88a0beeaa8d6ab8692a7671ebd9ab0ab15ab0aa79dbc524976efc5fc28c8f1e4,1504361614,2
59,Y,2,F,Y,1,41,b8e6445f60645db96b944db8ad4039c661327dfd2c2e34c6537510b3925d271c,1504361614,2
60,Y,2,F,Y,1,42,e1ed7e6a3b7884dd1a3e98561475fbcfcf2e2b0aa4d392077f3aa6c2c399b958,1504361614,2
61,Y,2,F,Y,1,43,1e0f4b61795b0ca34afe66a8a4dc8f202eac1c96f84211614cb75c1e017fbc67,1504361614,2
62,Y,2,F,Y,1,44,303674b95318464d4e17f2bd2c73a3e8bd42c2bfc42fb5f485386e3d31c387c3,1504361614,2
63,Y,2,F,Y,0,44,ede5cfbf20d06e6dd634913903255936c06d6f70d1b3960b5dddeecb2cad92fa,1504361614,2
64,Y,2,F,Y,1,45,d97a689c38e6c4a359666e9c4509108e7d66bace938fb3ac64df23f9a0e84351,1504361614,2
65,Y,2,F,Y,1,46,12aec8a23b0779f949f037d2a50c4a24c60164d0f5bd20a272f8676ad66c20f4,1504361614,2
66,Y,2,F,Y,0,46,e3076ac608463d8a3c71a30c03b78a45ee1bb9989521038144583d5e53233d48,1504361614,2
67,Y,2,F,Y,1,47,3b51e2b0f597a721228c789b8a96b1e9fe08ccb6bf9ab5cff1d50b279a2d6157,1504361614,2
68,Y,2,F,Y,1,48,4e291efc519a618796e553052dd0ee5441334122b5419d97f3f9d217ab5dd5fb,1504361614,2
69,Y,2,F,Y,1,49,753418d0966da4eb0315552197209fdfef2f1a88d5f3e0a6ed1226ec91baf376,1504361614,2
70,Y,2,F,Y,0,49,ab9a59f2acdbd40c1ef6dd8f3558527d17cc21c1ac080592894f1dc1fc8b84ce,1504361614,2
71,F,1,F,Y,1,50,8e1747279669fea770396f44ab0c99731ba5b37ecf3da9996c5a2a3b5c9c5b00,1504361614,2
72,F,1,F,Y,1,51,f4046f46f35d22469d910889bf285742c43dfb567b599b1a75c068ded191fa9b,1504361614,2
73,F,1,F,Y,0,51,36db266498a1edebeb7967d84a678f07eb094db0bf0e836f5426fc07b0669b26,1504361614,2
74,F,1,F,Y,1,52,87acb438565c70eaee129caf0838d755142ad9607ee21db73eb1f71aecb870ca,1504361614,2
75,F,1,F,Y,1,53,3216b112edc9c2f02da91232450d8d65eeff1ab9081543e070dfdfb3cc6e9f8a,1504361614,2
76,F,1,F,Y,1,54,c445f774b22a62a06d6ba664b598780ed4c218ddecf8db1bfb3326bb23a9bf0f,1504361614,2
77,F,1,F,Y,1,55,56ddc9ab1f0676bf5ffe58cd7e10448a82366c5d6d56e1ed36579c625609e0da,1504361614,2
78,F,1,F,Y,1,56,7dd855a90a95d29688dba049359c1059f6f11fac923338d7a6fcdd6f6dfd311b,1504361614,2
79,F,1,F,Y,1,57,a6217f31be6deb75b368d7ca0642b313eb13565807e3ca122b04e948127637cb,1504361614,2
80,F,1,F,Y,1,58,785b481ab61ae8475d2db28545849f81d2a5f70c20e6d61c8cfd9c034eb4077d,1504361614,2
81,F,1,F,Y,1,59,44a418bf5b205cbf9ea3e5577211841a48c13dd19c5a60e736729708582d3a51,1504361614,2
82,F,1,F,Y,1,60,d042548e505d5bbd40495db418c9376d5607f34b93ed99dadc3f4b57326e9a1a,1504361614,2
83,F,1,F,Y,0,60,57eb754ddc2837b5024844e9d9ab3fced6576b6467fe381cd9958be7d86eb1c4,1504361614,2
84,F,1,F,Y,0,60,d535cec9cc05b049c2f5f4ac73bab125ca916b229de634bf092033f6be36cced,1504361614,2
85,Y,2,F,Y,0,60,12bd9d55379d6354a732191abdb7fed045e7b7550a6835245efd51bbfd4a6802,1504361614,2
86,F,1,F,Y,0,60,d09e981f0b28137fd17c9228e3168e23299b4a2d62ffd7ffadc2a5d2a89e608b,1504361614,2
87,F,1,F,Y,0,60,46abc564d564f6a7aea534493e663399d8373255457f18ecbd9942802687f2f7,1504361614,2
88,Y,2,F,Y,0,60,327959973f667990f33b3fbf0a3d7f50101b41e2f4c2e10d3323667319236baf,1504361614,2
89,Y,2,F,Y,1,61,227383fc6aa86dcb76ab1ed65af4cfbfd07f9a8ea056b523b0aa105298b7bd5d,1504361614,2
90,Y,2,F,Y,1,62,07a4e62f04cdf8963854b8f2c32bb8ce53930c6ab85cbb7968915e28d8c51cbb,1504361614,2
91,Y,2,F,Y,0,62,122d8bea68a104dc37d48d53b8ceb80466e9ef6350db6c0f9c4d48c2b8f2a6b9,1504361614,2
92,F,1,F,Y,1,63,27907b7f900ec7f2b70980894927fb47455c8d6aafc09a1935a91c68aafb6023,1504361614,2
93,F,1,F,Y,0,63,aca75b13b9bbee80d1db1ba3188969389e60a3d659c238d40c488fb936ad9780,1504361614,2
94,F,1,F,Y,0,63,8c7fcd2ecebc5f6a9245ee94a0ee541776fd33e109b41f8bc6e8e87901d6c3d5,1504361614,2
95,F,1,F,Y,0,63,1916efab8a06fed68c90b183ee784b9812eb808af91dea810a7a620534c105ad,1504361614,2
96,F,1,F,Y,0,63,1d0a41676c3439d0a15efa1c42ce6f67e08573d7dcba375256a5c77fe961e760,1504361614,2
97,F,1,F,Y,0,63,061a1bc36550a50c074fa67e552901ca26c1e502fac1d94b1cc43fef872a6628,1504361614,2
98,F,1,F,Y,0,63,91b8dc7ebc9c7871851ccc1c30447f39bf9bc065ac7526f28918cd74eb6842ba,1504361614,2
99,F,1,F,Y,0,63,4e8b2afad5259cb65e516a443152b31bd5c238f18513f3ff2328b0518a28358a,1504361614,2
100,F,1,F,Y,0,63,9ff6063e97cb319a4932cf9d9412261d4396a454cdd3369d27d17f7ceda27ba5,1504361614,2
101,F,1,F,Y,0,63,f328bd1e65f6e07bf2c7f372e22bf2b265eb5ce6dc49eefb22bdc6ac0d3e8ba1,1504361614,2
102,F,1,F,Y,1,64,5f2ee1f0c0a0b2be6eb750a9bbb4d2b7a5778423c878a97e4349700a2f2b67b4,1504361614,2
103,F,1,F,Y,0,64,f7194086ceffb56c7036030b622404a782ebfa3d1f7b524ca1fc5bb13ab78570,1504361614,2
104,F,1,F,Y,0,64,02c503462eb91f70d5610469475abe023c7b7c7e31675b33730ccb693e0b1438,1504361614,2
105,F,1,F,Y,0,64,31193be8b72d8cb8d3f6bde01329591ff1b0d6be104641610a70eb77ba0ec7d2,1504361614,2
106,F,1,F,Y,1,65,3db34214d7e6b184112600241eb3810e3a03256b5d660794014779197616ffe3,1504361614,2
107,F,1,F,Y,0,65,e4a2df2764fcadb1b79b78fa352647a4294ac74904af34f8d879bd509051a226,1504361614,2
108,F,1,F,Y,1,66,f86fab054ce878f220a789292e83ee524495536aa6948ad7c25c617cb16d08a8,1504361614,2
109,F,1,F,Y,1,67,e066243f0367031d79f11fe564c52ccd324528e5f9ed36f167713c26a702fa3a,1504361614,2
110,F,1,F,Y,1,68,28ac9654fb6a03628416f5d68470bf584aa37fa9cdd2a8f448b7ca450af8e8a0,1504361614,2
111,F,1,F,Y,1,69,0db8f1d0382c19b2e9dd87275ae2cd2771dd9e68dcc568964918e947e8fe6b14,1504361614,2
112,F,1,F,Y,1,70,0f1f3b0b07189c08df6a17f0316eb6eb7a44edd0150900bdffc9e6489356a685,1504361614,2
113,F,1,F,Y,1,71,ad1cc9933963131104d69f5d90578230186b1e5039e464ff6ee218e3aad3dd2f,1504361614,2
114,F,1,F,Y,1,72,549aba49860503483bb6c98ba39c97f91dc7ac06c7c26bdedae5eaaf5a676aef,1504361614,2
115,F,1,F,Y,1,73,d4c04a3ca85d8e460687812fe2c33e1c78ba9927b8adbd4cea04bfcdf975499c,1504361614,2
116,F,1,F,Y,1,74,076b1a018be3de62e56522e2cf09ac3adb64b8b4a3421273cc8f7f993cd2dad9,1504361614,2
117,F,1,F,Y,1,75,c9b8220a1fc047220ff6bb97b0efbe6353ef03cd4bf2365f940f3900bdbf32ae,1504361614,2
118,F,1,F,Y,1,76,80625bc5abd0de7948fb60ae71a3144f28aa44fcc0a7dcdcd47f179f5c6b0982,1504361614,2
119,F,1,F,Y,0,76,dba35e1a8e5e4a265cbc28150733b97ba802731f1ae1cde96e27ac75d3cbc225,1504361614,2
120,F,1,F,Y,1,77,ff8e8ab0cd1e090f063ee35445c0600bc7e520416357ad45f41d569041558952,1504361614,2
121,F,1,F,Y,0,77,4f245629e371d9d8dbed94595439bb7d7843d12d367568a928510674b4679bdf,1504361614,2
122,F,1,F,Y,1,78,5edc4b3ede3f5fb546798fa0198c997c515b6d42de5d5e5e1f0b32c15a701e80,1504361614,2
123,F,1,F,Y,1,79,a92f7693877db743dfacfa7c23f365d3ffd81a95c83ceab6b41c2e01769e81b3,1504361614,2
124,F,1,F,Y,1,80,0110e92a0b702f57b6520ca4c2d87776b230fcfba412b32853d52d1bf4da6b7f,1504361614,2
125,F,1,F,Y,1,81,9e558ac122bca27ff9f9154adbc013019ae03055196d11a0828d911fb08ed4b0,1504361614,2
126,F,1,F,Y,1,82,87a3e9e822045b169dc489cafd22b858bbd4843aa1432e285e33ec78e09fffda,1504361614,2
127,F,1,F,Y,1,83,d2323584ede3154eb649ed063ef83a20bf83d58cae1fb0e8281bfbcc73ecb6f2,1504361614,2
128,F,1,F,Y,1,84,70e055ca1f182bed44f6fdd27daab9b87aa9a16f66aa5f6329306b399c94b441,1504361614,2
129,F,1,F,Y,1,85,55a02300ff17bee0952ce01a44aeb2ee554d740e5abab107a3a72adb05910aac,1504361614,2
130,F,1,F,Y,0,85,054f5d6df9ea0a29be519f40cdb5d0d0082eb9ccc66fc818b522bb83b4514c00,1504361614,2
131,F,1,F,Y,0,85,07d888ad61e30f88a2b909db3b16eecc04a0d20dc0acbae65e26135623c3e774,1504361614,2
132,F,1,F,Y,1,86,c98026092803dffc5e98a4269923ec76d7c13d4be8bdb70d45fa350d5e87ad61,1504361614,2
133,F,1,F,Y,0,86,cf9958b498b8909788c3c14c3c662214be9618e6f4ba5f91acd373b858c1b532,1504361614,2
134,F,1,F,Y,0,86,9dbb8b8296b7600a2b0dcec9ca05ad234a6c567fd224e0d172d9b02b9c301de9,1504361614,2
135,F,1,F,Y,1,87,f9f8b11499a4361a52e5fe8f743baa78c5c5c2ab59ac91084dc1fbdde5e66634,1504361614,2
136,F,1,F,Y,1,88,5612260866800d10a574815cbeba343c16a51813077e1676cab820055684237e,1504361614,2
137,F,1,F,Y,1,89,4616512bdf1c78654f09926294a7b206f0e5be0fa9d90785ee618e734e9ea11b,1504361614,2
138,F,1,F,Y,1,90,88a32e6c3e42f0d78e14dfdcbfc8ddc1d7b22c327646a4a993cf153488f2cc53,1504361614,2
139,F,1,F,Y,1,91,631680e1b2f37af2983d42a92b5a2d826e5c116eb95a2ef26eed4a4efbe9581d,1504361614,2
140,F,1,F,Y,1,92,754f0c4fdb784c9bd5f8cc4245751621bc4d0ae032b977ae196469a79ea33266,1504361614,2
