trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
59,V,1,V,Y,0,40,b1885c8cad728c9732a5a29e4f7f0cb1188cae5fb37abc586a80d2dfe62152ef,1405681631,2
60,Y,2,V,Y,1,41,b886b5537a532e8d2ddd9dc7d632ca16b18249e9474a3dc56531304e2ad2cc0a,1405681631,2
61,Y,2,V,Y,0,41,0b9cccc2c717e3637dd77a25ec5bfe4182af84e0df1de8974a7534a32f4a8069,1405681631,2
62,Y,2,V,Y,1,42,4881eef1b9777e984c4cd71199d5c4833c35a7298aac1844c01c7cd18daae5a7,1405681631,2
63,Y,2,V,Y,0,42,f4bc0a6f6e3144a94f6551639a8fbd467c1b44902620124c561cd1531f0cb228,1405681631,2
64,Y,2,V,Y,1,43,2c3a7f5c99355668ad4eadff4dbe366f9531b0698bd47065e00cae339260b994,1405681631,2
65,Y,2,V,Y,1,44,b9b2d2f95c54c539c0c2bcb084f04bf12797d997828a8948a36f7a139d52330d,1405681631,2
66,Y,2,V,Y,1,45,e52009428e49d368ab9a7fb9916c1069835e46137bb03b9ac185bb0955ee36c9,1405681631,2
67,Y,2,V,Y,1,46,5dc24f608ec47ee065b94c5bb1b8ad61032bc72f559e204ce9e6331f55c15dbb,1405681631,2
68,Y,2,V,Y,1,47,22dda9c27b3b5e584fd5e8db76500134ae60dd1cc2ff16feaad15f1d31435739,1405681631,2
69,Y,2,V,Y,1,48,0b4354b61137b60f532bd008bed57d6c67aab216adc1ffc8628f49e0c5a6b186,1405681631,2
70,Y,2,V,Y,0,48,6728ef3a7b4a571b01708bf0f8d9a63b2ff48cb2c6ff2d60cb9dcee48b97cbd1,1405681631,2
71,Y,2,V,Y,0,48,503a8f3b435ab7e512d35c39122a4951b1613ecdceda5322d7987b02b4591397,1405681631,2
72,Y,2,V,Y,0,48,7e51daa97fe3bcff2cf7aed65d33b8b271c7464de261818a4d31ab20e67e3553,1405681631,2
73,Y,2,V,Y,0,48,6833cc69e30d3e1a12f130730c530c932171ba5e8fb0934a6c966859a22c6d2c,1405681631,2
74,Y,2,V,Y,0,48,e73b1a282ea19946108d227f1dd92d8b79f4eb7b92014562a8df7d96e1b9b1a5,1405681631,2
75,Y,2,V,Y,0,48,e23bb29cb6d1abd280e2a3375f5a8e2cd60a9d4a207762ecaf061d522dec417e,1405681631,2
76,Y,2,V,Y,1,49,b6a402eea0b146bba9e1a0bd94eb3865af5eb60953861f0410ddf3aec872bbb7,1405681631,2
77,Y,2,V,Y,0,49,852a0ec3fc90419267236ef8f33f71b569fd303c4f66053a9687f555cd1a87a4,1405681631,2
78,Y,2,V,Y,0,49,052fe1d358516bd244e1afece69669e760cdf339944c7d4c88a78857dfee96a1,1405681631,2
79,Y,2,V,Y,1,50,609c26d0dd504b28d938e8000b3d1a43720999c82f4d49396ef7d7546c3f5796,1405681631,2
80,Y,2,V,Y,0,50,f5b9fdd65865dd5dea4d7012ed90ff92ee59175cb54fecab8f0391b8ab9b9e43,1405681631,2
81,Y,2,V,Y,1,51,8cf361d27a159a5dbf48289f85045e6906245aae1025c34c7a7328ed96238122,1405681631,2
82,Y,2,V,Y,0,51,1fd01641923924098768431d70b86d8a2eaa884b5a5ad6343016fc850cf2b5c0,1405681631,2
83,Y,2,V,Y,0,51,b6c676f6a577d733180deab489486861ac871aa33f76c3c395e64ae266a5e594,1405681631,2
84,Y,2,V,Y,0,51,4eaae2a1b9b6faccf3dafccfb853a691e5ab1239cca3e2607e6388279a06fb1b,1405681631,2
85,Y,2,V,Y,0,51,139a0926df773301920c8fd0d2987930c0f0615d14cc1481ddc691c23b1e149e,1405681631,2
86,Y,2,V,Y,0,51,a07ff0d438015f3dfa8f95a11c64c129bd042d64e2c25d905d1f74dabf546b2f,1405681631,2
87,Y,2,V,Y,1,52,95fc9f0f9cee9d61fa3abbfb3cc22878ebaf6df4aa32c9a443da1daf10bde00c,1405681631,2
88,Y,2,V,Y,1,53,c0c866400f68753a3eff25f3e4dfd552f8522a50c58709309e29fa9f8dec0d2f,1405681631,2
89,Y,2,V,Y,1,54,2a1b863e860c82a6e558135d5fe1fcdf339460144f8651ee47022ab6c95540de,1405681631,2
90,Y,2,V,Y,1,55,7bebb315e5feae4d65631ca9af36fcaedb600e5592e55e6d32d5dc0a8d30b9d3,1405681631,2
91,Y,2,V,Y,1,56,7e1f7d19997481dff294ab7bc5b420a8613d5a37a6ab85e9e1928b3c28468ef3,1405681631,2
92,Y,2,V,Y,1,57,3079d64ec961cf4db6b94a93f7e3171106e0b09ce5916fced96b188b90546577,1405681631,2
93,Y,2,V,Y,1,58,8af7693f52eeb72266decb88419f03f522d536ce74d461a087163038a7b784aa,1405681631,2
94,Y,2,V,Y,1,59,9a348aed426f4c430b1166be7f3aa60d5baa9ba36760b1a1a3e0e0c2ef53e066,1405681631,2
95,Y,2,V,Y,1,60,c93ff03a2c87ce37718c9274a868067f42bf42617cd4d70b135970cadee726ff,1405681631,2
96,Y,2,V,Y,1,61,25986c00500144de284e1c1045c8244d8f4ed548d9ffe0f503b12325042caa93,1405681631,2
97,Y,2,V,Y,1,62,20d0d2de88a1859cbb1c98d7b81c12b71e5434a037833d2f7d3c26abab332017,1405681631,2
98,Y,2,V,Y,1,63,20b44c7cb291f20a1471f0c1217cc838dd107072cad7eba1ac7e54666e30b642,1405681631,2
99,Y,2,V,Y,0,63,70fdfcaa1d3f20b9a789d0f8c7b35001ca783fad802f9f4ddf26f5aa386ded00,1405681631,2
100,Y,2,V,Y,0,63,bbdd97c496f2bc9801c870397b68aab9d566d8f84fd1deb48da0b2b038dafc47,1405681631,2
101,Y,2,V,Y,1,64,cf0d7b032e03efe03482ecf2586b370d784dd13e39791cb0ccb4b33a74dfbaec,1405681631,2
102,Y,2,V,Y,1,65,730c2f9b7481337bc735c815257172da7b96942bd2e07380d904cbcd54546845,1405681631,2
103,Y,2,V,Y,0,65,5492b6c0ccd26c2eda29b0f665e6dcd34f2bf6775f02631be4a02697933eeb82,1405681631,2
104,Y,2,V,Y,1,66,c59402e46268cb1b7edfe6a296f9a0370fbfaae29f6ff6b80d9da3a626bc5039,1405681631,2
105,Y,2,V,Y,1,67,9dff9ac43336c0d0fd72168ad0a7defa36630e9e8d326a1c809450080b8dab14,1405681631,2
106,Y,2,V,Y,0,67,ce637195c834dae9756d3d7c33876d30b8fd6753a0c9ca4fcb59d3ba45164154,1405681631,2
107,Y,2,V,Y,0,67,5e823bb6344ae637b5cc659c665d0b7ca32be2cc1e116ceefce046ec6365986a,1405681631,2
108,Y,2,V,Y,0,67,54f50a9949f2b2966af7e70f4e2649633c38eedd05047c0dfa646f79ae1d98e0,1405681631,2
109,Y,2,V,Y,0,67,c8ff9badff776cd27af56f9a5909ce99d51d03277d9903acb7e1ee480d8d65e0,1405681631,2
110,Y,2,V,Y,0,67,f0a4f1b50ab854cde47cff06b5fc1d376e6998f915950461290739018b1fa43c,1405681631,2
111,Y,2,V,Y,0,67,a732955b92dad09699d76c495f497f77653aed4d79b5098d3ea31b04af35dbc7,1405681631,2
112,Y,2,V,Y,0,67,37c24e9792ba0a4bc4187e6382761985a866107be3218f7a04feb5efc47ac209,1405681631,2
113,Y,2,V,Y,0,67,7975674696af54ae611954d25465e4ee063541616dc4a3b725956a5ddf62d8f8,1405681631,2
114,Y,2,V,Y,0,67,30399e145983c3e77a8892d4ef73e5b5ca8101e9a8e388069cb5c93c4b20520d,1405681631,2
115,Y,2,V,Y,0,67,a4f5789dc5a8f6c396e322724893fdc3ccd755715f8e43a95684b18c7d6d9038,1405681631,2
116,Y,2,V,Y,1,68,87cfa46ce1c2c11bd781e9a4f37a8c774340d1280a53a3903d18c9c91de5bd7c,1405681631,2
117,Y,2,V,Y,0,68,d0b7fba25ad11ce98aa8d456c07c6144e33c1dd2382313a56b6f132984130931,1405681631,2
118,Y,2,V,Y,1,69,3c20db83d60916bbc77866d2229bd36f345c1a345fa2dae01c29963245f26beb,1405681631,2
119,Y,2,V,Y,0,69,848a6a48ca351d65b019c86a0844e69bcbe7a7d9c235a03d6c7999391a4b6657,1405681631,2
120,Y,2,V,Y,0,69,dbe8a85f27405a274470944455cf4fe772130d52be848a6c1437eb522b3601b2,1405681631,2
121,Y,2,V,Y,0,69,130e04d9fa80b9d6e3b5fb7bc9fe942c98b7b7be92cd31b8580caf1328c904fe,1405681631,2
122,Y,2,V,Y,0,69,a7611f94168fce23537a95f58d8af23ce0ab980cc933239c40512e1c78f255f0,1405681631,2
123,Y,2,V,Y,0,69,c96e512db47fa40529e0ce4da6781daef32682f5ee64df40b1e74a9af2ec5df9,1405681631,2
124,Y,2,V,Y,0,69,fdb3b52ed6b309b6bb08ac46df412ef862eb6f954ece07bc1ed4cff7627725cb,1405681631,2
125,Y,2,V,Y,1,70,80764dbe411a094d6c0f130b5ca5685b52c37be82b01ffe84d047396760597ef,1405681631,2
126,Y,2,V,Y,0,70,e451dbc8fcc44fb0f700df993c63e985aecc7ea3e4da63ccafdf24925893d2dd,1405681631,2
127,Y,2,V,Y,1,71,e95a3633e6f31c61c335641239388f6613de0b5473a5c9547116ff5672092ee6,1405681631,2
128,Y,2,V,Y,0,71,4a732dc6415b597e6f9abbb68b9e373003d479f0761656c3c72b52e782603979,1405681631,2
129,Y,2,V,Y,1,72,0d8995c4acebe1643025f2e704acc4495d302012cef0cd23c0362a68032fe7f6,1405681631,2
130,Y,2,V,Y,0,72,f776c11f615fc4def76506718a3b8dc3d5f6c14d9d9fe388ec6268b6fe5b98bf,1405681631,2
131,Y,2,V,Y,0,72,df59bd8b38b9d5eb3e88374560007b03a815c379b47710889e4f6686791d2d36,1405681631,2
132,Y,2,V,Y,0,72,cde4dcb5859b2e61f9765f4d80156b3c1775ff8af4c6b88e65c23c7cb5c73837,1405681631,2
133,Y,2,V,Y,0,72,7420fe02445fa067fa82c2fb3baab23d13cac078ba31ad7ad636c2000798ddcc,1405681631,2
134,Y,2,V,Y,1,73,5d6e26279e8adc21bdb75f6ade73f54d5c271caf1f00617846cc292cd2f4ab8a,1405681631,2
135,Y,2,V,Y,0,73,9e46ed1275d35e45636c4c325fcdd94d51aac8cadb8d692e8bc9701227ebbf2e,1405681631,2
136,Y,2,V,Y,0,73,aa8d80a55a02d58bfd948522f83169e5c868b13662f250a4e8c88069163ed15a,1405681631,2
137,Y,2,V,Y,1,74,18d8643f94f93b5fc0947268a9bc578be29d084e421411d3007b8dedccde53ac,1405681631,2
138,Y,2,V,Y,0,74,a928e12056b9ccafabe49382d39bd616b12c48e717aef4874a2be130852b14f8,1405681631,2
139,Y,2,V,Y,0,74,d909d40762eab59239a78926c951f10651daebf10c2e1f736ae679d63589f7f7,1405681631,2
140,Y,2,V,Y,0,74,5f27b67dea6f2c311ba65be491d9bfa77e45baead75aa7e1ea771d77672ee6f6,1405681631,2
