participant_id,trial_index,ground_truth,nll,top2
70,39,24,0.90234375,"[('24', 0.40625), ('19', 0.11572265625)]"
70,40,25,0.06982421875,"[('25', 0.93359375), ('26', 0.01043701171875)]"
70,41,25,4.78125,"[('26', 0.97265625), ('25', 0.00836181640625)]"
70,42,26,0.546875,"[('26', 0.578125), ('25', 0.3515625)]"
70,43,26,3.046875,"[('27', 0.353515625), ('7', 0.078125)]"
70,44,25,1.703125,"[('27', 0.30078125), ('25', 0.181640625)]"
70,45,27,2.515625,"[('25', 0.76953125), ('27', 0.0810546875)]"
70,46,10,1.6875,"[('10', 0.1845703125), ('9', 0.1845703125)]"
70,47,11,0.24609375,"[('11', 0.78125), ('9', 0.10546875)]"
70,48,9,0.302734375,"[('9', 0.73828125), ('19', 0.06103515625)]"
70,49,17,3.078125,"[('19', 0.33984375), ('20', 0.2060546875)]"
70,50,18,0.455078125,"[('18', 0.6328125), ('16', 0.06689453125)]"
70,51,3,0.470703125,"[('3', 0.625), ('1', 0.294921875)]"
70,52,1,0.072265625,"[('1', 0.9296875), ('4', 0.021728515625)]"
70,53,0,0.1826171875,"[('0', 0.83203125), ('1', 0.1123046875)]"
70,54,7,4.15625,"[('4', 0.1494140625), ('12', 0.11572265625)]"
70,55,10,3.0625,"[('13', 0.162109375), ('12', 0.162109375)]"
70,56,11,0.408203125,"[('11', 0.6640625), ('9', 0.2451171875)]"
70,57,9,0.400390625,"[('9', 0.671875), ('12', 0.2470703125)]"
70,58,8,0.7421875,"[('8', 0.4765625), ('12', 0.10546875)]"
70,59,12,1.546875,"[('12', 0.212890625), ('18', 0.1005859375)]"
70,60,13,0.94921875,"[('13', 0.38671875), ('18', 0.0859375)]"
70,61,18,0.640625,"[('18', 0.52734375), ('20', 0.41015625)]"
70,62,17,1.734375,"[('20', 0.7890625), ('17', 0.1767578125)]"
70,63,16,1.5546875,"[('20', 0.7421875), ('16', 0.2109375)]"
70,64,15,0.30078125,"[('15', 0.7421875), ('20', 0.2109375)]"
70,65,14,0.16015625,"[('14', 0.8515625), ('20', 0.11572265625)]"
70,66,23,0.625,"[('23', 0.53515625), ('25', 0.32421875)]"
70,67,25,0.087890625,"[('25', 0.9140625), ('22', 0.0274658203125)]"
70,68,26,0.050537109375,"[('26', 0.94921875), ('25', 0.037109375)]"
70,69,27,0.296875,"[('27', 0.7421875), ('22', 0.037109375)]"
70,70,16,2.703125,"[('11', 0.181640625), ('13', 0.1103515625)]"
70,71,16,4.34375,"[('17', 0.205078125), ('15', 0.205078125)]"
70,72,15,1.53125,"[('17', 0.27734375), ('15', 0.2158203125)]"
70,73,13,3.84375,"[('17', 0.703125), ('14', 0.04541015625)]"
70,74,10,1.953125,"[('11', 0.181640625), ('10', 0.1416015625)]"
70,75,9,0.5078125,"[('9', 0.6015625), ('11', 0.28515625)]"
70,76,16,3.5625,"[('20', 0.34765625), ('22', 0.271484375)]"
70,77,15,3.15625,"[('11', 0.1923828125), ('10', 0.1494140625)]"
70,78,14,0.06689453125,"[('14', 0.93359375), ('15', 0.0283203125)]"
70,79,13,0.703125,"[('13', 0.494140625), ('6', 0.1103515625)]"
70,80,10,3.609375,"[('12', 0.255859375), ('6', 0.2001953125)]"
70,81,13,1.375,"[('13', 0.251953125), ('11', 0.197265625)]"
70,82,14,3.484375,"[('11', 0.79296875), ('14', 0.0306396484375)]"
70,83,20,4.09375,"[('11', 0.71484375), ('15', 0.05810546875)]"
70,84,21,0.294921875,"[('21', 0.74609375), ('19', 0.212890625)]"
70,85,19,1.34375,"[('22', 0.7109375), ('19', 0.26171875)]"
70,86,18,1.734375,"[('22', 0.61328125), ('18', 0.1767578125)]"
70,87,22,0.443359375,"[('22', 0.640625), ('17', 0.052978515625)]"
70,88,23,0.11328125,"[('23', 0.89453125), ('22', 0.03466796875)]"
70,89,24,0.21484375,"[('24', 0.80859375), ('5', 0.0189208984375)]"
70,90,25,0.443359375,"[('25', 0.640625), ('17', 0.052978515625)]"
70,91,13,0.423828125,"[('13', 0.65625), ('15', 0.310546875)]"
70,92,15,0.09912109375,"[('15', 0.90625), ('12', 0.05810546875)]"
70,93,16,0.037109375,"[('16', 0.96484375), ('12', 0.01385498046875)]"
70,94,12,1.859375,"[('17', 0.423828125), ('12', 0.15625)]"
70,95,6,3.71875,"[('11', 0.3828125), ('17', 0.1806640625)]"
70,96,28,0.12451171875,"[('28', 0.8828125), ('29', 0.026611328125)]"
70,97,20,4.40625,"[('27', 0.51953125), ('30', 0.314453125)]"
70,98,14,2.171875,"[('14', 0.11376953125), ('15', 0.11376953125)]"
70,99,13,0.4296875,"[('13', 0.65234375), ('15', 0.1865234375)]"
70,100,15,0.396484375,"[('15', 0.671875), ('12', 0.0712890625)]"
70,101,16,0.09228515625,"[('16', 0.91015625), ('15', 0.0213623046875)]"
70,102,17,0.1181640625,"[('17', 0.88671875), ('5', 0.01611328125)]"
70,103,18,0.125,"[('18', 0.8828125), ('5', 0.0125732421875)]"
70,104,8,2.984375,"[('19', 0.373046875), ('6', 0.08349609375)]"
70,105,7,2.53125,"[('4', 0.1669921875), ('3', 0.1669921875)]"
70,106,14,2.171875,"[('15', 0.1455078125), ('16', 0.1455078125)]"
70,107,15,0.466796875,"[('15', 0.62890625), ('13', 0.23046875)]"
70,108,16,0.11767578125,"[('16', 0.890625), ('13', 0.072265625)]"
70,109,17,0.064453125,"[('17', 0.9375), ('16', 0.013427734375)]"
70,110,13,3.015625,"[('18', 0.765625), ('13', 0.049072265625)]"
70,111,12,1.8046875,"[('11', 0.2109375), ('12', 0.1640625)]"
70,112,13,0.419921875,"[('13', 0.65625), ('11', 0.310546875)]"
70,113,11,0.177734375,"[('11', 0.8359375), ('14', 0.1455078125)]"
70,114,10,0.88671875,"[('10', 0.412109375), ('14', 0.3203125)]"
70,115,14,0.8515625,"[('14', 0.42578125), ('21', 0.1572265625)]"
70,116,19,3.6875,"[('15', 0.5), ('21', 0.142578125)]"
70,117,20,0.265625,"[('20', 0.765625), ('18', 0.2197265625)]"
70,118,18,0.2177734375,"[('18', 0.8046875), ('21', 0.1796875)]"
70,119,17,0.15234375,"[('17', 0.859375), ('18', 0.0546875)]"
70,120,21,0.470703125,"[('21', 0.625), ('16', 0.294921875)]"
