participant_id,trial_index,ground_truth,nll,top2
54,66,19,0.01434326171875,"[('19', 0.984375), ('18', 0.00408935546875)]"
54,67,18,0.0279541015625,"[('18', 0.97265625), ('17', 0.00396728515625)]"
54,68,17,0.4375,"[('17', 0.64453125), ('16', 0.06787109375)]"
54,69,16,1.0390625,"[('16', 0.353515625), ('11', 0.1005859375)]"
54,70,23,2.4375,"[('15', 0.3046875), ('11', 0.1123046875)]"
54,71,8,2.453125,"[('8', 0.0859375), ('7', 0.0859375)]"
54,72,15,2.03125,"[('14', 0.130859375), ('15', 0.130859375)]"
54,73,16,0.224609375,"[('16', 0.80078125), ('14', 0.177734375)]"
54,74,14,0.0830078125,"[('14', 0.921875), ('17', 0.021728515625)]"
54,75,13,0.03125,"[('13', 0.96875), ('22', 0.00396728515625)]"
54,76,6,2.4375,"[('7', 0.1123046875), ('3', 0.1123046875)]"
54,77,13,1.9921875,"[('11', 0.1748046875), ('12', 0.13671875)]"
54,78,18,2.171875,"[('21', 0.1865234375), ('20', 0.1865234375)]"
54,79,19,0.13671875,"[('19', 0.87109375), ('17', 0.0712890625)]"
54,80,17,0.2373046875,"[('17', 0.7890625), ('20', 0.1767578125)]"
54,81,20,1.21875,"[('20', 0.294921875), ('25', 0.10888671875)]"
54,82,21,1.4140625,"[('21', 0.2431640625), ('26', 0.1474609375)]"
54,83,22,1.171875,"[('22', 0.310546875), ('16', 0.1875)]"
54,84,26,2.5,"[('23', 0.609375), ('26', 0.08203125)]"
54,85,27,1.5390625,"[('27', 0.21484375), ('28', 0.1669921875)]"
54,86,9,1.8125,"[('8', 0.2099609375), ('9', 0.1630859375)]"
54,87,15,1.390625,"[('14', 0.2490234375), ('15', 0.2490234375)]"
54,88,17,2.578125,"[('16', 0.72265625), ('14', 0.07568359375)]"
54,89,18,0.1259765625,"[('18', 0.8828125), ('16', 0.072265625)]"
54,90,16,0.1826171875,"[('16', 0.83203125), ('19', 0.1455078125)]"
54,91,14,3.09375,"[('2', 0.123046875), ('1', 0.09619140625)]"
54,92,18,3.234375,"[('15', 0.48046875), ('13', 0.1376953125)]"
54,93,16,3.75,"[('20', 0.2216796875), ('19', 0.1728515625)]"
54,94,20,1.734375,"[('19', 0.2265625), ('20', 0.1767578125)]"
54,95,21,0.22265625,"[('21', 0.80078125), ('19', 0.10888671875)]"
54,96,19,0.25390625,"[('19', 0.77734375), ('22', 0.08203125)]"
54,97,26,1.96875,"[('22', 0.294921875), ('25', 0.1396484375)]"
54,98,27,0.322265625,"[('27', 0.72265625), ('25', 0.2080078125)]"
54,99,28,0.06689453125,"[('28', 0.93359375), ('25', 0.046875)]"
54,100,29,0.91796875,"[('25', 0.51171875), ('29', 0.3984375)]"
54,101,7,2.390625,"[('5', 0.091796875), ('4', 0.091796875)]"
54,102,0,4.15625,"[('2', 0.2490234375), ('3', 0.1943359375)]"
54,103,26,3.609375,"[('1', 0.6953125), ('2', 0.07373046875)]"
54,104,21,2.140625,"[('22', 0.1494140625), ('23', 0.11767578125)]"
54,105,2,4.34375,"[('17', 0.1572265625), ('12', 0.09423828125)]"
54,106,14,1.8125,"[('14', 0.1630859375), ('15', 0.1630859375)]"
54,107,18,1.78125,"[('19', 0.16796875), ('20', 0.16796875)]"
54,108,12,5.40625,"[('22', 0.1474609375), ('24', 0.11376953125)]"
54,109,15,2.671875,"[('3', 0.0693359375), ('2', 0.0693359375)]"
54,110,16,0.078125,"[('16', 0.92578125), ('17', 0.01043701171875)]"
54,111,2,3.25,"[('24', 0.1748046875), ('17', 0.13671875)]"
54,112,1,0.8671875,"[('3', 0.5390625), ('1', 0.419921875)]"
54,113,0,0.1376953125,"[('0', 0.87109375), ('3', 0.11767578125)]"
54,114,3,0.72265625,"[('3', 0.486328125), ('26', 0.1396484375)]"
54,115,29,3.921875,"[('4', 0.515625), ('26', 0.11376953125)]"
54,116,11,3.921875,"[('6', 0.11376953125), ('5', 0.0888671875)]"
54,117,10,0.7734375,"[('13', 0.4609375), ('10', 0.4609375)]"
54,118,9,0.022216796875,"[('9', 0.9765625), ('13', 0.005096435546875)]"
54,119,8,0.0206298828125,"[('8', 0.98046875), ('7', 0.00396728515625)]"
54,120,7,0.076171875,"[('7', 0.92578125), ('6', 0.00811767578125)]"
