participant_id,trial_index,ground_truth,nll,top2
80,98,M,4.005352093372494e-05,"[('M', 0.9999599456787109), ('Y', 4.006369272246957e-05)]"
80,99,M,5.829164365422912e-05,"[('M', 0.9999417066574097), ('Y', 5.8291272580390796e-05)]"
80,100,M,0.0009114163694903255,"[('M', 0.9990890622138977), ('Y', 0.000911051407456398)]"
80,101,M,4.005352093372494e-05,"[('M', 0.9999599456787109), ('Y', 4.006369272246957e-05)]"
80,102,M,3.540453326422721e-05,"[('M', 0.9999645948410034), ('Y', 3.53562536474783e-05)]"
80,103,M,0.0009114163694903255,"[('M', 0.9990890622138977), ('Y', 0.000911051407456398)]"
80,104,M,0.012509571388363838,"[('M', 0.9875683188438416), ('Y', 0.012431653216481209)]"
80,105,M,0.0031777145341038704,"[('M', 0.9968273043632507), ('Y', 0.0031726830638945103)]"
80,106,M,0.0015023384476080537,"[('M', 0.998498797416687), ('Y', 0.0015011820942163467)]"
80,107,M,0.3484445810317993,"[('M', 0.7057850360870361), ('Y', 0.29421499371528625)]"
80,108,M,0.008614521473646164,"[('M', 0.9914224743843079), ('Y', 0.008577484637498856)]"
80,109,M,0.02630021423101425,"[('M', 0.9740425944328308), ('Y', 0.02595735713839531)]"
80,110,M,0.0028048718813806772,"[('M', 0.9971991181373596), ('Y', 0.0028009272646158934)]"
80,111,M,0.0005529781919904053,"[('M', 0.9994471669197083), ('Y', 0.0005527785397134721)]"
80,112,M,0.011047743260860443,"[('M', 0.9890130758285522), ('Y', 0.010986941866576672)]"
80,113,M,0.0019286142196506262,"[('M', 0.9980732202529907), ('Y', 0.001926734228618443)]"
80,114,M,0.0024756519123911858,"[('M', 0.9975274205207825), ('Y', 0.0024726230185478926)]"
80,115,M,0.00029595286468975246,"[('M', 0.999704122543335), ('Y', 0.00029595723026432097)]"
80,116,M,0.0007098776986822486,"[('M', 0.999290406703949), ('Y', 0.0007096703629940748)]"
80,117,M,0.0009114163694903255,"[('M', 0.9990890622138977), ('Y', 0.000911051407456398)]"
80,118,M,0.00017951308109331876,"[('M', 0.9998204708099365), ('Y', 0.0001795280259102583)]"
80,119,M,0.00020346954988781363,"[('M', 0.9997965693473816), ('Y', 0.00020342702919151634)]"
80,120,M,0.00023052419419400394,"[('M', 0.9997695088386536), ('Y', 0.00023050665913615376)]"
80,121,M,0.00033539868309162557,"[('M', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
80,122,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('M', 0.02931223250925541)]"
80,123,M,0.1602240949869156,"[('M', 0.851952850818634), ('Y', 0.14804720878601074)]"
80,124,M,0.11282224208116531,"[('M', 0.893309473991394), ('Y', 0.10669059306383133)]"
80,125,M,0.14267508685588837,"[('M', 0.8670357465744019), ('Y', 0.13296423852443695)]"
80,126,M,0.020541900768876076,"[('M', 0.979667603969574), ('Y', 0.020332353189587593)]"
80,127,M,0.03364565595984459,"[('M', 0.9669140577316284), ('Y', 0.033085983246564865)]"
80,128,M,0.3484445810317993,"[('M', 0.7057850360870361), ('Y', 0.29421499371528625)]"
80,129,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('M', 0.14804720878601074)]"
80,130,M,2.0176751613616943,"[('Y', 0.8670357465744019), ('M', 0.13296423852443695)]"
80,131,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('M', 0.3775406777858734)]"
80,132,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('M', 0.014063626527786255)]"
80,133,M,5.877804756164551,"[('Y', 0.9971991181373596), ('M', 0.0028009272646158934)]"
80,134,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('M', 0.13296423852443695)]"
80,135,M,7.486063259420916e-05,"[('M', 0.9999251961708069), ('Y', 7.484626257792115e-05)]"
80,136,M,4.541770613286644e-05,"[('M', 0.9999545812606812), ('Y', 4.5397850044537336e-05)]"
80,137,M,0.0007098776986822486,"[('M', 0.999290406703949), ('Y', 0.0007096703629940748)]"
80,138,M,3.540453326422721e-05,"[('M', 0.9999645948410034), ('Y', 3.53562536474783e-05)]"
80,139,M,6.603976362384856e-05,"[('M', 0.9999340176582336), ('Y', 6.605216185562313e-05)]"
80,140,M,0.0003800861886702478,"[('M', 0.9996200203895569), ('Y', 0.0003799845289904624)]"
80,141,M,0.3132617473602295,"[('M', 0.7310584783554077), ('Y', 0.26894140243530273)]"
80,142,M,0.042999111115932465,"[('M', 0.957912266254425), ('Y', 0.04208773374557495)]"
80,143,M,0.029750416055321693,"[('M', 0.970687747001648), ('Y', 0.02931223250925541)]"
80,144,M,0.008614521473646164,"[('M', 0.9914224743843079), ('Y', 0.008577484637498856)]"
80,145,M,0.003600069787353277,"[('M', 0.9964064359664917), ('Y', 0.00359360221773386)]"
80,146,M,0.004078404977917671,"[('M', 0.9959298968315125), ('Y', 0.004070138093084097)]"
80,147,M,0.020541900768876076,"[('M', 0.979667603969574), ('Y', 0.020332353189587593)]"
80,148,M,0.02630021423101425,"[('M', 0.9740425944328308), ('Y', 0.02595735713839531)]"
80,149,M,0.25192904472351074,"[('M', 0.7772998809814453), ('Y', 0.22270016372203827)]"
80,150,M,0.03804141283035278,"[('M', 0.9626731276512146), ('Y', 0.037326887249946594)]"
80,151,M,0.042999111115932465,"[('M', 0.957912266254425), ('Y', 0.04208773374557495)]"
80,152,Y,2.6949362754821777,"[('M', 0.9324532747268677), ('Y', 0.06754668802022934)]"
80,153,M,0.029750416055321693,"[('M', 0.970687747001648), ('Y', 0.02931223250925541)]"
80,154,Y,0.007606116589158773,"[('Y', 0.9924226999282837), ('M', 0.007577241398394108)]"
80,155,M,3.773245334625244,"[('Y', 0.977022647857666), ('M', 0.022977372631430626)]"
80,156,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('M', 0.09534946084022522)]"
80,157,Y,0.018149960786104202,"[('Y', 0.9820137023925781), ('M', 0.01798621192574501)]"
80,158,Y,0.0019286142196506262,"[('Y', 0.9980732202529907), ('M', 0.001926734228618443)]"
80,159,Y,0.0031777145341038704,"[('Y', 0.9968273043632507), ('M', 0.0031726830638945103)]"
80,160,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('M', 0.014063626527786255)]"
80,161,M,3.288041353225708,"[('Y', 0.9626731276512146), ('M', 0.037326887249946594)]"
80,162,Y,0.1797446459531784,"[('Y', 0.8354835510253906), ('M', 0.16451647877693176)]"
80,163,M,2.4639394283294678,"[('Y', 0.9149009585380554), ('M', 0.08509904891252518)]"
80,164,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('M', 0.2018132209777832)]"
80,165,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('M', 0.18242549896240234)]"
80,166,M,0.0011701886542141438,"[('M', 0.9988304972648621), ('Y', 0.0011695103021338582)]"
80,167,M,0.0031777145341038704,"[('M', 0.9968273043632507), ('Y', 0.0031726830638945103)]"
80,168,M,0.00048792376765049994,"[('M', 0.999512255191803), ('Y', 0.0004878572071902454)]"
80,169,M,0.0005529781919904053,"[('M', 0.9994471669197083), ('Y', 0.0005527785397134721)]"
80,170,M,0.0031777145341038704,"[('M', 0.9968273043632507), ('Y', 0.0031726830638945103)]"
80,171,M,0.02630021423101425,"[('M', 0.9740425944328308), ('Y', 0.02595735713839531)]"
80,172,M,0.25192904472351074,"[('M', 0.7772998809814453), ('Y', 0.22270016372203827)]"
80,173,M,0.11282224208116531,"[('M', 0.893309473991394), ('Y', 0.10669059306383133)]"
80,174,M,0.06196761503815651,"[('M', 0.9399133324623108), ('Y', 0.06008664891123772)]"
80,175,M,0.042999111115932465,"[('M', 0.957912266254425), ('Y', 0.04208773374557495)]"
80,176,M,0.009755908511579037,"[('M', 0.9902915358543396), ('Y', 0.009708474390208721)]"
80,177,M,0.007606116589158773,"[('M', 0.9924226999282837), ('Y', 0.007577241398394108)]"
80,178,Y,0.004078404977917671,"[('Y', 0.9959298968315125), ('M', 0.004070138093084097)]"
80,179,M,0.03804141283035278,"[('M', 0.9626731276512146), ('Y', 0.037326887249946594)]"
80,180,M,0.06196761503815651,"[('M', 0.9399133324623108), ('Y', 0.06008664891123772)]"
80,181,M,0.012509571388363838,"[('M', 0.9875683188438416), ('Y', 0.012431653216481209)]"
80,182,M,0.042999111115932465,"[('M', 0.957912266254425), ('Y', 0.04208773374557495)]"
80,183,M,0.06196761503815651,"[('M', 0.9399133324623108), ('Y', 0.06008664891123772)]"
80,184,M,0.0031777145341038704,"[('M', 0.9968273043632507), ('Y', 0.0031726830638945103)]"
80,185,Y,1.7014133930206299,"[('M', 0.8175744414329529), ('Y', 0.18242549896240234)]"
80,186,M,0.6931471824645996,"[('Y', 0.5), ('M', 0.5)]"
80,187,M,0.03804141283035278,"[('M', 0.9626731276512146), ('Y', 0.037326887249946594)]"
80,188,M,0.004078404977917671,"[('M', 0.9959298968315125), ('Y', 0.004070138093084097)]"
80,189,M,0.0028048718813806772,"[('M', 0.9971991181373596), ('Y', 0.0028009272646158934)]"
80,190,M,0.001032772590406239,"[('M', 0.9989677667617798), ('Y', 0.0010322309099137783)]"
80,191,M,0.023245446383953094,"[('M', 0.977022647857666), ('Y', 0.022977372631430626)]"
80,192,M,0.0011701886542141438,"[('M', 0.9988304972648621), ('Y', 0.0011695103021338582)]"
80,193,M,0.0004306104383431375,"[('M', 0.9995694756507874), ('Y', 0.0004305570910219103)]"
80,194,M,0.023245446383953094,"[('M', 0.977022647857666), ('Y', 0.022977372631430626)]"
80,195,M,0.0024756519123911858,"[('M', 0.9975274205207825), ('Y', 0.0024726230185478926)]"
80,196,M,0.001032772590406239,"[('M', 0.9989677667617798), ('Y', 0.0010322309099137783)]"
80,197,M,0.0024756519123911858,"[('M', 0.9975274205207825), ('Y', 0.0024726230185478926)]"
80,198,M,0.0005529781919904053,"[('M', 0.9994471669197083), ('Y', 0.0005527785397134721)]"
80,199,M,0.0004306104383431375,"[('M', 0.9995694756507874), ('Y', 0.0004305570910219103)]"
80,200,M,5.829164365422912e-05,"[('M', 0.9999417066574097), ('Y', 5.8291272580390796e-05)]"
80,201,M,0.006715348921716213,"[('M', 0.9933071136474609), ('Y', 0.006692851427942514)]"
80,202,M,0.0006264869589358568,"[('M', 0.999373733997345), ('Y', 0.000626334105618298)]"
80,203,M,0.00013982271775603294,"[('M', 0.9998602271080017), ('Y', 0.0001398220338160172)]"
80,204,M,0.0003800861886702478,"[('M', 0.9996200203895569), ('Y', 0.0003799845289904624)]"
80,205,M,0.0024756519123911858,"[('M', 0.9975274205207825), ('Y', 0.0024726230185478926)]"
80,206,Y,0.006715348921716213,"[('Y', 0.9933071136474609), ('M', 0.006692851427942514)]"
80,207,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('M', 0.02931223250925541)]"
80,208,M,0.00048792376765049994,"[('M', 0.999512255191803), ('Y', 0.0004878572071902454)]"
80,209,M,0.008614521473646164,"[('M', 0.9914224743843079), ('Y', 0.008577484637498856)]"
80,210,M,0.2014133334159851,"[('M', 0.8175744414329529), ('Y', 0.18242549896240234)]"
80,211,M,0.05488219112157822,"[('M', 0.946596622467041), ('Y', 0.05340332165360451)]"
80,212,M,0.029750416055321693,"[('M', 0.970687747001648), ('Y', 0.02931223250925541)]"
80,213,M,0.02630021423101425,"[('M', 0.9740425944328308), ('Y', 0.02595735713839531)]"
80,214,M,0.06993623077869415,"[('M', 0.9324532747268677), ('Y', 0.06754668802022934)]"
80,215,M,0.0005529781919904053,"[('M', 0.9994471669197083), ('Y', 0.0005527785397134721)]"
80,216,M,0.00012337400403339416,"[('M', 0.9998766779899597), ('Y', 0.00012339462409727275)]"
80,217,M,0.00033539868309162557,"[('M', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
80,218,M,0.00020346954988781363,"[('M', 0.9997965693473816), ('Y', 0.00020342702919151634)]"
80,219,M,0.0004306104383431375,"[('M', 0.9995694756507874), ('Y', 0.0004305570910219103)]"
80,220,M,0.0013259199913591146,"[('M', 0.9986749887466431), ('Y', 0.0013250220799818635)]"
80,221,M,1.6004126071929932,"[('Y', 0.7981867790222168), ('M', 0.2018132209777832)]"
80,222,Y,4.882606029510498,"[('M', 0.9924226999282837), ('Y', 0.007577241398394108)]"
80,223,M,0.08893945813179016,"[('M', 0.9149009585380554), ('Y', 0.08509904891252518)]"
80,224,Y,1.6004126071929932,"[('M', 0.7981867790222168), ('Y', 0.2018132209777832)]"
80,225,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('M', 0.13296423852443695)]"
80,226,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('M', 0.2018132209777832)]"
80,227,Y,0.012509571388363838,"[('Y', 0.9875683188438416), ('M', 0.012431653216481209)]"
80,228,M,0.0005529781919904053,"[('M', 0.9994471669197083), ('Y', 0.0005527785397134721)]"
80,229,M,0.00033539868309162557,"[('M', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
80,230,M,0.0006264869589358568,"[('M', 0.999373733997345), ('Y', 0.000626334105618298)]"
80,231,M,0.03804141283035278,"[('M', 0.9626731276512146), ('Y', 0.037326887249946594)]"
80,232,M,0.00010895135346800089,"[('M', 0.9998910427093506), ('Y', 0.0001088969293050468)]"
80,233,M,0.009755908511579037,"[('M', 0.9902915358543396), ('Y', 0.009708474390208721)]"
80,234,M,1.2234445810317993,"[('Y', 0.7057850360870361), ('M', 0.29421499371528625)]"
80,235,M,0.6325989961624146,"[('M', 0.531209409236908), ('Y', 0.4687906503677368)]"
80,236,M,0.14267508685588837,"[('M', 0.8670357465744019), ('Y', 0.13296423852443695)]"
80,237,Y,1.4061501026153564,"[('M', 0.7549149990081787), ('Y', 0.24508503079414368)]"
80,238,M,0.6325989961624146,"[('M', 0.531209409236908), ('Y', 0.4687906503677368)]"
80,239,M,0.08893945813179016,"[('M', 0.9149009585380554), ('Y', 0.08509904891252518)]"
80,240,Y,0.0015023384476080537,"[('Y', 0.998498797416687), ('M', 0.0015011820942163467)]"
80,241,Y,0.0021851013880223036,"[('Y', 0.9978172779083252), ('M', 0.0021827167365700006)]"
80,242,M,0.00033539868309162557,"[('M', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
80,243,M,0.00020346954988781363,"[('M', 0.9997965693473816), ('Y', 0.00020342702919151634)]"
80,244,M,4.541770613286644e-05,"[('M', 0.9999545812606812), ('Y', 4.5397850044537336e-05)]"
80,245,M,0.0005529781919904053,"[('M', 0.9994471669197083), ('Y', 0.0005527785397134721)]"
80,246,M,0.0019286142196506262,"[('M', 0.9980732202529907), ('Y', 0.001926734228618443)]"
80,247,M,0.00012337400403339416,"[('M', 0.9998766779899597), ('Y', 0.00012339462409727275)]"
80,248,M,0.0028048718813806772,"[('M', 0.9971991181373596), ('Y', 0.0028009272646158934)]"
80,249,M,0.008614521473646164,"[('M', 0.9914224743843079), ('Y', 0.008577484637498856)]"
80,250,M,0.008614521473646164,"[('M', 0.9914224743843079), ('Y', 0.008577484637498856)]"
80,251,M,0.007606116589158773,"[('M', 0.9924226999282837), ('Y', 0.007577241398394108)]"
80,252,M,0.03804141283035278,"[('M', 0.9626731276512146), ('Y', 0.037326887249946594)]"
80,253,M,0.22541262209415436,"[('M', 0.7981867790222168), ('Y', 0.2018132209777832)]"
80,254,M,0.25192904472351074,"[('M', 0.7772998809814453), ('Y', 0.22270016372203827)]"
80,255,Y,0.0006264869589358568,"[('Y', 0.999373733997345), ('M', 0.000626334105618298)]"
80,256,M,0.0024756519123911858,"[('M', 0.9975274205207825), ('Y', 0.0024726230185478926)]"
80,257,M,0.00013982271775603294,"[('M', 0.9998602271080017), ('Y', 0.0001398220338160172)]"
80,258,M,0.00033539868309162557,"[('M', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
80,259,M,0.012509571388363838,"[('M', 0.9875683188438416), ('Y', 0.012431653216481209)]"
80,260,M,0.0028048718813806772,"[('M', 0.9971991181373596), ('Y', 0.0028009272646158934)]"
80,261,M,0.0013259199913591146,"[('M', 0.9986749887466431), ('Y', 0.0013250220799818635)]"
80,262,M,0.0009114163694903255,"[('M', 0.9990890622138977), ('Y', 0.000911051407456398)]"
80,263,M,0.0009114163694903255,"[('M', 0.9990890622138977), ('Y', 0.000911051407456398)]"
80,264,M,0.3484445810317993,"[('M', 0.7057850360870361), ('Y', 0.29421499371528625)]"
80,265,M,0.00015841660206206143,"[('M', 0.9998416304588318), ('Y', 0.0001584362325957045)]"
80,266,M,0.0007098776986822486,"[('M', 0.999290406703949), ('Y', 0.0007096703629940748)]"
80,267,M,0.01416344940662384,"[('M', 0.9859364032745361), ('Y', 0.014063626527786255)]"
80,268,M,0.0006264869589358568,"[('M', 0.999373733997345), ('Y', 0.000626334105618298)]"
80,269,M,0.00033539868309162557,"[('M', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
80,270,M,0.011047743260860443,"[('M', 0.9890130758285522), ('Y', 0.010986941866576672)]"
80,271,M,0.6325989961624146,"[('M', 0.531209409236908), ('Y', 0.4687906503677368)]"
80,272,M,0.25192904472351074,"[('M', 0.7772998809814453), ('Y', 0.22270016372203827)]"
80,273,M,1.6004126071929932,"[('Y', 0.7981867790222168), ('M', 0.2018132209777832)]"
80,274,M,0.22541262209415436,"[('M', 0.7981867790222168), ('Y', 0.2018132209777832)]"
80,275,M,0.22541262209415436,"[('M', 0.7981867790222168), ('Y', 0.2018132209777832)]"
80,276,M,0.042999111115932465,"[('M', 0.957912266254425), ('Y', 0.04208773374557495)]"
80,277,Y,0.0028048718813806772,"[('Y', 0.9971991181373596), ('M', 0.0028009272646158934)]"
80,278,Y,0.0031777145341038704,"[('Y', 0.9968273043632507), ('M', 0.0031726830638945103)]"
80,279,M,6.626326084136963,"[('Y', 0.9986749887466431), ('M', 0.0013250220799818635)]"
80,280,Y,0.6325989961624146,"[('Y', 0.531209409236908), ('M', 0.4687906503677368)]"
80,281,Y,0.0028048718813806772,"[('Y', 0.9971991181373596), ('M', 0.0028009272646158934)]"
80,282,Y,0.0011701886542141438,"[('Y', 0.9988304972648621), ('M', 0.0011695103021338582)]"
80,283,Y,0.006715348921716213,"[('Y', 0.9933071136474609), ('M', 0.006692851427942514)]"
80,284,M,0.006715348921716213,"[('M', 0.9933071136474609), ('Y', 0.006692851427942514)]"
80,285,M,0.0013259199913591146,"[('M', 0.9986749887466431), ('Y', 0.0013250220799818635)]"
