participant_id,trial_index,ground_truth,nll,top2
70,42,27,0.6631799936294556,"[('27', 0.5152103900909424), ('26', 0.40124624967575073)]"
70,43,27,3.9610583782196045,"[('28', 0.23199062049388885), ('8', 0.10958460718393326)]"
70,44,26,1.408223271369934,"[('26', 0.24457745254039764), ('28', 0.19047711789608002)]"
70,45,28,2.986217737197876,"[('26', 0.7896088361740112), ('28', 0.050477996468544006)]"
70,46,11,1.7347619533538818,"[('11', 0.1764421910047531), ('10', 0.1764421910047531)]"
70,47,12,0.33614689111709595,"[('12', 0.7145181894302368), ('10', 0.1241646409034729)]"
70,48,10,0.3173923194408417,"[('10', 0.7280450463294983), ('20', 0.04654236137866974)]"
70,49,18,2.7921690940856934,"[('20', 0.35268881916999817), ('19', 0.12974697351455688)]"
70,50,19,0.572730541229248,"[('19', 0.5639833211898804), ('17', 0.07632684707641602)]"
70,51,4,0.5829038619995117,"[('4', 0.5582748651504517), ('2', 0.33861079812049866)]"
70,52,2,0.11932584643363953,"[('2', 0.8875185251235962), ('3', 0.03441282734274864)]"
70,53,1,0.11604053527116776,"[('1', 0.8904391527175903), ('2', 0.09385159611701965)]"
70,54,8,4.315664291381836,"[('2', 0.34449902176856995), ('13', 0.12673409283161163)]"
70,55,11,2.8137147426605225,"[('13', 0.16304732859134674), ('14', 0.16304732859134674)]"
70,56,12,0.4836878776550293,"[('12', 0.6165056228637695), ('10', 0.2912166118621826)]"
70,57,10,0.4139723777770996,"[('10', 0.6610192060470581), ('13', 0.18938517570495605)]"
70,58,9,0.8300114274024963,"[('9', 0.4360443353652954), ('10', 0.07577314227819443)]"
70,59,13,1.8658583164215088,"[('13', 0.15476331114768982), ('20', 0.12052979320287704)]"
70,60,14,0.947952389717102,"[('14', 0.3875337243080139), ('20', 0.08647047728300095)]"
70,61,19,0.8067967295646667,"[('21', 0.4462853670120239), ('19', 0.4462853670120239)]"
70,62,18,1.3444652557373047,"[('21', 0.7085991501808167), ('18', 0.26067906618118286)]"
70,63,17,2.1885111331939697,"[('21', 0.828191339969635), ('17', 0.11208350211381912)]"
70,64,16,0.45451217889785767,"[('16', 0.6347575187683105), ('21', 0.29983824491500854)]"
70,65,15,0.2554609775543213,"[('15', 0.7745593786239624), ('21', 0.1728275567293167)]"
70,66,24,0.706878125667572,"[('24', 0.493181437253952), ('26', 0.3840900957584381)]"
70,67,26,0.10616554319858551,"[('26', 0.8992757797241211), ('23', 0.044772300869226456)]"
70,68,27,0.05675498768687248,"[('27', 0.9448255300521851), ('26', 0.03663485869765282)]"
70,69,28,0.20736603438854218,"[('28', 0.8127221465110779), ('23', 0.031512659043073654)]"
70,70,17,2.4509010314941406,"[('13', 0.11070336401462555), ('15', 0.11070336401462555)]"
70,71,17,4.635824203491211,"[('16', 0.15170393884181976), ('18', 0.11814714223146439)]"
70,72,16,1.6108479499816895,"[('18', 0.25644323229789734), ('16', 0.199718177318573)]"
70,73,14,4.090004920959473,"[('18', 0.7117669582366943), ('8', 0.03543679043650627)]"
70,74,11,2.1007354259490967,"[('13', 0.2017480880022049), ('12', 0.15712158381938934)]"
70,75,10,0.4795539975166321,"[('10', 0.6190594434738159), ('12', 0.22773925960063934)]"
70,76,17,3.4490859508514404,"[('21', 0.3014696538448334), ('23', 0.234784796833992)]"
70,77,16,2.692288875579834,"[('12', 0.18409767746925354), ('11', 0.14337541162967682)]"
70,78,15,0.11413026601076126,"[('15', 0.8921417593955994), ('16', 0.0444171242415905)]"
70,79,14,1.1386585235595703,"[('14', 0.3202483654022217), ('18', 0.15127460658550262)]"
70,80,11,3.7926387786865234,"[('13', 0.3525232672691345), ('18', 0.16652019321918488)]"
70,81,14,1.140918254852295,"[('14', 0.31952548027038574), ('12', 0.19380199909210205)]"
70,82,15,3.0353665351867676,"[('12', 0.7517386078834534), ('15', 0.04805704578757286)]"
70,83,21,3.925961494445801,"[('12', 0.653141438961029), ('16', 0.06884060800075531)]"
70,84,22,0.26158833503723145,"[('22', 0.7698279023170471), ('20', 0.1717718243598938)]"
70,85,20,1.359951138496399,"[('23', 0.697710394859314), ('20', 0.25667333602905273)]"
70,86,19,2.5011937618255615,"[('23', 0.6058070659637451), ('19', 0.08198706060647964)]"
70,87,23,0.5881341695785522,"[('23', 0.5553625226020813), ('18', 0.07516013830900192)]"
70,88,24,0.17887598276138306,"[('24', 0.8362095952033997), ('23', 0.04163242504000664)]"
70,89,25,0.28656503558158875,"[('25', 0.7508382797241211), ('26', 0.04799948260188103)]"
70,90,26,0.3112700581550598,"[('26', 0.7325160503387451), ('18', 0.02840273082256317)]"
70,91,14,0.42147013545036316,"[('14', 0.6560815572738647), ('16', 0.30991101264953613)]"
70,92,16,0.14270226657390594,"[('16', 0.8670122027397156), ('13', 0.0711686909198761)]"
70,93,17,0.06838315725326538,"[('17', 0.9339025616645813), ('13', 0.02820141240954399)]"
70,94,13,1.9838204383850098,"[('18', 0.48007145524024963), ('13', 0.13754276931285858)]"
70,95,7,3.6750919818878174,"[('18', 0.3087905943393707), ('12', 0.24048633873462677)]"
70,96,29,0.10764362663030624,"[('29', 0.8979475498199463), ('28', 0.03481720760464668)]"
70,97,21,4.202487468719482,"[('28', 0.8166966438293457), ('29', 0.04066093638539314)]"
70,98,15,2.0990493297576904,"[('15', 0.1225728914141655), ('16', 0.1225728914141655)]"
70,99,14,0.38895076513290405,"[('14', 0.6777676343917847), ('16', 0.15123039484024048)]"
70,100,16,0.44822627305984497,"[('16', 0.6387601494789124), ('13', 0.08644678443670273)]"
70,101,17,0.10750884562730789,"[('17', 0.8980686068534851), ('16', 0.021120548248291016)]"
70,102,18,0.1099056825041771,"[('18', 0.8959186673164368), ('13', 0.01640932261943817)]"
70,103,19,0.14741934835910797,"[('19', 0.862932026386261), ('13', 0.01580514945089817)]"
70,104,9,3.1378331184387207,"[('20', 0.3205128014087677), ('8', 0.09182845056056976)]"
70,105,8,2.670145034790039,"[('5', 0.18821978569030762), ('4', 0.18821978569030762)]"
70,106,15,2.0471031665802,"[('17', 0.16577842831611633), ('16', 0.12910836935043335)]"
70,107,16,0.448868989944458,"[('16', 0.6383497714996338), ('14', 0.23483574390411377)]"
70,108,17,0.16559824347496033,"[('17', 0.8473865985870361), ('14', 0.11468131840229034)]"
70,109,18,0.05942867323756218,"[('18', 0.9423027634620667), ('14', 0.013441226445138454)]"
70,110,14,1.7280161380767822,"[('19', 0.6200122237205505), ('14', 0.17763645946979523)]"
70,111,13,1.7947721481323242,"[('13', 0.1661653071641922), ('12', 0.1661653071641922)]"
70,112,14,0.6172218322753906,"[('14', 0.5394409894943237), ('12', 0.4201170802116394)]"
70,113,12,0.1846315860748291,"[('12', 0.8314105272293091), ('15', 0.1444774866104126)]"
70,114,11,1.215518832206726,"[('15', 0.38078558444976807), ('11', 0.29655611515045166)]"
70,115,15,0.9247866868972778,"[('15', 0.39661604166030884), ('22', 0.1873481422662735)]"
70,116,20,3.469574451446533,"[('16', 0.48695939779281616), ('22', 0.17914237082004547)]"
70,117,21,0.2800438404083252,"[('21', 0.7557505965232849), ('19', 0.21652619540691376)]"
70,118,19,0.27034226059913635,"[('19', 0.7631182670593262), ('22', 0.21863704919815063)]"
70,119,18,0.14586800336837769,"[('18', 0.8642718195915222), ('22', 0.07094374299049377)]"
70,120,22,0.34903714060783386,"[('22', 0.7053669095039368), ('16', 0.09546103328466415)]"
