participant_id,trial_index,ground_truth,nll,top2
54,23,29,1.6506438255310059,"[('28', 0.24643826484680176), ('29', 0.19192631542682648)]"
54,24,18,2.411778211593628,"[('24', 0.14781729876995087), ('16', 0.11512022465467453)]"
54,25,16,2.612647771835327,"[('10', 0.09417054802179337), ('9', 0.09417054802179337)]"
54,26,2,3.849093437194824,"[('6', 0.15737977623939514), ('5', 0.12256748974323273)]"
54,27,3,2.4641284942626953,"[('6', 0.14027810096740723), ('5', 0.10924869030714035)]"
54,28,4,0.2661231756210327,"[('4', 0.7663447260856628), ('1', 0.08077213168144226)]"
54,29,5,0.14432096481323242,"[('5', 0.865609884262085), ('1', 0.020357193425297737)]"
54,30,6,0.7835881114006042,"[('6', 0.4567641615867615), ('1', 0.21576009690761566)]"
54,31,16,1.9030300378799438,"[('18', 0.19146886467933655), ('16', 0.14911611378192902)]"
54,32,15,0.4445127844810486,"[('15', 0.6411365866661072), ('18', 0.30285143852233887)]"
54,33,14,0.04071929678320885,"[('14', 0.9600986242294312), ('18', 0.017584815621376038)]"
54,34,13,0.078280009329319,"[('13', 0.924705445766449), ('18', 0.03585472330451012)]"
54,35,12,0.5163993239402771,"[('12', 0.59666508436203), ('18', 0.2195008099079132)]"
54,36,18,0.6941925883293152,"[('18', 0.4994775652885437), ('6', 0.067596934735775)]"
54,37,23,4.269071578979492,"[('19', 0.7640884518623352), ('6', 0.023073475807905197)]"
54,38,24,0.35249802470207214,"[('24', 0.7029299736022949), ('22', 0.25859346985816956)]"
54,39,22,0.31777423620224,"[('22', 0.7277670502662659), ('25', 0.20850872993469238)]"
54,40,25,1.138486623764038,"[('21', 0.5280910134315491), ('25', 0.32030341029167175)]"
54,41,4,1.035513997077942,"[('2', 0.4558853209018707), ('4', 0.35504385828971863)]"
54,42,2,0.09371282160282135,"[('2', 0.910544216632843), ('5', 0.02141394652426243)]"
54,43,1,0.04094817489385605,"[('1', 0.9598789215087891), ('13', 0.0039228047244250774)]"
54,44,30,8.95419692993164,"[('13', 0.14167819917201996), ('12', 0.0859321802854538)]"
54,45,29,0.6537611484527588,"[('29', 0.5200859904289246), ('28', 0.09037739038467407)]"
54,46,28,1.4664064645767212,"[('28', 0.23075321316719055), ('20', 0.0514880046248436)]"
54,47,3,4.128499507904053,"[('30', 0.09268955141305923), ('24', 0.07218670099973679)]"
54,48,2,2.903590440750122,"[('6', 0.11606667935848236), ('7', 0.0903928205370903)]"
54,49,6,2.6003401279449463,"[('4', 0.1571837067604065), ('5', 0.07424832135438919)]"
54,50,5,1.76430344581604,"[('7', 0.46565815806388855), ('5', 0.1713060736656189)]"
54,51,9,4.443840503692627,"[('7', 0.6415678262710571), ('8', 0.04101405292749405)]"
54,52,10,0.42398473620414734,"[('10', 0.6544338464736938), ('8', 0.3091326653957367)]"
54,53,8,0.22124384343624115,"[('8', 0.8015212416648865), ('11', 0.06579286605119705)]"
54,54,7,0.44701719284057617,"[('7', 0.6395329236984253), ('16', 0.052496057003736496)]"
54,55,14,3.4309134483337402,"[('11', 0.2390904575586319), ('16', 0.145015686750412)]"
54,56,5,2.695601463317871,"[('2', 0.23560433089733124), ('3', 0.11129160970449448)]"
54,57,6,0.4193437397480011,"[('6', 0.6574781537055969), ('4', 0.31057068705558777)]"
54,58,7,0.26369592547416687,"[('7', 0.7682071328163147), ('4', 0.22009500861167908)]"
54,59,8,0.046234868466854095,"[('8', 0.9548177123069763), ('4', 0.028832996264100075)]"
54,60,9,0.024744806811213493,"[('9', 0.9755588173866272), ('4', 0.008440236561000347)]"
54,61,25,3.6367926597595215,"[('29', 0.5289863348007202), ('28', 0.07159052044153214)]"
54,62,27,4.662147521972656,"[('24', 0.18973112106323242), ('20', 0.11507774889469147)]"
54,63,23,2.2025649547576904,"[('29', 0.1419096142053604), ('24', 0.11051931232213974)]"
54,64,22,0.2803502082824707,"[('22', 0.7555191516876221), ('24', 0.131289541721344)]"
54,65,21,0.023829840123653412,"[('21', 0.9764518141746521), ('20', 0.006579279899597168)]"
54,66,20,0.01724686473608017,"[('20', 0.9829010367393494), ('19', 0.004016892518848181)]"
54,67,19,0.027133457362651825,"[('19', 0.973231315612793), ('18', 0.006557581014931202)]"
54,68,18,0.3543459475040436,"[('18', 0.7016322016716003), ('11', 0.05759347230195999)]"
54,69,17,1.1975257396697998,"[('17', 0.30194035172462463), ('11', 0.11107765883207321)]"
54,70,24,2.6534836292266846,"[('16', 0.4051557779312134), ('13', 0.09040247648954391)]"
54,71,9,2.6436898708343506,"[('5', 0.0710984468460083), ('2', 0.0710984468460083)]"
54,72,16,2.4925503730773926,"[('14', 0.13634724915027618), ('15', 0.13634724915027618)]"
54,73,17,0.15134239196777344,"[('17', 0.859553337097168), ('15', 0.11632789671421051)]"
54,74,15,0.15988300740718842,"[('15', 0.8522434830665588), ('18', 0.06995640695095062)]"
54,75,14,0.021879367530345917,"[('14', 0.9783582091331482), ('18', 0.0051339538767933846)]"
54,76,7,2.1407198905944824,"[('7', 0.1175701767206192), ('6', 0.1175701767206192)]"
54,77,14,2.487344980239868,"[('12', 0.17598703503608704), ('11', 0.13705883920192719)]"
54,78,19,2.8797807693481445,"[('23', 0.15262353420257568), ('22', 0.15262353420257568)]"
54,79,20,0.17004075646400452,"[('20', 0.8436304330825806), ('18', 0.11417295038700104)]"
54,80,18,0.2502889931201935,"[('18', 0.7785757780075073), ('21', 0.1737237274646759)]"
54,81,21,0.968711256980896,"[('21', 0.3795718848705292), ('26', 0.13963669538497925)]"
54,82,22,1.1162667274475098,"[('22', 0.3275001645088196), ('26', 0.1547001302242279)]"
54,83,23,1.2360174655914307,"[('23', 0.2905389964580536), ('26', 0.1762208193540573)]"
54,84,27,2.6612741947174072,"[('24', 0.5161932110786438), ('26', 0.1478918194770813)]"
54,85,28,1.6253039836883545,"[('26', 0.19685183465480804), ('28', 0.19685183465480804)]"
54,86,10,1.9831962585449219,"[('9', 0.17671866714954376), ('10', 0.13762862980365753)]"
54,87,16,1.5758863687515259,"[('15', 0.2068241536617279), ('16', 0.2068241536617279)]"
54,88,18,2.4026806354522705,"[('17', 0.6685255765914917), ('18', 0.09047509729862213)]"
54,89,19,0.09415591508150101,"[('19', 0.910140872001648), ('17', 0.045313239097595215)]"
54,90,17,0.19279778003692627,"[('17', 0.8246487379074097), ('20', 0.14330245554447174)]"
54,91,15,3.1826040744781494,"[('3', 0.11274755001068115), ('2', 0.11274755001068115)]"
54,92,19,3.8029046058654785,"[('16', 0.5752764344215393), ('14', 0.16481946408748627)]"
54,93,17,3.541714668273926,"[('20', 0.21401382982730865), ('22', 0.16667413711547852)]"
54,94,21,1.9576960802078247,"[('20', 0.23277194797992706), ('21', 0.14118331670761108)]"
54,95,22,0.27511292695999146,"[('22', 0.7594863176345825), ('23', 0.10278530418872833)]"
54,96,20,0.3870968818664551,"[('20', 0.6790253520011902), ('23', 0.1515110284090042)]"
54,97,27,2.3240089416503906,"[('23', 0.34163615107536316), ('26', 0.20721279084682465)]"
54,98,28,0.3902233839035034,"[('28', 0.676905632019043), ('26', 0.24901966750621796)]"
54,99,29,0.18149901926517487,"[('29', 0.8340190649032593), ('26', 0.14493077993392944)]"
54,100,30,3.705066204071045,"[('26', 0.8145933747291565), ('25', 0.04055621474981308)]"
54,101,8,2.639492988586426,"[('6', 0.09167615324258804), ('4', 0.07139746099710464)]"
54,102,1,3.5748796463012695,"[('3', 0.2070324718952179), ('4', 0.16123704612255096)]"
54,103,27,3.879772663116455,"[('2', 0.6840169429779053), ('3', 0.09257161617279053)]"
54,104,22,2.1627683639526367,"[('24', 0.14767101407051086), ('25', 0.14767101407051086)]"
54,105,3,4.092761993408203,"[('13', 0.1233459860086441), ('12', 0.1233459860086441)]"
54,106,15,2.1650426387786865,"[('15', 0.11474504321813583), ('16', 0.11474504321813583)]"
54,107,19,1.930081844329834,"[('20', 0.1863587200641632), ('19', 0.14513632655143738)]"
54,108,13,4.693233489990234,"[('22', 0.11155544966459274), ('24', 0.11155544966459274)]"
54,109,16,3.550251007080078,"[('10', 0.07806207239627838), ('8', 0.07806207239627838)]"
54,110,17,0.1172252967953682,"[('17', 0.8893848061561584), ('14', 0.02685709111392498)]"
54,111,3,4.206026077270508,"[('18', 0.3844175636768341), ('14', 0.11013748496770859)]"
54,112,2,0.6215670108795166,"[('2', 0.5371021032333374), ('4', 0.41829556226730347)]"
54,113,1,0.2806587219238281,"[('1', 0.7552860975265503), ('4', 0.21639308333396912)]"
54,114,4,0.5146245956420898,"[('4', 0.5977249145507812), ('27', 0.08089327812194824)]"
54,115,30,5.076573371887207,"[('5', 0.5618203282356262), ('26', 0.09762973338365555)]"
54,116,12,3.7512176036834717,"[('7', 0.08198510855436325), ('6', 0.08198510855436325)]"
54,117,11,1.1051673889160156,"[('14', 0.5459830164909363), ('11', 0.3311554193496704)]"
54,118,10,0.02987862005829811,"[('10', 0.9705633521080017), ('14', 0.008397017605602741)]"
54,119,9,0.019728977233171463,"[('9', 0.9804643988609314), ('8', 0.004006932955235243)]"
54,120,8,0.060072798281908035,"[('8', 0.941696047782898), ('7', 0.006345096975564957)]"
