participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
70,43,70,1,start,0.1748046875,"[('50', 0.25390625), ('60', 0.25390625), ('70', 0.1748046875), ('80', 0.154296875), ('40', 0.10546875), ('20', 0.0235595703125), ('30', 0.018310546875), ('90', 0.0142822265625), ('10', 0.000911712646484375)]"
70,44,50,1,start,0.189453125,"[('60', 0.275390625), ('80', 0.2431640625), ('70', 0.21484375), ('50', 0.189453125), ('40', 0.037109375), ('90', 0.025390625), ('20', 0.00836181640625), ('30', 0.00653076171875), ('10', 0.0004177093505859375)]"
70,45,70,1,start,0.1943359375,"[('60', 0.3203125), ('50', 0.2490234375), ('70', 0.1943359375), ('80', 0.1328125), ('40', 0.06298828125), ('90', 0.018310546875), ('20', 0.0111083984375), ('30', 0.00982666015625), ('10', 0.000335693359375)]"
70,46,50,1,start,0.1953125,"[('80', 0.28515625), ('60', 0.25), ('50', 0.1953125), ('70', 0.1728515625), ('90', 0.043212890625), ('40', 0.03369140625), ('20', 0.0142822265625), ('30', 0.005950927734375), ('10', 0.000804901123046875)]"
70,47,50,1,start,0.11962890625,"[('80', 0.251953125), ('90', 0.197265625), ('40', 0.11962890625), ('50', 0.11962890625), ('60', 0.10546875), ('20', 0.08203125), ('70', 0.08203125), ('30', 0.0341796875), ('10', 0.0052490234375)]"
70,48,40,1,start,0.173828125,"[('50', 0.22265625), ('60', 0.22265625), ('40', 0.173828125), ('70', 0.11962890625), ('80', 0.11962890625), ('20', 0.06396484375), ('30', 0.038818359375), ('90', 0.0341796875), ('10', 0.0028076171875)]"
70,49,50,1,start,0.2109375,"[('50', 0.2109375), ('30', 0.1640625), ('20', 0.1455078125), ('40', 0.1455078125), ('60', 0.126953125), ('80', 0.09912109375), ('70', 0.06005859375), ('90', 0.0322265625), ('10', 0.01519775390625)]"
70,50,50,1,start,0.1796875,"[('50', 0.1796875), ('60', 0.1796875), ('80', 0.1796875), ('40', 0.158203125), ('70', 0.123046875), ('20', 0.08447265625), ('30', 0.05810546875), ('90', 0.0311279296875), ('10', 0.004791259765625)]"
70,51,50,1,start,0.4453125,"[('50', 0.4453125), ('40', 0.2373046875), ('60', 0.126953125), ('80', 0.06005859375), ('70', 0.052978515625), ('20', 0.036376953125), ('30', 0.0322265625), ('90', 0.005584716796875), ('10', 0.00141143798828125)]"
70,52,60,1,start,0.1591796875,"[('50', 0.5546875), ('60', 0.1591796875), ('40', 0.140625), ('70', 0.05810546875), ('80', 0.035400390625), ('30', 0.0242919921875), ('20', 0.0189208984375), ('90', 0.006134033203125), ('10', 0.000942230224609375)]"
70,53,60,1,start,0.2177734375,"[('50', 0.359375), ('60', 0.2177734375), ('70', 0.169921875), ('80', 0.11767578125), ('40', 0.091796875), ('90', 0.0203857421875), ('20', 0.01220703125), ('30', 0.0107421875), ('10', 0.000537872314453125)]"
70,54,50,1,start,0.310546875,"[('50', 0.310546875), ('60', 0.2412109375), ('70', 0.2412109375), ('80', 0.11376953125), ('40', 0.06103515625), ('90', 0.0107421875), ('20', 0.009521484375), ('30', 0.009521484375), ('10', 0.000606536865234375)]"
70,55,60,1,start,0.27734375,"[('50', 0.314453125), ('60', 0.27734375), ('70', 0.1904296875), ('80', 0.10205078125), ('40', 0.07958984375), ('90', 0.015625), ('20', 0.01220703125), ('30', 0.009521484375), ('10', 0.0004730224609375)]"
70,56,50,1,start,0.3984375,"[('50', 0.3984375), ('60', 0.310546875), ('40', 0.12890625), ('70', 0.1005859375), ('80', 0.037109375), ('20', 0.01220703125), ('30', 0.0107421875), ('90', 0.0023956298828125), ('10', 0.000278472900390625)]"
70,57,50,1,start,0.3984375,"[('50', 0.3984375), ('60', 0.3984375), ('40', 0.1005859375), ('70', 0.078125), ('80', 0.01385498046875), ('30', 0.004486083984375), ('20', 0.003082275390625), ('90', 0.00164794921875), ('10', 7.963180541992188e-05)]"
70,58,70,1,start,0.142578125,"[('60', 0.388671875), ('50', 0.34375), ('70', 0.142578125), ('40', 0.07568359375), ('80', 0.035888671875), ('90', 0.005584716796875), ('30', 0.004364013671875), ('20', 0.00384521484375), ('10', 0.00010251998901367188)]"
70,59,50,1,start,0.41015625,"[('50', 0.41015625), ('60', 0.361328125), ('70', 0.10400390625), ('40', 0.0810546875), ('80', 0.02978515625), ('30', 0.005950927734375), ('20', 0.0031890869140625), ('90', 0.0021820068359375), ('10', 9.632110595703125e-05)]"
70,60,50,1,start,0.29296875,"[('60', 0.33203125), ('50', 0.29296875), ('70', 0.1572265625), ('40', 0.138671875), ('80', 0.05126953125), ('30', 0.01300048828125), ('20', 0.0089111328125), ('90', 0.005401611328125), ('10', 0.0002307891845703125)]"
70,61,50,1,start,0.39453125,"[('50', 0.39453125), ('60', 0.34765625), ('70', 0.12890625), ('40', 0.0888671875), ('80', 0.025390625), ('20', 0.006317138671875), ('30', 0.005584716796875), ('90', 0.0016021728515625), ('10', 0.000148773193359375)]"
70,62,70,1,start,0.09033203125,"[('50', 0.515625), ('60', 0.314453125), ('70', 0.09033203125), ('40', 0.06201171875), ('80', 0.0107421875), ('30', 0.003082275390625), ('20', 0.00164794921875), ('90', 0.000885009765625), ('10', 4.839897155761719e-05)]"
70,63,90,1,start,0.0026397705078125,"[('60', 0.3984375), ('50', 0.3515625), ('70', 0.1875), ('80', 0.037109375), ('40', 0.0224609375), ('90', 0.0026397705078125), ('30', 0.00124359130859375), ('20', 0.000858306884765625), ('10', 3.314018249511719e-05)]"
70,64,70,1,start,0.267578125,"[('50', 0.267578125), ('70', 0.267578125), ('60', 0.2080078125), ('80', 0.18359375), ('90', 0.041259765625), ('40', 0.0220947265625), ('20', 0.005584716796875), ('30', 0.003387451171875), ('10', 0.000667572021484375)]"
70,65,50,1,start,0.173828125,"[('80', 0.251953125), ('60', 0.22265625), ('70', 0.197265625), ('50', 0.173828125), ('90', 0.1357421875), ('40', 0.0142822265625), ('20', 0.00408935546875), ('30', 0.0028076171875), ('10', 0.00070953369140625)]"
70,66,50,1,start,0.33984375,"[('50', 0.33984375), ('60', 0.265625), ('70', 0.2060546875), ('80', 0.1103515625), ('40', 0.04052734375), ('90', 0.03173828125), ('20', 0.00372314453125), ('30', 0.0032806396484375), ('10', 0.00021648406982421875)]"
70,67,50,1,start,0.287109375,"[('50', 0.287109375), ('60', 0.287109375), ('70', 0.251953125), ('80', 0.0927734375), ('40', 0.0439453125), ('90', 0.0301513671875), ('30', 0.0031890869140625), ('20', 0.0028076171875), ('10', 0.0001583099365234375)]"
70,68,50,1,start,0.3203125,"[('50', 0.3203125), ('60', 0.28125), ('70', 0.2490234375), ('80', 0.06298828125), ('40', 0.049072265625), ('90', 0.0262451171875), ('30', 0.004638671875), ('20', 0.00360107421875), ('10', 0.00020313262939453125)]"
70,69,60,1,start,0.1748046875,"[('50', 0.474609375), ('60', 0.1748046875), ('70', 0.13671875), ('40', 0.0927734375), ('80', 0.06396484375), ('90', 0.026611328125), ('20', 0.018310546875), ('30', 0.0111083984375), ('10', 0.000911712646484375)]"
70,70,50,1,start,0.2333984375,"[('50', 0.2333984375), ('60', 0.2060546875), ('40', 0.1416015625), ('80', 0.1416015625), ('70', 0.1103515625), ('90', 0.0859375), ('20', 0.05224609375), ('30', 0.024658203125), ('10', 0.00421142578125)]"
70,71,60,1,start,0.2001953125,"[('50', 0.375), ('60', 0.2001953125), ('40', 0.1767578125), ('70', 0.09423828125), ('80', 0.06494140625), ('20', 0.0306396484375), ('30', 0.027099609375), ('90', 0.027099609375), ('10', 0.0017547607421875)]"
70,72,70,1,start,0.1728515625,"[('50', 0.46875), ('70', 0.1728515625), ('60', 0.11767578125), ('40', 0.091796875), ('80', 0.0712890625), ('90', 0.02978515625), ('20', 0.0262451171875), ('30', 0.0142822265625), ('10', 0.005950927734375)]"
70,73,50,1,start,0.25390625,"[('50', 0.25390625), ('80', 0.25390625), ('60', 0.1748046875), ('70', 0.1748046875), ('90', 0.07373046875), ('40', 0.044677734375), ('20', 0.0111083984375), ('30', 0.006744384765625), ('10', 0.00193023681640625)]"
70,74,60,1,start,0.28515625,"[('50', 0.4140625), ('60', 0.28515625), ('70', 0.15234375), ('40', 0.072265625), ('80', 0.0498046875), ('90', 0.0142822265625), ('20', 0.0086669921875), ('30', 0.0052490234375), ('10', 0.00048828125)]"
70,75,60,1,start,0.30078125,"[('50', 0.33984375), ('60', 0.30078125), ('70', 0.265625), ('80', 0.05224609375), ('40', 0.0191650390625), ('90', 0.0191650390625), ('30', 0.0018157958984375), ('20', 0.0016021728515625), ('10', 0.00016880035400390625)]"
70,76,70,1,start,0.28515625,"[('60', 0.28515625), ('70', 0.28515625), ('50', 0.2216796875), ('80', 0.10546875), ('90', 0.0927734375), ('40', 0.00982666015625), ('30', 0.00150299072265625), ('20', 0.00116729736328125), ('10', 0.0001583099365234375)]"
70,77,60,1,start,0.267578125,"[('70', 0.302734375), ('60', 0.267578125), ('50', 0.2353515625), ('80', 0.142578125), ('90', 0.041259765625), ('40', 0.00811767578125), ('30', 0.00124359130859375), ('20', 0.00096893310546875), ('10', 0.00021648406982421875)]"
70,78,60,1,start,0.1953125,"[('70', 0.322265625), ('50', 0.25), ('60', 0.1953125), ('80', 0.15234375), ('90', 0.06298828125), ('40', 0.0142822265625), ('20', 0.0013275146484375), ('30', 0.00116729736328125), ('10', 0.0002307891845703125)]"
70,79,60,1,start,0.353515625,"[('60', 0.353515625), ('50', 0.3125), ('70', 0.275390625), ('80', 0.033203125), ('40', 0.0177001953125), ('90', 0.005767822265625), ('30', 0.00099945068359375), ('20', 0.000885009765625), ('10', 9.012222290039062e-05)]"
70,80,50,1,start,0.173828125,"[('60', 0.416015625), ('70', 0.3671875), ('50', 0.173828125), ('80', 0.0301513671875), ('90', 0.00762939453125), ('40', 0.004638671875), ('30', 0.000431060791015625), ('20', 0.0002613067626953125), ('10', 5.14984130859375e-05)]"
70,81,50,1,start,0.1923828125,"[('70', 0.359375), ('60', 0.279296875), ('50', 0.1923828125), ('80', 0.10205078125), ('90', 0.0546875), ('40', 0.0107421875), ('20', 0.0006866455078125), ('30', 0.0006866455078125), ('10', 7.486343383789062e-05)]"
70,82,60,1,start,0.306640625,"[('50', 0.34765625), ('60', 0.306640625), ('70', 0.2392578125), ('40', 0.0537109375), ('80', 0.03271484375), ('90', 0.0118408203125), ('30', 0.0020599365234375), ('20', 0.00124359130859375), ('10', 9.012222290039062e-05)]"
70,83,60,1,start,0.189453125,"[('50', 0.400390625), ('70', 0.275390625), ('60', 0.189453125), ('40', 0.06201171875), ('80', 0.0546875), ('90', 0.01385498046875), ('30', 0.0023956298828125), ('20', 0.0021209716796875), ('10', 0.00021648406982421875)]"
70,84,60,1,start,0.33203125,"[('50', 0.376953125), ('60', 0.33203125), ('70', 0.228515625), ('80', 0.035400390625), ('40', 0.0189208984375), ('90', 0.005401611328125), ('20', 0.0012054443359375), ('30', 0.001068115234375), ('10', 0.00014019012451171875)]"
70,85,60,1,start,0.41796875,"[('60', 0.41796875), ('50', 0.287109375), ('70', 0.251953125), ('80', 0.026611328125), ('40', 0.006744384765625), ('90', 0.006744384765625), ('30', 0.00048828125), ('20', 0.0002956390380859375), ('10', 4.00543212890625e-05)]"
70,86,60,1,start,0.3203125,"[('70', 0.361328125), ('60', 0.3203125), ('50', 0.2197265625), ('80', 0.06298828125), ('90', 0.0262451171875), ('40', 0.005950927734375), ('30', 0.0006256103515625), ('20', 0.00048828125), ('10', 7.486343383789062e-05)]"
70,87,60,1,start,0.353515625,"[('60', 0.353515625), ('50', 0.3125), ('70', 0.275390625), ('80', 0.033203125), ('90', 0.0107421875), ('40', 0.009521484375), ('30', 0.000885009765625), ('20', 0.000606536865234375), ('10', 0.00010251998901367188)]"
70,88,60,1,start,0.3984375,"[('60', 0.3984375), ('70', 0.2734375), ('50', 0.2412109375), ('80', 0.0537109375), ('90', 0.019775390625), ('40', 0.0118408203125), ('20', 0.00141143798828125), ('30', 0.00141143798828125), ('10', 0.000278472900390625)]"
70,89,60,1,start,0.62109375,"[('60', 0.62109375), ('50', 0.228515625), ('70', 0.10888671875), ('80', 0.0189208984375), ('40', 0.01470947265625), ('90', 0.00421142578125), ('30', 0.00154876708984375), ('20', 0.00136566162109375), ('10', 0.00020313262939453125)]"
70,90,60,1,start,0.6640625,"[('60', 0.6640625), ('50', 0.16796875), ('70', 0.130859375), ('80', 0.0201416015625), ('40', 0.009521484375), ('90', 0.004486083984375), ('30', 0.00113677978515625), ('20', 0.0007781982421875), ('10', 0.00011587142944335938)]"
70,91,60,1,start,0.734375,"[('60', 0.734375), ('50', 0.126953125), ('70', 0.09912109375), ('80', 0.0220947265625), ('40', 0.00921630859375), ('90', 0.00494384765625), ('30', 0.00124359130859375), ('20', 0.00096893310546875), ('10', 0.00016880035400390625)]"
70,92,50,1,start,0.10205078125,"[('60', 0.75), ('50', 0.10205078125), ('70', 0.0703125), ('80', 0.04248046875), ('40', 0.01385498046875), ('90', 0.01385498046875), ('20', 0.004486083984375), ('30', 0.003082275390625), ('10', 0.000606536865234375)]"
70,93,60,1,start,0.34765625,"[('60', 0.34765625), ('50', 0.271484375), ('70', 0.12890625), ('80', 0.0888671875), ('40', 0.078125), ('90', 0.0537109375), ('20', 0.0172119140625), ('30', 0.0118408203125), ('10', 0.00299072265625)]"
70,94,60,1,start,0.4453125,"[('60', 0.4453125), ('50', 0.271484375), ('70', 0.1865234375), ('80', 0.046875), ('40', 0.0283203125), ('90', 0.013427734375), ('20', 0.004364013671875), ('30', 0.004364013671875), ('10', 0.00058746337890625)]"
70,95,50,1,start,0.2080078125,"[('60', 0.56640625), ('50', 0.2080078125), ('70', 0.162109375), ('80', 0.0322265625), ('40', 0.0172119140625), ('90', 0.00921630859375), ('30', 0.00299072265625), ('20', 0.0026397705078125), ('10', 0.00058746337890625)]"
70,96,50,1,start,0.3671875,"[('60', 0.470703125), ('50', 0.3671875), ('70', 0.0927734375), ('40', 0.038818359375), ('80', 0.018310546875), ('90', 0.005950927734375), ('20', 0.0031890869140625), ('30', 0.0031890869140625), ('10', 0.000431060791015625)]"
70,97,60,1,start,0.359375,"[('50', 0.5234375), ('60', 0.359375), ('70', 0.0712890625), ('40', 0.0177001953125), ('80', 0.0177001953125), ('90', 0.00396728515625), ('20', 0.00164794921875), ('30', 0.00164794921875), ('10', 0.000179290771484375)]"
70,98,60,1,start,0.625,"[('60', 0.625), ('50', 0.26171875), ('70', 0.08447265625), ('80', 0.01300048828125), ('40', 0.0101318359375), ('90', 0.00372314453125), ('30', 0.001068115234375), ('20', 0.000732421875), ('10', 9.632110595703125e-05)]"
70,99,50,1,start,0.275390625,"[('60', 0.58203125), ('50', 0.275390625), ('70', 0.1005859375), ('80', 0.019775390625), ('40', 0.009521484375), ('90', 0.00836181640625), ('30', 0.00128936767578125), ('20', 0.000885009765625), ('10', 0.000148773193359375)]"
70,100,60,1,start,0.5234375,"[('60', 0.5234375), ('50', 0.408203125), ('70', 0.049072265625), ('40', 0.00836181640625), ('80', 0.005096435546875), ('90', 0.00128936767578125), ('30', 0.0006866455078125), ('20', 0.0003681182861328125), ('10', 4.5299530029296875e-05)]"
70,101,60,1,start,0.60546875,"[('60', 0.60546875), ('50', 0.32421875), ('70', 0.0498046875), ('40', 0.0086669921875), ('80', 0.00762939453125), ('90', 0.0021820068359375), ('30', 0.000911712646484375), ('20', 0.000553131103515625), ('10', 9.632110595703125e-05)]"
70,102,60,1,start,0.61328125,"[('60', 0.61328125), ('50', 0.328125), ('70', 0.044677734375), ('40', 0.00762939453125), ('80', 0.005950927734375), ('90', 0.00116729736328125), ('30', 0.00070953369140625), ('20', 0.000431060791015625), ('10', 5.841255187988281e-05)]"
70,103,50,1,start,0.337890625,"[('60', 0.62890625), ('50', 0.337890625), ('70', 0.021728515625), ('40', 0.004791259765625), ('80', 0.0032806396484375), ('90', 0.000732421875), ('30', 0.0005035400390625), ('20', 0.00019073486328125), ('10', 3.7670135498046875e-05)]"
70,104,60,1,start,0.466796875,"[('50', 0.466796875), ('60', 0.466796875), ('70', 0.043212890625), ('40', 0.00982666015625), ('80', 0.0086669921875), ('90', 0.0031890869140625), ('30', 0.000804901123046875), ('20', 0.000553131103515625), ('10', 6.628036499023438e-05)]"
70,105,60,1,start,0.6328125,"[('60', 0.6328125), ('50', 0.337890625), ('70', 0.021728515625), ('40', 0.004791259765625), ('80', 0.002899169921875), ('90', 0.00064849853515625), ('30', 0.0005035400390625), ('20', 0.00021648406982421875), ('10', 3.314018249511719e-05)]"
70,106,50,1,start,0.333984375,"[('60', 0.625), ('50', 0.333984375), ('70', 0.0274658203125), ('40', 0.00787353515625), ('80', 0.004791259765625), ('90', 0.0012054443359375), ('30', 0.000942230224609375), ('20', 0.0004444122314453125), ('10', 8.487701416015625e-05)]"
