participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
239,7,normal,1,start,0.001068115234375,"[('very', 0.484375), ('high', 0.29296875), ('ext', 0.177734375), ('som', 0.044677734375), ('normal', 0.001068115234375), ('low', 0.00064849853515625)]"
239,8,normal,1,start,0.1103515625,"[('som', 0.439453125), ('high', 0.30078125), ('normal', 0.1103515625), ('low', 0.09765625), ('very', 0.046142578125), ('ext', 0.006317138671875)]"
239,9,low,1,start,0.333984375,"[('low', 0.333984375), ('som', 0.294921875), ('very', 0.23046875), ('ext', 0.1396484375), ('normal', 0.0025634765625), ('high', 0.00012302398681640625)]"
239,10,normal,1,start,0.609375,"[('normal', 0.609375), ('som', 0.2890625), ('low', 0.08203125), ('very', 0.0111083984375), ('ext', 0.005950927734375), ('high', 0.00170135498046875)]"
239,11,extremely high,1,start,0.7265625,"[('ext', 0.7265625), ('very', 0.2353515625), ('high', 0.0322265625), ('som', 0.005584716796875), ('normal', 0.000518798828125), ('low', 3.314018249511719e-05)]"
239,11,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,11,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00020313262939453125)]"
239,12,high,1,start,0.2490234375,"[('som', 0.67578125), ('high', 0.2490234375), ('normal', 0.0712890625), ('very', 0.005767822265625), ('low', 0.000179290771484375), ('ext', 1.0132789611816406e-05)]"
239,13,extremely high,1,start,0.291015625,"[('very', 0.69921875), ('ext', 0.291015625), ('high', 0.00787353515625), ('som', 0.00136566162109375), ('normal', 5.424022674560547e-06), ('low', 2.2649765014648438e-06)]"
239,13,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,13,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 3.528594970703125e-05)]"
239,14,somewhat high,1,start,0.003387451171875,"[('very', 0.9296875), ('ext', 0.04052734375), ('high', 0.024658203125), ('som', 0.003387451171875), ('normal', 6.198883056640625e-05), ('low', 6.5267086029052734e-06)]"
239,14,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,14,somewhat high,3,"['som', 'ewhat']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
239,15,very high,1,start,0.10693359375,"[('high', 0.703125), ('som', 0.177734375), ('very', 0.10693359375), ('normal', 0.01300048828125), ('ext', 0.000392913818359375), ('low', 0.000179290771484375)]"
239,15,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0052490234375)]"
239,16,somewhat low,1,start,0.1904296875,"[('high', 0.458984375), ('very', 0.314453125), ('som', 0.1904296875), ('ext', 0.0201416015625), ('normal', 0.0107421875), ('low', 0.002716064453125)]"
239,16,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,16,somewhat low,3,"['som', 'ewhat']",0.0203857421875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
239,17,extremely low,1,start,0.47265625,"[('ext', 0.47265625), ('very', 0.32421875), ('som', 0.173828125), ('low', 0.0301513671875), ('normal', 3.528594970703125e-05), ('high', 3.123283386230469e-05)]"
239,17,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,17,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0001583099365234375)]"
239,18,extremely low,1,start,0.486328125,"[('ext', 0.486328125), ('very', 0.427734375), ('som', 0.05810546875), ('low', 0.0274658203125), ('normal', 0.0001087188720703125), ('high', 2.1457672119140625e-05)]"
239,18,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,18,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0001087188720703125)]"
239,19,extremely high,1,start,0.0712890625,"[('very', 0.462890625), ('som', 0.2470703125), ('low', 0.2177734375), ('ext', 0.0712890625), ('normal', 7.486343383789062e-05), ('high', 4.798173904418945e-06)]"
239,19,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,19,extremely high,3,"['ext', 'remely']",2.753734588623047e-05,"[('Ġlow', 1.0), ('Ġhigh', 2.753734588623047e-05)]"
239,20,very high,1,start,0.09423828125,"[('ext', 0.890625), ('very', 0.09423828125), ('som', 0.00762939453125), ('high', 0.005950927734375), ('normal', 0.0002307891845703125), ('low', 1.150369644165039e-05)]"
239,20,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0021820068359375)]"
239,21,normal,1,start,0.0274658203125,"[('som', 0.431640625), ('low', 0.431640625), ('very', 0.09619140625), ('normal', 0.0274658203125), ('high', 0.0089111328125), ('ext', 0.004791259765625)]"
239,22,very low,1,start,0.546875,"[('very', 0.546875), ('ext', 0.1572265625), ('low', 0.1572265625), ('som', 0.138671875), ('normal', 0.0032806396484375), ('high', 8.487701416015625e-05)]"
239,22,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.002471923828125)]"
239,23,very low,1,start,0.40625,"[('very', 0.40625), ('low', 0.40625), ('som', 0.10400390625), ('ext', 0.0810546875), ('normal', 0.0007781982421875), ('high', 6.139278411865234e-06)]"
239,23,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00012302398681640625)]"
239,24,somewhat high,1,start,0.01470947265625,"[('ext', 0.62890625), ('very', 0.337890625), ('high', 0.0167236328125), ('som', 0.01470947265625), ('normal', 9.012222290039062e-05), ('low', 8.404254913330078e-06)]"
239,24,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,24,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
239,25,somewhat low,1,start,0.1123046875,"[('very', 0.5703125), ('low', 0.26953125), ('som', 0.1123046875), ('ext', 0.046875), ('normal', 0.00141143798828125), ('high', 6.198883056640625e-05)]"
239,25,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,25,somewhat low,3,"['som', 'ewhat']",0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
239,26,somewhat low,1,start,0.345703125,"[('low', 0.4453125), ('som', 0.345703125), ('normal', 0.14453125), ('very', 0.052978515625), ('ext', 0.00811767578125), ('high', 0.0023345947265625)]"
239,26,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,26,somewhat low,3,"['som', 'ewhat']",0.8359375,"[('Ġlow', 0.8359375), ('Ġhigh', 0.1640625)]"
239,27,very high,1,start,0.31640625,"[('ext', 0.59375), ('very', 0.31640625), ('high', 0.049072265625), ('som', 0.0380859375), ('normal', 0.00128936767578125), ('low', 5.14984130859375e-05)]"
239,27,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
239,28,low,1,start,0.328125,"[('som', 0.373046875), ('low', 0.328125), ('very', 0.224609375), ('ext', 0.07373046875), ('normal', 0.000553131103515625), ('high', 1.150369644165039e-05)]"
239,29,normal,1,start,0.07568359375,"[('som', 0.5625), ('low', 0.33984375), ('normal', 0.07568359375), ('very', 0.0172119140625), ('ext', 0.003387451171875), ('high', 4.267692565917969e-05)]"
239,30,somewhat high,1,start,0.2197265625,"[('normal', 0.52734375), ('som', 0.2197265625), ('high', 0.2197265625), ('very', 0.02978515625), ('low', 0.0013275146484375), ('ext', 5.14984130859375e-05)]"
239,30,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,30,somewhat high,3,"['som', 'ewhat']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
239,31,somewhat high,1,start,0.48828125,"[('som', 0.48828125), ('normal', 0.294921875), ('low', 0.1796875), ('very', 0.0189208984375), ('high', 0.0189208984375), ('ext', 0.00083160400390625)]"
239,31,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,31,somewhat high,3,"['som', 'ewhat']",0.26953125,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
239,32,extremely high,1,start,0.8984375,"[('ext', 0.8984375), ('very', 0.07373046875), ('som', 0.0167236328125), ('high', 0.0101318359375), ('normal', 0.000942230224609375), ('low', 4.00543212890625e-05)]"
239,32,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,32,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002307891845703125)]"
239,33,very low,1,start,0.51171875,"[('very', 0.51171875), ('low', 0.2734375), ('som', 0.166015625), ('ext', 0.047607421875), ('normal', 0.00099945068359375), ('high', 1.5735626220703125e-05)]"
239,33,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 8.487701416015625e-05)]"
239,34,high,1,start,0.265625,"[('very', 0.4375), ('som', 0.265625), ('high', 0.265625), ('ext', 0.0279541015625), ('normal', 0.0069580078125), ('low', 4.267692565917969e-05)]"
239,35,somewhat high,1,start,0.044677734375,"[('very', 0.7890625), ('high', 0.13671875), ('som', 0.044677734375), ('ext', 0.0306396484375), ('normal', 0.00070953369140625), ('low', 8.940696716308594e-06)]"
239,35,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,35,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
239,36,very low,1,start,0.12109375,"[('som', 0.42578125), ('low', 0.376953125), ('very', 0.12109375), ('normal', 0.039306640625), ('ext', 0.03466796875), ('high', 1.0132789611816406e-05)]"
239,36,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00116729736328125)]"
239,37,high,1,start,0.453125,"[('high', 0.453125), ('normal', 0.189453125), ('som', 0.189453125), ('very', 0.1669921875), ('ext', 0.0034942626953125), ('low', 6.198883056640625e-05)]"
239,38,somewhat low,1,start,0.46875,"[('som', 0.46875), ('normal', 0.28515625), ('very', 0.0927734375), ('low', 0.0927734375), ('high', 0.056396484375), ('ext', 0.005950927734375)]"
239,38,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,38,somewhat low,3,"['som', 'ewhat']",0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
239,39,normal,1,start,0.287109375,"[('high', 0.416015625), ('normal', 0.287109375), ('som', 0.287109375), ('very', 0.0125732421875), ('low', 1.6689300537109375e-05), ('ext', 1.7583370208740234e-06)]"
239,40,normal,1,start,1.4722347259521484e-05,"[('ext', 0.78125), ('very', 0.1982421875), ('som', 0.0125732421875), ('low', 0.006744384765625), ('normal', 1.4722347259521484e-05), ('high', 2.2649765014648438e-06)]"
239,41,normal,1,start,0.004364013671875,"[('very', 0.498046875), ('som', 0.2353515625), ('high', 0.2353515625), ('ext', 0.0250244140625), ('normal', 0.004364013671875), ('low', 0.00011587142944335938)]"
239,42,normal,1,start,0.84375,"[('normal', 0.84375), ('som', 0.11376953125), ('high', 0.019775390625), ('low', 0.01385498046875), ('very', 0.00738525390625), ('ext', 0.00011587142944335938)]"
239,43,extremely low,1,start,0.0228271484375,"[('som', 0.27734375), ('low', 0.27734375), ('very', 0.2451171875), ('normal', 0.16796875), ('ext', 0.0228271484375), ('high', 0.00653076171875)]"
239,43,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,43,extremely low,3,"['ext', 'remely']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
239,44,somewhat high,1,start,0.10205078125,"[('normal', 0.7578125), ('low', 0.130859375), ('som', 0.10205078125), ('very', 0.009521484375), ('ext', 0.00020313262939453125), ('high', 2.4318695068359375e-05)]"
239,44,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,44,somewhat high,3,"['som', 'ewhat']",0.03759765625,"[('Ġlow', 0.9609375), ('Ġhigh', 0.03759765625)]"
239,45,high,1,start,0.00010251998901367188,"[('very', 0.34375), ('som', 0.267578125), ('low', 0.267578125), ('ext', 0.1103515625), ('normal', 0.0118408203125), ('high', 0.00010251998901367188)]"
239,46,very low,1,start,0.53515625,"[('very', 0.53515625), ('ext', 0.287109375), ('low', 0.0927734375), ('som', 0.072265625), ('normal', 0.0142822265625), ('high', 0.0001583099365234375)]"
239,46,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0003795623779296875)]"
239,47,high,1,start,0.451171875,"[('high', 0.451171875), ('very', 0.212890625), ('som', 0.212890625), ('normal', 0.11376953125), ('ext', 0.00921630859375), ('low', 0.00019073486328125)]"
239,48,somewhat high,1,start,0.2060546875,"[('very', 0.4921875), ('high', 0.265625), ('som', 0.2060546875), ('normal', 0.024658203125), ('ext', 0.011474609375), ('low', 3.314018249511719e-05)]"
239,48,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,48,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
239,49,somewhat high,1,start,0.5703125,"[('som', 0.5703125), ('normal', 0.2099609375), ('very', 0.09912109375), ('low', 0.052978515625), ('high', 0.052978515625), ('ext', 0.01519775390625)]"
239,49,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,49,somewhat high,3,"['som', 'ewhat']",0.1474609375,"[('Ġlow', 0.8515625), ('Ġhigh', 0.1474609375)]"
239,50,somewhat low,1,start,0.09423828125,"[('very', 0.6953125), ('low', 0.154296875), ('som', 0.09423828125), ('ext', 0.050537109375), ('normal', 0.00762939453125), ('high', 4.5299530029296875e-05)]"
239,50,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,50,somewhat low,3,"['som', 'ewhat']",0.953125,"[('Ġlow', 0.953125), ('Ġhigh', 0.047607421875)]"
239,51,very high,1,start,0.53515625,"[('very', 0.53515625), ('ext', 0.32421875), ('som', 0.08203125), ('high', 0.056396484375), ('normal', 0.00170135498046875), ('low', 2.1457672119140625e-05)]"
239,51,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002307891845703125)]"
239,52,extremely high,1,start,0.953125,"[('ext', 0.953125), ('very', 0.037109375), ('som', 0.006317138671875), ('high', 0.003387451171875), ('normal', 0.000148773193359375), ('low', 4.500150680541992e-06)]"
239,52,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,52,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 3.528594970703125e-05)]"
239,53,normal,1,start,0.69140625,"[('normal', 0.69140625), ('som', 0.287109375), ('low', 0.0111083984375), ('high', 0.00762939453125), ('very', 0.00360107421875), ('ext', 1.6689300537109375e-05)]"
239,54,very low,1,start,0.48046875,"[('very', 0.48046875), ('ext', 0.373046875), ('som', 0.07373046875), ('low', 0.06494140625), ('normal', 0.006134033203125), ('high', 2.4318695068359375e-05)]"
239,54,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 7.486343383789062e-05)]"
239,55,low,1,start,0.0001316070556640625,"[('som', 0.337890625), ('high', 0.298828125), ('very', 0.263671875), ('normal', 0.09765625), ('ext', 0.0019989013671875), ('low', 0.0001316070556640625)]"
239,56,normal,1,start,0.470703125,"[('normal', 0.470703125), ('som', 0.3671875), ('high', 0.1533203125), ('very', 0.00762939453125), ('low', 0.000804901123046875), ('ext', 1.150369644165039e-05)]"
239,57,very low,1,start,0.16796875,"[('som', 0.458984375), ('low', 0.314453125), ('very', 0.16796875), ('ext', 0.029296875), ('normal', 0.0177001953125), ('high', 0.009521484375)]"
239,57,very low,2,['very'],0.9453125,"[('Ġlow', 0.9453125), ('Ġhigh', 0.052978515625)]"
239,58,high,1,start,0.006134033203125,"[('som', 0.5546875), ('normal', 0.298828125), ('low', 0.07568359375), ('very', 0.05908203125), ('high', 0.006134033203125), ('ext', 0.00372314453125)]"
239,59,normal,1,start,0.388671875,"[('normal', 0.388671875), ('som', 0.388671875), ('low', 0.142578125), ('very', 0.05908203125), ('high', 0.0191650390625), ('ext', 0.0018157958984375)]"
239,60,normal,1,start,0.380859375,"[('high', 0.431640625), ('normal', 0.380859375), ('som', 0.1806640625), ('very', 0.005401611328125), ('low', 0.0002460479736328125), ('ext', 2.726912498474121e-06)]"
239,61,normal,1,start,0.90625,"[('normal', 0.90625), ('som', 0.06591796875), ('low', 0.01470947265625), ('high', 0.0101318359375), ('very', 0.0025634765625), ('ext', 5.841255187988281e-05)]"
239,62,low,1,start,6.198883056640625e-05,"[('very', 0.384765625), ('som', 0.265625), ('high', 0.2060546875), ('ext', 0.1416015625), ('normal', 0.004791259765625), ('low', 6.198883056640625e-05)]"
239,63,somewhat low,1,start,0.1748046875,"[('very', 0.478515625), ('low', 0.1982421875), ('som', 0.1748046875), ('normal', 0.07373046875), ('ext', 0.07373046875), ('high', 0.000911712646484375)]"
239,63,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,63,somewhat low,3,"['som', 'ewhat']",0.93359375,"[('Ġlow', 0.93359375), ('Ġhigh', 0.06787109375)]"
239,64,high,1,start,0.06298828125,"[('som', 0.53125), ('normal', 0.322265625), ('high', 0.06298828125), ('low', 0.055419921875), ('very', 0.0262451171875), ('ext', 0.00102996826171875)]"
239,65,very low,1,start,0.25390625,"[('low', 0.54296875), ('very', 0.25390625), ('som', 0.1748046875), ('normal', 0.01611328125), ('ext', 0.0111083984375), ('high', 8.487701416015625e-05)]"
239,65,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0002613067626953125)]"
239,66,low,1,start,0.0306396484375,"[('very', 0.6171875), ('ext', 0.291015625), ('som', 0.057373046875), ('low', 0.0306396484375), ('normal', 0.00421142578125), ('high', 8.487701416015625e-05)]"
239,67,somewhat high,1,start,0.31640625,"[('high', 0.408203125), ('som', 0.31640625), ('very', 0.1328125), ('normal', 0.11767578125), ('low', 0.0203857421875), ('ext', 0.003082275390625)]"
239,67,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,67,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.033203125)]"
239,68,very low,1,start,0.359375,"[('very', 0.359375), ('som', 0.31640625), ('low', 0.2177734375), ('ext', 0.0712890625), ('normal', 0.02978515625), ('high', 0.0021209716796875)]"
239,68,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0028076171875)]"
239,69,very low,1,start,0.47265625,"[('very', 0.47265625), ('ext', 0.22265625), ('low', 0.1533203125), ('som', 0.11962890625), ('normal', 0.0301513671875), ('high', 0.00170135498046875)]"
239,69,very low,2,['very'],0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
239,70,normal,1,start,0.5703125,"[('normal', 0.5703125), ('high', 0.271484375), ('som', 0.1455078125), ('very', 0.006317138671875), ('low', 0.00494384765625), ('ext', 8.404254913330078e-06)]"
239,71,normal,1,start,0.1572265625,"[('som', 0.376953125), ('very', 0.259765625), ('low', 0.177734375), ('normal', 0.1572265625), ('ext', 0.0274658203125), ('high', 0.000942230224609375)]"
239,72,very high,1,start,0.005401611328125,"[('normal', 0.90234375), ('som', 0.057373046875), ('high', 0.0211181640625), ('low', 0.01470947265625), ('very', 0.005401611328125), ('ext', 0.000179290771484375)]"
239,72,very high,2,['very'],0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
239,73,extremely low,1,start,0.197265625,"[('very', 0.5390625), ('ext', 0.197265625), ('som', 0.11962890625), ('low', 0.11962890625), ('normal', 0.0235595703125), ('high', 0.00170135498046875)]"
239,73,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,73,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
239,74,normal,1,start,0.3984375,"[('normal', 0.3984375), ('som', 0.3515625), ('high', 0.1875), ('very', 0.0537109375), ('low', 0.00836181640625), ('ext', 0.00021648406982421875)]"
239,75,very high,1,start,0.29296875,"[('som', 0.33203125), ('very', 0.29296875), ('low', 0.259765625), ('ext', 0.06591796875), ('normal', 0.0311279296875), ('high', 0.0189208984375)]"
239,75,very high,2,['very'],0.02587890625,"[('Ġlow', 0.97265625), ('Ġhigh', 0.02587890625)]"
239,76,low,1,start,0.07568359375,"[('som', 0.55859375), ('normal', 0.1416015625), ('very', 0.1103515625), ('high', 0.0859375), ('low', 0.07568359375), ('ext', 0.0279541015625)]"
239,77,normal,1,start,0.1669921875,"[('high', 0.58203125), ('normal', 0.1669921875), ('som', 0.12890625), ('very', 0.1005859375), ('low', 0.01385498046875), ('ext', 0.004486083984375)]"
239,78,extremely high,1,start,0.81640625,"[('ext', 0.81640625), ('very', 0.1103515625), ('high', 0.035888671875), ('som', 0.0279541015625), ('normal', 0.00494384765625), ('low', 0.0026397705078125)]"
239,78,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,78,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00102996826171875)]"
239,79,extremely low,1,start,0.212890625,"[('very', 0.578125), ('ext', 0.212890625), ('low', 0.146484375), ('som', 0.0537109375), ('normal', 0.00738525390625), ('high', 0.00019073486328125)]"
239,79,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,79,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0006256103515625)]"
239,80,very high,1,start,0.201171875,"[('high', 0.376953125), ('som', 0.33203125), ('very', 0.201171875), ('normal', 0.06494140625), ('low', 0.0167236328125), ('ext', 0.00787353515625)]"
239,80,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
239,81,normal,1,start,0.5234375,"[('normal', 0.5234375), ('som', 0.2470703125), ('low', 0.130859375), ('very', 0.07958984375), ('high', 0.01385498046875), ('ext', 0.004486083984375)]"
239,82,extremely low,1,start,0.173828125,"[('very', 0.609375), ('ext', 0.173828125), ('som', 0.10546875), ('low', 0.10546875), ('normal', 0.0052490234375), ('high', 0.00020313262939453125)]"
239,82,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,82,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00070953369140625)]"
239,83,very high,1,start,0.6796875,"[('very', 0.6796875), ('ext', 0.1708984375), ('som', 0.0810546875), ('high', 0.06298828125), ('normal', 0.004638671875), ('low', 0.0028076171875)]"
239,83,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00070953369140625)]"
239,84,normal,1,start,0.451171875,"[('normal', 0.451171875), ('som', 0.2734375), ('high', 0.146484375), ('low', 0.078125), ('very', 0.047607421875), ('ext', 0.002716064453125)]"
239,85,somewhat high,1,start,0.1474609375,"[('very', 0.400390625), ('low', 0.400390625), ('som', 0.1474609375), ('ext', 0.029296875), ('normal', 0.0201416015625), ('high', 0.00011587142944335938)]"
239,85,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,85,somewhat high,3,"['som', 'ewhat']",0.03759765625,"[('Ġlow', 0.9609375), ('Ġhigh', 0.03759765625)]"
239,86,somewhat low,1,start,0.34375,"[('som', 0.34375), ('very', 0.267578125), ('high', 0.2353515625), ('normal', 0.142578125), ('low', 0.005584716796875), ('ext', 0.0026397705078125)]"
239,86,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,86,somewhat low,3,"['som', 'ewhat']",0.015625,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
239,87,normal,1,start,0.70703125,"[('normal', 0.70703125), ('som', 0.158203125), ('very', 0.05810546875), ('low', 0.05810546875), ('high', 0.0167236328125), ('ext', 0.0012054443359375)]"
239,88,normal,1,start,0.38671875,"[('normal', 0.38671875), ('som', 0.33984375), ('high', 0.181640625), ('very', 0.05224609375), ('low', 0.035888671875), ('ext', 0.00096893310546875)]"
239,89,high,1,start,0.1767578125,"[('som', 0.330078125), ('normal', 0.255859375), ('high', 0.1767578125), ('very', 0.15625), ('low', 0.07373046875), ('ext', 0.005401611328125)]"
239,90,somewhat low,1,start,0.267578125,"[('very', 0.34375), ('som', 0.267578125), ('high', 0.2353515625), ('ext', 0.0859375), ('normal', 0.035888671875), ('low', 0.03173828125)]"
239,90,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,90,somewhat low,3,"['som', 'ewhat']",0.11962890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
239,91,high,1,start,0.00016880035400390625,"[('very', 0.4296875), ('ext', 0.4296875), ('low', 0.06591796875), ('som', 0.05810546875), ('normal', 0.01470947265625), ('high', 0.00016880035400390625)]"
239,92,normal,1,start,0.0086669921875,"[('very', 0.46875), ('ext', 0.28515625), ('low', 0.1328125), ('som', 0.10400390625), ('normal', 0.0086669921875), ('high', 0.00150299072265625)]"
239,93,normal,1,start,0.703125,"[('normal', 0.703125), ('very', 0.09619140625), ('som', 0.09619140625), ('high', 0.07470703125), ('low', 0.0274658203125), ('ext', 0.0025634765625)]"
239,94,low,1,start,0.1572265625,"[('som', 0.29296875), ('very', 0.228515625), ('low', 0.1572265625), ('normal', 0.138671875), ('high', 0.123046875), ('ext', 0.05810546875)]"
239,95,somewhat high,1,start,0.271484375,"[('normal', 0.44921875), ('som', 0.271484375), ('high', 0.11376953125), ('low', 0.1005859375), ('very', 0.06103515625), ('ext', 0.005584716796875)]"
239,95,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,95,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
239,96,normal,1,start,0.34375,"[('high', 0.390625), ('normal', 0.34375), ('som', 0.162109375), ('very', 0.08740234375), ('low', 0.01519775390625), ('ext', 0.0018157958984375)]"
