participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
4,11,normal,1,start,0.310546875,"[('som', 0.65234375), ('normal', 0.310546875), ('low', 0.025390625), ('very', 0.01043701171875), ('ext', 0.0010986328125), ('high', 0.00075531005859375)]"
4,12,normal,1,start,0.59765625,"[('normal', 0.59765625), ('som', 0.365234375), ('high', 0.02978515625), ('very', 0.0052490234375), ('ext', 0.000804901123046875), ('low', 0.000335693359375)]"
4,13,normal,1,start,0.0262451171875,"[('som', 0.52734375), ('high', 0.412109375), ('very', 0.03369140625), ('normal', 0.0262451171875), ('ext', 0.000553131103515625), ('low', 4.00543212890625e-05)]"
4,14,somewhat high,1,start,0.52734375,"[('som', 0.52734375), ('high', 0.361328125), ('normal', 0.055419921875), ('very', 0.049072265625), ('ext', 0.004638671875), ('low', 0.00070953369140625)]"
4,14,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,14,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
4,15,somewhat low,1,start,0.4375,"[('som', 0.4375), ('normal', 0.181640625), ('very', 0.1611328125), ('high', 0.1611328125), ('low', 0.035888671875), ('ext', 0.024658203125)]"
4,15,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,15,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
4,16,somewhat low,1,start,0.439453125,"[('normal', 0.439453125), ('som', 0.439453125), ('high', 0.09765625), ('very', 0.01519775390625), ('low', 0.006317138671875), ('ext', 0.00096893310546875)]"
4,16,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,16,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
4,17,high,1,start,0.08203125,"[('normal', 0.46875), ('som', 0.4140625), ('high', 0.08203125), ('very', 0.020751953125), ('low', 0.00982666015625), ('ext', 0.0052490234375)]"
4,18,somewhat high,1,start,0.04052734375,"[('very', 0.63671875), ('high', 0.30078125), ('som', 0.04052734375), ('ext', 0.0191650390625), ('normal', 0.0018157958984375), ('low', 4.267692565917969e-05)]"
4,18,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,18,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
4,19,high,1,start,0.34765625,"[('very', 0.57421875), ('high', 0.34765625), ('ext', 0.046875), ('som', 0.0283203125), ('normal', 0.0018157958984375), ('low', 9.012222290039062e-05)]"
4,20,normal,1,start,0.036376953125,"[('som', 0.388671875), ('high', 0.302734375), ('very', 0.2353515625), ('normal', 0.036376953125), ('ext', 0.0283203125), ('low', 0.00811767578125)]"
4,21,normal,1,start,0.0498046875,"[('high', 0.470703125), ('som', 0.251953125), ('very', 0.22265625), ('normal', 0.0498046875), ('ext', 0.0052490234375), ('low', 0.00048828125)]"
4,22,high,1,start,0.38671875,"[('very', 0.38671875), ('high', 0.38671875), ('som', 0.1611328125), ('normal', 0.046142578125), ('ext', 0.0191650390625), ('low', 0.000518798828125)]"
4,23,very high,1,start,0.83203125,"[('very', 0.83203125), ('ext', 0.09912109375), ('high', 0.06005859375), ('som', 0.00811767578125), ('normal', 0.00040435791015625), ('low', 2.014636993408203e-05)]"
4,23,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00102996826171875)]"
4,24,normal,1,start,0.043212890625,"[('low', 0.59375), ('som', 0.1923828125), ('very', 0.11767578125), ('ext', 0.055419921875), ('normal', 0.043212890625), ('high', 0.0003452301025390625)]"
4,25,somewhat low,1,start,0.1591796875,"[('low', 0.62890625), ('som', 0.1591796875), ('normal', 0.123046875), ('very', 0.07470703125), ('ext', 0.0089111328125), ('high', 0.0017547607421875)]"
4,25,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,25,somewhat low,3,"['som', 'ewhat']",0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
4,26,high,1,start,0.1640625,"[('very', 0.306640625), ('som', 0.2392578125), ('high', 0.1640625), ('low', 0.1455078125), ('normal', 0.11376953125), ('ext', 0.02880859375)]"
4,27,normal,1,start,0.22265625,"[('very', 0.3671875), ('normal', 0.22265625), ('som', 0.173828125), ('high', 0.1357421875), ('ext', 0.072265625), ('low', 0.026611328125)]"
4,28,normal,1,start,0.375,"[('normal', 0.375), ('low', 0.29296875), ('som', 0.259765625), ('very', 0.057373046875), ('ext', 0.0167236328125), ('high', 0.00012302398681640625)]"
4,29,high,1,start,0.0002460479736328125,"[('low', 0.57421875), ('som', 0.2392578125), ('normal', 0.1640625), ('very', 0.019775390625), ('ext', 0.0016021728515625), ('high', 0.0002460479736328125)]"
4,30,somewhat low,1,start,0.49609375,"[('som', 0.49609375), ('normal', 0.2060546875), ('high', 0.181640625), ('low', 0.07568359375), ('very', 0.035888671875), ('ext', 0.0023345947265625)]"
4,30,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,30,somewhat low,3,"['som', 'ewhat']",0.3203125,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
4,31,high,1,start,0.345703125,"[('som', 0.392578125), ('high', 0.345703125), ('very', 0.14453125), ('normal', 0.08740234375), ('low', 0.01953125), ('ext', 0.00811767578125)]"
4,32,high,1,start,0.328125,"[('high', 0.328125), ('very', 0.25390625), ('som', 0.224609375), ('normal', 0.1748046875), ('ext', 0.0125732421875), ('low', 0.00408935546875)]"
4,33,normal,1,start,0.2099609375,"[('som', 0.390625), ('low', 0.345703125), ('normal', 0.2099609375), ('very', 0.0322265625), ('high', 0.01953125), ('ext', 0.00494384765625)]"
4,34,normal,1,start,0.5,"[('normal', 0.5), ('som', 0.302734375), ('low', 0.09912109375), ('high', 0.08740234375), ('very', 0.01043701171875), ('ext', 0.000278472900390625)]"
4,35,normal,1,start,0.71875,"[('normal', 0.71875), ('som', 0.1806640625), ('high', 0.07568359375), ('low', 0.01470947265625), ('very', 0.0101318359375), ('ext', 0.00057220458984375)]"
4,36,very high,1,start,0.046875,"[('high', 0.439453125), ('som', 0.302734375), ('normal', 0.2080078125), ('very', 0.046875), ('low', 0.000667572021484375), ('ext', 0.000278472900390625)]"
4,36,very high,2,['very'],0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
4,37,somewhat high,1,start,0.158203125,"[('high', 0.4296875), ('very', 0.333984375), ('som', 0.158203125), ('normal', 0.05126953125), ('ext', 0.0242919921875), ('low', 0.000392913818359375)]"
4,37,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,37,somewhat high,3,"['som', 'ewhat']",0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
4,38,somewhat high,1,start,0.515625,"[('som', 0.515625), ('normal', 0.1669921875), ('high', 0.1474609375), ('low', 0.09033203125), ('very', 0.0703125), ('ext', 0.0107421875)]"
4,38,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,38,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
4,39,somewhat high,1,start,0.4453125,"[('som', 0.4453125), ('high', 0.345703125), ('very', 0.1630859375), ('normal', 0.041259765625), ('ext', 0.0026397705078125), ('low', 0.000667572021484375)]"
4,39,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,39,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
4,40,normal,1,start,0.0101318359375,"[('high', 0.48828125), ('very', 0.294921875), ('som', 0.203125), ('normal', 0.0101318359375), ('ext', 0.004791259765625), ('low', 0.00012302398681640625)]"
4,41,very high,1,start,0.33984375,"[('very', 0.33984375), ('high', 0.33984375), ('som', 0.2333984375), ('normal', 0.06689453125), ('ext', 0.0191650390625), ('low', 0.0004444122314453125)]"
4,41,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0052490234375)]"
4,42,extremely high,1,start,0.2099609375,"[('very', 0.5703125), ('ext', 0.2099609375), ('high', 0.1845703125), ('som', 0.0283203125), ('normal', 0.006317138671875), ('low', 5.4836273193359375e-05)]"
4,42,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,42,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00048828125)]"
4,43,high,1,start,0.275390625,"[('som', 0.353515625), ('high', 0.275390625), ('very', 0.2431640625), ('normal', 0.11376953125), ('ext', 0.015625), ('low', 0.0003147125244140625)]"
4,44,very high,1,start,0.41015625,"[('very', 0.41015625), ('high', 0.361328125), ('som', 0.1708984375), ('normal', 0.049072265625), ('ext', 0.00836181640625), ('low', 5.841255187988281e-05)]"
4,44,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000553131103515625)]"
4,45,extremely high,1,start,0.62890625,"[('ext', 0.62890625), ('very', 0.333984375), ('high', 0.0274658203125), ('som', 0.0089111328125), ('normal', 0.000942230224609375), ('low', 5.781650543212891e-06)]"
4,45,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,45,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0001087188720703125)]"
4,46,extremely high,1,start,0.9453125,"[('ext', 0.9453125), ('very', 0.041259765625), ('high', 0.00811767578125), ('som', 0.004364013671875), ('normal', 0.0016021728515625), ('low', 2.586841583251953e-05)]"
4,46,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,46,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00070953369140625)]"
4,47,normal,1,start,0.1748046875,"[('low', 0.421875), ('som', 0.2890625), ('normal', 0.1748046875), ('very', 0.08349609375), ('ext', 0.01611328125), ('high', 0.0142822265625)]"
4,48,somewhat high,1,start,0.39453125,"[('som', 0.39453125), ('low', 0.306640625), ('normal', 0.2392578125), ('very', 0.0419921875), ('high', 0.0118408203125), ('ext', 0.00384521484375)]"
4,48,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,48,somewhat high,3,"['som', 'ewhat']",0.1640625,"[('Ġlow', 0.8359375), ('Ġhigh', 0.1640625)]"
4,49,normal,1,start,0.11767578125,"[('high', 0.3203125), ('som', 0.28125), ('very', 0.2490234375), ('normal', 0.11767578125), ('ext', 0.023193359375), ('low', 0.006744384765625)]"
4,50,very low,1,start,0.10693359375,"[('som', 0.373046875), ('normal', 0.291015625), ('high', 0.1767578125), ('very', 0.10693359375), ('low', 0.03466796875), ('ext', 0.0185546875)]"
4,50,very low,2,['very'],0.3203125,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
4,51,extremely low,1,start,0.0177001953125,"[('som', 0.31640625), ('normal', 0.279296875), ('low', 0.2470703125), ('very', 0.1328125), ('ext', 0.0177001953125), ('high', 0.003082275390625)]"
4,51,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
4,51,extremely low,3,"['ext', 'remely']",0.9765625,"[('Ġlow', 0.9765625), ('Ġhigh', 0.023193359375)]"
4,52,somewhat high,1,start,0.255859375,"[('very', 0.330078125), ('som', 0.255859375), ('low', 0.2265625), ('ext', 0.09423828125), ('normal', 0.08349609375), ('high', 0.005401611328125)]"
4,52,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,52,somewhat high,3,"['som', 'ewhat']",0.22265625,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
4,53,high,1,start,0.0927734375,"[('som', 0.474609375), ('normal', 0.224609375), ('very', 0.10546875), ('low', 0.0927734375), ('high', 0.0927734375), ('ext', 0.0086669921875)]"
4,54,somewhat low,1,start,0.251953125,"[('very', 0.32421875), ('som', 0.251953125), ('high', 0.251953125), ('normal', 0.11962890625), ('ext', 0.0498046875), ('low', 0.002471923828125)]"
4,54,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,54,somewhat low,3,"['som', 'ewhat']",0.1640625,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
4,55,very high,1,start,0.1728515625,"[('som', 0.365234375), ('normal', 0.1953125), ('very', 0.1728515625), ('high', 0.1357421875), ('low', 0.10546875), ('ext', 0.026611328125)]"
4,55,very high,2,['very'],0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
4,56,high,1,start,0.0250244140625,"[('som', 0.392578125), ('very', 0.2099609375), ('low', 0.1630859375), ('normal', 0.14453125), ('ext', 0.06787109375), ('high', 0.0250244140625)]"
4,57,somewhat low,1,start,0.361328125,"[('som', 0.361328125), ('normal', 0.2197265625), ('very', 0.1943359375), ('high', 0.1943359375), ('low', 0.01611328125), ('ext', 0.0142822265625)]"
4,57,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,57,somewhat low,3,"['som', 'ewhat']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
4,58,normal,1,start,0.3125,"[('som', 0.353515625), ('normal', 0.3125), ('high', 0.1474609375), ('very', 0.130859375), ('low', 0.04248046875), ('ext', 0.01385498046875)]"
4,59,normal,1,start,0.1767578125,"[('som', 0.330078125), ('very', 0.2265625), ('high', 0.2265625), ('normal', 0.1767578125), ('ext', 0.0306396484375), ('low', 0.0125732421875)]"
4,60,normal,1,start,0.1875,"[('som', 0.3515625), ('very', 0.212890625), ('high', 0.212890625), ('normal', 0.1875), ('ext', 0.025390625), ('low', 0.009521484375)]"
4,61,high,1,start,0.1357421875,"[('som', 0.416015625), ('normal', 0.173828125), ('very', 0.173828125), ('high', 0.1357421875), ('low', 0.056396484375), ('ext', 0.0439453125)]"
4,62,somewhat high,1,start,0.345703125,"[('som', 0.345703125), ('normal', 0.2099609375), ('very', 0.2099609375), ('high', 0.2099609375), ('ext', 0.01953125), ('low', 0.00921630859375)]"
4,62,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,62,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
4,63,high,1,start,0.2451171875,"[('som', 0.27734375), ('very', 0.2451171875), ('high', 0.2451171875), ('normal', 0.2158203125), ('ext', 0.015625), ('low', 0.0021209716796875)]"
4,64,extremely high,1,start,0.10205078125,"[('very', 0.40234375), ('som', 0.21484375), ('high', 0.189453125), ('ext', 0.10205078125), ('normal', 0.09033203125), ('low', 0.0004730224609375)]"
4,64,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,64,extremely high,3,"['ext', 'remely']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
4,65,very high,1,start,0.27734375,"[('ext', 0.5859375), ('very', 0.27734375), ('high', 0.0703125), ('som', 0.04248046875), ('normal', 0.0228271484375), ('low', 9.012222290039062e-05)]"
4,65,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00982666015625)]"
4,66,somewhat high,1,start,0.2451171875,"[('very', 0.314453125), ('som', 0.2451171875), ('high', 0.2451171875), ('normal', 0.130859375), ('ext', 0.06201171875), ('low', 0.0006866455078125)]"
4,66,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,66,somewhat high,3,"['som', 'ewhat']",0.73046875,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
4,67,very high,1,start,0.42578125,"[('very', 0.42578125), ('high', 0.259765625), ('som', 0.1572265625), ('normal', 0.08349609375), ('ext', 0.07373046875), ('low', 0.00012302398681640625)]"
4,67,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00408935546875)]"
4,68,extremely high,1,start,0.73828125,"[('ext', 0.73828125), ('very', 0.1865234375), ('high', 0.0419921875), ('som', 0.025390625), ('normal', 0.00921630859375), ('low', 1.3828277587890625e-05)]"
4,68,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,68,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00070953369140625)]"
4,69,extremely high,1,start,0.84375,"[('ext', 0.84375), ('very', 0.11376953125), ('high', 0.019775390625), ('som', 0.01385498046875), ('normal', 0.00738525390625), ('low', 4.839897155761719e-05)]"
4,69,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,69,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00170135498046875)]"
4,70,normal,1,start,0.2412109375,"[('som', 0.3515625), ('normal', 0.2412109375), ('low', 0.1875), ('very', 0.12890625), ('high', 0.06103515625), ('ext', 0.02880859375)]"
4,71,normal,1,start,0.259765625,"[('som', 0.42578125), ('normal', 0.259765625), ('low', 0.1572265625), ('very', 0.08447265625), ('high', 0.06591796875), ('ext', 0.00787353515625)]"
4,72,low,1,start,0.0537109375,"[('normal', 0.310546875), ('som', 0.310546875), ('high', 0.166015625), ('very', 0.146484375), ('low', 0.0537109375), ('ext', 0.01385498046875)]"
4,73,extremely high,1,start,0.0177001953125,"[('normal', 0.314453125), ('som', 0.314453125), ('low', 0.16796875), ('very', 0.1484375), ('high', 0.03759765625), ('ext', 0.0177001953125)]"
4,73,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,73,extremely high,3,"['ext', 'remely']",0.1328125,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
4,74,somewhat low,1,start,0.2412109375,"[('normal', 0.3515625), ('som', 0.2412109375), ('low', 0.1875), ('very', 0.12890625), ('ext', 0.0693359375), ('high', 0.019775390625)]"
4,74,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,74,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
4,75,normal,1,start,0.361328125,"[('normal', 0.361328125), ('som', 0.361328125), ('low', 0.1513671875), ('high', 0.06298828125), ('very', 0.049072265625), ('ext', 0.0125732421875)]"
4,76,normal,1,start,0.439453125,"[('normal', 0.439453125), ('som', 0.34375), ('high', 0.09912109375), ('low', 0.08740234375), ('very', 0.0283203125), ('ext', 0.0018157958984375)]"
4,77,somewhat low,1,start,0.328125,"[('som', 0.328125), ('normal', 0.2890625), ('high', 0.224609375), ('very', 0.10693359375), ('low', 0.039306640625), ('ext', 0.0125732421875)]"
4,77,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,77,somewhat low,3,"['som', 'ewhat']",0.3203125,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
4,78,somewhat low,1,start,0.28125,"[('normal', 0.28125), ('som', 0.28125), ('high', 0.1943359375), ('very', 0.1513671875), ('low', 0.055419921875), ('ext', 0.0380859375)]"
4,78,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,78,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
4,79,normal,1,start,0.34765625,"[('som', 0.392578125), ('normal', 0.34765625), ('low', 0.1640625), ('very', 0.052978515625), ('high', 0.0220947265625), ('ext', 0.01953125)]"
4,80,normal,1,start,0.58203125,"[('normal', 0.58203125), ('som', 0.2734375), ('low', 0.0888671875), ('high', 0.03271484375), ('very', 0.019775390625), ('ext', 0.00396728515625)]"
4,81,somewhat high,1,start,0.1328125,"[('normal', 0.765625), ('som', 0.1328125), ('high', 0.043212890625), ('very', 0.02978515625), ('low', 0.0262451171875), ('ext', 0.00396728515625)]"
4,81,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,81,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
4,82,normal,1,start,0.2109375,"[('som', 0.396484375), ('normal', 0.2109375), ('high', 0.2109375), ('very', 0.1455078125), ('ext', 0.019775390625), ('low', 0.01519775390625)]"
4,83,normal,1,start,0.275390625,"[('som', 0.400390625), ('normal', 0.275390625), ('high', 0.1669921875), ('very', 0.11376953125), ('ext', 0.0224609375), ('low', 0.019775390625)]"
4,84,normal,1,start,0.259765625,"[('som', 0.427734375), ('normal', 0.259765625), ('high', 0.138671875), ('very', 0.08447265625), ('low', 0.06591796875), ('ext', 0.0242919921875)]"
4,85,normal,1,start,0.3828125,"[('som', 0.43359375), ('normal', 0.3828125), ('high', 0.1103515625), ('very', 0.046142578125), ('low', 0.021728515625), ('ext', 0.005401611328125)]"
4,86,normal,1,start,0.37890625,"[('normal', 0.37890625), ('som', 0.33203125), ('high', 0.177734375), ('very', 0.09619140625), ('low', 0.00787353515625), ('ext', 0.0069580078125)]"
4,87,extremely high,1,start,0.0546875,"[('som', 0.31640625), ('normal', 0.279296875), ('very', 0.169921875), ('high', 0.169921875), ('ext', 0.0546875), ('low', 0.00836181640625)]"
4,87,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,87,extremely high,3,"['ext', 'remely']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
4,88,somewhat high,1,start,0.06201171875,"[('ext', 0.51953125), ('very', 0.31640625), ('high', 0.0703125), ('som', 0.06201171875), ('normal', 0.029296875), ('low', 0.0004177093505859375)]"
4,88,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,88,somewhat high,3,"['som', 'ewhat']",0.75390625,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
4,89,normal,1,start,0.32421875,"[('som', 0.416015625), ('normal', 0.32421875), ('high', 0.11962890625), ('very', 0.10546875), ('ext', 0.0301513671875), ('low', 0.004638671875)]"
4,90,normal,1,start,0.40625,"[('normal', 0.40625), ('som', 0.279296875), ('very', 0.169921875), ('high', 0.09033203125), ('ext', 0.0546875), ('low', 0.000885009765625)]"
4,91,high,1,start,0.08740234375,"[('ext', 0.26953125), ('som', 0.26953125), ('normal', 0.1845703125), ('very', 0.1845703125), ('high', 0.08740234375), ('low', 0.000858306884765625)]"
4,92,extremely high,1,start,0.490234375,"[('ext', 0.490234375), ('very', 0.232421875), ('som', 0.125), ('high', 0.125), ('normal', 0.0279541015625), ('low', 0.000278472900390625)]"
4,92,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,92,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0028076171875)]"
4,93,normal,1,start,0.43359375,"[('normal', 0.43359375), ('som', 0.298828125), ('low', 0.1591796875), ('very', 0.05908203125), ('ext', 0.024658203125), ('high', 0.024658203125)]"
4,94,normal,1,start,0.439453125,"[('normal', 0.439453125), ('som', 0.30078125), ('low', 0.181640625), ('very', 0.04052734375), ('high', 0.024658203125), ('ext', 0.0118408203125)]"
4,95,high,1,start,0.10400390625,"[('normal', 0.359375), ('som', 0.31640625), ('low', 0.11767578125), ('high', 0.10400390625), ('very', 0.0810546875), ('ext', 0.023193359375)]"
4,96,normal,1,start,0.30078125,"[('normal', 0.30078125), ('som', 0.30078125), ('high', 0.1611328125), ('very', 0.125), ('ext', 0.05908203125), ('low', 0.05224609375)]"
4,97,somewhat high,1,start,0.2431640625,"[('normal', 0.5859375), ('som', 0.2431640625), ('low', 0.10205078125), ('very', 0.033203125), ('ext', 0.02587890625), ('high', 0.0107421875)]"
4,97,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,97,somewhat high,3,"['som', 'ewhat']",0.201171875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
4,98,high,1,start,0.07470703125,"[('normal', 0.55078125), ('som', 0.294921875), ('high', 0.07470703125), ('low', 0.05126953125), ('very', 0.0189208984375), ('ext', 0.006134033203125)]"
4,99,low,1,start,0.04052734375,"[('normal', 0.388671875), ('som', 0.388671875), ('high', 0.162109375), ('low', 0.04052734375), ('very', 0.0191650390625), ('ext', 0.00141143798828125)]"
4,100,normal,1,start,0.25,"[('som', 0.365234375), ('normal', 0.25), ('high', 0.1953125), ('low', 0.0927734375), ('very', 0.072265625), ('ext', 0.0235595703125)]"
4,101,high,1,start,0.1865234375,"[('normal', 0.34765625), ('som', 0.306640625), ('high', 0.1865234375), ('very', 0.0693359375), ('low', 0.06103515625), ('ext', 0.025390625)]"
4,102,normal,1,start,0.44140625,"[('normal', 0.44140625), ('som', 0.267578125), ('low', 0.142578125), ('high', 0.1123046875), ('very', 0.0220947265625), ('ext', 0.013427734375)]"
4,103,normal,1,start,0.60546875,"[('normal', 0.60546875), ('som', 0.1953125), ('low', 0.0927734375), ('high', 0.0927734375), ('very', 0.0125732421875), ('ext', 0.0031890869140625)]"
4,104,normal,1,start,0.59765625,"[('normal', 0.59765625), ('som', 0.2197265625), ('high', 0.10400390625), ('low', 0.055419921875), ('very', 0.018310546875), ('ext', 0.004638671875)]"
4,105,high,1,start,0.25,"[('normal', 0.4140625), ('high', 0.25), ('som', 0.2216796875), ('very', 0.06396484375), ('low', 0.0341796875), ('ext', 0.01611328125)]"
4,106,high,1,start,0.267578125,"[('normal', 0.38671875), ('high', 0.267578125), ('som', 0.2353515625), ('very', 0.06689453125), ('ext', 0.021728515625), ('low', 0.021728515625)]"
