participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
146,14,90,1,start,0.0101318359375,"[('60', 0.5546875), ('40', 0.263671875), ('80', 0.07470703125), ('50', 0.05810546875), ('30', 0.01470947265625), ('20', 0.01300048828125), ('90', 0.0101318359375), ('70', 0.0089111328125), ('10', 0.00136566162109375)]"
146,15,50,1,start,0.00396728515625,"[('10', 0.84375), ('20', 0.0419921875), ('80', 0.037109375), ('40', 0.03271484375), ('30', 0.01220703125), ('60', 0.01220703125), ('70', 0.00836181640625), ('90', 0.00836181640625), ('50', 0.00396728515625)]"
146,16,60,1,start,0.140625,"[('80', 0.62890625), ('60', 0.140625), ('90', 0.1103515625), ('70', 0.0859375), ('40', 0.01470947265625), ('50', 0.01300048828125), ('30', 0.0025634765625), ('20', 0.0017547607421875), ('10', 0.00057220458984375)]"
146,17,60,1,start,0.30078125,"[('80', 0.384765625), ('60', 0.30078125), ('50', 0.125), ('70', 0.125), ('40', 0.046142578125), ('90', 0.013427734375), ('30', 0.00299072265625), ('20', 0.000858306884765625), ('10', 0.00010251998901367188)]"
146,18,20,1,start,0.0262451171875,"[('80', 0.59375), ('40', 0.1513671875), ('70', 0.1328125), ('20', 0.0262451171875), ('90', 0.0262451171875), ('60', 0.0203857421875), ('30', 0.0177001953125), ('50', 0.015625), ('10', 0.01385498046875)]"
146,19,70,1,start,0.26953125,"[('80', 0.443359375), ('70', 0.26953125), ('50', 0.09912109375), ('40', 0.08740234375), ('60', 0.0771484375), ('90', 0.0172119140625), ('30', 0.004364013671875), ('20', 0.000858306884765625), ('10', 0.0001316070556640625)]"
146,20,30,1,start,0.00396728515625,"[('80', 0.75390625), ('40', 0.10205078125), ('90', 0.0546875), ('60', 0.029296875), ('70', 0.029296875), ('50', 0.02587890625), ('30', 0.00396728515625), ('10', 0.00113677978515625), ('20', 0.0006866455078125)]"
146,21,40,1,start,0.330078125,"[('10', 0.423828125), ('40', 0.330078125), ('20', 0.08349609375), ('50', 0.044677734375), ('30', 0.039306640625), ('80', 0.03466796875), ('60', 0.0211181640625), ('70', 0.0125732421875), ('90', 0.0111083984375)]"
146,22,30,1,start,0.00170135498046875,"[('80', 0.875), ('90', 0.0498046875), ('50', 0.0235595703125), ('70', 0.020751953125), ('60', 0.0142822265625), ('40', 0.0111083984375), ('20', 0.0021820068359375), ('30', 0.00170135498046875), ('10', 0.00102996826171875)]"
146,23,30,1,start,0.004638671875,"[('80', 0.60546875), ('40', 0.08203125), ('60', 0.072265625), ('20', 0.06396484375), ('50', 0.06396484375), ('90', 0.056396484375), ('70', 0.0439453125), ('10', 0.00762939453125), ('30', 0.004638671875)]"
146,24,20,1,start,0.2734375,"[('20', 0.2734375), ('40', 0.212890625), ('80', 0.12890625), ('10', 0.11376953125), ('30', 0.0888671875), ('50', 0.0693359375), ('60', 0.047607421875), ('70', 0.037109375), ('90', 0.02880859375)]"
146,25,30,1,start,0.11962890625,"[('40', 0.609375), ('30', 0.11962890625), ('20', 0.10546875), ('50', 0.06396484375), ('10', 0.038818359375), ('60', 0.0235595703125), ('80', 0.020751953125), ('70', 0.0111083984375), ('90', 0.005950927734375)]"
146,26,40,1,start,0.154296875,"[('50', 0.41796875), ('30', 0.369140625), ('40', 0.154296875), ('60', 0.026611328125), ('20', 0.00982666015625), ('80', 0.00982666015625), ('70', 0.006744384765625), ('10', 0.002471923828125), ('90', 0.002471923828125)]"
146,27,70,1,start,0.2197265625,"[('80', 0.466796875), ('70', 0.2197265625), ('60', 0.1328125), ('50', 0.10400390625), ('40', 0.0380859375), ('90', 0.02978515625), ('30', 0.004638671875), ('20', 0.00193023681640625), ('10', 0.000431060791015625)]"
146,28,50,1,start,0.123046875,"[('40', 0.33203125), ('20', 0.29296875), ('30', 0.201171875), ('50', 0.123046875), ('60', 0.0311279296875), ('80', 0.006134033203125), ('70', 0.004791259765625), ('10', 0.00421142578125), ('90', 0.00154876708984375)]"
146,29,40,1,start,0.2470703125,"[('50', 0.359375), ('60', 0.279296875), ('40', 0.2470703125), ('70', 0.043212890625), ('80', 0.043212890625), ('30', 0.01385498046875), ('90', 0.00738525390625), ('20', 0.0034942626953125), ('10', 0.0003681182861328125)]"
146,30,20,1,start,0.01611328125,"[('30', 0.46875), ('40', 0.25), ('50', 0.15234375), ('60', 0.0810546875), ('20', 0.01611328125), ('70', 0.0142822265625), ('80', 0.0142822265625), ('90', 0.0031890869140625), ('10', 0.00070953369140625)]"
146,31,60,1,start,0.384765625,"[('60', 0.384765625), ('80', 0.2333984375), ('50', 0.1611328125), ('40', 0.07568359375), ('70', 0.07568359375), ('90', 0.04052734375), ('30', 0.01519775390625), ('20', 0.00921630859375), ('10', 0.0018157958984375)]"
146,32,40,1,start,0.03369140625,"[('60', 0.6015625), ('50', 0.1328125), ('70', 0.1328125), ('80', 0.0810546875), ('40', 0.03369140625), ('90', 0.0111083984375), ('30', 0.00408935546875), ('20', 0.000911712646484375), ('10', 0.00012302398681640625)]"
146,33,20,1,start,0.0771484375,"[('40', 0.2109375), ('50', 0.2109375), ('80', 0.1640625), ('30', 0.126953125), ('60', 0.09912109375), ('20', 0.0771484375), ('70', 0.06005859375), ('90', 0.0322265625), ('10', 0.01519775390625)]"
146,34,50,1,start,0.4296875,"[('50', 0.4296875), ('80', 0.1796875), ('90', 0.10888671875), ('60', 0.07470703125), ('70', 0.07470703125), ('40', 0.06591796875), ('30', 0.035400390625), ('20', 0.0242919921875), ('10', 0.00787353515625)]"
146,35,70,1,start,0.04052734375,"[('60', 0.4921875), ('40', 0.1103515625), ('50', 0.09765625), ('20', 0.0859375), ('30', 0.06689453125), ('80', 0.05908203125), ('70', 0.04052734375), ('10', 0.035888671875), ('90', 0.01300048828125)]"
146,36,80,1,start,0.27734375,"[('90', 0.51953125), ('80', 0.27734375), ('40', 0.0546875), ('50', 0.04833984375), ('60', 0.04248046875), ('30', 0.0201416015625), ('70', 0.0177001953125), ('20', 0.015625), ('10', 0.005767822265625)]"
146,37,40,1,start,0.205078125,"[('80', 0.298828125), ('40', 0.205078125), ('30', 0.1103515625), ('90', 0.1103515625), ('50', 0.09765625), ('60', 0.06689453125), ('20', 0.05224609375), ('70', 0.046142578125), ('10', 0.0167236328125)]"
146,38,70,1,start,0.09033203125,"[('40', 0.2451171875), ('60', 0.2451171875), ('50', 0.2158203125), ('80', 0.1484375), ('70', 0.09033203125), ('90', 0.033203125), ('30', 0.015625), ('20', 0.00653076171875), ('10', 0.0006866455078125)]"
146,39,50,1,start,0.1396484375,"[('10', 0.333984375), ('50', 0.1396484375), ('20', 0.123046875), ('40', 0.10888671875), ('90', 0.08447265625), ('30', 0.06591796875), ('80', 0.06591796875), ('60', 0.04541015625), ('70', 0.0311279296875)]"
146,40,30,1,start,0.1865234375,"[('40', 0.271484375), ('50', 0.2109375), ('30', 0.1865234375), ('80', 0.1123046875), ('60', 0.08740234375), ('70', 0.052978515625), ('20', 0.036376953125), ('90', 0.036376953125), ('10', 0.006317138671875)]"
146,41,50,1,start,0.5546875,"[('50', 0.5546875), ('30', 0.1806640625), ('40', 0.1591796875), ('60', 0.05126953125), ('70', 0.0213623046875), ('80', 0.01470947265625), ('20', 0.0101318359375), ('90', 0.004791259765625), ('10', 0.0019989013671875)]"
146,42,50,1,start,0.69140625,"[('50', 0.69140625), ('60', 0.10546875), ('40', 0.06396484375), ('70', 0.0498046875), ('80', 0.0439453125), ('30', 0.020751953125), ('90', 0.018310546875), ('20', 0.00408935546875), ('10', 0.00070953369140625)]"
146,43,60,1,start,0.009521484375,"[('30', 0.7578125), ('40', 0.11572265625), ('50', 0.10205078125), ('60', 0.009521484375), ('20', 0.00653076171875), ('70', 0.0034942626953125), ('80', 0.00186920166015625), ('10', 0.000537872314453125), ('90', 0.000537872314453125)]"
146,44,30,1,start,0.11962890625,"[('20', 0.416015625), ('40', 0.173828125), ('50', 0.1533203125), ('30', 0.11962890625), ('60', 0.0439453125), ('70', 0.0301513671875), ('80', 0.026611328125), ('10', 0.0235595703125), ('90', 0.0142822265625)]"
146,45,70,1,start,0.01470947265625,"[('30', 0.486328125), ('40', 0.228515625), ('50', 0.123046875), ('20', 0.07470703125), ('60', 0.04541015625), ('70', 0.01470947265625), ('80', 0.01300048828125), ('90', 0.0089111328125), ('10', 0.00787353515625)]"
146,46,60,1,start,0.142578125,"[('80', 0.302734375), ('70', 0.2080078125), ('60', 0.142578125), ('90', 0.125), ('50', 0.1103515625), ('40', 0.07568359375), ('30', 0.0279541015625), ('20', 0.007171630859375), ('10', 0.000457763671875)]"
146,47,20,1,start,0.1611328125,"[('30', 0.2333984375), ('40', 0.2060546875), ('20', 0.1611328125), ('50', 0.1416015625), ('80', 0.0859375), ('60', 0.06689453125), ('70', 0.046142578125), ('90', 0.04052734375), ('10', 0.0172119140625)]"
146,48,80,1,start,0.16796875,"[('60', 0.2451171875), ('70', 0.2451171875), ('80', 0.16796875), ('50', 0.1484375), ('40', 0.11572265625), ('30', 0.033203125), ('90', 0.033203125), ('20', 0.00738525390625), ('10', 0.0004730224609375)]"
146,49,20,1,start,0.04541015625,"[('30', 0.232421875), ('40', 0.232421875), ('80', 0.1591796875), ('50', 0.140625), ('60', 0.08447265625), ('90', 0.05810546875), ('20', 0.04541015625), ('70', 0.0400390625), ('10', 0.006134033203125)]"
146,50,20,1,start,0.3984375,"[('20', 0.3984375), ('40', 0.1875), ('30', 0.11376953125), ('50', 0.1005859375), ('10', 0.078125), ('60', 0.03271484375), ('80', 0.03271484375), ('70', 0.02880859375), ('90', 0.02880859375)]"
146,51,60,1,start,0.42578125,"[('60', 0.42578125), ('50', 0.1376953125), ('70', 0.1376953125), ('80', 0.1376953125), ('40', 0.08349609375), ('90', 0.039306640625), ('30', 0.027099609375), ('20', 0.0101318359375), ('10', 0.00154876708984375)]"
146,52,50,1,start,0.294921875,"[('20', 0.37890625), ('50', 0.294921875), ('40', 0.158203125), ('30', 0.07470703125), ('60', 0.05126953125), ('70', 0.0242919921875), ('80', 0.01470947265625), ('90', 0.002899169921875), ('10', 0.0019989013671875)]"
146,53,70,1,start,0.0703125,"[('30', 0.4609375), ('40', 0.130859375), ('50', 0.130859375), ('70', 0.0703125), ('60', 0.06201171875), ('80', 0.06201171875), ('90', 0.04833984375), ('20', 0.02587890625), ('10', 0.004486083984375)]"
146,54,50,1,start,0.578125,"[('50', 0.578125), ('20', 0.078125), ('40', 0.0693359375), ('30', 0.06103515625), ('70', 0.0537109375), ('80', 0.0419921875), ('90', 0.0419921875), ('10', 0.037109375), ('60', 0.037109375)]"
146,55,60,1,start,0.205078125,"[('30', 0.337890625), ('40', 0.205078125), ('50', 0.205078125), ('60', 0.205078125), ('70', 0.0311279296875), ('80', 0.0101318359375), ('20', 0.006134033203125), ('90', 0.0017547607421875), ('10', 0.0004444122314453125)]"
146,56,30,1,start,0.07568359375,"[('40', 0.72265625), ('50', 0.09765625), ('30', 0.07568359375), ('60', 0.04052734375), ('70', 0.021728515625), ('80', 0.0172119140625), ('20', 0.01519775390625), ('90', 0.00494384765625), ('10', 0.00124359130859375)]"
146,57,20,1,start,0.0703125,"[('40', 0.515625), ('30', 0.189453125), ('50', 0.130859375), ('20', 0.0703125), ('70', 0.04248046875), ('60', 0.033203125), ('80', 0.0107421875), ('90', 0.00396728515625), ('10', 0.002716064453125)]"
146,58,70,1,start,0.451171875,"[('70', 0.451171875), ('50', 0.146484375), ('60', 0.146484375), ('80', 0.146484375), ('40', 0.0537109375), ('90', 0.02880859375), ('30', 0.0224609375), ('20', 0.004486083984375), ('10', 0.00021648406982421875)]"
146,59,70,1,start,0.056396484375,"[('60', 0.470703125), ('40', 0.287109375), ('50', 0.10546875), ('80', 0.06396484375), ('70', 0.056396484375), ('30', 0.0111083984375), ('90', 0.0052490234375), ('20', 0.00193023681640625), ('10', 8.487701416015625e-05)]"
146,60,50,1,start,0.70703125,"[('50', 0.70703125), ('30', 0.123046875), ('40', 0.08447265625), ('60', 0.04541015625), ('70', 0.0274658203125), ('80', 0.005401611328125), ('20', 0.004791259765625), ('90', 0.00154876708984375), ('10', 0.0003452301025390625)]"
146,61,70,1,start,0.51953125,"[('70', 0.51953125), ('60', 0.1904296875), ('80', 0.130859375), ('50', 0.0703125), ('40', 0.0546875), ('90', 0.0201416015625), ('30', 0.009521484375), ('20', 0.0021209716796875), ('10', 0.00014019012451171875)]"
146,62,20,1,start,0.373046875,"[('20', 0.373046875), ('30', 0.373046875), ('40', 0.1376953125), ('50', 0.08349609375), ('60', 0.0111083984375), ('70', 0.00982666015625), ('10', 0.006744384765625), ('80', 0.00360107421875), ('90', 0.0013275146484375)]"
146,63,30,1,start,0.11767578125,"[('40', 0.46875), ('50', 0.322265625), ('30', 0.11767578125), ('60', 0.06298828125), ('20', 0.023193359375), ('70', 0.00408935546875), ('80', 0.0013275146484375), ('90', 0.0002956390380859375), ('10', 0.0001583099365234375)]"
146,64,20,1,start,0.333984375,"[('30', 0.37890625), ('20', 0.333984375), ('40', 0.1396484375), ('50', 0.08447265625), ('60', 0.0311279296875), ('70', 0.01470947265625), ('80', 0.011474609375), ('90', 0.002899169921875), ('10', 0.0025634765625)]"
146,65,30,1,start,0.73046875,"[('30', 0.73046875), ('40', 0.1123046875), ('20', 0.06005859375), ('50', 0.052978515625), ('60', 0.0172119140625), ('70', 0.013427734375), ('80', 0.007171630859375), ('90', 0.003387451171875), ('10', 0.0020599365234375)]"
146,66,40,1,start,0.03173828125,"[('60', 0.4375), ('70', 0.2333984375), ('50', 0.1416015625), ('80', 0.06689453125), ('20', 0.046142578125), ('30', 0.03173828125), ('40', 0.03173828125), ('90', 0.011474609375), ('10', 0.00136566162109375)]"
146,67,50,1,start,0.85546875,"[('50', 0.85546875), ('60', 0.04833984375), ('70', 0.04248046875), ('40', 0.0177001953125), ('30', 0.015625), ('80', 0.0107421875), ('90', 0.005096435546875), ('20', 0.0034942626953125), ('10', 0.0004177093505859375)]"
146,68,50,1,start,0.765625,"[('50', 0.765625), ('60', 0.0810546875), ('40', 0.049072265625), ('70', 0.049072265625), ('30', 0.023193359375), ('80', 0.023193359375), ('90', 0.005096435546875), ('20', 0.0034942626953125), ('10', 0.00020313262939453125)]"
146,69,80,1,start,0.384765625,"[('90', 0.435546875), ('80', 0.384765625), ('50', 0.046142578125), ('60', 0.046142578125), ('70', 0.035888671875), ('40', 0.03173828125), ('30', 0.011474609375), ('20', 0.0101318359375), ('10', 0.00057220458984375)]"
146,70,20,1,start,0.4375,"[('20', 0.4375), ('30', 0.4375), ('40', 0.05908203125), ('50', 0.03173828125), ('60', 0.01043701171875), ('70', 0.00811767578125), ('80', 0.007171630859375), ('10', 0.006317138671875), ('90', 0.00299072265625)]"
146,71,70,1,start,0.41796875,"[('70', 0.41796875), ('30', 0.32421875), ('40', 0.0927734375), ('50', 0.072265625), ('60', 0.0439453125), ('80', 0.020751953125), ('20', 0.0125732421875), ('90', 0.0125732421875), ('10', 0.00116729736328125)]"
146,72,50,1,start,0.91796875,"[('50', 0.91796875), ('70', 0.0274658203125), ('60', 0.0242919921875), ('30', 0.011474609375), ('40', 0.0089111328125), ('80', 0.005401611328125), ('20', 0.0025634765625), ('90', 0.0025634765625), ('10', 0.0003452301025390625)]"
146,73,70,1,start,0.0107421875,"[('60', 0.51953125), ('40', 0.2158203125), ('50', 0.1484375), ('30', 0.10205078125), ('70', 0.0107421875), ('20', 0.0021209716796875), ('80', 0.0021209716796875), ('90', 0.00021648406982421875), ('10', 0.00010251998901367188)]"
146,74,30,1,start,0.1865234375,"[('40', 0.39453125), ('20', 0.34765625), ('30', 0.1865234375), ('50', 0.046875), ('60', 0.01043701171875), ('70', 0.007171630859375), ('10', 0.0026397705078125), ('80', 0.0026397705078125), ('90', 0.000858306884765625)]"
146,75,50,1,start,0.6953125,"[('50', 0.6953125), ('60', 0.09423828125), ('40', 0.07373046875), ('70', 0.057373046875), ('30', 0.039306640625), ('80', 0.02392578125), ('20', 0.0111083984375), ('90', 0.004638671875), ('10', 0.0003795623779296875)]"
146,76,60,1,start,0.07568359375,"[('70', 0.8125), ('60', 0.07568359375), ('80', 0.05908203125), ('50', 0.0279541015625), ('90', 0.011474609375), ('40', 0.00787353515625), ('30', 0.005401611328125), ('20', 0.0005035400390625), ('10', 4.267692565917969e-05)]"
146,77,50,1,start,0.578125,"[('50', 0.578125), ('20', 0.1640625), ('40', 0.12890625), ('30', 0.0693359375), ('60', 0.037109375), ('70', 0.0224609375), ('80', 0.0026397705078125), ('10', 0.0003147125244140625), ('90', 0.0002460479736328125)]"
146,78,70,1,start,0.251953125,"[('60', 0.32421875), ('70', 0.251953125), ('40', 0.197265625), ('50', 0.10546875), ('20', 0.038818359375), ('30', 0.038818359375), ('80', 0.038818359375), ('90', 0.006744384765625), ('10', 0.000911712646484375)]"
146,79,20,1,start,0.8125,"[('20', 0.8125), ('30', 0.0859375), ('40', 0.05224609375), ('50', 0.0279541015625), ('10', 0.01300048828125), ('60', 0.00372314453125), ('70', 0.002899169921875), ('80', 0.00225830078125), ('90', 0.000942230224609375)]"
146,80,20,1,start,0.58203125,"[('20', 0.58203125), ('30', 0.2734375), ('40', 0.0693359375), ('50', 0.037109375), ('60', 0.0177001953125), ('70', 0.009521484375), ('80', 0.00836181640625), ('10', 0.00186920166015625), ('90', 0.00164794921875)]"
146,81,30,1,start,0.46484375,"[('30', 0.46484375), ('20', 0.41015625), ('40', 0.0712890625), ('50', 0.043212890625), ('60', 0.004486083984375), ('70', 0.0034942626953125), ('10', 0.00186920166015625), ('80', 0.00128936767578125), ('90', 0.0003681182861328125)]"
146,82,60,1,start,0.71484375,"[('60', 0.71484375), ('70', 0.125), ('50', 0.09765625), ('40', 0.03173828125), ('80', 0.0167236328125), ('30', 0.0101318359375), ('90', 0.0025634765625), ('20', 0.000942230224609375), ('10', 0.00010251998901367188)]"
146,83,40,1,start,0.4140625,"[('40', 0.4140625), ('30', 0.28515625), ('20', 0.25), ('50', 0.026611328125), ('60', 0.00762939453125), ('80', 0.00762939453125), ('70', 0.005950927734375), ('90', 0.0013275146484375), ('10', 0.000911712646484375)]"
146,84,50,1,start,0.8828125,"[('50', 0.8828125), ('30', 0.038818359375), ('40', 0.0301513671875), ('60', 0.0301513671875), ('70', 0.01611328125), ('80', 0.00150299072265625), ('20', 0.0006256103515625), ('90', 0.0002613067626953125), ('10', 4.5299530029296875e-05)]"
146,85,70,1,start,0.67578125,"[('70', 0.67578125), ('60', 0.1708984375), ('80', 0.0810546875), ('50', 0.049072265625), ('40', 0.01385498046875), ('90', 0.005767822265625), ('30', 0.004486083984375), ('20', 0.000537872314453125), ('10', 3.528594970703125e-05)]"
146,86,30,1,start,0.330078125,"[('40', 0.48046875), ('30', 0.330078125), ('50', 0.10693359375), ('20', 0.039306640625), ('60', 0.039306640625), ('70', 0.004638671875), ('80', 0.00116729736328125), ('90', 0.0002307891845703125), ('10', 0.0001087188720703125)]"
146,87,80,1,start,0.52734375,"[('80', 0.52734375), ('90', 0.41015625), ('60', 0.0203857421875), ('70', 0.015625), ('50', 0.01220703125), ('40', 0.00738525390625), ('30', 0.00396728515625), ('20', 0.0021209716796875), ('10', 0.0002307891845703125)]"
146,88,40,1,start,0.7578125,"[('40', 0.7578125), ('30', 0.1904296875), ('50', 0.0201416015625), ('60', 0.0177001953125), ('70', 0.00738525390625), ('20', 0.005767822265625), ('80', 0.00145721435546875), ('90', 0.0002956390380859375), ('10', 7.486343383789062e-05)]"
146,89,30,1,start,0.953125,"[('30', 0.953125), ('40', 0.0224609375), ('20', 0.00921630859375), ('50', 0.00811767578125), ('60', 0.004364013671875), ('70', 0.0020599365234375), ('80', 0.00124359130859375), ('90', 0.00058746337890625), ('10', 0.000518798828125)]"
146,90,70,1,start,0.376953125,"[('60', 0.42578125), ('70', 0.376953125), ('40', 0.138671875), ('50', 0.0311279296875), ('80', 0.0242919921875), ('90', 0.0012054443359375), ('30', 0.001068115234375), ('20', 0.00014019012451171875), ('10', 1.5735626220703125e-05)]"
146,91,60,1,start,0.357421875,"[('80', 0.5859375), ('60', 0.357421875), ('70', 0.04248046875), ('50', 0.005767822265625), ('40', 0.005096435546875), ('90', 0.004486083984375), ('30', 0.0007781982421875), ('20', 0.0003681182861328125), ('10', 2.1457672119140625e-05)]"
146,92,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.004486083984375), ('20', 0.00396728515625), ('30', 0.00396728515625), ('70', 0.0034942626953125), ('60', 0.00128936767578125), ('80', 0.00099945068359375), ('90', 0.0006866455078125), ('10', 0.0004177093505859375)]"
146,93,20,1,start,0.322265625,"[('40', 0.416015625), ('20', 0.322265625), ('30', 0.25), ('50', 0.00762939453125), ('60', 0.00150299072265625), ('70', 0.0013275146484375), ('80', 0.0003795623779296875), ('10', 0.000335693359375), ('90', 9.632110595703125e-05)]"
146,94,60,1,start,0.90625,"[('60', 0.90625), ('70', 0.04541015625), ('50', 0.035400390625), ('40', 0.0069580078125), ('80', 0.00372314453125), ('30', 0.0032806396484375), ('90', 0.000732421875), ('20', 0.0002956390380859375), ('10', 4.5299530029296875e-05)]"
146,95,30,1,start,0.609375,"[('30', 0.609375), ('20', 0.369140625), ('40', 0.0142822265625), ('50', 0.005950927734375), ('60', 0.000804901123046875), ('70', 0.00070953369140625), ('10', 0.000553131103515625), ('80', 0.0003795623779296875), ('90', 9.632110595703125e-05)]"
146,96,70,1,start,0.796875,"[('70', 0.796875), ('30', 0.08349609375), ('40', 0.050537109375), ('50', 0.039306640625), ('60', 0.0185546875), ('80', 0.0069580078125), ('20', 0.0032806396484375), ('90', 0.00225830078125), ('10', 0.00020313262939453125)]"
146,97,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00193023681640625), ('40', 0.00116729736328125), ('70', 0.000911712646484375), ('30', 0.000804901123046875), ('80', 0.000431060791015625), ('20', 0.0001583099365234375), ('90', 0.00014019012451171875), ('10', 1.895427703857422e-05)]"
146,98,60,1,start,0.154296875,"[('70', 0.41796875), ('40', 0.369140625), ('60', 0.154296875), ('50', 0.0301513671875), ('80', 0.0142822265625), ('30', 0.005950927734375), ('20', 0.00408935546875), ('90', 0.002471923828125), ('10', 0.0002307891845703125)]"
146,99,40,1,start,0.53125,"[('40', 0.53125), ('30', 0.322265625), ('50', 0.08203125), ('20', 0.0341796875), ('60', 0.026611328125), ('70', 0.0031890869140625), ('80', 0.00102996826171875), ('90', 0.00020313262939453125), ('10', 0.00014019012451171875)]"
146,100,50,1,start,0.9609375,"[('50', 0.9609375), ('60', 0.01385498046875), ('30', 0.01220703125), ('40', 0.009521484375), ('70', 0.004486083984375), ('80', 0.0006866455078125), ('20', 0.0003681182861328125), ('90', 0.000148773193359375), ('10', 3.7670135498046875e-05)]"
146,101,80,1,start,0.7578125,"[('80', 0.7578125), ('90', 0.2158203125), ('70', 0.00836181640625), ('60', 0.00653076171875), ('50', 0.005096435546875), ('40', 0.003082275390625), ('30', 0.00164794921875), ('20', 0.00113677978515625), ('10', 0.000148773193359375)]"
146,102,70,1,start,0.05810546875,"[('80', 0.62890625), ('60', 0.298828125), ('70', 0.05810546875), ('50', 0.005401611328125), ('90', 0.004791259765625), ('40', 0.00421142578125), ('30', 0.00064849853515625), ('20', 0.0005035400390625), ('10', 2.4318695068359375e-05)]"
146,103,50,1,start,0.9765625,"[('50', 0.9765625), ('40', 0.00738525390625), ('20', 0.005096435546875), ('30', 0.004486083984375), ('70', 0.00164794921875), ('60', 0.00145721435546875), ('80', 0.0006866455078125), ('90', 0.0004177093505859375), ('10', 0.0003681182861328125)]"
146,104,40,1,start,0.70703125,"[('40', 0.70703125), ('30', 0.26171875), ('50', 0.0167236328125), ('60', 0.0089111328125), ('20', 0.00372314453125), ('70', 0.0025634765625), ('80', 0.00083160400390625), ('90', 0.0002307891845703125), ('10', 9.632110595703125e-05)]"
146,105,40,1,start,0.421875,"[('20', 0.421875), ('40', 0.421875), ('30', 0.1376953125), ('50', 0.0086669921875), ('60', 0.004638671875), ('80', 0.0021820068359375), ('70', 0.00170135498046875), ('10', 0.000804901123046875), ('90', 0.00048828125)]"
