trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
32,I,2,Q,I,0,15,a2747818e958ecbef20723df06ecf7f0ee2095962603fe43970f06d0ab2840f0,864178266,1
33,Q,1,Q,I,1,16,c5dab29917eca49f98f4f9f0e8c0d8f2b091d87c31a09f887b419c670506363a,864178266,1
34,I,2,Q,I,0,16,3336368ee45ffbb22065393d7cc52a9430dcb52a51ecfc5b1e47cd95d2a85477,864178266,1
35,Q,1,Q,I,1,17,bfa24ad0f7981b049b65ee0c276e3202b90412622b3040f937dd345e843f0354,864178266,1
36,I,2,Q,I,1,18,b6492414887e57302c0032a3e7d1d857a9aa360d4d7298b33c465cec0ef10e92,864178266,1
37,Q,1,Q,I,0,18,d96dc653cc21ac454af85cd4de01defb66753b78fd938c168c82c311223fd28b,864178266,1
38,I,2,Q,I,1,19,58777bf0c383e5f7ad509bc460a3973386d57719a89e8a1db9d26aa907725346,864178266,1
39,Q,1,Q,I,0,19,2e20bb533d8acdd13a952c2acd50e17ce97c158be94bc1c0c3bf63656abb3ffa,864178266,1
40,I,2,Q,I,0,19,28e5e8aec8fbd0f97c9d4e70206c8278f646bacc6de999d22d824ee19c75d09d,864178266,1
41,Q,1,Q,I,0,19,09173324d3dd8ad5985e4bbb24eb40ba19a60eeda2bc0767eeea3c603c2bcb36,864178266,1
42,I,2,Q,I,0,19,2987c83cf986292677df4f270fd72b03d71c5d932d7faeb07f15b121a2febcba,864178266,1
43,Q,1,Q,I,1,20,7b2a26b39bd01dc566489cf2277f361d7df193fe008a7d7e51458cd90f28da17,864178266,1
44,I,2,Q,I,1,21,b51b504de4f13ed1dd93b6b6a41c5f16549b3e3b0f3de9339797c5296c351046,864178266,1
45,Q,1,Q,I,0,21,a6f1904d3b3dd5778b7a91b8ed3e2479ebf7c03004ed60ff9efd4ee2ce00b18f,864178266,1
46,I,2,Q,I,1,22,c903a6ad0f375c8079d5b02542104ae455466a36608e588792cf395ad2bb9eb6,864178266,1
47,Q,1,Q,I,0,22,76e63cbd0e7ab669205c408b98c48340b0316ad7022f2d2f5e351d40fa2a9f9d,864178266,1
48,I,2,Q,I,1,23,a6eb47e3e8976c7a87f1a59b8a05cfb28be2f23ffb6274bb696e1e7535fcc8c4,864178266,1
49,Q,1,Q,I,1,24,221300eb16133f0053491a440752c53f17e70736bc84ce40ac561a120ac9fd62,864178266,1
50,I,2,Q,I,1,25,d50a525d9f3d46386781f0b7cd4cbbcf140413e7d01ef0c59c4728d9d685ed7c,864178266,1
51,Q,1,Q,I,0,25,50b9f73a61349ba0377ccd5380c350400dac079588e4fe5fdec382419807cd49,864178266,1
52,I,2,Q,I,1,26,da4125a69538117684d68691bc914dab57d447eae83022c9714c245ba7fd2bcd,864178266,1
53,Q,1,Q,I,0,26,6de8a63b530fa5614555273e68314047e692c05324439865cf71dbfe33149949,864178266,1
54,I,2,Q,I,1,27,17310a2417e7d20031a16a8b3056760be703013096cfc3ce75da52faf7e49226,864178266,1
55,Q,1,Q,I,0,27,ac430db51dd094dc9e1d8c86aa160d9c5827a09da32c073b05d384363ebe60ac,864178266,1
56,I,2,Q,I,0,27,5b02a3597c2eb32ec2cc02ff42f5e2e6f0ebfd3a572d3bf9edd4c84c4fd4e20a,864178266,1
57,Q,1,Q,I,1,28,1eb4f4341d6d83b07e70d5e28ac62b9ea2ab8aa10dee37e958707e6b6494cc7a,864178266,1
58,I,2,Q,I,0,28,81ee3f3b9d04c9bed80c183b91c468767196631fb7c77bd7b7991236cedbe683,864178266,1
59,Q,1,Q,I,1,29,c6d61a3f6cf669769a4022992032d618b7d5c3367d81d38795c732e08df87ac7,864178266,1
60,I,2,Q,I,1,30,aaf9a0f51adf3c8d60e8c64660142d62a16f056da53046c0f6babe5afee54773,864178266,1
61,Q,1,Q,I,1,31,61c36851ba07b28bdfa622988991a6f7f02cdee2f2cbc6dfb8c4d30571fe284d,864178266,1
62,I,2,Q,I,0,31,d23fa10f71dd005565f3184911a2efbe88dcd490d93f3ea1336e76da97cbd7b5,864178266,1
63,Q,1,Q,I,1,32,84d8b9338aa360b4ca501cf1fe2b9bf6e5fde63e96136739f2465378219ff3e3,864178266,1
64,I,2,Q,I,1,33,31ade8b8932d5ceea212973685e79f9971f022fc14446ff4a8f0b7a69d2cb3c9,864178266,1
65,Q,1,Q,I,1,34,4884dbb1f9779c446f83235f7b2e0644ab61a782c7cf25345881e8ec2430c587,864178266,1
66,I,2,Q,I,1,35,423ee66d8083fd899acf8cccd3c42300d078778793ce13a279d1fcbc178fffa1,864178266,1
67,Q,1,Q,I,1,36,493acc8b93d4f93df437cb14803344ecec07007dc44b75f61bcdc4f1d3fa8ec5,864178266,1
68,I,2,Q,I,0,36,d9e3e9062ca3eda667a988964ca654081e6e384f4c901cae547d6c95481283ee,864178266,1
69,Q,1,Q,I,1,37,29bd69eea94aaedd98b1b6613075a284261e7299b1427a0ee07bae95f6702477,864178266,1
70,I,2,Q,I,0,37,7f1e12cdfdc00f51e3601e485c7b48f92e5d7df3a98a834a4ea494822bfae80b,864178266,1
71,Q,1,Q,I,0,37,386db3015f30ff67c090aaa97134a052f6092e45c55db490e4dbccd1d71bb081,864178266,1
72,I,2,Q,I,1,38,8c41a3182204a23e3422b9bea67be0ae0843fbefa9a301999d69de0fdae4b400,864178266,1
73,Q,1,Q,I,0,38,8b6539d84b1070e280a3f58ae0c3fd8c5c352808fb6ab09291905a39bc6414e1,864178266,1
74,I,2,Q,I,1,39,17b853e0b6fea102884b2404bc66bd14261fb43ae893ed67022aed89cde137e4,864178266,1
75,Q,1,Q,I,0,39,2191de8eab68eec85c25d28c351f418cca99fd7643e6bbd6d6517243850373bf,864178266,1
76,I,2,Q,I,1,40,db3b6c5134f526e702f18ae8c7a34bbe04e1beac722f189b894cc110a15c8f85,864178266,1
77,Q,1,Q,I,0,40,66bccf8264b45a0ba4219e8f1d81a687c4b03d149dbedd0920b779899640bd36,864178266,1
78,I,2,Q,I,1,41,1b106914949ab4893557fbb0314cfbdf9a1ced4165a01ea4c0b44a303476fc96,864178266,1
79,Q,1,Q,I,0,41,e3c7a6f50f8e10c3e1512845d97771fdc009b5e4523574e61c41e795837366cb,864178266,1
80,I,2,Q,I,0,41,4d63b7fbb3a09a357f5e028a6110be11e973b83c567855146bfaa2c33e25773a,864178266,1
81,Q,1,Q,I,0,41,fbfee30a17f0f8d9ca8bbf813d58da1a5bd297a3ee39092221f31281d6e3ee37,864178266,1
82,I,2,Q,I,0,41,dadeba48ff016a03d9e8d4f86f8e8f5ffd31295336eb4d3e91857e49a1d87bde,864178266,1
83,Q,1,Q,I,0,41,192fa34812d69c3df8bfa999050ba987662e5ba7bf965abe77350a631d6f56f1,864178266,1
84,I,2,Q,I,1,42,e4e7f66e43b72c8f3837fd137900bbc951632c6336cde863899be30be6a7911b,864178266,1
85,Q,1,Q,I,1,43,ecfdbbc868c46b2c01f41b6730da7b53d058b69ed50dd31115fa62a038c22b88,864178266,1
86,I,2,Q,I,0,43,69feb583bb653099921eefcccd230a7e856e43b6829d7583b08f61891e559dbb,864178266,1
87,Q,1,Q,I,1,44,2947e4a61b32405f27bc7522556aa1eecf621b0a26bde4b8acd857d0370c6220,864178266,1
88,I,2,Q,I,0,44,e6f7b7ad844e60a39145d249c8f53a108ccbd2483e5025498dfd8b89ac874488,864178266,1
89,Q,1,Q,I,1,45,fa7767d4e8cddc232b95befeea9fa431e4f86d42d5a44cfcdc44864106b51265,864178266,1
90,I,2,Q,I,1,46,175af63e3de9bbb3cfff32b2878de24f45424c9e0d74759d67de48e0fa6dde10,864178266,1
91,Q,1,Q,I,1,47,90dc2e9908230884299953e187777ba03a9663f6de244a6d0d125645bf9a6517,864178266,1
92,I,2,Q,I,1,48,b9bbbc7666ed9447731d0d782e36252b7f08351ba20461f209b7c2294d19c5f6,864178266,1
93,Q,1,Q,I,1,49,2197e20433a879191bb25715df44aa25649c031c9bd32493a8743f80c38ade03,864178266,1
94,I,2,Q,I,1,50,e05d6a81ea58694e00fb51d03ba0fd87ac2b096a99c149399bb3c2a9e3bd2075,864178266,1
95,Q,1,Q,I,1,51,0e682de947aef1c8efafe976b2ba516e03298b252cd294dc619fb38e501e747a,864178266,1
96,I,2,Q,I,0,51,fc352afeeea526542ed674971cb846762d8782a1fa291709647e4f63e7107a3a,864178266,1
97,Q,1,Q,I,1,52,3fbaa5a81802b20b23e694ec2cc61ab84b14197ccd18b55f4f85f7166faa60cb,864178266,1
98,I,2,Q,I,0,52,50071313c265264cd44763ef556f3aefb55eebe34a8c5d0c67c04382db546d61,864178266,1
99,Q,1,Q,I,0,52,1e11de2d4bc23ee185b6f4d17f6521f5db25b4de24676e8fd1f08fe02c596606,864178266,1
100,I,2,Q,I,0,52,bcc17c20a78f2c7132c3868837fe08ccf9e1b52fc400031d57a049788b6f3580,864178266,1
101,Q,1,Q,I,1,53,81fcd4617ebe84480ccc203178b420825768cf938388a2a12b01cd6e02ad940f,864178266,1
102,I,2,Q,I,0,53,dc9f2f5d46b499d67f80b22cd3733f7c470f6c35bac1e676f551d2a946513a49,864178266,1
103,Q,1,Q,I,1,54,0ffbfe7729799f218bc7b228844f9fba70368292aaba903a99c2dee47f0b112c,864178266,1
104,I,2,Q,I,0,54,6a9d7aa04dbb5b155a3b492d6ed4c6a2eece571d0a93ca1a781d9c2a0c343468,864178266,1
105,Q,1,Q,I,1,55,80be59c728a156968433bc665a10ec93034bc65258a23c79a333bbd1a20289a3,864178266,1
106,I,2,Q,I,1,56,c43f3f00a7e88371cce646e1fd74de27f181789da803653d6713815495666a40,864178266,1
107,Q,1,Q,I,0,56,4ea1d325f3899a03cc4a5fd4ca93a51de46c9f3e7eb458c203d892cc15c07bcf,864178266,1
108,I,2,Q,I,1,57,3814af069833ab53ecc8a6a38e4cd54af1f47fae6425b1741bc3c75b3bdc96ec,864178266,1
109,Q,1,Q,I,1,58,c4b5937adba08330730202a5c46571cf2a5bf8822ec6543445b77cae6fe0a2cd,864178266,1
110,I,2,Q,I,0,58,fa8d3d7c27fe4f411c89063d897fb6c55770a0c8109c7674f6bd563632b22ee4,864178266,1
111,Q,1,Q,I,0,58,ea3eaa14811ac1ea5ae0385a7d1e422c59758b912b8fa876505c312887114e5d,864178266,1
112,I,2,Q,I,1,59,0a2ac9dfed84be38b785cc0d90a33e5b3706fa3ea42701ac5b0ba783b73e8de4,864178266,1
113,Q,1,Q,I,0,59,8a950d5ddb62b19e796e5cd2a26d1658c25860a8e65666cc948d5f2f18c52d57,864178266,1
114,I,2,Q,I,1,60,18df76875af8c2f268a6fc73531fb0701280977203bfa38793f4c08620069cc6,864178266,1
115,Q,1,Q,I,0,60,cb9105032a959581f97938e9d9f7f92b68d4c693f05fef363f2a4aec0edbcf43,864178266,1
116,I,2,Q,I,0,60,b7ae1eb2144fdc436ea0a6e81e421a68421472a80c812232caeded3ac6a93a74,864178266,1
117,Q,1,Q,I,0,60,2195b52d846afb87eb1aa4a793a9bdfc841f572d9ca19d320db5418c4f51eda9,864178266,1
118,I,2,Q,I,1,61,a22937ace07f7fbaff840015cd085aea206a0f8948754dab03a19999cea3c0cb,864178266,1
119,Q,1,Q,I,0,61,21182f980f0b899a7a4addb323dd6adf3e60e98a27da1ddf5bed13d65999bfca,864178266,1
120,I,2,Q,I,1,62,e71fea99fbb317c0c7d641a9e89762e1d9a674d1fc6b29dccd7356e5cf8cc2b5,864178266,1
121,Q,1,Q,I,1,63,56c8f9c4ea099bb8b245934407b3a29c9c73cfcb499bce3c48074be6da42e1f6,864178266,1
122,I,2,Q,I,0,63,ff13da2a4015a6d2e621134d4e2b3acfd5d7cc7379161bc517937d2bd4ab85d7,864178266,1
123,Q,1,Q,I,0,63,6e7a2d2f3c2ffed9424539081155b9199e28032adbb5bf673bf17a34528de262,864178266,1
124,I,2,Q,I,1,64,0772e7d072dcdd8e74e92c3005147854d01593dbff16570a3314c11049270932,864178266,1
125,Q,1,Q,I,0,64,6cfd5f02cf1eafbcafd67a8e9778c6b131c1d62c6f0d367787f0cb23af72f88d,864178266,1
126,I,2,Q,I,1,65,0ef89c50248d186a95a23f3c25988ca99773668b2385053557c86f812f8c8a24,864178266,1
127,Q,1,Q,I,0,65,53f5552f2c475476edc905ba40d489cadd752e5d561420cc99704256e4bbe269,864178266,1
128,I,2,Q,I,1,66,ee04424af30516832b2cc202ee54b9f2521901380088b7d04c40937740c4f38f,864178266,1
129,Q,1,Q,I,1,67,e99d1352d339c8585319eacc6cf7165376fbad12e988a3b60879796d42ae597e,864178266,1
130,I,2,Q,I,1,68,9d6171080bb895ef0a7a52dc3a23b16f3f73c1971ee90edbc478e08d64ba5ca0,864178266,1
131,Q,1,Q,I,0,68,7ec3b30a04ae9f9217733d1284ce365759e994c3aa13f17337e544b94e911869,864178266,1
132,I,2,Q,I,0,68,98b4da3bbb6a6f0b08c19b5715654d825b2a6d176bc77f1dc9c46774718b787c,864178266,1
133,Q,1,Q,I,0,68,9cb65005d0a6cfed6c905f2fb7eb961ccf85796949a84b08c62a49251c97b2a1,864178266,1
134,I,2,Q,I,1,69,06395904e56a0d592a96249e39522591c393fc8ff37e0e6e2dc363d4b1390810,864178266,1
135,Q,1,Q,I,0,69,0ba8bae83728c1ae8415d080817b225dd5dee2ccb3c0fd15df5d83e8f8377699,864178266,1
136,I,2,Q,I,1,70,8c7051f7368a4f51cb1b471974a79e7e5c98451cf22ec88c6bc11c9b1dd3138a,864178266,1
137,Q,1,Q,I,0,70,3eb2637039ddf31d2d35ec9442508a8bb78d86db0d0a62a0b46b2aa8770bd621,864178266,1
138,I,2,Q,I,1,71,7c268b63f1f451037e8a1230e148caac765819cf71c15be20a8e7bd7de176212,864178266,1
139,Q,1,Q,I,0,71,a4466a85138c6843d93f9385b6bc671bf45beac6e922f7d5f22ceb17e6da8d42,864178266,1
140,I,2,Q,I,1,72,ced60fca47b6fb2fc38658fd201c4574d9bcadd4adefd677138a2782e8bbc10b,864178266,1
