trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
22,X,2,C,X,0,12,0df9d8572f8f864e65385cefde2366293cebea1ed0fec27edda9156095ac0d4d,1990212658,1
23,X,2,C,X,0,12,44356be6abcce7c2e15132ded0940d9450360d4852133b2c5e03d51465a1587d,1990212658,1
24,C,1,C,X,1,13,4b2f5024be00c72823ab9d1f75509f55168250cdc6d3674f8427d6e128cf65ae,1990212658,1
25,C,1,C,X,1,14,239d7e77f306f55dcaa932b56091c3d821f4a788dae3e19aa946a968b9494e1a,1990212658,1
26,C,1,C,X,1,15,d500e56233a29ad1fdbcc72c6ae56e939e1a4dad77c057c1a8550232f931e437,1990212658,1
27,X,2,C,X,0,15,0393fc42b032f75de08ad2c9cd10fbd5e6a2acd9754505aabf64b93792855e54,1990212658,1
28,X,2,C,X,0,15,8704cd40f156c798f9d7874e7c5d3edcb4844849883b5bccab2efdbc1685e9bf,1990212658,1
29,C,1,C,X,1,16,ec5c36fb24d729136c26ffd1f747a73d0db37424c5b3883c03ccc838a08dfd9e,1990212658,1
30,C,1,C,X,1,17,c295e927997cb973e2c6b65b2192a8f8163a11e2790e7ba6ff3bd70db7594ba4,1990212658,1
31,C,1,C,X,1,18,7472ce5ad245427eb740da3466a1c14e06d92cd12197e97b7ac1d3424e2b71f5,1990212658,1
32,X,2,C,X,0,18,c3508c0592d023ca95345c856781a04ddef4c93fd8d3d649626a1d4c96125c5b,1990212658,1
33,C,1,C,X,1,19,511e23e373ab304daa3a5e51fc1929b056382af5619ad07aa868b2bb23a25d01,1990212658,1
34,X,2,C,X,1,20,9f25d95cc2e0624de46a61318e3010ca663a8284d962a17189bceeb510f87390,1990212658,1
35,X,2,C,X,1,21,a036c504b68eda0d282f5e0df74761f295a88905331540c103c6ecbae87b598e,1990212658,1
36,X,2,C,X,1,22,27652c1cca67c16afc71255900129f0b6318a5ed439177a8d61a73a8eeb66016,1990212658,1
37,C,1,C,X,1,23,3102f1d6ab91d340c72ec08e5b4fa0966785357fa626d92bdfa3c6e0796c6efb,1990212658,1
38,C,1,C,X,0,23,7b5cd18e02abe6ac373945e435ea162835103bbccaa3ecff87fdf78bc224be49,1990212658,1
39,X,2,C,X,1,24,57e1e1a5ce8eaec270b2cd62edf390a8682d91c7f9787d68b468e91d0160f1b5,1990212658,1
40,C,1,C,X,0,24,0f4e8f896e8af54299371f6a023281aeee7e7064e46e84ee7502819a72b879ee,1990212658,1
41,X,2,C,X,1,25,5ec0df5c5393c3e53f66d1bbdf58234c35cff935cd852072c8d885f7efcb25a8,1990212658,1
42,C,1,C,X,0,25,a0aa3ff7b26e5b3b709d03c9f5173aba5c0c06e7ff6cb22a1fb087cb9bb0bed8,1990212658,1
43,X,2,C,X,1,26,1a75383062a312cd5722aee32bc7632073f9ae562a59725403153acd6aed5aed,1990212658,1
44,C,1,C,X,0,26,9a6001123d9732a66b75c95055b2ebe2c61d901de9a43d6e6c2850503b97af70,1990212658,1
45,X,2,C,X,1,27,d88583ddbfdf63bfa4d61b107c530255d675b885fd1190c64656d9ee75065527,1990212658,1
46,X,2,C,X,1,28,84db7f076af2350ccb8b2ebc4aa3b4f47823a63da416192420d911573926015c,1990212658,1
47,C,1,C,X,1,29,e7971c816af83f1c7efd33d6b103ad04b9ef5e46e04328203c54d2bf379e774f,1990212658,1
48,C,1,C,X,0,29,d405954705a9ac9f1bfddeed33287aab4d90545bb44f8d8dbd90878a27efe42b,1990212658,1
49,C,1,C,X,0,29,e7a040517d6c0b2471cc7a8ebaed32342b304a1ff551ffec73ec1a3cf4742635,1990212658,1
50,C,1,C,X,0,29,5262673d89fff6c64b96120510c35c4f3d6d1a77327683a529afa7ab38446cb7,1990212658,1
51,C,1,C,X,0,29,92f5647d468f39a6c277bd97211820f06004a497cf0ab88d5f2e2644de196ddd,1990212658,1
52,X,2,C,X,0,29,05ead89774bfb30db85af21222d77f8f52b86b8e642dd245bf91ba469ba54b52,1990212658,1
53,C,1,C,X,0,29,ab1c08056a960f1f1668b5e4a77a62708d05fb39ad1eb40cebc5edd9b3d29895,1990212658,1
54,C,1,C,X,1,30,eea9ef86645bec2aa4312e718be58be06b671f75b8bf4ccf95fa742f9d0eb3e3,1990212658,1
55,X,2,C,X,1,31,026d0677a2ecff418b69f145715646d385e0f274f4f1b3951c3aa6dd7829a469,1990212658,1
56,C,1,C,X,1,32,3fcd0c0e2f57f5f7d6924eaa87705c0c78c7c440c3cb97320651580705887af9,1990212658,1
57,X,2,C,X,0,32,24557851079a0b045c59738a3337a1944ccc30d6ba309f90ee0ccaf77f37edfb,1990212658,1
58,X,2,C,X,0,32,23f778ccc575f894dac318e4ef5fe4193ad1c04cdf97fe680b53d42bafe50441,1990212658,1
59,X,2,C,X,1,33,79fb778ac6601b24888bbe46b06f34e6e14edda462bb37cf7dbde17c3c9a4086,1990212658,1
60,C,1,C,X,0,33,4d284194588d7e2b8b5c211b711fbffc613ca4d641e36bf5577f84551c3fbc91,1990212658,1
61,C,1,C,X,1,34,d21d95279639cd5b56b3c10ee78deba8d08b8f6352c41b0b5a70d1bb12325789,1990212658,1
62,X,2,C,X,0,34,572998e6745c44c48ff559194a780b6897f86b3bd2a534f547f262c3c432e379,1990212658,1
63,C,1,C,X,0,34,5307a7ef204c18b0d85121aa3647673cff39a735d292aba2068da73fabc7c0fb,1990212658,1
64,C,1,C,X,1,35,fced419ced81c697873f0ced70c1e87d15f08b580bea147e36aa19d59cecf84f,1990212658,1
65,C,1,C,X,1,36,3a994ab7b15ad68ba0ed062a812c349085b3cfdc5f02ac9ab9dd2b0b32065909,1990212658,1
66,X,2,C,X,0,36,5315cf0ccbd27d93edfb562ea3a19ec3d8a49278fa76a9d638e0a5eda12c8b0f,1990212658,1
67,C,1,C,X,1,37,f8a93d0c854bb9c714f60957778fb71201bdae6c82f2f2b17f9e3101faf79019,1990212658,1
68,X,2,C,X,0,37,12c77065aba15b9a5b83fe0b81d8791c95ed5d3c8fc7c5a1a9af9e46ac723a57,1990212658,1
69,C,1,C,X,1,38,06260b45bd7d8f0b89543c163a8171c80ea0f8e84cb21d0fc623dc0d3f89d3ed,1990212658,1
70,C,1,C,X,1,39,2547c5e3a0e2af5dbc73aaa2ca433e6df4fda2a6f2088bd24d30d9f448d6f68e,1990212658,1
71,C,1,C,X,0,39,4fb7e9a07702d6a3bbb8a41fc674cd84dc63d1cd1e2068d46698b30cbba19111,1990212658,1
72,X,2,C,X,1,40,9d21cc35540ac5df8dc4068cea4a87007b436592d9cbaddb8c7ec2fa4f35af90,1990212658,1
73,X,2,C,X,1,41,f33e8cc84a7f31585ecf3b57b22efe134471fe567c3c6e1fc71460a8897fd70f,1990212658,1
74,X,2,C,X,1,42,13aad370bb7e202957189a66e484cf10058e85fbaa10535e2b8737196b7b89bb,1990212658,1
75,C,1,C,X,1,43,ca549b0faaec41b3d8108ee28037651b28195b0d9d93ef9026c8f103980770d1,1990212658,1
76,X,2,C,X,1,44,5ae75c978cccf504f6d3ff77e686c3ab410ba63daac80081cbfa9fb9c9303b2e,1990212658,1
77,X,2,C,X,1,45,a7cecd35aeed888bc1a8ba3f55b07ac979504acf215a1c64ea806292e093bbd0,1990212658,1
78,X,2,C,X,1,46,93a2d005993aec947302042a37f2c6fdb7be012ed02bca25ebba24cff90d931c,1990212658,1
79,X,2,C,X,1,47,a6c5dae4718a165a4b29996d44f08d7580d9cec96c52d3a15e44d85690055dda,1990212658,1
80,X,2,C,X,1,48,299582984bea22992ec2ff52d3c31762892009e18b7ffd77a8284a7d41a38ef3,1990212658,1
81,C,1,C,X,1,49,1bfa09621655769a0dc4a5ce6a74e8dc7a6bbed61eed00c970a33b86a0180d81,1990212658,1
82,X,2,C,X,0,49,3abd3bcd8be91592a556bd4c72182461ece243787a238761228c148330dfed38,1990212658,1
83,X,2,C,X,1,50,8e613d542a1a1d861208cc689fca16b0f712b748e001975a0c35a5bfc4b7b263,1990212658,1
84,X,2,C,X,1,51,fbe2a979d987ef75dd4f3254c0f28504afeab957513d30a7b1783e88ad367498,1990212658,1
85,X,2,C,X,1,52,7af3699ca4f8bde5bb31c98db9739fc7f5321dd96f0388e34cc7d84d2a414c29,1990212658,1
86,X,2,C,X,0,52,f6799020272a9d3519b283887a4dd9eee407394a212346e2f69fac7a6332e1ea,1990212658,1
87,X,2,C,X,0,52,ba1920fe2b70549379305a3e627dc268c64cfb9fe7e05c5f46a5e5a16ca6551b,1990212658,1
88,X,2,C,X,1,53,3d126dbb67ffe74028c283d7d9f4875dc8f72dcf06e039c683698ad694bfdf05,1990212658,1
89,X,2,C,X,0,53,a7d646243202a2e55cf11c26b31bd645d37512b225682eccc1bd904e2e0c8a0c,1990212658,1
90,X,2,C,X,0,53,dc57316c1992cc031da07ea66f6558dd51b0afc6ee3c981af552f27288374599,1990212658,1
91,C,1,C,X,1,54,637c0523d24e8f79f47dbb163f6b5fa2378162aa62d34f5a93612fc645c42f1d,1990212658,1
92,X,2,C,X,0,54,93a4a0ef865d255fe7344b9d19e6e07701eacf10ea0da4a74e98e26eaa4d1536,1990212658,1
93,X,2,C,X,0,54,99acfc3378f0e29a11b97c8f602df1c665d17602e23a5eff9da8e352e62c5324,1990212658,1
94,X,2,C,X,1,55,7cbdf7af605d73cd5fe06b65db504db6b81727ee37e0c4c37122edf9d8a55b8e,1990212658,1
95,X,2,C,X,0,55,30614eb2da0e96e4557fbeda420bb955b262fee71d8f9ee2433762d95f8a1447,1990212658,1
96,X,2,C,X,0,55,cdc7143ebe4d3a744a247d07481c9e306e5aa548c0add37a6d7f5c7455cab827,1990212658,1
97,X,2,C,X,0,55,4ef492b0e805bb90e57ba6467546b70c3b5b9b664e4f0d42f4edc2ff5c14c475,1990212658,1
98,X,2,C,X,1,56,b8f565fe84821797220c07f5abb9cefcc7661427dbee204a3a4aa5e0951a1205,1990212658,1
99,X,2,C,X,0,56,46cff2f6ee51ff72232a7bd84fe3ed27cdd8c016b6e28157015c1dd4bdbd9e64,1990212658,1
100,X,2,C,X,0,56,16285d231c8d1019b1a12c6680df22e82cb89b917b9af31a946dd8a607346b1f,1990212658,1
101,C,1,C,X,0,56,4926a2ac47d13d7ae1e153e5ce3140fa33731d21ad311759ec2fad427e60e99a,1990212658,1
102,X,2,C,X,0,56,a6852e34b474a8064f1d3283c7cdab2c2aa2a815f4473b0c2af2a4f2d910b328,1990212658,1
103,X,2,C,X,0,56,2046a88128cb31a796027ab5d6319aedabe5b75322a523767ace3e50f42c0366,1990212658,1
104,X,2,C,X,0,56,1f7cbf7e396582a82976d08ebc1e2394fcad95f31486bd8d76ad612c73cc04f6,1990212658,1
105,X,2,C,X,0,56,91bc21e9c3a09939121ebdf5e97e630ef2e1ff3860a346d31774a1c623ba6efd,1990212658,1
106,X,2,C,X,1,57,e36848da3222098c0fe1859440ed01eea75bbf295427ade579b1db4bb3a15d24,1990212658,1
107,X,2,C,X,1,58,8b758063d8bb9309e9e4c111422b79a7abe4e32b0c74cf31aa2f24745429902c,1990212658,1
108,X,2,C,X,1,59,f9cfc40cfe4f96be43f67677670b2fc97d42c0d6a4f18338e2d0a8782afc8ada,1990212658,1
109,X,2,C,X,1,60,446846b21aef321e566e46d7daee1f77cc93732b4f24435e67c7685df8479103,1990212658,1
110,X,2,C,X,1,61,16a1fc6fe81b5af6892f5dfbe9247d3d3a285ab1c89c5e4fa1912fcb7a3ec8d6,1990212658,1
111,X,2,C,X,1,62,ebf1f094ecf6e753a0beba9303761df6df93014941e1a7c58f498e199e0116c5,1990212658,1
112,X,2,C,X,1,63,f8b0f92479bbe01805267858eba93ecd83331fda871a84d669180e56798ca445,1990212658,1
113,X,2,C,X,1,64,3a2aa69b76ff06a0d8c6d2e5080adc9c2f03482ca179c71b9eec921633a03de4,1990212658,1
114,X,2,C,X,1,65,740523aedea7deda4c6d26d0a94073d0cdff945af6b0981b67e94c9363263ad2,1990212658,1
115,X,2,C,X,1,66,d68ebad73440460c5936095ea087934519ef5d0a20f51df90f768ad31d9876a6,1990212658,1
116,X,2,C,X,0,66,e0515673e436f7a3e4ea809659db6ba28593ca5b1fa6bdde53f171f9952c00ef,1990212658,1
117,X,2,C,X,0,66,b58dfeff3261176d857d224ab98092cdfd5fb0c2c04f014369df606d1b71a632,1990212658,1
118,X,2,C,X,0,66,9e40031b856a065e7b6a2c40e42735d8bd52014ff6c5fc9686224e31d5422812,1990212658,1
119,X,2,C,X,1,67,d86632f7d82bbc010131a5d573d1e2a92ff18c5f91efc7ef091589e0984b53a5,1990212658,1
120,X,2,C,X,1,68,51e9519437ae22003e730c1fb927b639ba162d01a417d5c096254f21a42550b1,1990212658,1
121,X,2,C,X,0,68,a16837ef4f6de7a51767ba7cd4db7780f8c6c48988e75f026e4c944a8faeaed6,1990212658,1
122,X,2,C,X,0,68,ffc885c0a8fb559edbfb81718c05336733776666394900be1647a559965fd2b4,1990212658,1
123,X,2,C,X,1,69,d85b1785eea8988379f9c31254f09698de960f819e9ad1de5abdbabd9c5c332c,1990212658,1
124,X,2,C,X,1,70,f3335d82cd7c15c273cdc6c54650287fd32e9f9bf47db255f251bc4bd61f8423,1990212658,1
125,X,2,C,X,1,71,e250b06d4c17365826dc8a6b3c41396e4eba317a95fc3c1b691d867eb963c098,1990212658,1
126,X,2,C,X,1,72,e0016b5d6c5e76abf823f0a76e6eeb43676fb8b7f188533ae2331c8a7500e4ca,1990212658,1
127,X,2,C,X,1,73,522cf8bf1872ce7bccde85dc2e95b121ee755fe2e48b42c0f11f3c5935a35a40,1990212658,1
128,X,2,C,X,1,74,32e86bf4dc2f6980385d9e43f837106d6db046fa12941f9e1d5c8100711a855d,1990212658,1
129,X,2,C,X,1,75,dc9ae6165fe6c73411b0282cd3924ef98595d859960f85983888857b080f5dc1,1990212658,1
130,X,2,C,X,1,76,f84e61f4eed12910aee7daa46e221596b96d0f4747c6692f3d28f8a44105d7a0,1990212658,1
131,X,2,C,X,1,77,12a8116e7edc50584df3cc0d4bb00ebc6f0420bed3dc9d6c77706d5fc87cc998,1990212658,1
132,X,2,C,X,1,78,5d3f7097c22e27447265c4f14ecfe1de878e91cf58c6d324d4aeb305030a506a,1990212658,1
133,X,2,C,X,1,79,e49afe43984a4996e70f2da05f9a543c96b916e0d68914c990fceea56be7f836,1990212658,1
134,X,2,C,X,1,80,9162c930037354ba60ec7499a4ffaa11a7f425382b809305d1c37029767daea0,1990212658,1
135,X,2,C,X,1,81,e40b3e314e44cc8c812cdee1dff2b41be9f7e8a7873a46f36801fb20ac28e117,1990212658,1
136,X,2,C,X,1,82,28c591a954c4da639b11178091ce850fa2b8c1256ce2eb78c757927ce065224e,1990212658,1
137,X,2,C,X,1,83,d9400086a741c346b07359f446a6db7d0a3bc2174e0237b15b0a95d10b0b9c3c,1990212658,1
138,X,2,C,X,0,83,56c3878ba84c9d9a5e59b18ac0620c4ff2c0904d41c57ea217c7ffef9fd1eb81,1990212658,1
139,X,2,C,X,0,83,b441648db0e00f19f7bb8944904b11b61535bd0caab75a00743e22daa658ed7d,1990212658,1
140,X,2,C,X,1,84,b0fd004bbf638181b67095f825860afbe4598b50fe6e7e58428dc085501e831a,1990212658,1
