trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
86,T,2,D,T,0,42,bd3d3c7c186e7b2896c4aaaa46b07448964147da4b560f4a1044aef6cdc22715,137046513,2
87,D,1,D,T,0,42,edaf37b77adc0c3878a7ea691267964a3409451fb1cd95f8a460afcfbf4cc8f4,137046513,2
88,T,2,D,T,1,43,d567ac325486a85eabdeba01cfbc05801280bea3fa5bdce5abc418c324872464,137046513,2
89,T,2,D,T,1,44,bcf1257c48dee68c7d3dcf2921f7cef1bfc6724ff77c732ca6fe53ea07c13049,137046513,2
90,T,2,D,T,0,44,8dc1c2e4df59db5a6e0eb51babf001a8c746fc6e7cd8aac2bcca3fb0f8e13e80,137046513,2
91,D,1,D,T,0,44,ff3343bc8b2033bf276da29f1a58291f30b3b18fcbb9176bfb74b48f6056e554,137046513,2
92,D,1,D,T,0,44,c70ad36911f784c75ea88afcc8343eae3af0b84c146d87f7f704d032b7109e17,137046513,2
93,D,1,D,T,1,45,48cea44a2afb01f05a3af78225de5636c29945d30fd2fb3548a3cd4bef196209,137046513,2
94,T,2,D,T,1,46,9bda55b70474eac0e55f99bf0cc5615de6eb776fdec05032712525b2b052855d,137046513,2
95,D,1,D,T,0,46,149fce5ff52ce4caeb503ef524d93a3d133ba19745130c1e840409e0cf9a46b1,137046513,2
96,T,2,D,T,1,47,04703e2b303d532af1465c9bc76c51caa42b05f1adfd1db6dfc57671f8e57b82,137046513,2
97,T,2,D,T,1,48,1af10cb1995121ab9da1131a6946d53f0e95b81be9933406a29db70174a59ab4,137046513,2
98,T,2,D,T,1,49,723547caf98dc258e7f2f59c09afeef52e579e6f1356be87a50d6d2de9611dbc,137046513,2
99,D,1,D,T,0,49,ba345c29a84b7abf6cd1a13ab503952a1f341d340f781f2036e91bf54e4ee8e8,137046513,2
100,D,1,D,T,1,50,1b1527aec9595bab5926a5907ab409fd190b67405f558dbf5ce64c7933af4f87,137046513,2
101,D,1,D,T,0,50,65b0b693d5d5a93910ffc148daf4468c6e23d7d3c7d59f14994bc6cb10ebbcda,137046513,2
102,T,2,D,T,1,51,0980d12a46a3442d62b87afa2117d0be232613162ff73b0dcce3287f0c6a5a8d,137046513,2
103,D,1,D,T,0,51,a148b9da0ff7798f10b9806e88cde10510383e37bf0cf0a3281e27adc5994ec8,137046513,2
104,D,1,D,T,0,51,d62e651cdbaa2043281ce02c10c98fb95ff8c41584b1bc8fa0942414688efc28,137046513,2
105,D,1,D,T,0,51,5278cb3a69d138e5026c11618382f5e5ba5dd9979d749f1635bbf54d92803cd4,137046513,2
106,T,2,D,T,0,51,41f86b721b9a2716a5314347633ef17ff33be7794132b1eb0853f4169d73c0ac,137046513,2
107,T,2,D,T,0,51,cb0654f74045c88e302ad5625f0ee90d35d15572ffcb7eddfd4be7f2d060b1e2,137046513,2
108,T,2,D,T,1,52,fd36939bb41d5e9b343ae984ad815e351042bd2bf2385dc57fa6d782333d8f39,137046513,2
109,D,1,D,T,1,53,aca12f4714c54207d8d6886f50f2bd095f7a3bbaa99ac52aa15558c49910a665,137046513,2
110,D,1,D,T,1,54,b4c94a0727ca41319c3e794f4f922a807e9692da1345ef02222525f1133b031e,137046513,2
111,D,1,D,T,0,54,ddaf5edb5d7003f81204724e358b73f2bcb25f59265262b9dec1947fddda9776,137046513,2
112,T,2,D,T,0,54,33a54d0dac7bee3f363e67b0bd174c78d0b46bf49bd3a09c36f1d624a10b3616,137046513,2
113,D,1,D,T,1,55,d1a6c396b13b114999dd3f8bd79a74e09d33c4a5e9c1a07c0609837907dd774b,137046513,2
114,D,1,D,T,1,56,b0f65124b52b63c1cbcd348ba0f83a9a30d3d2b7534d19372450c9202f484dd7,137046513,2
115,D,1,D,T,1,57,d2f451b23a482ca7ebfe00cf838d0fe0f827727b6a6af69568e45e11b991b937,137046513,2
116,T,2,D,T,0,57,179c7d2e2c41ad18f7b9549f9d790a52b3c60e330160f78d572e0225747e8d5f,137046513,2
117,D,1,D,T,0,57,f21463654a1f29358fabd5bec8e10fe35692fd38928e2ed74edb2288d3a67016,137046513,2
118,D,1,D,T,1,58,532d09421155e6c4fe988719e12acd89dd1bc17e2295014424f8dfbb881bca23,137046513,2
119,D,1,D,T,1,59,2b068e911aa66aeec9ee3ce704c51e98f1515e181d7156ad1831ad676de4e463,137046513,2
120,D,1,D,T,0,59,513d125b0511d54222abcb83967c80c358fbfeb9a5dac17b4aad52ec5727bd82,137046513,2
121,D,1,D,T,1,60,0c5610b3f261ba7371ebe79c718aef214c47d6d266c139bed59bac29030301f4,137046513,2
122,D,1,D,T,1,61,0db1a8359b29f5ffccf107897ad8677ebf5c910eb0b0676a219e1f9e1e753bab,137046513,2
123,D,1,D,T,1,62,5617b0eb642d544c3b94e2cb859372aa22bb2a2cb1ec705fe813d32a361cbc3f,137046513,2
124,D,1,D,T,1,63,71aff248fc38baec98153b407f21d79b480a2b3a51c50266a9bccb2405be2f13,137046513,2
125,T,2,D,T,0,63,6ce6787098f843d4edc95b62000ff9d68456bba66616e47d19d0ece08707fc0c,137046513,2
126,D,1,D,T,0,63,1716b7a263c8ab97cebfb640815b27b9744db37efabbaaf89b3b89b099b878b8,137046513,2
127,T,2,D,T,0,63,b1bd1732c39c60eec9305bfd565c35710fff8d0093178323333d92ff4329f9c8,137046513,2
128,T,2,D,T,0,63,fcb4f5d89391c397ee3b509c2b630eb48598a86eaa6135f1df2d8a0595d2b702,137046513,2
129,D,1,D,T,1,64,d4e9ca99af7336db74d93af642ff5a4e4db4daa5a3c5ee18c3fc225df5e5aab6,137046513,2
130,D,1,D,T,1,65,bb99d4b77d4f857056245c26f2c6be4d905780451859e6384fa0d91c37caa4cb,137046513,2
131,T,2,D,T,0,65,ddc7230fc1f042ce8fde2275a79ac06eabd8a15bf76c264617db1be1e22aaf1a,137046513,2
132,D,1,D,T,1,66,811721c9c19ac7d742d4b3527ca09c6fea11c8748d781bebf2fcc55b3f16389f,137046513,2
133,D,1,D,T,1,67,89c3aeefd9d99c143b41d3fb56b06bb5793fda079040b12afabe649835f7461e,137046513,2
134,T,2,D,T,1,68,b132d76bc0b61dae0c61729ca7ea8ee9b8f28a005c025cb307a1a7678f0be370,137046513,2
135,T,2,D,T,0,68,137bc091965fe004b3cd7d6ade6f1a03658e503fd12b628f2b178f287f9b0995,137046513,2
136,T,2,D,T,0,68,6832037ec6cc14d52d230178aabd25f42ef328d3db096f8b6a7572d412ace2e1,137046513,2
137,D,1,D,T,1,69,9294f702d2237a4a32aa1709b88561dda8fd496fbe0bd440902fb854d48e8228,137046513,2
138,T,2,D,T,0,69,ebc1a17f4655a2c62174c4abb4447b3f34f1d2a589792e230551e4902f097b35,137046513,2
139,D,1,D,T,1,70,5651372c6cfa34573bb7843f6a644862acdf897f26a111f768d68f5c7b6ffe51,137046513,2
140,D,1,D,T,0,70,f215bf52c8f7c4b635c5083027c8bedf4f5c6044289f17083e528b422a946d38,137046513,2
