trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
92,K,2,U,K,0,47,2586fd1d119ebde0bfb4d739f84014545ca9ac6738b5592916f599d396b865d0,1917963002,2
93,U,1,U,K,1,48,05ab787b26a0461e16fad38dae18f7c75742f33559e71a98e705df17273abd1a,1917963002,2
94,K,2,U,K,0,48,15a6560c446322e81cc10466a41a25feb5a4a6c52a03fcfd178c5c7b2bcff3dc,1917963002,2
95,U,1,U,K,0,48,fa047abac963ec27ba2cecee4f8166f41cdef0555e8e00b20f806d268a84fb10,1917963002,2
96,K,2,U,K,1,49,11583708c9300023349cec738b5abe5800d75a98dbaf5a9bc4f12a9dba8740bd,1917963002,2
97,U,1,U,K,0,49,dd6253bdef42743a0c6297b02366ba00d7281031ff7de137a2efded02158c436,1917963002,2
98,K,2,U,K,1,50,a5479e0b0743af19def40be6c12fa9551568051aba88c40b8656c989d2f1718e,1917963002,2
99,U,1,U,K,0,50,ec9b17a08bb121f0b8b6c53a1790f5464e2d9ded40f76926468d8ae40dfb199a,1917963002,2
100,K,2,U,K,1,51,2ea0d732c106b359b2146fc8728ba57363b37527d9e0d6e4fd73992633ff5cc6,1917963002,2
101,U,1,U,K,0,51,a0aef5c3275006a6cb0247907cc45d5a63ee82e3ca10ce29c8ec9ff3316e6e96,1917963002,2
102,K,2,U,K,0,51,c074b0754696d921ccafe22279ffa5f8cb182aaf34d81f1b98881daae9b57851,1917963002,2
103,U,1,U,K,0,51,3c1511a914b57fb1f3dd5593124db4df4b3ea21ab9b0477c725ecaa5259282f1,1917963002,2
104,K,2,U,K,1,52,98f0e42664d2e4e73547a279fcf74ee3c1ac64803eaf43c3dba6d0be590ab5d6,1917963002,2
105,U,1,U,K,0,52,129a8ef7b7c426690182c2a4bb4a6462c1a76c0ae227c04c660784df5eda61a3,1917963002,2
106,K,2,U,K,1,53,98b157c0991d6730007a21edde7142f739c0da25a0cdf4080303d5c546c9de42,1917963002,2
107,U,1,U,K,1,54,ed2286e491477daf07d5077b4cc99fa0c5c664e1f148c0a1256a0d7a28c658d6,1917963002,2
108,K,2,U,K,0,54,dc264e501a08cbc375f418f6fb485207e5e76b53c275db28cf57cb10dcf27d48,1917963002,2
109,U,1,U,K,1,55,fdeb4b6cd4fc48c02655df4fcc5884181b8b80c8e7ebc8b93d076294d7423b88,1917963002,2
110,K,2,U,K,0,55,4ae242598545dd8049b1e5a1de8700db0a485c3e515b05e8d3848392d3f58138,1917963002,2
111,U,1,U,K,1,56,356928ede8ed5e9a13db556b93769226fd18be8b5558aafd99b72e2e9acaa11d,1917963002,2
112,K,2,U,K,1,57,c3df56db72fa35620153c32ec6dca52089b5c192f7ca3397336c36857543bf07,1917963002,2
113,U,1,U,K,1,58,a3c7c1a8cf5f6516c839ff145b401aa346eb36b9bc548e7930fe34450a4324a8,1917963002,2
114,K,2,U,K,0,58,3cb25d615178366c59a47786b82af00edb76be03c20c481ba8d7382af61feef2,1917963002,2
115,U,1,U,K,1,59,97d80062217569a8953b87451926ad7d12b282677ead363ab65483bba7a60acc,1917963002,2
116,K,2,U,K,0,59,5735e2cb20461e18fa71b21c6f00b1d44f021fe000d42fd67d613348ba2f72be,1917963002,2
117,U,1,U,K,1,60,3614d4f57ad34d69dfcbba6e1b8d136374e9a3e5cb35db09933f13904aaf3635,1917963002,2
118,K,2,U,K,0,60,0e0e555399bfd103422f98973309d8978a4ecb6e8c32b7360723186855bb5d1d,1917963002,2
119,U,1,U,K,1,61,5a271852ea9ba1a85c30cc7322865561ed421aa9d8839671db8a8feeede03dbc,1917963002,2
120,K,2,U,K,0,61,960b9adecc71613575c2af9f084065ef8653ee93d7c7b98e5758b74a3d573359,1917963002,2
121,U,1,U,K,1,62,f0f2ae61d5b55eb3fa6625a0fec83d43690b9e07b4ebb679ad5ba8367e37d756,1917963002,2
122,K,2,U,K,0,62,075786271211ff33ea1b7f7e3117754249096c7c040e5e79b9b82749243d066d,1917963002,2
123,U,1,U,K,0,62,219b611bb6a8acf364c93ae5c3b4faad16995abb231776101a41f80517bebaff,1917963002,2
124,K,2,U,K,0,62,01128489c954d76869490d7581f416e661ba7bd290b3daa936a09e56c46c5b44,1917963002,2
125,U,1,U,K,1,63,b35dc042ae1e5653ddbc2a68ba593b647f12bcbd6243ced5dc09cfc7ae00002c,1917963002,2
126,K,2,U,K,0,63,8ceb17b7415ea274e292604da319c61542a2766484767928f36358a18f70ca62,1917963002,2
127,U,1,U,K,1,64,3285d8acf441cbedc840428cc62b27b24c297bd61ec0261d74f9b2ee2e70cdf1,1917963002,2
128,K,2,U,K,0,64,07b67a712aac6d0ad47a2491f140634f627e65d56a05ef599f8d3c74035328be,1917963002,2
129,U,1,U,K,1,65,57eed485727e2006675fe5922c574ca58d5184af01937c7959d619de7ebef64d,1917963002,2
130,K,2,U,K,1,66,043ba8fc6d7c796fd02b3d5c5160f934c0ba4a172454bde01c23ea545081dcce,1917963002,2
131,U,1,U,K,0,66,5139bbab630ffbb9cd0dea6368323623437a86627a54f756321ed1bda82b5f8d,1917963002,2
132,K,2,U,K,0,66,cff9353225228597b3335754a25989f2554131864226cf07f00bda736602dfc8,1917963002,2
133,U,1,U,K,1,67,8dfbdee968b10765c8afc6055ad4c062c572c5a3feeb2cf01c0446784ff62379,1917963002,2
134,K,2,U,K,0,67,2d99e206e24c678003a7c631f53a941ea4d8e2144dbcb751ac50301842c5507d,1917963002,2
135,U,1,U,K,0,67,9e214ff9f86ccc05adf6889c6ecd5d3f8848ad9a69829d56d3e961f68139fb8c,1917963002,2
136,K,2,U,K,0,67,d77835c6f7151d92d46786d91079b393b6edd526e096e967580d2b3ed51c6c2b,1917963002,2
137,U,1,U,K,1,68,d4e13499553f590b6de4826f98fd898a7b5d75bae127629a01e1fe816a07ff7c,1917963002,2
138,K,2,U,K,0,68,fcf48ef521297836890d4370848da9e23b9e3861797e9ef27b21e6cb300c4277,1917963002,2
139,U,1,U,K,1,69,eae3c900ca0e5116e308c8b2bf4a6614604456769963b06486d1c928fa8e11ce,1917963002,2
140,K,2,U,K,1,70,37927470151c2d728f1c44f7c77a1f58432bd35f57b1446bd1afeac264554da0,1917963002,2
