trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
64,K,1,K,M,0,31,48c47b917ba0f50409cbcc8de08e922e80273abf93be6869010007786ae4482f,1906728918,2
65,K,1,K,M,1,32,ac06171a042d5aa98f4a077bebfd683d8a876570e31eb9ece49191ab360ede08,1906728918,2
66,M,2,K,M,1,33,bf3ae356d02dc793e1c9e35486862ce29a11c9329ebc9773b2350639a775bd55,1906728918,2
67,M,2,K,M,0,33,40d6b4b28e4614d54685c690b9f2af49c7a321a997ad89dd2c581d576bce792e,1906728918,2
68,M,2,K,M,1,34,e0cb5db6004d1fce4984c05de9a7c53f47340d0a683bc5ef37523daac371a19f,1906728918,2
69,K,1,K,M,1,35,4271b97e5121e0df84830987491e4f9635d496f57d4d76a105d977e923c5b79d,1906728918,2
70,M,2,K,M,1,36,0eb07596e87b4c18afc8e74da130e3e1c1f23e3ffa4ab429dd9560409b46abe5,1906728918,2
71,K,1,K,M,0,36,29da87daf2e311209114609f1f9efacb0ae45e5d988cb26995df380ba2eca0d4,1906728918,2
72,K,1,K,M,1,37,09306973292e2c34271bae2e221d3454ab93ef9c8184c939e5ab05ba67fd7b4a,1906728918,2
73,M,2,K,M,0,37,f9a270629a690e24a658840691d2b69a3cae5509acea3f17ef6b89251fe14616,1906728918,2
74,K,1,K,M,1,38,6b844e6fb93c00fae760454c6918e91e32c3d621ed2169d31116baade4879d2c,1906728918,2
75,M,2,K,M,0,38,5dac8becd0af62f94767c0d36a39cd9bfddf055ed4a0ad72990ff332e2cbbe68,1906728918,2
76,K,1,K,M,1,39,83b997734b487e5372309a48dd497e3f905c38d75a7a8283cec8b69ba3bdadb1,1906728918,2
77,M,2,K,M,0,39,39e0952c4d1e1558978105b42cf01542b68e846c899ed172b34305d2cdbf778c,1906728918,2
78,K,1,K,M,0,39,3dcaf757eca4acc2a50abde1a26cf6af340a7b2cb1f5ce245f374bfa4b8ca685,1906728918,2
79,M,2,K,M,1,40,fc9c29031ffe419c3a193e0cc1bb688bcffa000871bdf407a2fc4706c1218205,1906728918,2
80,K,1,K,M,1,41,b28a41e122fab18f632e5ffcf2a7c3ec5fe7c5ca4db7340be20a36457d3730a6,1906728918,2
81,M,2,K,M,0,41,93b7dcd939fb0f48e46d452c71fbd7cf03ffdf7112c91727bdba8586afc7aa5b,1906728918,2
82,K,1,K,M,1,42,f6928b8efcae0d67caa7a1c233a2bd8194ae09103656c14273b034a68716863b,1906728918,2
83,K,1,K,M,1,43,cbe54c9deeb32f6120e25150c433da35bcec00f0ced01e4d7b7ffb629f4babfd,1906728918,2
84,K,1,K,M,1,44,be96ea724ad998744e539e43171e162396550a12cf23bcd14a48a47ec9a893fc,1906728918,2
85,M,2,K,M,0,44,8a16d64a13c1143cb54ae24bde16655da2bbd9276cb3a6f0f3bb49efc9943e5c,1906728918,2
86,M,2,K,M,1,45,44f466ba683ef9c67a9df4f02609d72d1a099a076ad5b8f08a28040e09fa0e95,1906728918,2
87,K,1,K,M,0,45,31b8d9ca2b112d1a0fbe83df9d694348122da7471f3b3d24b08b933859e03391,1906728918,2
88,K,1,K,M,0,45,681cfcdf37f94919af9c65ecedc499c2fda9ee5d34ec1d7242374cdf9add4fdd,1906728918,2
89,K,1,K,M,0,45,c010ec9cca81414cd6c95721d13fe6c6a7bd9bab9891c2fffe46fa9c5921a20f,1906728918,2
90,K,1,K,M,0,45,4de46d440549c9c4ab4975b271e13a177772c24fe88eca73be68f879bc4b8b00,1906728918,2
91,M,2,K,M,1,46,491ad2f5e8231d9a067df4f9e66691b12985dc655d35625bc4a496e01d5a8e0c,1906728918,2
92,M,2,K,M,1,47,f694e4b3db7b698c534678e9c45c612acc556d0ed70dd13d615b688b817867b0,1906728918,2
93,K,1,K,M,0,47,4872921d9d37bb4922c5732a52c58a3f7a8aef76b5e40caa5a1e317691c67978,1906728918,2
94,M,2,K,M,1,48,97871604ae5b9422dd442275c9ce32cdd0ac45cb188564ad64d7256e051845d4,1906728918,2
95,K,1,K,M,1,49,235f3baefd9b566909865c8c7aa63e9d3fe3349e993ea28c05f4243c946da566,1906728918,2
96,K,1,K,M,0,49,24cc08592d8227e6840170ddf2d5efc294f9afaabd92cef63359cc1794956cea,1906728918,2
97,K,1,K,M,0,49,504d579f53c64d9ec668eaf982ec6e8d523319f111935c3178aa9b8f3327ae26,1906728918,2
98,M,2,K,M,1,50,39bd75bd08133b7c2315e2f464e2a000d1cc7ddace72691ec819dc1238630603,1906728918,2
99,M,2,K,M,0,50,ea070c9735175363e9ead55c11aaeee24a24edec830ac21858776f2685bd40f9,1906728918,2
100,M,2,K,M,1,51,b78e34a3eb9acb3396a4b261cf9049522aa739d8649121a1743fadd2858c4d9e,1906728918,2
101,M,2,K,M,1,52,4d41c72cae8a9c19b41bcf8acf615c0e84dd07fc0eea23e1a6bc1fab3e02611e,1906728918,2
102,K,1,K,M,0,52,6f4c344b978c66c599b3f41cf60d8a5e4cf83a6510ae345bf18fa4e06db0bbd2,1906728918,2
103,M,2,K,M,1,53,eea69b9a1ed337054eab89e36b9ce11333be8387c0e4b07dcca73ec822003c05,1906728918,2
104,K,1,K,M,1,54,c9d98a2ca8e4e88030c130bf5df156599ffe98fd36d824b6665453075fa541bc,1906728918,2
105,K,1,K,M,1,55,180d245d33cf3f10379dbf70b95ccd86966c94e709f908adf546f50809a915d6,1906728918,2
106,M,2,K,M,0,55,e6f72eb66d340f0fa3832ef0f4614a09730762e33ed683457a457e343791bf35,1906728918,2
107,K,1,K,M,1,56,a46fd76c5f48a3295ab5ad0149873e9e7ce5813051bab72eabc6513b0cc3dce4,1906728918,2
108,K,1,K,M,1,57,997219a8c42d8afcb1ead15b4e89a29bddd33a1de5e321d07c0ea2e73c96fb9a,1906728918,2
109,M,2,K,M,0,57,8efd803ac90b7c22c4433ae417dd336ad567117936e53fbf20f1764d35d5af75,1906728918,2
110,M,2,K,M,0,57,c17eb12f1353890edc7c15a70debf36109118c4d3746a874fef1ae293d48bf1a,1906728918,2
111,M,2,K,M,0,57,7e5e2f222c0a516d1c6a8dd8c5cac7238a0254b145b0a8ccb2c92efcbd4e64de,1906728918,2
112,K,1,K,M,1,58,196813eea18616592d0972c630c9347a1e85fb2b7509ae1586f2bdf8fce6eb57,1906728918,2
113,K,1,K,M,0,58,93f5f4d57fb4f1fbad57d04a6e067fcca987f90574c63145dcdc2572c63c6cf3,1906728918,2
114,K,1,K,M,1,59,026dbf172ae05f24d4b5c6ae3d3dfd622b9e5b56bbc07f85268c0397efccd56d,1906728918,2
115,K,1,K,M,1,60,7610f3bc952e04bc62e0a6bce96e226bcd823ee8c26b4f817dc2833a04725e44,1906728918,2
116,K,1,K,M,0,60,4680792aa8bce18b47bf53b75cdf608d1deb6ba9e66aa485232a8ad3e26d8d79,1906728918,2
117,M,2,K,M,1,61,6ca43157fd800920d1cbb6f8e3589a13c73bb53855947bb46c5489f9974d5357,1906728918,2
118,K,1,K,M,0,61,cc17fc947161492f423cc6bc08bce2aed6f1c65bd2c44aa0e20212f1ff97de5c,1906728918,2
119,M,2,K,M,0,61,7971821da94a6d281c728cd12f903ea031c835ac16c6e9848be3343089143a31,1906728918,2
120,K,1,K,M,1,62,613d0d92d3c01f1cf8d477b97fe1528f641b83f598957450ce6037dd2a2dfae4,1906728918,2
121,K,1,K,M,1,63,325aacd9344be50aa25b8798e3fa6f068051fc71390e08b012e751464cc58350,1906728918,2
122,M,2,K,M,0,63,0b14f4a0a11cf96ffe5b63c2319cf9bc2c11c211ddbd78a6ba4da4cd0021aec3,1906728918,2
123,K,1,K,M,1,64,5c3077812146e33d503fce55cf24f1a2f216f4b4f74c343267ae559602362d6a,1906728918,2
124,K,1,K,M,0,64,9defd05685e24827e4d9d7652dd27ac6e31bce6d9aab46eef35a9d41060839c6,1906728918,2
125,K,1,K,M,1,65,72bd807cb0c8eb70fd80f907f8fbe77df76e2e6cd99a4bbdd92d8d87c543d073,1906728918,2
126,K,1,K,M,1,66,cd6b36e49c2e4c60b278b7d17a7cbc56bc74b1575d7caa12a67e01253df8a704,1906728918,2
127,K,1,K,M,1,67,52a921db3c698c7c29051766883b4969a3c821a9e019263fd67ac173fa42b412,1906728918,2
128,M,2,K,M,0,67,b1e66e8e9a363fc7f4377d8a5992fd3ef3a741aa3771605e3e9ed04de94b3781,1906728918,2
129,K,1,K,M,1,68,dd2106d64185898fccb46f5c9edc8cc70e0828a9d35dbd219b8b840752d52dda,1906728918,2
130,K,1,K,M,1,69,317cee91f18d18785e04fde037773cf1836bb8656f5fd61f25d9076002af09e9,1906728918,2
131,K,1,K,M,1,70,435bb4f9b43ac24e67189ca0f3882467084e894bbf5945af898f294579d77b84,1906728918,2
132,M,2,K,M,0,70,f2364fe6fc8511be4cb377fdd917641a7163312242d66d78ba577e7bbce61076,1906728918,2
133,K,1,K,M,1,71,77e583521828ef92ff40352151c27a0a4bde9f3f83d088882d41366414224743,1906728918,2
134,K,1,K,M,1,72,aaf38d7bb8fbb569a67b3a6ca1b9440f78818e3e27546dc49658d2698ac011f9,1906728918,2
135,M,2,K,M,1,73,6579afbc9d7f235fee6218971d758b2b8dbeb0b4ec43e8c3966e356555691127,1906728918,2
136,M,2,K,M,0,73,2ee7dc786785900b41cb9a45295a70de5a8d71100ff0ad80b8797e2c924db789,1906728918,2
137,K,1,K,M,1,74,9bb44f28ca32e8c66ab74dba2f20db1af599e99d4a0dfdde28454d5a534c1adc,1906728918,2
138,K,1,K,M,1,75,2f82ad135532314b0c8f88f483c8c57cd24a20e7a70ad51169a9206ae815344d,1906728918,2
139,K,1,K,M,0,75,c3ba3fea2543605d4abf8a3880a2c1891aa09e07d49bd74eefa46540716676fc,1906728918,2
140,K,1,K,M,1,76,d3a0770bb950952504c0b82d1ca703079b06af48490185207a8d3d1535a0dc94,1906728918,2
